osmid,highway,oneway,reversed,length,geometry,bridge
248641620,residential,False,True,61.084999999999994,"LINESTRING (8.9019943 9.9194106, 8.9020482 9.9192042, 8.9019922 9.919145, 8.9017573 9.9190371)",
248641119,residential,False,False,47.368,"LINESTRING (8.8977276 9.9195344, 8.8981431 9.9196525)",
248642488,residential,False,True,39.408,"LINESTRING (8.8977276 9.9195344, 8.8975867 9.9198605)",
248642488,residential,False,False,74.906,"LINESTRING (8.8977276 9.9195344, 8.8977358 9.9195154, 8.8978537 9.9191874, 8.897937 9.9188936)",
248641296,residential,False,True,26.337,"LINESTRING (8.9024639 9.9195585, 8.9024434 9.9193736, 8.9024728 9.9193318)",
248642301,residential,False,True,66.253,"LINESTRING (8.9016047 9.919612, 8.901727 9.919097, 8.9017573 9.9190371)",
248641581,residential,False,True,81.63,"LINESTRING (8.9011585 9.9196192, 8.9011879 9.9194025, 8.9011028 9.9192493, 8.9010384 9.9189144)",
248641119,residential,False,False,18.172,"LINESTRING (8.8981431 9.9196525, 8.8983025 9.9196978)",
248641119,residential,False,True,47.368,"LINESTRING (8.8981431 9.9196525, 8.8977276 9.9195344)",
248641314,residential,False,False,85.776,"LINESTRING (8.8981431 9.9196525, 8.8981671 9.919308, 8.8981581 9.918882)",
248641119,residential,False,True,18.172,"LINESTRING (8.8983025 9.9196978, 8.8981431 9.9196525)",
170165585,residential,False,False,2.751,"LINESTRING (8.8975867 9.9198605, 8.8976107 9.9198678)",
248642488,residential,False,False,39.408,"LINESTRING (8.8975867 9.9198605, 8.8977276 9.9195344)",
248642488,residential,False,True,49.911,"LINESTRING (8.8975867 9.9198605, 8.8974757 9.9199117, 8.8972156 9.9201167)",
170165551,residential,False,False,196.422,"LINESTRING (8.9016741 9.9199563, 8.9023893 9.9215762)",
248640713,residential,False,True,94.494,"LINESTRING (8.900143 9.9200203, 8.9001416 9.9191705)",
248639691,unclassified,False,False,73.061,"LINESTRING (8.8956698 9.9200264, 8.8956812 9.9198655, 8.8957563 9.9195048, 8.8957729 9.9193783)",
248639691,unclassified,False,True,79.386,"LINESTRING (8.8956698 9.9200264, 8.8956074 9.920555, 8.8955956 9.9207364)",
170165520,residential,False,False,261.30899999999997,"LINESTRING (8.9008762 9.9200157, 8.9011923 9.9198946, 8.9019778 9.9217561)",
265941146,tertiary,False,False,97.572,"LINESTRING (8.9008762 9.9200157, 8.9008972 9.920114, 8.9010766 9.9207222, 8.9011135 9.9208612)",
"[170165512, 265941147]",tertiary,False,True,97.463,"LINESTRING (8.9008762 9.9200157, 8.9008559 9.9199034, 8.9007516 9.9192199, 8.9007213 9.9191552)",yes
248641665,residential,False,True,141.81799999999998,"LINESTRING (8.8972156 9.9201167, 8.8972139 9.9198044, 8.897256 9.919658, 8.8973442 9.9194792, 8.8974448 9.9192207, 8.8975527 9.9189027)",
248642488,residential,False,False,49.911,"LINESTRING (8.8972156 9.9201167, 8.8974757 9.9199117, 8.8975867 9.9198605)",
248642488,residential,False,True,57.54900000000001,"LINESTRING (8.8972156 9.9201167, 8.897119 9.9202991, 8.8970788 9.9206084)",
248641545,residential,False,True,132.892,"LINESTRING (8.8966676 9.9201816, 8.8965081 9.920004, 8.8962271 9.9197375, 8.8957729 9.9193783)",
248639592,unclassified,False,False,215.569,"LINESTRING (8.8949451 9.9207107, 8.8949759 9.9203412, 8.894998 9.9199413, 8.8950068 9.9195675, 8.8950157 9.919298, 8.894998 9.9191546, 8.8949186 9.9188459, 8.8949142 9.9187851)",
248642125,unclassified,False,False,71.47399999999999,"LINESTRING (8.8949451 9.9207107, 8.895269 9.9207016, 8.8955956 9.9207364)",
248642125,unclassified,False,True,85.98299999999999,"LINESTRING (8.8949451 9.9207107, 8.8946998 9.9207103, 8.8943953 9.9207364, 8.8941668 9.9207863)",
248639691,unclassified,False,False,79.386,"LINESTRING (8.8955956 9.9207364, 8.8956074 9.920555, 8.8956698 9.9200264)",
248642125,unclassified,False,True,71.47399999999999,"LINESTRING (8.8955956 9.9207364, 8.895269 9.9207016, 8.8949451 9.9207107)",
170165585,residential,False,True,2.751,"LINESTRING (8.8976107 9.9198678, 8.8975867 9.9198605)",
170165585,residential,False,False,122.13300000000001,"LINESTRING (8.8976107 9.9198678, 8.8979454 9.9199692, 8.8979054 9.9207216)",
249563922,residential,False,False,106.981,"LINESTRING (8.8976107 9.9198678, 8.8975306 9.920499, 8.8975976 9.9206216, 8.8976359 9.9208045)",
248642488,residential,False,False,57.54900000000001,"LINESTRING (8.8970788 9.9206084, 8.897119 9.9202991, 8.8972156 9.9201167)",
170165581,residential,False,False,117.66900000000001,"LINESTRING (8.8987602 9.9206397, 8.8987506 9.9209018, 8.8987758 9.9210543, 8.8987774 9.921064, 8.8988157 9.9212205, 8.8989724 9.9216651)",
170165580,residential,False,False,67.654,"LINESTRING (8.8999107 9.9206548, 8.9000103 9.9208094, 8.9001921 9.9210055, 8.9002132 9.9211639)",
249563922,residential,False,True,106.981,"LINESTRING (8.8976359 9.9208045, 8.8975976 9.9206216, 8.8975306 9.920499, 8.8976107 9.9198678)",
249563954,residential,False,False,81.89399999999999,"LINESTRING (8.8976359 9.9208045, 8.8973296 9.9210233, 8.8971822 9.9211006, 8.8969927 9.9211704)",
249563954,residential,False,True,31.073999999999998,"LINESTRING (8.8976359 9.9208045, 8.8977431 9.9207574, 8.8979054 9.9207216)",
249563932,residential,False,False,104.355,"LINESTRING (8.9011135 9.9208612, 8.9004601 9.9210564, 8.9002132 9.9211639)",
265941146,tertiary,False,False,129.78699999999998,"LINESTRING (8.9011135 9.9208612, 8.9012298 9.9212527, 8.9012875 9.9213901, 8.9015546 9.9219411)",
265941146,tertiary,False,True,97.572,"LINESTRING (8.9011135 9.9208612, 8.9010766 9.9207222, 8.9008972 9.920114, 8.9008762 9.9200157)",
248642125,unclassified,False,False,73.16,"LINESTRING (8.8935055 9.9208788, 8.8940118 9.920808, 8.8941668 9.9207863)",
249563905,residential,False,True,18.394,"LINESTRING (8.8997723 9.9210935, 8.8998249 9.9212506)",
170165580,residential,False,True,67.654,"LINESTRING (8.9002132 9.9211639, 8.9001921 9.9210055, 8.9000103 9.9208094, 8.8999107 9.9206548)",
249563932,residential,False,False,44.414,"LINESTRING (8.9002132 9.9211639, 8.9001385 9.9211507, 8.8998249 9.9212506)",
249563932,residential,False,True,104.355,"LINESTRING (8.9002132 9.9211639, 8.9004601 9.9210564, 8.9011135 9.9208612)",
249563954,residential,False,True,81.894,"LINESTRING (8.8969927 9.9211704, 8.8971822 9.9211006, 8.8973296 9.9210233, 8.8976359 9.9208045)",
249563905,residential,False,False,18.394,"LINESTRING (8.8998249 9.9212506, 8.8997723 9.9210935)",
249563905,residential,False,True,8.114,"LINESTRING (8.8998249 9.9212506, 8.8998481 9.9213199)",
249563932,residential,False,True,44.414,"LINESTRING (8.8998249 9.9212506, 8.9001385 9.9211507, 8.9002132 9.9211639)",
249563905,residential,False,False,8.114,"LINESTRING (8.8998481 9.9213199, 8.8998249 9.9212506)",
249563955,residential,False,True,47.871,"LINESTRING (8.8998481 9.9213199, 8.8994474 9.9214918)",
249563955,residential,False,False,46.729,"LINESTRING (8.8981525 9.921896, 8.8985708 9.9218134)",
249563955,residential,False,True,51.51,"LINESTRING (8.8981525 9.921896, 8.8976828 9.9219189)",
"[170165585, 265941148, 265941149]",residential,False,True,135.99400000000003,"LINESTRING (8.8981525 9.921896, 8.8979178 9.9213457, 8.8979124 9.9212463, 8.8979107 9.921072, 8.8979195 9.9207757, 8.8979054 9.9207216)",yes
248640538,residential,False,False,122.76899999999999,"LINESTRING (8.8982177 9.9172826, 8.8983303 9.9174117, 8.898449 9.9175663, 8.8985474 9.9176296, 8.8991659 9.9174935)",
1198923973,residential,False,False,10.736,"LINESTRING (8.8959541 9.9185331, 8.8959797 9.9184399)",
1198923973,residential,False,True,29.306,"LINESTRING (8.8959541 9.9185331, 8.8958842 9.9187875)",
"[1061706109, 1061706110, 1061706111]",residential,False,False,149.972,"LINESTRING (8.8959541 9.9185331, 8.8965212 9.918752, 8.8967827 9.9188312, 8.8970603 9.9188801, 8.8972641 9.918897)",yes
249563955,residential,False,False,3.979,"LINESTRING (8.8976465 9.9219203, 8.8976828 9.9219189)",
1093094002,residential,False,True,46.608,"LINESTRING (8.8976465 9.9219203, 8.8976289 9.9217323, 8.8975619 9.9215116)",
1093094002,residential,False,False,46.608,"LINESTRING (8.8975619 9.9215116, 8.8976289 9.9217323, 8.8976465 9.9219203)",
1093094498,residential,False,True,201.63300000000004,"LINESTRING (8.8952941 9.9167373, 8.894877 9.9165101, 8.8945001 9.9163714, 8.8941206 9.9162525, 8.8939141 9.9162367, 8.8938028 9.9162538, 8.8937277 9.9162816, 8.8935845 9.9163596)",
248642332,residential,False,True,23.716,"LINESTRING (8.8949638 9.9133764, 8.8947613 9.9133009)",
248642332,residential,False,False,114.102,"LINESTRING (8.8949638 9.9133764, 8.8952016 9.9134651, 8.895448 9.9135402, 8.8957413 9.9136125, 8.8958506 9.9136282, 8.8959672 9.9136327)",
1196773840,residential,False,True,42.508,"LINESTRING (8.8947909 9.9140497, 8.8948409 9.9136706)",
248641997,residential,False,False,36.086,"LINESTRING (8.8994961 9.9193624, 8.8991674 9.9193404)",
1196831205,residential,False,False,25.197,"LINESTRING (8.8994961 9.9193624, 8.8995295 9.9191382)",
248641997,residential,False,True,55.131,"LINESTRING (8.8994961 9.9193624, 8.8997802 9.919398, 8.8997867 9.9191844)",
248642375,residential,False,True,28.636,"LINESTRING (8.8995295 9.9191382, 8.8997867 9.9191844)",
1196831205,residential,False,True,25.197,"LINESTRING (8.8995295 9.9191382, 8.8994961 9.9193624)",
248642375,residential,False,False,61.809,"LINESTRING (8.8995295 9.9191382, 8.8995077 9.9191343, 8.8989726 9.9190485)",
1198923930,residential,False,False,12.816,"LINESTRING (8.8987434 9.9158507, 8.8988021 9.9159504)",
248641029,residential,False,False,70.80199999999999,"LINESTRING (8.8987434 9.9158507, 8.8986998 9.9158589, 8.8985005 9.915905, 8.8983349 9.9159137, 8.898271 9.9159063, 8.898107 9.9158747)",
1198923930,residential,False,True,66.67,"LINESTRING (8.8987434 9.9158507, 8.898688 9.9156322, 8.8986481 9.9152599)",
1198928085,residential,False,True,19.497,"LINESTRING (8.8979847 9.9169838, 8.8981627 9.9169828)",
248642362,residential,False,False,14.543,"LINESTRING (8.8979847 9.9169838, 8.8979876 9.9170126, 8.8980168 9.9171103)",
248642362,residential,False,True,35.822,"LINESTRING (8.8979847 9.9169838, 8.8979704 9.9168431, 8.8979663 9.9167322, 8.89796 9.9166627)",
1198928085,residential,False,False,19.497,"LINESTRING (8.8981627 9.9169828, 8.8979847 9.9169838)",
248641248,residential,False,True,8.633,"LINESTRING (8.897734 9.9166496, 8.8976561 9.9166378)",
248641981,residential,False,True,24.797,"LINESTRING (8.897734 9.9166496, 8.89796 9.9166627)",
248641248,residential,False,False,94.03,"LINESTRING (8.897734 9.9166496, 8.8977522 9.9164226, 8.8977379 9.9162279, 8.8977296 9.9160158, 8.8977214 9.9158055)",
248639836,residential,False,False,109.139,"LINESTRING (8.8989884 9.9169146, 8.8988021 9.9159504)",
248639836,residential,False,True,29.744,"LINESTRING (8.8989884 9.9169146, 8.8989963 9.9169556, 8.8990643 9.9171712)",
"[1198923936, 1242016353, 1242016354, 1198928114]",residential,False,True,69.873,"LINESTRING (8.8989884 9.9169146, 8.8989164 9.9169295, 8.8986727 9.9169798, 8.8986225 9.9169902, 8.8983595 9.9170133)",
170165512,tertiary,False,True,31.014,"LINESTRING (8.9017468 9.9168703, 8.9020242 9.9168144)",
1226967614,residential,False,False,32.11,"LINESTRING (8.9017468 9.9168703, 8.9016739 9.9165906)",
170165512,tertiary,False,False,100.393,"LINESTRING (8.9017468 9.9168703, 8.900907 9.9170394, 8.9008496 9.9170544)",
1226967614,residential,False,True,32.11,"LINESTRING (8.9016739 9.9165906, 8.9017468 9.9168703)",
170165512,tertiary,False,False,31.014,"LINESTRING (8.9020242 9.9168144, 8.9017468 9.9168703)",
1226967615,residential,False,False,46.936,"LINESTRING (8.9020242 9.9168144, 8.9019776 9.9163948)",
170165512,tertiary,False,True,26.412999999999997,"LINESTRING (8.9020242 9.9168144, 8.9022125 9.9167765, 8.9022536 9.9167503)",
1226967615,residential,False,True,46.936,"LINESTRING (8.9019776 9.9163948, 8.9020242 9.9168144)",
