osmid,highway,oneway,reversed,length,name,geometry
254365505,unclassified,False,False,16.09,Isale Afon Road,"LINESTRING (4.2484902 8.1314332, 4.2484626 8.1315753)"
254365505,unclassified,False,True,92.387,Isale Afon Road,"LINESTRING (4.2484902 8.1314332, 4.2485182 8.1310359, 4.2485547 8.1307524, 4.2485956 8.1306113)"
587261538,residential,False,False,125.25400000000002,,"LINESTRING (4.2484902 8.1314332, 4.2487264 8.1314096, 4.2488082 8.131387, 4.2493178 8.1312012, 4.249556 8.1310702)"
587475244,residential,False,True,145.999,,"LINESTRING (4.2519758 8.1310086, 4.2519665 8.1311175, 4.2519041 8.131247, 4.2518069 8.1313027, 4.2518377 8.131391, 4.2518082 8.1314388, 4.2513643 8.1317229, 4.2513268 8.1317388, 4.2512124 8.1317435, 4.2510955 8.131784)"
587475245,residential,False,True,129.155,,"LINESTRING (4.2517868 8.1325407, 4.2516299 8.1325845, 4.2515749 8.1325832, 4.2515132 8.13255, 4.2514408 8.132477, 4.251363 8.1323456, 4.2511108 8.1318344, 4.2510955 8.131784)"
587475244,residential,False,False,145.999,,"LINESTRING (4.2510955 8.131784, 4.2512124 8.1317435, 4.2513268 8.1317388, 4.2513643 8.1317229, 4.2518082 8.1314388, 4.2518377 8.131391, 4.2518069 8.1313027, 4.2519041 8.131247, 4.2519665 8.1311175, 4.2519758 8.1310086)"
587475245,residential,False,False,129.155,,"LINESTRING (4.2510955 8.131784, 4.2511108 8.1318344, 4.251363 8.1323456, 4.2514408 8.132477, 4.2515132 8.13255, 4.2515749 8.1325832, 4.2516299 8.1325845, 4.2517868 8.1325407)"
587475245,residential,False,True,82.543,,"LINESTRING (4.2510955 8.131784, 4.2510609 8.131785, 4.251015 8.1317475, 4.2509265 8.1316775, 4.2508681 8.1316234, 4.2508292 8.1315517, 4.250757 8.1311821)"
573214091,residential,False,False,208.014,,"LINESTRING (4.250757 8.1311821, 4.2511176 8.1311122, 4.2511766 8.1311029, 4.2512597 8.1310764, 4.2516097 8.1309157, 4.2516862 8.1308679, 4.2517908 8.1308055, 4.252103 8.1306253, 4.2521985 8.1305878, 4.2523058 8.1305413, 4.2524819 8.1304571)"
573214091,residential,False,True,114.191,,"LINESTRING (4.250757 8.1311821, 4.2506924 8.1311773, 4.2505194 8.1312078, 4.2503732 8.1312569, 4.2502365 8.131322, 4.2498066 8.1315564)"
587475245,residential,False,False,82.543,,"LINESTRING (4.250757 8.1311821, 4.2508292 8.1315517, 4.2508681 8.1316234, 4.2509265 8.1316775, 4.251015 8.1317475, 4.2510609 8.131785, 4.2510955 8.131784)"
391015087,residential,False,False,167.288,,"LINESTRING (4.2526126 8.1357343, 4.2525968 8.1357416, 4.2524426 8.1358451, 4.2523326 8.1359009, 4.2522184 8.1359387, 4.2512434 8.1363798)"
391015087,residential,False,True,105.458,,"LINESTRING (4.2526126 8.1357343, 4.2529564 8.1354723, 4.2533507 8.1351304)"
587475246,residential,False,True,213.79,,"LINESTRING (4.2526126 8.1357343, 4.2523849 8.1352245, 4.2523621 8.1352006, 4.2523326 8.1351993, 4.2517794 8.1353818, 4.2517418 8.1353978, 4.2516191 8.135338, 4.2514448 8.1353161, 4.2514005 8.1352829, 4.2511892 8.1350393)"
254365533,residential,False,False,246.695,,"LINESTRING (4.245955 8.1306472, 4.2459459 8.130695, 4.2459377 8.1310153, 4.2459539 8.1312165, 4.2459845 8.1314305, 4.2461022 8.1318903, 4.246189 8.1321995, 4.2462919 8.1325107, 4.2464178 8.1327933)"
254365533,residential,False,True,13.225000000000001,,"LINESTRING (4.245955 8.1306472, 4.2459504 8.1306053, 4.2459065 8.130542)"
391015098,residential,False,True,162.725,,"LINESTRING (4.245955 8.1306472, 4.2460797 8.1306667, 4.24613 8.130672, 4.2462922 8.130619, 4.2463231 8.1306057, 4.2463472 8.1306529, 4.2464384 8.1307922, 4.2464827 8.1308068, 4.2465256 8.1308068, 4.2467724 8.1307258, 4.246818 8.1307232, 4.2468451 8.1307434, 4.2469758 8.1311662)"
573248138,unclassified,False,True,17.76,,"LINESTRING (4.2540356 8.1288459, 4.253899 8.1289309)"
186008859,secondary,False,False,49.768,,"LINESTRING (4.2487806 8.1298086, 4.248554 8.1294213)"
186008859,secondary,False,True,35.402,,"LINESTRING (4.2487806 8.1298086, 4.2489418 8.1300841)"
960771774,residential,False,False,108.12999999999998,,"LINESTRING (4.2487806 8.1298086, 4.248982 8.1296927, 4.2491018 8.1296351, 4.2492199 8.129691, 4.2493414 8.1296656, 4.2494681 8.1296148, 4.2495742 8.129608, 4.2496872 8.1296419)"
960771774,residential,False,True,108.13,,"LINESTRING (4.2496872 8.1296419, 4.2495742 8.129608, 4.2494681 8.1296148, 4.2493414 8.1296656, 4.2492199 8.129691, 4.2491018 8.1296351, 4.248982 8.1296927, 4.2487806 8.1298086)"
1245030821,residential,False,False,62.555,,"LINESTRING (4.254083 8.135375, 4.2538387 8.1355358, 4.2536677 8.1357489)"
