osmid,highway,oneway,reversed,length,geometry,bridge
300111784,residential,False,False,143.789,"LINESTRING (13.2614873 10.2667152, 13.2611538 10.2668248, 13.2610385 10.2668765, 13.2609715 10.2669438, 13.2609124 10.2670203, 13.2608373 10.267118, 13.2607998 10.2672631, 13.2607864 10.2674057, 13.2607649 10.2676214)",
300111801,residential,False,False,107.355,"LINESTRING (13.2624059 10.2668231, 13.2625674 10.2658708)",
300111801,residential,False,True,95.625,"LINESTRING (13.2624059 10.2668231, 13.2622745 10.2676733)",
565408639,residential,False,False,60.878,"LINESTRING (13.2624059 10.2668231, 13.2618617 10.2667091)",
563676020,residential,False,True,133.872,"LINESTRING (13.2624059 10.2668231, 13.2628644 10.2669078, 13.2632266 10.2670326, 13.2635382 10.2672348)",
300111793,residential,False,True,29.086,"LINESTRING (13.2617788 10.266973, 13.2617929 10.2668402, 13.2617909 10.2667511, 13.2617866 10.2667124)",
563676020,residential,False,False,133.872,"LINESTRING (13.2635382 10.2672348, 13.2632266 10.2670326, 13.2628644 10.2669078, 13.2624059 10.2668231)",
563676024,residential,False,False,69.543,"LINESTRING (13.2635382 10.2672348, 13.2634458 10.2673977, 13.2633908 10.2675165, 13.2633492 10.2676036, 13.2633238 10.2676722, 13.263301 10.2677514, 13.2632809 10.2678046)",
"[563631050, 565408638, 565461175]",residential,False,"[False, True]",112.392,"LINESTRING (13.2635382 10.2672348, 13.2638306 10.2674436, 13.2639861 10.2675321, 13.2644449 10.2676907)",yes
300111791,residential,False,False,183.238,"LINESTRING (13.2613076 10.2676361, 13.2609566 10.2692474)",
300111791,residential,False,True,104.27,"LINESTRING (13.2613076 10.2676361, 13.2614873 10.2667152)",
565408636,residential,False,False,59.402,"LINESTRING (13.2613076 10.2676361, 13.2607649 10.2676214)",
565408637,residential,False,True,105.874,"LINESTRING (13.2613076 10.2676361, 13.2622745 10.2676733)",
300111801,residential,False,False,95.625,"LINESTRING (13.2622745 10.2676733, 13.2624059 10.2668231)",
565408637,residential,False,False,105.874,"LINESTRING (13.2622745 10.2676733, 13.2613076 10.2676361)",
565408637,residential,False,True,7.203,"LINESTRING (13.2622745 10.2676733, 13.2623403 10.2676752)",
565461174,residential,False,False,71.659,"LINESTRING (13.2646124 10.2676906, 13.2648818 10.2671032)",
300111789,residential,False,True,19.683,"LINESTRING (13.2646124 10.2676906, 13.264579 10.2677145, 13.264524 10.2677171, 13.2644449 10.2676907)",
565461178,residential,False,False,78.412,"LINESTRING (13.2646124 10.2676906, 13.2647681 10.2677725, 13.264917 10.2678477, 13.2650363 10.2679005, 13.2651369 10.2679652, 13.2652348 10.2680364)",
300111785,residential,False,False,45.957,"LINESTRING (13.2632809 10.2678046, 13.2630072 10.267763, 13.2628652 10.2677457)",
563676024,residential,False,True,69.543,"LINESTRING (13.2632809 10.2678046, 13.263301 10.2677514, 13.2633238 10.2676722, 13.2633492 10.2676036, 13.2633908 10.2675165, 13.2634458 10.2673977, 13.2635382 10.2672348)",
563676025,residential,False,False,134.748,"LINESTRING (13.2632809 10.2678046, 13.2633331 10.2678332, 13.2633586 10.2678675, 13.263372 10.267923, 13.2633841 10.2680167, 13.2633921 10.2681077, 13.2634002 10.2684218, 13.2633881 10.2684996, 13.2633707 10.2685735, 13.2633439 10.2686369, 13.2632889 10.2686606, 13.2632178 10.2687055, 13.263199 10.268757, 13.2632044 10.2688902)",
536785452,unclassified,False,False,2.909,"LINESTRING (13.2665566 10.2678926, 13.2665322 10.2678822)",
536785452,unclassified,False,True,31.671,"LINESTRING (13.2665566 10.2678926, 13.2668334 10.2679759)",
565418840,unclassified,False,False,111.53399999999999,"LINESTRING (13.2665566 10.2678926, 13.2668744 10.2672699, 13.2670105 10.2669945)",
300111791,residential,False,True,183.238,"LINESTRING (13.2609566 10.2692474, 13.2613076 10.2676361)",
569160647,tertiary,False,False,99.805,"LINESTRING (13.2609566 10.2692474, 13.2618625 10.2693525)",
569160647,tertiary,False,True,24.655,"LINESTRING (13.2609566 10.2692474, 13.2607326 10.2692233)",
300117861,residential,False,False,133.16,"LINESTRING (13.2605554 10.2631107, 13.2604807 10.263326, 13.2604403 10.2634658, 13.2603992 10.263663, 13.2603867 10.2638229, 13.2604009 10.2639728, 13.2604169 10.2641737, 13.260429 10.2641976, 13.2604578 10.2642135, 13.2605101 10.264208)",
565408646,residential,False,True,59.864999999999995,"LINESTRING (13.2605554 10.2631107, 13.2607056 10.2631943, 13.2609007 10.2633127, 13.261027 10.2633835)",
565408646,residential,False,False,59.864999999999995,"LINESTRING (13.261027 10.2633835, 13.2609007 10.2633127, 13.2607056 10.2631943, 13.2605554 10.2631107)",
300117861,residential,False,True,133.16,"LINESTRING (13.2605101 10.264208, 13.2604578 10.2642135, 13.260429 10.2641976, 13.2604169 10.2641737, 13.2604009 10.2639728, 13.2603867 10.2638229, 13.2603992 10.263663, 13.2604403 10.2634658, 13.2604807 10.263326, 13.2605554 10.2631107)",
300117871,residential,False,False,77.57900000000001,"LINESTRING (13.2605101 10.264208, 13.2606198 10.2641509, 13.2608214 10.2641287, 13.2609205 10.264096, 13.2610425 10.2640604, 13.2611807 10.2640023)",
565408644,residential,False,False,29.344,"LINESTRING (13.2605101 10.264208, 13.2606913 10.2643692, 13.2607062 10.2643876)",
565408644,residential,False,False,45.805,"LINESTRING (13.2607062 10.2643876, 13.2607073 10.2644154, 13.2605731 10.2647761)",
565408644,residential,False,True,29.344,"LINESTRING (13.2607062 10.2643876, 13.2606913 10.2643692, 13.2605101 10.264208)",
566653447,residential,False,False,152.94500000000002,"LINESTRING (13.2607062 10.2643876, 13.2607783 10.2644207, 13.2608575 10.2644457, 13.2609554 10.2644497, 13.2610466 10.2644365, 13.2611391 10.2644167, 13.2612249 10.2644048, 13.2612937 10.2643946, 13.2613175 10.2644032, 13.2613268 10.2644193, 13.2613657 10.2645077, 13.2614288 10.264612, 13.26152 10.2647347, 13.2615776 10.2648311, 13.2616098 10.2649168, 13.2616487 10.2649894, 13.2617116 10.2650445)",
300111787,residential,False,False,60.26,"LINESTRING (13.2605731 10.2647761, 13.2601131 10.2644781)",
300111787,residential,False,True,116.617,"LINESTRING (13.2605731 10.2647761, 13.2609338 10.2649874, 13.2615038 10.2652866)",
565408644,residential,False,True,45.805,"LINESTRING (13.2605731 10.2647761, 13.2607073 10.2644154, 13.2607062 10.2643876)",
565408637,residential,False,False,7.203,"LINESTRING (13.2623403 10.2676752, 13.2622745 10.2676733)",
300111785,residential,False,True,58.266,"LINESTRING (13.2623403 10.2676752, 13.262522 10.2676761, 13.2626673 10.2676971, 13.2628652 10.2677457)",
367695419,residential,False,True,158.02700000000002,"LINESTRING (13.2623403 10.2676752, 13.2623301 10.2678082, 13.2622856 10.2681263, 13.262267 10.2682476, 13.2622308 10.2683685, 13.2621251 10.2688512, 13.2621033 10.2688942, 13.2620753 10.2689026, 13.2619262 10.2688891)",
299570338,unclassified,False,True,60.223,"LINESTRING (13.2670173 10.2708084, 13.2669875 10.2702676)",
299570338,unclassified,False,False,75.476,"LINESTRING (13.2670173 10.2708084, 13.2670218 10.2709272, 13.2670091 10.2709884, 13.2669775 10.2710517, 13.2667751 10.2714293)",
382543080,residential,False,False,94.018,"LINESTRING (13.2670173 10.2708084, 13.2672676 10.2707266, 13.2675062 10.2707055, 13.2677034 10.2707055, 13.2678621 10.2707001)",
382543080,residential,False,False,63.263,"LINESTRING (13.2681282 10.2704574, 13.2681339 10.2703756, 13.2681473 10.2701975, 13.2681807 10.2698909)",
382543080,residential,False,True,47.161,"LINESTRING (13.2681282 10.2704574, 13.2681191 10.2705881, 13.2680914 10.2706269, 13.2680454 10.2706646, 13.2679962 10.2706889, 13.2679367 10.2706976, 13.2678621 10.2707001)",
183911715,secondary,False,False,21.875,"LINESTRING (13.2667945 10.2634514, 13.2669944 10.2634484)",
183911715,secondary,False,True,81.16,"LINESTRING (13.2667945 10.2634514, 13.2664653 10.2634567, 13.2660528 10.263459)",
565461142,unclassified,False,True,18.996,"LINESTRING (13.2678808 10.2643111, 13.2677866 10.2644546)",
565464174,unclassified,False,False,54.183,"LINESTRING (13.2678808 10.2643111, 13.2681457 10.2638994)",
535455413,residential,False,True,65.343,"LINESTRING (13.2678808 10.2643111, 13.2677923 10.2642201, 13.26774 10.2641778, 13.2676716 10.2641541, 13.2675321 10.2641462, 13.2674785 10.264129, 13.2674128 10.2641026, 13.2673591 10.2640723)",
300110261,residential,False,True,72.27199999999999,"LINESTRING (13.2622395 10.2702923, 13.2622308 10.2703339, 13.2621199 10.2704987, 13.2620265 10.2707003, 13.2620095 10.2707865, 13.262006 10.2708869)",
563676033,residential,False,True,13.158999999999999,"LINESTRING (13.2622395 10.2702923, 13.2622455 10.270289, 13.2623173 10.2702857, 13.2623568 10.2702983)",
565408631,residential,False,False,40.092999999999996,"LINESTRING (13.2622395 10.2702923, 13.2622241 10.2702536, 13.2621701 10.2701538, 13.2621208 10.2700142, 13.2620778 10.2699743)",
565408639,residential,False,False,32.749,"LINESTRING (13.2617866 10.2667124, 13.2614873 10.2667152)",
565408639,residential,False,True,8.225,"LINESTRING (13.2617866 10.2667124, 13.2618617 10.2667091)",
300111793,residential,False,False,29.086,"LINESTRING (13.2617866 10.2667124, 13.2617909 10.2667511, 13.2617929 10.2668402, 13.2617788 10.266973)",
535455413,residential,False,False,65.343,"LINESTRING (13.2673591 10.2640723, 13.2674128 10.2641026, 13.2674785 10.264129, 13.2675321 10.2641462, 13.2676716 10.2641541, 13.26774 10.2641778, 13.2677923 10.2642201, 13.2678808 10.2643111)",
535455413,residential,False,True,80.084,"LINESTRING (13.2673591 10.2640723, 13.2672304 10.2638572, 13.2670882 10.2636315, 13.2669944 10.2634484)",
"[566653485, 566653487]",residential,False,False,148.881,"LINESTRING (13.2673591 10.2640723, 13.267284 10.2640841, 13.2671767 10.2640604, 13.2670453 10.2640287, 13.2670104 10.264038, 13.2669809 10.2640604, 13.2669273 10.264199, 13.2668643 10.264327, 13.2668294 10.2643745, 13.2668073 10.2643989, 13.2667838 10.2644022, 13.2667194 10.2643916, 13.2666651 10.2643778, 13.266639 10.2643811, 13.2666276 10.2644009, 13.2666685 10.2645869, 13.2666779 10.2646648, 13.2666886 10.2647728)",
183911715,secondary,False,True,21.875,"LINESTRING (13.2669944 10.2634484, 13.2667945 10.2634514)",
183911715,secondary,False,False,102.83899999999998,"LINESTRING (13.2669944 10.2634484, 13.2670696 10.2634495, 13.267662 10.2634498, 13.2677414 10.2634514, 13.2678221 10.2634656, 13.2679305 10.2634886)",
535455413,residential,False,False,80.084,"LINESTRING (13.2669944 10.2634484, 13.2670882 10.2636315, 13.2672304 10.2638572, 13.2673591 10.2640723)",
565418821,residential,False,False,30.773,"LINESTRING (13.2619119 10.2664368, 13.2618617 10.2667091)",
535080763,residential,False,True,90.05,"LINESTRING (13.2619119 10.2664368, 13.2620039 10.2659375, 13.2620728 10.2656428)",
535455417,residential,False,True,120.18200000000002,"LINESTRING (13.2619119 10.2664368, 13.2615468 10.2662721, 13.2612222 10.2660821, 13.2609355 10.2659443)",
183911715,secondary,False,False,95.994,"LINESTRING (13.2609355 10.2659443, 13.2615038 10.2652866)",
183911715,secondary,False,True,123.144,"LINESTRING (13.2609355 10.2659443, 13.2606598 10.2662634, 13.2602217 10.2668004)",
535455417,residential,False,False,120.18199999999999,"LINESTRING (13.2609355 10.2659443, 13.2612222 10.2660821, 13.2615468 10.2662721, 13.2619119 10.2664368)",
565418817,residential,False,False,61.258,"LINESTRING (13.2599576 10.2719688, 13.2601427 10.2719707, 13.2605173 10.2719819)",
535455433,residential,False,True,181.737,"LINESTRING (13.2674993 10.2681894, 13.2675201 10.2680325, 13.2675067 10.2678583, 13.2674731 10.2675389, 13.2674168 10.2673357, 13.2672974 10.267056, 13.2672371 10.2668633, 13.2671823 10.2666041)",
536785452,unclassified,False,False,76.644,"LINESTRING (13.2674993 10.2681894, 13.2674529 10.2681777, 13.2670714 10.2680564, 13.2668334 10.2679759)",
536785452,unclassified,False,True,27.705000000000002,"LINESTRING (13.2674993 10.2681894, 13.2675944 10.2682134, 13.2677486 10.2682292)",
565461141,unclassified,False,False,24.726,"LINESTRING (13.2671823 10.2666041, 13.2672527 10.2663928)",
535455433,residential,False,False,181.73699999999997,"LINESTRING (13.2671823 10.2666041, 13.2672371 10.2668633, 13.2672974 10.267056, 13.2674168 10.2673357, 13.2674731 10.2675389, 13.2675067 10.2678583, 13.2675201 10.2680325, 13.2674993 10.2681894)",
565418840,unclassified,False,True,47.327,"LINESTRING (13.2671823 10.2666041, 13.2671644 10.2666537, 13.2670457 10.2669232, 13.2670105 10.2669945)",
565418844,residential,False,False,30.186,"LINESTRING (13.2684039 10.2667709, 13.2686249 10.2669334)",
535471242,residential,False,False,48.65299999999999,"LINESTRING (13.2684039 10.2667709, 13.2683757 10.2670098, 13.2683703 10.2671312, 13.2683784 10.2672063)",
565418844,residential,False,True,31.989,"LINESTRING (13.2684039 10.2667709, 13.2683777 10.2667613, 13.2681799 10.2666891, 13.2681316 10.2666666)",
535455434,residential,False,True,101.966,"LINESTRING (13.2681316 10.2666666, 13.2680699 10.266672, 13.2678245 10.2666258, 13.2676649 10.2665532, 13.2674919 10.26647, 13.2672527 10.2663928)",
565418844,residential,False,False,31.989,"LINESTRING (13.2681316 10.2666666, 13.2681799 10.2666891, 13.2683777 10.2667613, 13.2684039 10.2667709)",
565461139,residential,False,False,73.813,"LINESTRING (13.2681316 10.2666666, 13.2680914 10.2665136, 13.268078 10.2663434, 13.2681088 10.2661837, 13.2681504 10.2660161)",
565461140,unclassified,False,False,10.602,"LINESTRING (13.2672527 10.2663928, 13.2672689 10.2662988)",
565461141,unclassified,False,True,24.726,"LINESTRING (13.2672527 10.2663928, 13.2671823 10.2666041)",
535455434,residential,False,False,101.96600000000001,"LINESTRING (13.2672527 10.2663928, 13.2674919 10.26647, 13.2676649 10.2665532, 13.2678245 10.2666258, 13.2680699 10.266672, 13.2681316 10.2666666)",
565461140,unclassified,False,True,10.602,"LINESTRING (13.2672689 10.2662988, 13.2672527 10.2663928)",
300111786,unclassified,False,False,74.792,"LINESTRING (13.2672689 10.2662988, 13.2672866 10.2661957, 13.2673221 10.2658483, 13.2673236 10.2656294)",
564281941,residential,False,True,76.925,"LINESTRING (13.2672689 10.2662988, 13.2668415 10.2662352, 13.2667154 10.2662338, 13.2665739 10.2662635)",
535455435,residential,False,True,4.937,"LINESTRING (13.2665739 10.2662635, 13.2665323 10.2662807)",
564281941,residential,False,False,76.925,"LINESTRING (13.2665739 10.2662635, 13.2667154 10.2662338, 13.2668415 10.2662352, 13.2672689 10.2662988)",
564281942,residential,False,False,124.55499999999999,"LINESTRING (13.2665739 10.2662635, 13.2665974 10.2661613, 13.2666068 10.2660728, 13.2666068 10.2660135, 13.2666269 10.2659646, 13.2666738 10.2658881, 13.2667436 10.2657812, 13.2668509 10.2657205, 13.2670158 10.265673, 13.2671754 10.2656374, 13.2673236 10.2656294)",
565418830,residential,False,False,15.487,"LINESTRING (13.2654143 10.2662703, 13.2653743 10.2661367)",
535455435,residential,False,False,125.45799999999998,"LINESTRING (13.2654143 10.2662703, 13.2656727 10.2662431, 13.2657391 10.2662286, 13.2658021 10.2662193, 13.2658772 10.2662272, 13.2659698 10.2662741, 13.2660623 10.266311, 13.2662078 10.2663249, 13.2664586 10.2663051, 13.2665323 10.2662807)",
535455436,residential,False,True,88.063,"LINESTRING (13.2654143 10.2662703, 13.2654373 10.2663434, 13.2654937 10.2665017, 13.2656251 10.2666983, 13.2657713 10.2668778, 13.2658423 10.2669214)",
564281946,residential,False,True,8.497,"LINESTRING (13.2648084 10.2655239, 13.2647802 10.2655951)",
300111798,residential,False,False,123.922,"LINESTRING (13.2648084 10.2655239, 13.2647547 10.2654407, 13.2647198 10.2653272, 13.2646997 10.2651926, 13.2646729 10.2650422, 13.2646313 10.2648825, 13.2645656 10.2646727, 13.2645562 10.264579, 13.2645495 10.2644985, 13.2645178 10.2644604)",
"[563631048, 563631049, 565418828, 565418830]",residential,False,True,92.252,"LINESTRING (13.2648084 10.2655239, 13.2649291 10.2656466, 13.2650377 10.2657918, 13.2651195 10.2658841, 13.2652979 10.2660544, 13.2653703 10.2661309, 13.2653743 10.2661367)",
564281944,residential,False,False,83.67799999999998,"LINESTRING (13.2648084 10.2655239, 13.2648338 10.2654368, 13.2649009 10.2653127, 13.2649586 10.2652072, 13.2650404 10.2650475, 13.2650645 10.2650171, 13.2651114 10.2650171, 13.2652415 10.2650686)",
535455436,residential,False,False,88.063,"LINESTRING (13.2658423 10.2669214, 13.2657713 10.2668778, 13.2656251 10.2666983, 13.2654937 10.2665017, 13.2654373 10.2663434, 13.2654143 10.2662703)",
564281939,residential,False,False,121.834,"LINESTRING (13.2658423 10.2669214, 13.2659416 10.2670612, 13.2660355 10.2671497, 13.2661253 10.2672816, 13.2662795 10.2674664, 13.266364 10.267601, 13.2664056 10.2676775, 13.266407 10.2677211, 13.266353 10.2678182)",
565418832,residential,False,True,122.538,"LINESTRING (13.2658423 10.2669214, 13.2659483 10.2669148, 13.2669591 10.2669906)",
565418838,residential,False,False,5.641,"LINESTRING (13.2670105 10.2669945, 13.2669591 10.2669906)",
565418840,unclassified,False,False,47.327,"LINESTRING (13.2670105 10.2669945, 13.2670457 10.2669232, 13.2671644 10.2666537, 13.2671823 10.2666041)",
565418840,unclassified,False,True,111.53399999999999,"LINESTRING (13.2670105 10.2669945, 13.2668744 10.2672699, 13.2665566 10.2678926)",
535455440,residential,False,False,4.787,"LINESTRING (13.2666497 10.2647531, 13.2666886 10.2647728)",
535455438,residential,False,True,260.496,"LINESTRING (13.2666497 10.2647531, 13.2665719 10.2648192, 13.2664177 10.2648957, 13.2662058 10.2649168, 13.2659107 10.26493, 13.2657324 10.2649089, 13.2656465 10.2648904, 13.2656224 10.2649116, 13.2656063 10.2649432, 13.2656023 10.2649934, 13.2655969 10.2652573, 13.2655661 10.2654988, 13.2655473 10.2656545, 13.2655191 10.2657693, 13.2654735 10.265925, 13.2654588 10.2660201, 13.26544 10.2660808, 13.2654011 10.266123, 13.2653743 10.2661367)",
535455440,residential,False,True,41.675,"LINESTRING (13.2666497 10.2647531, 13.2666135 10.2647347, 13.2663131 10.2645777)",
565461143,unclassified,False,False,86.898,"LINESTRING (13.2673805 10.2651262, 13.2677866 10.2644546)",
535455416,residential,False,True,85.151,"LINESTRING (13.2673805 10.2651262, 13.2680136 10.2653484, 13.2681155 10.2653774)",
535455440,residential,False,True,85.30000000000001,"LINESTRING (13.2673805 10.2651262, 13.2670762 10.2649736, 13.2668455 10.2648522, 13.2666886 10.2647728)",
"[300111786, 565461143]",unclassified,False,True,57.201,"LINESTRING (13.2673805 10.2651262, 13.2673721 10.2651408, 13.2673377 10.2652072, 13.2673259 10.2652812, 13.2673236 10.2656294)",
535455440,residential,False,False,41.675,"LINESTRING (13.2663131 10.2645777, 13.2666135 10.2647347, 13.2666497 10.2647531)",
"[535455443, 565461071, 563676023]",residential,False,"[False, True]",350.195,"LINESTRING (13.261182 10.2720282, 13.261473 10.2719663, 13.2616527 10.2719108, 13.2617278 10.2718779, 13.2617667 10.2718396, 13.2618083 10.2717538, 13.2618539 10.2716944, 13.2619545 10.2716509, 13.2620578 10.2716153, 13.2623072 10.2715902, 13.26244 10.2715427, 13.2625566 10.2714569, 13.2626988 10.2714002, 13.2632272 10.2712695, 13.2633895 10.2712429, 13.2636095 10.2711627, 13.2639756 10.2708935, 13.2640278 10.2708631, 13.2640597 10.2708546)",
565418819,residential,False,True,70.193,"LINESTRING (13.261182 10.2720282, 13.2610023 10.2720468, 13.2608159 10.2720336, 13.260542 10.2720399)",
300110250,unclassified,False,True,6.993,"LINESTRING (13.260542 10.2720399, 13.2605173 10.2719819)",
565418819,residential,False,False,70.193,"LINESTRING (13.260542 10.2720399, 13.2608159 10.2720336, 13.2610023 10.2720468, 13.261182 10.2720282)",
535455447,residential,False,True,82.09400000000001,"LINESTRING (13.2647757 10.2708731, 13.2646897 10.270743, 13.2645435 10.2705272, 13.2643758 10.2703398, 13.2643336 10.2702785)",
565461072,residential,False,False,78.916,"LINESTRING (13.2647757 10.2708731, 13.2647522 10.2708789, 13.2644502 10.2708921, 13.2640922 10.2708459, 13.2640597 10.2708546)",
565461073,residential,False,True,79.813,"LINESTRING (13.2647757 10.2708731, 13.2652414 10.2707592, 13.2654804 10.2706884)",
535455447,residential,False,False,82.09400000000001,"LINESTRING (13.2643336 10.2702785, 13.2643758 10.2703398, 13.2645435 10.2705272, 13.2646897 10.270743, 13.2647757 10.2708731)",
535455447,residential,False,True,119.01199999999999,"LINESTRING (13.2643336 10.2702785, 13.264237 10.2700799, 13.2641405 10.2699585, 13.2640037 10.2697678, 13.2638917 10.2696794, 13.2637516 10.2696233, 13.2637019 10.2695949, 13.2636217 10.26951)",
564281965,residential,False,False,75.17699999999999,"LINESTRING (13.2643336 10.2702785, 13.2642625 10.2703577, 13.2642142 10.2703946, 13.2641566 10.2704725, 13.2641231 10.2705411, 13.2640681 10.270611, 13.2640386 10.270706, 13.2640597 10.2708546)",
569160646,tertiary,False,True,14.006,"LINESTRING (13.2636217 10.26951, 13.2634941 10.2694999)",yes
244502439,tertiary,False,False,101.13600000000001,"LINESTRING (13.2636217 10.26951, 13.2645053 10.2695791, 13.2645431 10.2695825)",
535455447,residential,False,False,119.012,"LINESTRING (13.2636217 10.26951, 13.2637019 10.2695949, 13.2637516 10.2696233, 13.2638917 10.2696794, 13.2640037 10.2697678, 13.2641405 10.2699585, 13.264237 10.2700799, 13.2643336 10.2702785)",
300110250,unclassified,False,False,115.107,"LINESTRING (13.2598553 10.2693769, 13.2598568 10.2694057, 13.2599066 10.2697335, 13.2599747 10.2700374, 13.2600759 10.2703872)",
300110250,unclassified,False,True,34.432,"LINESTRING (13.2598553 10.2693769, 13.25985 10.2692741, 13.2598649 10.2690679)",
183911715,secondary,False,False,40.248999999999995,"LINESTRING (13.2679305 10.2634886, 13.2680035 10.2635041, 13.2681219 10.2635407, 13.2682767 10.2636076)",
183911715,secondary,False,True,102.839,"LINESTRING (13.2679305 10.2634886, 13.2678221 10.2634656, 13.2677414 10.2634514, 13.267662 10.2634498, 13.2670696 10.2634495, 13.2669944 10.2634484)",
"[563671012, 563671013, 563671014]",residential,False,True,274.555,"LINESTRING (13.266221 10.2719759, 13.2661669 10.271928, 13.2660978 10.2719003, 13.2660214 10.2718746, 13.2659939 10.2718713, 13.2659121 10.2718746, 13.2658256 10.2718911, 13.2657498 10.2719234, 13.2657056 10.2719293, 13.2656875 10.2719161, 13.2656707 10.2719141, 13.2656559 10.2719544, 13.2656231 10.2719742, 13.265603 10.2719643, 13.2655889 10.2719399, 13.2655855 10.2719029, 13.2656164 10.2718185, 13.2656231 10.2717914, 13.265613 10.271771, 13.2655419 10.2716298, 13.2654481 10.2714965, 13.2653582 10.2713738, 13.2653448 10.2713368, 13.2653703 10.2712985, 13.2654591 10.2712728, 13.265492 10.2712517, 13.2655393 10.2712303, 13.2655755 10.2712121, 13.2656294 10.2712012, 13.2656881 10.2711851, 13.2657431 10.2711455, 13.2657874 10.2711085, 13.2658759 10.2710769, 13.2659577 10.2710373, 13.2660301 10.2709898, 13.2660998 10.2709502, 13.266191 10.2709343, 13.2662755 10.2709225, 13.2663158 10.2709291)",
563671015,residential,False,False,117.23,"LINESTRING (13.266221 10.2719759, 13.2662232 10.2719531, 13.2662125 10.2718356, 13.2662205 10.2717089, 13.2662393 10.2716087, 13.2662621 10.2714727, 13.266301 10.2711903, 13.2663144 10.2710227, 13.2663158 10.2709291)",
299570334,residential,False,True,76.128,"LINESTRING (13.2663499 10.2704901, 13.2666568 10.2704267, 13.2668267 10.2702917, 13.2669032 10.2702706, 13.2669875 10.2702676)",
563671015,residential,False,True,48.966,"LINESTRING (13.2663499 10.2704901, 13.2663453 10.2705939, 13.2663319 10.2707338, 13.2663158 10.2709291)",
565461074,residential,False,False,97.76500000000001,"LINESTRING (13.2663499 10.2704901, 13.2662019 10.2705206, 13.2657726 10.2706018, 13.2654804 10.2706884)",
"[563671012, 563671013, 563671014]",residential,False,False,274.555,"LINESTRING (13.2663158 10.2709291, 13.2662755 10.2709225, 13.266191 10.2709343, 13.2660998 10.2709502, 13.2660301 10.2709898, 13.2659577 10.2710373, 13.2658759 10.2710769, 13.2657874 10.2711085, 13.2657431 10.2711455, 13.2656881 10.2711851, 13.2656294 10.2712012, 13.2655755 10.2712121, 13.2655393 10.2712303, 13.265492 10.2712517, 13.2654591 10.2712728, 13.2653703 10.2712985, 13.2653448 10.2713368, 13.2653582 10.2713738, 13.2654481 10.2714965, 13.2655419 10.2716298, 13.265613 10.271771, 13.2656231 10.2717914, 13.2656164 10.2718185, 13.2655855 10.2719029, 13.2655889 10.2719399, 13.265603 10.2719643, 13.2656231 10.2719742, 13.2656559 10.2719544, 13.2656707 10.2719141, 13.2656875 10.2719161, 13.2657056 10.2719293, 13.2657498 10.2719234, 13.2658256 10.2718911, 13.2659121 10.2718746, 13.2659939 10.2718713, 13.2660214 10.2718746, 13.2660978 10.2719003, 13.2661669 10.271928, 13.266221 10.2719759)",
563671015,residential,False,True,117.22999999999999,"LINESTRING (13.2663158 10.2709291, 13.2663144 10.2710227, 13.266301 10.2711903, 13.2662621 10.2714727, 13.2662393 10.2716087, 13.2662205 10.2717089, 13.2662125 10.2718356, 13.2662232 10.2719531, 13.266221 10.2719759)",
563671015,residential,False,False,48.965999999999994,"LINESTRING (13.2663158 10.2709291, 13.2663319 10.2707338, 13.2663453 10.2705939, 13.2663499 10.2704901)",
299570338,unclassified,False,False,59.778,"LINESTRING (13.2667751 10.2714293, 13.2666667 10.2716316, 13.2665142 10.2719016)",
299570338,unclassified,False,True,75.476,"LINESTRING (13.2667751 10.2714293, 13.2669775 10.2710517, 13.2670091 10.2709884, 13.2670218 10.2709272, 13.2670173 10.2708084)",
563676007,residential,False,True,137.942,"LINESTRING (13.2667751 10.2714293, 13.2669327 10.2714609, 13.2670426 10.2714925, 13.2671714 10.2715044, 13.2673028 10.2715018, 13.2673913 10.2714793, 13.2674745 10.2714503, 13.2675241 10.2714094, 13.2675603 10.271379, 13.2675925 10.2713276, 13.2676287 10.2713012, 13.2677145 10.2712774, 13.2678057 10.2712603, 13.2679023 10.2712286, 13.2679419 10.2712137)",
382543080,residential,False,False,47.161,"LINESTRING (13.2678621 10.2707001, 13.2679367 10.2706976, 13.2679962 10.2706889, 13.2680454 10.2706646, 13.2680914 10.2706269, 13.2681191 10.2705881, 13.2681282 10.2704574)",
382543080,residential,False,True,94.018,"LINESTRING (13.2678621 10.2707001, 13.2677034 10.2707055, 13.2675062 10.2707055, 13.2672676 10.2707266, 13.2670173 10.2708084)",
563676006,residential,False,False,58.748000000000005,"LINESTRING (13.2678621 10.2707001, 13.2679117 10.2707654, 13.2679304 10.2707958, 13.2680458 10.2708763, 13.268192 10.2709792, 13.2682751 10.271028)",
563676006,residential,False,True,58.748,"LINESTRING (13.2682751 10.271028, 13.268192 10.2709792, 13.2680458 10.2708763, 13.2679304 10.2707958, 13.2679117 10.2707654, 13.2678621 10.2707001)",
565431356,residential,False,False,42.156,"LINESTRING (13.2682751 10.271028, 13.2681531 10.2711191, 13.2680686 10.2711573, 13.267976 10.2712009, 13.2679419 10.2712137)",
563676021,residential,False,True,79.676,"LINESTRING (13.2604491 10.2678161, 13.2604732 10.2679329, 13.260494 10.2680437, 13.2604967 10.2680925, 13.2604934 10.2681625, 13.2604793 10.2683195, 13.2604739 10.2684046, 13.2604702 10.2685274)",
