osmid,oneway,ref,name,highway,reversed,length,geometry
275763313,False,,,tertiary,True,58.995,"LINESTRING (11.079339 11.7132695, 11.079877 11.7132065)"
559345200,False,,,residential,True,77.75,"LINESTRING (11.079339 11.7132695, 11.0791788 11.7125881)"
559345258,False,,,residential,False,80.383,"LINESTRING (11.079339 11.7132695, 11.0793511 11.7139923)"
559339979,False,,,residential,True,47.952,"LINESTRING (11.0793511 11.7139923, 11.0789117 11.713963)"
559345209,False,,,residential,False,47.332,"LINESTRING (11.0793511 11.7139923, 11.0797848 11.7140215)"
559345257,False,,,residential,False,59.268,"LINESTRING (11.0793511 11.7139923, 11.0793212 11.7145245)"
559345258,False,,,residential,True,80.383,"LINESTRING (11.0793511 11.7139923, 11.079339 11.7132695)"
228985749,False,,,tertiary,False,34.672,"LINESTRING (11.0792694 11.7154761, 11.0789909 11.7153249)"
228985749,False,,,tertiary,True,38.216,"LINESTRING (11.0792694 11.7154761, 11.0795764 11.7156427)"
559345255,False,,,residential,False,90.412,"LINESTRING (11.0792694 11.7154761, 11.079121 11.7162761)"
559345256,False,,,residential,True,105.963,"LINESTRING (11.0792694 11.7154761, 11.0793212 11.7145245)"
559345254,False,,,residential,False,34.47,"LINESTRING (11.079121 11.7162761, 11.0790801 11.7165835)"
559345255,False,,,residential,True,90.412,"LINESTRING (11.079121 11.7162761, 11.0792694 11.7154761)"
275763351,False,,,unclassified,False,83.219,"LINESTRING (11.079121 11.7162761, 11.0793451 11.7163204, 11.0798581 11.7164715)"
275763351,False,,,unclassified,True,47.253,"LINESTRING (11.079121 11.7162761, 11.0788308 11.71622, 11.0787666 11.7161937, 11.0787088 11.7161575)"
228985742,False,,,tertiary,False,60.575,"LINESTRING (11.0785184 11.716156, 11.0779629 11.7161258)"
228985742,False,,,tertiary,True,20.731,"LINESTRING (11.0785184 11.716156, 11.0787088 11.7161575)"
559345250,False,,,residential,False,102.589,"LINESTRING (11.0804842 11.7131713, 11.0803635 11.7140863)"
559345251,False,,,residential,True,92.833,"LINESTRING (11.0804842 11.7131713, 11.0805058 11.7123367)"
275763313,False,,,tertiary,False,58.897999999999996,"LINESTRING (11.0804842 11.7131713, 11.080027 11.7131889, 11.0799442 11.7131986)"
338564407,False,,,residential,True,113.964,"LINESTRING (11.0781691 11.7135711, 11.0777367 11.713679, 11.0772908 11.7137706, 11.0771473 11.7137901)"
338564408,False,,,residential,True,99.489,"LINESTRING (11.0781691 11.7135711, 11.0782047 11.7137545, 11.0782928 11.7141534, 11.0783409 11.7144496)"
"[559345264, 694946987]",False,,,residential,False,113.09700000000001,"LINESTRING (11.0781691 11.7135711, 11.0780781 11.7131022, 11.0780368 11.7128677, 11.0778651 11.712617)"
338564405,False,,,residential,False,131.267,"LINESTRING (11.0771473 11.7137901, 11.0771614 11.7136979, 11.0771284 11.7133421, 11.0770898 11.7132289, 11.0770127 11.713183, 11.0769439 11.7131669, 11.0768983 11.7131173, 11.0767994 11.7127433)"
338564407,False,,,residential,False,113.964,"LINESTRING (11.0771473 11.7137901, 11.0772908 11.7137706, 11.0777367 11.713679, 11.0781691 11.7135711)"
559345265,False,,,residential,True,93.88900000000001,"LINESTRING (11.0771473 11.7137901, 11.0771256 11.7139324, 11.0771201 11.7142046, 11.0771559 11.7146314)"
559345208,False,,,residential,True,63.419,"LINESTRING (11.0803635 11.7140863, 11.0797848 11.7140215)"
559345249,False,,,residential,False,71.085,"LINESTRING (11.0803635 11.7140863, 11.0802613 11.7147177)"
559345250,False,,,residential,True,102.589,"LINESTRING (11.0803635 11.7140863, 11.0804842 11.7131713)"
559345262,False,,,residential,False,32.74,"LINESTRING (11.0783409 11.7144496, 11.0786398 11.7144174)"
338564408,False,,,residential,False,99.48899999999999,"LINESTRING (11.0783409 11.7144496, 11.0782928 11.7141534, 11.0782047 11.7137545, 11.0781691 11.7135711)"
559345263,False,,,residential,True,130.723,"LINESTRING (11.0783409 11.7144496, 11.0773841 11.714617, 11.0771559 11.7146314)"
292220820,False,,,residential,True,100.89099999999999,"LINESTRING (11.0771559 11.7146314, 11.0768281 11.7146459, 11.0762303 11.7146176)"
559345263,False,,,residential,False,130.723,"LINESTRING (11.0771559 11.7146314, 11.0773841 11.714617, 11.0783409 11.7144496)"
559345265,False,,,residential,False,93.88900000000001,"LINESTRING (11.0771559 11.7146314, 11.0771201 11.7142046, 11.0771256 11.7139324, 11.0771473 11.7137901)"
292218165,False,,,residential,True,92.633,"LINESTRING (11.0751162 11.708313, 11.0749917 11.7091371)"
559281114,False,,,residential,False,38.109,"LINESTRING (11.0751162 11.708313, 11.0754662 11.7083149)"
368660717,False,,,unclassified,True,85.103,"LINESTRING (11.0762477 11.708328, 11.0754662 11.7083149)"
559281113,False,,,residential,False,103.663,"LINESTRING (11.0762477 11.708328, 11.0771992 11.7083602)"
270397028,False,,,unclassified,True,68.769,"LINESTRING (11.0762477 11.708328, 11.0762797 11.7086146, 11.0763015 11.7087639, 11.0763322 11.7089407)"
292219478,False,,,residential,True,44.018,"LINESTRING (11.0771992 11.7083602, 11.0771335 11.7079696)"
559281113,False,,,residential,True,103.663,"LINESTRING (11.0771992 11.7083602, 11.0762477 11.708328)"
559288783,False,,,residential,False,69.961,"LINESTRING (11.0771992 11.7083602, 11.0772838 11.7089839)"
559288759,False,,,residential,False,98.537,"LINESTRING (11.0786527 11.7084985, 11.0787113 11.7093828)"
559288760,False,,,residential,False,40.57,"LINESTRING (11.0786527 11.7084985, 11.0790253 11.7085014)"
559288761,False,,,residential,True,71.936,"LINESTRING (11.0786527 11.7084985, 11.0779926 11.7084713)"
292219483,False,,,residential,False,82.391,"LINESTRING (11.0792713 11.7085033, 11.080028 11.7085018)"
559288751,False,,,residential,True,26.786,"LINESTRING (11.0792713 11.7085033, 11.0790253 11.7085014)"
559288763,False,,,residential,True,76.639,"LINESTRING (11.0792713 11.7085033, 11.0794295 11.7091749)"
559288756,False,,,residential,False,45.092,"LINESTRING (11.0801984 11.7088714, 11.080028 11.7085018)"
559288757,False,,,residential,True,48.781,"LINESTRING (11.0801984 11.7088714, 11.0803523 11.7092834)"
559288765,False,,,residential,False,90.265,"LINESTRING (11.0801984 11.7088714, 11.0794295 11.7091749)"
368660712,False,,,residential,True,44.47,"LINESTRING (11.0794295 11.7091749, 11.0795596 11.709554)"
559288763,False,,,residential,False,76.639,"LINESTRING (11.0794295 11.7091749, 11.0792713 11.7085033)"
559288764,False,,,residential,False,81.544,"LINESTRING (11.0794295 11.7091749, 11.0787113 11.7093828)"
559288765,False,,,residential,True,90.265,"LINESTRING (11.0794295 11.7091749, 11.0801984 11.7088714)"
368660715,False,,,residential,False,91.405,"LINESTRING (11.0803523 11.7092834, 11.0795596 11.709554)"
559288757,False,,,residential,False,48.781,"LINESTRING (11.0803523 11.7092834, 11.0801984 11.7088714)"
559288758,False,,,residential,True,122.932,"LINESTRING (11.0803523 11.7092834, 11.080569 11.7103684)"
559314759,False,,,unclassified,False,16.782,"LINESTRING (11.0803523 11.7092834, 11.0805063 11.7092771)"
559288759,False,,,residential,True,98.537,"LINESTRING (11.0787113 11.7093828, 11.0786527 11.7084985)"
559288764,False,,,residential,True,81.544,"LINESTRING (11.0787113 11.7093828, 11.0794295 11.7091749)"
368660719,False,,,residential,False,40.998999999999995,"LINESTRING (11.0787113 11.7093828, 11.0784664 11.7094543, 11.0784119 11.7094648, 11.0783465 11.7094672)"
368660716,False,,,residential,False,98.309,"LINESTRING (11.0773415 11.7094088, 11.0764411 11.7094746)"
559288768,False,,,residential,False,42.765,"LINESTRING (11.0773415 11.7094088, 11.0777332 11.7093804)"
559288771,False,,,residential,True,47.663,"LINESTRING (11.0773415 11.7094088, 11.0772838 11.7089839)"
559288782,False,,,residential,False,43.631,"LINESTRING (11.0773415 11.7094088, 11.0774209 11.7097934)"
270397028,False,,,unclassified,False,60.54,"LINESTRING (11.0764411 11.7094746, 11.0763322 11.7089407)"
270397028,False,,,unclassified,True,68.066,"LINESTRING (11.0764411 11.7094746, 11.0766569 11.7100491)"
368660716,False,,,residential,True,98.309,"LINESTRING (11.0764411 11.7094746, 11.0773415 11.7094088)"
559281122,False,,,residential,False,77.527,"LINESTRING (11.0764411 11.7094746, 11.0757299 11.7095084)"
559281122,False,,,residential,True,77.527,"LINESTRING (11.0757299 11.7095084, 11.0764411 11.7094746)"
559281123,False,,,residential,False,82.965,"LINESTRING (11.0757299 11.7095084, 11.074968 11.7094974)"
1050534449,False,,,tertiary,True,86.398,"LINESTRING (11.0757299 11.7095084, 11.0759809 11.7102455)"
1050534449,False,,,tertiary,False,135.928,"LINESTRING (11.0757299 11.7095084, 11.0756539 11.709263, 11.0755676 11.7088834, 11.0754662 11.7083149)"
368660712,False,,,residential,False,44.47,"LINESTRING (11.0795596 11.709554, 11.0794295 11.7091749)"
368660715,False,,,residential,True,91.405,"LINESTRING (11.0795596 11.709554, 11.0803523 11.7092834)"
559288762,False,,,residential,False,7.196,"LINESTRING (11.0795596 11.709554, 11.0794973 11.7095756)"
559345291,False,,,residential,False,65.407,"LINESTRING (11.0750093 11.7133581, 11.0750139 11.7139463)"
559345306,False,,,residential,False,57.331,"LINESTRING (11.0750093 11.7133581, 11.0755294 11.7134386)"
559345307,False,,,residential,True,80.757,"LINESTRING (11.0750093 11.7133581, 11.0742767 11.7132446)"
559345305,False,,,residential,False,84.196,"LINESTRING (11.0755294 11.7134386, 11.0762932 11.7135569)"
559345306,False,,,residential,True,57.331,"LINESTRING (11.0755294 11.7134386, 11.0750093 11.7133581)"
369141965,False,,,residential,False,193.389,"LINESTRING (11.0755294 11.7134386, 11.0756884 11.7121288, 11.0756965 11.7118728, 11.0756896 11.7118227, 11.0756729 11.7117104)"
694946995,False,,,residential,True,61.721999999999994,"LINESTRING (11.0755294 11.7134386, 11.0755003 11.7136994, 11.0754521 11.7139883)"
559345290,False,,,residential,False,56.429,"LINESTRING (11.0750168 11.71431, 11.0749944 11.714817)"
559345291,False,,,residential,True,40.443,"LINESTRING (11.0750168 11.71431, 11.0750139 11.7139463)"
559345325,False,,,residential,False,69.741,"LINESTRING (11.0750168 11.71431, 11.075645 11.7144325)"
559345327,False,,,residential,True,86.029,"LINESTRING (11.0750168 11.71431, 11.0742429 11.714154)"
369141962,False,,,residential,True,57.369,"LINESTRING (11.075645 11.7144325, 11.0755961 11.7149462)"
559345324,False,,,residential,False,65.142,"LINESTRING (11.075645 11.7144325, 11.0762389 11.7145034)"
559345325,False,,,residential,True,69.741,"LINESTRING (11.075645 11.7144325, 11.0750168 11.71431)"
270397015,False,,,residential,False,86.486,"LINESTRING (11.0749944 11.714817, 11.0742185 11.7146504)"
270397015,False,,,residential,True,67.069,"LINESTRING (11.0749944 11.714817, 11.0755961 11.7149462)"
559345289,False,,,residential,False,112.876,"LINESTRING (11.0749944 11.714817, 11.0750008 11.7158321)"
559345290,False,,,residential,True,56.429,"LINESTRING (11.0749944 11.714817, 11.0750168 11.71431)"
270397015,False,,,residential,False,67.069,"LINESTRING (11.0755961 11.7149462, 11.0749944 11.714817)"
270397015,False,,,residential,True,65.231,"LINESTRING (11.0755961 11.7149462, 11.0761813 11.7150719)"
369141962,False,,,residential,False,57.369,"LINESTRING (11.0755961 11.7149462, 11.075645 11.7144325)"
559345286,False,,,residential,True,106.926,"LINESTRING (11.0755961 11.7149462, 11.0753503 11.7158772)"
559345289,False,,,residential,True,112.876,"LINESTRING (11.0750008 11.7158321, 11.0749944 11.714817)"
559345310,False,,,residential,True,38.382,"LINESTRING (11.0750008 11.7158321, 11.0753503 11.7158772)"
292220822,False,,,residential,False,93.78699999999999,"LINESTRING (11.0750008 11.7158321, 11.0745289 11.7158239, 11.0744185 11.7158136, 11.0741435 11.7157704)"
559345286,False,,,residential,False,106.926,"LINESTRING (11.0753503 11.7158772, 11.0755961 11.7149462)"
559345310,False,,,residential,False,38.382,"LINESTRING (11.0753503 11.7158772, 11.0750008 11.7158321)"
559345311,False,,,residential,True,80.7,"LINESTRING (11.0753503 11.7158772, 11.076081 11.7159989)"
369141966,False,,,residential,True,46.0,"LINESTRING (11.0753503 11.7158772, 11.0752917 11.7161994, 11.0752742 11.7162841)"
559345319,False,,,residential,True,52.261,"LINESTRING (11.0719823 11.7164714, 11.0721102 11.7160184)"
292218163,False,,,residential,False,109.024,"LINESTRING (11.0729375 11.712292, 11.0733007 11.7113783)"
292218163,False,,,residential,True,14.906,"LINESTRING (11.0729375 11.712292, 11.072887 11.7124166)"
559047272,False,,,residential,True,139.05,"LINESTRING (11.0729375 11.712292, 11.0724726 11.7120728, 11.0723063 11.7120006, 11.0721856 11.7119428, 11.0720716 11.7118719, 11.0718204 11.7116944)"
233505119,False,,,primary,True,48.457,"LINESTRING (11.0718204 11.7116944, 11.0719301 11.7116007, 11.0719954 11.7115044, 11.0720763 11.7113454)"
559047272,False,,,residential,False,139.05,"LINESTRING (11.0718204 11.7116944, 11.0720716 11.7118719, 11.0721856 11.7119428, 11.0723063 11.7120006, 11.0724726 11.7120728, 11.0729375 11.712292)"
292218163,False,,,residential,True,117.068,"LINESTRING (11.0740661 11.7089274, 11.0737954 11.7099463)"
559281120,False,,,residential,True,72.14,"LINESTRING (11.0740661 11.7089274, 11.0734722 11.7086398)"
292218163,False,,,residential,False,72.37299999999999,"LINESTRING (11.0740661 11.7089274, 11.0741572 11.7085846, 11.0741844 11.7085223, 11.0742274 11.7084713, 11.0743718 11.7083907)"
233505119,False,,,primary,False,97.697,"LINESTRING (11.0724547 11.7085036, 11.0723911 11.70938)"
559281121,False,,,residential,False,113.108,"LINESTRING (11.0724547 11.7085036, 11.073001 11.7085154, 11.0731995 11.708539, 11.0733175 11.7085705, 11.0734722 11.7086398)"
292218165,False,,,residential,False,40.147,"LINESTRING (11.074968 11.7094974, 11.0749917 11.7091371)"
292218165,False,,,residential,True,89.169,"LINESTRING (11.074968 11.7094974, 11.0749632 11.7102993)"
559281123,False,,,residential,True,82.965,"LINESTRING (11.074968 11.7094974, 11.0757299 11.7095084)"
292218165,False,,,residential,False,92.633,"LINESTRING (11.0749917 11.7091371, 11.0751162 11.708313)"
292218165,False,,,residential,True,40.147,"LINESTRING (11.0749917 11.7091371, 11.074968 11.7094974)"
559281127,False,,,residential,True,83.026,"LINESTRING (11.0749917 11.7091371, 11.0742518 11.7089565)"
559288751,False,,,residential,False,26.786,"LINESTRING (11.0790253 11.7085014, 11.0792713 11.7085033)"
559288760,False,,,residential,True,40.57,"LINESTRING (11.0790253 11.7085014, 11.0786527 11.7084985)"
270397017,False,,,unclassified,False,23.804,"LINESTRING (11.0782747 11.709265, 11.0783465 11.7094672)"
270397017,False,,,unclassified,True,93.448,"LINESTRING (11.0782747 11.709265, 11.0779926 11.7084713)"
559288767,False,,,residential,True,60.339,"LINESTRING (11.0782747 11.709265, 11.0777332 11.7093804)"
559288766,False,,,residential,True,32.188,"LINESTRING (11.0777332 11.7093804, 11.0778109 11.7096597)"
559288767,False,,,residential,False,60.339,"LINESTRING (11.0777332 11.7093804, 11.0782747 11.709265)"
559288768,False,,,residential,True,42.765,"LINESTRING (11.0777332 11.7093804, 11.0773415 11.7094088)"
292219480,False,,,residential,False,148.767,"LINESTRING (11.0777332 11.7093804, 11.077643 11.7090564, 11.0775532 11.70867, 11.0775033 11.7084483, 11.0774349 11.7080755)"
559288771,False,,,residential,False,47.663,"LINESTRING (11.0772838 11.7089839, 11.0773415 11.7094088)"
559288772,False,,,residential,True,103.723,"LINESTRING (11.0772838 11.7089839, 11.0763322 11.7089407)"
559288783,False,,,residential,True,69.961,"LINESTRING (11.0772838 11.7089839, 11.0771992 11.7083602)"
270397028,False,,,unclassified,True,60.54,"LINESTRING (11.0763322 11.7089407, 11.0764411 11.7094746)"
559288772,False,,,residential,False,103.723,"LINESTRING (11.0763322 11.7089407, 11.0772838 11.7089839)"
270397028,False,,,unclassified,False,68.769,"LINESTRING (11.0763322 11.7089407, 11.0763015 11.7087639, 11.0762797 11.7086146, 11.0762477 11.708328)"
292218163,False,,,residential,False,136.509,"LINESTRING (11.0734 11.7111113, 11.0737954 11.7099463)"
292218163,False,,,residential,True,12.607,"LINESTRING (11.0734 11.7111113, 11.0733635 11.7112189)"
559288775,False,,,residential,True,100.301,"LINESTRING (11.0734 11.7111113, 11.072515 11.7108609)"
292218162,False,,,residential,False,84.302,"LINESTRING (11.0757172 11.7104716, 11.0749632 11.7102993)"
292218162,False,,,residential,True,38.254000000000005,"LINESTRING (11.0757172 11.7104716, 11.0759561 11.7104924, 11.0760675 11.7104879)"
559288777,False,,,residential,True,128.642,"LINESTRING (11.0757172 11.7104716, 11.075706 11.7105416, 11.0756919 11.7106592, 11.0756886 11.7107649, 11.0757069 11.7116266)"
40160726,True,F131,Wudil - Potiskum Federal Road,primary,False,77.144,"LINESTRING (11.0757069 11.7116266, 11.0763841 11.7114226)"
559288777,False,,,residential,False,128.642,"LINESTRING (11.0757069 11.7116266, 11.0756886 11.7107649, 11.0756919 11.7106592, 11.075706 11.7105416, 11.0757172 11.7104716)"
292218164,False,,,residential,False,65.831,"LINESTRING (11.0741926 11.711462, 11.0741646 11.7120534)"
292218164,False,,,residential,True,155.144,"LINESTRING (11.0741926 11.711462, 11.074239 11.7100675)"
559288794,False,,,residential,True,94.634,"LINESTRING (11.0741926 11.711462, 11.0739478 11.7114175, 11.0738271 11.7113886, 11.0737091 11.7113571, 11.0736126 11.7113256, 11.0733635 11.7112189)"
292218163,False,,,residential,False,12.607,"LINESTRING (11.0733635 11.7112189, 11.0734 11.7111113)"
292218163,False,,,residential,True,18.998,"LINESTRING (11.0733635 11.7112189, 11.0733007 11.7113783)"
559288794,False,,,residential,False,94.63400000000001,"LINESTRING (11.0733635 11.7112189, 11.0736126 11.7113256, 11.0737091 11.7113571, 11.0738271 11.7113886, 11.0739478 11.7114175, 11.0741926 11.711462)"
559314716,False,,,residential,True,44.527,"LINESTRING (11.0798942 11.7081234, 11.080028 11.7085018)"
559314718,False,,,residential,True,49.405,"LINESTRING (11.0798942 11.7081234, 11.0800338 11.7079822, 11.0800821 11.7079034, 11.0801679 11.7077721)"
559314719,False,,,residential,True,62.886,"LINESTRING (11.0801679 11.7077721, 11.0807419 11.7078348)"
559314718,False,,,residential,False,49.405,"LINESTRING (11.0801679 11.7077721, 11.0800821 11.7079034, 11.0800338 11.7079822, 11.0798942 11.7081234)"
559288717,False,,,residential,False,75.694,"LINESTRING (11.0807419 11.7078348, 11.0806636 11.7085112)"
559314719,False,,,residential,False,62.886,"LINESTRING (11.0807419 11.7078348, 11.0801679 11.7077721)"
559288717,False,,,residential,True,75.694,"LINESTRING (11.0806636 11.7085112, 11.0807419 11.7078348)"
559314720,False,,,residential,True,69.213,"LINESTRING (11.0806636 11.7085112, 11.080028 11.7085018)"
559288717,False,,,residential,False,60.086,"LINESTRING (11.0806636 11.7085112, 11.0806212 11.7088778, 11.0805756 11.7090433)"
559314723,False,,,residential,True,27.07,"LINESTRING (11.0805063 11.7092771, 11.0805756 11.7090433)"
559314759,False,,,unclassified,False,26.252,"LINESTRING (11.0805063 11.7092771, 11.0807472 11.7092673)"
559314759,False,,,unclassified,True,16.782,"LINESTRING (11.0805063 11.7092771, 11.0803523 11.7092834)"
559314723,False,,,residential,False,27.07,"LINESTRING (11.0805756 11.7090433, 11.0805063 11.7092771)"
559288717,False,,,residential,True,60.086,"LINESTRING (11.0805756 11.7090433, 11.0806212 11.7088778, 11.0806636 11.7085112)"
228985742,False,,,tertiary,False,36.761,"LINESTRING (11.076418 11.7160192, 11.076081 11.7159989)"
228985742,False,,,tertiary,True,168.623,"LINESTRING (11.076418 11.7160192, 11.0779629 11.7161258)"
228985749,False,,,tertiary,False,63.131,"LINESTRING (11.080562 11.7161778, 11.0800549 11.7159025)"
228985749,False,,,tertiary,True,7.456,"LINESTRING (11.080562 11.7161778, 11.0806219 11.7162103)"
559345239,False,,,residential,True,147.624,"LINESTRING (11.080562 11.7161778, 11.0808224 11.7148749)"
275763344,False,,,unclassified,True,63.543,"LINESTRING (11.0808224 11.7148749, 11.0802613 11.7147177)"
559345239,False,,,residential,False,147.624,"LINESTRING (11.0808224 11.7148749, 11.080562 11.7161778)"
228985749,False,,,tertiary,False,38.216,"LINESTRING (11.0795764 11.7156427, 11.0792694 11.7154761)"
228985749,False,,,tertiary,True,59.572,"LINESTRING (11.0795764 11.7156427, 11.0800549 11.7159025)"
559328777,False,,,residential,False,117.438,"LINESTRING (11.0795764 11.7156427, 11.0796127 11.715596, 11.0796368 11.7155461, 11.0796475 11.7154884, 11.0797301 11.7146085)"
275763344,False,,,unclassified,False,59.097,"LINESTRING (11.0797301 11.7146085, 11.0802613 11.7147177)"
275763344,False,,,unclassified,True,45.49,"LINESTRING (11.0797301 11.7146085, 11.0793212 11.7145245)"
559345253,False,,,residential,False,65.543,"LINESTRING (11.0797301 11.7146085, 11.0797848 11.7140215)"
559328777,False,,,residential,True,117.438,"LINESTRING (11.0797301 11.7146085, 11.0796475 11.7154884, 11.0796368 11.7155461, 11.0796127 11.715596, 11.0795764 11.7156427)"
275763313,False,,,tertiary,False,58.995,"LINESTRING (11.079877 11.7132065, 11.079339 11.7132695)"
275763313,False,,,tertiary,True,7.369,"LINESTRING (11.079877 11.7132065, 11.0799442 11.7131986)"
559345252,False,,,residential,True,91.178,"LINESTRING (11.079877 11.7132065, 11.0797848 11.7140215)"
559328782,False,,,residential,True,58.812,"LINESTRING (11.0805058 11.7123367, 11.0799721 11.7124182)"
559345251,False,,,residential,False,92.833,"LINESTRING (11.0805058 11.7123367, 11.0804842 11.7131713)"
275763313,False,,,tertiary,False,7.369,"LINESTRING (11.0799442 11.7131986, 11.079877 11.7132065)"
559345201,False,,,residential,True,86.83,"LINESTRING (11.0799442 11.7131986, 11.0799721 11.7124182)"
275763313,False,,,tertiary,True,58.897999999999996,"LINESTRING (11.0799442 11.7131986, 11.080027 11.7131889, 11.0804842 11.7131713)"
559328782,False,,,residential,False,58.812,"LINESTRING (11.0799721 11.7124182, 11.0805058 11.7123367)"
559345201,False,,,residential,False,86.83,"LINESTRING (11.0799721 11.7124182, 11.0799442 11.7131986)"
559345202,False,,,residential,True,15.85,"LINESTRING (11.0799721 11.7124182, 11.0798299 11.7124487)"
559328783,False,,,residential,True,68.46,"LINESTRING (11.0791788 11.7125881, 11.0785623 11.7127091)"
559345200,False,,,residential,False,77.75,"LINESTRING (11.0791788 11.7125881, 11.079339 11.7132695)"
559345202,False,,,residential,False,72.566,"LINESTRING (11.0791788 11.7125881, 11.0798299 11.7124487)"
559345259,False,,,residential,True,196.597,"LINESTRING (11.0791788 11.7125881, 11.0787565 11.7108691)"
228985742,False,,,tertiary,False,76.347,"LINESTRING (11.0785623 11.7127091, 11.0788745 11.7133239)"
228985742,False,,,tertiary,True,25.73,"LINESTRING (11.0785623 11.7127091, 11.0784571 11.7125019)"
559328783,False,,,residential,False,68.46,"LINESTRING (11.0785623 11.7127091, 11.0791788 11.7125881)"
559339978,False,,,residential,True,149.272,"LINESTRING (11.0784298 11.7130984, 11.0785317 11.7134319, 11.07858 11.7136867, 11.0786203 11.7139178, 11.0786417 11.7141122, 11.0786398 11.7144174)"
559345261,False,,,residential,False,32.425,"LINESTRING (11.0786398 11.7144174, 11.0789371 11.7144004)"
559345262,False,,,residential,True,32.74,"LINESTRING (11.0786398 11.7144174, 11.0783409 11.7144496)"
694946991,False,,,residential,True,33.493,"LINESTRING (11.0786398 11.7144174, 11.0786373 11.7147186)"
559339978,False,,,residential,False,149.272,"LINESTRING (11.0786398 11.7144174, 11.0786417 11.7141122, 11.0786203 11.7139178, 11.07858 11.7136867, 11.0785317 11.7134319, 11.0784298 11.7130984)"
559345297,False,,,residential,True,125.685,"LINESTRING (11.0741771 11.7121185, 11.0742767 11.7132446)"
559372245,True,F131,Wudil - Potiskum Federal Road,primary,False,140.51000000000002,"LINESTRING (11.0741771 11.7121185, 11.0736109 11.7122762, 11.073051 11.7124067, 11.0729247 11.7124067)"
369141965,False,,,residential,True,193.389,"LINESTRING (11.0756729 11.7117104, 11.0756896 11.7118227, 11.0756965 11.7118728, 11.0756884 11.7121288, 11.0755294 11.7134386)"
559372245,True,F131,Wudil - Potiskum Federal Road,primary,False,169.07100000000003,"LINESTRING (11.0756729 11.7117104, 11.0750548 11.7118842, 11.0741771 11.7121185)"
559345259,False,,,residential,False,196.597,"LINESTRING (11.0787565 11.7108691, 11.0791788 11.7125881)"
559372245,True,F131,Wudil - Potiskum Federal Road,primary,False,71.061,"LINESTRING (11.0787565 11.7108691, 11.078126 11.7110342)"
228985742,False,,,tertiary,False,167.135,"LINESTRING (11.078126 11.7110342, 11.0784571 11.7125019)"
559372245,True,F131,Wudil - Potiskum Federal Road,primary,False,187.966,"LINESTRING (11.078126 11.7110342, 11.0774143 11.7112219, 11.076461 11.7114808)"
559328792,False,,,tertiary,True,75.047,"LINESTRING (11.076461 11.7114808, 11.0766348 11.7121339)"
559372245,True,F131,Wudil - Potiskum Federal Road,primary,False,36.76,"LINESTRING (11.076461 11.7114808, 11.0761384 11.7115783)"
1050534449,False,,,tertiary,False,10.582,"LINESTRING (11.076461 11.7114808, 11.0763841 11.7114226)"
559345254,False,,,residential,True,34.47,"LINESTRING (11.0790801 11.7165835, 11.079121 11.7162761)"
694947469,False,,,residential,False,45.601,"LINESTRING (11.0790801 11.7165835, 11.0793885 11.716635, 11.0794923 11.7166559)"
694947469,False,,,residential,True,45.601,"LINESTRING (11.0794923 11.7166559, 11.0793885 11.716635, 11.0790801 11.7165835)"
559345185,False,,,residential,True,61.899,"LINESTRING (11.0779717 11.7166824, 11.0779629 11.7161258)"
694947470,False,,,residential,False,45.782,"LINESTRING (11.0779717 11.7166824, 11.0777052 11.7166489, 11.0775621 11.7165993)"
694947470,False,,,residential,True,45.782,"LINESTRING (11.0775621 11.7165993, 11.0777052 11.7166489, 11.0779717 11.7166824)"
40160726,True,F131,Wudil - Potiskum Federal Road,primary,False,88.774,"LINESTRING (11.0797763 11.7105552, 11.080569 11.7103684)"
694946983,False,,,residential,False,113.393,"LINESTRING (11.0797763 11.7105552, 11.0797333 11.7102793, 11.0794973 11.7095756)"
559288762,False,,,residential,False,114.146,"LINESTRING (11.0794973 11.7095756, 11.0785092 11.7099186)"
559288762,False,,,residential,True,7.196,"LINESTRING (11.0794973 11.7095756, 11.0795596 11.709554)"
694946983,False,,,residential,True,113.393,"LINESTRING (11.0794973 11.7095756, 11.0797333 11.7102793, 11.0797763 11.7105552)"
559314759,False,,,unclassified,True,26.252,"LINESTRING (11.0807472 11.7092673, 11.0805063 11.7092771)"
559345202,False,,,residential,False,15.85,"LINESTRING (11.0798299 11.7124487, 11.0799721 11.7124182)"
559345202,False,,,residential,True,72.566,"LINESTRING (11.0798299 11.7124487, 11.0791788 11.7125881)"
694946986,False,,,residential,False,167.07,"LINESTRING (11.0798299 11.7124487, 11.0797763 11.7122434, 11.0796851 11.7117183, 11.0794973 11.710983)"
694946986,False,,,residential,True,167.07,"LINESTRING (11.0794973 11.710983, 11.0796851 11.7117183, 11.0797763 11.7122434, 11.0798299 11.7124487)"
270397009,False,,,unclassified,False,65.715,"LINESTRING (11.0778651 11.712617, 11.0784571 11.7125019)"
270397009,False,,,unclassified,True,118.866,"LINESTRING (11.0778651 11.712617, 11.0769949 11.7127861, 11.0769144 11.7127887, 11.0767994 11.7127433)"
694946987,False,,,residential,False,169.04899999999998,"LINESTRING (11.0778651 11.712617, 11.0777525 11.7122179, 11.077656 11.7121707, 11.0766348 11.7121339)"
"[559345264, 694946987]",False,,,residential,True,113.09700000000001,"LINESTRING (11.0778651 11.712617, 11.0780368 11.7128677, 11.0780781 11.7131022, 11.0781691 11.7135711)"
