osmid,highway,oneway,reversed,length,geometry,ref,name
284601768,residential,False,True,53.64,"LINESTRING (9.7456747 8.1855728, 9.7455788 8.1855439, 9.7451917 8.18554)",,
284601779,residential,False,False,273.16499999999996,"LINESTRING (9.7512565 8.1856767, 9.7512571 8.1857035, 9.7512028 8.1864344, 9.7511027 8.1865706, 9.7508461 8.1865004, 9.7502329 8.1864984, 9.7497177 8.1864881, 9.7495686 8.1864993)",,
284601779,residential,False,True,205.984,"LINESTRING (9.7512565 8.1856767, 9.7512425 8.1849705, 9.7512112 8.1844957, 9.7511504 8.1838281)",,
284601803,residential,False,False,83.242,"LINESTRING (9.7496568 8.1857558, 9.7495686 8.1864993)",,
284601784,residential,False,False,125.959,"LINESTRING (9.7496568 8.1857558, 9.7493443 8.185654, 9.7490788 8.1856686, 9.7485447 8.1855406)",,
284601803,residential,False,True,179.46300000000002,"LINESTRING (9.7496568 8.1857558, 9.749716 8.1852569, 9.749542 8.1852043, 9.7492765 8.185032, 9.7486727 8.1848775)",,
284601766,residential,False,False,9.081,"LINESTRING (9.7471326 8.1858108, 9.7471431 8.1858918)",,
284601766,residential,False,True,69.306,"LINESTRING (9.7471326 8.1858108, 9.7472037 8.1851915)",,
284601794,unclassified,False,False,106.941,"LINESTRING (9.7471326 8.1858108, 9.7479499 8.1852907)",,
284601794,unclassified,False,True,53.693,"LINESTRING (9.7471326 8.1858108, 9.7468887 8.1859661, 9.7467207 8.1860695)",,
284601766,residential,False,False,75.953,"LINESTRING (9.7471431 8.1858918, 9.747231 8.1865693)",,
284601766,residential,False,True,9.081,"LINESTRING (9.7471431 8.1858918, 9.7471326 8.1858108)",,
284601767,residential,False,True,161.171,"LINESTRING (9.7471431 8.1858918, 9.7472878 8.1858865, 9.7473357 8.185998, 9.7475652 8.1862313, 9.7477654 8.1862891, 9.7482806 8.1864068, 9.7483857 8.1863296)",,
284601776,residential,False,False,77.188,"LINESTRING (9.7467207 8.1860695, 9.7464861 8.1856265, 9.7464465 8.1854365)",,
284601794,unclassified,False,False,53.693,"LINESTRING (9.7467207 8.1860695, 9.7468887 8.1859661, 9.7471326 8.1858108)",,
284601794,unclassified,False,True,124.401,"LINESTRING (9.7467207 8.1860695, 9.7464236 8.1862523, 9.7461539 8.1863723, 9.7459233 8.18638, 9.7456693 8.1863761)",,
284601815,residential,False,True,168.658,"LINESTRING (9.7428925 8.1862981, 9.7434383 8.1848808)",,
284601767,residential,False,False,161.17100000000002,"LINESTRING (9.7483857 8.1863296, 9.7482806 8.1864068, 9.7477654 8.1862891, 9.7475652 8.1862313, 9.7473357 8.185998, 9.7472878 8.1858865, 9.7471431 8.1858918)",,
284601767,residential,False,True,91.13199999999999,"LINESTRING (9.7483857 8.1863296, 9.7484183 8.1863057, 9.7484141 8.1861198, 9.7485393 8.1855686, 9.7485447 8.1855406)",,
284601779,residential,False,True,134.65599999999998,"LINESTRING (9.7483857 8.1863296, 9.7485704 8.1863828, 9.7486038 8.186424, 9.7487311 8.1864777, 9.7488938 8.1864819, 9.749361 8.1865149, 9.7495686 8.1864993)",,
284601782,residential,False,False,91.218,"LINESTRING (9.7449975 8.1863568, 9.7449519 8.1855377)",,
284601782,residential,False,True,14.288,"LINESTRING (9.7449975 8.1863568, 9.7450047 8.1864851)",,
284601794,unclassified,False,False,73.971,"LINESTRING (9.7449975 8.1863568, 9.7456693 8.1863761)",,
284601794,unclassified,False,True,73.971,"LINESTRING (9.7456693 8.1863761, 9.7449975 8.1863568)",,
284601800,residential,False,True,89.325,"LINESTRING (9.7456693 8.1863761, 9.7456747 8.1855728)",,
284601794,unclassified,False,False,124.40100000000001,"LINESTRING (9.7456693 8.1863761, 9.7459233 8.18638, 9.7461539 8.1863723, 9.7464236 8.1862523, 9.7467207 8.1860695)",,
284601782,residential,False,False,14.288,"LINESTRING (9.7450047 8.1864851, 9.7449975 8.1863568)",,
284601803,residential,False,True,83.242,"LINESTRING (9.7495686 8.1864993, 9.7496568 8.1857558)",,
284601779,residential,False,False,134.656,"LINESTRING (9.7495686 8.1864993, 9.749361 8.1865149, 9.7488938 8.1864819, 9.7487311 8.1864777, 9.7486038 8.186424, 9.7485704 8.1863828, 9.7483857 8.1863296)",,
284601779,residential,False,True,273.165,"LINESTRING (9.7495686 8.1864993, 9.7497177 8.1864881, 9.7502329 8.1864984, 9.7508461 8.1865004, 9.7511027 8.1865706, 9.7512028 8.1864344, 9.7512571 8.1857035, 9.7512565 8.1856767)",,
284601766,residential,False,True,75.953,"LINESTRING (9.747231 8.1865693, 9.7471431 8.1858918)",,
284601764,residential,False,False,68.71000000000001,"LINESTRING (9.7431566 8.1781518, 9.7430809 8.1784529, 9.7429924 8.1787478)",,
477656362,residential,False,True,286.558,"LINESTRING (9.7431566 8.1781518, 9.74329 8.1782478, 9.7435719 8.178413, 9.7437659 8.1786876, 9.7439012 8.1789555, 9.7439621 8.1790649, 9.7445846 8.1792726, 9.7447899 8.1793976, 9.7449658 8.1795382, 9.7451854 8.1795441)",,
181916667,primary,False,False,175.582,"LINESTRING (9.7451854 8.1795441, 9.7450987 8.1797454, 9.7449822 8.179981, 9.7443972 8.1809138)",F242,Takum - Bukuru Federal Road
181916667,primary,False,True,83.293,"LINESTRING (9.7451854 8.1795441, 9.7452418 8.1793723, 9.7452786 8.1792059, 9.7453463 8.1788135)",F242,Takum - Bukuru Federal Road
477656362,residential,False,False,286.55800000000005,"LINESTRING (9.7451854 8.1795441, 9.7449658 8.1795382, 9.7447899 8.1793976, 9.7445846 8.1792726, 9.7439621 8.1790649, 9.7439012 8.1789555, 9.7437659 8.1786876, 9.7435719 8.178413, 9.74329 8.1782478, 9.7431566 8.1781518)",,
