osmid,highway,oneway,reversed,length,geometry,name
1107011216,residential,False,True,197.27700000000002,"LINESTRING (5.8119681 5.5663835, 5.8126339 5.5659363, 5.812705 5.5658496, 5.8127278 5.5657681, 5.8127922 5.5655653, 5.8129129 5.5650127)",
543022160,residential,False,True,95.655,"LINESTRING (5.8132897 5.5672043, 5.8126078 5.5677329)",
543022160,residential,False,False,97.063,"LINESTRING (5.8132897 5.5672043, 5.8134426 5.5670762, 5.813975 5.5666597)",
543022161,residential,False,True,84.735,"LINESTRING (5.8132897 5.5672043, 5.8130523 5.5670122, 5.8128834 5.566884, 5.8126956 5.5667239)",
543022160,residential,False,False,95.655,"LINESTRING (5.8126078 5.5677329, 5.8132897 5.5672043)",
220778239,residential,False,True,105.807,"LINESTRING (5.8141565 5.5684484, 5.8149489 5.567916)",
220778234,residential,False,False,70.182,"LINESTRING (5.8167189 5.568379, 5.8171103 5.5678824)",
1107018486,residential,False,True,129.591,"LINESTRING (5.8166505 5.566916, 5.8169536 5.5672311, 5.8170059 5.5673071, 5.8169965 5.5673725, 5.8169389 5.5674633, 5.8166492 5.5678264)",
220778279,residential,False,False,51.409,"LINESTRING (5.8166492 5.5678264, 5.8171103 5.5678824)",
220778279,residential,False,True,47.429,"LINESTRING (5.8166492 5.5678264, 5.8162277 5.5677493)",
1107018486,residential,False,False,129.591,"LINESTRING (5.8166492 5.5678264, 5.8169389 5.5674633, 5.8169965 5.5673725, 5.8170059 5.5673071, 5.8169536 5.5672311, 5.8166505 5.566916)",
220778219,residential,False,False,32.291,"LINESTRING (5.8185857 5.56816, 5.818296 5.5681254)",
220778219,residential,False,True,42.301,"LINESTRING (5.8185857 5.56816, 5.8189679 5.5681554)",
220778230,residential,False,True,6.794,"LINESTRING (5.8178526 5.5680839, 5.8178923 5.5680373)",
1147812598,residential,False,True,57.78,"LINESTRING (5.8184972 5.5644767, 5.8186509 5.5639801)",
420596183,unclassified,False,False,59.598,"LINESTRING (5.8186509 5.5639801, 5.818139 5.5638137)",
1147812598,residential,False,False,57.78,"LINESTRING (5.8186509 5.5639801, 5.8184972 5.5644767)",
1147812599,residential,False,False,25.996,"LINESTRING (5.8171218 5.5651455, 5.8169834 5.5653344)",
1147812599,residential,False,True,50.258,"LINESTRING (5.8171218 5.5651455, 5.8173895 5.5647804)",
1147812603,residential,False,True,259.863,"LINESTRING (5.8171218 5.5651455, 5.8180493 5.5654104, 5.8181432 5.5654211, 5.8181754 5.5653811, 5.8182558 5.5650981, 5.818229 5.5650434, 5.8179635 5.5649713, 5.8175692 5.5648351, 5.8173895 5.5647804)",
1107018490,residential,False,False,246.713,"LINESTRING (5.8176777 5.5657388, 5.8176335 5.5679571)",
1107018490,residential,False,True,6.829,"LINESTRING (5.8176777 5.5657388, 5.8176792 5.5656774)",
1147812600,residential,False,True,63.082,"LINESTRING (5.8176777 5.5657388, 5.8172849 5.5661499)",
1147812600,residential,False,False,63.082,"LINESTRING (5.8172849 5.5661499, 5.8176777 5.5657388)",
220778224,residential,False,True,35.841,"LINESTRING (5.8160175 5.5679945, 5.8162277 5.5677493)",
1147812599,residential,False,False,50.258,"LINESTRING (5.8173895 5.5647804, 5.8171218 5.5651455)",
1147812603,residential,False,False,259.863,"LINESTRING (5.8173895 5.5647804, 5.8175692 5.5648351, 5.8179635 5.5649713, 5.818229 5.5650434, 5.8182558 5.5650981, 5.8181754 5.5653811, 5.8181432 5.5654211, 5.8180493 5.5654104, 5.8171218 5.5651455)",
1147812603,residential,False,True,16.944,"LINESTRING (5.8173895 5.5647804, 5.8172517 5.564714)",
1147812603,residential,False,False,16.944,"LINESTRING (5.8172517 5.564714, 5.8173895 5.5647804)",
321053185,primary,True,False,73.971,"LINESTRING (5.8172517 5.564714, 5.8171346 5.5648299, 5.8170096 5.5649495, 5.8167719 5.5651771)",DSC Expressway
1156931478,residential,False,True,62.438,"LINESTRING (5.8125508 5.5616036, 5.8128216 5.561111)",
