osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
239553546,,Prespanska,residential,,False,True,112.03300000000002,"LINESTRING (21.0079679 41.0944301, 21.0077668 41.0938722, 21.0077185 41.0936741, 21.0076622 41.0935993, 21.007556 41.093482)"
155870484,,Ivo Ribar Lola,residential,,True,False,33.971,"LINESTRING (21.0093855 41.0858497, 21.0094655 41.0861492)"
239553487,,,residential,,False,False,85.8,"LINESTRING (21.0093855 41.0858497, 21.0095967 41.0858661, 21.009974 41.0859059, 21.010202 41.0859521, 21.0103929 41.0859796)"
239553487,,,residential,,False,True,70.267,"LINESTRING (21.0093855 41.0858497, 21.0092006 41.0858125, 21.0089576 41.0858174, 21.0085551 41.0858431)"
239553549,,Prespanska,residential,,False,False,50.299,"LINESTRING (21.0094826 41.0928409, 21.0095328 41.0929477, 21.0095799 41.0930414, 21.009588 41.0931303, 21.0095799 41.0932799)"
239553567,,Prespanska,residential,,False,False,35.775999999999996,"LINESTRING (21.0094826 41.0928409, 21.009491 41.0927442, 21.0094727 41.0926593, 21.0094309 41.0925241)"
239553567,,Prespanska,residential,,False,True,26.991,"LINESTRING (21.0094826 41.0928409, 21.0094273 41.0929677, 21.009391 41.0930016, 21.0093093 41.0930245)"
239553501,,,residential,,False,False,13.832,"LINESTRING (21.0078335 41.0884862, 21.0077614 41.0885981)"
876207474,,29. Ноември,unclassified,,False,True,16.69,"LINESTRING (21.0078335 41.0884862, 21.0076417 41.0884458)"
876207474,,29. Ноември,unclassified,,False,False,128.082,"LINESTRING (21.0078335 41.0884862, 21.0080762 41.0885135, 21.0084115 41.0884903, 21.0089466 41.0884165, 21.0093374 41.0883448)"
239554393,,,residential,,False,True,45.357,"LINESTRING (21.0091846 41.0903287, 21.0088643 41.0899999)"
694966259,,,residential,,False,False,26.921,"LINESTRING (21.0091846 41.0903287, 21.0093161 41.0902597, 21.0094727 41.0902315)"
"[694966259, 239553494]",,,residential,,False,True,71.209,"LINESTRING (21.0091846 41.0903287, 21.0090413 41.0904091, 21.0088708 41.0904993, 21.008743 41.090592, 21.0086208 41.0906762, 21.0085201 41.0907251)"
876205351,,Јосиф Јосифоски-Свештарот,unclassified,,False,True,59.48,"LINESTRING (21.0118517 41.092512, 21.0124937 41.0922839)"
691520394,,,residential,,False,True,38.941,"LINESTRING (21.0118517 41.092512, 21.011891 41.0925702, 21.0119547 41.0926314, 21.0120569 41.0927036, 21.0121227 41.0927446, 21.0121602 41.0927688)"
876205351,,Јосиф Јосифоски-Свештарот,unclassified,,False,False,35.128,"LINESTRING (21.0118517 41.092512, 21.0116637 41.0926173, 21.0115331 41.092716)"
151069599,,,residential,,False,False,88.035,"LINESTRING (21.0131241 41.0936511, 21.0131426 41.0937618, 21.0131697 41.0938537, 21.0133922 41.0942798, 21.0134242 41.0944056)"
151069599,,,residential,,False,True,116.74700000000001,"LINESTRING (21.0131241 41.0936511, 21.0131724 41.0935844, 21.0132247 41.0934874, 21.0133012 41.0932903, 21.0133669 41.0931488, 21.0134353 41.0930296, 21.0134498 41.0929437, 21.0134237 41.0928377, 21.013383 41.0926505)"
239568494,,,residential,,False,False,101.26500000000001,"LINESTRING (21.0131241 41.0936511, 21.0129967 41.0936906, 21.0128304 41.0937209, 21.0125998 41.0937492, 21.0121411 41.0937613, 21.0119346 41.0937714)"
239568454,,,residential,,False,False,80.297,"LINESTRING (21.0119346 41.0937714, 21.0119851 41.0940251, 21.0120053 41.0942217, 21.0119731 41.0943389, 21.0119973 41.0944865)"
239568494,,,residential,,False,False,75.363,"LINESTRING (21.0119346 41.0937714, 21.0118581 41.0937836, 21.0117106 41.0937765, 21.0115333 41.0937011, 21.0112838 41.0936062, 21.0111163 41.0935382)"
239568494,,,residential,,False,True,101.265,"LINESTRING (21.0119346 41.0937714, 21.0121411 41.0937613, 21.0125998 41.0937492, 21.0128304 41.0937209, 21.0129967 41.0936906, 21.0131241 41.0936511)"
62118443,,11 Septemvri,residential,,False,False,38.324,"LINESTRING (21.0134599 41.091654, 21.0133834 41.0919938)"
62118443,,11 Septemvri,residential,,False,True,95.457,"LINESTRING (21.0134599 41.091654, 21.013556 41.0913068, 21.0136463 41.0912201, 21.0137447 41.0911677, 21.013979 41.0909955, 21.0140344 41.090958)"
239568479,,,residential,,False,False,126.49799999999998,"LINESTRING (21.0134599 41.091654, 21.0137085 41.091651, 21.0137504 41.0916474, 21.0137903 41.0916469, 21.0138383 41.0916656, 21.0138701 41.0916914, 21.0141997 41.0920466, 21.0142185 41.0920785, 21.0142376 41.0921003, 21.0142567 41.0921133, 21.0142782 41.0921149, 21.0146446 41.0920563)"
62119950,,,unclassified,,False,False,73.491,"LINESTRING (21.0159965 41.0932408, 21.0161192 41.0932375, 21.0167136 41.0932277, 21.0168731 41.0932225)"
62119950,,,unclassified,,False,True,56.117999999999995,"LINESTRING (21.0159965 41.0932408, 21.0157875 41.0932465, 21.015327 41.09325)"
239568460,,,residential,,False,False,154.876,"LINESTRING (21.0159965 41.0932408, 21.0159321 41.0935749, 21.0158248 41.094157, 21.0155566 41.0941691, 21.0153634 41.0941611, 21.0152052 41.0941596)"
75278307,A3,Борис Кидрич,primary,50,False,True,4.631,"LINESTRING (21.0095368 41.0893901, 21.0095342 41.0894317)"
75278307,A3,Борис Кидрич,primary,50,False,False,52.054,"LINESTRING (21.0095368 41.0893901, 21.0095443 41.0892084, 21.0095367 41.0890808, 21.0095033 41.0889242)"
239568444,,,residential,,False,False,78.145,"LINESTRING (21.0095368 41.0893901, 21.0098998 41.0893742, 21.0101948 41.0893439, 21.0104657 41.0893358)"
62119950,,,unclassified,,False,True,19.111,"LINESTRING (21.0174346 41.0932152, 21.0172067 41.0932214)"
239568468,,,residential,,False,False,53.078,"LINESTRING (21.0174346 41.0932152, 21.0174073 41.0936921)"
62119950,,,unclassified,,False,False,70.297,"LINESTRING (21.0174346 41.0932152, 21.01787 41.0932047, 21.018272 41.093181)"
239568479,,,residential,,False,True,126.498,"LINESTRING (21.0146446 41.0920563, 21.0142782 41.0921149, 21.0142567 41.0921133, 21.0142376 41.0921003, 21.0142185 41.0920785, 21.0141997 41.0920466, 21.0138701 41.0916914, 21.0138383 41.0916656, 21.0137903 41.0916469, 21.0137504 41.0916474, 21.0137085 41.091651, 21.0134599 41.091654)"
239568468,,,residential,,False,True,53.078,"LINESTRING (21.0174073 41.0936921, 21.0174346 41.0932152)"
62118443,,11 Septemvri,residential,,False,False,95.457,"LINESTRING (21.0140344 41.090958, 21.013979 41.0909955, 21.0137447 41.0911677, 21.0136463 41.0912201, 21.013556 41.0913068, 21.0134599 41.091654)"
62118443,,11 Septemvri,residential,,False,True,64.347,"LINESTRING (21.0140344 41.090958, 21.0140944 41.0909174, 21.014199 41.0908486, 21.0143202 41.0908095, 21.0144393 41.0907877, 21.0145367 41.0907759, 21.0147157 41.090717)"
239568474,,,residential,,False,True,30.279,"LINESTRING (21.0140344 41.090958, 21.0138239 41.0908014, 21.0137701 41.0907732)"
691520394,,,residential,,False,False,38.941,"LINESTRING (21.0121602 41.0927688, 21.0121227 41.0927446, 21.0120569 41.0927036, 21.0119547 41.0926314, 21.011891 41.0925702, 21.0118517 41.092512)"
151069599,,,residential,,False,True,88.035,"LINESTRING (21.0134242 41.0944056, 21.0133922 41.0942798, 21.0131697 41.0938537, 21.0131426 41.0937618, 21.0131241 41.0936511)"
744287554,A3,Josif Josifovski,primary,50,False,False,32.879,"LINESTRING (21.0111163 41.0935382, 21.0112184 41.0932527)"
239568494,,,residential,,False,True,75.363,"LINESTRING (21.0111163 41.0935382, 21.0112838 41.0936062, 21.0115333 41.0937011, 21.0117106 41.0937765, 21.0118581 41.0937836, 21.0119346 41.0937714)"
744287554,A3,Josif Josifovski,primary,50,False,True,27.976,"LINESTRING (21.0111163 41.0935382, 21.0110766 41.0936622, 21.0110664 41.093786)"
239568495,,,residential,,False,True,85.94400000000002,"LINESTRING (21.0123272 41.0931746, 21.0122199 41.0931726, 21.0121207 41.0931504, 21.0119839 41.0931221, 21.0118256 41.0931039, 21.011611 41.0930837, 21.0113229 41.0930309)"
444746762,,,residential,,False,False,159.611,"LINESTRING (21.018854 41.0916922, 21.0188968 41.0922305, 21.0189187 41.092375, 21.0189539 41.0925137, 21.0189831 41.0926494, 21.018979 41.0928372, 21.0189443 41.0931202)"
"[444746762, 62119947]",,,residential,,False,True,56.049,"LINESTRING (21.018854 41.0916922, 21.0188369 41.0915271, 21.0184248 41.0913926)"
239568459,,,residential,,False,True,25.462,"LINESTRING (21.0138614 41.0905548, 21.0137701 41.0907732)"
62119950,,,unclassified,,False,False,25.694,"LINESTRING (21.01864 41.0931485, 21.0189443 41.0931202)"
62119950,,,unclassified,,False,True,31.05,"LINESTRING (21.01864 41.0931485, 21.018272 41.093181)"
239568454,,,residential,,False,True,80.297,"LINESTRING (21.0119973 41.0944865, 21.0119731 41.0943389, 21.0120053 41.0942217, 21.0119851 41.0940251, 21.0119346 41.0937714)"
239568444,,,residential,,False,True,78.145,"LINESTRING (21.0104657 41.0893358, 21.0101948 41.0893439, 21.0098998 41.0893742, 21.0095368 41.0893901)"
876205348,,Јосиф Јосифоски-Свештарот,residential,,False,False,148.413,"LINESTRING (21.0134606 41.090646, 21.0131262 41.0919567)"
876205348,,Јосиф Јосифоски-Свештарот,residential,,False,True,17.181,"LINESTRING (21.0134606 41.090646, 21.0134967 41.0904939)"
239568474,,,residential,,False,False,29.753999999999998,"LINESTRING (21.0134606 41.090646, 21.013612 41.0906902, 21.0137701 41.0907732)"
239568485,,,residential,,False,True,138.752,"LINESTRING (21.0128489 41.0933868, 21.0126101 41.093399, 21.0123795 41.0934212, 21.01224 41.0934151, 21.0119852 41.0933767, 21.0115614 41.093304, 21.0112184 41.0932527)"
239568459,,,residential,,False,False,25.462,"LINESTRING (21.0137701 41.0907732, 21.0138614 41.0905548)"
239568474,,,residential,,False,False,30.279,"LINESTRING (21.0137701 41.0907732, 21.0138239 41.0908014, 21.0140344 41.090958)"
239568474,,,residential,,False,True,29.753999999999998,"LINESTRING (21.0137701 41.0907732, 21.013612 41.0906902, 21.0134606 41.090646)"
62119950,,,unclassified,,False,False,15.304,"LINESTRING (21.0132839 41.0925349, 21.013383 41.0926505)"
62119950,,,unclassified,,False,True,32.344,"LINESTRING (21.0132839 41.0925349, 21.0132323 41.0924632, 21.0131843 41.0923897, 21.0131073 41.0922763)"
239568480,,,residential,,False,False,75.328,"LINESTRING (21.0132839 41.0925349, 21.0129736 41.0926056, 21.0124479 41.0927268, 21.0124237 41.0927314)"
239570500,,,residential,,False,True,97.06700000000001,"LINESTRING (21.0173303 41.091755, 21.0176596 41.091799, 21.0177489 41.0914392, 21.0178332 41.0911924)"
62118443,,11 Septemvri,residential,,False,True,11.224,"LINESTRING (21.0147294 41.0903562, 21.0146319 41.090287)"
62118443,,11 Septemvri,residential,,False,False,41.169000000000004,"LINESTRING (21.0147294 41.0903562, 21.0147469 41.090435, 21.0146905 41.0905897, 21.0146905 41.0906493, 21.0147157 41.090717)"
239570504,,,residential,,False,True,140.556,"LINESTRING (21.0147294 41.0903562, 21.0149561 41.0903592, 21.0152625 41.0904082, 21.0160388 41.0905389, 21.016084 41.0905674, 21.0160979 41.0906195, 21.0161392 41.0907765)"
239553548,,,residential,,False,True,42.216,"LINESTRING (21.0145705 41.0897512, 21.0148065 41.0896926, 21.0148601 41.0897229, 21.0149551 41.0898454)"
239570502,,,residential,,False,False,49.056,"LINESTRING (21.0156228 41.0890945, 21.015648 41.0888935, 21.0156735 41.088655)"
239570509,,,residential,,False,True,13.696,"LINESTRING (21.0147126 41.0892317, 21.0148548 41.089171)"
62119947,,,residential,,False,False,23.07,"LINESTRING (21.0178332 41.0911924, 21.0180825 41.0912804)"
62119947,,,residential,,False,True,56.083,"LINESTRING (21.0178332 41.0911924, 21.0177259 41.0911441, 21.0175922 41.0910773, 21.0172578 41.0909353)"
239570500,,,residential,,False,False,97.067,"LINESTRING (21.0178332 41.0911924, 21.0177489 41.0914392, 21.0176596 41.091799, 21.0173303 41.091755)"
239570509,,,residential,,False,False,13.696,"LINESTRING (21.0148548 41.089171, 21.0147126 41.0892317)"
239570505,,,residential,,False,True,81.709,"LINESTRING (21.0148548 41.089171, 21.0149084 41.0891953, 21.0149567 41.0892297, 21.0149782 41.0893085, 21.0149862 41.0894298, 21.0150104 41.0895632, 21.0150238 41.0897371, 21.015013 41.0898017, 21.0149551 41.0898454)"
239570509,,,residential,,False,True,62.084,"LINESTRING (21.0148548 41.089171, 21.014946 41.0889749, 21.0150023 41.0888536, 21.01505 41.0886345)"
239568480,,,residential,,False,True,75.328,"LINESTRING (21.0124237 41.0927314, 21.0124479 41.0927268, 21.0129736 41.0926056, 21.0132839 41.0925349)"
876205343,,Никола Неделковски-Коле,residential,,False,False,51.201,"LINESTRING (21.0117178 41.0866453, 21.0123198 41.0867237)"
876205344,,11. Октомври,residential,,False,False,98.803,"LINESTRING (21.0129946 41.0876521, 21.0141576 41.0877976)"
876205344,,11. Октомври,residential,,False,True,70.961,"LINESTRING (21.0129946 41.0876521, 21.012156 41.087564)"
876205350,,11. Октомври,residential,,False,True,45.491,"LINESTRING (21.0129946 41.0876521, 21.0130988 41.0872506)"
876205350,,11. Октомври,residential,,False,False,17.276,"LINESTRING (21.0133376 41.086338, 21.0132975 41.0864904)"
876205350,,11. Октомври,residential,,False,True,7.849,"LINESTRING (21.0133376 41.086338, 21.0133554 41.0862687)"
876205334,,11. Октомври,residential,,False,True,76.79,"LINESTRING (21.0133376 41.086338, 21.0130321 41.0863299, 21.0124312 41.0862484)"
876205338,,11. Октомври,residential,,False,False,97.54,"LINESTRING (21.0132004 41.0868591, 21.014341 41.0870335)"
876205338,,11. Октомври,residential,,False,True,75.323,"LINESTRING (21.0132004 41.0868591, 21.0123198 41.0867237)"
876205350,,11. Октомври,residential,,False,False,44.358,"LINESTRING (21.0132004 41.0868591, 21.0130988 41.0872506)"
876205350,,11. Октомври,residential,,False,True,41.797,"LINESTRING (21.0132004 41.0868591, 21.0132975 41.0864904)"
876205338,,11. Октомври,residential,,False,True,97.54,"LINESTRING (21.014341 41.0870335, 21.0132004 41.0868591)"
876205346,,11. Октомври,residential,,False,False,10.807,"LINESTRING (21.014341 41.0870335, 21.0143464 41.0869364)"
876205346,,11. Октомври,residential,,False,True,41.899,"LINESTRING (21.014341 41.0870335, 21.0142606 41.0874054)"
876205335,,11. Октомври,residential,,False,False,42.308,"LINESTRING (21.0150384 41.0862167, 21.0145409 41.0861522)"
876205347,,11. Октомври,residential,,False,False,98.879,"LINESTRING (21.0130988 41.0872506, 21.0142606 41.0874054)"
876205350,,11. Октомври,residential,,False,False,45.491,"LINESTRING (21.0130988 41.0872506, 21.0129946 41.0876521)"
876205350,,11. Октомври,residential,,False,True,44.358,"LINESTRING (21.0130988 41.0872506, 21.0132004 41.0868591)"
876205339,,11. Октомври,residential,,False,False,96.895,"LINESTRING (21.0132975 41.0864904, 21.0144322 41.0866574)"
876205350,,11. Октомври,residential,,False,False,41.797,"LINESTRING (21.0132975 41.0864904, 21.0132004 41.0868591)"
876205350,,11. Октомври,residential,,False,True,17.276,"LINESTRING (21.0132975 41.0864904, 21.0133376 41.086338)"
876205341,,11. Октомври,residential,,False,True,32.24,"LINESTRING (21.0141801 41.0863785, 21.0142338 41.0860914)"
876205345,,11. Октомври,residential,,False,False,26.384,"LINESTRING (21.0141801 41.0863785, 21.0144912 41.0864148)"
876205345,,11. Октомври,residential,,False,True,70.188,"LINESTRING (21.0141801 41.0863785, 21.0133554 41.0862687)"
239553505,,,residential,,False,True,220.13899999999998,"LINESTRING (21.0113848 41.0862568, 21.011369 41.0865229, 21.0113595 41.0866877, 21.0113395 41.0871153, 21.0113127 41.0876116, 21.0112825 41.0881467, 21.0112733 41.0882347)"
876205340,,Никола Неделковски-Коле,residential,,False,False,86.68,"LINESTRING (21.0113848 41.0862568, 21.0117447 41.0862572, 21.0122382 41.0863097, 21.0124113 41.0863335)"
876205342,,11. Октомври,residential,,False,False,60.546,"LINESTRING (21.0143464 41.0869364, 21.0150009 41.0871669)"
876205346,,11. Октомври,residential,,False,False,31.846,"LINESTRING (21.0143464 41.0869364, 21.0144322 41.0866574)"
876205346,,11. Октомври,residential,,False,True,10.807,"LINESTRING (21.0143464 41.0869364, 21.014341 41.0870335)"
876205337,,11. Октомври,residential,,False,True,49.229,"LINESTRING (21.0150116 41.0867302, 21.0144322 41.0866574)"
876205346,,11. Октомври,residential,,False,False,41.899,"LINESTRING (21.0142606 41.0874054, 21.014341 41.0870335)"
876205346,,11. Октомври,residential,,False,True,44.457,"LINESTRING (21.0142606 41.0874054, 21.0141576 41.0877976)"
876205347,,11. Октомври,residential,,False,True,98.879,"LINESTRING (21.0142606 41.0874054, 21.0130988 41.0872506)"
876205337,,11. Октомври,residential,,False,False,49.229,"LINESTRING (21.0144322 41.0866574, 21.0150116 41.0867302)"
876205339,,11. Октомври,residential,,False,True,96.895,"LINESTRING (21.0144322 41.0866574, 21.0132975 41.0864904)"
876205346,,11. Октомври,residential,,False,False,27.425,"LINESTRING (21.0144322 41.0866574, 21.0144912 41.0864148)"
876205346,,11. Октомври,residential,,False,True,31.846,"LINESTRING (21.0144322 41.0866574, 21.0143464 41.0869364)"
62119075,,Никола Неделковски-Коле,residential,,False,False,44.061,"LINESTRING (21.0124113 41.0863335, 21.0123198 41.0867237)"
62119075,,Никола Неделковски-Коле,residential,,False,True,9.609,"LINESTRING (21.0124113 41.0863335, 21.0124312 41.0862484)"
876205340,,Никола Неделковски-Коле,residential,,False,True,86.68,"LINESTRING (21.0124113 41.0863335, 21.0122382 41.0863097, 21.0117447 41.0862572, 21.0113848 41.0862568)"
876205342,,11. Октомври,residential,,False,True,60.546,"LINESTRING (21.0150009 41.0871669, 21.0143464 41.0869364)"
876205341,,11. Октомври,residential,,False,False,32.24,"LINESTRING (21.0142338 41.0860914, 21.0141801 41.0863785)"
876205345,,11. Октомври,residential,,False,False,70.188,"LINESTRING (21.0133554 41.0862687, 21.0141801 41.0863785)"
876205350,,11. Октомври,residential,,False,False,7.849,"LINESTRING (21.0133554 41.0862687, 21.0133376 41.086338)"
876205350,,11. Октомври,residential,,False,True,52.433,"LINESTRING (21.0133554 41.0862687, 21.0134739 41.0858057)"
876205344,,11. Октомври,residential,,False,True,98.803,"LINESTRING (21.0141576 41.0877976, 21.0129946 41.0876521)"
876205346,,11. Октомври,residential,,False,False,44.457,"LINESTRING (21.0141576 41.0877976, 21.0142606 41.0874054)"
876205346,,11. Октомври,residential,,False,True,10.104,"LINESTRING (21.0141576 41.0877976, 21.0141375 41.0878872)"
876205345,,11. Октомври,residential,,False,True,26.384,"LINESTRING (21.0144912 41.0864148, 21.0141801 41.0863785)"
876205346,,11. Октомври,residential,,False,False,29.495,"LINESTRING (21.0144912 41.0864148, 21.0145409 41.0861522)"
876205346,,11. Октомври,residential,,False,True,27.425,"LINESTRING (21.0144912 41.0864148, 21.0144322 41.0866574)"
