osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
527666028,False,,,Sawdagor Bari Road,residential,False,94.313,"LINESTRING (91.3994664 23.0060027, 91.3994473 23.0061686, 91.4001784 23.0062752)"
527666028,False,,,Sawdagor Bari Road,residential,True,165.21099999999998,"LINESTRING (91.3994664 23.0060027, 91.3995374 23.0052388, 91.3995475 23.005063, 91.3995461 23.0050288, 91.3995153 23.0050152, 91.3994803 23.0050112, 91.3989973 23.0049943)"
701646626,False,,,,residential,True,140.239,"LINESTRING (91.3994664 23.0060027, 91.3988674 23.0059882, 91.3981011 23.0060662)"
701651262,False,,,,residential,True,200.785,"LINESTRING (91.3922824 23.010743, 91.3926271 23.0107653, 91.3926767 23.010764, 91.3927048 23.0107443, 91.3927531 23.0105529, 91.3927518 23.0104949, 91.3927303 23.0104554, 91.392729 23.0102197, 91.392784 23.0098197, 91.3928309 23.0096617, 91.3928725 23.009356)"
29031982,False,2,N104,শহীদ শহীদুল্লাহ কায়সার সড়ক,secondary,False,47.65,"LINESTRING (91.3928725 23.009356, 91.3933378 23.0093415)"
29031982,False,2,N104,শহীদ শহীদুল্লাহ কায়সার সড়ক,secondary,True,83.893,"LINESTRING (91.3928725 23.009356, 91.3920533 23.0093817)"
701651262,False,,,,residential,False,200.78500000000003,"LINESTRING (91.3928725 23.009356, 91.3928309 23.0096617, 91.392784 23.0098197, 91.392729 23.0102197, 91.3927303 23.0104554, 91.3927518 23.0104949, 91.3927531 23.0105529, 91.3927048 23.0107443, 91.3926767 23.010764, 91.3926271 23.0107653, 91.3922824 23.010743)"
701651271,False,,,,residential,True,110.09699999999998,"LINESTRING (91.3987623 23.0103863, 91.3986265 23.0103277, 91.3985212 23.0103061, 91.3980572 23.0102332, 91.3979821 23.010211, 91.3979177 23.0101802, 91.3978587 23.0101542, 91.3977286 23.0101481)"
701651271,False,,,,residential,False,110.097,"LINESTRING (91.3977286 23.0101481, 91.3978587 23.0101542, 91.3979177 23.0101802, 91.3979821 23.010211, 91.3980572 23.0102332, 91.3985212 23.0103061, 91.3986265 23.0103277, 91.3987623 23.0103863)"
"[338085777, 338085765]",False,,,,residential,True,213.351,"LINESTRING (91.3961501 23.0112109, 91.3961743 23.011064, 91.3962346 23.0108986, 91.3964522 23.0102846, 91.3964683 23.0102451, 91.3964964 23.0101426, 91.3965273 23.0100661, 91.396546 23.0099686, 91.3965742 23.0098847, 91.3966064 23.0098328, 91.3966493 23.0097834, 91.3966895 23.0097118, 91.3967244 23.0096452, 91.3967646 23.0095785, 91.3967968 23.009518, 91.3968466 23.0094155)"
701651273,False,,,,residential,True,83.214,"LINESTRING (91.3937858 23.0100839, 91.3938756 23.009758, 91.3939603 23.0093533)"
29031982,False,2,N104,শহীদ শহীদুল্লাহ কায়সার সড়ক,secondary,False,103.64,"LINESTRING (91.3939603 23.0093533, 91.3949727 23.0093726)"
29031982,False,2,N104,শহীদ শহীদুল্লাহ কায়সার সড়ক,secondary,True,63.725,"LINESTRING (91.3939603 23.0093533, 91.3933378 23.0093415)"
701651273,False,,,,residential,False,83.214,"LINESTRING (91.3939603 23.0093533, 91.3938756 23.009758, 91.3937858 23.0100839)"
701627385,False,,,,residential,False,32.792,"LINESTRING (91.3944064 23.0068927, 91.394398 23.0065979)"
701651274,False,,,,residential,True,45.572,"LINESTRING (91.3944064 23.0068927, 91.3939621 23.0069195)"
701627385,False,,,,residential,True,35.873000000000005,"LINESTRING (91.3944064 23.0068927, 91.3944121 23.0070182, 91.3944322 23.0071694, 91.3944536 23.0072095)"
701651274,False,,,,residential,False,45.572,"LINESTRING (91.3939621 23.0069195, 91.3944064 23.0068927)"
"[701627384, 701651275]",False,,,,residential,False,97.661,"LINESTRING (91.3938788 23.0076694, 91.3939266 23.0073398, 91.3939395 23.0073143, 91.3939749 23.0073101, 91.3941198 23.007309, 91.3941538 23.0073023, 91.3941801 23.0072916, 91.3942211 23.0072235, 91.3943307 23.0072088, 91.3944536 23.0072095)"
29031982,False,2,N104,শহীদ শহীদুল্লাহ কায়সার সড়ক,secondary,False,63.725,"LINESTRING (91.3933378 23.0093415, 91.3939603 23.0093533)"
29031982,False,2,N104,শহীদ শহীদুল্লাহ কায়সার সড়ক,secondary,True,47.65,"LINESTRING (91.3933378 23.0093415, 91.3928725 23.009356)"
701651277,False,,,,residential,True,122.39099999999999,"LINESTRING (91.3933378 23.0093415, 91.3933821 23.0089377, 91.393389 23.0082429)"
701651276,False,,,,residential,True,163.37199999999996,"LINESTRING (91.393389 23.0082429, 91.3934814 23.0080483, 91.3935088 23.0079955, 91.3935363 23.0077817, 91.3935628 23.0077551, 91.3936114 23.0077545, 91.393683 23.0077293, 91.3937013 23.0076953, 91.3937237 23.0074546, 91.3935316 23.007457, 91.3935222 23.0074521, 91.3935142 23.0074348, 91.3935254 23.0070884)"
701651277,False,,,,residential,False,122.39099999999999,"LINESTRING (91.393389 23.0082429, 91.3933821 23.0089377, 91.3933378 23.0093415)"
701651277,False,,,,residential,True,126.582,"LINESTRING (91.393389 23.0082429, 91.3933741 23.0082363, 91.3933338 23.0082235, 91.3931518 23.0081721, 91.3931179 23.0081347, 91.3931223 23.0079201, 91.3924212 23.007924)"
701627386,False,,,,residential,False,219.07299999999998,"LINESTRING (91.3946509 23.0113053, 91.3947004 23.0110529, 91.394746 23.0108406, 91.3947406 23.0104653, 91.3947675 23.0103567, 91.3948372 23.0102234, 91.3948915 23.0100674, 91.3949727 23.0093726)"
743353570,False,,,,residential,True,79.839,"LINESTRING (91.3981562 23.0033846, 91.3978908 23.0033501, 91.3973864 23.0032692)"
527666031,False,,,,residential,True,235.83200000000002,"LINESTRING (91.3973864 23.0032692, 91.3972179 23.0032872, 91.3971061 23.0032823, 91.3970561 23.0032931, 91.3970167 23.0033156, 91.397005 23.0033411, 91.3970044 23.0034093, 91.397054 23.0045178, 91.3970688 23.0048228, 91.3970641 23.0050839)"
743353570,False,,,,residential,False,79.839,"LINESTRING (91.3973864 23.0032692, 91.3978908 23.0033501, 91.3981562 23.0033846)"
1040472184,True,2,,কলেজ সড়ক,secondary,False,8.212,"LINESTRING (91.3991796 23.0099906, 91.399109 23.0099555)"
1040472183,True,2,Z1034,ট্রাঙ্ক রোড,secondary,False,380.06899999999996,"LINESTRING (91.3991796 23.0099906, 91.3992897 23.0098296, 91.3994546 23.0095938, 91.399582 23.0094216, 91.4000414 23.0087877, 91.4001922 23.0085835, 91.4003706 23.0083557, 91.4005007 23.0081946, 91.400608 23.0080625, 91.4009144 23.0076218, 91.4011149 23.0073509, 91.4012544 23.0071569)"
276732823,True,2,Z1034,ট্রাঙ্ক রোড,secondary,False,9.988,"LINESTRING (91.399109 23.0099555, 91.3990548 23.0100302)"
276732822,False,2,Z1031,কলেজ সড়ক,secondary,False,22.387999999999998,"LINESTRING (91.4007166 23.0103826, 91.4008422 23.0104319, 91.4009149 23.0104672)"
901153322,True,2,Z1031,কলেজ সড়ক,secondary,False,164.036,"LINESTRING (91.4007166 23.0103826, 91.4006281 23.0103271, 91.4000773 23.0102072, 91.3993621 23.0100559, 91.3991796 23.0099906)"
701636244,True,2,Z1031,ট্রাঙ্ক রোড,secondary,False,26.739,"LINESTRING (91.3989663 23.0102519, 91.3990328 23.0101746, 91.3991274 23.0100626)"
