osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
563995944,,Bækholmen,living_street,,False,False,21.774,"LINESTRING (12.3184547 55.7445585, 12.3181236 55.7444984)"
563995945,,Bækholmen,living_street,,False,True,18.718,"LINESTRING (12.3179094 55.7449422, 12.318194 55.7449939)"
82511949,,Bækholmen,living_street,,False,False,51.09,"LINESTRING (12.318194 55.7449939, 12.3184547 55.7445585)"
82511949,,Bækholmen,living_street,,False,True,7.476,"LINESTRING (12.318194 55.7449939, 12.3181558 55.7450576)"
563995945,,Bækholmen,living_street,,False,False,18.718,"LINESTRING (12.318194 55.7449939, 12.3179094 55.7449422)"
563995946,,Bækholmen,living_street,,False,True,21.735,"LINESTRING (12.3182849 55.7442312, 12.3186144 55.7442929)"
82511949,,Bækholmen,living_street,,False,True,16.089,"LINESTRING (12.3186144 55.7442929, 12.3185317 55.7444299)"
563995946,,Bækholmen,living_street,,False,False,21.735,"LINESTRING (12.3186144 55.7442929, 12.3182849 55.7442312)"
82511949,,Bækholmen,living_street,,False,False,54.704,"LINESTRING (12.3186144 55.7442929, 12.3188697 55.7438699, 12.3188956 55.7438271)"
563995947,,Bækholmen,living_street,,False,True,15.673,"LINESTRING (12.318658 55.7437826, 12.3188956 55.7438271)"
82511949,,Bækholmen,living_street,,False,False,5.709,"LINESTRING (12.3188956 55.7438271, 12.318925 55.7437785)"
563995947,,Bækholmen,living_street,,False,False,15.673,"LINESTRING (12.3188956 55.7438271, 12.318658 55.7437826)"
82511949,,Bækholmen,living_street,,False,True,54.704,"LINESTRING (12.3188956 55.7438271, 12.3188697 55.7438699, 12.3186144 55.7442929)"
