osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
264901894,Kronager,residential,,False,False,39.479,"LINESTRING (8.251644 56.0872623, 8.2517842 56.0871585, 8.2519991 56.0869995, 8.2520271 56.0869788)",
114319114,Enighedsvej,residential,,False,False,278.125,"LINESTRING (8.2503914 56.0878821, 8.2504119 56.0879416, 8.2513193 56.0887873, 8.2528174 56.0899783)",
125600349,Herningvej,tertiary,50,False,False,55.013,"LINESTRING (8.2503914 56.0878821, 8.2506977 56.0878513, 8.2509906 56.0878196, 8.2512617 56.0877874)",2
125600349,Herningvej,tertiary,50,False,True,67.898,"LINESTRING (8.2503914 56.0878821, 8.2495898 56.0879783, 8.2493253 56.0880193)",2
"[505743041, 363576810]",Herningvej,tertiary,50,False,False,78.69200000000001,"LINESTRING (8.2577455 56.0872199, 8.257238 56.0872216, 8.2567672 56.0872171, 8.2564773 56.0872224)",3
505743041,Herningvej,tertiary,50,False,True,65.21600000000001,"LINESTRING (8.2577455 56.0872199, 8.2578137 56.0872182, 8.2587956 56.087193)",
505743038,Nørredige,tertiary,50,True,False,111.794,"LINESTRING (8.2555372 56.0880781, 8.2556614 56.0879298, 8.2563036 56.0873521, 8.2564773 56.0872224)",2
"[144792041, 597897939]",Nørredige,tertiary,50,False,False,333.294,"LINESTRING (8.2555372 56.0880781, 8.2550074 56.0885296, 8.254519 56.088946, 8.2539205 56.0894561, 8.2535933 56.0896774, 8.252939 56.090051, 8.2525846 56.0902692, 8.2522943 56.0904554)",
35074064,Nørregade,residential,50,False,False,53.173,"LINESTRING (8.2474501 56.0906274, 8.2468002 56.0909392)",
144792067,Østergade,residential,,True,False,114.05199999999999,"LINESTRING (8.2474501 56.0906274, 8.2478289 56.090858, 8.2480049 56.0909804, 8.2486345 56.0914114)",
144792041,Nørredige,tertiary,50,False,True,28.788,"LINESTRING (8.2502284 56.0922684, 8.2504716 56.0920479)",
144792041,Nørredige,tertiary,50,False,False,73.629,"LINESTRING (8.2502284 56.0922684, 8.2500381 56.0924361, 8.2498823 56.0925733, 8.249593 56.0928277)",
"[685708394, 925947316, 925947317]",Østergade,residential,,False,True,130.18699999999998,"LINESTRING (8.2502284 56.0922684, 8.249744 56.0920981, 8.2496772 56.0920662, 8.2495448 56.092003, 8.2494876 56.0919664, 8.2491283 56.0917363, 8.2489605 56.0916288, 8.2487146 56.0914713)",
144792041,Nørredige,tertiary,50,False,True,73.62899999999999,"LINESTRING (8.249593 56.0928277, 8.2498823 56.0925733, 8.2500381 56.0924361, 8.2502284 56.0922684)",
"[290031550, 1216973614]",Nørredige,tertiary,50,False,False,29.808,"LINESTRING (8.249593 56.0928277, 8.2495774 56.0928421, 8.2495583 56.0928592, 8.2495274 56.0928869, 8.2493394 56.0930554)",3
264901894,Kronager,residential,,False,True,39.479,"LINESTRING (8.2520271 56.0869788, 8.2519991 56.0869995, 8.2517842 56.0871585, 8.251644 56.0872623)",
1030876031,Møllevej,residential,,False,False,124.116,"LINESTRING (8.2548906 56.0884337, 8.2539325 56.087522, 8.2539069 56.0874644)",
51263228,Jens Kirks Vej,residential,,False,False,47.084,"LINESTRING (8.2543825 56.0888541, 8.2539387 56.0885106)",
111349082,Bildtsvej,residential,,False,True,80.998,"LINESTRING (8.2534713 56.0895837, 8.2527021 56.0889951)",
114319114,Enighedsvej,residential,,False,True,278.125,"LINESTRING (8.2528174 56.0899783, 8.2513193 56.0887873, 8.2504119 56.0879416, 8.2503914 56.0878821)",
35074062,Nørreport,residential,,False,False,55.493,"LINESTRING (8.2499959 56.0908535, 8.2498777 56.0909023, 8.2497087 56.0909733, 8.2492731 56.0911475)",
223902829,Holmelunden,residential,,False,True,41.313,"LINESTRING (8.2610778 56.0902937, 8.2609653 56.0903361, 8.2605261 56.0905018)",
149585276,Holmelunden,residential,,False,False,124.44999999999999,"LINESTRING (8.2605261 56.0905018, 8.2595543 56.089752, 8.259608 56.0895604)",
149585276,Holmelunden,residential,,False,True,52.46,"LINESTRING (8.2605261 56.0905018, 8.2606615 56.090609, 8.2607537 56.0906819, 8.2604653 56.0908751)",
223902829,Holmelunden,residential,,False,False,41.313,"LINESTRING (8.2605261 56.0905018, 8.2609653 56.0903361, 8.2610778 56.0902937)",
223918266,Brogaardsvej,residential,,False,False,32.395,"LINESTRING (8.2560584 56.090548, 8.2558179 56.0908066)",
114227945,Brogaardsvej,residential,,False,False,44.763999999999996,"LINESTRING (8.2560584 56.090548, 8.2564042 56.0907623, 8.2565412 56.0908472)",
114227945,Brogaardsvej,residential,,False,True,20.451999999999998,"LINESTRING (8.2560584 56.090548, 8.2560249 56.0905272, 8.2559033 56.0904519, 8.2558318 56.0904146)",
223918266,Brogaardsvej,residential,,False,True,32.395,"LINESTRING (8.2558179 56.0908066, 8.2560584 56.090548)",
114227945,Brogaardsvej,residential,,False,False,217.35799999999998,"LINESTRING (8.2565412 56.0908472, 8.256692 56.0909406, 8.2571301 56.0912081, 8.2578373 56.0917031, 8.2579151 56.091777, 8.2583187 56.0921604, 8.2582989 56.0922016, 8.2579248 56.0923579)",
114227945,Brogaardsvej,residential,,False,True,44.763999999999996,"LINESTRING (8.2565412 56.0908472, 8.2564042 56.0907623, 8.2560584 56.090548)",
223918267,Brogaardsvej,residential,,False,False,24.16,"LINESTRING (8.2565412 56.0908472, 8.2564314 56.0909237, 8.2563422 56.0910321)",
223918267,Brogaardsvej,residential,,False,True,24.16,"LINESTRING (8.2563422 56.0910321, 8.2564314 56.0909237, 8.2565412 56.0908472)",
114415720,Nygade,residential,50,False,False,31.226000000000003,"LINESTRING (8.2473242 56.0927586, 8.2473336 56.0927702, 8.2474011 56.0928519, 8.2474711 56.0929399, 8.2475315 56.0930145)",
114415720,Nygade,residential,50,False,True,64.619,"LINESTRING (8.2473242 56.0927586, 8.2472025 56.0926103, 8.2468906 56.0922302)",
223918270,I.C. Christensens Allé,residential,50,True,False,47.96399999999999,"LINESTRING (8.2473242 56.0927586, 8.2474423 56.0927622, 8.2479233 56.0928991, 8.2479395 56.0929626)",
290031549,I.C. Christensens Allé,tertiary,50,False,False,26.167,"LINESTRING (8.2479395 56.0929626, 8.2478318 56.0929689, 8.2477194 56.0929754, 8.2475315 56.0930145)",
"[18498338, 290031549]",I.C. Christensens Allé,tertiary,50,False,True,88.57600000000001,"LINESTRING (8.2479395 56.0929626, 8.2482227 56.0929697, 8.2482965 56.0929715, 8.2484771 56.092976, 8.2488116 56.0929843, 8.2490224 56.0929896, 8.2491115 56.0929961, 8.2491535 56.0930017, 8.2491954 56.0930073, 8.2493394 56.0930554)",
114227934,Hvidkløvervej,unclassified,,False,True,135.82600000000002,"LINESTRING (8.2569246 56.0925905, 8.2570563 56.0926993, 8.256212 56.0930174, 8.2556882 56.092585)",
114227945,Brogaardsvej,residential,,False,True,217.358,"LINESTRING (8.2579248 56.0923579, 8.2582989 56.0922016, 8.2583187 56.0921604, 8.2579151 56.091777, 8.2578373 56.0917031, 8.2571301 56.0912081, 8.256692 56.0909406, 8.2565412 56.0908472)",
149585276,Holmelunden,residential,,False,True,124.44999999999999,"LINESTRING (8.259608 56.0895604, 8.2595543 56.089752, 8.2605261 56.0905018)",
35074066,Steen Blichers Vej,residential,50,False,True,138.25900000000001,"LINESTRING (8.2493833 56.0927457, 8.2491789 56.0926529, 8.2488798 56.0925172, 8.2485673 56.092385, 8.2484602 56.0923385, 8.2483845 56.092299, 8.248251 56.0922025, 8.2482385 56.0921934, 8.2477954 56.0918845)",2
845754859,Steen Blichers Vej,residential,50,True,False,15.885,"LINESTRING (8.2493833 56.0927457, 8.24947 56.0927803, 8.249593 56.0928277)",1
125600349,Herningvej,tertiary,50,False,False,5.602,"LINESTRING (8.2538197 56.0874775, 8.2539069 56.0874644)",2
51263227,Møllevej,residential,,False,False,151.372,"LINESTRING (8.2538197 56.0874775, 8.2537922 56.0874319, 8.2537717 56.0874042, 8.2531871 56.0868399, 8.2526158 56.0862948)",
125600349,Herningvej,tertiary,50,False,True,64.573,"LINESTRING (8.2538197 56.0874775, 8.2536466 56.0875018, 8.2534314 56.0875293, 8.2528039 56.0876039)",2
