osmid,oneway,ref,name,highway,reversed,length,geometry
421668861,False,,,residential,False,106.905,"LINESTRING (39.04653 15.071691, 39.0462577 15.0717105, 39.0459519 15.0717881, 39.0457199 15.0718451, 39.0455586 15.071887)"
421668860,False,,,residential,False,63.24,"LINESTRING (39.0455586 15.071887, 39.045273 15.0713896)"
421668860,False,,,residential,True,62.337,"LINESTRING (39.0455586 15.071887, 39.0458371 15.0723789)"
421668861,False,,,residential,False,151.132,"LINESTRING (39.0455586 15.071887, 39.0443299 15.0725501)"
421668861,False,,,residential,True,106.905,"LINESTRING (39.0455586 15.071887, 39.0457199 15.0718451, 39.0459519 15.0717881, 39.0462577 15.0717105, 39.04653 15.071691)"
421668861,False,,,residential,True,151.132,"LINESTRING (39.0443299 15.0725501, 39.0455586 15.071887)"
421668863,False,,,residential,False,64.348,"LINESTRING (39.0443299 15.0725501, 39.0440404 15.0720434)"
421668833,False,,,unclassified,True,150.997,"LINESTRING (39.0440404 15.0720434, 39.045273 15.0713896)"
421668863,False,,,residential,False,45.907,"LINESTRING (39.0440404 15.0720434, 39.0438253 15.0716866)"
421668863,False,,,residential,True,64.348,"LINESTRING (39.0440404 15.0720434, 39.0443299 15.0725501)"
421670595,False,,,residential,False,27.645,"LINESTRING (39.0446551 15.0703598, 39.0445607 15.0701285)"
360467980,True,P-3,Asmara -Dekemhare Road ጽርግያ ኣስመራ ደቀምሓረ طريق أسمرة - دقمحري,trunk,False,92.668,"LINESTRING (39.0446551 15.0703598, 39.0449943 15.070154, 39.0451325 15.0700827, 39.0452519 15.0700322, 39.0454209 15.0699868)"
421670597,False,,,residential,True,18.696,"LINESTRING (39.0439618 15.0693536, 39.0441239 15.0692922)"
421670595,False,,,residential,True,107.905,"LINESTRING (39.0439618 15.0693536, 39.0440637 15.0694623, 39.0443869 15.0698535, 39.0444879 15.0699867, 39.0445607 15.0701285)"
421670596,False,,,residential,False,127.302,"LINESTRING (39.0438331 15.0677207, 39.0449971 15.0675031)"
421670597,False,,,residential,False,70.927,"LINESTRING (39.0438331 15.0677207, 39.0439528 15.068348)"
613754017,False,,,residential,False,144.474,"LINESTRING (39.0438331 15.0677207, 39.0436613 15.0676227, 39.0435445 15.0675149, 39.0434708 15.0674091, 39.0434352 15.0673352, 39.0434156 15.0672097, 39.0434267 15.067029, 39.0434482 15.0668711, 39.0435594 15.0666186)"
421668854,False,,,residential,False,28.265,"LINESTRING (39.0449971 15.0675031, 39.0450374 15.0677543)"
421670596,False,,,residential,True,127.302,"LINESTRING (39.0449971 15.0675031, 39.0438331 15.0677207)"
"[421668842, 421668854]",False,,,residential,"[False, True]",128.648,"LINESTRING (39.0449971 15.0675031, 39.0449114 15.0669772, 39.0449169 15.0669247, 39.0449556 15.0668955, 39.0454879 15.0667916)"
1158251569,False,,,residential,False,63.992000000000004,"LINESTRING (39.0449971 15.0675031, 39.0450967 15.0675488, 39.0452229 15.0676007, 39.0453733 15.0676422, 39.0454593 15.0676603, 39.0455628 15.0676711)"
434744192,False,,,residential,True,61.095,"LINESTRING (39.0443522 15.0652478, 39.0442213 15.0647131)"
"[613754019, 613754021]",False,,,residential,"[False, True]",135.60500000000002,"LINESTRING (39.0443522 15.0652478, 39.0443212 15.0654285, 39.0443212 15.0655087, 39.0443721 15.0658843, 39.0437967 15.0660412)"
461321510,False,,,residential,False,22.52,"LINESTRING (39.0509309 15.0716249, 39.0508389 15.0714429)"
461321510,False,,,residential,True,162.481,"LINESTRING (39.0509309 15.0716249, 39.0510092 15.0718413, 39.0511487 15.0721339, 39.0511876 15.0722505, 39.0512533 15.0723126, 39.0513928 15.0723553, 39.0514787 15.0723981, 39.0518957 15.0726286)"
1157935539,False,,,residential,False,53.988,"LINESTRING (39.0509309 15.0716249, 39.0507144 15.0716065, 39.050429 15.0716)"
461321518,False,,,residential,True,19.515,"LINESTRING (39.0505761 15.0710241, 39.0503988 15.0710627)"
461321510,False,,,residential,True,54.453,"LINESTRING (39.0505761 15.0710241, 39.0507123 15.0712369, 39.0508389 15.0714429)"
461321518,False,,,residential,False,81.292,"LINESTRING (39.0505761 15.0710241, 39.0507813 15.0709322, 39.0512721 15.0707367)"
421668833,False,,,unclassified,False,100.766,"LINESTRING (39.0521801 15.0709658, 39.0512721 15.0707367)"
461321514,False,,,residential,False,69.715,"LINESTRING (39.0521801 15.0709658, 39.0520648 15.0715828)"
461321510,False,,,residential,False,162.481,"LINESTRING (39.0518957 15.0726286, 39.0514787 15.0723981, 39.0513928 15.0723553, 39.0512533 15.0723126, 39.0511876 15.0722505, 39.0511487 15.0721339, 39.0510092 15.0718413, 39.0509309 15.0716249)"
461321514,False,,,residential,True,117.855,"LINESTRING (39.0518957 15.0726286, 39.0519097 15.0723943, 39.0520648 15.0715828)"
461321510,False,,,residential,True,22.52,"LINESTRING (39.0508389 15.0714429, 39.0509309 15.0716249)"
461321510,False,,,residential,False,54.453,"LINESTRING (39.0508389 15.0714429, 39.0507123 15.0712369, 39.0505761 15.0710241)"
461321517,False,,,residential,True,149.634,"LINESTRING (39.0508389 15.0714429, 39.0510021 15.0716071, 39.0510931 15.0716809, 39.0512754 15.0717634, 39.0513674 15.0717765, 39.0514692 15.0717584, 39.0515953 15.0717092, 39.0517294 15.0716107, 39.0518367 15.0715978, 39.0520648 15.0715828)"
575040865,False,S-6,,primary,False,59.92700000000001,"LINESTRING (39.050429 15.0716, 39.050433 15.0714035, 39.0504165 15.0712395, 39.0503988 15.0710627)"
1157935539,False,,,residential,True,53.988,"LINESTRING (39.050429 15.0716, 39.0507144 15.0716065, 39.0509309 15.0716249)"
421668833,False,,,unclassified,True,100.766,"LINESTRING (39.0512721 15.0707367, 39.0521801 15.0709658)"
421668833,False,,,unclassified,False,107.38900000000001,"LINESTRING (39.0512721 15.0707367, 39.0505359 15.0705281, 39.0504178 15.0705178, 39.0503041 15.0705296)"
461321518,False,,,residential,True,81.292,"LINESTRING (39.0512721 15.0707367, 39.0507813 15.0709322, 39.0505761 15.0710241)"
461321518,False,,,residential,False,19.515,"LINESTRING (39.0503988 15.0710627, 39.0505761 15.0710241)"
575040865,False,S-6,,primary,False,60.152,"LINESTRING (39.0503988 15.0710627, 39.0503582 15.0708074, 39.0503041 15.0705296)"
575040865,False,S-6,,primary,True,59.927,"LINESTRING (39.0503988 15.0710627, 39.0504165 15.0712395, 39.050433 15.0714035, 39.050429 15.0716)"
421668837,False,,,residential,False,113.21,"LINESTRING (39.0489936 15.0717648, 39.0488236 15.07076)"
360467980,True,P-3,Asmara -Dekemhare Road ጽርግያ ኣስመራ ደቀምሓረ طريق أسمرة - دقمحري,trunk,False,109.071,"LINESTRING (39.0475787 15.0696321, 39.0485819 15.0694779)"
613054495,False,,,trunk_link,False,7.533,"LINESTRING (39.0475787 15.0696321, 39.0475653 15.0695656)"
360467980,True,P-3,Asmara -Dekemhare Road ጽርግያ ኣስመራ ደቀምሓረ طريق أسمرة - دقمحري,trunk,False,36.037,"LINESTRING (39.0436695 15.0709244, 39.0439577 15.0707583)"
613032036,False,,,residential,True,8.323,"LINESTRING (39.0436695 15.0709244, 39.0437083 15.0709892)"
421670595,False,,,residential,True,27.645,"LINESTRING (39.0445607 15.0701285, 39.0446551 15.0703598)"
421670595,False,,,residential,False,107.905,"LINESTRING (39.0445607 15.0701285, 39.0444879 15.0699867, 39.0443869 15.0698535, 39.0440637 15.0694623, 39.0439618 15.0693536)"
360467980,True,P-3,Asmara -Dekemhare Road ጽርግያ ኣስመራ ደቀምሓረ طريق أسمرة - دقمحري,trunk,False,87.009,"LINESTRING (39.0439577 15.0707583, 39.0446551 15.0703598)"
421668863,False,,,residential,True,45.907,"LINESTRING (39.0438253 15.0716866, 39.0440404 15.0720434)"
613054494,False,,,trunk_link,True,7.823,"LINESTRING (39.0475754 15.0697187, 39.0475827 15.0697887)"
360467988,True,P-3,Asmara -Dekemhare Road ጽርግያ ኣስመራ ደቀምሓረ طريق أسمرة - دقمحري,trunk,False,145.388,"LINESTRING (39.0475754 15.0697187, 39.0470946 15.0698004, 39.0462416 15.0699441)"
398378678,True,,,unclassified,False,20.624,"LINESTRING (39.0475653 15.0695656, 39.0477545 15.0695336)"
613054495,False,,,trunk_link,True,7.533,"LINESTRING (39.0475653 15.0695656, 39.0475787 15.0696321)"
360467980,True,P-3,Asmara -Dekemhare Road ጽርግያ ኣስመራ ደቀምሓረ طريق أسمرة - دقمحري,trunk,False,79.019,"LINESTRING (39.0493846 15.0693175, 39.0501094 15.0691943)"
613075711,False,,,residential,False,7.339,"LINESTRING (39.0493846 15.0693175, 39.0494187 15.0692603)"
434744192,False,,,residential,False,48.98,"LINESTRING (39.0441014 15.0642881, 39.0442213 15.0647131)"
613091258,False,,,residential,True,62.463,"LINESTRING (39.0441014 15.0642881, 39.0435407 15.0644378)"
434744192,False,,,residential,False,61.095,"LINESTRING (39.0442213 15.0647131, 39.0443522 15.0652478)"
434744192,False,,,residential,True,48.98,"LINESTRING (39.0442213 15.0647131, 39.0441014 15.0642881)"
613091258,False,,,residential,False,62.463,"LINESTRING (39.0435407 15.0644378, 39.0441014 15.0642881)"
1158289871,False,,,residential,False,36.594,"LINESTRING (39.0482431 15.0641937, 39.0483017 15.0645179)"
1158289871,False,,,residential,True,21.665,"LINESTRING (39.0482431 15.0641937, 39.0482312 15.0639992)"
421668844,False,,,residential,True,203.302,"LINESTRING (39.0482431 15.0641937, 39.0470544 15.064856, 39.0470061 15.0649052, 39.0469959 15.0649732, 39.0470533 15.0653356)"
1158289871,False,,,residential,False,21.665,"LINESTRING (39.0482312 15.0639992, 39.0482431 15.0641937)"
613091271,False,,,residential,True,117.113,"LINESTRING (39.0494628 15.0648986, 39.0483835 15.0650505)"
1156616511,False,,,tertiary,False,62.664,"LINESTRING (39.0494628 15.0648986, 39.0493826 15.0643404)"
1156616511,False,,,tertiary,True,55.109,"LINESTRING (39.0494628 15.0648986, 39.0495377 15.0653889)"
613091271,False,,,residential,False,117.113,"LINESTRING (39.0483835 15.0650505, 39.0494628 15.0648986)"
1158289871,False,,,residential,False,54.871,"LINESTRING (39.0483835 15.0650505, 39.0484634 15.0655379)"
1158289871,False,,,residential,True,59.87,"LINESTRING (39.0483835 15.0650505, 39.0483017 15.0645179)"
613091272,False,,,residential,True,116.535,"LINESTRING (39.0495377 15.0653889, 39.0484634 15.0655379)"
1156616511,False,,,tertiary,False,55.109,"LINESTRING (39.0495377 15.0653889, 39.0494628 15.0648986)"
1156616511,False,,,tertiary,True,82.993,"LINESTRING (39.0495377 15.0653889, 39.0496598 15.0661259)"
613091272,False,,,residential,False,116.535,"LINESTRING (39.0484634 15.0655379, 39.0495377 15.0653889)"
1158289871,False,,,residential,True,54.871,"LINESTRING (39.0484634 15.0655379, 39.0483835 15.0650505)"
1158289871,False,,,residential,False,86.499,"LINESTRING (39.0484634 15.0655379, 39.0485432 15.0660925, 39.0485743 15.0663084)"
613091274,False,,,residential,True,47.344,"LINESTRING (39.043538 15.0684924, 39.0439528 15.068348)"
421670597,False,,,residential,False,106.586,"LINESTRING (39.0439528 15.068348, 39.0441239 15.0692922)"
421670597,False,,,residential,True,70.927,"LINESTRING (39.0439528 15.068348, 39.0438331 15.0677207)"
613091274,False,,,residential,False,47.344,"LINESTRING (39.0439528 15.068348, 39.043538 15.0684924)"
613754016,False,,,residential,True,69.075,"LINESTRING (39.0435594 15.0666186, 39.0437967 15.0660412)"
613754017,False,,,residential,True,144.47400000000002,"LINESTRING (39.0435594 15.0666186, 39.0434482 15.0668711, 39.0434267 15.067029, 39.0434156 15.0672097, 39.0434352 15.0673352, 39.0434708 15.0674091, 39.0435445 15.0675149, 39.0436613 15.0676227, 39.0438331 15.0677207)"
613754016,False,,,residential,False,69.075,"LINESTRING (39.0437967 15.0660412, 39.0435594 15.0666186)"
"[613754019, 613754021]",False,,,residential,"[False, True]",135.605,"LINESTRING (39.0437967 15.0660412, 39.0443721 15.0658843, 39.0443212 15.0655087, 39.0443212 15.0654285, 39.0443522 15.0652478)"
421668842,False,,,residential,False,24.157,"LINESTRING (39.0454879 15.0667916, 39.0457104 15.0667594)"
"[421668842, 421668854]",False,,,residential,"[False, True]",128.648,"LINESTRING (39.0454879 15.0667916, 39.0449556 15.0668955, 39.0449169 15.0669247, 39.0449114 15.0669772, 39.0449971 15.0675031)"
1158245244,False,,,residential,True,38.113,"LINESTRING (39.0454879 15.0667916, 39.0454334 15.0666718, 39.0454005 15.0665835, 39.0453807 15.066467)"
398378678,True,,,unclassified,False,108.776,"LINESTRING (39.050457 15.0690789, 39.0514585 15.0689314)"
613858217,False,,,trunk_link,True,6.758,"LINESTRING (39.050457 15.0690789, 39.0504688 15.0691386)"
613858217,False,,,trunk_link,False,6.758,"LINESTRING (39.0504688 15.0691386, 39.050457 15.0690789)"
360467980,True,P-3,Asmara -Dekemhare Road ጽርግያ ኣስመራ ደቀምሓረ طريق أسمرة - دقمحري,trunk,False,108.638,"LINESTRING (39.0504688 15.0691386, 39.0508363 15.0690791, 39.0514693 15.0689936)"
461321514,False,,,residential,True,69.715,"LINESTRING (39.0520648 15.0715828, 39.0521801 15.0709658)"
461321514,False,,,residential,False,117.855,"LINESTRING (39.0520648 15.0715828, 39.0519097 15.0723943, 39.0518957 15.0726286)"
461321517,False,,,residential,False,149.63400000000001,"LINESTRING (39.0520648 15.0715828, 39.0518367 15.0715978, 39.0517294 15.0716107, 39.0515953 15.0717092, 39.0514692 15.0717584, 39.0513674 15.0717765, 39.0512754 15.0717634, 39.0510931 15.0716809, 39.0510021 15.0716071, 39.0508389 15.0714429)"
398378677,False,,,unclassified,False,71.291,"LINESTRING (39.0475458 15.0682811, 39.0468906 15.0683849)"
1158251571,False,,,residential,False,102.748,"LINESTRING (39.0475458 15.0682811, 39.0473964 15.0673684)"
1158251571,False,,,residential,True,79.261,"LINESTRING (39.0475458 15.0682811, 39.0476727 15.0689833)"
398378677,False,,,unclassified,True,60.324,"LINESTRING (39.0475458 15.0682811, 39.0480377 15.0682019, 39.0481001 15.0681926)"
1158245244,False,,,residential,False,38.113,"LINESTRING (39.0453807 15.066467, 39.0454005 15.0665835, 39.0454334 15.0666718, 39.0454879 15.0667916)"
1158251568,False,,,residential,False,57.167,"LINESTRING (39.0455628 15.0676711, 39.0450374 15.0677543)"
"[1158251568, 421668843]",False,,,residential,True,30.965,"LINESTRING (39.0455628 15.0676711, 39.0457963 15.0676341, 39.0458474 15.0676261)"
1158251569,False,,,residential,True,63.992000000000004,"LINESTRING (39.0455628 15.0676711, 39.0454593 15.0676603, 39.0453733 15.0676422, 39.0452229 15.0676007, 39.0450967 15.0675488, 39.0449971 15.0675031)"
1158835233,False,,,residential,False,11.816,"LINESTRING (39.0520962 15.063969, 39.0519895 15.063995)"
