osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
94820647,Olofsgatan,residential,30,False,False,52.763000000000005,"LINESTRING (17.7210905 59.6191042, 17.7213235 59.6190893, 17.7215919 59.6190888, 17.7219731 59.6190927, 17.7220268 59.619093)",
569736730,Olofsgatan,residential,,True,False,83.76400000000001,"LINESTRING (17.7210905 59.6191042, 17.7213336 59.6195051, 17.7215629 59.6198183)",
94820647,Olofsgatan,residential,30,False,True,52.763,"LINESTRING (17.7220268 59.619093, 17.7219731 59.6190927, 17.7215919 59.6190888, 17.7213235 59.6190893, 17.7210905 59.6191042)",
94820649,Stenvretsvägen,residential,30,False,True,55.478,"LINESTRING (17.7225489 59.6198346, 17.7215629 59.6198183)",
4311873,Klockaregränd,residential,5,False,True,41.638,"LINESTRING (17.7274777 59.6156384, 17.7271304 59.6159691)",
28699322,Kvarnvägen,residential,,False,True,151.963,"LINESTRING (17.719393 59.6206265, 17.7196017 59.6204909, 17.7197707 59.620381, 17.719892 59.6202754, 17.7200786 59.6201131, 17.7202734 59.6197984, 17.7204947 59.6193978)",
28699323,Stenvretsvägen,residential,30,False,True,155.816,"LINESTRING (17.7177861 59.6195178, 17.7179674 59.6194893, 17.7181927 59.6194545, 17.7187651 59.6193643, 17.7189125 59.6193643, 17.7197928 59.6194318, 17.7200266 59.6194358, 17.7204947 59.6193978)",
4311631,Uppsalavägen,residential,30,False,True,10.653,"LINESTRING (17.7224961 59.6208785, 17.7223955 59.6208722, 17.7223081 59.6208667)",
568782044,Uppsalavägen,residential,30,False,False,359.18100000000004,"LINESTRING (17.7224961 59.6208785, 17.7226402 59.6206146, 17.7229564 59.6200745, 17.7231575 59.6198108, 17.7234143 59.6194985, 17.723813 59.6190126, 17.7243392 59.6184323, 17.7244551 59.6181163, 17.7244286 59.6180579, 17.7242706 59.6180319, 17.7239917 59.618012)",
67567192,Ladugränd,residential,30,False,True,12.524,"LINESTRING (17.7184874 59.6159138, 17.7184378 59.6160236)",
750273906,Ladugränd,residential,5,True,False,74.615,"LINESTRING (17.7184874 59.6159138, 17.7184339 59.6156874, 17.7183688 59.6153767, 17.7183407 59.6152469)",
540228045,Hamngatan,residential,30,False,False,30.939,"LINESTRING (17.7162276 59.6141506, 17.7162302 59.6142035, 17.7162383 59.6143402, 17.7162203 59.6144283)",
68842202,Skolbacken,residential,,False,True,152.76999999999998,"LINESTRING (17.7258125 59.6182002, 17.7257642 59.6183534, 17.7255615 59.6189866, 17.7254957 59.6190073, 17.7254238 59.6190059, 17.725345 59.6190345, 17.7251235 59.6194731)",
"[1174542779, 4312007]","['Stora Nygatan', 'Sneda Gränd']",residential,30,False,"[False, True]",119.46000000000001,"LINESTRING (17.7198359 59.6143773, 17.7195665 59.6145205, 17.7192694 59.6146659, 17.7192075 59.6147016, 17.7191616 59.6146494, 17.7185243 59.6141879)",
4312013,Breda Gränd,residential,30,True,False,35.771,"LINESTRING (17.7177729 59.6137701, 17.7176562 59.6136178, 17.7176477 59.6135724, 17.7177284 59.6134673)",
1101067590,,residential,,False,False,36.708,"LINESTRING (17.7177729 59.6137701, 17.7175246 59.6138888, 17.7175754 59.614044)",
1101067590,,residential,,False,True,36.708,"LINESTRING (17.7175754 59.614044, 17.7175246 59.6138888, 17.7177729 59.6137701)",
