osmid,name,highway,maxspeed,oneway,reversed,length,geometry
637836825,,residential,,False,True,80.03,"LINESTRING (-5.9093405 6.6129709, -5.9100263 6.6127387)"
637836824,,residential,,False,False,74.197,"LINESTRING (-5.9098149 6.6142704, -5.9095859 6.6136431)"
637836826,,residential,,False,False,123.375,"LINESTRING (-5.9098149 6.6142704, -5.9087587 6.6146314)"
637836826,,residential,,False,True,68.486,"LINESTRING (-5.9098149 6.6142704, -5.9104012 6.61407)"
373195693,,residential,,False,False,73.072,"LINESTRING (-5.9083137 6.6133186, -5.9081026 6.6126958)"
373195693,,residential,,False,True,81.79,"LINESTRING (-5.9083137 6.6133186, -5.90855 6.6140157)"
637836825,,residential,,False,True,119.824,"LINESTRING (-5.9083137 6.6133186, -5.9093405 6.6129709)"
1147312434,,residential,,False,True,87.257,"LINESTRING (-5.9083137 6.6133186, -5.9079141 6.6134797, -5.9076 6.6136518)"
373195691,,residential,,False,True,79.977,"LINESTRING (-5.9100263 6.6127387, -5.9102423 6.6134252)"
637836825,,residential,,False,False,80.03,"LINESTRING (-5.9100263 6.6127387, -5.9093405 6.6129709)"
373195693,,residential,,False,False,72.24,"LINESTRING (-5.9087587 6.6146314, -5.90855 6.6140157)"
373195693,,residential,,False,True,73.905,"LINESTRING (-5.9087587 6.6146314, -5.9089722 6.6152613)"
637836826,,residential,,False,False,84.916,"LINESTRING (-5.9087587 6.6146314, -5.9080269 6.6148654)"
637836826,,residential,,False,True,123.375,"LINESTRING (-5.9087587 6.6146314, -5.9098149 6.6142704)"
373195691,,residential,,False,True,10.871,"LINESTRING (-5.9104012 6.61407, -5.9104293 6.6141637)"
637836826,,residential,,False,False,68.486,"LINESTRING (-5.9104012 6.61407, -5.9098149 6.6142704)"
637959000,,residential,,False,True,142.92,"LINESTRING (-5.9104012 6.61407, -5.9116207 6.6136404)"
373195691,,residential,,False,False,73.871,"LINESTRING (-5.9104012 6.61407, -5.9102975 6.6136006, -5.9102423 6.6134252)"
443429260,,residential,,False,False,58.968,"LINESTRING (-5.9077685 6.614155, -5.9076 6.6136518)"
443429260,,residential,,False,True,83.991,"LINESTRING (-5.9077685 6.614155, -5.9080269 6.6148654)"
637839103,,residential,,False,False,238.93,"LINESTRING (-5.9077685 6.614155, -5.9074084 6.6139314, -5.907273 6.6138288, -5.9070718 6.6136703, -5.9068653 6.6134905, -5.9067862 6.61326, -5.9067446 6.613228, -5.9066936 6.613212, -5.9065488 6.6132214, -5.9060372 6.6133944)"
443429262,,unclassified,,False,False,79.821,"LINESTRING (-5.906463 6.61253, -5.9071496 6.6123061)"
443429262,,unclassified,,False,True,77.144,"LINESTRING (-5.906463 6.61253, -5.9058025 6.6127555)"
637839105,,residential,,False,True,71.322,"LINESTRING (-5.9050173 6.6123514, -5.905146 6.6127138, -5.9052578 6.6129457)"
443429262,,unclassified,,False,False,63.774,"LINESTRING (-5.9052578 6.6129457, -5.9058025 6.6127555)"
637839105,,residential,,False,False,71.322,"LINESTRING (-5.9052578 6.6129457, -5.905146 6.6127138, -5.9050173 6.6123514)"
489802658,,residential,,False,True,155.285,"LINESTRING (-5.9045777 6.6184249, -5.9046161 6.618513, -5.9047257 6.6190082, -5.9049865 6.6197582)"
637841949,,residential,,False,True,41.486000000000004,"LINESTRING (-5.9045777 6.6184249, -5.9047327 6.6183595, -5.9049357 6.6183183)"
72066088,SINFRA - YAMOUSSOUKRO,secondary,80,False,False,63.967,"LINESTRING (-5.904442 6.6168461, -5.9050204 6.6168173)"
637840821,,residential,,False,True,172.642,"LINESTRING (-5.904442 6.6168461, -5.9046354 6.6175046, -5.9049357 6.6183183)"
72066088,SINFRA - YAMOUSSOUKRO,secondary,80,False,False,32.772,"LINESTRING (-5.9050204 6.6168173, -5.905315 6.6167823)"
72066088,SINFRA - YAMOUSSOUKRO,secondary,80,False,True,63.967,"LINESTRING (-5.9050204 6.6168173, -5.904442 6.6168461)"
637840822,,residential,,False,True,157.784,"LINESTRING (-5.9050204 6.6168173, -5.9054142 6.6181813)"
517429595,,residential,,False,True,13.233,"LINESTRING (-5.9054142 6.6181813, -5.9055291 6.6181476)"
637840822,,residential,,False,False,157.784,"LINESTRING (-5.9054142 6.6181813, -5.9050204 6.6168173)"
517429595,,residential,,False,False,36.418,"LINESTRING (-5.9054142 6.6181813, -5.9052406 6.6182458, -5.9051019 6.6182856)"
72066088,SINFRA - YAMOUSSOUKRO,secondary,80,False,False,68.15,"LINESTRING (-5.9056098 6.6167811, -5.9062229 6.6167123)"
72066088,SINFRA - YAMOUSSOUKRO,secondary,80,False,True,32.562,"LINESTRING (-5.9056098 6.6167811, -5.905315 6.6167823)"
637840823,,residential,,False,True,140.928,"LINESTRING (-5.9056098 6.6167811, -5.9059504 6.6180025)"
517429595,,residential,,False,False,49.252,"LINESTRING (-5.9059504 6.6180025, -5.9055291 6.6181476)"
517429595,,residential,,False,True,12.209,"LINESTRING (-5.9059504 6.6180025, -5.9060565 6.6179717)"
637840823,,residential,,False,False,140.928,"LINESTRING (-5.9059504 6.6180025, -5.9056098 6.6167811)"
637833028,,residential,,False,False,95.58,"LINESTRING (-5.9055082 6.6158663, -5.9056798 6.6150238)"
637833028,,residential,,False,True,80.2,"LINESTRING (-5.9055082 6.6158663, -5.9053554 6.6165714)"
517429595,,residential,,False,True,18.714,"LINESTRING (-5.9049357 6.6183183, -5.9051019 6.6182856)"
637840821,,residential,,False,False,172.642,"LINESTRING (-5.9049357 6.6183183, -5.9046354 6.6175046, -5.904442 6.6168461)"
637841949,,residential,,False,False,41.486000000000004,"LINESTRING (-5.9049357 6.6183183, -5.9047327 6.6183595, -5.9045777 6.6184249)"
517429595,,residential,,False,False,18.714,"LINESTRING (-5.9051019 6.6182856, -5.9049357 6.6183183)"
637841950,,residential,,False,True,154.604,"LINESTRING (-5.9051019 6.6182856, -5.9055946 6.619587)"
517429595,,residential,,False,True,36.418,"LINESTRING (-5.9051019 6.6182856, -5.9052406 6.6182458, -5.9054142 6.6181813)"
489802658,,residential,,False,False,69.813,"LINESTRING (-5.9055946 6.619587, -5.9049865 6.6197582)"
489802658,,residential,,False,True,46.596,"LINESTRING (-5.9055946 6.619587, -5.9059904 6.619442)"
637841950,,residential,,False,False,154.604,"LINESTRING (-5.9055946 6.619587, -5.9051019 6.6182856)"
639025145,,residential,,False,True,153.728,"LINESTRING (-5.9055946 6.619587, -5.9058005 6.6202672, -5.9060008 6.6209093)"
517429595,,residential,,False,False,13.233,"LINESTRING (-5.9055291 6.6181476, -5.9054142 6.6181813)"
517429595,,residential,,False,True,49.252,"LINESTRING (-5.9055291 6.6181476, -5.9059504 6.6180025)"
637841951,,residential,,False,True,152.684,"LINESTRING (-5.9055291 6.6181476, -5.9059904 6.619442)"
489802658,,residential,,False,False,46.596,"LINESTRING (-5.9059904 6.619442, -5.9055946 6.619587)"
489802658,,residential,,False,True,51.237,"LINESTRING (-5.9059904 6.619442, -5.9064327 6.6193031)"
637841951,,residential,,False,False,152.684,"LINESTRING (-5.9059904 6.619442, -5.9055291 6.6181476)"
637841951,,residential,,False,True,156.729,"LINESTRING (-5.9059904 6.619442, -5.906416 6.6207866)"
517429595,,residential,,False,False,12.209,"LINESTRING (-5.9060565 6.6179717, -5.9059504 6.6180025)"
517429595,,residential,,False,True,57.626,"LINESTRING (-5.9060565 6.6179717, -5.9065511 6.6178068)"
637841952,,residential,,False,True,153.746,"LINESTRING (-5.9060565 6.6179717, -5.9065124 6.6192781)"
489802658,,residential,,False,False,9.232,"LINESTRING (-5.9065124 6.6192781, -5.9064327 6.6193031)"
489802658,,residential,,False,True,52.8,"LINESTRING (-5.9065124 6.6192781, -5.9069682 6.619135)"
637841952,,residential,,False,False,153.746,"LINESTRING (-5.9065124 6.6192781, -5.9060565 6.6179717)"
373195687,,residential,,False,True,17.99,"LINESTRING (-5.9053835 6.6211057, -5.9055386 6.6210563)"
373195687,,residential,,False,False,40.186,"LINESTRING (-5.9053835 6.6211057, -5.9051606 6.6211767, -5.9050357 6.6212116)"
637844536,,residential,,False,False,156.12599999999998,"LINESTRING (-5.9053835 6.6211057, -5.9051862 6.620459, -5.9049865 6.6197582)"
373195687,,residential,,False,False,53.605,"LINESTRING (-5.9060008 6.6209093, -5.9055386 6.6210563)"
373195687,,residential,,False,True,47.847,"LINESTRING (-5.9060008 6.6209093, -5.906416 6.6207866)"
639025145,,residential,,False,False,153.728,"LINESTRING (-5.9060008 6.6209093, -5.9058005 6.6202672, -5.9055946 6.619587)"
489802658,,residential,,False,False,51.237,"LINESTRING (-5.9064327 6.6193031, -5.9059904 6.619442)"
489802658,,residential,,False,True,9.232,"LINESTRING (-5.9064327 6.6193031, -5.9065124 6.6192781)"
637844538,,residential,,False,True,155.53199999999998,"LINESTRING (-5.9064327 6.6193031, -5.9066534 6.6200061, -5.9068513 6.6206386)"
373195687,,residential,,False,False,50.819,"LINESTRING (-5.9068513 6.6206386, -5.906416 6.6207866)"
373195687,,residential,,False,True,60.18,"LINESTRING (-5.9068513 6.6206386, -5.9073686 6.6204687)"
637844538,,residential,,False,False,155.53199999999998,"LINESTRING (-5.9068513 6.6206386, -5.9066534 6.6200061, -5.9064327 6.6193031)"
637836827,,residential,,False,False,73.553,"LINESTRING (-5.9095976 6.6150341, -5.9089722 6.6152613)"
637836827,,residential,,False,True,115.798,"LINESTRING (-5.9095976 6.6150341, -5.9105897 6.6146975)"
637844864,,residential,,False,True,130.162,"LINESTRING (-5.9095976 6.6150341, -5.9097128 6.6155327, -5.9096709 6.61561, -5.9095133 6.6157678, -5.9091819 6.6158835)"
637959029,,residential,,False,True,145.077,"LINESTRING (-5.9111621 6.6146342, -5.9124469 6.6143632)"
1147312305,,residential,,False,False,63.615,"LINESTRING (-5.9111621 6.6146342, -5.9105897 6.6146975)"
637958984,,residential,,False,False,80.65,"LINESTRING (-5.9111621 6.6146342, -5.9113246 6.6150499, -5.9114127 6.6153152)"
637958984,,residential,,False,True,102.06,"LINESTRING (-5.9111621 6.6146342, -5.9110388 6.6143976, -5.9109329 6.6143337, -5.9104293 6.6141637)"
637959026,,residential,,False,False,110.82,"LINESTRING (-5.9119372 6.6183785, -5.9110862 6.6178506)"
1148309345,,residential,,False,True,63.711,"LINESTRING (-5.9119372 6.6183785, -5.9122306 6.6178852)"
637959026,,residential,,False,True,101.178,"LINESTRING (-5.9119372 6.6183785, -5.9120098 6.6184235, -5.9126884 6.618899)"
373195690,,residential,,False,False,71.837,"LINESTRING (-5.9122306 6.6178852, -5.9116764 6.6175471)"
373195690,,residential,,False,True,62.695,"LINESTRING (-5.9122306 6.6178852, -5.9127013 6.6182003)"
1148309345,,residential,,False,False,63.711,"LINESTRING (-5.9122306 6.6178852, -5.9119372 6.6183785)"
1148309345,,residential,,False,True,131.207,"LINESTRING (-5.9122306 6.6178852, -5.9128453 6.6168755)"
637958998,,residential,,False,True,77.178,"LINESTRING (-5.9106427 6.6125517, -5.9108784 6.6132051)"
637958998,,residential,,False,False,77.178,"LINESTRING (-5.9108784 6.6132051, -5.9106427 6.6125517)"
637959002,,residential,,False,False,74.401,"LINESTRING (-5.9108784 6.6132051, -5.9102423 6.6134252)"
637959002,,residential,,False,True,61.079,"LINESTRING (-5.9108784 6.6132051, -5.9114006 6.6130244)"
443429263,,residential,,False,False,74.964,"LINESTRING (-5.9121501 6.613479, -5.9119299 6.6128413)"
443429263,,residential,,False,True,66.348,"LINESTRING (-5.9121501 6.613479, -5.912345 6.6140434)"
637959000,,residential,,False,False,61.167,"LINESTRING (-5.9121501 6.613479, -5.9116207 6.6136404)"
373195691,,residential,,False,False,79.977,"LINESTRING (-5.9102423 6.6134252, -5.9100263 6.6127387)"
637959002,,residential,,False,True,74.401,"LINESTRING (-5.9102423 6.6134252, -5.9108784 6.6132051)"
373195691,,residential,,False,True,73.871,"LINESTRING (-5.9102423 6.6134252, -5.9102975 6.6136006, -5.9104012 6.61407)"
443429263,,residential,,False,True,74.964,"LINESTRING (-5.9119299 6.6128413, -5.9121501 6.613479)"
637959002,,residential,,False,False,61.908,"LINESTRING (-5.9119299 6.6128413, -5.9114006 6.6130244)"
637959023,,residential,,False,True,67.031,"LINESTRING (-5.9128453 6.6168755, -5.9123063 6.6165985)"
1148309345,,residential,,False,False,131.207,"LINESTRING (-5.9128453 6.6168755, -5.9122306 6.6178852)"
373195687,,residential,,False,True,9.169,"LINESTRING (-5.9116184 6.6161551, -5.9115971 6.6160754)"
373195687,,residential,,False,False,132.736,"LINESTRING (-5.9116184 6.6161551, -5.9115627 6.616237, -5.9115398 6.616449, -5.9114359 6.6169598, -5.9113719 6.6173147)"
637959023,,residential,,False,False,91.60900000000001,"LINESTRING (-5.9116184 6.6161551, -5.9117255 6.6162228, -5.9118918 6.616284, -5.9120554 6.616372, -5.9123063 6.6165985)"
72066088,SINFRA - YAMOUSSOUKRO,secondary,80,False,True,6.353,"LINESTRING (-5.9128508 6.6157987, -5.9127957 6.6158151)"
72066088,SINFRA - YAMOUSSOUKRO,secondary,80,False,False,67.767,"LINESTRING (-5.9128508 6.6157987, -5.9132637 6.6156526, -5.9134228 6.6155797)"
637959025,,residential,,False,True,107.367,"LINESTRING (-5.9128508 6.6157987, -5.9127064 6.6160027, -5.9123063 6.6165985)"
637959023,,residential,,False,False,67.031,"LINESTRING (-5.9123063 6.6165985, -5.9128453 6.6168755)"
637959025,,residential,,False,True,126.359,"LINESTRING (-5.9123063 6.6165985, -5.9116764 6.6175471)"
637959023,,residential,,False,True,91.60900000000001,"LINESTRING (-5.9123063 6.6165985, -5.9120554 6.616372, -5.9118918 6.616284, -5.9117255 6.6162228, -5.9116184 6.6161551)"
637959025,,residential,,False,False,107.367,"LINESTRING (-5.9123063 6.6165985, -5.9127064 6.6160027, -5.9128508 6.6157987)"
373195690,,residential,,False,False,42.415,"LINESTRING (-5.9116764 6.6175471, -5.9113719 6.6173147)"
373195690,,residential,,False,True,71.837,"LINESTRING (-5.9116764 6.6175471, -5.9122306 6.6178852)"
637959025,,residential,,False,False,126.359,"LINESTRING (-5.9116764 6.6175471, -5.9123063 6.6165985)"
637958984,,residential,,False,False,86.95,"LINESTRING (-5.9114127 6.6153152, -5.9115971 6.6160754)"
637959027,,residential,,False,True,136.602,"LINESTRING (-5.9114127 6.6153152, -5.9126144 6.6150249)"
637958984,,residential,,False,True,80.65,"LINESTRING (-5.9114127 6.6153152, -5.9113246 6.6150499, -5.9111621 6.6146342)"
443429263,,residential,,False,False,75.868,"LINESTRING (-5.9126144 6.6150249, -5.9124469 6.6143632)"
443429263,,residential,,False,True,90.119,"LINESTRING (-5.9126144 6.6150249, -5.9127957 6.6158151)"
637959027,,residential,,False,False,136.602,"LINESTRING (-5.9126144 6.6150249, -5.9114127 6.6153152)"
637958988,,residential,,False,True,45.01,"LINESTRING (-5.9132932 6.6138697, -5.913016 6.6141664)"
637959028,,residential,,False,False,67.713,"LINESTRING (-5.9132932 6.6138697, -5.9130983 6.6136951, -5.9128392 6.6134605)"
637959030,,residential,,False,True,84.74,"LINESTRING (-5.9128392 6.6134605, -5.912345 6.6140434)"
637959028,,residential,,False,True,67.713,"LINESTRING (-5.9128392 6.6134605, -5.9130983 6.6136951, -5.9132932 6.6138697)"
"[637959032, 637959030]",,residential,,False,False,132.685,"LINESTRING (-5.9128392 6.6134605, -5.912903 6.6133852, -5.9131658 6.6130655, -5.9132409 6.6129669, -5.9132811 6.6129003, -5.9133053 6.6127857, -5.9132946 6.6126718, -5.913257 6.612522, -5.9132209 6.6124341)"
637959002,,residential,,False,False,61.079,"LINESTRING (-5.9114006 6.6130244, -5.9108784 6.6132051)"
637959002,,residential,,False,True,61.908,"LINESTRING (-5.9114006 6.6130244, -5.9119299 6.6128413)"
637962885,,residential,,False,True,72.683,"LINESTRING (-5.9114006 6.6130244, -5.9116207 6.6136404)"
637959000,,residential,,False,False,142.92,"LINESTRING (-5.9116207 6.6136404, -5.9104012 6.61407)"
637959000,,residential,,False,True,61.167,"LINESTRING (-5.9116207 6.6136404, -5.9121501 6.613479)"
637962885,,residential,,False,False,72.683,"LINESTRING (-5.9116207 6.6136404, -5.9114006 6.6130244)"
"[637959032, 637959030]",,residential,,False,True,132.68499999999997,"LINESTRING (-5.9132209 6.6124341, -5.913257 6.612522, -5.9132946 6.6126718, -5.9133053 6.6127857, -5.9132811 6.6129003, -5.9132409 6.6129669, -5.9131658 6.6130655, -5.912903 6.6133852, -5.9128392 6.6134605)"
373195690,,residential,,False,False,62.695,"LINESTRING (-5.9127013 6.6182003, -5.9122306 6.6178852)"
373195690,,residential,,False,True,43.211000000000006,"LINESTRING (-5.9127013 6.6182003, -5.9127498 6.6182328, -5.9128217 6.6183344, -5.9128864 6.618433, -5.9129411 6.618503)"
373195691,,residential,,False,False,10.871,"LINESTRING (-5.9104293 6.6141637, -5.9104012 6.61407)"
373195691,,residential,,False,True,61.944,"LINESTRING (-5.9104293 6.6141637, -5.9105897 6.6146975)"
637958984,,residential,,False,False,102.06,"LINESTRING (-5.9104293 6.6141637, -5.9109329 6.6143337, -5.9110388 6.6143976, -5.9111621 6.6146342)"
637959026,,residential,,False,False,53.552,"LINESTRING (-5.9134018 6.6188178, -5.9131524 6.6192308)"
373195690,,residential,,False,False,61.846,"LINESTRING (-5.9134018 6.6188178, -5.9133348 6.6187592, -5.9131229 6.6186207, -5.9129411 6.618503)"
1147312377,,residential,,False,False,52.134,"LINESTRING (-5.9129411 6.618503, -5.9126884 6.618899)"
1147312377,,residential,,False,True,62.092,"LINESTRING (-5.9129411 6.618503, -5.913257 6.6180411)"
373195690,,residential,,False,False,43.211,"LINESTRING (-5.9129411 6.618503, -5.9128864 6.618433, -5.9128217 6.6183344, -5.9127498 6.6182328, -5.9127013 6.6182003)"
373195690,,residential,,False,True,61.846000000000004,"LINESTRING (-5.9129411 6.618503, -5.9131229 6.6186207, -5.9133348 6.6187592, -5.9134018 6.6188178)"
373195687,,residential,,False,False,17.99,"LINESTRING (-5.9055386 6.6210563, -5.9053835 6.6211057)"
373195687,,residential,,False,True,53.605,"LINESTRING (-5.9055386 6.6210563, -5.9060008 6.6209093)"
373195689,,residential,,False,False,77.104,"LINESTRING (-5.9089257 6.6212403, -5.908711 6.6205805)"
373195687,,residential,,False,False,47.847,"LINESTRING (-5.906416 6.6207866, -5.9060008 6.6209093)"
373195687,,residential,,False,True,50.819,"LINESTRING (-5.906416 6.6207866, -5.9068513 6.6206386)"
637841951,,residential,,False,False,156.729,"LINESTRING (-5.906416 6.6207866, -5.9059904 6.619442)"
873151266,,residential,,False,True,26.227,"LINESTRING (-5.9117308 6.6191931, -5.9116595 6.6191958, -5.9114935 6.6192014)"
293558956,,residential,,False,False,100.126,"LINESTRING (-5.9094861 6.6188914, -5.9097759 6.6197446)"
293558956,,residential,,False,True,54.396,"LINESTRING (-5.9094861 6.6188914, -5.9093286 6.6184279)"
1006058385,,residential,,False,True,130.83,"LINESTRING (-5.9094861 6.6188914, -5.910139 6.6179097)"
293558955,,residential,,False,False,84.393,"LINESTRING (-5.910139 6.6179097, -5.9107795 6.6183235)"
1006058385,,residential,,False,False,130.83,"LINESTRING (-5.910139 6.6179097, -5.9094861 6.6188914)"
293558955,,residential,,False,True,164.761,"LINESTRING (-5.910139 6.6179097, -5.9090658 6.6172164, -5.9088885 6.6171019)"
373195687,,residential,,False,False,6.669,"LINESTRING (-5.9101883 6.619205, -5.9101548 6.6192549)"
373195687,,residential,,False,True,117.778,"LINESTRING (-5.9101883 6.619205, -5.9107795 6.6183235)"
588734159,,residential,,False,True,144.165,"LINESTRING (-5.9101883 6.619205, -5.9114935 6.6192014)"
373195687,,residential,,False,True,40.186,"LINESTRING (-5.9050357 6.6212116, -5.9051606 6.6211767, -5.9053835 6.6211057)"
637959026,,residential,,False,True,63.149,"LINESTRING (-5.9126884 6.618899, -5.9131524 6.6192308)"
1147312377,,residential,,False,True,52.134,"LINESTRING (-5.9126884 6.618899, -5.9129411 6.618503)"
637959026,,residential,,False,False,101.178,"LINESTRING (-5.9126884 6.618899, -5.9120098 6.6184235, -5.9119372 6.6183785)"
443429260,,residential,,False,False,157.689,"LINESTRING (-5.9076 6.6136518, -5.9071496 6.6123061)"
443429260,,residential,,False,True,58.968,"LINESTRING (-5.9076 6.6136518, -5.9077685 6.614155)"
1147312434,,residential,,False,False,87.257,"LINESTRING (-5.9076 6.6136518, -5.9079141 6.6134797, -5.9083137 6.6133186)"
1147312377,,residential,,False,False,62.092,"LINESTRING (-5.913257 6.6180411, -5.9129411 6.618503)"
443429259,,residential,,False,False,92.761,"LINESTRING (-5.9067365 6.6151115, -5.9071598 6.614391)"
443429259,,residential,,False,True,54.061,"LINESTRING (-5.9067365 6.6151115, -5.9064898 6.6155314)"
1148308508,,residential,,False,True,115.6,"LINESTRING (-5.9067365 6.6151115, -5.9076371 6.6156411)"
637836822,,residential,,False,False,83.651,"LINESTRING (-5.9076371 6.6156411, -5.9080616 6.6150181)"
637836822,,residential,,False,True,59.86,"LINESTRING (-5.9076371 6.6156411, -5.9073333 6.6160869)"
1148308508,,residential,,False,False,115.6,"LINESTRING (-5.9076371 6.6156411, -5.9067365 6.6151115)"
1219930395,,residential,,False,False,45.679,"LINESTRING (-5.9080106 6.6170167, -5.9077504 6.617336)"
293558955,,residential,,False,False,34.664,"LINESTRING (-5.9086259 6.6169312, -5.9088885 6.6171019)"
1219930396,,residential,,False,True,71.134,"LINESTRING (-5.9086259 6.6169312, -5.908987 6.6164015)"
293558955,,residential,,False,True,85.994,"LINESTRING (-5.9086259 6.6169312, -5.9084927 6.6168447, -5.9079744 6.6165078)"
373195692,,residential,,False,False,8.57,"LINESTRING (-5.908987 6.6164015, -5.9089233 6.6163575)"
373195692,,residential,,False,True,282.357,"LINESTRING (-5.908987 6.6164015, -5.9110862 6.6178506)"
1219930396,,residential,,False,False,71.134,"LINESTRING (-5.908987 6.6164015, -5.9086259 6.6169312)"
373195693,,residential,,False,False,72.96,"LINESTRING (-5.9091819 6.6158835, -5.9089722 6.6152613)"
373195693,,residential,,False,True,49.604,"LINESTRING (-5.9091819 6.6158835, -5.9093011 6.6163136)"
637844864,,residential,,False,False,130.162,"LINESTRING (-5.9091819 6.6158835, -5.9095133 6.6157678, -5.9096709 6.61561, -5.9097128 6.6155327, -5.9095976 6.6150341)"
1219930399,,residential,,False,True,36.065,"LINESTRING (-5.9109584 6.6166704, -5.9109005 6.6169896)"
373195690,,residential,,False,False,142.544,"LINESTRING (-5.9109005 6.6169896, -5.9098405 6.6162584)"
373195690,,residential,,False,True,63.387,"LINESTRING (-5.9109005 6.6169896, -5.9113719 6.6173147)"
1219930399,,residential,,False,False,36.065,"LINESTRING (-5.9109005 6.6169896, -5.9109584 6.6166704)"
517429595,,residential,,False,False,62.836,"LINESTRING (-5.9076246 6.6173918, -5.9071051 6.6176221)"
517429595,,residential,,False,True,15.218,"LINESTRING (-5.9076246 6.6173918, -5.9077504 6.617336)"
373195689,,residential,,False,True,163.111,"LINESTRING (-5.9076246 6.6173918, -5.9078309 6.6179475, -5.9081272 6.6187711)"
