osmid,oneway,ref,name,highway,reversed,length,geometry
251887826,False,,Avenida Beni,residential,True,121.162,"LINESTRING (-65.3535521 -10.8190796, -65.3540104 -10.8200719)"
403557911,False,,Calle Antonio Vaca Diez,residential,False,10.873,"LINESTRING (-65.3525065 -10.8146772, -65.3525963 -10.814635)"
403557911,False,,Calle Antonio Vaca Diez,residential,True,109.179,"LINESTRING (-65.3525065 -10.8146772, -65.3516284 -10.8151464)"
252140410,False,,Calle Trinidad,residential,False,121.26,"LINESTRING (-65.3530617 -10.8230069, -65.3525753 -10.8220266)"
1138840116,False,,Calle Sirio Simoni,residential,False,102.707,"LINESTRING (-65.3530617 -10.8230069, -65.3539027 -10.8225936)"
251819368,False,,Avenida Pando,residential,True,18.071,"LINESTRING (-65.3506194 -10.822863, -65.3506984 -10.8230058)"
448506508,False,,Calle Walter Alpire Durán,residential,False,120.091,"LINESTRING (-65.3593944 -10.8209551, -65.3584174 -10.8214506)"
251887830,False,,,residential,True,115.91699999999999,"LINESTRING (-65.3593944 -10.8209551, -65.3589643 -10.8201225, -65.3589241 -10.8200211)"
148646963,False,,Avenida Nicolás Suárez,residential,False,106.854,"LINESTRING (-65.3584174 -10.8214506, -65.3579904 -10.820586)"
148646963,False,,Avenida Nicolás Suárez,residential,True,121.547,"LINESTRING (-65.3584174 -10.8214506, -65.3589031 -10.8224341)"
448506508,False,,Calle Walter Alpire Durán,residential,True,120.091,"LINESTRING (-65.3584174 -10.8214506, -65.3593944 -10.8209551)"
148646694,True,,Calle Sirio Simoni,residential,False,15.322,"LINESTRING (-65.3539027 -10.8225936, -65.3540132 -10.8225087)"
1138840116,False,,Calle Sirio Simoni,residential,True,102.707,"LINESTRING (-65.3539027 -10.8225936, -65.3530617 -10.8230069)"
1138840117,True,,Calle Sirio Simoni,residential,False,15.657,"LINESTRING (-65.3539027 -10.8225936, -65.3540446 -10.8225736)"
1138840118,False,,Calle Sirio Simoni,residential,False,96.989,"LINESTRING (-65.3581463 -10.820442, -65.3589241 -10.8200211)"
148646963,False,,Avenida Nicolás Suárez,residential,False,8.613,"LINESTRING (-65.3579904 -10.820586, -65.357956 -10.8205163)"
148646963,False,,Avenida Nicolás Suárez,residential,True,106.854,"LINESTRING (-65.3579904 -10.820586, -65.3584174 -10.8214506)"
1138840117,True,,Calle Sirio Simoni,residential,False,23.373,"LINESTRING (-65.3579904 -10.820586, -65.3581463 -10.820442)"
148646964,False,,Avenida 16 de Julio,residential,True,7.99,"LINESTRING (-65.3540446 -10.8225736, -65.3540132 -10.8225087)"
1138840117,True,,Calle Sirio Simoni,residential,False,119.702,"LINESTRING (-65.3540446 -10.8225736, -65.3550198 -10.8220823)"
251887826,False,,Avenida Beni,residential,False,9.601,"LINESTRING (-65.3550198 -10.8220823, -65.3549821 -10.8220043)"
251887826,False,,Avenida Beni,residential,True,110.512,"LINESTRING (-65.3550198 -10.8220823, -65.3554631 -10.8229757)"
1138840117,True,,Calle Sirio Simoni,residential,False,115.819,"LINESTRING (-65.3550198 -10.8220823, -65.3559634 -10.821607)"
397894679,True,F8,Avenida Alto de la Alianza,primary,False,11.155,"LINESTRING (-65.3559634 -10.821607, -65.3559187 -10.8215168)"
1138840117,True,,Calle Sirio Simoni,residential,False,10.31,"LINESTRING (-65.3559634 -10.821607, -65.3560474 -10.8215647)"
1138840117,True,,Calle Sirio Simoni,residential,False,238.488,"LINESTRING (-65.3560474 -10.8215647, -65.3579904 -10.820586)"
443431260,True,F8,Avenida Alto de la Alianza,primary,False,228.85399999999998,"LINESTRING (-65.3560474 -10.8215647, -65.3564745 -10.8224353, -65.3569908 -10.8234021)"
