osmid,highway,oneway,reversed,length,ref,name,geometry
315273421,residential,False,True,177.847,,,"LINESTRING (-68.4202546 -14.7216747, -68.4203455 -14.7215474, -68.4211995 -14.7203621)"
520550311,residential,False,False,83.824,,,"LINESTRING (-68.4173955 -14.7245583, -68.4176643 -14.7238507)"
1102229671,residential,False,False,45.859,,,"LINESTRING (-68.421242 -14.72395, -68.4212522 -14.7235377)"
931542795,residential,False,False,116.209,,,"LINESTRING (-68.421242 -14.72395, -68.4209919 -14.72395, -68.4206135 -14.7239576, -68.420434 -14.7239085, -68.4202429 -14.7238406, -68.4202012 -14.7237964)"
931542795,residential,False,True,121.03200000000001,,,"LINESTRING (-68.421242 -14.72395, -68.4214874 -14.72395, -68.4223674 -14.7239569)"
1102229671,residential,False,True,90.795,,,"LINESTRING (-68.4212793 -14.7224475, -68.421259 -14.7232638)"
520550310,residential,False,False,60.645,,,"LINESTRING (-68.421259 -14.7232638, -68.4206951 -14.7232666)"
520550310,residential,False,True,101.114,,,"LINESTRING (-68.421259 -14.7232638, -68.4221992 -14.7232593)"
1102229671,residential,False,False,90.795,,,"LINESTRING (-68.421259 -14.7232638, -68.4212793 -14.7224475)"
1102229671,residential,False,True,30.465,,,"LINESTRING (-68.421259 -14.7232638, -68.4212522 -14.7235377)"
520550244,residential,False,False,67.069,,,"LINESTRING (-68.4212522 -14.7235377, -68.4206951 -14.7232666)"
1102229671,residential,False,False,30.465,,,"LINESTRING (-68.4212522 -14.7235377, -68.421259 -14.7232638)"
1102229671,residential,False,True,45.859,,,"LINESTRING (-68.4212522 -14.7235377, -68.421242 -14.72395)"
520550244,residential,False,True,120.636,,,"LINESTRING (-68.4212522 -14.7235377, -68.4219477 -14.7238762, -68.4220389 -14.7239034, -68.4221596 -14.7239138, -68.4222825 -14.7238847)"
1102229672,residential,False,False,12.158,,,"LINESTRING (-68.4223674 -14.7239569, -68.4222825 -14.7238847)"
931542795,residential,False,False,121.03200000000001,,,"LINESTRING (-68.4223674 -14.7239569, -68.4214874 -14.72395, -68.421242 -14.72395)"
1102229672,residential,False,True,12.158,,,"LINESTRING (-68.4222825 -14.7238847, -68.4223674 -14.7239569)"
520550244,residential,False,False,120.636,,,"LINESTRING (-68.4222825 -14.7238847, -68.4221596 -14.7239138, -68.4220389 -14.7239034, -68.4219477 -14.7238762, -68.4212522 -14.7235377)"
1102229672,residential,False,False,70.16,,,"LINESTRING (-68.4222825 -14.7238847, -68.4222554 -14.7237528, -68.4221992 -14.7232593)"
1102229672,residential,False,True,59.492,,,"LINESTRING (-68.4221386 -14.7227275, -68.4221992 -14.7232593)"
520550310,residential,False,False,101.114,,,"LINESTRING (-68.4221992 -14.7232593, -68.421259 -14.7232638)"
1102229672,residential,False,False,59.492,,,"LINESTRING (-68.4221992 -14.7232593, -68.4221386 -14.7227275)"
1102229672,residential,False,True,70.16,,,"LINESTRING (-68.4221992 -14.7232593, -68.4222554 -14.7237528, -68.4222825 -14.7238847)"
