osmid,oneway,name,highway,reversed,length,geometry,lanes
211348034,False,,residential,False,82.452,"LINESTRING (-60.7324428 -17.8490465, -60.7316643 -17.8490731)",
211348034,False,,residential,True,80.832,"LINESTRING (-60.7324428 -17.8490465, -60.7327733 -17.849116, -60.733197 -17.8490818)",
211348015,False,,residential,False,108.267,"LINESTRING (-60.733197 -17.8490818, -60.733209 -17.8481082)",
211348034,False,,residential,True,100.409,"LINESTRING (-60.733197 -17.8490818, -60.7341388 -17.8489734)",
211348034,False,,residential,False,80.832,"LINESTRING (-60.733197 -17.8490818, -60.7327733 -17.849116, -60.7324428 -17.8490465)",
211348017,False,,residential,False,105.388,"LINESTRING (-60.7316643 -17.8490731, -60.7316518 -17.8481254)",
211348034,False,,residential,True,82.452,"LINESTRING (-60.7316643 -17.8490731, -60.7324428 -17.8490465)",
211342521,False,,primary,False,75.045,"LINESTRING (-60.7336291 -17.8404728, -60.7333348 -17.8410868)",
"[212454469, 720817590]",False,,residential,"[False, True]",10.775,"LINESTRING (-60.7316452 -17.8409156, -60.731632 -17.8409823, -60.7316306 -17.8410113)",
212454469,False,,residential,False,32.775999999999996,"LINESTRING (-60.7315534 -17.8412963, -60.7316065 -17.8411321, -60.7316306 -17.8410113)",
211342521,False,,primary,False,104.39399999999999,"LINESTRING (-60.7330054 -17.8416775, -60.7326726 -17.8422705, -60.7325423 -17.8425064)",
211342521,False,,primary,True,74.53099999999999,"LINESTRING (-60.7330054 -17.8416775, -60.7330922 -17.8415546, -60.7332983 -17.8411405, -60.7333348 -17.8410868)",
720817591,False,,residential,True,165.415,"LINESTRING (-60.7330054 -17.8416775, -60.7327625 -17.8414504, -60.7320275 -17.8411681, -60.7316306 -17.8410113)",
212454456,False,,residential,True,110.056,"LINESTRING (-60.7315124 -17.8426176, -60.7316495 -17.8426282, -60.7321181 -17.8425754, -60.7325423 -17.8425064)",
211342521,False,,primary,False,169.814,"LINESTRING (-60.7325408 -17.8428552, -60.7328768 -17.8443485)",
212454405,False,,residential,False,74.508,"LINESTRING (-60.7325408 -17.8428552, -60.7318424 -17.842939)",
211342521,False,,primary,True,38.793,"LINESTRING (-60.7325408 -17.8428552, -60.7325432 -17.8426343, -60.7325407 -17.8425769, -60.7325423 -17.8425064)",
722328549,False,Avenida Gallardo,residential,True,75.77799999999999,"LINESTRING (-60.7325408 -17.8428552, -60.7328665 -17.8428216, -60.7332525 -17.8427813)",
212454405,False,,residential,True,74.508,"LINESTRING (-60.7318424 -17.842939, -60.7325408 -17.8428552)",
212454451,False,,residential,True,168.472,"LINESTRING (-60.7318424 -17.842939, -60.7318007 -17.8430107, -60.7319455 -17.8444372)",
200855832,False,,residential,False,107.018,"LINESTRING (-60.7346716 -17.8471221, -60.7346247 -17.8461607)",
200855832,False,,residential,True,100.21100000000001,"LINESTRING (-60.7346716 -17.8471221, -60.7347271 -17.8477173, -60.7347634 -17.848019)",
720209338,False,,residential,True,112.27199999999999,"LINESTRING (-60.7346716 -17.8471221, -60.7341616 -17.8471174, -60.7339471 -17.8471816, -60.7337644 -17.8471752, -60.7336264 -17.8471394)",
399077601,False,,residential,True,58.647000000000006,"LINESTRING (-60.7389878 -17.8430463, -60.7392375 -17.8431126, -60.739402 -17.8431554, -60.7395254 -17.8431697)",
122688746,False,Calle 9 de Abril,residential,False,71.086,"LINESTRING (-60.7395254 -17.8431697, -60.7395417 -17.8425306)",
122688746,False,Calle 9 de Abril,residential,True,64.319,"LINESTRING (-60.7395254 -17.8431697, -60.7395338 -17.8436974, -60.7395058 -17.8437405)",
399077601,False,,residential,False,58.647,"LINESTRING (-60.7395254 -17.8431697, -60.739402 -17.8431554, -60.7392375 -17.8431126, -60.7389878 -17.8430463)",
211342521,False,,primary,False,53.706,"LINESTRING (-60.7328768 -17.8443485, -60.7329849 -17.8448204)",
211342521,False,,primary,True,169.814,"LINESTRING (-60.7328768 -17.8443485, -60.7325408 -17.8428552)",
400789863,False,,residential,False,99.066,"LINESTRING (-60.7328768 -17.8443485, -60.7319455 -17.8444372)",
212454451,False,,residential,True,56.286,"LINESTRING (-60.7319455 -17.8444372, -60.731996 -17.8449411)",
400789863,False,,residential,True,99.066,"LINESTRING (-60.7319455 -17.8444372, -60.7328768 -17.8443485)",
212454451,False,,residential,False,168.472,"LINESTRING (-60.7319455 -17.8444372, -60.7318007 -17.8430107, -60.7318424 -17.842939)",
123157725,False,Avenida Mariscal Santa Cruz,residential,True,105.528,"LINESTRING (-60.731996 -17.8449411, -60.7329849 -17.8448204)",
212454451,False,,residential,False,56.286,"LINESTRING (-60.731996 -17.8449411, -60.7319455 -17.8444372)",
212454451,False,,residential,True,133.065,"LINESTRING (-60.731996 -17.8449411, -60.7320337 -17.8453392, -60.7320759 -17.8458613, -60.7319845 -17.8461204)",
122604959,False,Calle Padre Felipe Suárez,residential,False,105.859,"LINESTRING (-60.7368143 -17.8480247, -60.7358142 -17.848016)",
200828078,False,Calle José Manuel Justiniano,residential,False,131.904,"LINESTRING (-60.7368143 -17.8480247, -60.7369132 -17.8492072)",
200828078,False,Calle José Manuel Justiniano,residential,True,207.986,"LINESTRING (-60.7368143 -17.8480247, -60.7366148 -17.8461639)",
122604959,False,Calle Padre Felipe Suárez,residential,True,74.871,"LINESTRING (-60.7368143 -17.8480247, -60.7368992 -17.8480106, -60.7374763 -17.8477918)",
200855829,False,,residential,False,145.285,"LINESTRING (-60.7347379 -17.8434725, -60.7333785 -17.8436533)",
200855829,False,,residential,True,175.6,"LINESTRING (-60.7347379 -17.8434725, -60.7363846 -17.8432805)",
200855834,False,,residential,False,128.3,"LINESTRING (-60.7347379 -17.8434725, -60.7347292 -17.8446263)",
200855834,False,,residential,True,94.205,"LINESTRING (-60.7347379 -17.8434725, -60.7347042 -17.8426259)",
490627896,True,Avenida Gallardo,residential,False,22.169,"LINESTRING (-60.7370366 -17.8427398, -60.7372361 -17.8428005)",
490627901,False,Avenida Gallardo,residential,False,65.425,"LINESTRING (-60.7370366 -17.8427398, -60.7366484 -17.8425553, -60.7364814 -17.8424813)",
490627896,True,Avenida Gallardo,residential,False,5.129,"LINESTRING (-60.7372361 -17.8428005, -60.7372781 -17.8428235)",
"[200856092, 200855821]",False,Manuel Ignacio Salvatierra,residential,True,304.544,"LINESTRING (-60.7372361 -17.8428005, -60.7371515 -17.8422689, -60.7371367 -17.8421751, -60.7371274 -17.8421166, -60.7392529 -17.8418049)",
211342516,True,Avenida Santiago París,primary,False,7.991,"LINESTRING (-60.7332212 -17.8461125, -60.7332965 -17.8461073)",
211348015,False,,residential,True,10.388,"LINESTRING (-60.7332212 -17.8461125, -60.7332234 -17.8462059)",
211342521,False,,primary,True,11.121,"LINESTRING (-60.7332982 -17.8462073, -60.7332965 -17.8461073)",
823595638,True,Avenida Santiago Paris,primary,False,7.919,"LINESTRING (-60.7332982 -17.8462073, -60.7332234 -17.8462059)",
55361508,True,Avenida Santiago París,secondary,False,149.66,"LINESTRING (-60.7333988 -17.8461107, -60.7348126 -17.8460908)",
211348008,False,Avenida Circunvalación,residential,True,9.963,"LINESTRING (-60.7333988 -17.8461107, -60.7334165 -17.8461987)",
211348008,False,Avenida Circunvalación,residential,False,9.963,"LINESTRING (-60.7334165 -17.8461987, -60.7333988 -17.8461107)",
211348008,False,Avenida Circunvalación,residential,True,106.935,"LINESTRING (-60.7334165 -17.8461987, -60.7336264 -17.8471394)",
700960250,True,Avenida Santiago París,secondary,False,12.558,"LINESTRING (-60.7334165 -17.8461987, -60.7332982 -17.8462073)",
200855832,False,,residential,True,107.018,"LINESTRING (-60.7346247 -17.8461607, -60.7346716 -17.8471221)",
700960250,True,Avenida Santiago París,secondary,False,127.951,"LINESTRING (-60.7346247 -17.8461607, -60.7334165 -17.8461987)",
200828078,False,Calle José Manuel Justiniano,residential,False,207.986,"LINESTRING (-60.7366148 -17.8461639, -60.7368143 -17.8480247)",
700204244,False,Calle José Manuel Justiniano,secondary,True,7.829,"LINESTRING (-60.7366148 -17.8461639, -60.7366091 -17.8460937)",
700960250,True,Avenida Santiago París,secondary,False,210.642,"LINESTRING (-60.7366148 -17.8461639, -60.7346247 -17.8461607)",
700960249,False,Avenida Santiago Paris,secondary,False,85.695,"LINESTRING (-60.7367064 -17.8461484, -60.7375154 -17.8461788)",
700960250,True,Avenida Santiago París,secondary,False,9.847,"LINESTRING (-60.7367064 -17.8461484, -60.7366148 -17.8461639)",
122688746,False,Calle 9 de Abril,residential,True,71.086,"LINESTRING (-60.7395417 -17.8425306, -60.7395254 -17.8431697)",
122688746,False,Calle 9 de Abril,residential,False,86.47,"LINESTRING (-60.7395417 -17.8425306, -60.7394661 -17.8423966, -60.7392529 -17.8418049)",
123157729,False,Calle Germán Busch,residential,True,121.905,"LINESTRING (-60.7395417 -17.8425306, -60.7389318 -17.8425288, -60.7386948 -17.8425429, -60.7384099 -17.8426448)",
"[212454469, 720817590]",False,,residential,"[False, True]",10.775,"LINESTRING (-60.7316306 -17.8410113, -60.731632 -17.8409823, -60.7316452 -17.8409156)",
212454469,False,,residential,True,32.775999999999996,"LINESTRING (-60.7316306 -17.8410113, -60.7316065 -17.8411321, -60.7315534 -17.8412963)",
720817591,False,,residential,False,165.41500000000002,"LINESTRING (-60.7316306 -17.8410113, -60.7320275 -17.8411681, -60.7327625 -17.8414504, -60.7330054 -17.8416775)",
722328549,False,Avenida Gallardo,residential,False,28.458,"LINESTRING (-60.7349715 -17.8425984, -60.7347042 -17.8426259)",
722328547,True,Avenida Gallardo,residential,False,37.912,"LINESTRING (-60.7349715 -17.8425984, -60.7352443 -17.8425082, -60.7353107 -17.842489)",2
200855828,False,,residential,False,8.826,"LINESTRING (-60.7353107 -17.842489, -60.7353486 -17.8425597)",
200855828,False,,residential,True,92.04399999999998,"LINESTRING (-60.7353107 -17.842489, -60.7352193 -17.8423185, -60.7352012 -17.8422745, -60.7351885 -17.8422399, -60.7351768 -17.8422092, -60.7351684 -17.8421684, -60.7350723 -17.841699)",
722328547,True,Avenida Gallardo,residential,False,108.263,"LINESTRING (-60.7353107 -17.842489, -60.7356434 -17.842452, -60.7363306 -17.8424232)",2
700204245,False,Calle José Manuel Justiniano,residential,False,6.478,"LINESTRING (-60.7363306 -17.8424232, -60.7363334 -17.8424814)",
722328547,True,Avenida Gallardo,residential,False,17.22,"LINESTRING (-60.7363306 -17.8424232, -60.7364814 -17.8424813)",2
