osmid,name,highway,maxspeed,oneway,reversed,length,geometry
6376458,Asserstraat,tertiary,30,False,False,150.519,"LINESTRING (6.7591289 53.0037371, 6.7597271 53.00371, 6.7600303 53.0036995, 6.7600909 53.0037002, 6.76032 53.0037027, 6.7604744 53.0037081, 6.7608179 53.0037392, 6.7613613 53.0038044)"
6376334,Westerstraat,residential,30,False,True,132.348,"LINESTRING (6.7613613 53.0038044, 6.7615555 53.0032161, 6.7617179 53.0026338)"
6376458,Asserstraat,tertiary,30,False,False,178.07000000000002,"LINESTRING (6.7613613 53.0038044, 6.7615031 53.0038213, 6.762405 53.0039457, 6.7625623 53.0039732, 6.7627045 53.0040096, 6.7628205 53.0040509, 6.762935 53.0041037, 6.7630443 53.0041643, 6.763219 53.0042932, 6.7633139 53.0043695, 6.763359 53.0044217, 6.7634114 53.0044681, 6.7635043 53.0044996, 6.7636171 53.0045033)"
6376458,Asserstraat,tertiary,30,False,True,150.519,"LINESTRING (6.7613613 53.0038044, 6.7608179 53.0037392, 6.7604744 53.0037081, 6.76032 53.0037027, 6.7600909 53.0037002, 6.7600303 53.0036995, 6.7597271 53.00371, 6.7591289 53.0037371)"
6376103,Markescheiding,residential,30,False,False,20.031,"LINESTRING (6.7679794 53.0038709, 6.7679597 53.0039362, 6.7679274 53.0040483)"
6376103,Markescheiding,residential,30,False,True,60.337,"LINESTRING (6.7679794 53.0038709, 6.7680674 53.0036154, 6.7681507 53.0033382)"
6376373,Hanekampen,residential,30,False,True,91.54400000000001,"LINESTRING (6.7679794 53.0038709, 6.7674697 53.0038214, 6.7670154 53.0037769, 6.7666293 53.0037378)"
6376336,Dingspelstraat,residential,30,False,True,27.867,"LINESTRING (6.7665867 53.0039871, 6.7666293 53.0037378)"
6376320,Wemenweg,unclassified,30,False,False,205.356,"LINESTRING (6.7665867 53.0039871, 6.7665496 53.0042223, 6.7665405 53.004282, 6.7664875 53.0046309, 6.7664857 53.0046478, 6.7664546 53.0049338, 6.7663738 53.0053225, 6.7663657 53.0053504, 6.76623 53.00582)"
6376477,Boddeveld,tertiary,50,False,False,89.973,"LINESTRING (6.7665867 53.0039871, 6.7667713 53.0039986, 6.7674954 53.0040297, 6.7679274 53.0040483)"
"[916290281, 1011547975]",Boddeveld,tertiary,"['50', '30']",False,True,196.187,"LINESTRING (6.7665867 53.0039871, 6.76629 53.00397, 6.7659821 53.0039745, 6.765802 53.0040028, 6.7655842 53.0040532, 6.7650488 53.004194, 6.7648098 53.0042573, 6.7646324 53.0042787, 6.7644558 53.0042863, 6.76414 53.0042866, 6.7637533 53.0042742)"
6376103,Markescheiding,residential,30,False,True,20.031,"LINESTRING (6.7679274 53.0040483, 6.7679597 53.0039362, 6.7679794 53.0038709)"
6376477,Boddeveld,tertiary,50,False,False,148.66199999999998,"LINESTRING (6.7679274 53.0040483, 6.7684654 53.0041109, 6.7688524 53.0041447, 6.7693275 53.0041784, 6.7695237 53.0041846, 6.7696104 53.0041739, 6.7697187 53.0041461, 6.7698576 53.0041134, 6.7699952 53.0041033, 6.7701089 53.0040996)"
6376477,Boddeveld,tertiary,50,False,True,89.97300000000001,"LINESTRING (6.7679274 53.0040483, 6.7674954 53.0040297, 6.7667713 53.0039986, 6.7665867 53.0039871)"
6376134,de Weegbree,unclassified,30,False,True,104.32300000000001,"LINESTRING (6.7701089 53.0040996, 6.7701153 53.0040355, 6.7701466 53.0039149, 6.770491 53.0031921)"
6376477,Boddeveld,tertiary,50,False,True,148.66199999999998,"LINESTRING (6.7701089 53.0040996, 6.7699952 53.0041033, 6.7698576 53.0041134, 6.7697187 53.0041461, 6.7696104 53.0041739, 6.7695237 53.0041846, 6.7693275 53.0041784, 6.7688524 53.0041447, 6.7684654 53.0041109, 6.7679274 53.0040483)"
6376541,Stationsstraat,tertiary,30,False,True,152.59699999999998,"LINESTRING (6.7637533 53.0042742, 6.7639081 53.0033118, 6.7639579 53.0030989, 6.7640178 53.0029119)"
"[916290281, 1011547975]",Boddeveld,tertiary,"['30', '50']",False,False,196.187,"LINESTRING (6.7637533 53.0042742, 6.76414 53.0042866, 6.7644558 53.0042863, 6.7646324 53.0042787, 6.7648098 53.0042573, 6.7650488 53.004194, 6.7655842 53.0040532, 6.765802 53.0040028, 6.7659821 53.0039745, 6.76629 53.00397, 6.7665867 53.0039871)"
1109092536,Brink,tertiary,30,False,False,27.656,"LINESTRING (6.7637533 53.0042742, 6.7637123 53.0044184, 6.7636171 53.0045033)"
6376452,Brink,tertiary,30,False,False,120.031,"LINESTRING (6.7636171 53.0045033, 6.7637353 53.0046964, 6.763742 53.0047945, 6.7637309 53.0049873, 6.7636345 53.0051647, 6.7636575 53.0055604)"
6376458,Asserstraat,tertiary,30,False,True,178.07,"LINESTRING (6.7636171 53.0045033, 6.7635043 53.0044996, 6.7634114 53.0044681, 6.763359 53.0044217, 6.7633139 53.0043695, 6.763219 53.0042932, 6.7630443 53.0041643, 6.762935 53.0041037, 6.7628205 53.0040509, 6.7627045 53.0040096, 6.7625623 53.0039732, 6.762405 53.0039457, 6.7615031 53.0038213, 6.7613613 53.0038044)"
1109092536,Brink,tertiary,30,False,True,27.656,"LINESTRING (6.7636171 53.0045033, 6.7637123 53.0044184, 6.7637533 53.0042742)"
6376351,Middendorp,residential,30,False,False,151.253,"LINESTRING (6.7615836 53.0048088, 6.7622943 53.0047879, 6.7624515 53.0048021, 6.7625769 53.0048284, 6.7627162 53.0049057, 6.7628138 53.0049893, 6.7628453 53.0050966, 6.7628977 53.0055268)"
6401881,Olde Hof,residential,30,False,False,57.792,"LINESTRING (6.7576678 53.0048535, 6.7578964 53.0053547)"
6376356,Spiekersteeg,residential,30,False,False,59.769000000000005,"LINESTRING (6.7591026 53.0052214, 6.7591202 53.0055, 6.7591545 53.0055889, 6.7592815 53.0057379)"
6376356,Spiekersteeg,residential,30,False,True,165.206,"LINESTRING (6.7591026 53.0052214, 6.7590991 53.0050767, 6.7590913 53.0048555, 6.759073 53.0042923, 6.759088 53.0040108, 6.7591289 53.0037371)"
6401955,Woerdakkers,residential,30,False,False,82.426,"LINESTRING (6.7591026 53.0052214, 6.7586579 53.005239, 6.75827 53.0052868, 6.75801 53.0053336, 6.7578964 53.0053547)"
6401881,Olde Hof,residential,30,False,True,57.792,"LINESTRING (6.7578964 53.0053547, 6.7576678 53.0048535)"
6401955,Woerdakkers,residential,30,False,False,49.513,"LINESTRING (6.7578964 53.0053547, 6.7576694 53.0054116, 6.7572406 53.0055593)"
6401955,Woerdakkers,residential,30,False,True,82.42599999999999,"LINESTRING (6.7578964 53.0053547, 6.75801 53.0053336, 6.75827 53.0052868, 6.7586579 53.005239, 6.7591026 53.0052214)"
6376351,Middendorp,residential,30,False,True,151.253,"LINESTRING (6.7628977 53.0055268, 6.7628453 53.0050966, 6.7628138 53.0049893, 6.7627162 53.0049057, 6.7625769 53.0048284, 6.7624515 53.0048021, 6.7622943 53.0047879, 6.7615836 53.0048088)"
"[6376425, 1109092543]",Eexterweg,unclassified,30,False,False,109.76,"LINESTRING (6.7628977 53.0055268, 6.7620303 53.005566, 6.7613668 53.005596, 6.7612623 53.0056033)"
"[673900446, 1109092543]",Eexterweg,unclassified,"['30', '50']",False,True,51.242999999999995,"LINESTRING (6.7628977 53.0055268, 6.7632104 53.0055212, 6.7634025 53.0055282, 6.7636575 53.0055604)"
6401955,Woerdakkers,residential,30,False,True,49.513,"LINESTRING (6.7572406 53.0055593, 6.7576694 53.0054116, 6.7578964 53.0053547)"
6376404,Schoolstraat,unclassified,30,False,False,175.17399999999998,"LINESTRING (6.7636575 53.0055604, 6.7648494 53.0057034, 6.7654373 53.0057604, 6.7655146 53.0057455, 6.76623 53.00582)"
6376452,Brink,tertiary,30,False,True,120.031,"LINESTRING (6.7636575 53.0055604, 6.7636345 53.0051647, 6.7637309 53.0049873, 6.763742 53.0047945, 6.7637353 53.0046964, 6.7636171 53.0045033)"
"[673900446, 1109092543]",Eexterweg,unclassified,"['50', '30']",False,False,51.242999999999995,"LINESTRING (6.7636575 53.0055604, 6.7634025 53.0055282, 6.7632104 53.0055212, 6.7628977 53.0055268)"
6376425,Eexterweg,unclassified,30,False,False,133.65200000000002,"LINESTRING (6.7612623 53.0056033, 6.7608482 53.0056254, 6.7600545 53.005664, 6.7597947 53.0056801, 6.7594789 53.0057014, 6.7592815 53.0057379)"
"[6376425, 1109092543]",Eexterweg,unclassified,30,False,True,109.76,"LINESTRING (6.7612623 53.0056033, 6.7613668 53.005596, 6.7620303 53.005566, 6.7628977 53.0055268)"
1109092545,Naweg,residential,30,False,False,56.776999999999994,"LINESTRING (6.7612623 53.0056033, 6.761316 53.0060087, 6.7613125 53.0061126)"
6376356,Spiekersteeg,residential,30,False,True,59.769000000000005,"LINESTRING (6.7592815 53.0057379, 6.7591545 53.0055889, 6.7591202 53.0055, 6.7591026 53.0052214)"
6376425,Eexterweg,unclassified,30,False,True,133.65200000000002,"LINESTRING (6.7592815 53.0057379, 6.7594789 53.0057014, 6.7597947 53.0056801, 6.7600545 53.005664, 6.7608482 53.0056254, 6.7612623 53.0056033)"
1109092548,Eexterweg,unclassified,30,False,False,28.450000000000003,"LINESTRING (6.7592815 53.0057379, 6.7591107 53.0058327, 6.75899 53.0059232)"
6376320,Wemenweg,unclassified,30,False,True,205.356,"LINESTRING (6.76623 53.00582, 6.7663657 53.0053504, 6.7663738 53.0053225, 6.7664546 53.0049338, 6.7664857 53.0046478, 6.7664875 53.0046309, 6.7665405 53.004282, 6.7665496 53.0042223, 6.7665867 53.0039871)"
"[6376404, 6376429]","['Bonnen', 'Schoolstraat']",unclassified,30,False,"[False, True]",328.889,"LINESTRING (6.76623 53.00582, 6.7663981 53.0058441, 6.7665962 53.0058781, 6.76785 53.0061486, 6.7681732 53.006213, 6.7685113 53.0062482, 6.7710265 53.0063521)"
6376404,Schoolstraat,unclassified,30,False,True,175.17399999999998,"LINESTRING (6.76623 53.00582, 6.7655146 53.0057455, 6.7654373 53.0057604, 6.7648494 53.0057034, 6.7636575 53.0055604)"
6376307,Julianalaan,residential,30,False,False,65.33500000000001,"LINESTRING (6.75899 53.0059232, 6.7590296 53.0060246, 6.759165 53.0065011)"
6376407,Eexterweg,unclassified,30,False,False,48.69,"LINESTRING (6.75899 53.0059232, 6.7586403 53.0061378, 6.7584675 53.0062275)"
1109092548,Eexterweg,unclassified,30,False,True,28.450000000000003,"LINESTRING (6.75899 53.0059232, 6.7591107 53.0058327, 6.7592815 53.0057379)"
"[1109092544, 6376206]",Naweg,residential,30,False,False,136.537,"LINESTRING (6.7613125 53.0061126, 6.761385 53.0061169, 6.7614471 53.0061376, 6.7615348 53.0063294, 6.7616187 53.0066793, 6.7617592 53.0072621)"
1109092545,Naweg,residential,30,False,True,56.776999999999994,"LINESTRING (6.7613125 53.0061126, 6.761316 53.0060087, 6.7612623 53.0056033)"
1109092546,Naweg,residential,30,False,False,71.3,"LINESTRING (6.7613125 53.0061126, 6.7612839 53.0061835, 6.76129 53.00626, 6.7614011 53.0067471)"
6376009,Julianalaan,residential,30,False,False,56.614999999999995,"LINESTRING (6.7584675 53.0062275, 6.7586411 53.0062711, 6.75881 53.00631, 6.75898 53.00639, 6.759165 53.0065011)"
6376407,Eexterweg,unclassified,30,False,False,137.131,"LINESTRING (6.7584675 53.0062275, 6.75814 53.0063427, 6.7573789 53.0065547, 6.7566148 53.006752)"
6376407,Eexterweg,unclassified,30,False,True,48.69,"LINESTRING (6.7584675 53.0062275, 6.7586403 53.0061378, 6.75899 53.0059232)"
6376009,Julianalaan,residential,30,False,True,56.614999999999995,"LINESTRING (6.759165 53.0065011, 6.75898 53.00639, 6.75881 53.00631, 6.7586411 53.0062711, 6.7584675 53.0062275)"
6376307,Julianalaan,residential,30,False,True,65.33500000000001,"LINESTRING (6.759165 53.0065011, 6.7590296 53.0060246, 6.75899 53.0059232)"
1109092547,Julianalaan,residential,30,False,False,77.829,"LINESTRING (6.759165 53.0065011, 6.7592342 53.0066702, 6.7593069 53.0069418, 6.7594092 53.0071848)"
6376407,Eexterweg,unclassified,30,False,True,137.131,"LINESTRING (6.7566148 53.006752, 6.7573789 53.0065547, 6.75814 53.0063427, 6.7584675 53.0062275)"
6401897,Landspoelen,residential,30,False,False,123.164,"LINESTRING (6.7566148 53.006752, 6.7566432 53.0067783, 6.757348 53.0077675)"
6376209,Molenstraat,residential,30,False,False,89.46099999999998,"LINESTRING (6.7614011 53.0067471, 6.7610359 53.0068528, 6.7603932 53.0070418, 6.7602613 53.0070884, 6.7602366 53.0071236)"
6376263,Naweg,residential,30,False,False,36.335,"LINESTRING (6.7614011 53.0067471, 6.7614291 53.0068757, 6.7614741 53.0070709)"
1109092546,Naweg,residential,30,False,True,71.3,"LINESTRING (6.7614011 53.0067471, 6.76129 53.00626, 6.7612839 53.0061835, 6.7613125 53.0061126)"
6376263,Naweg,residential,30,False,False,23.797,"LINESTRING (6.7614741 53.0070709, 6.7615483 53.0072802)"
6376263,Naweg,residential,30,False,True,36.335,"LINESTRING (6.7614741 53.0070709, 6.7614291 53.0068757, 6.7614011 53.0067471)"
6376290,Molenstraat,residential,30,False,False,83.203,"LINESTRING (6.7614741 53.0070709, 6.7610047 53.0071154, 6.7608713 53.0071202, 6.7602366 53.0071236)"
6376209,Molenstraat,residential,30,False,False,55.955,"LINESTRING (6.7602366 53.0071236, 6.7598426 53.0071325, 6.7594092 53.0071848)"
6376209,Molenstraat,residential,30,False,True,89.461,"LINESTRING (6.7602366 53.0071236, 6.7602613 53.0070884, 6.7603932 53.0070418, 6.7610359 53.0068528, 6.7614011 53.0067471)"
6376290,Molenstraat,residential,30,False,False,56.564,"LINESTRING (6.7602366 53.0071236, 6.7601297 53.0071987, 6.7600841 53.0072267, 6.7595257 53.0073831)"
6376290,Molenstraat,residential,30,False,True,83.203,"LINESTRING (6.7602366 53.0071236, 6.7608713 53.0071202, 6.7610047 53.0071154, 6.7614741 53.0070709)"
6376273,Julianalaan,residential,30,False,False,23.387,"LINESTRING (6.7594092 53.0071848, 6.7595257 53.0073831)"
6376209,Molenstraat,residential,30,False,True,55.955,"LINESTRING (6.7594092 53.0071848, 6.7598426 53.0071325, 6.7602366 53.0071236)"
1109092547,Julianalaan,residential,30,False,True,77.829,"LINESTRING (6.7594092 53.0071848, 6.7593069 53.0069418, 6.7592342 53.0066702, 6.759165 53.0065011)"
6376292,Naweg,residential,30,False,False,14.254,"LINESTRING (6.7617592 53.0072621, 6.7615483 53.0072802)"
6376206,Naweg,residential,30,False,False,71.84100000000001,"LINESTRING (6.7617592 53.0072621, 6.7618385 53.0073867, 6.761914 53.0074934, 6.7619865 53.007572, 6.7619989 53.0075854, 6.762089 53.0076432, 6.762129 53.0076807, 6.7621136 53.0077114, 6.76193 53.00779)"
"[1109092544, 6376206]",Naweg,residential,30,False,True,136.537,"LINESTRING (6.7617592 53.0072621, 6.7616187 53.0066793, 6.7615348 53.0063294, 6.7614471 53.0061376, 6.761385 53.0061169, 6.7613125 53.0061126)"
6376263,Naweg,residential,30,False,True,23.797,"LINESTRING (6.7615483 53.0072802, 6.7614741 53.0070709)"
6376292,Naweg,residential,30,False,True,14.254,"LINESTRING (6.7615483 53.0072802, 6.7617592 53.0072621)"
6376263,Naweg,residential,30,False,False,62.595000000000006,"LINESTRING (6.7615483 53.0072802, 6.7615702 53.0073366, 6.7616423 53.007473, 6.7617445 53.0076086, 6.76193 53.00779)"
6376273,Julianalaan,residential,30,False,True,23.387,"LINESTRING (6.7595257 53.0073831, 6.7594092 53.0071848)"
6376290,Molenstraat,residential,30,False,True,56.564,"LINESTRING (6.7595257 53.0073831, 6.7600841 53.0072267, 6.7601297 53.0071987, 6.7602366 53.0071236)"
6401897,Landspoelen,residential,30,False,True,123.164,"LINESTRING (6.757348 53.0077675, 6.7566432 53.0067783, 6.7566148 53.006752)"
6376206,Naweg,residential,30,False,True,71.841,"LINESTRING (6.76193 53.00779, 6.7621136 53.0077114, 6.762129 53.0076807, 6.762089 53.0076432, 6.7619989 53.0075854, 6.7619865 53.007572, 6.761914 53.0074934, 6.7618385 53.0073867, 6.7617592 53.0072621)"
6376263,Naweg,residential,30,False,True,62.595,"LINESTRING (6.76193 53.00779, 6.7617445 53.0076086, 6.7616423 53.007473, 6.7615702 53.0073366, 6.7615483 53.0072802)"
6376029,Udemalaan,residential,50,False,False,36.322,"LINESTRING (6.7608632 52.9996253, 6.7607939 52.9997493, 6.7607609 52.9998389, 6.7608542 52.9999265)"
44865438,De Waag,residential,30,False,True,121.317,"LINESTRING (6.7617874 53.0000078, 6.7612065 53.0010413)"
6376115,Spoorstraat,residential,30,False,False,85.34400000000001,"LINESTRING (6.7617874 53.0000078, 6.7620152 53.0000264, 6.7623142 53.0000502, 6.7625434 53.0000726, 6.7626723 53.0000996, 6.7628087 53.0001627, 6.7629312 53.0002602)"
6376115,Spoorstraat,residential,30,False,True,68.666,"LINESTRING (6.7617874 53.0000078, 6.7614829 52.9999206, 6.7613134 52.9998633, 6.7612292 52.9998524, 6.7611465 52.9998478, 6.7610481 52.9998614, 6.7609568 52.9998811, 6.7608542 52.9999265)"
6376034,Udemalaan,residential,30,False,False,34.628,"LINESTRING (6.7629312 53.0002602, 6.7631087 53.0002138, 6.7633935 53.0001209)"
6376034,Udemalaan,residential,30,False,True,117.773,"LINESTRING (6.7629312 53.0002602, 6.76279 53.0003229, 6.7625887 53.0004544, 6.7624078 53.0006333, 6.7623324 53.0007863, 6.7622897 53.0009589, 6.7622516 53.001189)"
6376115,Spoorstraat,residential,30,False,True,85.34400000000001,"LINESTRING (6.7629312 53.0002602, 6.7628087 53.0001627, 6.7626723 53.0000996, 6.7625434 53.0000726, 6.7623142 53.0000502, 6.7620152 53.0000264, 6.7617874 53.0000078)"
44865438,De Waag,residential,30,False,False,121.317,"LINESTRING (6.7612065 53.0010413, 6.7617874 53.0000078)"
44865443,Hoornstraat,residential,30,False,True,68.231,"LINESTRING (6.7612065 53.0010413, 6.7602389 53.0008478)"
44865443,Hoornstraat,residential,30,False,False,71.922,"LINESTRING (6.7612065 53.0010413, 6.7616056 53.0011134, 6.7622516 53.001189)"
44865439,Kastanjelaan,residential,30,False,False,62.76699999999999,"LINESTRING (6.7639638 53.0003709, 6.7640575 53.0003633, 6.7643687 53.0003597, 6.7646479 53.0003152, 6.7647589 53.0003038, 6.764889 53.0002961)"
44865441,De Wiemel,residential,30,False,False,47.336,"LINESTRING (6.7639638 53.0003709, 6.7638858 53.0003281, 6.7638044 53.0002917, 6.7634688 53.0001615, 6.7633935 53.0001209)"
44865441,De Wiemel,residential,30,False,True,170.34199999999998,"LINESTRING (6.7639638 53.0003709, 6.7639942 53.000439, 6.763995 53.0004773, 6.763969 53.0005135, 6.7637488 53.0006438, 6.763541 53.0007903, 6.763303 53.0010857, 6.7632177 53.0011308, 6.7631287 53.0011731, 6.7630127 53.0012067, 6.7628595 53.0012271, 6.7626637 53.0012203, 6.7623654 53.0012044, 6.7622516 53.001189)"
6376034,Udemalaan,residential,30,False,False,117.773,"LINESTRING (6.7622516 53.001189, 6.7622897 53.0009589, 6.7623324 53.0007863, 6.7624078 53.0006333, 6.7625887 53.0004544, 6.76279 53.0003229, 6.7629312 53.0002602)"
6376034,Udemalaan,residential,30,False,True,73.03,"LINESTRING (6.7622516 53.001189, 6.7622052 53.001722, 6.7621786 53.001844)"
44865441,De Wiemel,residential,30,False,False,170.34199999999998,"LINESTRING (6.7622516 53.001189, 6.7623654 53.0012044, 6.7626637 53.0012203, 6.7628595 53.0012271, 6.7630127 53.0012067, 6.7631287 53.0011731, 6.7632177 53.0011308, 6.763303 53.0010857, 6.763541 53.0007903, 6.7637488 53.0006438, 6.763969 53.0005135, 6.763995 53.0004773, 6.7639942 53.000439, 6.7639638 53.0003709)"
44865443,Hoornstraat,residential,30,False,True,71.922,"LINESTRING (6.7622516 53.001189, 6.7616056 53.0011134, 6.7612065 53.0010413)"
6376034,Udemalaan,residential,30,False,False,56.742999999999995,"LINESTRING (6.7633935 53.0001209, 6.7635719 52.9999423, 6.7638887 52.9997082)"
6376034,Udemalaan,residential,30,False,True,34.628,"LINESTRING (6.7633935 53.0001209, 6.7631087 53.0002138, 6.7629312 53.0002602)"
44865441,De Wiemel,residential,30,False,True,47.336,"LINESTRING (6.7633935 53.0001209, 6.7634688 53.0001615, 6.7638044 53.0002917, 6.7638858 53.0003281, 6.7639638 53.0003709)"
44865443,Hoornstraat,residential,30,False,False,68.231,"LINESTRING (6.7602389 53.0008478, 6.7612065 53.0010413)"
6376115,Spoorstraat,residential,30,False,False,110.731,"LINESTRING (6.7602389 53.0008478, 6.7607391 53.0000315, 6.7608542 52.9999265)"
6376115,Spoorstraat,residential,30,False,True,76.789,"LINESTRING (6.7602389 53.0008478, 6.7599492 53.0013858, 6.7598834 53.0015044)"
"[6376404, 6376429]","['Bonnen', 'Schoolstraat']",unclassified,30,False,"[False, True]",328.889,"LINESTRING (6.7710265 53.0063521, 6.7685113 53.0062482, 6.7681732 53.006213, 6.76785 53.0061486, 6.7665962 53.0058781, 6.7663981 53.0058441, 6.76623 53.00582)"
81361120,Bonnerhoek,residential,30,False,False,253.978,"LINESTRING (6.7710265 53.0063521, 6.7711031 53.0055535, 6.7710916 53.0055103, 6.7710595 53.0054752, 6.7707125 53.005414, 6.770431 53.0054287, 6.770271 53.0054456, 6.7701125 53.0054752, 6.7699843 53.0054888, 6.7698643 53.0054878, 6.7693001 53.005432, 6.7692184 53.0054366, 6.7691562 53.005451, 6.7690995 53.0054876, 6.7690837 53.005522, 6.7690382 53.0056647)"
81361121,Bonnerhoek,residential,30,False,False,18.882,"LINESTRING (6.7690382 53.0056647, 6.7689889 53.0058319)"
81361120,Bonnerhoek,residential,30,False,False,86.59400000000001,"LINESTRING (6.7690382 53.0056647, 6.7685774 53.0055937, 6.7683939 53.0055974, 6.7682254 53.0057301, 6.7681154 53.0057618, 6.7678875 53.0057263)"
81361120,Bonnerhoek,residential,30,False,True,253.978,"LINESTRING (6.7690382 53.0056647, 6.7690837 53.005522, 6.7690995 53.0054876, 6.7691562 53.005451, 6.7692184 53.0054366, 6.7693001 53.005432, 6.7698643 53.0054878, 6.7699843 53.0054888, 6.7701125 53.0054752, 6.770271 53.0054456, 6.770431 53.0054287, 6.7707125 53.005414, 6.7710595 53.0054752, 6.7710916 53.0055103, 6.7711031 53.0055535, 6.7710265 53.0063521)"
81361121,Bonnerhoek,residential,30,False,True,18.882,"LINESTRING (6.7689889 53.0058319, 6.7690382 53.0056647)"
6376029,Udemalaan,residential,50,False,True,36.322,"LINESTRING (6.7608542 52.9999265, 6.7607609 52.9998389, 6.7607939 52.9997493, 6.7608632 52.9996253)"
6376115,Spoorstraat,residential,30,False,False,68.666,"LINESTRING (6.7608542 52.9999265, 6.7609568 52.9998811, 6.7610481 52.9998614, 6.7611465 52.9998478, 6.7612292 52.9998524, 6.7613134 52.9998633, 6.7614829 52.9999206, 6.7617874 53.0000078)"
6376115,Spoorstraat,residential,30,False,True,110.731,"LINESTRING (6.7608542 52.9999265, 6.7607391 53.0000315, 6.7602389 53.0008478)"
44865439,Kastanjelaan,residential,30,False,True,62.767,"LINESTRING (6.764889 53.0002961, 6.7647589 53.0003038, 6.7646479 53.0003152, 6.7643687 53.0003597, 6.7640575 53.0003633, 6.7639638 53.0003709)"
6376535,Parallelweg,tertiary,50,False,True,165.73499999999999,"LINESTRING (6.7662805 52.9997935, 6.7660973 52.999785, 6.7660136 52.9997866, 6.7659312 52.9997921, 6.7656403 52.9998197, 6.7651476 52.9998499, 6.7643134 52.9998616, 6.7641593 52.9998328, 6.7638887 52.9997082)"
"[673900433, 6376538, 6376541]",Stationsstraat,tertiary,"['50', '30']",False,False,49.383,"LINESTRING (6.7662805 52.9997935, 6.7662876 52.999846, 6.7662783 52.9999078, 6.7662673 52.9999568, 6.7662387 52.9999984, 6.766179 53.0000535, 6.7660738 53.0001208, 6.7660182 53.0001546, 6.7659847 53.0001757)"
28792058,Zijtak,residential,50,False,False,52.879,"LINESTRING (6.758122 52.9990934, 6.7579637 52.9993581, 6.7579584 52.9993985, 6.7579932 52.9994308, 6.7581501 52.9994968)"
6376035,Kleine Kamp,residential,30,False,False,73.077,"LINESTRING (6.7691282 52.9992763, 6.7690216 52.9992967, 6.768908 52.9993611, 6.7688733 52.9993861, 6.76884 52.99945, 6.76882 52.99954, 6.7688282 52.9996235, 6.768837 52.9997132, 6.76882 52.99978, 6.7687898 52.9998419)"
81361120,Bonnerhoek,residential,30,False,True,86.594,"LINESTRING (6.7678875 53.0057263, 6.7681154 53.0057618, 6.7682254 53.0057301, 6.7683939 53.0055974, 6.7685774 53.0055937, 6.7690382 53.0056647)"
6376345,Hanebijtershoek,unclassified,30,False,True,33.656,"LINESTRING (6.7648908 53.0032666, 6.7647971 53.0031603, 6.7647311 53.0030633, 6.7647102 53.0029868)"
