osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
6910097,'t Dorp,unclassified,30,True,False,90.131,"LINESTRING (5.5284652 51.7354518, 5.5285711 51.7354333, 5.5287109 51.7354259, 5.5297499 51.7355512)",
"[72787953, 6940210]",'t Dorp,unclassified,30,False,True,148.845,"LINESTRING (5.5284652 51.7354518, 5.5283564 51.7354351, 5.5280925 51.7354029, 5.5280316 51.7353962, 5.5279793 51.7353911, 5.527932 51.7353878, 5.527881 51.7353979, 5.527792 51.7354341, 5.5277591 51.735445, 5.5276957 51.7354447, 5.5273942 51.735411, 5.527347 51.7353999, 5.5273176 51.7353766, 5.5272487 51.7353199, 5.5271677 51.7352636, 5.5271191 51.7352477, 5.5266307 51.7350839, 5.5265359 51.7350546)",
6939844,Graanakker,residential,30,False,True,105.931,"LINESTRING (5.52081 51.73547, 5.51986 51.73533, 5.51981 51.73531, 5.51979 51.73523, 5.5198 51.735)",
6939939,De La Sallestraat,residential,30,False,False,99.88,"LINESTRING (5.52081 51.73547, 5.52057 51.73592, 5.5203 51.73631)",
6939939,De La Sallestraat,residential,30,False,True,170.786,"LINESTRING (5.52081 51.73547, 5.52088 51.73526, 5.5209332 51.7349601, 5.5209519 51.734755, 5.520947 51.7345197, 5.5209859 51.7344464, 5.5213398 51.7339949)",
6939998,De Hoge Wal,residential,30,False,False,90.207,"LINESTRING (5.52081 51.73547, 5.52189 51.73569, 5.52206 51.73567)",
6910482,'t Dorp,unclassified,30,False,False,15.095,"LINESTRING (5.5297499 51.7355512, 5.5297119 51.7356849)",
6910097,'t Dorp,unclassified,30,True,False,90.857,"LINESTRING (5.5297499 51.7355512, 5.5307146 51.735637, 5.5308578 51.7356564, 5.5309626 51.7357606)",
6939805,Boonakker,residential,30,False,False,22.335,"LINESTRING (5.52408 51.73558, 5.52405 51.73578)",
6939998,De Hoge Wal,residential,30,False,False,28.341,"LINESTRING (5.52408 51.73558, 5.52448 51.73564)",
6939998,De Hoge Wal,residential,30,False,True,62.723,"LINESTRING (5.52408 51.73558, 5.52319 51.73546)",
6939998,De Hoge Wal,residential,30,False,True,57.287,"LINESTRING (5.52527 51.73561, 5.52505 51.73568, 5.52493 51.7357, 5.52448 51.73564)",
6939998,De Hoge Wal,residential,30,False,True,28.341,"LINESTRING (5.52448 51.73564, 5.52408 51.73558)",
6939830,De Hoge Wal,unclassified,30,False,True,90.44,"LINESTRING (5.52448 51.73564, 5.5248955 51.7349292, 5.524904 51.7349146, 5.5249338 51.734877)",
6939998,De Hoge Wal,residential,30,False,False,57.287000000000006,"LINESTRING (5.52448 51.73564, 5.52493 51.7357, 5.52505 51.73568, 5.52527 51.73561)",
6939998,De Hoge Wal,residential,30,False,False,98.303,"LINESTRING (5.52206 51.73567, 5.52212 51.73565, 5.52224 51.73555, 5.52234 51.73538, 5.52238 51.73537, 5.52319 51.73546)",
6939998,De Hoge Wal,residential,30,False,True,90.207,"LINESTRING (5.52206 51.73567, 5.52189 51.73569, 5.52081 51.73547)",
6940023,Boonakker,residential,30,False,False,59.245,"LINESTRING (5.52206 51.73567, 5.5220818 51.7357252, 5.522089 51.73578, 5.5218882 51.7361397, 5.5219052 51.7361787)",
6910482,'t Dorp,unclassified,30,False,True,15.095,"LINESTRING (5.5297119 51.7356849, 5.5297499 51.7355512)",
6910485,'t Dorp,unclassified,30,True,False,92.55000000000001,"LINESTRING (5.5297119 51.7356849, 5.5287263 51.7355832, 5.5286369 51.7355622, 5.5285531 51.7355211, 5.5284652 51.7354518)",
6910467,'t Dorp,unclassified,30,False,False,51.07,"LINESTRING (5.5309626 51.7357606, 5.5313344 51.7358046, 5.53169 51.7358501)",
6910485,'t Dorp,unclassified,30,True,False,88.71799999999999,"LINESTRING (5.5309626 51.7357606, 5.5308313 51.7358044, 5.5307243 51.7358088, 5.5306975 51.7358059, 5.5306561 51.7358007, 5.5297119 51.7356849)",
1019809695,'t Dorp,unclassified,30,False,False,60.75,"LINESTRING (5.53169 51.7358501, 5.5325556 51.7359556)",
6910467,'t Dorp,unclassified,30,False,True,51.07,"LINESTRING (5.53169 51.7358501, 5.5313344 51.7358046, 5.5309626 51.7357606)",
"[1019809689, 6910468]",Grenadiersstraat,residential,30,False,True,119.50200000000001,"LINESTRING (5.53169 51.7358501, 5.5317051 51.7357577, 5.5317555 51.7353304, 5.5317694 51.7352361, 5.5317834 51.7351822, 5.5318061 51.7351326, 5.5320128 51.7348041)",
6939805,Boonakker,residential,30,False,True,22.335,"LINESTRING (5.52405 51.73578, 5.52408 51.73558)",
6939805,Boonakker,residential,30,False,False,142.95499999999998,"LINESTRING (5.52405 51.73578, 5.52401 51.7359, 5.52387 51.73606, 5.52375 51.73643, 5.52371 51.73647, 5.52284 51.73633)",
6939894,Catharinahoeve,residential,30,False,False,78.29299999999999,"LINESTRING (5.52405 51.73578, 5.5248 51.73587, 5.52483 51.73589, 5.52484 51.73595, 5.52479 51.73609)",
1019809695,'t Dorp,unclassified,30,False,True,60.75,"LINESTRING (5.5325556 51.7359556, 5.53169 51.7358501)",
6910153,Sergeant Thompsonstraat,unclassified,30,False,False,64.691,"LINESTRING (5.5325556 51.7359556, 5.5325279 51.7360446, 5.5325004 51.7361262, 5.5324352 51.7362933, 5.53233 51.73652)",
6939921,Catharinahoeve,residential,30,False,False,39.059,"LINESTRING (5.52479 51.73609, 5.5253472 51.7361557)",
6939894,Catharinahoeve,residential,30,False,False,85.763,"LINESTRING (5.52479 51.73609, 5.5247 51.73639, 5.5247 51.73646, 5.5248823 51.7367175, 5.5249569 51.7368228)",
6939894,Catharinahoeve,residential,30,False,True,78.293,"LINESTRING (5.52479 51.73609, 5.52484 51.73595, 5.52483 51.73589, 5.5248 51.73587, 5.52405 51.73578)",
6939921,Catharinahoeve,residential,30,False,True,39.059,"LINESTRING (5.5253472 51.7361557, 5.52479 51.73609)",
6939805,Boonakker,residential,30,False,True,67.102,"LINESTRING (5.5219052 51.7361787, 5.5219451 51.7362035, 5.52284 51.73633)",
6939897,Boonakker,residential,30,False,False,10.993,"LINESTRING (5.5219052 51.7361787, 5.52187 51.73619, 5.52175 51.73619)",
6940023,Boonakker,residential,30,False,True,59.245,"LINESTRING (5.5219052 51.7361787, 5.5218882 51.7361397, 5.522089 51.73578, 5.5220818 51.7357252, 5.52206 51.73567)",
6939803,Boonakker,residential,30,False,False,101.896,"LINESTRING (5.52175 51.73619, 5.52171 51.73617, 5.52144 51.73612, 5.52137 51.73612, 5.5212392 51.7363017, 5.521619 51.7363817, 5.521679 51.7363614, 5.52175 51.73619)",
6939803,Boonakker,residential,30,False,True,101.896,"LINESTRING (5.52175 51.73619, 5.521679 51.7363614, 5.521619 51.7363817, 5.5212392 51.7363017, 5.52137 51.73612, 5.52144 51.73612, 5.52171 51.73617, 5.52175 51.73619)",
6939897,Boonakker,residential,30,False,True,10.993,"LINESTRING (5.52175 51.73619, 5.52187 51.73619, 5.5219052 51.7361787)",
6939767,Pasgraaf,residential,30,False,False,140.005,"LINESTRING (5.52828 51.73625, 5.52832 51.73694, 5.5281533 51.7374992)",
6939929,Binnenpas,residential,30,False,False,73.775,"LINESTRING (5.52828 51.73625, 5.52861 51.73625, 5.5292988 51.7364198)",
"[6939929, 6940012]","['Beellandstraat', 'Binnenpas']",residential,30,False,"[False, True]",75.33,"LINESTRING (5.52828 51.73625, 5.5278142 51.736267, 5.5272118 51.7362795, 5.5271872 51.7362798)",
6939939,De La Sallestraat,residential,30,False,True,99.88,"LINESTRING (5.5203 51.73631, 5.52057 51.73592, 5.52081 51.73547)",
6940168,Monseigneur van den Hurklaan,residential,30,False,False,199.825,"LINESTRING (5.5203 51.73631, 5.52061 51.73645, 5.52114 51.7366, 5.52261 51.73688, 5.52298 51.73697)",
6940004,Heufke,residential,30,False,True,99.697,"LINESTRING (5.52284 51.73633, 5.52319 51.73546)",
6939805,Boonakker,residential,30,False,False,67.102,"LINESTRING (5.52284 51.73633, 5.5219451 51.7362035, 5.5219052 51.7361787)",
6939805,Boonakker,residential,30,False,True,142.95499999999998,"LINESTRING (5.52284 51.73633, 5.52371 51.73647, 5.52375 51.73643, 5.52387 51.73606, 5.52401 51.7359, 5.52405 51.73578)",
6939929,Binnenpas,residential,30,False,False,139.035,"LINESTRING (5.5292988 51.7364198, 5.53031 51.7367, 5.53069 51.73677, 5.53085 51.73678, 5.5312031 51.7367645)",
6939929,Binnenpas,residential,30,False,True,73.775,"LINESTRING (5.5292988 51.7364198, 5.52861 51.73625, 5.52828 51.73625)",
6940058,Stokkenhof,residential,30,False,False,73.20100000000001,"LINESTRING (5.5292988 51.7364198, 5.5292398 51.736512, 5.52925 51.737, 5.52923 51.73707)",
6910151,Binnenpas,residential,30,False,False,53.893,"LINESTRING (5.53233 51.73652, 5.53305 51.73671)",
6910152,Sergeant Thompsonstraat,residential,30,False,False,32.964,"LINESTRING (5.53233 51.73652, 5.53221 51.73666, 5.5321795 51.7367321, 5.5321258 51.7367861)",
6910153,Sergeant Thompsonstraat,unclassified,30,False,True,64.691,"LINESTRING (5.53233 51.73652, 5.5324352 51.7362933, 5.5325004 51.7361262, 5.5325279 51.7360446, 5.5325556 51.7359556)",
6910152,Sergeant Thompsonstraat,residential,30,False,True,32.964,"LINESTRING (5.5321258 51.7367861, 5.5321795 51.7367321, 5.53221 51.73666, 5.53233 51.73652)",
6910333,Buitenpas,residential,30,False,False,41.135,"LINESTRING (5.5321258 51.7367861, 5.5321339 51.7368733, 5.532221 51.7371507)",
6939929,Binnenpas,residential,30,False,True,64.199,"LINESTRING (5.5321258 51.7367861, 5.5314942 51.7367342, 5.5312031 51.7367645)",
6910151,Binnenpas,residential,30,False,True,53.893,"LINESTRING (5.53305 51.73671, 5.53233 51.73652)",
6910328,Geerhof,residential,30,False,False,63.192,"LINESTRING (5.5312031 51.7367645, 5.5313762 51.7373226)",
6939929,Binnenpas,residential,30,False,False,64.199,"LINESTRING (5.5312031 51.7367645, 5.5314942 51.7367342, 5.5321258 51.7367861)",
6939929,Binnenpas,residential,30,False,True,139.035,"LINESTRING (5.5312031 51.7367645, 5.53085 51.73678, 5.53069 51.73677, 5.53031 51.7367, 5.5292988 51.7364198)",
6940168,Monseigneur van den Hurklaan,residential,30,False,False,112.73,"LINESTRING (5.5249569 51.7368228, 5.5264112 51.7363573)",
6939894,Catharinahoeve,residential,30,False,True,85.763,"LINESTRING (5.5249569 51.7368228, 5.5248823 51.7367175, 5.5247 51.73646, 5.5247 51.73639, 5.52479 51.73609)",
6940168,Monseigneur van den Hurklaan,residential,30,False,True,106.571,"LINESTRING (5.5249569 51.7368228, 5.52449 51.73694, 5.52415 51.73705, 5.5239955 51.7370769, 5.52392 51.73709, 5.52365 51.7371, 5.5235 51.73709)",
6939754,Beellandstraat,residential,30,False,True,53.452,"LINESTRING (5.5267647 51.7369774, 5.5266975 51.7364985)",
915216500,Beellandstraat,residential,30,False,True,25.072,"LINESTRING (5.5267647 51.7369774, 5.5271252 51.7369458)",
6939754,Beellandstraat,residential,30,False,False,119.41799999999999,"LINESTRING (5.5267647 51.7369774, 5.5267955 51.7372251, 5.526833 51.7374961, 5.5268929 51.7379289, 5.5269093 51.7380476)",
6940168,Monseigneur van den Hurklaan,residential,30,False,False,38.213,"LINESTRING (5.52298 51.73697, 5.5235 51.73709)",
6940214,Amelseind,residential,30,False,False,31.142,"LINESTRING (5.52298 51.73697, 5.52297 51.73725)",
6940168,Monseigneur van den Hurklaan,residential,30,False,True,199.825,"LINESTRING (5.52298 51.73697, 5.52261 51.73688, 5.52114 51.7366, 5.52061 51.73645, 5.5203 51.73631)",
6910333,Buitenpas,residential,30,False,True,25.045,"LINESTRING (5.52923 51.73707, 5.52957 51.73715)",
6939941,Buitenpas,residential,30,False,False,54.189,"LINESTRING (5.52923 51.73707, 5.5289739 51.7375308)",
6940058,Stokkenhof,residential,30,False,True,73.20100000000001,"LINESTRING (5.52923 51.73707, 5.52925 51.737, 5.5292398 51.736512, 5.5292988 51.7364198)",
6940168,Monseigneur van den Hurklaan,residential,30,False,True,38.213,"LINESTRING (5.5235 51.73709, 5.52298 51.73697)",
6940168,Monseigneur van den Hurklaan,residential,30,False,False,106.571,"LINESTRING (5.5235 51.73709, 5.52365 51.7371, 5.52392 51.73709, 5.5239955 51.7370769, 5.52415 51.73705, 5.52449 51.73694, 5.5249569 51.7368228)",
6940218,Amelseind,residential,30,False,False,40.79,"LINESTRING (5.5235 51.73709, 5.52311 51.73719, 5.52297 51.73725)",
6910333,Buitenpas,residential,30,False,False,25.045,"LINESTRING (5.52957 51.73715, 5.52923 51.73707)",
6910333,Buitenpas,residential,30,False,True,55.971999999999994,"LINESTRING (5.52957 51.73715, 5.5301 51.73727, 5.53034 51.73731)",
6940051,Buitenpas,residential,30,False,False,47.135,"LINESTRING (5.52957 51.73715, 5.52936 51.73751, 5.529316 51.7375408)",
6910333,Buitenpas,residential,30,False,False,22.119,"LINESTRING (5.532221 51.7371507, 5.5319461 51.7372536)",
"[6910329, 6909961]","['Maasstraat', 'Langenhof']",residential,30,False,False,315.01500000000004,"LINESTRING (5.532221 51.7371507, 5.5328823 51.7371907, 5.5330096 51.7374048, 5.5331115 51.7375045, 5.5332041 51.7375775, 5.5333422 51.7376589, 5.53361 51.73775, 5.5342252 51.7379239, 5.53305 51.73803, 5.53221 51.73806)",
6910333,Buitenpas,residential,30,False,True,41.135,"LINESTRING (5.532221 51.7371507, 5.5321339 51.7368733, 5.5321258 51.7367861)",
6909472,Louisehof,residential,30,False,False,91.491,"LINESTRING (5.5319461 51.7372536, 5.53221 51.73806)",
6910333,Buitenpas,residential,30,False,False,39.986,"LINESTRING (5.5319461 51.7372536, 5.5313762 51.7373226)",
6910333,Buitenpas,residential,30,False,True,22.119,"LINESTRING (5.5319461 51.7372536, 5.532221 51.7371507)",
6940182,Amelseind,residential,30,False,False,72.648,"LINESTRING (5.52297 51.73725, 5.52282 51.7378967)",
6940214,Amelseind,residential,30,False,True,31.142,"LINESTRING (5.52297 51.73725, 5.52298 51.73697)",
6940218,Amelseind,residential,30,False,True,40.79,"LINESTRING (5.52297 51.73725, 5.52311 51.73719, 5.5235 51.73709)",
6909471,Steldershof,residential,30,False,False,85.223,"LINESTRING (5.53034 51.73731, 5.53018 51.73807)",
6910333,Buitenpas,residential,30,False,True,57.395,"LINESTRING (5.53034 51.73731, 5.531171 51.73735)",
6910333,Buitenpas,residential,30,False,False,55.971999999999994,"LINESTRING (5.53034 51.73731, 5.5301 51.73727, 5.52957 51.73715)",
6910328,Geerhof,residential,30,False,True,63.192,"LINESTRING (5.5313762 51.7373226, 5.5312031 51.7367645)",
6910333,Buitenpas,residential,30,False,False,14.455,"LINESTRING (5.5313762 51.7373226, 5.531171 51.73735)",
6910333,Buitenpas,residential,30,False,True,39.986,"LINESTRING (5.5313762 51.7373226, 5.5319461 51.7372536)",
6909470,Muldershof,residential,30,False,False,81.599,"LINESTRING (5.531171 51.73735, 5.53105 51.73808)",
6910333,Buitenpas,residential,30,False,False,57.395,"LINESTRING (5.531171 51.73735, 5.53034 51.73731)",
6910333,Buitenpas,residential,30,False,True,14.455,"LINESTRING (5.531171 51.73735, 5.5313762 51.7373226)",
6939937,Buitenpas,residential,30,False,True,56.615,"LINESTRING (5.5281533 51.7374992, 5.5289739 51.7375308)",
6939767,Pasgraaf,residential,30,False,True,140.005,"LINESTRING (5.5281533 51.7374992, 5.52832 51.73694, 5.52828 51.73625)",
6939937,Buitenpas,residential,30,False,False,123.705,"LINESTRING (5.5281533 51.7374992, 5.52728 51.73753, 5.5272241 51.7375476, 5.5271926 51.7375834, 5.5271249 51.737987, 5.5271079 51.7380718)",
6939937,Buitenpas,residential,30,False,False,56.615,"LINESTRING (5.5289739 51.7375308, 5.5281533 51.7374992)",
6939937,Buitenpas,residential,30,False,True,23.583,"LINESTRING (5.5289739 51.7375308, 5.529316 51.7375408)",
6939941,Buitenpas,residential,30,False,True,54.189,"LINESTRING (5.5289739 51.7375308, 5.52923 51.73707)",
6939937,Buitenpas,residential,30,False,False,23.583,"LINESTRING (5.529316 51.7375408, 5.5289739 51.7375308)",
6940051,Buitenpas,residential,30,False,False,62.812,"LINESTRING (5.529316 51.7375408, 5.5292711 51.738105)",
6940051,Buitenpas,residential,30,False,True,47.135,"LINESTRING (5.529316 51.7375408, 5.52936 51.73751, 5.52957 51.73715)",
6940182,Amelseind,residential,30,False,True,72.648,"LINESTRING (5.52282 51.7378967, 5.52297 51.73725)",
6940346,Kerkweg,residential,30,False,False,117.994,"LINESTRING (5.52282 51.7378967, 5.52452 51.73803)",
"[6940357, 6940391]",Amelseind,residential,30,False,False,125.28300000000002,"LINESTRING (5.52282 51.7378967, 5.52273 51.73842, 5.52255 51.73901)",
6940346,Kerkweg,residential,30,False,True,117.994,"LINESTRING (5.52452 51.73803, 5.52282 51.7378967)",
6940347,Kerkweg,residential,30,False,False,164.54600000000002,"LINESTRING (5.52452 51.73803, 5.52492 51.73803, 5.52672 51.73805, 5.5269093 51.7380476)",
6909472,Louisehof,residential,30,False,True,91.491,"LINESTRING (5.53221 51.73806, 5.5319461 51.7372536)",
6940361,Maasstraat,residential,30,False,False,79.907,"LINESTRING (5.53221 51.73806, 5.53105 51.73808)",
"[6909961, 6910329]","['Langenhof', 'Maasstraat']",residential,30,False,True,315.015,"LINESTRING (5.53221 51.73806, 5.53305 51.73803, 5.5342252 51.7379239, 5.53361 51.73775, 5.5333422 51.7376589, 5.5332041 51.7375775, 5.5331115 51.7375045, 5.5330096 51.7374048, 5.5328823 51.7371907, 5.532221 51.7371507)",
6940355,Beellandstraat,residential,30,False,False,13.938,"LINESTRING (5.5269093 51.7380476, 5.5271079 51.7380718)",
6939754,Beellandstraat,residential,30,False,True,119.418,"LINESTRING (5.5269093 51.7380476, 5.5268929 51.7379289, 5.526833 51.7374961, 5.5267955 51.7372251, 5.5267647 51.7369774)",
6940347,Kerkweg,residential,30,False,True,164.54600000000002,"LINESTRING (5.5269093 51.7380476, 5.52672 51.73805, 5.52492 51.73803, 5.52452 51.73803)",
6909471,Steldershof,residential,30,False,True,85.223,"LINESTRING (5.53018 51.73807, 5.53034 51.73731)",
6940361,Maasstraat,residential,30,False,False,62.767,"LINESTRING (5.53018 51.73807, 5.5296452 51.7380783, 5.5292711 51.738105)",
6940361,Maasstraat,residential,30,False,True,59.92,"LINESTRING (5.53018 51.73807, 5.53086 51.73808, 5.53105 51.73808)",
6909470,Muldershof,residential,30,False,True,81.599,"LINESTRING (5.53105 51.73808, 5.531171 51.73735)",
6940361,Maasstraat,residential,30,False,True,79.907,"LINESTRING (5.53105 51.73808, 5.53221 51.73806)",
6940361,Maasstraat,residential,30,False,False,59.92,"LINESTRING (5.53105 51.73808, 5.53086 51.73808, 5.53018 51.73807)",
6940355,Beellandstraat,residential,30,False,True,13.938,"LINESTRING (5.5271079 51.7380718, 5.5269093 51.7380476)",
6939937,Buitenpas,residential,30,False,True,123.705,"LINESTRING (5.5271079 51.7380718, 5.5271249 51.737987, 5.5271926 51.7375834, 5.5272241 51.7375476, 5.52728 51.73753, 5.5281533 51.7374992)",
6940355,Beellandstraat,residential,30,False,False,37.756,"LINESTRING (5.5271079 51.7380718, 5.5274896 51.738185, 5.5275943 51.7382274)",
6940051,Buitenpas,residential,30,False,True,62.812,"LINESTRING (5.5292711 51.738105, 5.529316 51.7375408)",
6940361,Maasstraat,residential,30,False,False,117.853,"LINESTRING (5.5292711 51.738105, 5.528838 51.7381358, 5.5280516 51.7381755, 5.5277743 51.738175, 5.527664 51.7381849, 5.5275943 51.7382274)",
6940361,Maasstraat,residential,30,False,True,62.767,"LINESTRING (5.5292711 51.738105, 5.5296452 51.7380783, 5.53018 51.73807)",
6909897,Meursstraat,residential,30,False,False,40.507000000000005,"LINESTRING (5.5275943 51.7382274, 5.5277408 51.7382937, 5.5280765 51.738436)",
6940355,Beellandstraat,residential,30,False,True,37.756,"LINESTRING (5.5275943 51.7382274, 5.5274896 51.738185, 5.5271079 51.7380718)",
6940361,Maasstraat,residential,30,False,True,117.85300000000001,"LINESTRING (5.5275943 51.7382274, 5.527664 51.7381849, 5.5277743 51.738175, 5.5280516 51.7381755, 5.528838 51.7381358, 5.5292711 51.738105)",
6909897,Meursstraat,residential,30,False,True,40.507000000000005,"LINESTRING (5.5280765 51.738436, 5.5277408 51.7382937, 5.5275943 51.7382274)",
6940389,Meursstraat,residential,30,False,False,159.207,"LINESTRING (5.5280765 51.738436, 5.5281173 51.738499, 5.52827 51.73861, 5.52921 51.73968)",
"[6940357, 6940391]",Amelseind,residential,30,False,True,125.28300000000002,"LINESTRING (5.52255 51.73901, 5.52273 51.73842, 5.52282 51.7378967)",
6940389,Meursstraat,residential,30,False,True,159.207,"LINESTRING (5.52921 51.73968, 5.52827 51.73861, 5.5281173 51.738499, 5.5280765 51.738436)",
6939754,Beellandstraat,residential,30,False,False,53.452,"LINESTRING (5.5266975 51.7364985, 5.5267647 51.7369774)",
6940012,Beellandstraat,residential,30,False,True,6.371,"LINESTRING (5.5270947 51.7362811, 5.5271872 51.7362798)",
6940168,Monseigneur van den Hurklaan,residential,30,False,True,112.73,"LINESTRING (5.5264112 51.7363573, 5.5249569 51.7368228)",
6910164,Leharstraat,residential,30,False,False,17.399,"LINESTRING (5.5337353 51.7309208, 5.5336199 51.73106)",
6910164,Leharstraat,residential,30,False,True,17.399,"LINESTRING (5.5336199 51.73106, 5.5337353 51.7309208)",
6910382,Verdilaan,residential,30,False,False,22.059,"LINESTRING (5.5336199 51.73106, 5.5338731 51.7311815)",
6910382,Verdilaan,residential,30,False,True,72.195,"LINESTRING (5.5336199 51.73106, 5.5335091 51.7310091, 5.5332008 51.7308752, 5.5331278 51.7308448, 5.5327494 51.7306988)",
6939828,Hoogstraat,tertiary,30,False,False,66.644,"LINESTRING (5.5292805 51.7341642, 5.5301857 51.7343762)",
6939828,Hoogstraat,tertiary,30,False,True,15.402,"LINESTRING (5.5292805 51.7341642, 5.5290713 51.7341152)",
159215967,Pastoor Scheepensstraat,residential,30,False,False,71.358,"LINESTRING (5.5292805 51.7341642, 5.5292658 51.7341894, 5.5289532 51.7347029, 5.5289243 51.7347666)",
159215967,Pastoor Scheepensstraat,residential,30,False,True,71.358,"LINESTRING (5.5289243 51.7347666, 5.5289532 51.7347029, 5.5292658 51.7341894, 5.5292805 51.7341642)",
300577623,Kogelpot,residential,30,False,True,22.174,"LINESTRING (5.5298922 51.7309268, 5.5298343 51.7309706, 5.5298252 51.7311133)",
300577622,Kogelpot,residential,30,False,True,4.158,"LINESTRING (5.5297747 51.7310928, 5.5298252 51.7311133)",
300577622,Kogelpot,residential,30,False,False,4.158,"LINESTRING (5.5298252 51.7311133, 5.5297747 51.7310928)",
300577622,Kogelpot,residential,30,False,True,32.947,"LINESTRING (5.5298252 51.7311133, 5.5299819 51.7311767, 5.5302657 51.7312172)",
300577623,Kogelpot,residential,30,False,False,22.174,"LINESTRING (5.5298252 51.7311133, 5.5298343 51.7309706, 5.5298922 51.7309268)",
300577623,Kogelpot,residential,30,False,True,25.464,"LINESTRING (5.5298252 51.7311133, 5.5297826 51.7311752, 5.529727 51.7311983, 5.5296865 51.7313159)",
6910423,Antenburgt,residential,30,False,False,32.249,"LINESTRING (5.5302657 51.7312172, 5.530153 51.7314987)",
6910423,Antenburgt,residential,30,False,True,26.257,"LINESTRING (5.5302657 51.7312172, 5.5303649 51.7309892)",
300577622,Kogelpot,residential,30,False,False,32.947,"LINESTRING (5.5302657 51.7312172, 5.5299819 51.7311767, 5.5298252 51.7311133)",
300577623,Kogelpot,residential,30,False,False,25.464,"LINESTRING (5.5296865 51.7313159, 5.529727 51.7311983, 5.5297826 51.7311752, 5.5298252 51.7311133)",
300577625,Kuipershof,residential,30,False,False,44.878,"LINESTRING (5.5259065 51.7331805, 5.525964 51.7331121, 5.5260229 51.7330732, 5.5261014 51.7330987, 5.526123 51.733168, 5.5260425 51.7332021, 5.525964 51.7331935, 5.5259065 51.7331805)",
300577625,Kuipershof,residential,30,False,True,44.878,"LINESTRING (5.5259065 51.7331805, 5.525964 51.7331935, 5.5260425 51.7332021, 5.526123 51.733168, 5.5261014 51.7330987, 5.5260229 51.7330732, 5.525964 51.7331121, 5.5259065 51.7331805)",
300577625,Kuipershof,residential,30,False,True,33.117000000000004,"LINESTRING (5.5259065 51.7331805, 5.5258658 51.7332288, 5.525762 51.7334635)",
6940041,'t Vijfeiken,residential,30,False,True,26.602,"LINESTRING (5.525762 51.7334635, 5.5254 51.73338)",
"[6940041, 6939946]",'t Vijfeiken,"['residential', 'unclassified']",30,False,False,102.064,"LINESTRING (5.525762 51.7334635, 5.52618 51.73356, 5.5264277 51.7335209, 5.5264803 51.7335315, 5.5265575 51.733547, 5.52694 51.7336238, 5.5270911 51.7336542, 5.52717 51.73367)",
300577625,Kuipershof,residential,30,False,False,33.117000000000004,"LINESTRING (5.525762 51.7334635, 5.5258658 51.7332288, 5.5259065 51.7331805)",
300577627,Liniushof,residential,30,False,True,28.008000000000003,"LINESTRING (5.5252062 51.7342544, 5.5249744 51.7342856, 5.5248279 51.7343384)",
300577626,Liniushof,residential,30,False,False,118.69800000000001,"LINESTRING (5.5248279 51.7343384, 5.5248125 51.7342111, 5.5248104 51.7340905, 5.5248125 51.733993, 5.5248475 51.7338779, 5.5249044 51.7338278, 5.5249656 51.7338535, 5.5249831 51.7339389, 5.5249613 51.734031, 5.5249175 51.734142, 5.5248279 51.7343384)",
300577626,Liniushof,residential,30,False,True,118.69800000000001,"LINESTRING (5.5248279 51.7343384, 5.5249175 51.734142, 5.5249613 51.734031, 5.5249831 51.7339389, 5.5249656 51.7338535, 5.5249044 51.7338278, 5.5248475 51.7338779, 5.5248125 51.733993, 5.5248104 51.7340905, 5.5248125 51.7342111, 5.5248279 51.7343384)",
300577627,Liniushof,residential,30,False,False,28.008000000000003,"LINESTRING (5.5248279 51.7343384, 5.5249744 51.7342856, 5.5252062 51.7342544)",
300577627,Liniushof,residential,30,False,True,51.650999999999996,"LINESTRING (5.5248279 51.7343384, 5.524771 51.7344346, 5.5247119 51.7346743, 5.5246207 51.7347797)",
6940123,'t Dorp,tertiary,30,False,False,24.123,"LINESTRING (5.5246207 51.7347797, 5.5249338 51.734877)",
"[6940123, 1191577334]",'t Dorp,tertiary,30,False,True,151.845,"LINESTRING (5.5246207 51.7347797, 5.5243976 51.7347177, 5.5226295 51.7341932)",
300577627,Liniushof,residential,30,False,False,51.650999999999996,"LINESTRING (5.5246207 51.7347797, 5.5247119 51.7346743, 5.524771 51.7344346, 5.5248279 51.7343384)",
440213200,Doctor Saal van Zwanenberglaan,residential,30,False,True,27.847,"LINESTRING (5.5317928 51.7344679, 5.5318571 51.7343317, 5.5319376 51.7342353)",
440213195,Nelson Mandelastraat,residential,30,False,False,148.02299999999997,"LINESTRING (5.5312939 51.7352453, 5.5307146 51.7351413, 5.5302868 51.7350926, 5.5302457 51.7350817, 5.5302249 51.7350662, 5.5302227 51.7350394, 5.530236 51.735009, 5.530583 51.734468)",
440213200,Doctor Saal van Zwanenberglaan,residential,30,False,False,24.642,"LINESTRING (5.5321683 51.7340659, 5.5319376 51.7342353)",
440213200,Doctor Saal van Zwanenberglaan,residential,30,False,True,24.642,"LINESTRING (5.5319376 51.7342353, 5.5321683 51.7340659)",
440213200,Doctor Saal van Zwanenberglaan,residential,30,False,False,27.847,"LINESTRING (5.5319376 51.7342353, 5.5318571 51.7343317, 5.5317928 51.7344679)",
440213213,Doctor Saal van Zwanenberglaan,residential,30,False,True,30.846,"LINESTRING (5.5319376 51.7342353, 5.5316132 51.7341356, 5.5315406 51.7341073)",
