osmid,name,highway,maxspeed,oneway,reversed,length,geometry
6400118,Verdiweg,residential,30,False,True,44.971000000000004,"LINESTRING (6.5580356 53.1369686, 6.5580539 53.1368576, 6.5581049 53.1366988, 6.5581155 53.1366656, 6.5581462 53.13657)"
6400199,Drostweg,residential,30,False,True,105.112,"LINESTRING (6.5694996 53.1372133, 6.5688429 53.1370391, 6.5684364 53.1369334, 6.5680495 53.1368439)"
808805948,Wolfhorn,residential,30,False,False,177.541,"LINESTRING (6.5694996 53.1372133, 6.5693866 53.1372922, 6.5691772 53.1375576, 6.5691048 53.1376555, 6.5690673 53.1377087, 6.5688431 53.1379733, 6.5687821 53.1380453, 6.5687255 53.1381023, 6.5686116 53.138184, 6.5680823 53.1385489)"
6400182,Hornstukken,residential,30,False,True,26.264,"LINESTRING (6.5559623 53.1372953, 6.5559821 53.1372435, 6.5560784 53.1370987, 6.5560961 53.1370737)"
6400233,Hornstukken,residential,30,False,False,43.424,"LINESTRING (6.5559623 53.1372953, 6.5560279 53.1373115, 6.5563405 53.1373889, 6.556575 53.1374244)"
6400282,Hornstukken,residential,30,False,False,150.505,"LINESTRING (6.5559623 53.1372953, 6.555855 53.1373451, 6.5557482 53.1374772, 6.5556444 53.1375768, 6.5555634 53.1376863, 6.5555218 53.1377426, 6.5554475 53.1378832, 6.5554211 53.1379557, 6.555456 53.138005, 6.5555105 53.1380385, 6.5556158 53.138065, 6.556329 53.1381484)"
6400180,Kluivingskampenweg,residential,30,False,True,48.603,"LINESTRING (6.56778 53.13725, 6.5680495 53.1368439)"
6400233,Hornstukken,residential,30,False,True,43.424,"LINESTRING (6.556575 53.1374244, 6.5563405 53.1373889, 6.5560279 53.1373115, 6.5559623 53.1372953)"
6400275,Loopstukken,residential,30,False,False,82.16799999999999,"LINESTRING (6.556575 53.1374244, 6.55635 53.1380719, 6.5563484 53.1380777, 6.556329 53.1381484)"
6400275,Loopstukken,residential,30,False,True,108.05,"LINESTRING (6.556575 53.1374244, 6.5566126 53.1373372, 6.5566796 53.1372311, 6.5567075 53.1371869, 6.5568159 53.1370522, 6.5569002 53.1369839, 6.5569706 53.13696, 6.557042 53.1369449, 6.5571677 53.1369401, 6.5573498 53.136947, 6.557562 53.1369674, 6.557692 53.1369762)"
6400284,Wieldraaiersteeg,residential,30,False,False,105.10400000000001,"LINESTRING (6.5627542 53.1376234, 6.5638791 53.137773, 6.5640442 53.137773, 6.5643019 53.137762)"
6400317,Hooiweg,unclassified,30,False,False,146.621,"LINESTRING (6.5627542 53.1376234, 6.5627043 53.137955, 6.5624155 53.1389253)"
6400317,Hooiweg,unclassified,30,False,True,188.727,"LINESTRING (6.5627542 53.1376234, 6.5628281 53.1370865, 6.5628448 53.1369296, 6.5628507 53.1367365, 6.5628412 53.1366691, 6.5628247 53.1365515, 6.5627568 53.1363182, 6.5626131 53.1360254, 6.5625747 53.1359483)"
6400118,Verdiweg,residential,30,False,False,84.096,"LINESTRING (6.5578855 53.1378366, 6.5577317 53.1382979, 6.557693 53.1383745, 6.5575458 53.1384314, 6.5573789 53.1384428)"
6400118,Verdiweg,residential,30,False,True,97.62199999999999,"LINESTRING (6.5578855 53.1378366, 6.5579714 53.1375932, 6.5579902 53.1375297, 6.5580448 53.1373455, 6.5580572 53.1372707, 6.5580493 53.1371957, 6.5580356 53.1369686)"
6400284,Wieldraaiersteeg,residential,30,False,True,105.10400000000001,"LINESTRING (6.5643019 53.137762, 6.5640442 53.137773, 6.5638791 53.137773, 6.5627542 53.1376234)"
78822603,Hoofdweg,tertiary,50,False,False,51.861999999999995,"LINESTRING (6.5643019 53.137762, 6.5643446 53.1379476, 6.5644327 53.1382216)"
78822603,Hoofdweg,tertiary,50,False,True,166.565,"LINESTRING (6.5643019 53.137762, 6.5642508 53.1375039, 6.5642442 53.1369143, 6.5642425 53.13676, 6.5642041 53.1365459, 6.5641949 53.1364949, 6.5641357 53.1362702)"
6400275,Loopstukken,residential,30,False,False,36.693,"LINESTRING (6.556329 53.1381484, 6.5564817 53.1383922, 6.5565225 53.1384573)"
6400275,Loopstukken,residential,30,False,True,82.16799999999999,"LINESTRING (6.556329 53.1381484, 6.5563484 53.1380777, 6.55635 53.1380719, 6.556575 53.1374244)"
6400282,Hornstukken,residential,30,False,True,150.505,"LINESTRING (6.556329 53.1381484, 6.5556158 53.138065, 6.5555105 53.1380385, 6.555456 53.138005, 6.5554211 53.1379557, 6.5554475 53.1378832, 6.5555218 53.1377426, 6.5555634 53.1376863, 6.5556444 53.1375768, 6.5557482 53.1374772, 6.555855 53.1373451, 6.5559623 53.1372953)"
6400271,Duinerlaan,residential,30,False,False,82.143,"LINESTRING (6.5644327 53.1382216, 6.5645485 53.1382224, 6.5646729 53.1382428, 6.5655121 53.1385541)"
78822603,Hoofdweg,tertiary,50,False,True,51.861999999999995,"LINESTRING (6.5644327 53.1382216, 6.5643446 53.1379476, 6.5643019 53.137762)"
6400118,Verdiweg,residential,30,False,True,84.096,"LINESTRING (6.5573789 53.1384428, 6.5575458 53.1384314, 6.557693 53.1383745, 6.5577317 53.1382979, 6.5578855 53.1378366)"
6400274,Veldstukken,residential,30,False,False,57.149,"LINESTRING (6.5573789 53.1384428, 6.5572192 53.1384443, 6.5565225 53.1384573)"
6400278,Voortstukken,residential,30,False,True,165.755,"LINESTRING (6.5573789 53.1384428, 6.5573785 53.1383807, 6.5573768 53.13811, 6.5573762 53.1380289, 6.5573936 53.1379445, 6.5574498 53.1377969, 6.5576403 53.1374132, 6.5576735 53.1373322, 6.5576912 53.1372293, 6.557692 53.1369762)"
6400310,Voortstukken,residential,30,False,False,73.641,"LINESTRING (6.5573789 53.1384428, 6.5573946 53.138598, 6.5575278 53.138824, 6.5575134 53.1388744, 6.5574768 53.1390025, 6.5574479 53.1390867)"
6400274,Veldstukken,residential,30,False,False,62.07300000000001,"LINESTRING (6.5565225 53.1384573, 6.556437 53.1385889, 6.556349 53.1387137, 6.556273 53.1387704, 6.5561604 53.1387865, 6.5559303 53.1387678)"
6400274,Veldstukken,residential,30,False,True,57.149,"LINESTRING (6.5565225 53.1384573, 6.5572192 53.1384443, 6.5573789 53.1384428)"
6400275,Loopstukken,residential,30,False,True,36.693,"LINESTRING (6.5565225 53.1384573, 6.5564817 53.1383922, 6.556329 53.1381484)"
65531182,Zevenhuizerweg,residential,30,False,True,116.705,"LINESTRING (6.5680823 53.1385489, 6.5677876 53.1384849, 6.5671641 53.1384137, 6.5671236 53.1383797, 6.5673549 53.1379632)"
808805948,Wolfhorn,residential,30,False,True,177.541,"LINESTRING (6.5680823 53.1385489, 6.5686116 53.138184, 6.5687255 53.1381023, 6.5687821 53.1380453, 6.5688431 53.1379733, 6.5690673 53.1377087, 6.5691048 53.1376555, 6.5691772 53.1375576, 6.5693866 53.1372922, 6.5694996 53.1372133)"
6400271,Duinerlaan,residential,30,False,True,82.143,"LINESTRING (6.5655121 53.1385541, 6.5646729 53.1382428, 6.5645485 53.1382224, 6.5644327 53.1382216)"
808805946,Schultenweg,residential,30,False,True,242.23000000000002,"LINESTRING (6.5655121 53.1385541, 6.5661162 53.1373, 6.56635 53.13686, 6.566437 53.1367055, 6.5665693 53.1364704)"
6400206,Brahmsweg,residential,30,False,True,256.36,"LINESTRING (6.5604806 53.1386881, 6.560279 53.1386681, 6.5601567 53.1386268, 6.5600703 53.1385521, 6.5593072 53.1376234, 6.5591836 53.1373914, 6.5591483 53.1372107, 6.5591675 53.1368503, 6.5591706 53.1368007, 6.5591793 53.1366641)"
6400268,Mozartweg,residential,30,False,True,281.907,"LINESTRING (6.5604806 53.1386881, 6.5605634 53.1384951, 6.5606209 53.1384216, 6.5606825 53.1383651, 6.5607453 53.1383264, 6.5608246 53.1382776, 6.5610042 53.138167, 6.5610998 53.1380666, 6.5611598 53.1379613, 6.5612547 53.1372934, 6.5612643 53.1371685, 6.5612706 53.1370868, 6.5611867 53.1368768, 6.5610188 53.1366471, 6.5608515 53.1364248, 6.5607857 53.1363373)"
6400311,Händelweg,residential,30,False,False,131.732,"LINESTRING (6.5604806 53.1386881, 6.5612716 53.1387851, 6.5616819 53.1388354, 6.5622622 53.1389065, 6.5624155 53.1389253)"
6400274,Veldstukken,residential,30,False,True,62.073,"LINESTRING (6.5559303 53.1387678, 6.5561604 53.1387865, 6.556273 53.1387704, 6.556349 53.1387137, 6.556437 53.1385889, 6.5565225 53.1384573)"
6400311,Händelweg,residential,30,False,True,131.732,"LINESTRING (6.5624155 53.1389253, 6.5622622 53.1389065, 6.5616819 53.1388354, 6.5612716 53.1387851, 6.5604806 53.1386881)"
6400317,Hooiweg,unclassified,30,False,True,146.621,"LINESTRING (6.5624155 53.1389253, 6.5627043 53.137955, 6.5627542 53.1376234)"
6400310,Voortstukken,residential,30,False,True,73.641,"LINESTRING (6.5574479 53.1390867, 6.5574768 53.1390025, 6.5575134 53.1388744, 6.5575278 53.138824, 6.5573946 53.138598, 6.5573789 53.1384428)"
6400107,Kerkhoflaan,residential,30,False,True,12.275,"LINESTRING (6.5658917 53.1353833, 6.5657195 53.1353444)"
6400107,Kerkhoflaan,residential,30,False,False,12.275,"LINESTRING (6.5657195 53.1353444, 6.5658917 53.1353833)"
6400107,Kerkhoflaan,residential,30,False,True,73.224,"LINESTRING (6.5657195 53.1353444, 6.5649221 53.1351849, 6.5646832 53.1351279)"
63965399,Kerkhoflaan,residential,30,False,False,55.888999999999996,"LINESTRING (6.5657195 53.1353444, 6.5655157 53.1357724, 6.5656069 53.1357901)"
63965399,Kerkhoflaan,residential,30,False,True,55.888999999999996,"LINESTRING (6.5656069 53.1357901, 6.5655157 53.1357724, 6.5657195 53.1353444)"
65531182,Zevenhuizerweg,residential,30,False,False,116.70500000000001,"LINESTRING (6.5673549 53.1379632, 6.5671236 53.1383797, 6.5671641 53.1384137, 6.5677876 53.1384849, 6.5680823 53.1385489)"
238908140,Paalakkers,unclassified,30,False,False,60.492000000000004,"LINESTRING (6.5692562 53.1331484, 6.5691827 53.1332942, 6.5691542 53.1333506, 6.5690779 53.1335018, 6.5690473 53.1335627, 6.5689936 53.1336691)"
6399953,Stoffer Holtjerweg,residential,30,False,True,59.619,"LINESTRING (6.5689936 53.1336691, 6.5698551 53.1338117)"
6399953,Stoffer Holtjerweg,residential,30,False,False,91.076,"LINESTRING (6.5689936 53.1336691, 6.5688921 53.1336491, 6.5688329 53.1336473, 6.568774 53.1336511, 6.5687168 53.1336605, 6.5686628 53.1336751, 6.5686148 53.1336941, 6.5685723 53.1337172, 6.5685447 53.1337424, 6.5685105 53.1337644, 6.5684705 53.1337826, 6.5684206 53.1337978, 6.5683669 53.1338071, 6.5683112 53.1338102, 6.5677245 53.1338345)"
238908140,Paalakkers,unclassified,30,False,True,60.492000000000004,"LINESTRING (6.5689936 53.1336691, 6.5690473 53.1335627, 6.5690779 53.1335018, 6.5691542 53.1333506, 6.5691827 53.1332942, 6.5692562 53.1331484)"
404316874,Burgemeester Strubenweg,residential,30,False,False,10.979,"LINESTRING (6.5656851 53.1331423, 6.5658455 53.1331644)"
6399961,Burgemeester Strubenweg,residential,30,False,False,55.625,"LINESTRING (6.5656851 53.1331423, 6.565545 53.1334383, 6.56553 53.13347, 6.5654532 53.1336228)"
6399961,Burgemeester Strubenweg,residential,30,False,True,91.20700000000001,"LINESTRING (6.5656851 53.1331423, 6.5656595 53.1330842, 6.5656257 53.133056, 6.5655572 53.1330209, 6.5649371 53.1328931, 6.56474 53.1328343, 6.56461 53.13279, 6.5645293 53.1327614)"
404316873,Burgemeester Strubenweg,residential,30,False,False,13.312,"LINESTRING (6.566379 53.132568, 6.5661977 53.132518)"
6399917,Burgemeester Strubenweg,residential,30,False,False,75.274,"LINESTRING (6.566379 53.132568, 6.5661913 53.1327804, 6.5659331 53.1330726, 6.5659 53.13311, 6.5658455 53.1331644)"
6399917,Burgemeester Strubenweg,residential,30,False,True,31.576,"LINESTRING (6.566379 53.132568, 6.5665129 53.1324166, 6.5663457 53.1323655)"
404316873,Burgemeester Strubenweg,residential,30,False,True,13.312,"LINESTRING (6.5661977 53.132518, 6.566379 53.132568)"
6399949,Korenbloemweg,residential,30,False,True,231.817,"LINESTRING (6.5666536 53.1340619, 6.5665551 53.1338913, 6.5667689 53.133442, 6.567016 53.1329802, 6.5675 53.1320736)"
852311678,Stoffer Holtjerweg,residential,30,False,False,90.055,"LINESTRING (6.5666536 53.1340619, 6.5664066 53.1341099, 6.5660133 53.1340441, 6.5653564 53.1339341)"
852311678,Stoffer Holtjerweg,residential,30,False,True,75.804,"LINESTRING (6.5666536 53.1340619, 6.566844 53.1340279, 6.5677245 53.1338345)"
6400182,Hornstukken,residential,30,False,False,26.264,"LINESTRING (6.5560961 53.1370737, 6.5560784 53.1370987, 6.5559821 53.1372435, 6.5559623 53.1372953)"
