osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
165677673,,신촌로23번길,residential,False,True,74.655,"LINESTRING (129.0756627 35.1825251, 129.075526 35.1823597, 129.0752028 35.1819688)",,
165569564,,중앙대로989번길,residential,False,False,46.935,"LINESTRING (129.0722035 35.1789466, 129.0726358 35.1787157)",,
165569564,,중앙대로989번길,residential,False,True,46.062,"LINESTRING (129.0722035 35.1789466, 129.071779 35.1791729)",,
165677676,,거제천로44번길,residential,False,False,72.56,"LINESTRING (129.0722035 35.1789466, 129.0717533 35.1784077)",,
165677676,,거제천로44번길,residential,False,True,73.572,"LINESTRING (129.0722035 35.1789466, 129.07266 35.179493)",,
165677674,,거제천로87번길,residential,False,True,8.901,"LINESTRING (129.0709085 35.1828014, 129.070818 35.1827708)",,
165677674,,거제천로87번길,residential,False,False,99.964,"LINESTRING (129.0709085 35.1828014, 129.0712102 35.1827794, 129.0719656 35.1825716)",,
"[469590096, 165677662]",,,residential,False,"[False, True]",139.15800000000002,"LINESTRING (129.0709085 35.1828014, 129.0709265 35.1828262, 129.071626 35.1837878, 129.071683 35.1838807)",,
165677668,,거제대로178번길,residential,False,False,40.76,"LINESTRING (129.0728281 35.1840085, 129.0732064 35.1838116)",,
165677668,,거제대로178번길,residential,False,True,82.716,"LINESTRING (129.0728281 35.1840085, 129.0720604 35.1844081)",,
165677667,,거제시장로22번길,residential,False,False,177.971,"LINESTRING (129.0728281 35.1840085, 129.0726405 35.1837043, 129.0719656 35.1825716)",,
165677670,,신촌로,residential,False,False,70.071,"LINESTRING (129.0754897 35.1833697, 129.0750651 35.1828437)",,
165679333,,월드컵대로165번길,residential,False,False,61.311,"LINESTRING (129.0754897 35.1833697, 129.0758206 35.1838502)",,
468972122,2,신촌로,secondary,False,False,99.736,"LINESTRING (129.0754897 35.1833697, 129.0745717 35.1838612)",,
468972122,2,신촌로,secondary,False,True,65.332,"LINESTRING (129.0754897 35.1833697, 129.076091 35.1830477)",,
165677667,,거제시장로22번길,residential,False,False,156.983,"LINESTRING (129.0719656 35.1825716, 129.0711987 35.1813066)",,
165677663,,거제천로87번길,residential,False,False,79.726,"LINESTRING (129.0719656 35.1825716, 129.0724179 35.1824689, 129.0727827 35.1823199)",,
165677667,,거제시장로22번길,residential,False,True,177.971,"LINESTRING (129.0719656 35.1825716, 129.0726405 35.1837043, 129.0728281 35.1840085)",,
165677674,,거제천로87번길,residential,False,True,99.964,"LINESTRING (129.0719656 35.1825716, 129.0712102 35.1827794, 129.0709085 35.1828014)",,
165679335,,월드컵대로145번길,residential,False,True,110.82,"LINESTRING (129.0794285 35.1843762, 129.0787656 35.1835397)",,
165679338,,중앙대로1075번길,tertiary,False,False,65.149,"LINESTRING (129.0794285 35.1843762, 129.0800239 35.1840499)",,
165679338,,중앙대로1075번길,tertiary,False,True,65.149,"LINESTRING (129.0800239 35.1840499, 129.0794285 35.1843762)",,
165681339,,중앙대로1076번길,residential,False,False,70.508,"LINESTRING (129.0800239 35.1840499, 129.0806754 35.1837056)",,
512187678,8,중앙대로,secondary,False,True,110.131,"LINESTRING (129.0800239 35.1840499, 129.0793608 35.1832209)",7,60
165679337,,중앙대로1065번길,residential,False,True,64.673,"LINESTRING (129.0793608 35.1832209, 129.0787656 35.1835397)",,
165681337,,중앙대로1066번길,residential,False,False,70.746,"LINESTRING (129.0793608 35.1832209, 129.0800095 35.1828692)",,
512187678,8,중앙대로,secondary,False,False,110.131,"LINESTRING (129.0793608 35.1832209, 129.0800239 35.1840499)",7,60
512187678,8,중앙대로,secondary,False,True,113.644,"LINESTRING (129.0793608 35.1832209, 129.07884 35.18257, 129.0788329 35.1825615, 129.0786708 35.1823686)",7,60
165679327,,거제천로124번길,residential,False,True,122.255,"LINESTRING (129.0773295 35.1837299, 129.0761975 35.1843239)",,
165679344,,월드컵대로153번길,residential,False,False,53.814,"LINESTRING (129.0773295 35.1837299, 129.0776531 35.1841352)",,
165679344,,월드컵대로153번길,residential,False,True,63.517,"LINESTRING (129.0773295 35.1837299, 129.0769474 35.1832516)",,
165679327,,거제천로124번길,residential,False,False,121.061,"LINESTRING (129.0773295 35.1837299, 129.0783234 35.1831806, 129.0784327 35.1831197)",,
165679341,,거제천로118번길,residential,False,True,101.197,"LINESTRING (129.0769474 35.1832516, 129.0760138 35.1837476)",,
165679344,,월드컵대로153번길,residential,False,False,63.517,"LINESTRING (129.0769474 35.1832516, 129.0773295 35.1837299)",,
165679344,,월드컵대로153번길,residential,False,True,61.615,"LINESTRING (129.0769474 35.1832516, 129.0765768 35.1827876)",,
165679341,,거제천로118번길,residential,False,False,121.265,"LINESTRING (129.0769474 35.1832516, 129.0774584 35.18298, 129.0777128 35.1828449, 129.0778033 35.1827968, 129.0780661 35.1826572)",,
769567893,,,residential,False,False,66.207,"LINESTRING (129.0735762 35.1843246, 129.0732064 35.1838116)",,
1123557924,3,신촌로,secondary,False,True,87.72,"LINESTRING (129.0735762 35.1843246, 129.0744186 35.1839395)",,
165679335,,월드컵대로145번길,residential,False,False,55.645,"LINESTRING (129.0784327 35.1831197, 129.0787656 35.1835397)",,
165679335,,월드컵대로145번길,residential,False,True,61.277,"LINESTRING (129.0784327 35.1831197, 129.0780661 35.1826572)",,
165679327,,거제천로124번길,residential,False,True,121.061,"LINESTRING (129.0784327 35.1831197, 129.0783234 35.1831806, 129.0773295 35.1837299)",,
165679335,,월드컵대로145번길,residential,False,False,61.277,"LINESTRING (129.0780661 35.1826572, 129.0784327 35.1831197)",,
165679335,,월드컵대로145번길,residential,False,True,63.602000000000004,"LINESTRING (129.0780661 35.1826572, 129.0778933 35.182439, 129.0776857 35.1821771)",,
165679341,,거제천로118번길,residential,False,True,121.26499999999999,"LINESTRING (129.0780661 35.1826572, 129.0778033 35.1827968, 129.0777128 35.1828449, 129.0774584 35.18298, 129.0769474 35.1832516)",,
165679327,,거제천로124번길,residential,False,False,122.255,"LINESTRING (129.0761975 35.1843239, 129.0773295 35.1837299)",,
165679333,,월드컵대로165번길,residential,False,True,62.831,"LINESTRING (129.0761975 35.1843239, 129.0758206 35.1838502)",,
1127974714,2,연제로8번길,tertiary,False,False,110.156,"LINESTRING (129.0792898 35.1773828, 129.080132 35.1780952)",,
757675945,,중앙천로25번길,residential,False,False,206.615,"LINESTRING (129.0792898 35.1773828, 129.0789379 35.1775389, 129.0785862 35.1777744, 129.0784492 35.177916, 129.0781285 35.1783156, 129.0780339 35.1784028, 129.0779121 35.1784749, 129.0777836 35.1785271, 129.0776209 35.1785825)",,
757675945,,중앙천로25번길,residential,False,True,77.86,"LINESTRING (129.0792898 35.1773828, 129.0797519 35.1772532, 129.0800042 35.1774723)",,
"[1127974400, 1127974467]","['2', '3']",연제로8번길,tertiary,False,True,167.50300000000001,"LINESTRING (129.0792898 35.1773828, 129.0788254 35.1769302, 129.0787676 35.1768467, 129.078412 35.1762529, 129.0783144 35.1761158)",,
37401927,5,연제로,secondary,False,True,2.781,"LINESTRING (129.0762349 35.1783022, 129.076249 35.17828)",,
37401927,5,연제로,secondary,False,False,67.162,"LINESTRING (129.0762349 35.1783022, 129.0759937 35.1786668, 129.0757979 35.1787683)",,
165680476,1,연제로,secondary,True,False,84.221,"LINESTRING (129.0762349 35.1783022, 129.0762035 35.1786326, 129.076011 35.1790285)",,
165680481,,중앙대로1038번길,residential,False,False,31.262,"LINESTRING (129.0796258 35.179634, 129.0793358 35.1797852)",,
165680481,,중앙대로1038번길,residential,False,True,71.369,"LINESTRING (129.0796258 35.179634, 129.0803036 35.1793099)",,
165680482,,중앙천로73번길,residential,False,False,33.229,"LINESTRING (129.0796258 35.179634, 129.0798021 35.1798958)",,
165680486,,,residential,False,False,126.08,"LINESTRING (129.0789541 35.1786941, 129.0793719 35.1784783, 129.080132 35.1780952)",,
474946487,,,residential,False,False,80.358,"LINESTRING (129.0775349 35.1795408, 129.0780237 35.180143)",,
165682037,,중앙천로37번가길,residential,False,True,35.006,"LINESTRING (129.080132 35.1780952, 129.0804803 35.1779608)",,
1127974714,2,연제로8번길,tertiary,False,True,110.156,"LINESTRING (129.080132 35.1780952, 129.0792898 35.1773828)",,
165680486,,,residential,False,True,126.08,"LINESTRING (129.080132 35.1780952, 129.0793719 35.1784783, 129.0789541 35.1786941)",,
165680482,,중앙천로73번길,residential,False,True,69.909,"LINESTRING (129.0803975 35.1806888, 129.0799997 35.1801507)",,
773756904,2,중앙천로,tertiary,False,False,75.188,"LINESTRING (129.0803975 35.1806888, 129.0798 35.1810127, 129.0797081 35.1810626)",,
474946487,,,residential,False,False,34.656,"LINESTRING (129.0780237 35.180143, 129.0782457 35.1803964)",,
474946487,,,residential,False,True,80.358,"LINESTRING (129.0780237 35.180143, 129.0775349 35.1795408)",,
231167666,,,residential,False,True,86.163,"LINESTRING (129.0780237 35.180143, 129.0777742 35.1802827, 129.0773688 35.1804337, 129.0772022 35.1805243)",,
165680481,,중앙대로1038번길,residential,False,True,69.745,"LINESTRING (129.0782457 35.1803964, 129.0788754 35.1800379)",,
474946487,,,residential,False,True,34.656,"LINESTRING (129.0782457 35.1803964, 129.0780237 35.180143)",,
165680481,,중앙대로1038번길,residential,False,False,99.494,"LINESTRING (129.0782457 35.1803964, 129.0781927 35.1805332, 129.0780874 35.1807165, 129.0779275 35.1809222, 129.0777262 35.1811791)",,
165680481,,중앙대로1038번길,residential,False,False,71.369,"LINESTRING (129.0803036 35.1793099, 129.0796258 35.179634)",,
165681334,,월드컵대로119번길,residential,False,False,55.411,"LINESTRING (129.0800095 35.1828692, 129.080342 35.1832869)",,
165681337,,중앙대로1066번길,residential,False,True,70.746,"LINESTRING (129.0800095 35.1828692, 129.0793608 35.1832209)",,
512187678,8,중앙대로,secondary,False,False,113.644,"LINESTRING (129.0786708 35.1823686, 129.0788329 35.1825615, 129.07884 35.18257, 129.0793608 35.1832209)",7,60
512187678,8,중앙대로,secondary,False,True,68.43599999999999,"LINESTRING (129.0786708 35.1823686, 129.07863 35.18232, 129.0782608 35.1818524)",7,60
773756904,2,중앙천로,tertiary,False,True,74.819,"LINESTRING (129.0790181 35.1814296, 129.0797081 35.1810626)",,
773756904,2,중앙천로,tertiary,False,False,83.35,"LINESTRING (129.0790181 35.1814296, 129.0784143 35.1817672, 129.0782608 35.1818524)",,
165681339,,중앙대로1076번길,residential,False,True,70.508,"LINESTRING (129.0806754 35.1837056, 129.0800239 35.1840499)",,
165681334,,월드컵대로119번길,residential,False,True,55.548,"LINESTRING (129.0806754 35.1837056, 129.0804561 35.1834302, 129.080342 35.1832869)",,
165681334,,월드컵대로119번길,residential,False,True,55.411,"LINESTRING (129.080342 35.1832869, 129.0800095 35.1828692)",,
165681334,,월드컵대로119번길,residential,False,False,55.548,"LINESTRING (129.080342 35.1832869, 129.0804561 35.1834302, 129.0806754 35.1837056)",,
165680481,,중앙대로1038번길,residential,False,False,50.403,"LINESTRING (129.0793358 35.1797852, 129.0788754 35.1800379)",,
165680481,,중앙대로1038번길,residential,False,True,31.262,"LINESTRING (129.0793358 35.1797852, 129.0796258 35.179634)",,
165682021,,,residential,False,False,59.362,"LINESTRING (129.0793358 35.1797852, 129.0794997 35.18, 129.0795681 35.1800115, 129.079745 35.1799273, 129.0798021 35.1798958)",,
165680478,,,residential,False,False,69.447,"LINESTRING (129.0804803 35.1779608, 129.0800042 35.1774723)",,
165682037,,중앙천로37번가길,residential,False,False,35.006,"LINESTRING (129.0804803 35.1779608, 129.080132 35.1780952)",,
165680482,,중앙천로73번길,residential,False,False,28.087,"LINESTRING (129.0798021 35.1798958, 129.0799645 35.1801107)",,
165680482,,중앙천로73번길,residential,False,True,33.229,"LINESTRING (129.0798021 35.1798958, 129.0796258 35.179634)",,
165682021,,,residential,False,True,59.362,"LINESTRING (129.0798021 35.1798958, 129.079745 35.1799273, 129.0795681 35.1800115, 129.0794997 35.18, 129.0793358 35.1797852)",,
165680482,,중앙천로73번길,residential,False,False,5.479,"LINESTRING (129.0799645 35.1801107, 129.0799997 35.1801507)",,
165680482,,중앙천로73번길,residential,False,True,28.087,"LINESTRING (129.0799645 35.1801107, 129.0798021 35.1798958)",,
1220385548,,중앙대로1040번길,residential,False,False,78.84299999999999,"LINESTRING (129.0799645 35.1801107, 129.0799086 35.1801421, 129.0797584 35.1802386, 129.0796297 35.1803416, 129.0794694 35.1804258, 129.07925 35.1805011)",,
165680482,,중앙천로73번길,residential,False,False,69.909,"LINESTRING (129.0799997 35.1801507, 129.0803975 35.1806888)",,
165680482,,중앙천로73번길,residential,False,True,5.479,"LINESTRING (129.0799997 35.1801507, 129.0799645 35.1801107)",,
165682025,,중앙천로,residential,False,False,75.044,"LINESTRING (129.07925 35.1805011, 129.0797081 35.1810626)",,
757666768,,,residential,False,False,61.741,"LINESTRING (129.07925 35.1805011, 129.0788754 35.1800379)",,
1220385548,,중앙대로1040번길,residential,False,True,78.843,"LINESTRING (129.07925 35.1805011, 129.0794694 35.1804258, 129.0796297 35.1803416, 129.0797584 35.1802386, 129.0799086 35.1801421, 129.0799645 35.1801107)",,
512187678,8,중앙대로,secondary,False,True,38.512,"LINESTRING (129.0772022 35.1805243, 129.0769728 35.1802331)",7,60
231167666,,,residential,False,False,86.16300000000001,"LINESTRING (129.0772022 35.1805243, 129.0773688 35.1804337, 129.0777742 35.1802827, 129.0780237 35.180143)",,
512187678,8,중앙대로,secondary,False,False,87.003,"LINESTRING (129.0772022 35.1805243, 129.07742 35.1808, 129.0777262 35.1811791)",7,60
165300757,,거제천로,residential,False,False,46.664,"LINESTRING (129.0715944 35.1787813, 129.071779 35.1791729)",,
165300757,,거제천로,residential,False,True,43.981,"LINESTRING (129.0715944 35.1787813, 129.0717533 35.1784077)",,
165569578,,거제대로124번길,residential,False,True,51.043,"LINESTRING (129.0715944 35.1787813, 129.0714756 35.1787806, 129.0710694 35.1789247)",,
794701344,,거제시장로,tertiary,False,False,81.87,"LINESTRING (129.0719373 35.1808851, 129.0711987 35.1813066)",,
794701344,,거제시장로,tertiary,False,True,18.261,"LINESTRING (129.0719373 35.1808851, 129.0721048 35.1807944)",,
391465218,,거제시장로14번길,residential,False,False,177.1,"LINESTRING (129.0719373 35.1808851, 129.072443 35.1817706, 129.0727827 35.1823199)",,
165679337,,중앙대로1065번길,residential,False,False,120.859,"LINESTRING (129.0776531 35.1841352, 129.0787656 35.1835397)",,
165679344,,월드컵대로153번길,residential,False,True,53.814,"LINESTRING (129.0776531 35.1841352, 129.0773295 35.1837299)",,
165679335,,월드컵대로145번길,residential,False,False,110.82,"LINESTRING (129.0787656 35.1835397, 129.0794285 35.1843762)",,
165679335,,월드컵대로145번길,residential,False,True,55.645,"LINESTRING (129.0787656 35.1835397, 129.0784327 35.1831197)",,
165679337,,중앙대로1065번길,residential,False,False,64.673,"LINESTRING (129.0787656 35.1835397, 129.0793608 35.1832209)",,
165679337,,중앙대로1065번길,residential,False,True,120.859,"LINESTRING (129.0787656 35.1835397, 129.0776531 35.1841352)",,
165677673,,신촌로23번길,residential,False,False,74.655,"LINESTRING (129.0752028 35.1819688, 129.075526 35.1823597, 129.0756627 35.1825251)",,
165677673,,신촌로23번길,residential,False,True,17.964,"LINESTRING (129.0752028 35.1819688, 129.0751783 35.1819391, 129.0750922 35.1818349)",,
468955955,,,residential,False,False,70.261,"LINESTRING (129.0752028 35.1819688, 129.0753579 35.1817721, 129.075386 35.1813749)",,
468955954,3,중앙대로1043번길,tertiary,False,False,59.65,"LINESTRING (129.075386 35.1813749, 129.0760306 35.1814759)",,
718081107,4,,tertiary,False,False,32.93,"LINESTRING (129.075386 35.1813749, 129.0751876 35.1811271)",,
769567890,,중앙대로1043번길,residential,False,False,73.199,"LINESTRING (129.075386 35.1813749, 129.0745813 35.1813471)",,
1042186195,,중앙대로1043번길,tertiary,False,True,104.902,"LINESTRING (129.075386 35.1813749, 129.076044 35.18215)",,
468955955,,,residential,False,True,70.261,"LINESTRING (129.075386 35.1813749, 129.0753579 35.1817721, 129.0752028 35.1819688)",,
468972835,,,residential,False,True,74.966,"LINESTRING (129.076044 35.18215, 129.0760306 35.1814759)",,
1042186195,,중앙대로1043번길,tertiary,False,False,104.902,"LINESTRING (129.076044 35.18215, 129.075386 35.1813749)",,
1042186195,,중앙대로1043번길,tertiary,False,True,85.856,"LINESTRING (129.076044 35.18215, 129.0765768 35.1827876)",,
165677674,,거제천로87번길,residential,False,False,8.901,"LINESTRING (129.070818 35.1827708, 129.0709085 35.1828014)",,
471332451,,거제시장로,residential,False,False,69.148,"LINESTRING (129.070818 35.1827708, 129.070268 35.1832005)",,
471332451,,거제시장로,residential,False,True,156.524,"LINESTRING (129.070818 35.1827708, 129.07107 35.18255, 129.07103 35.1822, 129.0708985 35.1816134, 129.0709214 35.1814567)",,
468977705,,,tertiary_link,False,False,55.624,"LINESTRING (129.0702235 35.1818367, 129.0699079 35.1822653)",,
468977704,,,tertiary,False,True,76.21799999999999,"LINESTRING (129.0702235 35.1818367, 129.0706117 35.1816207, 129.0709214 35.1814567)",,
468977705,,,tertiary_link,False,True,55.624,"LINESTRING (129.0699079 35.1822653, 129.0702235 35.1818367)",,
796432691,,거제대로,primary,False,False,109.018,"LINESTRING (129.0699079 35.1822653, 129.070268 35.1832005)",,
37398537,2,거제시장로,tertiary,False,True,37.838,"LINESTRING (129.0728062 35.1804771, 129.0731642 35.1803034)",,
165554616,,거제시장로,tertiary,False,False,39.714,"LINESTRING (129.0728062 35.1804771, 129.0724261 35.1806533)",,
769567891,,시청로31번길,residential,False,True,170.68099999999998,"LINESTRING (129.0728062 35.1804771, 129.073041 35.1808133, 129.0733835 35.1812241, 129.0738334 35.1816051, 129.0739304 35.1816968)",,
468955954,3,중앙대로1043번길,tertiary,False,False,122.508,"LINESTRING (129.0760306 35.1814759, 129.0773767 35.1815339)",,
468955954,3,중앙대로1043번길,tertiary,False,True,59.65,"LINESTRING (129.0760306 35.1814759, 129.075386 35.1813749)",,
468972835,,,residential,False,False,74.966,"LINESTRING (129.0760306 35.1814759, 129.076044 35.18215)",,
512187678,8,중앙대로,secondary,False,True,34.817,"LINESTRING (129.076011 35.1790285, 129.0757979 35.1787683)",7,60
512187678,8,중앙대로,secondary,False,False,159.95499999999998,"LINESTRING (129.076011 35.1790285, 129.0763195 35.1794281, 129.0764388 35.1795736, 129.0766773 35.1798703, 129.0769728 35.1802331)",7,60
512187678,8,중앙대로,secondary,False,True,24.19,"LINESTRING (129.0782608 35.1818524, 129.0781165 35.1816696)",7,60
165300755,2,신촌로,secondary,False,True,63.539,"LINESTRING (129.0782608 35.1818524, 129.0779061 35.1820494, 129.0777215 35.1821533, 129.0776857 35.1821771)",,
512187678,8,중앙대로,secondary,False,False,68.43599999999999,"LINESTRING (129.0782608 35.1818524, 129.07863 35.18232, 129.0786708 35.1823686)",7,60
773756904,2,중앙천로,tertiary,False,True,83.35,"LINESTRING (129.0782608 35.1818524, 129.0784143 35.1817672, 129.0790181 35.1814296)",,
165300755,2,신촌로,secondary,False,False,63.539,"LINESTRING (129.0776857 35.1821771, 129.0777215 35.1821533, 129.0779061 35.1820494, 129.0782608 35.1818524)",,
"[468972122, 165300755]",2,신촌로,secondary,False,"[False, True]",121.51700000000001,"LINESTRING (129.0776857 35.1821771, 129.0774677 35.1822962, 129.0773031 35.1823889, 129.0769459 35.1825899, 129.0769239 35.1826017, 129.0765768 35.1827876)",,
165679335,,월드컵대로145번길,residential,False,False,63.602000000000004,"LINESTRING (129.0776857 35.1821771, 129.0778933 35.182439, 129.0780661 35.1826572)",,
468972122,2,신촌로,secondary,False,False,65.332,"LINESTRING (129.076091 35.1830477, 129.0754897 35.1833697)",,
468972122,2,신촌로,secondary,False,True,52.78,"LINESTRING (129.076091 35.1830477, 129.0765768 35.1827876)",,
165677673,,신촌로23번길,residential,False,True,69.946,"LINESTRING (129.076091 35.1830477, 129.0760703 35.183021, 129.0760541 35.1830011, 129.0760409 35.1829833, 129.0756627 35.1825251)",,
704103173,,신촌로,residential,False,True,78.689,"LINESTRING (129.076091 35.1830477, 129.0761144 35.183134, 129.0760191 35.1836796, 129.0760138 35.1837476)",,
165679341,,거제천로118번길,residential,False,False,101.197,"LINESTRING (129.0760138 35.1837476, 129.0769474 35.1832516)",,
165679341,,거제천로118번길,residential,False,True,20.939,"LINESTRING (129.0760138 35.1837476, 129.0758206 35.1838502)",,
704103173,,신촌로,residential,False,False,78.689,"LINESTRING (129.0760138 35.1837476, 129.0760191 35.1836796, 129.0761144 35.183134, 129.076091 35.1830477)",,
37401927,5,연제로,secondary,False,False,170.274,"LINESTRING (129.0780223 35.176295, 129.0774435 35.1766442, 129.0772036 35.1769234, 129.0767867 35.1774198)",,
37401927,5,연제로,secondary,False,True,33.195,"LINESTRING (129.0780223 35.176295, 129.0780959 35.1762506, 129.0783144 35.1761158)",,
165569146,,연제로9번길,residential,False,True,109.375,"LINESTRING (129.0780223 35.176295, 129.0779864 35.1761938, 129.0779626 35.176165, 129.0779087 35.1761266, 129.0770338 35.1758027)",,
165569146,,연제로9번길,residential,False,False,109.37499999999999,"LINESTRING (129.0770338 35.1758027, 129.0779087 35.1761266, 129.0779626 35.176165, 129.0779864 35.1761938, 129.0780223 35.176295)",,
165569146,,연제로9번길,residential,False,True,58.263,"LINESTRING (129.0770338 35.1758027, 129.0765505 35.1756237, 129.0764512 35.1755842)",,
165569150,,연제로27번길,residential,False,True,168.212,"LINESTRING (129.0770338 35.1758027, 129.0759441 35.1764159, 129.0762349 35.1767759)",,
794794086,6,연수로,secondary,False,True,62.127,"LINESTRING (129.07982 35.1755202, 129.0791443 35.1756046)",,
37401918,5,연수로,secondary,False,True,50.02,"LINESTRING (129.0791443 35.1756046, 129.0786028 35.1755243)",,
794794086,6,연수로,secondary,False,False,62.127,"LINESTRING (129.0791443 35.1756046, 129.07982 35.1755202)",,
37401927,5,연제로,secondary,False,False,94.45,"LINESTRING (129.0791443 35.1756046, 129.0789917 35.1756981, 129.0783144 35.1761158)",,
37401927,5,연제로,secondary,False,False,33.195,"LINESTRING (129.0783144 35.1761158, 129.0780959 35.1762506, 129.0780223 35.176295)",,
37401927,5,연제로,secondary,False,True,94.45,"LINESTRING (129.0783144 35.1761158, 129.0789917 35.1756981, 129.0791443 35.1756046)",,
"[1127974400, 1127974467]","['2', '3']",연제로8번길,tertiary,False,False,167.50300000000001,"LINESTRING (129.0783144 35.1761158, 129.078412 35.1762529, 129.0787676 35.1768467, 129.0788254 35.1769302, 129.0792898 35.1773828)",,
165680478,,,residential,False,True,69.447,"LINESTRING (129.0800042 35.1774723, 129.0804803 35.1779608)",,
757675945,,중앙천로25번길,residential,False,False,77.86,"LINESTRING (129.0800042 35.1774723, 129.0797519 35.1772532, 129.0792898 35.1773828)",,
757675945,,중앙천로25번길,residential,False,True,206.615,"LINESTRING (129.0776209 35.1785825, 129.0777836 35.1785271, 129.0779121 35.1784749, 129.0780339 35.1784028, 129.0781285 35.1783156, 129.0784492 35.177916, 129.0785862 35.1777744, 129.0789379 35.1775389, 129.0792898 35.1773828)",,
37401623,4,시청로,secondary,False,True,69.123,"LINESTRING (129.0739304 35.1816968, 129.073292 35.1820347)",,
37401623,4,시청로,secondary,False,False,72.563,"LINESTRING (129.0739304 35.1816968, 129.0739637 35.1816581, 129.0741391 35.1815017, 129.0745813 35.1813471)",,
165677672,,시청로32번길,residential,False,True,163.35899999999998,"LINESTRING (129.0739304 35.1816968, 129.0741416 35.1820492, 129.0747212 35.1830161)",,
769567891,,시청로31번길,residential,False,False,170.681,"LINESTRING (129.0739304 35.1816968, 129.0738334 35.1816051, 129.0733835 35.1812241, 129.073041 35.1808133, 129.0728062 35.1804771)",,
37398537,2,거제시장로,tertiary,False,False,37.838,"LINESTRING (129.0731642 35.1803034, 129.0728062 35.1804771)",,
165554614,,진연로,residential,False,False,100.545,"LINESTRING (129.0731642 35.1803034, 129.0725955 35.1795278)",,
37398537,2,거제시장로,tertiary,False,True,101.641,"LINESTRING (129.0731642 35.1803034, 129.0732801 35.1802471, 129.0735917 35.1800958, 129.0736328 35.1800759, 129.0739803 35.1799071, 129.0741263 35.1798374)",,
37401610,4,진연로,secondary,False,False,57.475,"LINESTRING (129.0725955 35.1795278, 129.0720676 35.1798124)",,
165554614,,진연로,residential,False,True,100.545,"LINESTRING (129.0725955 35.1795278, 129.0731642 35.1803034)",,
37401610,4,진연로,secondary,False,True,7.024,"LINESTRING (129.0725955 35.1795278, 129.072597 35.179527, 129.07266 35.179493)",,
37401610,4,진연로,secondary,False,False,45.937,"LINESTRING (129.0730819 35.1792655, 129.07266 35.179493)",,
37401610,4,진연로,secondary,False,True,43.271,"LINESTRING (129.0730819 35.1792655, 129.0734793 35.1790512)",,
165569570,,거제천로40번길,residential,False,False,73.358,"LINESTRING (129.0730819 35.1792655, 129.0726358 35.1787157)",,
37401610,4,진연로,secondary,False,False,89.152,"LINESTRING (129.0742981 35.1786097, 129.0734793 35.1790512)",,
37401610,4,진연로,secondary,False,True,104.658,"LINESTRING (129.0742981 35.1786097, 129.0752593 35.1780914)",,
165569566,,진연로9번길,residential,False,False,72.517,"LINESTRING (129.0742981 35.1786097, 129.0738612 35.178064)",,
37401610,4,진연로,secondary,False,False,104.658,"LINESTRING (129.0752593 35.1780914, 129.0742981 35.1786097)",,
512187678,8,중앙대로,secondary,False,False,41.155,"LINESTRING (129.0752593 35.1780914, 129.0755102 35.1783995)",7,60
512187678,8,중앙대로,secondary,False,True,71.942,"LINESTRING (129.0752593 35.1780914, 129.0749 35.17762, 129.0748397 35.1775428)",7,60
512187678,8,중앙대로,secondary,False,False,48.636,"LINESTRING (129.0755102 35.1783995, 129.0757979 35.1787683)",7,60
512187678,8,중앙대로,secondary,False,True,41.155,"LINESTRING (129.0755102 35.1783995, 129.0752593 35.1780914)",7,60
165680477,1,연제로,secondary,True,False,71.873,"LINESTRING (129.0755102 35.1783995, 129.0756312 35.1784417, 129.0758022 35.1784562, 129.0759209 35.1784527, 129.0760409 35.1784211, 129.0762349 35.1783022)",,
512187678,8,중앙대로,secondary,False,False,34.817,"LINESTRING (129.0757979 35.1787683, 129.076011 35.1790285)",7,60
512187678,8,중앙대로,secondary,False,True,48.636,"LINESTRING (129.0757979 35.1787683, 129.0755102 35.1783995)",7,60
37401927,5,연제로,secondary,False,True,67.162,"LINESTRING (129.0757979 35.1787683, 129.0759937 35.1786668, 129.0762349 35.1783022)",,
512187678,8,중앙대로,secondary,False,False,38.512,"LINESTRING (129.0769728 35.1802331, 129.0772022 35.1805243)",7,60
512187678,8,중앙대로,secondary,False,True,159.95499999999998,"LINESTRING (129.0769728 35.1802331, 129.0766773 35.1798703, 129.0764388 35.1795736, 129.0763195 35.1794281, 129.076011 35.1790285)",7,60
794688391,4,시청로,secondary,False,True,190.678,"LINESTRING (129.0769728 35.1802331, 129.0754331 35.1810472, 129.0751876 35.1811271)",,
37401623,4,시청로,secondary,False,True,60.289,"LINESTRING (129.0751876 35.1811271, 129.0745813 35.1813471)",,
718081107,4,,tertiary,False,True,32.93,"LINESTRING (129.0751876 35.1811271, 129.075386 35.1813749)",,
794688391,4,시청로,secondary,False,False,190.678,"LINESTRING (129.0751876 35.1811271, 129.0754331 35.1810472, 129.0769728 35.1802331)",,
794688392,4,,tertiary,False,False,172.82799999999997,"LINESTRING (129.0751876 35.1811271, 129.0745329 35.1803316, 129.0744321 35.180209, 129.0741263 35.1798374)",,
37401623,4,시청로,secondary,False,False,60.289,"LINESTRING (129.0745813 35.1813471, 129.0751876 35.1811271)",,
769567890,,중앙대로1043번길,residential,False,True,73.199,"LINESTRING (129.0745813 35.1813471, 129.075386 35.1813749)",,
