osmid,oneway,lanes,name,highway,reversed,length,geometry
712067064,False,,,residential,True,55.597,"LINESTRING (127.7010839 34.9407877, 127.700474 34.9407823)"
481202363,False,,,residential,False,136.366,"LINESTRING (127.7010839 34.9407877, 127.7010224 34.940599, 127.7009408 34.9403105, 127.7008818 34.9399736, 127.7008566 34.9395796)"
541278703,False,,시청로,tertiary,False,36.29,"LINESTRING (127.7008566 34.9395796, 127.7012547 34.9395765)"
541278703,False,,시청로,tertiary,True,37.602,"LINESTRING (127.7008566 34.9395796, 127.7004441 34.9395828)"
481202363,False,,,residential,True,136.36599999999999,"LINESTRING (127.7008566 34.9395796, 127.7008818 34.9399736, 127.7009408 34.9403105, 127.7010224 34.940599, 127.7010839 34.9407877)"
481202367,False,,,residential,False,42.444,"LINESTRING (127.6943942 34.940434, 127.6943909 34.9400523)"
481202367,False,,,residential,True,47.002,"LINESTRING (127.6943912 34.9396296, 127.6943909 34.9400523)"
541278703,False,,시청로,tertiary,True,13.154,"LINESTRING (127.6943912 34.9396296, 127.6942469 34.9396304)"
541278703,False,,시청로,tertiary,False,61.777,"LINESTRING (127.6943912 34.9396296, 127.6948198 34.9396263, 127.6950689 34.9396244)"
481202368,False,,,residential,False,145.624,"LINESTRING (127.6930571 34.9404329, 127.6930894 34.940281, 127.6931729 34.9401845, 127.6933004 34.9400965, 127.6934004 34.9400633, 127.6935776 34.9400598, 127.6943909 34.9400523)"
481202367,False,,,residential,False,47.002,"LINESTRING (127.6943909 34.9400523, 127.6943912 34.9396296)"
481202367,False,,,residential,True,42.444,"LINESTRING (127.6943909 34.9400523, 127.6943942 34.940434)"
481202368,False,,,residential,True,145.624,"LINESTRING (127.6943909 34.9400523, 127.6935776 34.9400598, 127.6934004 34.9400633, 127.6933004 34.9400965, 127.6931729 34.9401845, 127.6930894 34.940281, 127.6930571 34.9404329)"
469947593,False,,오류5길,residential,True,65.189,"LINESTRING (127.6945768 34.9378126, 127.6938617 34.9378193)"
495225056,False,,오류1길,residential,True,105.502,"LINESTRING (127.6945768 34.9378126, 127.6945779 34.9368638)"
469947593,False,,오류5길,residential,False,43.391999999999996,"LINESTRING (127.6945768 34.9378126, 127.6948253 34.9378103, 127.6950528 34.9378082)"
495225072,False,,,residential,True,51.883,"LINESTRING (127.7006961 34.9433311, 127.7012653 34.9433339)"
564871803,False,,,residential,False,40.784,"LINESTRING (127.7006961 34.9433311, 127.7004864 34.9436551)"
564871803,False,,,residential,True,69.511,"LINESTRING (127.7001497 34.944216, 127.7004864 34.9436551)"
655001101,False,3,불로로,secondary,True,124.034,"LINESTRING (127.7001497 34.944216, 127.6987889 34.9442151)"
495225081,False,,,residential,True,108.524,"LINESTRING (127.6962332 34.9368542, 127.6950427 34.9368612)"
533823416,False,,오류2길,residential,True,34.149,"LINESTRING (127.6962332 34.9368542, 127.6962354 34.9365471)"
533823416,False,,오류2길,residential,False,35.083,"LINESTRING (127.6962332 34.9368542, 127.6962316 34.9370895, 127.696231 34.9371697)"
495225081,False,,,residential,False,108.524,"LINESTRING (127.6950427 34.9368612, 127.6962332 34.9368542)"
533823395,False,,광장로,tertiary,False,35.161,"LINESTRING (127.6950427 34.9368612, 127.6950461 34.9371774)"
533823395,False,,광장로,tertiary,True,35.45,"LINESTRING (127.6950427 34.9368612, 127.6950393 34.9365424)"
561269266,False,,,residential,True,42.37,"LINESTRING (127.6950427 34.9368612, 127.6945779 34.9368638)"
471610943,False,,중마청룡길,residential,True,55.957,"LINESTRING (127.6987577 34.940099, 127.6987435 34.9395959)"
497331241,True,,,residential,False,110.997,"LINESTRING (127.6987577 34.940099, 127.6999754 34.9400961)"
471610943,False,,중마청룡길,residential,False,70.221,"LINESTRING (127.6987577 34.940099, 127.6987612 34.9404008, 127.6987617 34.9404443, 127.6987603 34.9407305)"
564873406,False,,,unclassified,False,15.67,"LINESTRING (127.6999754 34.9400961, 127.7001473 34.9400948)"
712067065,False,,,residential,False,56.688,"LINESTRING (127.6999754 34.9400961, 127.699973 34.9395863)"
712067065,False,,,residential,True,69.987,"LINESTRING (127.6999754 34.9400961, 127.6999768 34.9403951, 127.6999784 34.9407255)"
97233702,False,,중동로,tertiary,False,80.625,"LINESTRING (127.6905661 34.940438, 127.6914506 34.9404351)"
497331251,False,,,residential,True,48.85,"LINESTRING (127.6905661 34.940438, 127.6905714 34.9399987)"
468995069,False,3,불로로,secondary,True,52.547,"LINESTRING (127.6979764 34.9442147, 127.6973999 34.9442148)"
702375443,False,,불로로,secondary,False,11.594,"LINESTRING (127.6979764 34.9442147, 127.6981036 34.9442147)"
769011200,True,,중마중앙로,secondary,False,333.488,"LINESTRING (127.6979764 34.9442147, 127.6979676 34.9426934, 127.6979724 34.9412156)"
97233702,False,,중동로,tertiary,False,9.161,"LINESTRING (127.6979724 34.9412156, 127.6980729 34.9412156)"
97233702,False,,중동로,tertiary,True,54.69,"LINESTRING (127.6979724 34.9412156, 127.6977679 34.9412156, 127.6973724 34.9412156)"
769011200,True,,중마중앙로,secondary,False,179.438,"LINESTRING (127.6979724 34.9412156, 127.6979769 34.9404008, 127.6979718 34.9396019)"
541278703,False,,시청로,tertiary,False,9.407,"LINESTRING (127.6979718 34.9396019, 127.6980249 34.9396015, 127.698075 34.9396011)"
541278703,False,,시청로,tertiary,True,52.989000000000004,"LINESTRING (127.6979718 34.9396019, 127.6977807 34.9396034, 127.6973905 34.9396064)"
769011200,True,,중마중앙로,secondary,False,55.262,"LINESTRING (127.6979718 34.9396019, 127.6979849 34.9392462, 127.6980023 34.9391058)"
640225019,False,,백운로,primary,True,269.51200000000006,"LINESTRING (127.698002 34.9386584, 127.6978961 34.9386454, 127.6972576 34.938567, 127.6967048 34.938514, 127.6964275 34.9384903, 127.6959697 34.9384675, 127.6952078 34.9384652, 127.6950598 34.9384622)"
640773359,False,,백운로,primary,False,11.175,"LINESTRING (127.698002 34.9386584, 127.6980619 34.9386633, 127.698124 34.9386683)"
640773360,True,,중마중앙로,secondary,False,35.204,"LINESTRING (127.698002 34.9386584, 127.6980016 34.938471, 127.6980014 34.9383418)"
640773360,True,,중마중앙로,secondary,False,60.999,"LINESTRING (127.6980014 34.9383418, 127.6980123 34.9377933)"
469947608,False,,오류6길,residential,True,269.6,"LINESTRING (127.6980014 34.9383418, 127.6974755 34.938286, 127.697123 34.9382412, 127.6967923 34.9382078, 127.6963527 34.9381794, 127.6959579 34.9381689, 127.6957272 34.9381628, 127.6956532 34.9381632, 127.6950566 34.9381664)"
469947604,True,,오류5길,residential,False,61.786,"LINESTRING (127.6980123 34.9377933, 127.6973345 34.9377967)"
640773360,True,,중마중앙로,secondary,False,105.688,"LINESTRING (127.6980123 34.9377933, 127.6980401 34.9368431)"
469947602,False,,,residential,True,109.033,"LINESTRING (127.6962354 34.9365471, 127.6950393 34.9365424)"
533823416,False,,오류2길,residential,False,34.149,"LINESTRING (127.6962354 34.9365471, 127.6962332 34.9368542)"
533823416,False,,오류2길,residential,True,70.343,"LINESTRING (127.6962265 34.9378023, 127.696231 34.9371697)"
469947604,True,,오류5길,residential,False,106.99,"LINESTRING (127.6962265 34.9378023, 127.6959594 34.9378037, 127.6957759 34.9378046, 127.6952864 34.9378071, 127.6950528 34.9378082)"
645597768,False,,,residential,False,64.969,"LINESTRING (127.6973274 34.9368474, 127.6980401 34.9368431)"
469947606,False,,오류4길,residential,False,105.559,"LINESTRING (127.6973274 34.9368474, 127.6973292 34.9370864, 127.6973345 34.9377967)"
645597768,False,,,residential,True,64.969,"LINESTRING (127.6980401 34.9368431, 127.6973274 34.9368474)"
558662118,False,,,residential,True,71.894,"LINESTRING (127.6946462 34.9380356, 127.6938588 34.9380728)"
469947593,False,,오류5길,residential,False,65.189,"LINESTRING (127.6938617 34.9378193, 127.6945768 34.9378126)"
469947593,False,,오류5길,residential,True,88.754,"LINESTRING (127.6938617 34.9378193, 127.6928881 34.9378283)"
558662147,False,,,residential,False,28.189,"LINESTRING (127.6938617 34.9378193, 127.6938588 34.9380728)"
558662118,False,,,residential,False,71.894,"LINESTRING (127.6938588 34.9380728, 127.6946462 34.9380356)"
558662147,False,,,residential,True,28.189,"LINESTRING (127.6938588 34.9380728, 127.6938617 34.9378193)"
"[469947594, 558662118]",False,,,residential,"[False, True]",88.882,"LINESTRING (127.6938588 34.9380728, 127.6935642 34.9381077, 127.6928937 34.9381868)"
495225056,False,,오류1길,residential,False,105.502,"LINESTRING (127.6945779 34.9368638, 127.6945768 34.9378126)"
561269266,False,,,residential,False,42.37,"LINESTRING (127.6945779 34.9368638, 127.6950427 34.9368612)"
533823395,False,,광장로,tertiary,False,9.452,"LINESTRING (127.6950356 34.9361878, 127.6950365 34.9362728)"
561271913,False,,,unclassified,False,17.903,"LINESTRING (127.6950356 34.9361878, 127.695232 34.9361881)"
561271913,False,,,unclassified,True,17.903,"LINESTRING (127.695232 34.9361881, 127.6950356 34.9361878)"
561271916,False,,,unclassified,False,17.904,"LINESTRING (127.6952329 34.9362747, 127.6950365 34.9362728)"
533823395,False,,광장로,tertiary,False,29.979,"LINESTRING (127.6950365 34.9362728, 127.6950393 34.9365424)"
533823395,False,,광장로,tertiary,True,9.452,"LINESTRING (127.6950365 34.9362728, 127.6950356 34.9361878)"
561271916,False,,,unclassified,True,17.904,"LINESTRING (127.6950365 34.9362728, 127.6952329 34.9362747)"
469954683,False,,아미2길,residential,False,14.133,"LINESTRING (127.6999619 34.9366537, 127.6999623 34.9367808)"
562351696,False,,,unclassified,False,24.121,"LINESTRING (127.6999619 34.9366537, 127.6996973 34.9366555)"
562351696,False,,,unclassified,True,24.121,"LINESTRING (127.6996973 34.9366555, 127.6999619 34.9366537)"
562353186,False,,,unclassified,False,17.641,"LINESTRING (127.6997688 34.9367836, 127.6999623 34.9367808)"
469954683,False,,아미2길,residential,False,40.976,"LINESTRING (127.6999623 34.9367808, 127.6999636 34.9371493)"
469954683,False,,아미2길,residential,True,14.133,"LINESTRING (127.6999623 34.9367808, 127.6999619 34.9366537)"
562353186,False,,,unclassified,True,17.641,"LINESTRING (127.6999623 34.9367808, 127.6997688 34.9367836)"
562356749,False,,,unclassified,True,12.461,"LINESTRING (127.6998335 34.9384308, 127.6999681 34.9384504)"
562356750,False,,,unclassified,False,12.215,"LINESTRING (127.6998312 34.9376219, 127.6999652 34.9376219)"
469954683,False,,아미2길,residential,False,92.126,"LINESTRING (127.6999652 34.9376219, 127.6999681 34.9384504)"
469954683,False,,아미2길,residential,True,52.551,"LINESTRING (127.6999652 34.9376219, 127.6999636 34.9371493)"
562356750,False,,,unclassified,True,12.215,"LINESTRING (127.6999652 34.9376219, 127.6998312 34.9376219)"
469954683,False,,아미2길,residential,False,47.658,"LINESTRING (127.6999681 34.9384504, 127.6999696 34.938879)"
469954683,False,,아미2길,residential,True,92.126,"LINESTRING (127.6999681 34.9384504, 127.6999652 34.9376219)"
469954685,False,,,residential,False,54.305,"LINESTRING (127.6999681 34.9384504, 127.7005584 34.9385163)"
562356749,False,,,unclassified,False,12.461,"LINESTRING (127.6999681 34.9384504, 127.6998335 34.9384308)"
562356761,False,,,unclassified,False,20.874,"LINESTRING (127.6984834 34.9379081, 127.6982544 34.9379077)"
541278703,False,,시청로,tertiary,True,18.97,"LINESTRING (127.695277 34.9396227, 127.6950689 34.9396244)"
562912721,False,,,unclassified,False,24.663,"LINESTRING (127.695277 34.9396227, 127.6952763 34.9394009)"
541278703,False,,시청로,tertiary,False,192.661,"LINESTRING (127.695277 34.9396227, 127.6959336 34.9396177, 127.6967857 34.9396111, 127.6973905 34.9396064)"
497331224,False,,오류로,tertiary,False,25.898,"LINESTRING (127.6950647 34.9390921, 127.6950629 34.9388592)"
562911639,False,,,unclassified,False,29.415,"LINESTRING (127.6950647 34.9390921, 127.694742 34.939092)"
497331224,False,,오류로,tertiary,True,59.191,"LINESTRING (127.6950647 34.9390921, 127.6950672 34.9394125, 127.6950689 34.9396244)"
562911639,False,,,unclassified,True,29.415,"LINESTRING (127.694742 34.939092, 127.6950647 34.9390921)"
541278703,False,,시청로,tertiary,False,13.154,"LINESTRING (127.6942469 34.9396304, 127.6943912 34.9396296)"
562911643,False,,,unclassified,False,15.901,"LINESTRING (127.6942469 34.9396304, 127.6942469 34.9394874)"
541278703,False,,시청로,tertiary,True,214.43199999999996,"LINESTRING (127.6942469 34.9396304, 127.6941703 34.9396308, 127.6938975 34.9396344, 127.6938378 34.9396352, 127.6934953 34.9396384, 127.6932856 34.9396575, 127.6930242 34.9397378, 127.6928691 34.9398286, 127.6926735 34.9400246, 127.6925565 34.940177, 127.6924496 34.9403245, 127.6924359 34.9403395, 127.6924063 34.9403719, 127.6923247 34.9404323)"
562911643,False,,,unclassified,True,15.901,"LINESTRING (127.6942469 34.9394874, 127.6942469 34.9396304)"
562912721,False,,,unclassified,True,24.663,"LINESTRING (127.6952763 34.9394009, 127.695277 34.9396227)"
497331224,False,,오류로,tertiary,True,25.898,"LINESTRING (127.6950629 34.9388592, 127.6950647 34.9390921)"
562912722,False,,,unclassified,False,19.452,"LINESTRING (127.6950629 34.9388592, 127.6952763 34.9388592)"
497331224,False,,오류로,tertiary,False,44.144999999999996,"LINESTRING (127.6950629 34.9388592, 127.6950612 34.9386367, 127.6950598 34.9384622)"
562912722,False,,,unclassified,True,19.452,"LINESTRING (127.6952763 34.9388592, 127.6950629 34.9388592)"
562912731,False,,,unclassified,False,50.305,"LINESTRING (127.6973905 34.9396064, 127.6973916 34.9400588)"
541278703,False,,시청로,tertiary,False,52.989000000000004,"LINESTRING (127.6973905 34.9396064, 127.6977807 34.9396034, 127.6979718 34.9396019)"
541278703,False,,시청로,tertiary,True,192.661,"LINESTRING (127.6973905 34.9396064, 127.6967857 34.9396111, 127.6959336 34.9396177, 127.695277 34.9396227)"
562912731,False,,,unclassified,True,50.305,"LINESTRING (127.6973916 34.9400588, 127.6973905 34.9396064)"
469317806,False,,중마로,tertiary,False,36.705,"LINESTRING (127.7012529 34.9393528, 127.7012529 34.9390227)"
469317806,False,,중마로,tertiary,True,24.875,"LINESTRING (127.7012529 34.9393528, 127.7012547 34.9395765)"
497331251,False,,,residential,False,48.85,"LINESTRING (127.6905714 34.9399987, 127.6905661 34.940438)"
97233702,False,,중동로,tertiary,False,12.105,"LINESTRING (127.6914506 34.9404351, 127.6915834 34.9404347)"
97233702,False,,중동로,tertiary,True,80.625,"LINESTRING (127.6914506 34.9404351, 127.6905661 34.940438)"
564163113,False,,,unclassified,False,27.199,"LINESTRING (127.6914506 34.9404351, 127.6914525 34.9401905)"
564163113,False,,,unclassified,True,27.199,"LINESTRING (127.6914525 34.9401905, 127.6914506 34.9404351)"
564163114,False,,,unclassified,False,27.081,"LINESTRING (127.6914525 34.9401905, 127.6911554 34.9401902)"
"[564163113, 564163116]",False,,,unclassified,False,54.281,"LINESTRING (127.6914525 34.9401905, 127.6914544 34.9397399, 127.6914086 34.9397407)"
564163114,False,,,unclassified,True,27.081,"LINESTRING (127.6911554 34.9401902, 127.6914525 34.9401905)"
"[564163113, 564163116]",False,,,unclassified,True,54.281,"LINESTRING (127.6914086 34.9397407, 127.6914544 34.9397399, 127.6914525 34.9401905)"
564173644,False,,,residential,False,73.559,"LINESTRING (127.6934871 34.9415385, 127.6942941 34.9415362)"
564175343,False,,,residential,False,30.893,"LINESTRING (127.6934871 34.9415385, 127.6934915 34.9412607)"
564175343,False,,,residential,True,35.563,"LINESTRING (127.6934871 34.9415385, 127.6934821 34.9418583)"
564173644,False,,,residential,True,73.559,"LINESTRING (127.6942941 34.9415362, 127.6934871 34.9415385)"
564173645,False,,,residential,False,73.495,"LINESTRING (127.6934821 34.9418583, 127.6942884 34.9418583)"
564175343,False,,,residential,False,35.563,"LINESTRING (127.6934821 34.9418583, 127.6934871 34.9415385)"
"[471508689, 564175343]",False,,,residential,"[False, True]",146.837,"LINESTRING (127.6934821 34.9418583, 127.6934805 34.9419612, 127.6935485 34.9421507, 127.6936764 34.9422606, 127.6937919 34.9423331, 127.693934 34.9423677, 127.6942597 34.9423776, 127.6946992 34.9423787)"
564173645,False,,,residential,True,73.495,"LINESTRING (127.6942884 34.9418583, 127.6934821 34.9418583)"
471508690,False,,,residential,False,127.721,"LINESTRING (127.6947034 34.9430664, 127.6947118 34.944215)"
564202295,False,,,residential,True,35.758,"LINESTRING (127.6947034 34.9430664, 127.6950957 34.9430665)"
471508690,False,,,residential,True,76.469,"LINESTRING (127.6947034 34.9430664, 127.694701 34.9427244, 127.6946992 34.9423787)"
564205618,False,,,unclassified,True,39.842,"LINESTRING (127.6927794 34.9446746, 127.6927822 34.9445515, 127.692823 34.9443187)"
564473656,False,,,unclassified,False,60.968,"LINESTRING (127.6974652 34.9390348, 127.6975339 34.9389627, 127.6976439 34.9389254, 127.6977842 34.938941, 127.6980023 34.9391058)"
564473656,False,,,unclassified,True,60.968,"LINESTRING (127.6980023 34.9391058, 127.6977842 34.938941, 127.6976439 34.9389254, 127.6975339 34.9389627, 127.6974652 34.9390348)"
769011200,True,,중마중앙로,secondary,False,49.748000000000005,"LINESTRING (127.6980023 34.9391058, 127.6980022 34.9389197, 127.698002 34.9386584)"
97233702,False,,중동로,tertiary,True,12.105,"LINESTRING (127.6915834 34.9404347, 127.6914506 34.9404351)"
564473929,False,,,unclassified,False,23.963,"LINESTRING (127.6915834 34.9404347, 127.691585 34.9402192)"
97233702,False,,중동로,tertiary,False,67.572,"LINESTRING (127.6915834 34.9404347, 127.6922339 34.9404326, 127.6923247 34.9404323)"
564473929,False,,,unclassified,True,41.121,"LINESTRING (127.6915901 34.9394546, 127.6915876 34.9398244)"
564473929,False,,,unclassified,False,43.9,"LINESTRING (127.691585 34.9402192, 127.6915876 34.9398244)"
564473929,False,,,unclassified,True,23.963,"LINESTRING (127.691585 34.9402192, 127.6915834 34.9404347)"
564473930,False,,,unclassified,False,10.246,"LINESTRING (127.691585 34.9402192, 127.6916974 34.9402192)"
564473930,False,,,unclassified,True,10.246,"LINESTRING (127.6916974 34.9402192, 127.691585 34.9402192)"
564473929,False,,,unclassified,False,41.121,"LINESTRING (127.6915876 34.9398244, 127.6915901 34.9394546)"
564473929,False,,,unclassified,True,43.9,"LINESTRING (127.6915876 34.9398244, 127.691585 34.9402192)"
564473932,False,,,unclassified,False,18.039,"LINESTRING (127.6915876 34.9398244, 127.6917855 34.9398244)"
564473932,False,,,unclassified,True,18.039,"LINESTRING (127.6917855 34.9398244, 127.6915876 34.9398244)"
564871802,False,,,residential,True,52.818,"LINESTRING (127.6999915 34.9427896, 127.6999917 34.9423146)"
564873405,False,,,unclassified,False,9.618,"LINESTRING (127.7001489 34.9407827, 127.7001487 34.9406962)"
712067064,False,,,residential,False,29.633,"LINESTRING (127.7001489 34.9407827, 127.700474 34.9407823)"
712067064,False,,,residential,True,18.07,"LINESTRING (127.7001489 34.9407827, 127.7000526 34.9407828, 127.6999784 34.9407255)"
564873405,False,,,unclassified,True,9.618,"LINESTRING (127.7001487 34.9406962, 127.7001489 34.9407827)"
564873406,False,,,unclassified,True,15.67,"LINESTRING (127.7001473 34.9400948, 127.6999754 34.9400961)"
564873408,False,,,unclassified,False,11.142,"LINESTRING (127.7002187 34.9396847, 127.7002186 34.9395845)"
564873408,False,,,unclassified,True,10.73,"LINESTRING (127.7002186 34.939488, 127.7002186 34.9395845)"
564873409,False,,,unclassified,False,14.85,"LINESTRING (127.6999719 34.939356, 127.7001348 34.9393573)"
712067065,False,,,residential,False,53.04,"LINESTRING (127.6999719 34.939356, 127.6999696 34.938879)"
712067065,False,,,residential,True,25.608,"LINESTRING (127.6999719 34.939356, 127.699973 34.9395863)"
564873409,False,,,unclassified,True,14.85,"LINESTRING (127.7001348 34.9393573, 127.6999719 34.939356)"
564871803,False,,,residential,False,69.511,"LINESTRING (127.7004864 34.9436551, 127.7001497 34.944216)"
564871803,False,,,residential,True,40.784,"LINESTRING (127.7004864 34.9436551, 127.7006961 34.9433311)"
564913739,False,,,unclassified,False,26.686,"LINESTRING (127.7004864 34.9436551, 127.7006688 34.9437349, 127.7007445 34.9437684)"
564913739,False,,,unclassified,True,26.686,"LINESTRING (127.7007445 34.9437684, 127.7006688 34.9437349, 127.7004864 34.9436551)"
564913741,False,,,unclassified,False,14.923,"LINESTRING (127.7012643 34.9434681, 127.7012653 34.9433339)"
495225072,False,,,residential,False,51.883,"LINESTRING (127.7012653 34.9433339, 127.7006961 34.9433311)"
564913741,False,,,unclassified,True,14.923,"LINESTRING (127.7012653 34.9433339, 127.7012643 34.9434681)"
702375443,False,,불로로,secondary,True,11.594,"LINESTRING (127.6981036 34.9442147, 127.6979764 34.9442147)"
655001101,False,3,불로로,secondary,False,62.463,"LINESTRING (127.6981036 34.9442147, 127.6983732 34.9442149, 127.6987889 34.9442151)"
468995047,False,,,residential,False,47.99,"LINESTRING (127.694656 34.9446752, 127.6941296 34.9446663)"
468995047,False,,,residential,True,8.469,"LINESTRING (127.694656 34.9446752, 127.6947489 34.9446768)"
470363177,False,,,residential,False,88.259,"LINESTRING (127.6972041 34.9446538, 127.6970986 34.9446548, 127.6969885 34.9446546, 127.6962358 34.9446535)"
468995050,False,,,residential,True,46.69,"LINESTRING (127.6954938 34.9450895, 127.6954828 34.9446697)"
565574046,False,,,unclassified,False,9.889,"LINESTRING (127.6954938 34.9450895, 127.6956023 34.9450895)"
565574046,False,,,unclassified,False,18.97,"LINESTRING (127.6956023 34.9450895, 127.6956035 34.9449189)"
565574046,False,,,unclassified,True,9.889,"LINESTRING (127.6956023 34.9450895, 127.6954938 34.9450895)"
565574046,False,,,unclassified,True,18.97,"LINESTRING (127.6956035 34.9449189, 127.6956023 34.9450895)"
564205618,False,,,unclassified,False,39.842,"LINESTRING (127.692823 34.9443187, 127.6927822 34.9445515, 127.6927794 34.9446746)"
635536053,True,,,secondary_link,False,161.258,"LINESTRING (127.6982311 34.9364631, 127.6982868 34.9369339, 127.6982888 34.9377929, 127.6982544 34.9379077)"
640225005,True,6,중마중앙로,secondary,False,201.61700000000002,"LINESTRING (127.6982311 34.9364631, 127.6981869 34.9369205, 127.6981578 34.9379214, 127.6981446 34.9382744)"
562356761,False,,,unclassified,True,20.874,"LINESTRING (127.6982544 34.9379077, 127.6984834 34.9379081)"
635536053,True,,,secondary_link,False,41.986,"LINESTRING (127.6982544 34.9379077, 127.6981446 34.9382744)"
640225008,True,3,중마중앙로,secondary,False,56.637,"LINESTRING (127.6981239 34.9390952, 127.6980795 34.9392867, 127.698075 34.9396011)"
643846188,True,,,secondary_link,False,56.736999999999995,"LINESTRING (127.6981239 34.9390952, 127.6981792 34.9392923, 127.6981793 34.9396003)"
541278703,False,,시청로,tertiary,False,51.431,"LINESTRING (127.6981793 34.9396003, 127.6987435 34.9395959)"
541278703,False,,시청로,tertiary,True,9.508,"LINESTRING (127.6981793 34.9396003, 127.698075 34.9396011)"
541278703,False,,시청로,tertiary,False,20.556,"LINESTRING (127.7002186 34.9395845, 127.7004441 34.9395828)"
541278703,False,,시청로,tertiary,True,22.388,"LINESTRING (127.7002186 34.9395845, 127.699973 34.9395863)"
564873408,False,,,unclassified,False,10.73,"LINESTRING (127.7002186 34.9395845, 127.7002186 34.939488)"
564873408,False,,,unclassified,True,11.142,"LINESTRING (127.7002186 34.9395845, 127.7002187 34.9396847)"
640225005,True,6,중마중앙로,secondary,False,43.84,"LINESTRING (127.6981446 34.9382744, 127.6981338 34.9384817, 127.698124 34.9386683)"
