osmid,oneway,ref,name,highway,reversed,length,geometry
513361157,False,,,residential,False,43.29,"LINESTRING (43.6445963 37.0565209, 43.645031 37.0566976)"
513361158,False,,,residential,True,62.209,"LINESTRING (43.6439193 37.0563897, 43.6445452 37.0566417)"
756138202,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,47.738,"LINESTRING (43.6449703 37.0571529, 43.6447637 37.0575493)"
884303131,False,,,residential,True,80.295,"LINESTRING (43.6449703 37.0571529, 43.645107 37.0572155, 43.6453412 37.0571265, 43.6455885 37.0574621)"
513361156,False,,,residential,True,48.0,"LINESTRING (43.6442981 37.0570569, 43.6440537 37.057442)"
513361159,False,,,residential,False,67.627,"LINESTRING (43.6442981 37.0570569, 43.6436215 37.056777)"
513361159,False,,,residential,True,44.969,"LINESTRING (43.6442981 37.0570569, 43.6447582 37.0572264)"
513361156,False,,,residential,False,51.123000000000005,"LINESTRING (43.6442981 37.0570569, 43.6444085 37.0568829, 43.6445452 37.0566417)"
513361159,False,,,residential,True,67.627,"LINESTRING (43.6436215 37.056777, 43.6442981 37.0570569)"
229357595,False,,,residential,False,9.868,"LINESTRING (43.6441858 37.0586203, 43.644293 37.0585967)"
756138202,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,72.101,"LINESTRING (43.6441858 37.0586203, 43.6439769 37.0589202, 43.6437613 37.0591724)"
597786573,False,,,residential,False,258.286,"LINESTRING (43.6426301 37.0593567, 43.6415076 37.0585009, 43.6414424 37.0584285, 43.6414397 37.0583408, 43.6416186 37.0581772, 43.6419587 37.0580511, 43.6422913 37.0579381, 43.6424177 37.0579218)"
778720927,False,,,residential,False,108.876,"LINESTRING (43.6426301 37.0593567, 43.6429978 37.0590898, 43.6434384 37.0586254)"
605841165,False,,,residential,False,126.165,"LINESTRING (43.6460073 37.0593221, 43.64725 37.0587708)"
605841165,False,,,residential,True,45.864,"LINESTRING (43.6460073 37.0593221, 43.645745 37.0589667)"
778719569,False,,,residential,False,93.446,"LINESTRING (43.6460073 37.0593221, 43.6450821 37.0597235)"
778719569,False,,,residential,True,46.468,"LINESTRING (43.6460073 37.0593221, 43.6462623 37.0596871)"
605841165,False,,,residential,True,126.165,"LINESTRING (43.64725 37.0587708, 43.6460073 37.0593221)"
605841166,False,,,residential,True,49.871,"LINESTRING (43.64725 37.0587708, 43.6469489 37.0583921)"
605841165,False,,,residential,False,87.513,"LINESTRING (43.64725 37.0587708, 43.6479273 37.0584158, 43.647999 37.0583814, 43.64808 37.0583462)"
605841166,False,,,residential,False,43.638000000000005,"LINESTRING (43.64725 37.0587708, 43.6474746 37.0590643, 43.6475051 37.0591063)"
605841165,False,,,residential,True,87.513,"LINESTRING (43.64808 37.0583462, 43.647999 37.0583814, 43.6479273 37.0584158, 43.64725 37.0587708)"
778719565,False,,,residential,False,47.763,"LINESTRING (43.64808 37.0583462, 43.6480835 37.0583162, 43.6478593 37.0579591)"
778719565,False,,,residential,True,139.335,"LINESTRING (43.64808 37.0583462, 43.6480775 37.0583991, 43.6480547 37.0584768, 43.6480299 37.0585741, 43.6480647 37.0587014, 43.6481734 37.0588641, 43.648223 37.0589315, 43.6482404 37.0589872, 43.6481962 37.0590279, 43.6476428 37.0592966)"
605841167,False,,,residential,False,140.827,"LINESTRING (43.6472979 37.0555156, 43.6475984 37.055605, 43.6477398 37.055968, 43.6473878 37.0560681, 43.6470187 37.0562217)"
605841167,False,,,residential,True,56.595,"LINESTRING (43.6472979 37.0555156, 43.6470111 37.0555346, 43.646687 37.05564)"
884303132,False,,,residential,False,73.774,"LINESTRING (43.6472979 37.0555156, 43.6473849 37.0553665, 43.6474657 37.0552997, 43.6475717 37.0552819, 43.6479704 37.0552508)"
479972781,False,,,residential,True,35.269,"LINESTRING (43.6524759 37.0548512, 43.6524206 37.0545371)"
756129010,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,97.503,"LINESTRING (43.6513785 37.0548078, 43.6524759 37.0548512)"
513361140,False,,,residential,False,53.008,"LINESTRING (43.6513785 37.0548078, 43.6514141 37.0543988, 43.6514167 37.0543321)"
756129010,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,29.028,"LINESTRING (43.650755 37.0547753, 43.6510815 37.0547913)"
513361139,False,,,residential,False,51.745999999999995,"LINESTRING (43.650755 37.0547753, 43.6507723 37.0547053, 43.6507669 37.0545833, 43.6507491 37.0544274, 43.6507133 37.0543156)"
479796615,False,,,residential,False,23.089,"LINESTRING (43.6491886 37.0543337, 43.6492134 37.054127)"
756129010,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,76.671,"LINESTRING (43.6491886 37.0543337, 43.6498457 37.0545563, 43.6499899 37.0545897)"
513361153,False,,,residential,False,132.57,"LINESTRING (43.6456691 37.05521, 43.6442409 37.0548603)"
756129010,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,414.78200000000004,"LINESTRING (43.6456691 37.05521, 43.6458132 37.0549485, 43.6459219 37.0546589, 43.6460772 37.0544343, 43.6462623 37.0541154, 43.646501 37.0538093, 43.6468014 37.053531, 43.6469677 37.0534218, 43.6471447 37.0533469, 43.6472815 37.0532998, 43.6474156 37.0532763, 43.6475202 37.0532806, 43.6477482 37.0533854, 43.6481962 37.0537172, 43.6485985 37.0540533)"
513361154,False,,,residential,False,45.972,"LINESTRING (43.6454791 37.0556395, 43.6449823 37.0555223)"
756129010,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,50.647,"LINESTRING (43.6454791 37.0556395, 43.6456691 37.05521)"
513361157,False,,,residential,True,43.29,"LINESTRING (43.645031 37.0566976, 43.6445963 37.0565209)"
756129010,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,73.24600000000001,"LINESTRING (43.645031 37.0566976, 43.6450735 37.0566088, 43.6453257 37.0560823)"
513361159,False,,,residential,False,44.969,"LINESTRING (43.6447582 37.0572264, 43.6442981 37.0570569)"
756129010,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,63.588,"LINESTRING (43.6447582 37.0572264, 43.645031 37.0566976)"
513361155,False,,,residential,False,49.184,"LINESTRING (43.6445515 37.0576365, 43.6440537 37.057442)"
756129010,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,49.152,"LINESTRING (43.6445515 37.0576365, 43.6447582 37.0572264)"
756129010,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,26.42,"LINESTRING (43.6510815 37.0547913, 43.6513785 37.0548078)"
756138199,False,,,residential,True,16.518,"LINESTRING (43.6510815 37.0547913, 43.6510688 37.0549395)"
756129010,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,51.084,"LINESTRING (43.6453257 37.0560823, 43.6454791 37.0556395)"
1057964240,False,,,trunk_link,True,13.487,"LINESTRING (43.6453257 37.0560823, 43.6454609 37.0561377)"
778720926,False,,,residential,True,44.406,"LINESTRING (43.643842 37.0588615, 43.6434384 37.0586254)"
756129010,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,150.11599999999999,"LINESTRING (43.643842 37.0588615, 43.6441861 37.0583111, 43.6445515 37.0576365)"
756129010,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,61.26,"LINESTRING (43.6485985 37.0540533, 43.6488372 37.0541989, 43.6491886 37.0543337)"
884303133,False,,,residential,False,148.71300000000002,"LINESTRING (43.6485985 37.0540533, 43.6483777 37.0530486, 43.6483177 37.0529756, 43.6482482 37.0528194, 43.6482471 37.0527551)"
"[597786573, 778720926]",False,,,residential,False,124.149,"LINESTRING (43.6424177 37.0579218, 43.6425608 37.0579469, 43.6427647 37.0581353, 43.6428059 37.0582364, 43.6429266 37.0583622, 43.6434384 37.0586254)"
597786573,False,,,residential,True,258.286,"LINESTRING (43.6424177 37.0579218, 43.6422913 37.0579381, 43.6419587 37.0580511, 43.6416186 37.0581772, 43.6414397 37.0583408, 43.6414424 37.0584285, 43.6415076 37.0585009, 43.6426301 37.0593567)"
778720927,False,,,residential,True,38.123999999999995,"LINESTRING (43.6435962 37.0583065, 43.643564 37.0583707, 43.6434384 37.0586254)"
778720926,False,,,residential,False,44.406,"LINESTRING (43.6434384 37.0586254, 43.643842 37.0588615)"
"[597786573, 778720926]",False,,,residential,True,124.149,"LINESTRING (43.6434384 37.0586254, 43.6429266 37.0583622, 43.6428059 37.0582364, 43.6427647 37.0581353, 43.6425608 37.0579469, 43.6424177 37.0579218)"
778720927,False,,,residential,False,38.123999999999995,"LINESTRING (43.6434384 37.0586254, 43.643564 37.0583707, 43.6435962 37.0583065)"
778720927,False,,,residential,True,108.876,"LINESTRING (43.6434384 37.0586254, 43.6429978 37.0590898, 43.6426301 37.0593567)"
778719563,False,,,residential,True,81.78800000000001,"LINESTRING (43.6480299 37.0562474, 43.6479092 37.056333, 43.6476356 37.0564743, 43.647267 37.0566576)"
229357593,False,,,residential,False,51.024,"LINESTRING (43.647267 37.0566576, 43.647563 37.057051)"
229357593,False,,,residential,True,0.49,"LINESTRING (43.647267 37.0566576, 43.6472642 37.0566538)"
778719563,False,,,residential,False,81.78800000000001,"LINESTRING (43.647267 37.0566576, 43.6476356 37.0564743, 43.6479092 37.056333, 43.6480299 37.0562474)"
605841166,False,,,residential,False,94.045,"LINESTRING (43.6478593 37.0579591, 43.6469489 37.0583921)"
"[778719564, 605841166]",False,,,residential,True,79.34,"LINESTRING (43.6478593 37.0579591, 43.6480836 37.0578524, 43.6481023 37.0577607, 43.648054 37.0576558, 43.6478343 37.0574118)"
778719565,False,,,residential,True,47.763,"LINESTRING (43.6478593 37.0579591, 43.6480835 37.0583162, 43.64808 37.0583462)"
605841166,False,,,residential,False,51.523,"LINESTRING (43.6476428 37.0592966, 43.6479333 37.0596978)"
605841166,False,,,residential,True,24.435,"LINESTRING (43.6476428 37.0592966, 43.6475051 37.0591063)"
778719565,False,,,residential,False,139.33499999999998,"LINESTRING (43.6476428 37.0592966, 43.6481962 37.0590279, 43.6482404 37.0589872, 43.648223 37.0589315, 43.6481734 37.0588641, 43.6480647 37.0587014, 43.6480299 37.0585741, 43.6480547 37.0584768, 43.6480775 37.0583991, 43.64808 37.0583462)"
229357593,False,,,residential,False,14.715,"LINESTRING (43.6439237 37.0591456, 43.6437613 37.0591724)"
229357593,False,,,residential,True,59.27,"LINESTRING (43.6439237 37.0591456, 43.6441865 37.0591199, 43.6445513 37.0589829)"
605841166,False,,,residential,False,24.435,"LINESTRING (43.6475051 37.0591063, 43.6476428 37.0592966)"
778719570,False,,,residential,True,127.799,"LINESTRING (43.6475051 37.0591063, 43.6462623 37.0596871)"
605841166,False,,,residential,True,43.638000000000005,"LINESTRING (43.6475051 37.0591063, 43.6474746 37.0590643, 43.64725 37.0587708)"
778719569,False,,,residential,False,46.468,"LINESTRING (43.6462623 37.0596871, 43.6460073 37.0593221)"
778719570,False,,,residential,False,127.799,"LINESTRING (43.6462623 37.0596871, 43.6475051 37.0591063)"
778719569,False,,,residential,True,93.446,"LINESTRING (43.6450821 37.0597235, 43.6460073 37.0593221)"
778719570,False,,,residential,True,42.804,"LINESTRING (43.6450821 37.0597235, 43.6448517 37.0593853)"
605841166,False,,,residential,True,51.523,"LINESTRING (43.6479333 37.0596978, 43.6476428 37.0592966)"
884303127,False,,,residential,False,56.872,"LINESTRING (43.6479333 37.0596978, 43.6484785 37.0594289)"
513361128,False,,,residential,False,28.145,"LINESTRING (43.6511274 37.0567575, 43.6511403 37.0570104)"
513361135,False,,,residential,False,42.218,"LINESTRING (43.6511274 37.0567575, 43.6510971 37.0563786)"
513361128,False,,,residential,True,94.195,"LINESTRING (43.6511274 37.0567575, 43.6512714 37.056741, 43.6514751 37.0567298, 43.651692 37.0567343, 43.6517554 37.0567761, 43.6517655 37.0568694, 43.6517601 37.057105)"
513361128,False,,,residential,False,42.058,"LINESTRING (43.6517533 37.0574832, 43.6517601 37.057105)"
513361128,False,,,residential,True,42.058,"LINESTRING (43.6517601 37.057105, 43.6517533 37.0574832)"
513361128,False,,,residential,False,94.19500000000001,"LINESTRING (43.6517601 37.057105, 43.6517655 37.0568694, 43.6517554 37.0567761, 43.651692 37.0567343, 43.6514751 37.0567298, 43.6512714 37.056741, 43.6511274 37.0567575)"
835426852,False,,,residential,False,150.70499999999998,"LINESTRING (43.6517601 37.057105, 43.6531412 37.0568084, 43.6533947 37.0567388)"
835426853,False,,,unclassified,False,28.217,"LINESTRING (43.6528211 37.0585834, 43.6525245 37.0586749)"
835426853,False,,,unclassified,True,37.836,"LINESTRING (43.6528211 37.0585834, 43.653201 37.0584289)"
835426853,False,,,unclassified,True,59.43899999999999,"LINESTRING (43.6528211 37.0585834, 43.6529485 37.0586426, 43.6530451 37.0586882, 43.6531744 37.0587945, 43.6532862 37.0589499)"
988088606,False,,,unclassified,False,44.496,"LINESTRING (43.6532862 37.0589499, 43.6532213 37.0585531)"
835426853,False,,,unclassified,False,59.439,"LINESTRING (43.6532862 37.0589499, 43.6531744 37.0587945, 43.6530451 37.0586882, 43.6529485 37.0586426, 43.6528211 37.0585834)"
835426853,False,,,unclassified,True,89.40800000000002,"LINESTRING (43.6532862 37.0589499, 43.6533448 37.0591444, 43.6533496 37.0591656, 43.6533431 37.0592722, 43.6533195 37.0593829, 43.6532656 37.059473, 43.6531659 37.0595265, 43.65297 37.0595873)"
835426853,False,,,unclassified,True,59.249,"LINESTRING (43.6510309 37.0591355, 43.6516537 37.0589434)"
835426853,False,,,unclassified,False,59.249,"LINESTRING (43.6516537 37.0589434, 43.6510309 37.0591355)"
835426853,False,,,unclassified,True,82.839,"LINESTRING (43.6516537 37.0589434, 43.6522435 37.0587615, 43.6525245 37.0586749)"
884303125,False,,,unclassified,False,108.884,"LINESTRING (43.65297 37.0595873, 43.6525245 37.0586749)"
835426853,False,,,unclassified,False,89.40800000000002,"LINESTRING (43.65297 37.0595873, 43.6531659 37.0595265, 43.6532656 37.059473, 43.6533195 37.0593829, 43.6533431 37.0592722, 43.6533496 37.0591656, 43.6533448 37.0591444, 43.6532862 37.0589499)"
835426853,False,,,unclassified,True,28.217,"LINESTRING (43.6525245 37.0586749, 43.6528211 37.0585834)"
884303125,False,,,unclassified,True,108.884,"LINESTRING (43.6525245 37.0586749, 43.65297 37.0595873)"
835426853,False,,,unclassified,False,82.839,"LINESTRING (43.6525245 37.0586749, 43.6522435 37.0587615, 43.6516537 37.0589434)"
884303127,False,,,residential,True,80.18199999999999,"LINESTRING (43.6488512 37.0589742, 43.6490019 37.0591697, 43.6484785 37.0594289)"
884303127,False,,,residential,True,56.872,"LINESTRING (43.6484785 37.0594289, 43.6479333 37.0596978)"
884303127,False,,,residential,False,80.18199999999999,"LINESTRING (43.6484785 37.0594289, 43.6490019 37.0591697, 43.6488512 37.0589742)"
229357607,False,,,residential,False,48.712,"LINESTRING (43.6455885 37.0574621, 43.6460583 37.0572355)"
229357607,False,,,residential,True,72.06,"LINESTRING (43.6455885 37.0574621, 43.6448935 37.0577973)"
884303131,False,,,residential,False,80.295,"LINESTRING (43.6455885 37.0574621, 43.6453412 37.0571265, 43.645107 37.0572155, 43.6449703 37.0571529)"
884303132,False,,,residential,True,73.774,"LINESTRING (43.6479704 37.0552508, 43.6475717 37.0552819, 43.6474657 37.0552997, 43.6473849 37.0553665, 43.6472979 37.0555156)"
479796612,False,,,tertiary,True,134.88100000000003,"LINESTRING (43.6482471 37.0527551, 43.6483879 37.0528021, 43.6485355 37.0528674, 43.6487393 37.0532249, 43.6488251 37.0533662, 43.649202 37.05364)"
884303133,False,,,residential,True,148.713,"LINESTRING (43.6482471 37.0527551, 43.6482482 37.0528194, 43.6483177 37.0529756, 43.6483777 37.0530486, 43.6485985 37.0540533)"
884303134,False,,,residential,False,57.478,"LINESTRING (43.6497699 37.0534694, 43.6498297 37.0539841)"
479972780,False,,,residential,False,56.953,"LINESTRING (43.6498297 37.0539841, 43.6492134 37.054127)"
479972780,False,,,residential,True,29.671,"LINESTRING (43.6498297 37.0539841, 43.6501508 37.0539097)"
884303134,False,,,residential,True,57.478,"LINESTRING (43.6498297 37.0539841, 43.6497699 37.0534694)"
479796615,False,,,residential,False,99.33,"LINESTRING (43.6500354 37.0531603, 43.6502065 37.0531532, 43.6502515 37.0531592, 43.6502817 37.0531749, 43.6503134 37.0531975, 43.6506759 37.0537879)"
479796615,False,,,residential,True,144.32000000000002,"LINESTRING (43.6500354 37.0531603, 43.6499699 37.0531593, 43.6499099 37.0531495, 43.6498796 37.0531359, 43.6498548 37.0531119, 43.6498358 37.0530742, 43.6498274 37.0530528, 43.6498036 37.0530401, 43.6497693 37.0530269, 43.6493445 37.053034, 43.6492865 37.0530394, 43.6492328 37.0530569, 43.6492092 37.0530892, 43.6491965 37.0531258, 43.649202 37.05364)"
884303135,False,,,residential,False,84.614,"LINESTRING (43.6500354 37.0531603, 43.6500318 37.0533171, 43.6500414 37.0533586, 43.6500572 37.0533995, 43.6500796 37.0534403, 43.6501059 37.0535169, 43.6501169 37.05355, 43.6501235 37.0535778, 43.6501508 37.0539097)"
479972780,False,,,residential,False,29.671,"LINESTRING (43.6501508 37.0539097, 43.6498297 37.0539841)"
479972780,False,,,residential,True,48.526,"LINESTRING (43.6501508 37.0539097, 43.6506759 37.0537879)"
884303135,False,,,residential,True,84.614,"LINESTRING (43.6501508 37.0539097, 43.6501235 37.0535778, 43.6501169 37.05355, 43.6501059 37.0535169, 43.6500796 37.0534403, 43.6500572 37.0533995, 43.6500414 37.0533586, 43.6500318 37.0533171, 43.6500354 37.0531603)"
756129010,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,70.963,"LINESTRING (43.6499899 37.0545897, 43.650755 37.0547753)"
884303136,False,,,residential,False,91.717,"LINESTRING (43.6499899 37.0545897, 43.6500098 37.0543269, 43.6507133 37.0543156)"
513361140,False,,,residential,False,65.702,"LINESTRING (43.6514167 37.0543321, 43.6514347 37.0537414)"
884303136,False,,,residential,True,62.447,"LINESTRING (43.6514167 37.0543321, 43.6507133 37.0543156)"
513361140,False,,,residential,True,53.008,"LINESTRING (43.6514167 37.0543321, 43.6514141 37.0543988, 43.6513785 37.0548078)"
513361140,False,,,residential,True,65.702,"LINESTRING (43.6514347 37.0537414, 43.6514167 37.0543321)"
479972781,False,,,residential,False,130.82,"LINESTRING (43.6514347 37.0537414, 43.6516698 37.0537626, 43.6518872 37.0538068, 43.6520579 37.0538936, 43.6522265 37.0540228, 43.6523019 37.0540865, 43.6523551 37.0541697, 43.6523906 37.0543378, 43.6523975 37.0544467)"
479972781,False,,,residential,True,67.884,"LINESTRING (43.6514347 37.0537414, 43.6513749 37.053736, 43.6511154 37.053736, 43.6508648 37.0537537, 43.6506759 37.0537879)"
513361138,False,,,residential,False,45.498,"LINESTRING (43.6529998 37.0557854, 43.6535125 37.055789)"
513361138,False,,,residential,True,27.563,"LINESTRING (43.6529998 37.0557854, 43.6526892 37.0557832)"
884303137,False,,,residential,False,88.905,"LINESTRING (43.6529998 37.0557854, 43.652898 37.05499)"
756138202,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,30.074,"LINESTRING (43.652898 37.05499, 43.6525595 37.0549768)"
884303137,False,,,residential,True,88.905,"LINESTRING (43.652898 37.05499, 43.6529998 37.0557854)"
479972782,False,,,residential,True,36.88,"LINESTRING (43.6527418 37.0561122, 43.6526892 37.0557832)"
884303138,False,,,residential,False,68.902,"LINESTRING (43.6527418 37.0561122, 43.6535182 37.0561199)"
479972782,False,,,residential,False,51.57599999999999,"LINESTRING (43.6527418 37.0561122, 43.6527807 37.0562745, 43.652825 37.056489, 43.652826 37.0565702)"
884303138,False,,,residential,True,68.902,"LINESTRING (43.6535182 37.0561199, 43.6527418 37.0561122)"
513361137,False,,,residential,False,36.812000000000005,"LINESTRING (43.6535182 37.0561199, 43.6535205 37.0561016, 43.6535125 37.055789)"
513361137,False,,,residential,True,45.077,"LINESTRING (43.6535182 37.0561199, 43.6534878 37.0563588, 43.6534309 37.0565177)"
884303139,False,,,residential,True,53.994,"LINESTRING (43.6534309 37.0565177, 43.652826 37.0565702)"
513361137,False,,,residential,False,45.077,"LINESTRING (43.6534309 37.0565177, 43.6534878 37.0563588, 43.6535182 37.0561199)"
513361137,False,,,residential,True,24.828,"LINESTRING (43.6534309 37.0565177, 43.6534224 37.0565414, 43.6533947 37.0567388)"
835426853,False,,,unclassified,False,68.079,"LINESTRING (43.6533745 37.0578694, 43.6534039 37.058007, 43.6533546 37.058269, 43.6532561 37.0584065, 43.653201 37.0584289)"
835426853,False,,,unclassified,True,127.10499999999999,"LINESTRING (43.6533745 37.0578694, 43.6532808 37.0574306, 43.6533054 37.057221, 43.6533947 37.0567388)"
988088610,False,,,unclassified,False,357.32999999999987,"LINESTRING (43.6533745 37.0578694, 43.6521788 37.058162, 43.6519565 37.0581603, 43.6517405 37.0581321, 43.6515556 37.0581172, 43.6514455 37.0581371, 43.6513396 37.0581703, 43.651242 37.0582531, 43.6511443 37.0583145, 43.6508972 37.0583758, 43.6507767 37.0583824, 43.6506811 37.0584057, 43.6505835 37.0584537, 43.650488 37.0585598, 43.6503529 37.0587024, 43.6502865 37.0587554, 43.6501992 37.0587836, 43.6501161 37.0587952, 43.6500268 37.0587819, 43.6499624 37.0587455, 43.6499147 37.0586874, 43.6498752 37.0585764)"
835426853,False,,,unclassified,False,37.836,"LINESTRING (43.653201 37.0584289, 43.6528211 37.0585834)"
988088606,False,,,unclassified,True,13.927,"LINESTRING (43.653201 37.0584289, 43.6532213 37.0585531)"
835426853,False,,,unclassified,True,68.07900000000001,"LINESTRING (43.653201 37.0584289, 43.6532561 37.0584065, 43.6533546 37.058269, 43.6534039 37.058007, 43.6533745 37.0578694)"
988088606,False,,,unclassified,False,13.927,"LINESTRING (43.6532213 37.0585531, 43.653201 37.0584289)"
988088606,False,,,unclassified,True,44.496,"LINESTRING (43.6532213 37.0585531, 43.6532862 37.0589499)"
988088607,False,,,unclassified,False,15.275,"LINESTRING (43.6532213 37.0585531, 43.6533909 37.0585296)"
988088607,False,,,unclassified,True,15.275,"LINESTRING (43.6533909 37.0585296, 43.6532213 37.0585531)"
988088610,False,,,unclassified,True,357.33,"LINESTRING (43.6498752 37.0585764, 43.6499147 37.0586874, 43.6499624 37.0587455, 43.6500268 37.0587819, 43.6501161 37.0587952, 43.6501992 37.0587836, 43.6502865 37.0587554, 43.6503529 37.0587024, 43.650488 37.0585598, 43.6505835 37.0584537, 43.6506811 37.0584057, 43.6507767 37.0583824, 43.6508972 37.0583758, 43.6511443 37.0583145, 43.651242 37.0582531, 43.6513396 37.0581703, 43.6514455 37.0581371, 43.6515556 37.0581172, 43.6517405 37.0581321, 43.6519565 37.0581603, 43.6521788 37.058162, 43.6533745 37.0578694)"
756138202,True,33,ڕێگای دهۆک - شێلادزێ,trunk,False,17.815,"LINESTRING (43.6454609 37.0561377, 43.6453897 37.0562875)"
1057964240,False,,,trunk_link,False,13.487,"LINESTRING (43.6454609 37.0561377, 43.6453257 37.0560823)"
1121977248,False,,,residential,True,62.005,"LINESTRING (43.653118 37.0545028, 43.6524206 37.0545371)"
479972781,False,,,residential,False,35.269,"LINESTRING (43.6524206 37.0545371, 43.6524759 37.0548512)"
479972781,False,,,residential,True,10.259,"LINESTRING (43.6524206 37.0545371, 43.6523975 37.0544467)"
1121977248,False,,,residential,False,62.005,"LINESTRING (43.6524206 37.0545371, 43.653118 37.0545028)"
1121977249,False,,,residential,True,43.412,"LINESTRING (43.6519083 37.054445, 43.6523975 37.0544467)"
