osmid,highway,oneway,reversed,length,geometry,junction
586711308,residential,False,False,113.012,"LINESTRING (45.2158969 31.525062, 45.2150947 31.5258139)",
586711308,residential,False,False,49.643,"LINESTRING (45.2150947 31.5258139, 45.2147465 31.5261474)",
586711308,residential,False,True,113.012,"LINESTRING (45.2150947 31.5258139, 45.2158969 31.525062)",
586711309,residential,False,True,47.159,"LINESTRING (45.2150947 31.5258139, 45.2154583 31.5261034)",
429973360,residential,False,False,15.233,"LINESTRING (45.2155617 31.5274486, 45.2156775 31.5275436)",
429973360,residential,False,True,36.016,"LINESTRING (45.2155617 31.5274486, 45.2152879 31.527224)",
586711312,residential,False,False,50.537,"LINESTRING (45.2155617 31.5274486, 45.2159303 31.5271202)",
586710548,residential,False,True,47.557,"LINESTRING (45.2159256 31.5300143, 45.2155748 31.5303201)",
586703832,residential,False,False,25.754,"LINESTRING (45.2155748 31.5303201, 45.2153885 31.5301515)",
586703832,residential,False,True,17.981,"LINESTRING (45.2155748 31.5303201, 45.2157049 31.5304378)",
586710548,residential,False,False,47.557,"LINESTRING (45.2155748 31.5303201, 45.2159256 31.5300143)",
547914436,tertiary,True,False,159.731,"LINESTRING (45.2154656 31.5247395, 45.2143651 31.5258274)",
586710946,residential,False,False,54.38,"LINESTRING (45.2154656 31.5247395, 45.2158969 31.525062)",
586711312,residential,False,True,50.537,"LINESTRING (45.2159303 31.5271202, 45.2155617 31.5274486)",
586711673,residential,False,True,63.168,"LINESTRING (45.2140321 31.527483, 45.2135625 31.5278861)",
586711677,residential,False,False,51.321,"LINESTRING (45.2140321 31.527483, 45.213652 31.5271543)",
586711677,residential,False,True,48.54,"LINESTRING (45.2140321 31.527483, 45.2143916 31.5277939)",
586711673,residential,False,False,63.168,"LINESTRING (45.2135625 31.5278861, 45.2140321 31.527483)",
586711678,residential,False,False,49.126,"LINESTRING (45.2135625 31.5278861, 45.2139062 31.5282168)",
586711678,residential,False,True,48.392,"LINESTRING (45.2135625 31.5278861, 45.213224 31.5275603)",
547914436,tertiary,True,False,110.59,"LINESTRING (45.21153 31.5282003, 45.2114224 31.5282753, 45.210579 31.528776)",
586711674,residential,False,True,219.45600000000002,"LINESTRING (45.21153 31.5282003, 45.2118596 31.5285712, 45.2121708 31.528969, 45.2128445 31.5298243)",
586704378,residential,False,False,17.729,"LINESTRING (45.2128445 31.5298243, 45.2129754 31.5297104)",
586704378,residential,False,True,33.713,"LINESTRING (45.2128445 31.5298243, 45.2125956 31.5300409)",
586711674,residential,False,False,219.45600000000002,"LINESTRING (45.2128445 31.5298243, 45.2121708 31.528969, 45.2118596 31.5285712, 45.21153 31.5282003)",
547914436,tertiary,True,False,78.272,"LINESTRING (45.2121691 31.5277545, 45.21153 31.5282003)",
586711675,residential,False,True,160.841,"LINESTRING (45.2121691 31.5277545, 45.2128547 31.5285643, 45.2131203 31.5289507)",
586704378,residential,False,True,56.346,"LINESTRING (45.213492 31.529265, 45.2130735 31.5296249)",
586711675,residential,False,False,49.624,"LINESTRING (45.213492 31.529265, 45.2131203 31.5289507)",
586704378,residential,False,False,177.829,"LINESTRING (45.213492 31.529265, 45.2137741 31.5290152, 45.2147912 31.5281112)",
586711675,residential,False,True,49.624,"LINESTRING (45.2131203 31.5289507, 45.213492 31.529265)",
586711676,residential,False,True,63.714,"LINESTRING (45.2131203 31.5289507, 45.2135735 31.5285275)",
586711675,residential,False,False,160.841,"LINESTRING (45.2131203 31.5289507, 45.2128547 31.5285643, 45.2121691 31.5277545)",
586711676,residential,False,False,65.787,"LINESTRING (45.2143916 31.5277939, 45.2139062 31.5282168)",
586711677,residential,False,False,48.54,"LINESTRING (45.2143916 31.5277939, 45.2140321 31.527483)",
586711677,residential,False,True,51.762,"LINESTRING (45.2143916 31.5277939, 45.2147912 31.5281112)",
586711677,residential,False,True,51.321,"LINESTRING (45.213652 31.5271543, 45.2140321 31.527483)",
586711679,residential,False,False,60.694,"LINESTRING (45.213652 31.5271543, 45.213224 31.5275603)",
586711679,residential,False,True,45.917,"LINESTRING (45.213652 31.5271543, 45.2140002 31.5268672)",
586704378,residential,False,False,48.893,"LINESTRING (45.2147912 31.5281112, 45.2151482 31.5277938)",
586711677,residential,False,False,51.762,"LINESTRING (45.2147912 31.5281112, 45.2143916 31.5277939)",
586704378,residential,False,True,177.829,"LINESTRING (45.2147912 31.5281112, 45.2137741 31.5290152, 45.213492 31.529265)",
586711676,residential,False,False,46.776,"LINESTRING (45.2139062 31.5282168, 45.2135735 31.5285275)",
586711676,residential,False,True,65.787,"LINESTRING (45.2139062 31.5282168, 45.2143916 31.5277939)",
586711678,residential,False,True,49.126,"LINESTRING (45.2139062 31.5282168, 45.2135625 31.5278861)",
586711678,residential,False,False,53.976,"LINESTRING (45.2128299 31.5272099, 45.213224 31.5275603)",
547914436,tertiary,True,False,87.227,"LINESTRING (45.2128299 31.5272099, 45.2123564 31.5276239, 45.2121691 31.5277545)",
586711678,residential,False,False,48.392,"LINESTRING (45.213224 31.5275603, 45.2135625 31.5278861)",
586711678,residential,False,True,53.976,"LINESTRING (45.213224 31.5275603, 45.2128299 31.5272099)",
586711679,residential,False,True,60.694,"LINESTRING (45.213224 31.5275603, 45.213652 31.5271543)",
429973360,residential,False,False,106.048,"LINESTRING (45.2144087 31.5265028, 45.2152149 31.5271641)",
429973360,residential,False,True,52.255,"LINESTRING (45.2144087 31.5265028, 45.2140115 31.5261769)",
586711679,residential,False,False,56.044,"LINESTRING (45.2144087 31.5265028, 45.2140002 31.5268672)",
586711679,residential,False,False,45.917,"LINESTRING (45.2140002 31.5268672, 45.213652 31.5271543)",
586711679,residential,False,True,56.044,"LINESTRING (45.2140002 31.5268672, 45.2144087 31.5265028)",
586711680,residential,False,True,149.851,"LINESTRING (45.2140002 31.5268672, 45.2151482 31.5277938)",
586704378,residential,False,True,48.893,"LINESTRING (45.2151482 31.5277938, 45.2147912 31.5281112)",
586711680,residential,False,False,149.851,"LINESTRING (45.2151482 31.5277938, 45.2140002 31.5268672)",
586704378,residential,False,False,70.936,"LINESTRING (45.2151482 31.5277938, 45.215303 31.5276516, 45.2153632 31.5275159, 45.2152879 31.527224)",
586704382,residential,False,False,80.072,"LINESTRING (45.2153477 31.531893, 45.2160321 31.5314708)",
586704382,residential,False,True,47.344,"LINESTRING (45.2153477 31.531893, 45.214943 31.5321426)",
595770366,residential,False,True,49.438,"LINESTRING (45.2153477 31.531893, 45.2150447 31.5315311)",
595767461,residential,False,False,54.168,"LINESTRING (45.2059865 31.5334903, 45.2057304 31.5330548)",
429973327,residential,False,True,42.989,"LINESTRING (45.2057304 31.5330548, 45.2061175 31.5328533)",
595767461,residential,False,True,54.168,"LINESTRING (45.2057304 31.5330548, 45.2059865 31.5334903)",
429973264,residential,False,True,35.511,"LINESTRING (45.2087823 31.5335499, 45.208593 31.5332743)",
595771370,residential,False,False,117.855,"LINESTRING (45.2087823 31.5335499, 45.2098685 31.5330339)",
429973264,residential,False,False,35.511,"LINESTRING (45.208593 31.5332743, 45.2087823 31.5335499)",
429973264,residential,False,True,106.291,"LINESTRING (45.208593 31.5332743, 45.2080955 31.5324176)",
595771371,residential,False,False,54.04,"LINESTRING (45.208593 31.5332743, 45.2090874 31.5330322)",
595770272,tertiary,True,False,15.73,"LINESTRING (45.2143825 31.5331271, 45.2143518 31.5331509, 45.2143138 31.5331651, 45.2142724 31.533168, 45.2142322 31.5331594)",roundabout
595770271,tertiary,True,False,36.782,"LINESTRING (45.2142322 31.5331594, 45.2142009 31.5331722, 45.2138778 31.5332942)",
595770272,tertiary,True,False,16.069,"LINESTRING (45.2142322 31.5331594, 45.2141967 31.5331396, 45.2141707 31.5331111, 45.2141573 31.5330768, 45.2141578 31.5330407)",roundabout
429969896,residential,False,False,7.584,"LINESTRING (45.2062892 31.5304337, 45.2063591 31.5304005)",
595770848,residential,False,False,48.782,"LINESTRING (45.2062892 31.5304337, 45.206521 31.5308254)",
595770848,residential,False,True,75.261,"LINESTRING (45.2068699 31.5314334, 45.206521 31.5308254)",
595770856,residential,False,False,54.293,"LINESTRING (45.2068699 31.5314334, 45.207371 31.5311968)",
595770856,residential,False,True,72.402,"LINESTRING (45.2068699 31.5314334, 45.206206 31.5317555)",
595770848,residential,False,False,75.261,"LINESTRING (45.206521 31.5308254, 45.2068699 31.5314334)",
595770848,residential,False,True,48.782,"LINESTRING (45.206521 31.5308254, 45.2062892 31.5304337)",
595770850,residential,False,True,74.505,"LINESTRING (45.206521 31.5308254, 45.2058356 31.5311535)",
595770850,residential,False,False,74.505,"LINESTRING (45.2058356 31.5311535, 45.206521 31.5308254)",
595770852,residential,False,False,75.586,"LINESTRING (45.2058356 31.5311535, 45.206206 31.5317555)",
429973327,residential,False,False,48.455,"LINESTRING (45.2067117 31.5325773, 45.206271 31.5327982)",
429973327,residential,False,True,125.749,"LINESTRING (45.2067117 31.5325773, 45.2078553 31.5320039)",
595770852,residential,False,True,52.7,"LINESTRING (45.2067117 31.5325773, 45.2064534 31.5321576)",
595770852,residential,False,False,52.7,"LINESTRING (45.2064534 31.5321576, 45.2067117 31.5325773)",
595770852,residential,False,True,50.487,"LINESTRING (45.2064534 31.5321576, 45.206206 31.5317555)",
595770854,residential,False,False,126.205,"LINESTRING (45.2064534 31.5321576, 45.2076103 31.5315956)",
429973264,residential,False,False,50.994,"LINESTRING (45.2076103 31.5315956, 45.2078553 31.5320039)",
429973264,residential,False,True,49.808,"LINESTRING (45.2076103 31.5315956, 45.207371 31.5311968)",
595770854,residential,False,True,126.205,"LINESTRING (45.2076103 31.5315956, 45.2064534 31.5321576)",
595771076,residential,False,False,115.581,"LINESTRING (45.2076103 31.5315956, 45.2086548 31.5310591)",
595770852,residential,False,False,50.487,"LINESTRING (45.206206 31.5317555, 45.2064534 31.5321576)",
595770852,residential,False,True,75.586,"LINESTRING (45.206206 31.5317555, 45.2058356 31.5311535)",
595770856,residential,False,False,72.402,"LINESTRING (45.206206 31.5317555, 45.2068699 31.5314334)",
429973264,residential,False,False,49.808,"LINESTRING (45.207371 31.5311968, 45.2076103 31.5315956)",
429973264,residential,False,True,124.129,"LINESTRING (45.207371 31.5311968, 45.2067747 31.5302029)",
595770856,residential,False,False,47.748,"LINESTRING (45.207371 31.5311968, 45.207806 31.5309802)",
595770856,residential,False,True,54.293,"LINESTRING (45.207371 31.5311968, 45.2068699 31.5314334)",
595770856,residential,False,True,67.416,"LINESTRING (45.2084202 31.5306744, 45.207806 31.5309802)",
595771075,residential,False,False,48.21,"LINESTRING (45.2084202 31.5306744, 45.2086548 31.5310591)",
595771075,residential,False,True,73.833,"LINESTRING (45.2084202 31.5306744, 45.2080826 31.530076)",
595771540,residential,False,False,50.076,"LINESTRING (45.2100964 31.5334402, 45.2098685 31.5330339)",
595771370,residential,False,False,51.02,"LINESTRING (45.2098685 31.5330339, 45.2103387 31.5328105)",
595771370,residential,False,True,117.855,"LINESTRING (45.2098685 31.5330339, 45.2087823 31.5335499)",
595771540,residential,False,True,50.076,"LINESTRING (45.2098685 31.5330339, 45.2100964 31.5334402)",
429969896,residential,False,False,36.093,"LINESTRING (45.2072199 31.5299906, 45.2075519 31.5298316)",
429969896,residential,False,True,7.903,"LINESTRING (45.2072199 31.5299906, 45.2071472 31.5300254)",
595771073,residential,False,False,46.35,"LINESTRING (45.2072199 31.5299906, 45.2074403 31.5303627)",
595770856,residential,False,False,67.416,"LINESTRING (45.207806 31.5309802, 45.2084202 31.5306744)",
595770856,residential,False,True,47.748,"LINESTRING (45.207806 31.5309802, 45.207371 31.5311968)",
595771073,residential,False,True,76.915,"LINESTRING (45.207806 31.5309802, 45.2074403 31.5303627)",
595771073,residential,False,False,76.915,"LINESTRING (45.2074403 31.5303627, 45.207806 31.5309802)",
595771073,residential,False,True,46.35,"LINESTRING (45.2074403 31.5303627, 45.2072199 31.5299906)",
595771074,residential,False,False,68.719,"LINESTRING (45.2074403 31.5303627, 45.2080826 31.530076)",
429973302,residential,False,False,170.825,"LINESTRING (45.2085734 31.5298569, 45.2093836 31.5312292)",
429973302,residential,False,True,49.915,"LINESTRING (45.2085734 31.5298569, 45.2083367 31.5294559)",
595771074,residential,False,True,52.511,"LINESTRING (45.2085734 31.5298569, 45.2080826 31.530076)",
595771074,residential,False,False,52.511,"LINESTRING (45.2080826 31.530076, 45.2085734 31.5298569)",
595771074,residential,False,True,68.719,"LINESTRING (45.2080826 31.530076, 45.2074403 31.5303627)",
595771075,residential,False,False,73.833,"LINESTRING (45.2080826 31.530076, 45.2084202 31.5306744)",
429973327,residential,False,False,115.87,"LINESTRING (45.2089061 31.5314713, 45.2078553 31.5320039)",
429973327,residential,False,True,52.658,"LINESTRING (45.2089061 31.5314713, 45.2093836 31.5312292)",
595771075,residential,False,False,53.616,"LINESTRING (45.2089061 31.5314713, 45.2091655 31.5318998)",
595771075,residential,False,True,51.654,"LINESTRING (45.2089061 31.5314713, 45.2086548 31.5310591)",
595771075,residential,False,True,56.628,"LINESTRING (45.2094394 31.5323524, 45.2091655 31.5318998)",
595771374,residential,False,False,52.483,"LINESTRING (45.2094394 31.5323524, 45.2099258 31.5321268)",
595771374,residential,False,True,65.074,"LINESTRING (45.2094394 31.5323524, 45.2088522 31.5326557)",
595771075,residential,False,False,51.654,"LINESTRING (45.2086548 31.5310591, 45.2089061 31.5314713)",
595771075,residential,False,True,48.21,"LINESTRING (45.2086548 31.5310591, 45.2084202 31.5306744)",
595771076,residential,False,True,115.581,"LINESTRING (45.2086548 31.5310591, 45.2076103 31.5315956)",
429973302,residential,False,False,24.701,"LINESTRING (45.2103387 31.5328105, 45.210458 31.533008)",
429973302,residential,False,True,37.745,"LINESTRING (45.2103387 31.5328105, 45.2101564 31.5325087)",
595771370,residential,False,True,51.02,"LINESTRING (45.2103387 31.5328105, 45.2098685 31.5330339)",
429973302,residential,False,False,37.745,"LINESTRING (45.2101564 31.5325087, 45.2103387 31.5328105)",
429973302,residential,False,True,47.76,"LINESTRING (45.2101564 31.5325087, 45.2099258 31.5321268)",
595771371,residential,False,True,116.848,"LINESTRING (45.2101564 31.5325087, 45.2090874 31.5330322)",
429973264,residential,False,False,106.291,"LINESTRING (45.2080955 31.5324176, 45.208593 31.5332743)",
429973264,residential,False,True,51.326,"LINESTRING (45.2080955 31.5324176, 45.2078553 31.5320039)",
595771372,residential,False,False,50.875,"LINESTRING (45.2080955 31.5324176, 45.2085623 31.5321917)",
595771075,residential,False,False,56.628,"LINESTRING (45.2091655 31.5318998, 45.2094394 31.5323524)",
595771075,residential,False,True,53.616,"LINESTRING (45.2091655 31.5318998, 45.2089061 31.5314713)",
595771372,residential,False,True,65.741,"LINESTRING (45.2091655 31.5318998, 45.2085623 31.5321917)",
595771372,residential,False,False,65.741,"LINESTRING (45.2085623 31.5321917, 45.2091655 31.5318998)",
595771372,residential,False,True,50.875,"LINESTRING (45.2085623 31.5321917, 45.2080955 31.5324176)",
595771373,residential,False,False,58.454,"LINESTRING (45.2085623 31.5321917, 45.2088522 31.5326557)",
595771371,residential,False,False,116.848,"LINESTRING (45.2090874 31.5330322, 45.2101564 31.5325087)",
595771371,residential,False,True,54.04,"LINESTRING (45.2090874 31.5330322, 45.208593 31.5332743)",
595771373,residential,False,True,47.43,"LINESTRING (45.2090874 31.5330322, 45.2088522 31.5326557)",
595771373,residential,False,False,47.43,"LINESTRING (45.2088522 31.5326557, 45.2090874 31.5330322)",
595771373,residential,False,True,58.454,"LINESTRING (45.2088522 31.5326557, 45.2085623 31.5321917)",
595771374,residential,False,False,65.074,"LINESTRING (45.2088522 31.5326557, 45.2094394 31.5323524)",
429973302,residential,False,False,47.76,"LINESTRING (45.2099258 31.5321268, 45.2101564 31.5325087)",
429973302,residential,False,True,112.261,"LINESTRING (45.2099258 31.5321268, 45.2093836 31.5312292)",
595771374,residential,False,True,52.483,"LINESTRING (45.2099258 31.5321268, 45.2094394 31.5323524)",
682980783,residential,False,False,49.108,"LINESTRING (45.2138573 31.5247032, 45.2142361 31.5250045)",
682980783,residential,False,True,49.108,"LINESTRING (45.2142361 31.5250045, 45.2138573 31.5247032)",
682980789,residential,False,True,51.103,"LINESTRING (45.2142361 31.5250045, 45.2138713 31.5253429)",
682980789,residential,False,False,51.103,"LINESTRING (45.2138713 31.5253429, 45.2142361 31.5250045)",
682980789,residential,False,True,56.956,"LINESTRING (45.2138713 31.5253429, 45.2134464 31.5257051)",
429973360,residential,False,False,59.432,"LINESTRING (45.2134464 31.5257051, 45.213894 31.5260794)",
682980789,residential,False,False,56.956,"LINESTRING (45.2134464 31.5257051, 45.2138713 31.5253429)",
547914438,tertiary,False,False,10.093,"LINESTRING (45.2062261 31.5278195, 45.2063244 31.5277846)",
547914438,tertiary,False,True,35.333,"LINESTRING (45.2062261 31.5278195, 45.2058732 31.5279219)",
429969896,residential,False,False,39.255,"LINESTRING (45.2084913 31.5293819, 45.2088524 31.529209)",
429969896,residential,False,True,16.805,"LINESTRING (45.2084913 31.5293819, 45.2083367 31.5294559)",
682980807,residential,False,True,248.778,"LINESTRING (45.2084913 31.5293819, 45.2072443 31.5274132)",
682980806,residential,False,False,71.391,"LINESTRING (45.206629 31.5265127, 45.2060004 31.5268664)",
682980806,residential,False,True,70.943,"LINESTRING (45.206629 31.5265127, 45.207266 31.5261777)",
682980807,residential,False,False,115.877,"LINESTRING (45.206629 31.5265127, 45.2072443 31.5274132)",
682980807,residential,False,True,40.179,"LINESTRING (45.206629 31.5265127, 45.2064081 31.5262043)",
547914437,tertiary,False,False,45.754,"LINESTRING (45.2059869 31.5256698, 45.2063916 31.5254455)",
547914437,tertiary,False,True,36.53,"LINESTRING (45.2059869 31.5256698, 45.2056769 31.525865)",
682980807,residential,False,False,71.597,"LINESTRING (45.2059869 31.5256698, 45.2064081 31.5262043)",
547914437,tertiary,False,False,36.53,"LINESTRING (45.2056769 31.525865, 45.2059869 31.5256698)",
682980807,residential,False,False,40.179,"LINESTRING (45.2064081 31.5262043, 45.206629 31.5265127)",
682980807,residential,False,True,71.597,"LINESTRING (45.2064081 31.5262043, 45.2059869 31.5256698)",
682980814,residential,False,False,58.646,"LINESTRING (45.2064081 31.5262043, 45.2069253 31.5259148)",
682980814,residential,False,True,45.358,"LINESTRING (45.2064081 31.5262043, 45.2060012 31.526419)",
547914437,tertiary,False,True,11.205,"LINESTRING (45.2066094 31.5253456, 45.2065071 31.5253961)",
682980819,residential,False,True,118.328,"LINESTRING (45.2066094 31.5253456, 45.2056748 31.5246401)",
682980819,residential,False,False,118.328,"LINESTRING (45.2056748 31.5246401, 45.2066094 31.5253456)",
595770271,tertiary,True,False,73.428,"LINESTRING (45.2138778 31.5332942, 45.2131694 31.5335616)",
595770270,tertiary,False,True,51.119,"LINESTRING (45.2157263 31.5322829, 45.2152901 31.5325533)",
586703835,residential,False,False,28.75,"LINESTRING (45.2161056 31.533301, 45.2158991 31.5331116)",
682980814,residential,False,False,45.358,"LINESTRING (45.2060012 31.526419, 45.2064081 31.5262043)",
682980806,residential,False,True,71.391,"LINESTRING (45.2060004 31.5268664, 45.206629 31.5265127)",
1156826153,residential,False,True,106.67,"LINESTRING (45.2060004 31.5268664, 45.2065414 31.5277076)",
547914438,tertiary,False,False,15.573,"LINESTRING (45.2065414 31.5277076, 45.2066931 31.5276538)",
547914438,tertiary,False,True,22.278,"LINESTRING (45.2065414 31.5277076, 45.2063244 31.5277846)",
1156826153,residential,False,False,106.67,"LINESTRING (45.2065414 31.5277076, 45.2060004 31.5268664)",
547914433,tertiary,True,False,133.398,"LINESTRING (45.2090607 31.5276277, 45.2080368 31.5268046)",
1156826154,residential,False,True,35.083,"LINESTRING (45.2090607 31.5276277, 45.2087992 31.527851)",
1156826154,residential,False,False,42.803,"LINESTRING (45.2084872 31.5281293, 45.2087992 31.527851)",
1156826157,residential,False,False,72.366,"LINESTRING (45.2084872 31.5281293, 45.2088492 31.5287023)",
1156826157,residential,False,True,142.058,"LINESTRING (45.2084872 31.5281293, 45.2077765 31.5270045)",
1156826154,residential,False,False,35.083,"LINESTRING (45.2087992 31.527851, 45.2090607 31.5276277)",
1156826154,residential,False,True,42.803,"LINESTRING (45.2087992 31.527851, 45.2084872 31.5281293)",
1156826155,residential,False,True,86.839,"LINESTRING (45.2087992 31.527851, 45.2094372 31.5284115)",
1156826155,residential,False,False,86.839,"LINESTRING (45.2094372 31.5284115, 45.2087992 31.527851)",
1156826156,residential,False,False,40.611,"LINESTRING (45.2094372 31.5284115, 45.2098078 31.5282282)",
1156826156,residential,False,True,64.432,"LINESTRING (45.2094372 31.5284115, 45.2088492 31.5287023)",
547914433,tertiary,True,False,97.328,"LINESTRING (45.2098078 31.5282282, 45.2090607 31.5276277)",
1156826156,residential,False,True,40.611,"LINESTRING (45.2098078 31.5282282, 45.2094372 31.5284115)",
1156826156,residential,False,False,64.432,"LINESTRING (45.2088492 31.5287023, 45.2094372 31.5284115)",
1156826157,residential,False,False,49.283,"LINESTRING (45.2088492 31.5287023, 45.2090958 31.5290925)",
1156826157,residential,False,True,72.366,"LINESTRING (45.2088492 31.5287023, 45.2084872 31.5281293)",
547914438,tertiary,False,False,33.208,"LINESTRING (45.2077765 31.5270045, 45.2080368 31.5268046)",
547914438,tertiary,False,True,30.199,"LINESTRING (45.2077765 31.5270045, 45.2075398 31.5271863)",
1156826157,residential,False,False,142.058,"LINESTRING (45.2077765 31.5270045, 45.2084872 31.5281293)",
547914438,tertiary,False,False,30.199,"LINESTRING (45.2075398 31.5271863, 45.2077765 31.5270045)",
547914438,tertiary,False,True,37.696,"LINESTRING (45.2075398 31.5271863, 45.2072443 31.5274132)",
1156826158,residential,False,True,257.284,"LINESTRING (45.2075398 31.5271863, 45.2077478 31.5274349, 45.2088524 31.529209)",
429969896,residential,False,False,8.469,"LINESTRING (45.2088524 31.529209, 45.2089303 31.5291717)",
429969896,residential,False,True,39.255,"LINESTRING (45.2088524 31.529209, 45.2084913 31.5293819)",
1156826158,residential,False,False,257.284,"LINESTRING (45.2088524 31.529209, 45.2077478 31.5274349, 45.2075398 31.5271863)",
1156826164,residential,False,False,14.782,"LINESTRING (45.2058423 31.5299059, 45.2056923 31.5299423)",
1156826164,residential,False,True,18.368,"LINESTRING (45.2058423 31.5299059, 45.2060287 31.5298607)",
429969896,residential,False,False,45.104,"LINESTRING (45.2063591 31.5304005, 45.2067747 31.5302029)",
429969896,residential,False,True,7.584,"LINESTRING (45.2063591 31.5304005, 45.2062892 31.5304337)",
1156826163,residential,False,False,67.701,"LINESTRING (45.2063591 31.5304005, 45.2060287 31.5298607)",
1156826164,residential,False,True,14.782,"LINESTRING (45.2056923 31.5299423, 45.2058423 31.5299059)",
1156826163,residential,False,True,67.701,"LINESTRING (45.2060287 31.5298607, 45.2063591 31.5304005)",
1156826164,residential,False,False,18.368,"LINESTRING (45.2060287 31.5298607, 45.2058423 31.5299059)",
1156826164,residential,False,True,40.265,"LINESTRING (45.2060287 31.5298607, 45.2064311 31.5297446)",
1156826164,residential,False,False,21.11,"LINESTRING (45.20689 31.5296008, 45.2066844 31.5296738)",
1156826167,residential,False,False,210.093,"LINESTRING (45.20689 31.5296008, 45.2058732 31.5279219)",
1156826167,residential,False,True,53.135,"LINESTRING (45.20689 31.5296008, 45.2071472 31.5300254)",
1156826164,residential,False,False,25.265,"LINESTRING (45.2066844 31.5296738, 45.2064311 31.5297446)",
1156826164,residential,False,True,21.11,"LINESTRING (45.2066844 31.5296738, 45.20689 31.5296008)",
1156826165,residential,False,True,55.141,"LINESTRING (45.2066844 31.5296738, 45.2069633 31.530109)",
1156826164,residential,False,False,40.265,"LINESTRING (45.2064311 31.5297446, 45.2060287 31.5298607)",
1156826164,residential,False,True,25.265,"LINESTRING (45.2064311 31.5297446, 45.2066844 31.5296738)",
429969896,residential,False,False,7.903,"LINESTRING (45.2071472 31.5300254, 45.2072199 31.5299906)",
429969896,residential,False,True,19.754,"LINESTRING (45.2071472 31.5300254, 45.2069633 31.530109)",
1156826167,residential,False,False,53.135,"LINESTRING (45.2071472 31.5300254, 45.20689 31.5296008)",
547914438,tertiary,False,False,22.278,"LINESTRING (45.2063244 31.5277846, 45.2065414 31.5277076)",
547914438,tertiary,False,True,10.093,"LINESTRING (45.2063244 31.5277846, 45.2062261 31.5278195)",
1156826168,residential,False,True,255.626,"LINESTRING (45.2063244 31.5277846, 45.2075519 31.5298316)",
429969896,residential,False,False,38.014,"LINESTRING (45.2075519 31.5298316, 45.2079016 31.5296642)",
429969896,residential,False,True,36.093,"LINESTRING (45.2075519 31.5298316, 45.2072199 31.5299906)",
1156826168,residential,False,False,255.626,"LINESTRING (45.2075519 31.5298316, 45.2063244 31.5277846)",
547914438,tertiary,False,False,23.46,"LINESTRING (45.2066931 31.5276538, 45.2069216 31.5275727)",
547914438,tertiary,False,True,15.573,"LINESTRING (45.2066931 31.5276538, 45.2065414 31.5277076)",
1156826169,residential,False,True,251.183,"LINESTRING (45.2066931 31.5276538, 45.2079016 31.5296642)",
429969896,residential,False,False,22.554,"LINESTRING (45.2079016 31.5296642, 45.2081091 31.5295649)",
429969896,residential,False,True,38.014,"LINESTRING (45.2079016 31.5296642, 45.2075519 31.5298316)",
1156826169,residential,False,False,251.183,"LINESTRING (45.2079016 31.5296642, 45.2066931 31.5276538)",
429969896,residential,False,False,24.744,"LINESTRING (45.2081091 31.5295649, 45.2083367 31.5294559)",
429969896,residential,False,True,22.554,"LINESTRING (45.2081091 31.5295649, 45.2079016 31.5296642)",
1156826170,residential,False,False,248.476,"LINESTRING (45.2081091 31.5295649, 45.2069216 31.5275727)",
547914438,tertiary,False,False,39.037,"LINESTRING (45.208982 31.5263833, 45.2093643 31.5262527)",
547914438,tertiary,False,True,89.02099999999999,"LINESTRING (45.208982 31.5263833, 45.20844 31.5265685, 45.2081369 31.5267265)",
1156826171,residential,False,True,163.79199999999997,"LINESTRING (45.208982 31.5263833, 45.2084726 31.5257796, 45.2079718 31.5251882)",
1156826172,residential,False,True,116.214,"LINESTRING (45.2079718 31.5251882, 45.2069768 31.5257989)",
1156826171,residential,False,False,163.79199999999997,"LINESTRING (45.2079718 31.5251882, 45.2084726 31.5257796, 45.208982 31.5263833)",
1156826172,residential,False,False,206.904,"LINESTRING (45.2079718 31.5251882, 45.2082087 31.5250428, 45.2082449 31.5250356, 45.2082789 31.5250428, 45.2087409 31.5254893, 45.2090432 31.5257524, 45.2091858 31.5258794, 45.2094567 31.5262193)",
547914438,tertiary,False,False,66.935,"LINESTRING (45.2094567 31.5262193, 45.2101071 31.5259848)",
547914438,tertiary,False,True,9.513,"LINESTRING (45.2094567 31.5262193, 45.2093643 31.5262527)",
1156826172,residential,False,True,206.904,"LINESTRING (45.2094567 31.5262193, 45.2091858 31.5258794, 45.2090432 31.5257524, 45.2087409 31.5254893, 45.2082789 31.5250428, 45.2082449 31.5250356, 45.2082087 31.5250428, 45.2079718 31.5251882)",
547914434,tertiary,True,False,51.137,"LINESTRING (45.2069768 31.5257989, 45.2073571 31.5261251)",
1156826172,residential,False,False,116.214,"LINESTRING (45.2069768 31.5257989, 45.2079718 31.5251882)",
1156826178,residential,False,True,82.602,"LINESTRING (45.2109761 31.526164, 45.2103586 31.5266882)",
547914438,tertiary,False,False,38.501000000000005,"LINESTRING (45.2109761 31.526164, 45.2110976 31.526221, 45.2113186 31.5263495)",
547914438,tertiary,False,True,88.454,"LINESTRING (45.2109761 31.526164, 45.2106533 31.5260126, 45.2103924 31.5259396, 45.2101071 31.5259848)",
1156826178,residential,False,False,82.602,"LINESTRING (45.2103586 31.5266882, 45.2109761 31.526164)",
1156826179,residential,False,True,93.016,"LINESTRING (45.2113186 31.5263495, 45.2106154 31.526933)",
