osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,junction
199004964,,tertiary,50,True,False,11.146,"LINESTRING (175.0689815 -41.1233994, 175.0689603 -41.1234038, 175.0689382 -41.1234036, 175.0689171 -41.1233988, 175.0688986 -41.1233898, 175.0688842 -41.1233773, 175.0688746 -41.1233616)",,roundabout
650121924,,unclassified,,True,False,31.060000000000002,"LINESTRING (175.0689815 -41.1233994, 175.0689491 -41.1234679, 175.0689282 -41.1235195, 175.0689228 -41.1235615, 175.0689304 -41.1236131, 175.068902 -41.1236676)",,
199004964,,tertiary,50,True,False,12.625,"LINESTRING (175.068995 -41.1232963, 175.0690131 -41.1233094, 175.0690248 -41.1233261, 175.0690289 -41.1233448, 175.069025 -41.1233635, 175.0690134 -41.1233803, 175.0689954 -41.1233935)",,roundabout
650121922,Queen Street,tertiary,50,True,False,37.244,"LINESTRING (175.068995 -41.1232963, 175.0690702 -41.1232927, 175.0691588 -41.1233061, 175.0692362 -41.1233248, 175.0692953 -41.123334, 175.0693455 -41.1233398, 175.0694282 -41.1233589)",,
199004964,,tertiary,50,True,False,3.832,"LINESTRING (175.0688746 -41.1233616, 175.0688715 -41.1233445, 175.068875 -41.1233275)",,roundabout
28948493,Pine Avenue,tertiary,50,False,False,63.646,"LINESTRING (175.0687708 -41.1229695, 175.0687612 -41.1228967, 175.0686722 -41.122402)",,
650121920,,tertiary,,True,False,40.17700000000001,"LINESTRING (175.0687708 -41.1229695, 175.0688179 -41.1230021, 175.0688262 -41.1230391, 175.0688379 -41.1230828, 175.0688563 -41.1231447, 175.0688729 -41.1231705, 175.0689014 -41.1232054, 175.0689431 -41.1232434, 175.0689701 -41.1232876)",,
217272607,,tertiary,50,True,False,9.893,"LINESTRING (175.0665634 -41.128261, 175.0665353 -41.1282677, 175.0665058 -41.1282679, 175.0664774 -41.1282616, 175.0664528 -41.1282493)",,roundabout
217272607,,tertiary,50,True,False,14.848999999999998,"LINESTRING (175.0664528 -41.1282493, 175.0664341 -41.1282321, 175.0664228 -41.1282115, 175.0664201 -41.1281893, 175.0664262 -41.1281676, 175.0664404 -41.1281481, 175.0664617 -41.1281326)",,roundabout
217272607,,tertiary,50,True,False,11.102,"LINESTRING (175.0664617 -41.1281326, 175.0664915 -41.1281216, 175.0665244 -41.1281187, 175.0665568 -41.1281241, 175.066585 -41.1281371)",,roundabout
227889922,Blenheim Street,tertiary,50,False,True,121.179,"LINESTRING (175.0664617 -41.1281326, 175.0664137 -41.1280637, 175.0663449 -41.1279568, 175.0663226 -41.1278146, 175.0663097 -41.1277441, 175.0663028 -41.1277067, 175.066292 -41.1276477, 175.0661851 -41.1270718)",,
30140346,Goodshed Road,tertiary,50,False,False,382.2729999999999,"LINESTRING (175.066585 -41.1281371, 175.0666745 -41.1280915, 175.0667371 -41.1280463, 175.0668434 -41.1280031, 175.067318 -41.1278357, 175.0683361 -41.1274649, 175.0686786 -41.1273401, 175.0691649 -41.1271631, 175.0696381 -41.1269907, 175.0697786 -41.1269396, 175.0704703 -41.1266877, 175.0704943 -41.1266788, 175.0705189 -41.1266709, 175.070544 -41.1266638, 175.0705695 -41.1266577, 175.0705954 -41.1266525, 175.0706138 -41.1266483, 175.0706829 -41.1266401)",,
217272607,,tertiary,50,True,False,16.344,"LINESTRING (175.066585 -41.1281371, 175.0666057 -41.128156, 175.0666172 -41.1281789, 175.0666183 -41.1282034, 175.0666088 -41.1282268, 175.0665899 -41.1282467, 175.0665634 -41.128261)",,roundabout
223779035,Fergusson Drive,secondary,50,False,False,98.309,"LINESTRING (175.0747956 -41.1244172, 175.074519 -41.1245029, 175.0742339 -41.1246157, 175.0737328 -41.1247911)",2,
223779038,Fergusson Drive,secondary,50,True,False,42.48,"LINESTRING (175.0747956 -41.1244172, 175.0748741 -41.1243461, 175.0749387 -41.1242755, 175.074979 -41.1242129, 175.0750058 -41.1241482, 175.0750314 -41.1240846)",2,
30011723,,secondary,50,True,False,7.545,"LINESTRING (175.0750314 -41.1240846, 175.0750202 -41.1240636, 175.0750153 -41.1240413, 175.0750168 -41.1240187)",2,roundabout
30011723,,secondary,50,True,False,16.889000000000003,"LINESTRING (175.0752219 -41.1239455, 175.0752535 -41.1239643, 175.0752765 -41.1239893, 175.075289 -41.1240182, 175.0752898 -41.1240485, 175.0752789 -41.1240778)",2,roundabout
30140346,Goodshed Road,tertiary,50,False,True,382.27299999999997,"LINESTRING (175.0706829 -41.1266401, 175.0706138 -41.1266483, 175.0705954 -41.1266525, 175.0705695 -41.1266577, 175.070544 -41.1266638, 175.0705189 -41.1266709, 175.0704943 -41.1266788, 175.0704703 -41.1266877, 175.0697786 -41.1269396, 175.0696381 -41.1269907, 175.0691649 -41.1271631, 175.0686786 -41.1273401, 175.0683361 -41.1274649, 175.067318 -41.1278357, 175.0668434 -41.1280031, 175.0667371 -41.1280463, 175.0666745 -41.1280915, 175.066585 -41.1281371)",,
792782151,Goodshed Road,tertiary,50,False,False,29.627000000000002,"LINESTRING (175.0706829 -41.1266401, 175.0707615 -41.1266472, 175.0708695 -41.1266685, 175.0710258 -41.1267031)",,
227889922,Blenheim Street,tertiary,50,False,False,108.035,"LINESTRING (175.0660189 -41.1261085, 175.0660245 -41.1261762, 175.0660886 -41.1265388, 175.0661114 -41.1266677, 175.0661212 -41.1267184, 175.0661496 -41.1268854, 175.0661851 -41.1270718)",,
227889924,Blenheim Street,tertiary,50,True,False,35.099,"LINESTRING (175.0660189 -41.1261085, 175.0660085 -41.1260436, 175.066008 -41.1259905, 175.0660208 -41.1259666, 175.0660544 -41.125911, 175.0661624 -41.1258365)",,
30137980,Blenheim Street,tertiary,50,True,False,29.296999999999997,"LINESTRING (175.0662311 -41.1259019, 175.0661301 -41.1259817, 175.0660745 -41.1260277, 175.0660189 -41.1261085)",,
82698157,,secondary,50,True,False,10.099999999999998,"LINESTRING (175.0662311 -41.1259019, 175.0662082 -41.1258961, 175.0661885 -41.1258857, 175.0661735 -41.1258715, 175.0661646 -41.1258546, 175.0661624 -41.1258365)",1,roundabout
82698157,,secondary,50,True,False,3.1470000000000002,"LINESTRING (175.0662834 -41.1257838, 175.0662991 -41.1257915, 175.0663122 -41.1258017)",1,roundabout
227889919,Fergusson Drive,secondary,50,True,False,51.580999999999996,"LINESTRING (175.0668893 -41.1258985, 175.0666425 -41.1259241, 175.0664332 -41.1259282, 175.0662815 -41.1258968)",2,
227889920,Fergusson Drive,secondary,50,False,False,115.041,"LINESTRING (175.0668893 -41.1258985, 175.0674179 -41.1258466, 175.0675333 -41.1258343, 175.0677703 -41.1258091, 175.0682505 -41.1257606)",2,
17173373,Fergusson Drive,secondary,50,True,False,49.687,"LINESTRING (175.0663122 -41.1258017, 175.0665003 -41.1258446, 175.0666183 -41.1258716, 175.0668893 -41.1258985)",1,
82698157,,secondary,50,True,False,12.4,"LINESTRING (175.0663122 -41.1258017, 175.0663257 -41.1258216, 175.0663292 -41.1258437, 175.0663222 -41.1258654, 175.0663056 -41.1258838, 175.0662815 -41.1258968)",1,roundabout
227889921,Fergusson Drive,secondary,50,True,False,53.004,"LINESTRING (175.0650131 -41.1249864, 175.0652397 -41.1249564, 175.0653657 -41.1249462, 175.0654864 -41.1249496, 175.0656169 -41.1250129)",2,
199004566,Fergusson Drive,secondary,50,True,False,38.516,"LINESTRING (175.072059 -41.125373, 175.0721209 -41.1253596, 175.0723355 -41.1253069, 175.0725015 -41.1252803)",1,
232200020,Russell Street,residential,50,True,False,57.836000000000006,"LINESTRING (175.072059 -41.125373, 175.0722646 -41.1252856, 175.0723719 -41.1252391, 175.0724172 -41.1251947, 175.0724387 -41.1251502, 175.072436 -41.1251118, 175.0724266 -41.1250048)",,
30256276,Russell Street,residential,50,False,True,85.36,"LINESTRING (175.0724266 -41.1250048, 175.0723908 -41.1248094, 175.0723739 -41.1247061, 175.0723692 -41.1246687, 175.0723046 -41.1242427)",,
107403023,Fergusson Drive,secondary,50,False,True,106.52600000000001,"LINESTRING (175.0695113 -41.1256361, 175.0694171 -41.1256411, 175.0688053 -41.1257001, 175.0682505 -41.1257606)",1,
232200007,Fergusson Drive,secondary,50,True,False,47.89699999999999,"LINESTRING (175.0695113 -41.1256361, 175.0697648 -41.1256089, 175.069904 -41.1256048, 175.0700798 -41.1255931)",1,
227889922,Blenheim Street,tertiary,50,False,False,121.17899999999999,"LINESTRING (175.0661851 -41.1270718, 175.066292 -41.1276477, 175.0663028 -41.1277067, 175.0663097 -41.1277441, 175.0663226 -41.1278146, 175.0663449 -41.1279568, 175.0664137 -41.1280637, 175.0664617 -41.1281326)",,
227889922,Blenheim Street,tertiary,50,False,True,108.035,"LINESTRING (175.0661851 -41.1270718, 175.0661496 -41.1268854, 175.0661212 -41.1267184, 175.0661114 -41.1266677, 175.0660886 -41.1265388, 175.0660245 -41.1261762, 175.0660189 -41.1261085)",,
30252559,Savage Crescent,residential,50,False,False,15.106,"LINESTRING (175.0706045 -41.1222016, 175.0706943 -41.1222168, 175.0707802 -41.1222322)",,
280714811,,residential,,False,False,55.467000000000006,"LINESTRING (175.0706045 -41.1222016, 175.070652 -41.1221449, 175.0706773 -41.122118, 175.0707064 -41.122101, 175.0707478 -41.1220905, 175.0707831 -41.1220892, 175.0708358 -41.1220951, 175.0708792 -41.1221163, 175.0709036 -41.1221432, 175.070919 -41.1221944, 175.0709155 -41.1222395, 175.0707802 -41.1222322)",,
30252559,Savage Crescent,residential,50,False,True,163.394,"LINESTRING (175.0706045 -41.1222016, 175.0703584 -41.1222315, 175.0700577 -41.1222598, 175.0694688 -41.1223172, 175.0687357 -41.1223952, 175.0686722 -41.122402)",,
17173826,Main Street,unclassified,50,False,False,100.701,"LINESTRING (175.0662257 -41.1248636, 175.0662614 -41.1248617, 175.0663893 -41.1248565, 175.0668008 -41.124818, 175.0671325 -41.1247852, 175.0673298 -41.1247589, 175.0674171 -41.1247467)",,
332623301,,tertiary,50,True,False,13.951,"LINESTRING (175.0662257 -41.1248636, 175.0662143 -41.1248793, 175.0661969 -41.1248916, 175.0661754 -41.1248992, 175.0661517 -41.1249013, 175.0661284 -41.1248978, 175.0661077 -41.1248891, 175.0660915 -41.1248759)",,roundabout
107403020,Gibbons Street,tertiary,50,False,True,387.7,"LINESTRING (175.0661819 -41.1247913, 175.0661535 -41.1246439, 175.0661178 -41.1244579, 175.0661121 -41.1244288, 175.0660571 -41.124137, 175.0659387 -41.1234255, 175.0659266 -41.1233428, 175.0658764 -41.1230532, 175.0658483 -41.1228744, 175.0657213 -41.1221645, 175.0655892 -41.1214326, 175.0655734 -41.121335)",,
332623301,,tertiary,50,True,False,9.748000000000001,"LINESTRING (175.0661819 -41.1247913, 175.066202 -41.1248, 175.0662177 -41.124813, 175.0662274 -41.124829, 175.0662301 -41.1248464, 175.0662257 -41.1248636)",,roundabout
75714839,Main Street,tertiary,50,False,False,32.798,"LINESTRING (175.0660915 -41.1248759, 175.0659503 -41.1248962, 175.0658156 -41.1249348, 175.0657515 -41.1249962)",,
332623301,,tertiary,50,True,False,15.937999999999999,"LINESTRING (175.0660915 -41.1248759, 175.0660817 -41.1248596, 175.066079 -41.1248418, 175.0660838 -41.1248242, 175.0660956 -41.1248087, 175.0661132 -41.1247967, 175.066135 -41.1247894, 175.0661586 -41.1247875, 175.0661819 -41.1247913)",,roundabout
376028051,,living_street,,False,True,29.75,"LINESTRING (175.0646405 -41.1202433, 175.0642862 -41.1202618)",,
376028051,,living_street,,False,False,69.812,"LINESTRING (175.0646405 -41.1202433, 175.064745 -41.1202243, 175.0647782 -41.1201866, 175.0647698 -41.1201509, 175.0647312 -41.1201163, 175.0643299 -41.1201507, 175.0642862 -41.1202618)",,
376028056,,living_street,,False,True,37.39,"LINESTRING (175.0646405 -41.1202433, 175.0646965 -41.1205769)",,
376028051,,living_street,,False,False,29.75,"LINESTRING (175.0642862 -41.1202618, 175.0646405 -41.1202433)",,
376028051,,living_street,,False,True,69.812,"LINESTRING (175.0642862 -41.1202618, 175.0643299 -41.1201507, 175.0647312 -41.1201163, 175.0647698 -41.1201509, 175.0647782 -41.1201866, 175.064745 -41.1202243, 175.0646405 -41.1202433)",,
30011695,Bonnie Glen Crescent,residential,50,False,False,61.54,"LINESTRING (175.0646965 -41.1205769, 175.0654252 -41.1205065)",,
376028056,,living_street,,False,False,37.39,"LINESTRING (175.0646965 -41.1205769, 175.0646405 -41.1202433)",,
648178345,,residential,,False,True,131.109,"LINESTRING (175.0667323 -41.1203819, 175.0682838 -41.1202264)",,
28948493,Pine Avenue,tertiary,50,False,False,65.911,"LINESTRING (175.0682838 -41.1202264, 175.0681793 -41.1196389)",,
28948493,Pine Avenue,tertiary,50,False,True,32.121,"LINESTRING (175.0682838 -41.1202264, 175.0683358 -41.1205126)",,
648178345,,residential,,False,False,131.109,"LINESTRING (175.0682838 -41.1202264, 175.0667323 -41.1203819)",,
649415491,,residential,,False,True,131.212,"LINESTRING (175.0666156 -41.1197752, 175.0666331 -41.1197944, 175.0666291 -41.1198363, 175.0665499 -41.1199833, 175.0665198 -41.1200409, 175.0664668 -41.1200854, 175.0663528 -41.1201091, 175.0660933 -41.1201263, 175.0658727 -41.1201349, 175.0653693 -41.1201859)",,
30011681,Gibbons Street,tertiary,50,False,False,35.955,"LINESTRING (175.0653693 -41.1201859, 175.0654252 -41.1205065)",,
649415491,,residential,,False,False,131.212,"LINESTRING (175.0653693 -41.1201859, 175.0658727 -41.1201349, 175.0660933 -41.1201263, 175.0663528 -41.1201091, 175.0664668 -41.1200854, 175.0665198 -41.1200409, 175.0665499 -41.1199833, 175.0666291 -41.1198363, 175.0666331 -41.1197944, 175.0666156 -41.1197752)",,
650121895,,tertiary_link,50,True,False,34.774,"LINESTRING (175.0709504 -41.126863, 175.0709195 -41.1267936, 175.0708962 -41.1267612, 175.070861 -41.1267288, 175.0706829 -41.1266401)",1,
792782152,Railway Avenue,residential,50,True,False,18.875,"LINESTRING (175.0709504 -41.126863, 175.0709727 -41.1268193, 175.071006 -41.1267513, 175.0710258 -41.1267031)",1,
792782152,Railway Avenue,residential,50,True,False,21.84,"LINESTRING (175.0710241 -41.1270514, 175.0709504 -41.126863)",1,
792782153,Park Street,tertiary,50,False,True,6.835,"LINESTRING (175.071105 -41.1267179, 175.0710258 -41.1267031)",3,
650121898,Railway Avenue,residential,50,True,False,25.233,"LINESTRING (175.071105 -41.1267179, 175.071099 -41.1268483, 175.0710741 -41.1269429)",1,
792782149,Park Street,tertiary,50,False,False,44.678000000000004,"LINESTRING (175.071105 -41.1267179, 175.0711898 -41.1267277, 175.0712979 -41.1267194, 175.071389 -41.1267132, 175.0714643 -41.1267035, 175.0715451 -41.1266864, 175.071628 -41.1266661)",,
795100997,Fergusson Drive,secondary,50,False,True,21.673,"LINESTRING (175.0735008 -41.1248774, 175.0737328 -41.1247911)",2,
223779636,Fergusson Drive,secondary,50,False,False,95.011,"LINESTRING (175.0735008 -41.1248774, 175.0728985 -41.1251015, 175.0725015 -41.1252803)",2,
650121954,,secondary_link,,True,False,36.713,"LINESTRING (175.0735008 -41.1248774, 175.0735639 -41.1248159, 175.0736108 -41.1247543, 175.0736336 -41.1247058, 175.0736484 -41.1246321, 175.0736937 -41.1245884)",,
650121898,Railway Avenue,residential,50,True,False,12.771,"LINESTRING (175.0710741 -41.1269429, 175.0710241 -41.1270514)",1,
376749057,Main Street,unclassified,50,False,False,102.511,"LINESTRING (175.071096 -41.1243874, 175.0711563 -41.1243802, 175.0712665 -41.1243671, 175.0717496 -41.1243047, 175.0723046 -41.1242427)",2,
814155378,,unclassified,,True,False,8.432,"LINESTRING (175.071096 -41.1243874, 175.0710988 -41.1243998, 175.0710973 -41.1244124, 175.0710915 -41.1244243, 175.0710818 -41.1244346, 175.0710688 -41.1244426, 175.0710535 -41.1244478)",,roundabout
814155378,,unclassified,,True,False,14.518000000000002,"LINESTRING (175.0709717 -41.1243966, 175.0709776 -41.1243809, 175.0709902 -41.1243676, 175.071008 -41.1243583, 175.0710288 -41.124354, 175.0710505 -41.1243551, 175.0710703 -41.1243617, 175.0710861 -41.1243729, 175.071096 -41.1243874)",,roundabout
"[814155379, 650121965]",Main Street,unclassified,50,False,True,85.71,"LINESTRING (175.0709717 -41.1243966, 175.0708926 -41.1244037, 175.0708393 -41.1244085, 175.0703228 -41.1244623, 175.0701363 -41.1244722, 175.0699576 -41.1244964)",,
376749057,Main Street,unclassified,50,False,True,38.322,"LINESTRING (175.0727575 -41.1241939, 175.0723046 -41.1242427)",2,
814155661,,unclassified,,True,False,8.459,"LINESTRING (175.0727575 -41.1241939, 175.0727574 -41.1241812, 175.0727615 -41.124169, 175.0727698 -41.1241579, 175.0727816 -41.1241489, 175.0727962 -41.1241425, 175.0728124 -41.1241391)",,roundabout
814155661,,unclassified,,True,False,16.683999999999997,"LINESTRING (175.0728849 -41.1241815, 175.0728841 -41.1241965, 175.0728772 -41.1242105, 175.072865 -41.1242224, 175.0728485 -41.1242308, 175.0728294 -41.124235, 175.0728095 -41.1242346, 175.0727907 -41.1242296, 175.0727748 -41.1242206, 175.0727634 -41.1242083, 175.0727575 -41.1241939)",,roundabout
814155662,Main Street,unclassified,50,False,False,60.82299999999999,"LINESTRING (175.0728849 -41.1241815, 175.0734793 -41.1241292, 175.0736062 -41.1241184)",,
17174300,Queen Street,tertiary,50,False,True,124.748,"LINESTRING (175.0723902 -41.1230231, 175.0722561 -41.123037, 175.072024 -41.1230648, 175.0716883 -41.1231051, 175.0712397 -41.1231597, 175.0710891 -41.1231783, 175.0710528 -41.1231794, 175.0710051 -41.1231809, 175.0709178 -41.1231886)",,
814156681,,tertiary,,True,False,9.411999999999999,"LINESTRING (175.0723902 -41.1230231, 175.0723901 -41.1230062, 175.0723971 -41.1229901, 175.0724103 -41.1229764, 175.0724285 -41.1229664, 175.0724499 -41.1229613)",,roundabout
814156681,,tertiary,,True,False,9.39,"LINESTRING (175.0725315 -41.1230069, 175.0725312 -41.1230238, 175.0725238 -41.1230398, 175.0725103 -41.1230532, 175.072492 -41.1230629, 175.0724705 -41.1230678)",,roundabout
814156682,Queen Street,tertiary,50,False,False,200.462,"LINESTRING (175.0725315 -41.1230069, 175.0726548 -41.1229914, 175.0733479 -41.1229087, 175.073621 -41.1228769, 175.0740205 -41.1228303, 175.0740584 -41.1228251, 175.0742504 -41.1227988, 175.0742763 -41.1227952, 175.0748933 -41.1227162)",,
85730259,Logan Street,residential,50,False,False,126.83199999999998,"LINESTRING (175.0724705 -41.1230678, 175.0724732 -41.1230813, 175.0724787 -41.1231521, 175.0724846 -41.1231933, 175.0725042 -41.1233304, 175.0725267 -41.1235193, 175.0725338 -41.1235637, 175.07254 -41.1235981, 175.0725639 -41.1237157, 175.0725756 -41.1237525, 175.0725858 -41.1237744, 175.0726023 -41.1237907, 175.0726273 -41.1238051, 175.0726828 -41.1238359, 175.0727199 -41.1238577, 175.0727406 -41.1238743, 175.0727622 -41.1238995, 175.072776 -41.1239299, 175.0727921 -41.1240517, 175.0728124 -41.1241391)",,
814156681,,tertiary,,True,False,9.223,"LINESTRING (175.0724705 -41.1230678, 175.0724485 -41.1230675, 175.0724276 -41.1230622, 175.0724099 -41.1230523, 175.0723971 -41.1230389, 175.0723902 -41.1230231)",,roundabout
1032622288,Wakefield Street,residential,50,False,False,22.776,"LINESTRING (175.0736937 -41.1245884, 175.0737328 -41.1247911)",,
"[30256275, 795100996]",Wakefield Street,residential,50,False,True,52.773,"LINESTRING (175.0736937 -41.1245884, 175.0736852 -41.124544, 175.0736727 -41.1244768, 175.0736643 -41.1244314, 175.0736455 -41.1243301, 175.0736222 -41.1242044, 175.0736062 -41.1241184)",,
