osmid,highway,oneway,reversed,length,name,geometry
"[434634225, 434636804]",residential,False,"[False, True]",51.989000000000004,,"LINESTRING (32.7615258 25.9143709, 32.761217 25.9144143, 32.7610102 25.9144269)"
434640053,residential,False,False,21.652,,"LINESTRING (32.7615258 25.9143709, 32.7615081 25.9143224, 32.7614893 25.9142947, 32.761415 25.9142058)"
"[434639215, 434637283, 434641173, 434634383]",residential,False,"[False, True]",98.643,,"LINESTRING (32.7615258 25.9143709, 32.7615491 25.9147599, 32.7614958 25.9147928, 32.7613741 25.9148036, 32.7612373 25.9147117, 32.761042 25.9147195)"
434632750,residential,False,True,32.691,,"LINESTRING (32.7610102 25.9144269, 32.761042 25.9147195)"
434639696,residential,False,True,22.811,,"LINESTRING (32.7610102 25.9144269, 32.760997 25.9142221)"
"[434634225, 434636804]",residential,False,"[False, True]",51.989000000000004,,"LINESTRING (32.7610102 25.9144269, 32.761217 25.9144143, 32.7615258 25.9143709)"
434632723,residential,False,False,41.702,,"LINESTRING (32.7591325 25.9144394, 32.7587353 25.9145535)"
434640657,residential,False,False,20.883,,"LINESTRING (32.7591325 25.9144394, 32.7591006 25.9142538)"
"[434638648, 434642202]",residential,False,"[False, True]",53.47,,"LINESTRING (32.7591325 25.9144394, 32.759359 25.9143919, 32.7594837 25.9143765, 32.7596597 25.9143695)"
434635994,residential,False,True,29.728,,"LINESTRING (32.7643033 25.9145267, 32.764169 25.9142882)"
434637668,residential,False,True,55.587,,"LINESTRING (32.7643033 25.9145267, 32.7647355 25.9142124)"
434642991,residential,False,True,62.109,,"LINESTRING (32.7643033 25.9145267, 32.7643362 25.9146227, 32.7644989 25.9150568)"
434632723,residential,False,True,41.702,,"LINESTRING (32.7587353 25.9145535, 32.7591325 25.9144394)"
833928211,tertiary,False,False,79.428,شارع ابو بكر الصديق,"LINESTRING (32.7587353 25.9145535, 32.7589331 25.9152453)"
833928211,tertiary,False,True,105.11699999999999,شارع ابو بكر الصديق,"LINESTRING (32.7587353 25.9145535, 32.7584969 25.9138805, 32.7584574 25.9137664, 32.7584441 25.9136475)"
434639631,residential,False,True,33.808,,"LINESTRING (32.7608063 25.9145428, 32.7607862 25.9142393)"
434638740,residential,False,False,37.54,,"LINESTRING (32.7608063 25.9145428, 32.7604806 25.9145678, 32.7604333 25.9145773)"
434641989,residential,False,True,62.763,,"LINESTRING (32.7608063 25.9145428, 32.7608089 25.914855, 32.7608281 25.9149762, 32.7608666 25.9151013)"
434637197,residential,False,True,59.208,,"LINESTRING (32.7672896 25.9145613, 32.767793 25.9142811)"
434637313,residential,False,False,38.984,,"LINESTRING (32.7672896 25.9145613, 32.7671783 25.9144539, 32.7671005 25.9143598, 32.7670386 25.9142936)"
"[434637721, 434638354]",residential,False,"[False, True]",57.92,,"LINESTRING (32.7672896 25.9145613, 32.7671179 25.9147519, 32.7670804 25.9147989, 32.7669303 25.9149697)"
434639605,residential,False,False,44.028,,"LINESTRING (32.7672896 25.9145613, 32.7674371 25.9146541, 32.7676624 25.9147712)"
434637586,residential,False,True,24.359,,"LINESTRING (32.765098 25.9145482, 32.7652523 25.9143787)"
434637953,residential,False,True,36.071,,"LINESTRING (32.765098 25.9145482, 32.7648864 25.9148109)"
"[434642001, 434641895]",residential,False,"[False, True]",113.157,,"LINESTRING (32.765098 25.9145482, 32.7651889 25.9146818, 32.7652435 25.9147741, 32.7653744 25.9149813, 32.7653919 25.9149961, 32.765414 25.915001, 32.7654469 25.9149979, 32.765904 25.9148242)"
434638740,residential,False,True,26.846,,"LINESTRING (32.7601713 25.9146298, 32.7604333 25.9145773)"
434638740,residential,False,False,59.73,,"LINESTRING (32.7601713 25.9146298, 32.759943 25.9146916, 32.7598947 25.9147084, 32.7598773 25.9147446, 32.7598853 25.9147808, 32.7599505 25.9149718)"
434642359,residential,False,False,47.905,,"LINESTRING (32.7601713 25.9146298, 32.7601482 25.9145528, 32.7601444 25.9144547, 32.7601422 25.9142018)"
"[434641081, 434642359]",residential,False,"[False, True]",89.10399999999998,,"LINESTRING (32.7601713 25.9146298, 32.7603011 25.9149811, 32.7603271 25.9150177, 32.7603587 25.9150377, 32.7604174 25.9150503, 32.7604459 25.9150776, 32.7604838 25.9151264, 32.7605597 25.9153162)"
434639399,residential,False,False,38.545,,"LINESTRING (32.7637051 25.9146359, 32.7633923 25.9144334)"
434635175,residential,False,True,60.94199999999999,,"LINESTRING (32.7637051 25.9146359, 32.7638128 25.9145884, 32.7638932 25.9145366, 32.764026 25.9144244, 32.764169 25.9142882)"
434640212,residential,False,True,48.985,,"LINESTRING (32.7637051 25.9146359, 32.7634699 25.9148362, 32.7633515 25.9149407)"
434640979,residential,False,False,84.691,,"LINESTRING (32.7637051 25.9146359, 32.7639113 25.9147507, 32.7639998 25.9148146, 32.7641071 25.9149111, 32.7643163 25.9151511)"
434632750,residential,False,False,32.691,,"LINESTRING (32.761042 25.9147195, 32.7610102 25.9144269)"
434633757,residential,False,False,34.44,,"LINESTRING (32.761042 25.9147195, 32.7610375 25.9150292)"
"[434634383, 434637283, 434641173, 434639215]",residential,False,"[False, True]",98.643,,"LINESTRING (32.761042 25.9147195, 32.7612373 25.9147117, 32.7613741 25.9148036, 32.7614958 25.9147928, 32.7615491 25.9147599, 32.7615258 25.9143709)"
434637267,residential,False,True,59.213,,"LINESTRING (32.7676624 25.9147712, 32.7674237 25.9150064, 32.7672348 25.9151366)"
434639605,residential,False,True,44.028,,"LINESTRING (32.7676624 25.9147712, 32.7674371 25.9146541, 32.7672896 25.9145613)"
434642327,residential,False,False,68.694,,"LINESTRING (32.7676624 25.9147712, 32.7678689 25.9146065, 32.7679098 25.9145782, 32.7679199 25.9145595, 32.7679179 25.9145335, 32.767793 25.9142811)"
761185222,tertiary,True,False,42.553,,"LINESTRING (32.7580522 25.9147833, 32.758054 25.9148494, 32.7580653 25.9149147, 32.758086 25.9149782, 32.7581412 25.9151557)"
"[434638148, 434633509]",residential,False,False,67.483,,"LINESTRING (32.7666341 25.9148243, 32.7668002 25.9151012, 32.7669343 25.9153674)"
434637331,residential,False,False,16.768,,"LINESTRING (32.7648864 25.9148109, 32.7649869 25.9149316)"
434637953,residential,False,False,36.071,,"LINESTRING (32.7648864 25.9148109, 32.765098 25.9145482)"
434642991,residential,False,False,47.593999999999994,,"LINESTRING (32.7648864 25.9148109, 32.7647482 25.9149195, 32.7646189 25.9149883, 32.7644989 25.9150568)"
434637331,residential,False,True,16.768,,"LINESTRING (32.7649869 25.9149316, 32.7648864 25.9148109)"
"[434636797, 434640293]",residential,False,"[False, True]",57.476,,"LINESTRING (32.7619986 25.9149741, 32.7618049 25.91511, 32.7615675 25.9153149)"
"[434640834, 434642747, 434637026, 434642663]",residential,False,"[False, True]",153.014,,"LINESTRING (32.7619986 25.9149741, 32.7624031 25.9146112, 32.7624887 25.9145586, 32.7625394 25.9145384, 32.7625699 25.9145381, 32.7625903 25.9145444, 32.7627084 25.9146421, 32.7628581 25.9147629, 32.7629359 25.9146836, 32.7631469 25.9148326)"
434641301,residential,False,True,98.29599999999999,,"LINESTRING (32.7619986 25.9149741, 32.7622015 25.9151824, 32.7623422 25.9152862, 32.7625662 25.9154105, 32.7627672 25.9155106)"
434633081,residential,False,False,24.842,,"LINESTRING (32.7598438 25.9150003, 32.7595969 25.9150247)"
834730958,residential,False,True,11.132,,"LINESTRING (32.7598438 25.9150003, 32.7599505 25.9149718)"
434641505,residential,False,True,59.07000000000001,,"LINESTRING (32.7598438 25.9150003, 32.7599269 25.9153405, 32.7599245 25.9153568, 32.7599135 25.9153803, 32.7598156 25.9154904)"
434638312,residential,False,True,14.055,,"LINESTRING (32.7614279 25.9150202, 32.7612888 25.9150382)"
434633081,residential,False,True,24.842,,"LINESTRING (32.7595969 25.9150247, 32.7598438 25.9150003)"
434635612,residential,False,True,14.466,,"LINESTRING (32.7595969 25.9150247, 32.7595969 25.9151548)"
434640984,residential,False,True,73.292,,"LINESTRING (32.7595969 25.9150247, 32.7595969 25.9147734, 32.7596597 25.9143695)"
434633757,residential,False,True,34.44,,"LINESTRING (32.7610375 25.9150292, 32.761042 25.9147195)"
434635794,residential,False,True,25.153,,"LINESTRING (32.7610375 25.9150292, 32.7612888 25.9150382)"
434639933,residential,False,True,40.481,,"LINESTRING (32.7610375 25.9150292, 32.7610151 25.9153927)"
434635794,residential,False,False,25.153,,"LINESTRING (32.7612888 25.9150382, 32.7610375 25.9150292)"
434638312,residential,False,False,14.055,,"LINESTRING (32.7612888 25.9150382, 32.7614279 25.9150202)"
434638916,residential,False,False,38.512,,"LINESTRING (32.7612888 25.9150382, 32.7613157 25.9153837)"
771285916,residential,False,False,21.059,,"LINESTRING (32.7644989 25.9150568, 32.7643163 25.9151511)"
434642991,residential,False,False,62.109,,"LINESTRING (32.7644989 25.9150568, 32.7643362 25.9146227, 32.7643033 25.9145267)"
434642991,residential,False,True,47.594,,"LINESTRING (32.7644989 25.9150568, 32.7646189 25.9149883, 32.7647482 25.9149195, 32.7648864 25.9148109)"
833928211,tertiary,False,True,79.428,شارع ابو بكر الصديق,"LINESTRING (32.7589331 25.9152453, 32.7587353 25.9145535)"
434642284,residential,False,False,67.548,,"LINESTRING (32.7589331 25.9152453, 32.75929 25.9151634, 32.7594039 25.9151593, 32.7595969 25.9151548)"
833928211,tertiary,False,False,49.424,شارع ابو بكر الصديق,"LINESTRING (32.7589331 25.9152453, 32.7590315 25.9155255, 32.7590463 25.9155739, 32.7590549 25.9156235, 32.7590571 25.9156737)"
434637812,residential,False,False,42.323,,"LINESTRING (32.7666131 25.915114, 32.7668631 25.9154211)"
434637972,residential,False,True,25.999,,"LINESTRING (32.7643163 25.9151511, 32.7644943 25.9153215)"
771285916,residential,False,True,21.059,,"LINESTRING (32.7643163 25.9151511, 32.7644989 25.9150568)"
434640979,residential,False,True,84.691,,"LINESTRING (32.7643163 25.9151511, 32.7641071 25.9149111, 32.7639998 25.9148146, 32.7639113 25.9147507, 32.7637051 25.9146359)"
434635612,residential,False,False,14.466,,"LINESTRING (32.7595969 25.9151548, 32.7595969 25.9150247)"
434636427,residential,False,True,35.065999999999995,,"LINESTRING (32.7595969 25.9151548, 32.7596158 25.9152633, 32.7596299 25.9153128, 32.7596574 25.9153574, 32.7597392 25.9154301)"
434642284,residential,False,True,67.548,,"LINESTRING (32.7595969 25.9151548, 32.7594039 25.9151593, 32.75929 25.9151634, 32.7589331 25.9152453)"
434640123,residential,False,False,39.521,,"LINESTRING (32.7672348 25.9151366, 32.7669343 25.9153674)"
434637267,residential,False,False,59.213,,"LINESTRING (32.7672348 25.9151366, 32.7674237 25.9150064, 32.7676624 25.9147712)"
"[434639561, 434641731]",residential,False,"[False, True]",67.511,,"LINESTRING (32.7672348 25.9151366, 32.7673424 25.9153014, 32.767417 25.915434, 32.7675449 25.9156754)"
140646619,residential,False,True,246.71499999999997,شارع المحطة,"LINESTRING (32.7581412 25.9151557, 32.7581415 25.9152374, 32.7581516 25.9153186, 32.7581714 25.9153984, 32.7583793 25.9159871, 32.7588164 25.9170438, 32.758905 25.9172579)"
761185222,tertiary,True,False,96.89,,"LINESTRING (32.7581412 25.9151557, 32.7581877 25.9152249, 32.7582271 25.9152976, 32.7582589 25.9153733, 32.758421 25.9158576, 32.758446 25.9159147, 32.7584835 25.9159662)"
434637536,residential,False,False,20.459,,"LINESTRING (32.7679581 25.9152252, 32.7678425 25.915377)"
434632704,residential,False,True,45.041,,"LINESTRING (32.7623238 25.9154102, 32.7626695 25.9156698)"
434635483,residential,False,False,36.064,,"LINESTRING (32.7665289 25.9152471, 32.7667419 25.9155088)"
434633543,residential,False,False,26.32,,"LINESTRING (32.7615675 25.9153149, 32.7613157 25.9153837)"
"[434636797, 434640293]",residential,False,"[False, True]",57.476,,"LINESTRING (32.7615675 25.9153149, 32.7618049 25.91511, 32.7619986 25.9149741)"
"[434642248, 434641076]",residential,False,"[False, True]",77.084,,"LINESTRING (32.7615675 25.9153149, 32.7616366 25.9154217, 32.7616462 25.9154521, 32.7616489 25.9154792, 32.7616478 25.9155722, 32.7616422 25.9156771, 32.7616478 25.9156979, 32.7616596 25.9157157, 32.7619261 25.9158415)"
434641051,residential,False,True,28.913,,"LINESTRING (32.7602824 25.9153897, 32.7605597 25.9153162)"
434633036,residential,False,False,27.560000000000002,شارع الشيخ راشد,"LINESTRING (32.7602824 25.9153897, 32.7603226 25.9154114, 32.7603396 25.9154249, 32.7603504 25.9154429, 32.7604186 25.9155959)"
434633036,residential,False,True,59.447,شارع الشيخ راشد,"LINESTRING (32.7602824 25.9153897, 32.7602667 25.9153807, 32.7602558 25.9153671, 32.7601185 25.9151515, 32.7600878 25.9150965, 32.7600452 25.9150183, 32.7600187 25.9149858, 32.7599859 25.9149739, 32.7599505 25.9149718)"
434637972,residential,False,False,25.999,,"LINESTRING (32.7644943 25.9153215, 32.7643163 25.9151511)"
434641226,residential,False,False,45.967,,"LINESTRING (32.7644943 25.9153215, 32.764488 25.9154792, 32.764488 25.9155034, 32.7644974 25.9155637, 32.7645537 25.9157265)"
434642592,residential,False,False,62.912000000000006,,"LINESTRING (32.7644943 25.9153215, 32.7646597 25.9155058, 32.7648059 25.9158073)"
434637536,residential,False,True,20.459,,"LINESTRING (32.7678425 25.915377, 32.7679581 25.9152252)"
434638877,residential,False,True,29.446,,"LINESTRING (32.7678425 25.915377, 32.7676627 25.9155867)"
434633543,residential,False,True,26.32,,"LINESTRING (32.7613157 25.9153837, 32.7615675 25.9153149)"
434635512,residential,False,True,11.129,,"LINESTRING (32.7613157 25.9153837, 32.7612052 25.9153955)"
434638916,residential,False,True,38.512,,"LINESTRING (32.7613157 25.9153837, 32.7612888 25.9150382)"
434634372,residential,False,False,9.293,,"LINESTRING (32.7669343 25.9153674, 32.7668631 25.9154211)"
434640123,residential,False,True,39.521,,"LINESTRING (32.7669343 25.9153674, 32.7672348 25.9151366)"
"[434638148, 434633509]",residential,False,True,67.483,,"LINESTRING (32.7669343 25.9153674, 32.7668002 25.9151012, 32.7666341 25.9148243)"
434639374,residential,False,False,19.015,,"LINESTRING (32.7610151 25.9153927, 32.7612052 25.9153955)"
434639933,residential,False,False,40.481,,"LINESTRING (32.7610151 25.9153927, 32.7610375 25.9150292)"
434641510,residential,False,False,63.797,,"LINESTRING (32.7610151 25.9153927, 32.760719 25.915497, 32.7604186 25.9155959)"
434635512,residential,False,False,11.129,,"LINESTRING (32.7612052 25.9153955, 32.7613157 25.9153837)"
434639374,residential,False,True,19.015,,"LINESTRING (32.7612052 25.9153955, 32.7610151 25.9153927)"
434642170,residential,False,False,90.395,,"LINESTRING (32.7612052 25.9153955, 32.7611186 25.9155846, 32.7610471 25.9156861, 32.7610011 25.9157482, 32.7609931 25.915776, 32.7610011 25.9158097, 32.7610414 25.9158592, 32.7610977 25.9159147, 32.7611232 25.9159267, 32.7612345 25.915928, 32.7613312 25.9159414)"
434638911,residential,False,True,24.826,,"LINESTRING (32.7597392 25.9154301, 32.7595471 25.9155715)"
434642095,residential,False,True,10.166,,"LINESTRING (32.7597392 25.9154301, 32.7598156 25.9154904)"
434636427,residential,False,False,35.066,,"LINESTRING (32.7597392 25.9154301, 32.7596574 25.9153574, 32.7596299 25.9153128, 32.7596158 25.9152633, 32.7595969 25.9151548)"
434634372,residential,False,True,9.293,,"LINESTRING (32.7668631 25.9154211, 32.7669343 25.9153674)"
434637812,residential,False,True,42.323,,"LINESTRING (32.7668631 25.9154211, 32.7666131 25.915114)"
434639266,residential,False,False,15.557,,"LINESTRING (32.7668631 25.9154211, 32.7667419 25.9155088)"
434633036,residential,False,False,28.320999999999998,شارع الشيخ راشد,"LINESTRING (32.7604186 25.9155959, 32.7604471 25.9157486, 32.7604716 25.915846)"
434633036,residential,False,True,27.560000000000002,شارع الشيخ راشد,"LINESTRING (32.7604186 25.9155959, 32.7603504 25.9154429, 32.7603396 25.9154249, 32.7603226 25.9154114, 32.7602824 25.9153897)"
434641510,residential,False,True,63.797,,"LINESTRING (32.7604186 25.9155959, 32.760719 25.915497, 32.7610151 25.9153927)"
434638194,residential,False,False,57.228,,"LINESTRING (32.7658325 25.9155064, 32.7660252 25.915991)"
"[434641060, 434641261]",residential,False,False,81.05499999999999,,"LINESTRING (32.7658325 25.9155064, 32.7659337 25.9154654, 32.7659813 25.9154654, 32.7660149 25.9154756, 32.7660973 25.9155884, 32.7662576 25.915548, 32.7662764 25.9155432, 32.7663039 25.9155432, 32.7663347 25.915548, 32.7663508 25.915557, 32.7664685 25.9157053)"
434643045,residential,False,False,85.383,,"LINESTRING (32.7658325 25.9155064, 32.7657768 25.915402, 32.7657808 25.9153616, 32.7657869 25.9153339, 32.7658881 25.9152591, 32.7659431 25.9152012, 32.7659646 25.915168, 32.7659726 25.9151137, 32.765923 25.9148882, 32.765904 25.9148242)"
434636541,residential,False,False,61.823,,"LINESTRING (32.7595471 25.9155715, 32.7600053 25.9159447)"
434638911,residential,False,False,24.826,,"LINESTRING (32.7595471 25.9155715, 32.7597392 25.9154301)"
"[434639940, 434642669]",residential,False,False,94.752,,"LINESTRING (32.7595471 25.9155715, 32.7594488 25.9156216, 32.759428 25.915671, 32.7594263 25.9157203, 32.7594667 25.9158639, 32.7597405 25.9162993)"
434635483,residential,False,True,36.064,,"LINESTRING (32.7667419 25.9155088, 32.7665289 25.9152471)"
434639266,residential,False,True,15.557,,"LINESTRING (32.7667419 25.9155088, 32.7668631 25.9154211)"
434639666,residential,False,True,35.001,,"LINESTRING (32.7667419 25.9155088, 32.7664685 25.9157053)"
434641206,residential,False,True,49.454,,"LINESTRING (32.7667419 25.9155088, 32.7667384 25.9156566, 32.7667169 25.9157072, 32.7666767 25.9157482, 32.7665241 25.9158768)"
434636001,residential,False,True,15.365,,"LINESTRING (32.7676627 25.9155867, 32.7675449 25.9156754)"
434638877,residential,False,False,29.446,,"LINESTRING (32.7676627 25.9155867, 32.7678425 25.915377)"
434636001,residential,False,False,15.365,,"LINESTRING (32.7675449 25.9156754, 32.7676627 25.9155867)"
"[434639561, 434641731]",residential,False,"[False, True]",67.511,,"LINESTRING (32.7675449 25.9156754, 32.767417 25.915434, 32.7673424 25.9153014, 32.7672348 25.9151366)"
434639666,residential,False,False,35.001,,"LINESTRING (32.7664685 25.9157053, 32.7667419 25.9155088)"
434640037,residential,False,True,28.066,,"LINESTRING (32.7664685 25.9157053, 32.7662573 25.9158715)"
"[434641060, 434641261]",residential,False,True,81.05499999999999,,"LINESTRING (32.7664685 25.9157053, 32.7663508 25.915557, 32.7663347 25.915548, 32.7663039 25.9155432, 32.7662764 25.9155432, 32.7662576 25.915548, 32.7660973 25.9155884, 32.7660149 25.9154756, 32.7659813 25.9154654, 32.7659337 25.9154654, 32.7658325 25.9155064)"
434639595,residential,False,False,22.093,,"LINESTRING (32.7613247 25.9157428, 32.7613312 25.9159414)"
434642095,residential,False,False,10.166,,"LINESTRING (32.7598156 25.9154904, 32.7597392 25.9154301)"
434641505,residential,False,False,59.07,,"LINESTRING (32.7598156 25.9154904, 32.7599135 25.9153803, 32.7599245 25.9153568, 32.7599269 25.9153405, 32.7598438 25.9150003)"
434642095,residential,False,True,77.374,,"LINESTRING (32.7598156 25.9154904, 32.7599275 25.9155925, 32.7599967 25.9156397, 32.7604716 25.915846)"
"[434636518, 434640662]",residential,False,False,57.15,,"LINESTRING (32.7645537 25.9157265, 32.7646177 25.9160478, 32.7646944 25.9162222)"
434640987,residential,False,False,54.575,,"LINESTRING (32.7645537 25.9157265, 32.7642563 25.9158219, 32.7640429 25.9158989)"
434641226,residential,False,True,45.967,,"LINESTRING (32.7645537 25.9157265, 32.7644974 25.9155637, 32.764488 25.9155034, 32.764488 25.9154792, 32.7644943 25.9153215)"
"[434642248, 434641076]",residential,False,"[False, True]",77.084,,"LINESTRING (32.7619261 25.9158415, 32.7616596 25.9157157, 32.7616478 25.9156979, 32.7616422 25.9156771, 32.7616478 25.9155722, 32.7616489 25.9154792, 32.7616462 25.9154521, 32.7616366 25.9154217, 32.7615675 25.9153149)"
434642356,residential,False,False,65.487,,"LINESTRING (32.7619261 25.9158415, 32.7618543 25.9159223, 32.7618045 25.9159533, 32.7617466 25.9159672, 32.7616636 25.9159798, 32.7613312 25.9159414)"
434642935,residential,False,False,74.386,,"LINESTRING (32.7619261 25.9158415, 32.7620888 25.915735, 32.7621652 25.9157048, 32.7622417 25.9156867, 32.7623154 25.9157048, 32.7624918 25.9157754, 32.7625501 25.9158019, 32.7625801 25.9158323)"
434637819,residential,False,False,19.015,,"LINESTRING (32.7662573 25.9158715, 32.7663502 25.9160207)"
434640037,residential,False,False,28.066,,"LINESTRING (32.7662573 25.9158715, 32.7664685 25.9157053)"
434640669,residential,False,True,26.747,,"LINESTRING (32.7662573 25.9158715, 32.7660252 25.915991)"
434637896,residential,False,False,23.633,,"LINESTRING (32.7665241 25.9158768, 32.7663502 25.9160207)"
"[434642791, 434640663]",residential,False,True,85.30099999999999,,"LINESTRING (32.7665241 25.9158768, 32.7666713 25.9160257, 32.7666861 25.9160652, 32.7666978 25.9161026, 32.7667142 25.9161378, 32.7667297 25.916165, 32.7670334 25.9164822)"
434641206,residential,False,False,49.45400000000001,,"LINESTRING (32.7665241 25.9158768, 32.7666767 25.9157482, 32.7667169 25.9157072, 32.7667384 25.9156566, 32.7667419 25.9155088)"
"[434638770, 434641035]",residential,False,"[False, True]",88.59100000000001,,"LINESTRING (32.7640429 25.9158989, 32.7637197 25.9161196, 32.7633891 25.9162454, 32.7632868 25.9163036)"
"[434639986, 434639394, 434634118, 462840535]",residential,False,"[False, True]",126.482,,"LINESTRING (32.7640429 25.9158989, 32.7639006 25.9156638, 32.7637926 25.9154515, 32.763737 25.9153658, 32.7636621 25.9152907, 32.7632811 25.9150208)"
434640987,residential,False,True,54.575,,"LINESTRING (32.7640429 25.9158989, 32.7642563 25.9158219, 32.7645537 25.9157265)"
434639595,residential,False,True,22.093,,"LINESTRING (32.7613312 25.9159414, 32.7613247 25.9157428)"
434632857,residential,False,True,26.125999999999998,,"LINESTRING (32.7613312 25.9159414, 32.7613941 25.9160245, 32.7614035 25.916051, 32.7614102 25.9160763, 32.7614147 25.9161568)"
434642170,residential,False,True,90.39500000000001,,"LINESTRING (32.7613312 25.9159414, 32.7612345 25.915928, 32.7611232 25.9159267, 32.7610977 25.9159147, 32.7610414 25.9158592, 32.7610011 25.9158097, 32.7609931 25.915776, 32.7610011 25.9157482, 32.7610471 25.9156861, 32.7611186 25.9155846, 32.7612052 25.9153955)"
434642356,residential,False,True,65.48700000000001,,"LINESTRING (32.7613312 25.9159414, 32.7616636 25.9159798, 32.7617466 25.9159672, 32.7618045 25.9159533, 32.7618543 25.9159223, 32.7619261 25.9158415)"
434636541,residential,False,True,61.823,,"LINESTRING (32.7600053 25.9159447, 32.7595471 25.9155715)"
434638194,residential,False,True,57.228,,"LINESTRING (32.7660252 25.915991, 32.7658325 25.9155064)"
434638667,residential,False,False,31.149,,"LINESTRING (32.7660252 25.915991, 32.7657564 25.9161325)"
434640669,residential,False,False,26.747,,"LINESTRING (32.7660252 25.915991, 32.7662573 25.9158715)"
434637819,residential,False,True,19.015,,"LINESTRING (32.7663502 25.9160207, 32.7662573 25.9158715)"
434637896,residential,False,True,23.633,,"LINESTRING (32.7663502 25.9160207, 32.7665241 25.9158768)"
434638407,residential,False,True,63.154,,"LINESTRING (32.7663502 25.9160207, 32.7666788 25.9165057)"
434634387,residential,False,True,22.074,,"LINESTRING (32.7657564 25.9161325, 32.765555 25.9162137)"
434638667,residential,False,True,31.149,,"LINESTRING (32.7657564 25.9161325, 32.7660252 25.915991)"
434638801,residential,False,False,97.94999999999999,,"LINESTRING (32.7657564 25.9161325, 32.765467 25.9155914, 32.7654368 25.9155619, 32.7654093 25.9155576, 32.7653798 25.9155594, 32.7651888 25.9156373)"
"[434637850, 434633447]",residential,False,"[False, True]",64.78,,"LINESTRING (32.7675692 25.9161409, 32.7675544 25.9160896, 32.7675363 25.91606, 32.7674418 25.9159657, 32.7671323 25.9162077)"
"[434638508, 434642791]",residential,False,False,65.699,,"LINESTRING (32.7675692 25.9161409, 32.7672333 25.9163434, 32.7670334 25.9164822)"
434638878,residential,False,True,43.686,,"LINESTRING (32.7617331 25.9161287, 32.7618983 25.9164924)"
"[434637850, 434633447]",residential,False,"[False, True]",64.78,,"LINESTRING (32.7671323 25.9162077, 32.7674418 25.9159657, 32.7675363 25.91606, 32.7675544 25.9160896, 32.7675692 25.9161409)"
434634387,residential,False,False,22.074,,"LINESTRING (32.765555 25.9162137, 32.7657564 25.9161325)"
434637922,residential,False,False,23.05,,"LINESTRING (32.765555 25.9162137, 32.7656297 25.9164098)"
434641214,residential,False,False,46.364000000000004,,"LINESTRING (32.765555 25.9162137, 32.7653232 25.9162658, 32.7651146 25.9163408)"
"[434641632, 434635621]",residential,False,False,114.255,,"LINESTRING (32.7598963 25.9162465, 32.7600168 25.9165074, 32.7601629 25.916864, 32.7601694 25.9168888, 32.7601469 25.9169026, 32.7598356 25.9170469)"
"[434641233, 434638810, 434638830]",residential,False,"[False, True]",129.61199999999997,,"LINESTRING (32.7598963 25.9162465, 32.7600394 25.9162041, 32.7602381 25.9161596, 32.7602656 25.9161646, 32.760281 25.9161933, 32.760306 25.9164115, 32.7604479 25.9169665)"
434641385,residential,False,False,16.661,,"LINESTRING (32.7598963 25.9162465, 32.759834 25.916265, 32.7597405 25.9162993)"
434638936,residential,False,True,35.882,,"LINESTRING (32.7597405 25.9162993, 32.7594172 25.9164392)"
"[434639940, 434642669]",residential,False,True,94.752,,"LINESTRING (32.7597405 25.9162993, 32.7594667 25.9158639, 32.7594263 25.9157203, 32.759428 25.915671, 32.7594488 25.9156216, 32.7595471 25.9155715)"
434641385,residential,False,True,16.661,,"LINESTRING (32.7597405 25.9162993, 32.759834 25.916265, 32.7598963 25.9162465)"
434635804,residential,False,False,26.49,,"LINESTRING (32.765058 25.9163751, 32.764829 25.9164948)"
434641214,residential,False,True,6.826,,"LINESTRING (32.765058 25.9163751, 32.7651146 25.9163408)"
"[434636552, 434639918]",residential,False,"[False, True]",119.459,,"LINESTRING (32.765058 25.9163751, 32.7652109 25.9166867, 32.7655 25.9173728)"
434632838,residential,False,False,28.44,,"LINESTRING (32.7632868 25.9163036, 32.7630295 25.9164125)"
"[434638770, 434641035]",residential,False,"[False, True]",88.59100000000001,,"LINESTRING (32.7632868 25.9163036, 32.7633891 25.9162454, 32.7637197 25.9161196, 32.7640429 25.9158989)"
"[434642370, 434641492]",residential,False,False,118.068,,"LINESTRING (32.7632868 25.9163036, 32.7631962 25.9161646, 32.7630275 25.9158574, 32.7630182 25.9158393, 32.7630195 25.9158164, 32.7630363 25.9157971, 32.7631094 25.915735, 32.763114 25.9157018, 32.7631047 25.9156716, 32.7630631 25.9156319, 32.7628183 25.9154575)"
"[434642428, 434632869]",residential,False,"[False, True]",109.592,,"LINESTRING (32.7632868 25.9163036, 32.7633454 25.9164123, 32.7633809 25.9164539, 32.7634165 25.9164901, 32.7634869 25.9165474, 32.7635935 25.9166185, 32.7636337 25.9166318, 32.7636974 25.9166252, 32.7638061 25.9165866, 32.763847 25.9165847, 32.7638865 25.916589, 32.7639291 25.9166086, 32.7639621 25.9166402, 32.7639807 25.916665, 32.7640508 25.9168218)"
434638407,residential,False,False,63.154,,"LINESTRING (32.7666788 25.9165057, 32.7663502 25.9160207)"
434632838,residential,False,True,28.44,,"LINESTRING (32.7630295 25.9164125, 32.7632868 25.9163036)"
434637191,residential,False,True,77.25,,"LINESTRING (32.7630295 25.9164125, 32.7633398 25.9170487)"
834172133,residential,False,True,77.181,,"LINESTRING (32.7630295 25.9164125, 32.7625662 25.9158574)"
