osmid,oneway,name,highway,reversed,length,geometry,junction
416277630,False,,residential,False,27.026,"LINESTRING (33.0809036 28.3583192, 33.0811443 28.3584384)",
"[416277624, 416277626]",False,,residential,"[False, True]",38.589,"LINESTRING (33.0809036 28.3583192, 33.0805948 28.3581719, 33.0805562 28.358155)",
416273616,False,شارع جده,residential,False,24.13,"LINESTRING (33.0814231 28.3591835, 33.0811965 28.3590979)",
416273616,False,شارع جده,residential,True,37.042,"LINESTRING (33.0814231 28.3591835, 33.0817726 28.3593115)",
416276775,False,,residential,True,25.217,"LINESTRING (33.0814231 28.3591835, 33.0815201 28.3589734)",
416277609,False,,residential,True,21.228,"LINESTRING (33.0814231 28.3591835, 33.0813441 28.3593613)",
416277358,False,شارع التحرير,residential,False,25.2,"LINESTRING (33.0813441 28.3593613, 33.0811107 28.3592655)",
416277358,False,شارع التحرير,residential,True,35.758,"LINESTRING (33.0813441 28.3593613, 33.0816713 28.3595045)",
416277609,False,,residential,False,21.228,"LINESTRING (33.0813441 28.3593613, 33.0814231 28.3591835)",
416277611,False,,residential,False,18.767,"LINESTRING (33.0813441 28.3593613, 33.081272 28.3595177)",
416271847,False,,residential,True,36.805,"LINESTRING (33.0756175 28.3631404, 33.0758891 28.3629114)",
416275268,False,,residential,True,29.296,"LINESTRING (33.0756175 28.3631404, 33.0755705 28.3634006)",
416276572,False,,residential,True,31.695,"LINESTRING (33.0756175 28.3631404, 33.0754179 28.3629159)",
416276028,False,,residential,True,33.211,"LINESTRING (33.073331 28.3613048, 33.073174 28.3615696)",
416277422,False,,residential,True,20.887,"LINESTRING (33.073331 28.3613048, 33.0733939 28.3611253)",
416277591,False,,residential,False,48.82,"LINESTRING (33.073331 28.3613048, 33.0738205 28.3613898)",
416276121,False,,residential,True,46.014,"LINESTRING (33.0766876 28.3577236, 33.0764498 28.3580806)",
416276272,False,,residential,False,20.887,"LINESTRING (33.0766876 28.3577236, 33.0768757 28.3578124)",
416276272,False,,residential,True,12.567,"LINESTRING (33.0766876 28.3577236, 33.0765754 28.3576686)",
416277577,False,,residential,False,21.883,"LINESTRING (33.0766876 28.3577236, 33.0768086 28.3575581)",
416277254,False,,residential,True,30.637,"LINESTRING (33.0764322 28.3567631, 33.076293 28.3570099)",
416277566,False,,residential,False,33.531,"LINESTRING (33.0764322 28.3567631, 33.0765758 28.3564893)",
416277569,False,,residential,False,24.626,"LINESTRING (33.0764322 28.3567631, 33.0766521 28.3568708)",
771863160,False,,residential,True,20.266,"LINESTRING (33.0764322 28.3567631, 33.0762438 28.3566874)",
416274406,False,,residential,True,14.96,"LINESTRING (33.0775842 28.3579235, 33.077639 28.3577979)",
416277664,False,,residential,False,18.117,"LINESTRING (33.0775842 28.3579235, 33.0777453 28.3580038)",
416277664,False,,residential,True,16.295,"LINESTRING (33.0775842 28.3579235, 33.0774406 28.3578493)",
416272655,False,,residential,True,43.58,"LINESTRING (33.0782547 28.3606649, 33.0778683 28.36047)",
416274565,False,,residential,True,24.316,"LINESTRING (33.0782547 28.3606649, 33.078142 28.3608598)",
"[416274565, 416276678]",False,,residential,"[False, True]",45.218,"LINESTRING (33.0782547 28.3606649, 33.0783785 28.3604569, 33.0784663 28.3603034)",
416277058,False,,residential,False,34.064,"LINESTRING (33.0814534 28.3598662, 33.0811468 28.3597211)",
416277058,False,,residential,True,26.878,"LINESTRING (33.0814534 28.3598662, 33.0816988 28.3599748)",
772218248,False,,residential,False,41.632,"LINESTRING (33.0814534 28.3598662, 33.0812472 28.3601937)",
772218248,False,,residential,True,26.109,"LINESTRING (33.0814534 28.3598662, 33.0815714 28.3596556)",
416272289,False,,residential,False,22.054,"LINESTRING (33.0806083 28.3635151, 33.0807893 28.3633969)",
416272289,False,,residential,True,30.29,"LINESTRING (33.0806083 28.3635151, 33.0803567 28.3636738)",
416274925,False,,residential,True,30.5,"LINESTRING (33.0806083 28.3635151, 33.0807937 28.3637356)",
416271988,False,,residential,True,26.702,"LINESTRING (33.0819241 28.3577366, 33.0820488 28.357523)",
416277511,False,,residential,False,22.95,"LINESTRING (33.0819241 28.3577366, 33.0817025 28.357669)",
416271988,False,,residential,False,40.957,"LINESTRING (33.0819241 28.3577366, 33.0818027 28.3579387, 33.0817263 28.3580612)",
416277511,False,,residential,True,59.259,"LINESTRING (33.0819241 28.3577366, 33.0822559 28.3578433, 33.0824941 28.3579166)",
416272125,False,,residential,True,77.953,"LINESTRING (33.0796657 28.3595148, 33.0801527 28.35896)",
416278022,False,شارع الجنينة,residential,False,33.776,"LINESTRING (33.0796657 28.3595148, 33.0793472 28.3593977)",
416278022,False,شارع الجنينة,residential,True,48.488,"LINESTRING (33.0796657 28.3595148, 33.0799472 28.3596357, 33.0801109 28.3597063)",
416271739,False,,residential,True,24.021,"LINESTRING (33.0740856 28.3567063, 33.0738551 28.356632)",
416277457,False,,residential,True,36.923,"LINESTRING (33.0740856 28.3567063, 33.0739351 28.3570108)",
416277527,False,,residential,False,25.095,"LINESTRING (33.0740856 28.3567063, 33.0741769 28.3564954)",
416277318,False,,residential,True,28.585,"LINESTRING (33.0795019 28.3615382, 33.0792416 28.3614215)",
416277520,False,,residential,True,17.097,"LINESTRING (33.0795019 28.3615382, 33.079659 28.3616055)",
416277523,False,,residential,False,27.776,"LINESTRING (33.0795019 28.3615382, 33.0793925 28.3617687)",
416272496,False,,residential,True,24.797,"LINESTRING (33.0739422 28.3564082, 33.0737082 28.3563226)",
416277441,False,,residential,False,4.666,"LINESTRING (33.0739422 28.3564082, 33.0739583 28.3563687)",
416277522,False,,residential,False,26.305,"LINESTRING (33.0739422 28.3564082, 33.0738551 28.356632)",
416273637,False,,residential,True,28.069,"LINESTRING (33.079659 28.3616055, 33.0795388 28.3618347)",
416274434,False,,residential,True,32.625,"LINESTRING (33.079659 28.3616055, 33.0798026 28.3613407)",
416277520,False,,residential,False,17.097,"LINESTRING (33.079659 28.3616055, 33.0795019 28.3615382)",
416273408,False,,residential,True,28.342,"LINESTRING (33.0804757 28.3591422, 33.080601 28.3589124)",
416274668,False,شارع لبنان,residential,True,62.032,"LINESTRING (33.0804757 28.3591422, 33.0810396 28.3593971)",
416276916,False,,residential,True,72.171,"LINESTRING (33.0804757 28.3591422, 33.0801109 28.3597063)",
416274668,False,شارع لبنان,residential,False,37.56,"LINESTRING (33.0804757 28.3591422, 33.0802767 28.3590361, 33.0801527 28.35896)",
416272055,False,,residential,True,18.635,"LINESTRING (33.0769635 28.3570199, 33.0771342 28.3570942)",
416272360,False,,residential,True,29.696,"LINESTRING (33.0769635 28.3570199, 33.0768376 28.3572629)",
416274086,False,,residential,True,65.86,"LINESTRING (33.0769635 28.3570199, 33.0772575 28.3564871)",
416277515,False,,residential,False,20.715,"LINESTRING (33.0769635 28.3570199, 33.0767733 28.3569381)",
771863158,False,,residential,True,47.244,"LINESTRING (33.0727412 28.3594501, 33.0731785 28.3596302)",
"[416277302, 771863158]",False,,residential,"[False, True]",64.521,"LINESTRING (33.0727412 28.3594501, 33.0726886 28.3594302, 33.0729441 28.3589504)",
416275651,False,,residential,True,13.753,"LINESTRING (33.0730124 28.3560226, 33.0729383 28.3561277)",
416277498,False,,residential,False,32.922,"LINESTRING (33.0730124 28.3560226, 33.0731613 28.3557571)",
416277499,False,,residential,False,21.212,"LINESTRING (33.0730124 28.3560226, 33.0732009 28.3561168)",
416277492,False,,residential,True,47.331,"LINESTRING (33.0828727 28.3568615, 33.0827333 28.3572691)",
866933782,False,شارع الملك عبد العزيز,residential,True,36.861,"LINESTRING (33.0828727 28.3568615, 33.0825119 28.3567662)",
416272549,False,,residential,True,44.098,"LINESTRING (33.0771544 28.3579424, 33.0769542 28.3582977)",
416276272,False,,residential,False,25.194,"LINESTRING (33.0771544 28.3579424, 33.0773851 28.358043)",
416276272,False,,residential,True,13.215,"LINESTRING (33.0771544 28.3579424, 33.0770371 28.3578835)",
416272023,False,شارع الملك عبد العزيز,residential,False,17.706,"LINESTRING (33.0777785 28.3555425, 33.077952 28.3555877)",
416272023,False,شارع الملك عبد العزيز,residential,True,12.269,"LINESTRING (33.0777785 28.3555425, 33.0776581 28.3555117)",
416277472,False,,residential,False,45.921,"LINESTRING (33.0777785 28.3555425, 33.0779227 28.3551495)",
416277473,False,,residential,False,41.491,"LINESTRING (33.0777785 28.3555425, 33.0776192 28.3558883)",
416272969,False,,residential,True,34.39,"LINESTRING (33.0772885 28.3574493, 33.0771279 28.3577244)",
416277458,False,,residential,False,29.987,"LINESTRING (33.0772885 28.3574493, 33.0774267 28.3572086)",
416277459,False,,residential,False,15.197,"LINESTRING (33.0772885 28.3574493, 33.0771474 28.3573922)",
416274345,False,,residential,False,30.551000000000002,"LINESTRING (33.0772885 28.3574493, 33.0775371 28.357552, 33.0775706 28.357567)",
416274480,False,,residential,True,19.485,"LINESTRING (33.075572 28.3568173, 33.0753861 28.3567545)",
416277448,False,شارع على بن ابى طالب,residential,False,39.78,"LINESTRING (33.075572 28.3568173, 33.0757356 28.3564898)",
"[416274480, 416277858, 416277296, 416277295]",False,,residential,"[False, True]",75.75,"LINESTRING (33.075572 28.3568173, 33.0757548 28.3568979, 33.0758128 28.3567451, 33.0758831 28.3565655, 33.0757356 28.3564898)",
416277448,False,شارع على بن ابى طالب,residential,True,28.302,"LINESTRING (33.075572 28.3568173, 33.075462 28.3570527)",
416272693,False,,residential,True,32.107,"LINESTRING (33.0786267 28.3585806, 33.0787883 28.3583293)",
416277170,False,,residential,True,47.946,"LINESTRING (33.0786267 28.3585806, 33.0783922 28.3589592)",
"[416277440, 416277947]",False,,residential,False,21.774,"LINESTRING (33.0786267 28.3585806, 33.0787345 28.3586345, 33.0788242 28.3586704)",
416276272,False,,residential,False,17.662,"LINESTRING (33.0768757 28.3578124, 33.0770371 28.3578835)",
416276272,False,,residential,True,20.887,"LINESTRING (33.0768757 28.3578124, 33.0766876 28.3577236)",
416277437,False,,residential,False,20.43,"LINESTRING (33.0768757 28.3578124, 33.0769763 28.3576514)",
753876438,False,,residential,True,45.164,"LINESTRING (33.0768757 28.3578124, 33.0766488 28.3581661)",
"[416272196, 416276014]",False,,residential,True,51.916000000000004,"LINESTRING (33.0754269 28.3627409, 33.0758244 28.362695, 33.0758479 28.3626856, 33.0758643 28.3626708, 33.0758707 28.3626513, 33.075871 28.3626271, 33.0758673 28.3626124, 33.0758641 28.3626016)",
416274480,False,,residential,False,26.315,"LINESTRING (33.0751361 28.3566673, 33.0753861 28.3567545)",
416275194,False,شارع سراج,residential,False,7.714,"LINESTRING (33.0751361 28.3566673, 33.075173 28.356606)",
416275194,False,شارع سراج,residential,True,11.664,"LINESTRING (33.0751361 28.3566673, 33.0750858 28.3567624)",
416274568,False,,residential,True,19.205,"LINESTRING (33.0733939 28.3611253, 33.0735869 28.3611567)",
416276503,False,,residential,True,26.602,"LINESTRING (33.0733939 28.3611253, 33.0734179 28.360887)",
416277422,False,,residential,False,20.887,"LINESTRING (33.0733939 28.3611253, 33.073331 28.3613048)",
416272295,False,,residential,True,16.964,"LINESTRING (33.0777052 28.3573098, 33.0778548 28.3573869)",
416276119,False,,residential,False,31.486,"LINESTRING (33.0777052 28.3573098, 33.0775706 28.357567)",
416276119,False,,residential,True,16.347,"LINESTRING (33.0777052 28.3573098, 33.0777808 28.3571787)",
416277402,False,,residential,False,29.484,"LINESTRING (33.0777052 28.3573098, 33.0774267 28.3572086)",
416271988,False,,residential,False,7.08,"LINESTRING (33.0811965 28.3590979, 33.0811664 28.3591558)",
416271988,False,,residential,True,18.373,"LINESTRING (33.0811965 28.3590979, 33.0812696 28.3589457)",
416273616,False,شارع جده,residential,True,24.13,"LINESTRING (33.0811965 28.3590979, 33.0814231 28.3591835)",
416274870,False,,residential,True,25.605,"LINESTRING (33.0809833 28.3581963, 33.0812163 28.3583011)",
416277329,False,,residential,False,15.735,"LINESTRING (33.0809833 28.3581963, 33.0809036 28.3583192)",
"[416277965, 416277327]",False,,residential,False,40.672,"LINESTRING (33.0809833 28.3581963, 33.0806636 28.3580545, 33.0806132 28.3580299)",
416277758,False,,residential,True,28.418,"LINESTRING (33.0809833 28.3581963, 33.0810685 28.3580688, 33.0811194 28.3579709)",
416276680,False,,residential,True,11.046,"LINESTRING (33.0795557 28.3580241, 33.0795107 28.3581152)",
416277326,False,,residential,False,67.833,"LINESTRING (33.0795557 28.3580241, 33.079816 28.3574587)",
"[416272296, 416272297]",False,,residential,"[False, True]",87.638,"LINESTRING (33.0795557 28.3580241, 33.0798474 28.3581319, 33.0803838 28.3583243)",
416277321,False,,residential,False,30.438,"LINESTRING (33.0728288 28.35562, 33.072947 28.3553668)",
416277322,False,,residential,False,35.931,"LINESTRING (33.0728288 28.35562, 33.0731613 28.3557571)",
416272569,False,,residential,True,32.438,"LINESTRING (33.0792416 28.3614215, 33.0793807 28.3611567)",
416273374,False,,residential,True,46.299,"LINESTRING (33.0792416 28.3614215, 33.0788197 28.361233)",
416277318,False,,residential,False,28.585,"LINESTRING (33.0792416 28.3614215, 33.0795019 28.3615382)",
416277319,False,,residential,False,28.212,"LINESTRING (33.0792416 28.3614215, 33.0791249 28.3616535)",
416273666,False,,residential,True,45.697,"LINESTRING (33.0776731 28.356198, 33.0774751 28.3565702)",
416277315,False,,residential,False,31.444,"LINESTRING (33.0776731 28.356198, 33.0777812 28.3559317)",
416277316,False,,residential,False,23.75,"LINESTRING (33.0776731 28.356198, 33.0774436 28.3561285)",
416277932,False,,residential,False,24.843,"LINESTRING (33.0776731 28.356198, 33.0778015 28.3562407, 33.0779082 28.3562821)",
416273376,False,,residential,True,54.361,"LINESTRING (33.0730739 28.3587237, 33.0735751 28.3589346)",
416277302,False,,residential,False,28.227,"LINESTRING (33.0730739 28.3587237, 33.0729441 28.3589504)",
416277302,False,,residential,True,17.412,"LINESTRING (33.0730739 28.3587237, 33.0731613 28.3585873)",
416276091,False,,residential,True,30.636,"LINESTRING (33.0769169 28.3566509, 33.0770777 28.3564145)",
416276300,False,,residential,True,13.521,"LINESTRING (33.0769169 28.3566509, 33.0767957 28.3565925)",
416277283,False,,residential,False,34.89,"LINESTRING (33.0769169 28.3566509, 33.0767733 28.3569381)",
416277281,False,,residential,False,38.59,"LINESTRING (33.079641 28.3569022, 33.0800045 28.3570368)",
416277282,False,,residential,False,26.095,"LINESTRING (33.079641 28.3569022, 33.0795206 28.3571116)",
772386107,False,,residential,True,49.988,"LINESTRING (33.079641 28.3569022, 33.0798441 28.3564897)",
416272023,False,شارع الملك عبد العزيز,residential,False,6.482,"LINESTRING (33.0799607 28.3561091, 33.0800243 28.3561254)",
416272023,False,شارع الملك عبد العزيز,residential,True,19.105,"LINESTRING (33.0799607 28.3561091, 33.0797733 28.3560609)",
"[416277945, 416277277]",False,,residential,False,47.481,"LINESTRING (33.0799607 28.3561091, 33.0800285 28.3559046, 33.0800935 28.3556984)",
416272947,False,,residential,True,27.815,"LINESTRING (33.076293 28.3570099, 33.0761674 28.3572343)",
416276739,False,,residential,True,24.395,"LINESTRING (33.076293 28.3570099, 33.076513 28.3571131)",
416277252,False,,residential,False,20.107,"LINESTRING (33.076293 28.3570099, 33.0761218 28.3569099)",
416277254,False,,residential,False,30.637,"LINESTRING (33.076293 28.3570099, 33.0764322 28.3567631)",
416273108,False,,residential,True,16.01,"LINESTRING (33.0754471 28.3636729, 33.0756064 28.3637058)",
416276470,False,,residential,True,20.055999999999997,"LINESTRING (33.0754471 28.3636729, 33.0753644 28.3636432, 33.0753255 28.3636288, 33.0752977 28.3636108, 33.0752672 28.3635895)",
416271988,False,,residential,False,19.737,"LINESTRING (33.0817263 28.3580612, 33.0816431 28.3582229)",
416276323,False,,residential,False,22.261,"LINESTRING (33.0817263 28.3580612, 33.0815243 28.3579691)",
416271988,False,,residential,True,40.957,"LINESTRING (33.0817263 28.3580612, 33.0818027 28.3579387, 33.0819241 28.3577366)",
"[416276360, 753980741]",False,,residential,"[False, True]",43.864,"LINESTRING (33.0817263 28.3580612, 33.0819441 28.3581423, 33.0818433 28.3583062)",
416277144,False,,residential,False,22.456,"LINESTRING (33.08026 28.3555301, 33.0801917 28.3557229)",
416277144,False,,residential,True,3.667,"LINESTRING (33.08026 28.3555301, 33.0802711 28.3554986)",
416277148,False,,residential,False,25.171,"LINESTRING (33.08026 28.3555301, 33.0805044 28.3556007)",
416273208,False,,residential,True,41.885,"LINESTRING (33.0808989 28.3596213, 33.0807195 28.3599633)",
416277058,False,,residential,True,26.675,"LINESTRING (33.0808989 28.3596213, 33.0811468 28.3597211)",
416277080,False,,residential,True,28.479,"LINESTRING (33.0808989 28.3596213, 33.0810396 28.3593971)",
416277258,False,,residential,False,39.174,"LINESTRING (33.0815157 28.3602881, 33.0816988 28.3599748)",
416278022,False,شارع الجنينة,residential,False,18.548,"LINESTRING (33.0815157 28.3602881, 33.0813367 28.3602332)",
416278022,False,شارع الجنينة,residential,True,13.724,"LINESTRING (33.0815157 28.3602881, 33.08165 28.3603237)",
416272385,False,,residential,True,29.156,"LINESTRING (33.0742914 28.3555932, 33.0741911 28.3558401)",
416273825,False,شارع الفتح,residential,False,22.569,"LINESTRING (33.0742914 28.3555932, 33.0740752 28.3555225)",
416273825,False,شارع الفتح,residential,True,31.108,"LINESTRING (33.0742914 28.3555932, 33.0745837 28.3557032)",
771863161,False,,residential,True,31.207,"LINESTRING (33.0742914 28.3555932, 33.0744018 28.3553299)",
416277084,False,,residential,False,27.595,"LINESTRING (33.0767023 28.3562675, 33.0765758 28.3564893)",
416277086,False,,residential,False,14.273,"LINESTRING (33.0767023 28.3562675, 33.0768361 28.3563186)",
416277088,False,,residential,False,20.8,"LINESTRING (33.0767023 28.3562675, 33.0765101 28.3561876)",
416271988,False,,residential,True,16.203,"LINESTRING (33.0810396 28.3593971, 33.0811107 28.3592655)",
416274668,False,شارع لبنان,residential,False,62.032,"LINESTRING (33.0810396 28.3593971, 33.0804757 28.3591422)",
416274668,False,شارع لبنان,residential,True,26.4,"LINESTRING (33.0810396 28.3593971, 33.081272 28.3595177)",
416277080,False,,residential,False,28.479,"LINESTRING (33.0810396 28.3593971, 33.0808989 28.3596213)",
416271685,False,,residential,True,12.155,"LINESTRING (33.074281 28.3637328, 33.0743983 28.3636968)",
416273461,False,,residential,True,30.304,"LINESTRING (33.074281 28.3637328, 33.0739728 28.3637597)",
416276779,False,,residential,False,17.782,"LINESTRING (33.0785232 28.3552947, 33.078698 28.3553384)",
416276779,False,,residential,True,16.335,"LINESTRING (33.0785232 28.3552947, 33.0783596 28.3552655)",
416277070,False,,residential,False,46.903,"LINESTRING (33.0785232 28.3552947, 33.0783759 28.3556961)",
416277058,False,,residential,False,26.878,"LINESTRING (33.0816988 28.3599748, 33.0814534 28.3598662)",
416277058,False,,residential,True,14.277,"LINESTRING (33.0816988 28.3599748, 33.0818288 28.3600331)",
416277258,False,,residential,False,25.023,"LINESTRING (33.0816988 28.3599748, 33.0818222 28.3597777)",
416277258,False,,residential,True,39.174,"LINESTRING (33.0816988 28.3599748, 33.0815157 28.3602881)",
416274066,False,,residential,False,18.687,"LINESTRING (33.0807236 28.3554601, 33.0809052 28.3555121)",
416274066,False,,residential,True,14.972,"LINESTRING (33.0807236 28.3554601, 33.0805755 28.3554263)",
416278051,False,,residential,False,13.769,"LINESTRING (33.0807236 28.3554601, 33.0807788 28.3553462)",
416278051,False,,residential,True,23.007,"LINESTRING (33.0807236 28.3554601, 33.0806332 28.3556511)",
416273791,False,,residential,True,48.562,"LINESTRING (33.0824394 28.3549535, 33.0822979 28.3553721)",
416274612,False,شارع خالد بن الوليد,residential,True,33.449,"LINESTRING (33.0824394 28.3549535, 33.0827662 28.3550417)",
416274701,False,شارع الملك فيصل,residential,False,28.439,"LINESTRING (33.0747566 28.3579225, 33.0744957 28.3578098)",
416274701,False,شارع الملك فيصل,residential,True,24.27,"LINESTRING (33.0747566 28.3579225, 33.0749789 28.3580193)",
416276456,False,شارع الزهراء,residential,False,41.195,"LINESTRING (33.0747566 28.3579225, 33.0745675 28.3582535)",
416276456,False,شارع الزهراء,residential,True,55.458,"LINESTRING (33.0747566 28.3579225, 33.0750073 28.3574752)",
416276034,False,,residential,True,30.832,"LINESTRING (33.0774424 28.3633652, 33.0776471 28.363576)",
416276607,False,,residential,True,42.79,"LINESTRING (33.0774424 28.3633652, 33.0777184 28.3630667)",
416277003,False,,residential,False,26.643,"LINESTRING (33.0774424 28.3633652, 33.0772101 28.3632402)",
416273825,False,شارع الفتح,residential,False,24.228,"LINESTRING (33.0748035 28.3558035, 33.0745837 28.3557032)",
416273825,False,شارع الفتح,residential,True,37.481,"LINESTRING (33.0748035 28.3558035, 33.0751495 28.3559481)",
416276964,False,شارع النور,residential,False,30.73,"LINESTRING (33.0748035 28.3558035, 33.0749309 28.3555509)",
416276964,False,شارع النور,residential,True,29.101,"LINESTRING (33.0748035 28.3558035, 33.0746808 28.3560419)",
416274013,False,,residential,False,15.541,"LINESTRING (33.0814994 28.3573411, 33.0816478 28.3573909)",
416274013,False,,residential,True,17.791,"LINESTRING (33.0814994 28.3573411, 33.0813268 28.3572908)",
416276925,False,,residential,False,26.786,"LINESTRING (33.0814994 28.3573411, 33.0814104 28.3575689)",
416276925,False,,residential,True,42.541,"LINESTRING (33.0814994 28.3573411, 33.0816404 28.3569792)",
416273008,False,,residential,True,25.805,"LINESTRING (33.0742532 28.3563254, 33.0744957 28.3564166)",
416275809,False,,residential,False,19.417,"LINESTRING (33.0742532 28.3563254, 33.0743419 28.3561692)",
416276921,False,,residential,False,15.001,"LINESTRING (33.0742532 28.3563254, 33.0741961 28.3564506)",
416272036,False,,residential,True,44.163,"LINESTRING (33.0807164 28.3577921, 33.0811194 28.3579709)",
745702281,True,شارع العز,secondary,False,28.322,"LINESTRING (33.0807164 28.3577921, 33.0806728 28.3579048, 33.0806132 28.3580299)",
416273664,False,,residential,True,17.23,"LINESTRING (33.0776988 28.3566578, 33.0775366 28.3565975)",
416276115,False,,residential,True,28.265,"LINESTRING (33.0776988 28.3566578, 33.0779617 28.3567631)",
416276803,False,,residential,False,66.783,"LINESTRING (33.0776988 28.3566578, 33.0774267 28.3572086)",
416276805,False,,residential,False,36.142,"LINESTRING (33.0776988 28.3566578, 33.0778647 28.3563674)",
416275551,False,,residential,True,32.077,"LINESTRING (33.0828072 28.363262, 33.0825421 28.3634317)",
416271961,False,,residential,False,38.542,"LINESTRING (33.0788862 28.355377, 33.0790005 28.3550453)",
416276779,False,,residential,False,23.592,"LINESTRING (33.0788862 28.355377, 33.0791192 28.3554315)",
416276779,False,,residential,True,18.91,"LINESTRING (33.0788862 28.355377, 33.078698 28.3553384)",
416272361,False,,residential,False,6.71,"LINESTRING (33.0815201 28.3589734, 33.0815816 28.3590001)",
416272361,False,,residential,True,22.946,"LINESTRING (33.0815201 28.3589734, 33.0813052 28.3588908)",
416276775,False,,residential,False,25.217,"LINESTRING (33.0815201 28.3589734, 33.0814231 28.3591835)",
416276770,False,,residential,False,21.484,"LINESTRING (33.0808437 28.355706, 33.0806332 28.3556511)",
416276770,False,,residential,True,48.447,"LINESTRING (33.0808437 28.355706, 33.0813152 28.3558389)",
416276771,False,,residential,False,22.385,"LINESTRING (33.0808437 28.355706, 33.0809052 28.3555121)",
416276771,False,,residential,True,19.187,"LINESTRING (33.0808437 28.355706, 33.080791 28.3558722)",
416272293,False,,residential,True,30.44,"LINESTRING (33.0777202 28.3576337, 33.0778548 28.3573869)",
416274345,False,,residential,True,16.41,"LINESTRING (33.0777202 28.3576337, 33.0775706 28.357567)",
416274402,False,,residential,True,19.912,"LINESTRING (33.0777202 28.3576337, 33.077639 28.3577979)",
416276758,False,,residential,False,57.623,"LINESTRING (33.0777202 28.3576337, 33.0782575 28.3578458)",
416276754,False,,residential,False,42.718,"LINESTRING (33.0811468 28.3597211, 33.0809313 28.3600552)",
416276756,False,,residential,False,25.722,"LINESTRING (33.0811468 28.3597211, 33.081272 28.3595177)",
416277058,False,,residential,False,26.675,"LINESTRING (33.0811468 28.3597211, 33.0808989 28.3596213)",
416277058,False,,residential,True,34.064,"LINESTRING (33.0811468 28.3597211, 33.0814534 28.3598662)",
416272631,False,,residential,True,27.993,"LINESTRING (33.076513 28.3571131, 33.0763781 28.3573351)",
416273984,False,,residential,True,12.124,"LINESTRING (33.076513 28.3571131, 33.0766207 28.357167)",
416276739,False,,residential,False,24.395,"LINESTRING (33.076513 28.3571131, 33.076293 28.3570099)",
416276741,False,,residential,False,30.186,"LINESTRING (33.076513 28.3571131, 33.0766521 28.3568708)",
416272023,False,شارع الملك عبد العزيز,residential,False,36.362,"LINESTRING (33.080374 28.3562176, 33.0807331 28.3563017)",
416272023,False,شارع الملك عبد العزيز,residential,True,4.702,"LINESTRING (33.080374 28.3562176, 33.0803282 28.3562048)",
416276733,False,,residential,False,48.094,"LINESTRING (33.080374 28.3562176, 33.0805243 28.3558058)",
416272023,False,شارع الملك عبد العزيز,residential,False,12.269,"LINESTRING (33.0776581 28.3555117, 33.0777785 28.3555425)",
416272023,False,شارع الملك عبد العزيز,residential,True,9.074,"LINESTRING (33.0776581 28.3555117, 33.0775694 28.3554879)",
416276139,False,,residential,True,45.827,"LINESTRING (33.0776581 28.3555117, 33.0777662 28.3551107)",
416275696,False,,residential,True,44.579,"LINESTRING (33.0743382 28.3591889, 33.0747398 28.3593782)",
416271888,False,,residential,True,22.682,"LINESTRING (33.0795107 28.3581152, 33.0794076 28.3582979)",
416273185,False,,residential,True,29.646,"LINESTRING (33.0795107 28.3581152, 33.0792416 28.3579927)",
416276680,False,,residential,False,11.046,"LINESTRING (33.0795107 28.3581152, 33.0795557 28.3580241)",
416272023,False,شارع الملك عبد العزيز,residential,False,23.776,"LINESTRING (33.0762909 28.3551624, 33.0765253 28.3552187)",
416272023,False,شارع الملك عبد العزيز,residential,True,8.041,"LINESTRING (33.0762909 28.3551624, 33.0762119 28.3551425)",
416277448,False,شارع على بن ابى طالب,residential,True,39.829,"LINESTRING (33.0762909 28.3551624, 33.0762023 28.355512)",
416273251,False,,residential,True,19.486,"LINESTRING (33.0743543 28.3621036, 33.0745114 28.3622113)",
416276394,False,,residential,True,24.3,"LINESTRING (33.0743543 28.3621036, 33.074471 28.3619107)",
"[416272396, 416272397]",False,,residential,"[False, True]",70.555,"LINESTRING (33.0743543 28.3621036, 33.0742453 28.3623101, 33.0742399 28.3623175, 33.0742334 28.362324, 33.074227 28.3623271, 33.0742181 28.3623284, 33.0742087 28.3623269, 33.074196 28.3623219, 33.0741547 28.3622977, 33.0740985 28.3622652, 33.0738734 28.3621102)",
416273031,False,شارع عرابى,residential,False,55.171,"LINESTRING (33.0745018 28.3583881, 33.0739975 28.3581662)",
416273031,False,شارع عرابى,residential,True,69.278,"LINESTRING (33.0745018 28.3583881, 33.0751381 28.3586613)",
416276456,False,شارع الزهراء,residential,False,44.313,"LINESTRING (33.0745018 28.3583881, 33.0742912 28.3587409)",
416276456,False,شارع الزهراء,residential,True,16.289,"LINESTRING (33.0745018 28.3583881, 33.0745675 28.3582535)",
416276624,False,,residential,False,24.533,"LINESTRING (33.0828139 28.3589487, 33.0825855 28.3588577)",
416275566,False,,residential,True,4.084,"LINESTRING (33.0777184 28.3630667, 33.0777473 28.3630402)",
416276607,False,,residential,False,42.79,"LINESTRING (33.0777184 28.3630667, 33.0774424 28.3633652)",
416276462,False,,residential,True,113.908,"LINESTRING (33.0777184 28.3630667, 33.0775149 28.3629408, 33.0775065 28.3629281, 33.0775065 28.3629145, 33.0775147 28.3628984, 33.0776419 28.3627286, 33.0776916 28.3626507, 33.0777248 28.3625917, 33.0777935 28.3624743, 33.0779363 28.3622365)",
416274855,False,,residential,True,43.428,"LINESTRING (33.0764153 28.3620068, 33.0766104 28.361656)",
