osmid,name,highway,oneway,reversed,length,lanes,geometry
"[1050272725, 409595237]",Lukavačkih brigada,secondary,False,True,135.249,2,"LINESTRING (18.5349396 44.534781, 18.5344353 44.5344136, 18.5337496 44.5339093)"
32764935,Bistaračka,secondary,False,True,20.374,,"LINESTRING (18.5352203 44.5347382, 18.5350819 44.5348926)"
33283346,Muhameda Hevaija Uskufija,secondary,False,False,23.067,,"LINESTRING (18.5343057 44.5362366, 18.534344 44.5361645, 18.5343777 44.5361054, 18.534412 44.5360435)"
33283346,Muhameda Hevaija Uskufija,secondary,False,True,50.465999999999994,,"LINESTRING (18.5343057 44.5362366, 18.5341982 44.5363796, 18.5340788 44.5365028, 18.5339481 44.5366098)"
395578617,,residential,False,False,26.503999999999998,,"LINESTRING (18.5343057 44.5362366, 18.5342395 44.5361093, 18.5341517 44.536028)"
395578618,Patriotskog fronta,residential,False,False,21.459,,"LINESTRING (18.5341517 44.536028, 18.5339655 44.5358879)"
395578617,,residential,False,True,26.503999999999998,,"LINESTRING (18.5341517 44.536028, 18.5342395 44.5361093, 18.5343057 44.5362366)"
395578618,Patriotskog fronta,residential,False,True,21.277,,"LINESTRING (18.5341517 44.536028, 18.5341988 44.5360398, 18.5342625 44.5360562, 18.5343111 44.5360549, 18.534412 44.5360435)"
33283346,Muhameda Hevaija Uskufija,secondary,False,False,138.597,,"LINESTRING (18.534412 44.5360435, 18.534561 44.535763, 18.5347642 44.5353997, 18.5349794 44.5350614, 18.5350819 44.5348926)"
33283346,Muhameda Hevaija Uskufija,secondary,False,True,23.067,,"LINESTRING (18.534412 44.5360435, 18.5343777 44.5361054, 18.534344 44.5361645, 18.5343057 44.5362366)"
395578618,Patriotskog fronta,residential,False,False,21.277,,"LINESTRING (18.534412 44.5360435, 18.5343111 44.5360549, 18.5342625 44.5360562, 18.5341988 44.5360398, 18.5341517 44.536028)"
605277288,Sarajevska,residential,False,False,48.442,,"LINESTRING (18.5301283 44.5368419, 18.5297045 44.536528)"
605277288,Sarajevska,residential,False,True,48.442,,"LINESTRING (18.5297045 44.536528, 18.5301283 44.5368419)"
33283362,25. novembar,residential,False,False,181.96699999999998,,"LINESTRING (18.5297045 44.536528, 18.5293369 44.5367926, 18.5288652 44.5371179, 18.5280708 44.5376777)"
33283362,25. novembar,residential,False,True,23.427999999999997,,"LINESTRING (18.5297045 44.536528, 18.5298271 44.5364354, 18.5299107 44.5363771)"
761347763,,residential,False,True,115.013,,"LINESTRING (18.5345999 44.5381099, 18.5344202 44.5381702, 18.5337819 44.5384741, 18.5333589 44.5386431)"
81364059,8. marta,residential,False,False,47.747,,"LINESTRING (18.538521 44.5308902, 18.5388162 44.5305159)"
32729891,Armije RBiH,residential,False,False,111.163,,"LINESTRING (18.538521 44.5308902, 18.538466 44.530863, 18.5379072 44.5305932, 18.5373899 44.5303004)"
