osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
436509949,False,,Pasaje Fajardo,residential,,False,93.746,"LINESTRING (-89.1929835 13.6956557, -89.1927793 13.6964751)"
436640942,True,,8a Calle Poniente,residential,,False,67.22,"LINESTRING (-89.1929835 13.6956557, -89.193595 13.6957674)"
18748181,True,1,Calle de la Amargura,residential,30,False,17.388,"LINESTRING (-89.1927793 13.6964751, -89.192619 13.6964611)"
436509949,False,,Pasaje Fajardo,residential,,True,93.746,"LINESTRING (-89.1927793 13.6964751, -89.1929835 13.6956557)"
435763853,True,2,1a Calle Oriente,secondary,50,False,96.087,"LINESTRING (-89.1887439 13.699586, -89.1896285 13.699676)"
395459173,True,1,6a Avenida Norte,residential,40,False,95.747,"LINESTRING (-89.1887439 13.699586, -89.1887365 13.699652, -89.1886908 13.700057, -89.188646 13.7004418)"
513425444,False,,Pasaje Colombia 1,residential,40,False,72.396,"LINESTRING (-89.1955273 13.6963938, -89.1958752 13.6964862, -89.195921 13.6965374, -89.1959327 13.6966047, -89.1958886 13.6967636)"
1249539739,False,,Avenida Cuscatancingo,living_street,,False,8.173,"LINESTRING (-89.1879839 13.7029427, -89.1879677 13.7030145)"
562605237,True,1,3a Avenida Norte,residential,,False,88.653,"LINESTRING (-89.1928984 13.7028513, -89.1929802 13.702058)"
1257938591,True,1,Alameda Juan Pablo II,primary,60,False,72.425,"LINESTRING (-89.1928984 13.7028513, -89.1922317 13.7027828)"
1204796667,True,,6a Calle Oriente,secondary,40,False,103.297,"LINESTRING (-89.1908971 13.6962978, -89.1899455 13.6962072)"
22467511,True,,Calle Capitán General Gerardo Barrios,residential,,False,15.62,"LINESTRING (-89.1937542 13.6964392, -89.1936444 13.6965306)"
1220410664,True,,Avenida 29 de Agosto,residential,30,False,47.176,"LINESTRING (-89.1937542 13.6964392, -89.1940344 13.6961138)"
