osmid,highway,oneway,reversed,length,geometry,bridge
242914533,residential,False,True,10.058,"LINESTRING (36.8484932 7.6745469, 36.8484159 7.674595)",
"[405674280, 405674281, 405674282]",residential,False,"[False, True]",270.426,"LINESTRING (36.8484932 7.6745469, 36.849524 7.6750714, 36.8496761 7.6751476, 36.8497143 7.6751529, 36.8497565 7.6751503, 36.8500435 7.6749775, 36.8506394 7.6745983)",
242914611,residential,False,True,119.5,"LINESTRING (36.8482381 7.6712798, 36.8471549 7.6713302)",
242914649,residential,False,False,5.962,"LINESTRING (36.8482381 7.6712798, 36.8482366 7.6713334)",
242914798,residential,False,True,193.041,"LINESTRING (36.8464492 7.6799701, 36.844978 7.6790277)",
568000925,residential,False,False,91.222,"LINESTRING (36.8464492 7.6799701, 36.8468531 7.679254)",
242914626,residential,False,False,120.38,"LINESTRING (36.8455107 7.6764253, 36.8464038 7.6770487)",
242914626,residential,False,True,57.653,"LINESTRING (36.8455107 7.6764253, 36.845083 7.6761267)",
568000909,residential,False,True,103.45599999999999,"LINESTRING (36.8455107 7.6764253, 36.8457466 7.6761192, 36.8457641 7.6760461, 36.8457574 7.6760222, 36.8457399 7.6759996, 36.8456903 7.675961, 36.8454031 7.67575)",
242914561,residential,False,False,64.601,"LINESTRING (36.8454031 7.67575, 36.8457761 7.6753018)",
242914561,residential,False,True,54.762,"LINESTRING (36.8454031 7.67575, 36.845083 7.6761267)",
568000909,residential,False,False,103.456,"LINESTRING (36.8454031 7.67575, 36.8456903 7.675961, 36.8457399 7.6759996, 36.8457574 7.6760222, 36.8457641 7.6760461, 36.8457466 7.6761192, 36.8455107 7.6764253)",
568000910,residential,False,True,29.325,"LINESTRING (36.8470797 7.6782816, 36.8469298 7.6784995)",
584839293,residential,False,False,57.722,"LINESTRING (36.8470797 7.6782816, 36.8475196 7.6785634)",
"[1028398234, 568000910]",residential,False,"[False, True]",173.449,"LINESTRING (36.8470797 7.6782816, 36.8472366 7.6780397, 36.8472822 7.6779592, 36.8473876 7.6780675, 36.8476765 7.6782668, 36.8482894 7.678574)",
568000910,residential,False,False,65.123,"LINESTRING (36.8465969 7.6789834, 36.8469298 7.6784995)",
568000919,residential,True,False,39.971,"LINESTRING (36.8465969 7.6789834, 36.8468952 7.6791879)",
568000911,residential,False,True,135.293,"LINESTRING (36.8469496 7.677746, 36.8465741 7.6782524, 36.8462482 7.6787441)",
568000919,residential,True,False,46.74,"LINESTRING (36.8462482 7.6787441, 36.8465969 7.6789834)",
568000911,residential,False,False,135.293,"LINESTRING (36.8462482 7.6787441, 36.8465741 7.6782524, 36.8469496 7.677746)",
242914542,residential,False,False,85.801,"LINESTRING (36.849974 7.6780484, 36.8506336 7.6784584)",
242914542,residential,False,True,33.523,"LINESTRING (36.849974 7.6780484, 36.8497163 7.6778882)",
584802471,residential,False,True,76.50800000000001,"LINESTRING (36.849974 7.6780484, 36.8496734 7.6783414, 36.8495782 7.6784065, 36.8494376 7.6784757)",
584834838,residential,False,False,118.26400000000001,"LINESTRING (36.8438844 7.6737298, 36.8443498 7.6732326, 36.8444272 7.6731087, 36.844557 7.6729065)",
"[568000912, 1062190131, 242914542]",residential,False,False,43.259,"LINESTRING (36.8438844 7.6737298, 36.8439022 7.673749, 36.8439536 7.6737966, 36.8440501 7.6738816, 36.8441856 7.673978)",yes
568000914,residential,False,True,86.265,"LINESTRING (36.8477342 7.6778669, 36.8480426 7.6778869, 36.8485113 7.6779553)",
568000915,residential,False,True,73.013,"LINESTRING (36.8485113 7.6779553, 36.8482894 7.678574)",
568000914,residential,False,False,86.265,"LINESTRING (36.8485113 7.6779553, 36.8480426 7.6778869, 36.8477342 7.6778669)",
568000914,residential,False,True,115.095,"LINESTRING (36.8485113 7.6779553, 36.8487628 7.6780277, 36.8489331 7.6780769, 36.8490779 7.6781101, 36.8495178 7.6782311)",
568000915,residential,False,False,73.013,"LINESTRING (36.8482894 7.678574, 36.8485113 7.6779553)",
568000916,residential,False,True,54.652,"LINESTRING (36.8482894 7.678574, 36.8487427 7.6787734)",
"[1028398234, 568000910]",residential,False,"[False, True]",173.449,"LINESTRING (36.8482894 7.678574, 36.8476765 7.6782668, 36.8473876 7.6780675, 36.8472822 7.6779592, 36.8472366 7.6780397, 36.8470797 7.6782816)",
568000916,residential,False,False,54.652,"LINESTRING (36.8487427 7.6787734, 36.8482894 7.678574)",
568000916,residential,False,True,75.975,"LINESTRING (36.8487427 7.6787734, 36.8488955 7.6787946, 36.8489921 7.6787813, 36.8491369 7.6787548, 36.8494159 7.678675)",
738613164,residential,False,True,57.269,"LINESTRING (36.8487427 7.6787734, 36.8487469 7.6788876, 36.8486274 7.6791461, 36.8485688 7.679247)",
382295959,residential,False,True,22.363,"LINESTRING (36.8494159 7.678675, 36.8494293 7.6785009, 36.8494376 7.6784757)",
568000916,residential,False,False,75.975,"LINESTRING (36.8494159 7.678675, 36.8491369 7.6787548, 36.8489921 7.6787813, 36.8488955 7.6787946, 36.8487427 7.6787734)",
242914554,residential,False,False,60.438,"LINESTRING (36.843836 7.6772188, 36.8435651 7.6776914)",
242914554,residential,False,True,7.431,"LINESTRING (36.843836 7.6772188, 36.8438695 7.6771608)",
568000921,residential,True,False,52.974,"LINESTRING (36.843836 7.6772188, 36.843447 7.6769389)",
242914533,residential,False,False,9.109,"LINESTRING (36.8455045 7.6782899, 36.8455509 7.6782221)",
242914533,residential,False,True,54.666,"LINESTRING (36.8455045 7.6782899, 36.8452168 7.6786904)",
568000921,residential,True,False,219.07,"LINESTRING (36.8455045 7.6782899, 36.843836 7.6772188)",
568000921,residential,True,False,183.244,"LINESTRING (36.8468531 7.679254, 36.8455045 7.6782899)",
568000925,residential,False,False,8.692,"LINESTRING (36.8468531 7.679254, 36.8468952 7.6791879)",
568000925,residential,False,True,91.222,"LINESTRING (36.8468531 7.679254, 36.8464492 7.6799701)",
568000921,residential,True,False,123.722,"LINESTRING (36.8477652 7.6799028, 36.8468531 7.679254)",
568000919,residential,True,False,159.226,"LINESTRING (36.8468952 7.6791879, 36.8480815 7.6800054)",
568000925,residential,False,True,8.692,"LINESTRING (36.8468952 7.6791879, 36.8468531 7.679254)",
568004874,residential,False,False,6.269,"LINESTRING (36.8468572 7.6736555, 36.8469053 7.6736856)",
382295896,residential,False,True,107.44800000000001,"LINESTRING (36.8468572 7.6736555, 36.8468926 7.6735819, 36.84691 7.6735075, 36.84691 7.6734052, 36.8469308 7.6726994)",
568004874,residential,False,True,61.54,"LINESTRING (36.8468572 7.6736555, 36.8467015 7.673558, 36.846393 7.673348)",
242914533,residential,False,False,10.058,"LINESTRING (36.8484159 7.674595, 36.8484932 7.6745469)",
242914533,residential,False,True,74.32,"LINESTRING (36.8484159 7.674595, 36.8478446 7.6749502)",
568004874,residential,False,True,52.231,"LINESTRING (36.8484159 7.674595, 36.8480135 7.6743468)",
568004874,residential,False,True,43.183,"LINESTRING (36.8472366 7.673893, 36.8469053 7.6736856)",
568007900,residential,False,True,24.036,"LINESTRING (36.8472366 7.673893, 36.8473191 7.6736929)",
568004874,residential,False,False,99.39600000000002,"LINESTRING (36.8472366 7.673893, 36.8474847 7.6740392, 36.8477274 7.6741721, 36.8479608 7.6743143, 36.8480135 7.6743468)",
568004873,residential,False,False,50.566,"LINESTRING (36.8469053 7.6736856, 36.8466349 7.674053)",
568004874,residential,False,False,43.183,"LINESTRING (36.8469053 7.6736856, 36.8472366 7.673893)",
568004874,residential,False,True,6.269,"LINESTRING (36.8469053 7.6736856, 36.8468572 7.6736555)",
242914554,residential,False,True,14.832,"LINESTRING (36.846393 7.673348, 36.8464167 7.6732167)",
242914554,residential,False,False,51.794,"LINESTRING (36.846393 7.673348, 36.8463528 7.6735115, 36.8462344 7.6737849)",
568004874,residential,False,False,61.54,"LINESTRING (36.846393 7.673348, 36.8467015 7.673558, 36.8468572 7.6736555)",
242914542,residential,False,False,53.225,"LINESTRING (36.845082 7.6746592, 36.845469 7.6749456)",
242914542,residential,False,True,2.846,"LINESTRING (36.845082 7.6746592, 36.8450613 7.6746439)",
"[630253777, 568004877]",residential,False,True,165.067,"LINESTRING (36.845082 7.6746592, 36.845284 7.6743369, 36.8452933 7.6742904, 36.8452826 7.6742585, 36.8452558 7.6742173, 36.8451458 7.6741229, 36.8446885 7.673772, 36.8444833 7.6736138)",
"[630253777, 568004877]",residential,False,False,165.067,"LINESTRING (36.8444833 7.6736138, 36.8446885 7.673772, 36.8451458 7.6741229, 36.8452558 7.6742173, 36.8452826 7.6742585, 36.8452933 7.6742904, 36.845284 7.6743369, 36.845082 7.6746592)",
568004878,residential,False,False,50.542,"LINESTRING (36.8444833 7.6736138, 36.8447006 7.6733533, 36.8447804 7.6732677)",
568004878,residential,False,True,52.134,"LINESTRING (36.8444833 7.6736138, 36.844368 7.673764, 36.8441856 7.673978)",
568004878,residential,False,True,19.038,"LINESTRING (36.8448977 7.673142, 36.8447804 7.6732677)",
242914554,residential,False,False,78.062,"LINESTRING (36.8458728 7.6743688, 36.845469 7.6749456)",
242914554,residential,False,True,76.18,"LINESTRING (36.8458728 7.6743688, 36.8462344 7.6737849)",
630253778,residential,False,True,65.099,"LINESTRING (36.8458728 7.6743688, 36.8456444 7.6740111, 36.8456098 7.6739408, 36.8455937 7.6738584)",
568004879,residential,False,True,93.58500000000001,"LINESTRING (36.8455937 7.6738584, 36.8456072 7.6737946, 36.8458217 7.6734171, 36.8460061 7.6731266)",
584834839,residential,False,False,50.572,"LINESTRING (36.8455937 7.6738584, 36.8453068 7.6736564, 36.8452799 7.6736165, 36.8452638 7.6735607)",
630253778,residential,False,False,65.099,"LINESTRING (36.8455937 7.6738584, 36.8456098 7.6739408, 36.8456444 7.6740111, 36.8458728 7.6743688)",
568004879,residential,False,False,93.585,"LINESTRING (36.8460061 7.6731266, 36.8458217 7.6734171, 36.8456072 7.6737946, 36.8455937 7.6738584)",
568004880,residential,False,False,46.467999999999996,"LINESTRING (36.8460061 7.6731266, 36.8462321 7.6731862, 36.8463411 7.6731964, 36.8464167 7.6732167)",
568004880,residential,False,True,49.463,"LINESTRING (36.8460061 7.6731266, 36.8458995 7.6730947, 36.8455759 7.6729997)",
568004880,residential,False,False,52.015,"LINESTRING (36.8449876 7.6727393, 36.8453014 7.6728536, 36.8454078 7.6729402)",
242914666,residential,False,True,125.037,"LINESTRING (36.8434726 7.6769016, 36.8440944 7.675961)",
568000919,residential,True,False,52.38,"LINESTRING (36.8434726 7.6769016, 36.8438695 7.6771608)",
568004885,residential,False,False,5.016,"LINESTRING (36.8434726 7.6769016, 36.843447 7.6769389)",
242914669,residential,False,False,69.237,"LINESTRING (36.8475853 7.672197, 36.848213 7.67217)",
242914669,residential,False,True,47.442,"LINESTRING (36.8475853 7.672197, 36.8471548 7.6721997)",
568007898,residential,False,True,55.52,"LINESTRING (36.8475853 7.672197, 36.8475853 7.6726963)",
242914571,residential,False,False,20.839,"LINESTRING (36.8475853 7.6726963, 36.8477744 7.6726954)",
242914571,residential,False,True,28.377,"LINESTRING (36.8475853 7.6726963, 36.8473278 7.6726974)",
568007898,residential,False,False,55.52,"LINESTRING (36.8475853 7.6726963, 36.8475853 7.672197)",
242914669,residential,False,False,116.222,"LINESTRING (36.8487828 7.6721745, 36.849837 7.672205)",
242914669,residential,False,True,62.794,"LINESTRING (36.8487828 7.6721745, 36.848213 7.67217)",
568007899,residential,False,True,59.201,"LINESTRING (36.8487828 7.6721745, 36.8487936 7.6727068)",
242914571,residential,False,False,61.183,"LINESTRING (36.8487936 7.6727068, 36.8493488 7.6727061)",
242914571,residential,False,True,28.222,"LINESTRING (36.8487936 7.6727068, 36.8485375 7.6727071)",
568007899,residential,False,False,59.201,"LINESTRING (36.8487936 7.6727068, 36.8487828 7.6721745)",
568007900,residential,False,False,24.036,"LINESTRING (36.8473191 7.6736929, 36.8472366 7.673893)",
382295950,residential,False,True,51.252,"LINESTRING (36.8473191 7.6736929, 36.8473513 7.6737168, 36.8474136 7.6737242, 36.8474612 7.6737235, 36.8477757 7.6737228)",
630253780,residential,False,False,110.999,"LINESTRING (36.8473191 7.6736929, 36.847303 7.6736411, 36.8473084 7.6735042, 36.8473171 7.673134, 36.8473278 7.6726974)",
568004874,residential,False,False,52.231,"LINESTRING (36.8480135 7.6743468, 36.8484159 7.674595)",
382295893,residential,False,True,68.832,"LINESTRING (36.8480135 7.6743468, 36.8480252 7.6741335, 36.8480279 7.6737281)",
568004874,residential,False,True,99.39599999999999,"LINESTRING (36.8480135 7.6743468, 36.8479608 7.6743143, 36.8477274 7.6741721, 36.8474847 7.6740392, 36.8472366 7.673893)",
242914611,residential,False,False,119.5,"LINESTRING (36.8471549 7.6713302, 36.8482381 7.6712798)",
568007901,residential,False,True,96.684,"LINESTRING (36.8471549 7.6713302, 36.8471548 7.6721997)",
242914611,residential,False,True,77.19,"LINESTRING (36.8471549 7.6713302, 36.846612 7.6713461, 36.8464547 7.6713437)",
242914669,residential,False,False,47.442,"LINESTRING (36.8471548 7.6721997, 36.8475853 7.672197)",
242914669,residential,False,True,77.913,"LINESTRING (36.8471548 7.6721997, 36.846448 7.6721824)",
568007901,residential,False,False,96.684,"LINESTRING (36.8471548 7.6721997, 36.8471549 7.6713302)",
242914786,primary,False,False,8.985,"LINESTRING (36.8521437 7.6734331, 36.852192 7.6734982)",
242914786,primary,False,True,114.348,"LINESTRING (36.8521437 7.6734331, 36.8515979 7.6725585)",
382295964,residential,False,False,51.316,"LINESTRING (36.8513658 7.674077, 36.8509847 7.6743422)",
382295964,residential,False,True,111.497,"LINESTRING (36.8513658 7.674077, 36.8517373 7.6738185, 36.8520096 7.6736271, 36.852192 7.6734982)",
568007906,residential,False,True,129.352,"LINESTRING (36.8513658 7.674077, 36.8509743 7.6736178, 36.8505988 7.6731965)",
242914533,residential,False,False,50.265,"LINESTRING (36.8467639 7.6764918, 36.84701 7.6761112)",
242914533,residential,False,True,59.336,"LINESTRING (36.8467639 7.6764918, 36.8464734 7.6769411)",
568007907,residential,False,True,96.64800000000001,"LINESTRING (36.8467639 7.6764918, 36.8465285 7.6763146, 36.8464923 7.6762707, 36.8464534 7.676183, 36.8464199 7.6760567, 36.8464252 7.6759717, 36.8464467 7.6759012, 36.84652 7.6757882)",
242914542,residential,False,False,64.851,"LINESTRING (36.84652 7.6757882, 36.84701 7.6761112)",
242914542,residential,False,True,91.527,"LINESTRING (36.84652 7.6757882, 36.8458284 7.6753324)",
568007907,residential,False,False,96.648,"LINESTRING (36.84652 7.6757882, 36.8464467 7.6759012, 36.8464252 7.6759717, 36.8464199 7.6760567, 36.8464534 7.676183, 36.8464923 7.6762707, 36.8465285 7.6763146, 36.8467639 7.6764918)",
568123169,residential,False,False,110.295,"LINESTRING (36.8496358 7.671264, 36.8497109 7.6713969, 36.8498048 7.6715351, 36.8498236 7.6716335, 36.8498424 7.6717664, 36.849837 7.672205)",
738616446,residential,False,True,154.784,"LINESTRING (36.8496358 7.671264, 36.8494209 7.6713068, 36.8490668 7.6713068, 36.8487341 7.6713334, 36.8482366 7.6713334)",
382295959,residential,False,True,28.598,"LINESTRING (36.8494376 7.6784757, 36.8495178 7.6782311)",
382295959,residential,False,False,22.363,"LINESTRING (36.8494376 7.6784757, 36.8494293 7.6785009, 36.8494159 7.678675)",
584802471,residential,False,False,76.50800000000001,"LINESTRING (36.8494376 7.6784757, 36.8495782 7.6784065, 36.8496734 7.6783414, 36.849974 7.6780484)",
1059978955,tertiary,False,False,37.016,"LINESTRING (36.8508208 7.678182, 36.8506336 7.6784584)",
584802472,residential,False,True,171.51999999999998,"LINESTRING (36.8508208 7.678182, 36.8506175 7.6780557, 36.85047 7.6779414, 36.8502313 7.677734, 36.8496653 7.6771572)",
1059978955,tertiary,False,True,272.822,"LINESTRING (36.8508208 7.678182, 36.851983 7.6764626, 36.8522023 7.676146)",
584802472,residential,False,False,171.52,"LINESTRING (36.8496653 7.6771572, 36.8502313 7.677734, 36.85047 7.6779414, 36.8506175 7.6780557, 36.8508208 7.678182)",
568004880,residential,False,False,19.686,"LINESTRING (36.8454078 7.6729402, 36.8455018 7.6729698, 36.8455759 7.6729997)",
568004880,residential,False,True,52.015,"LINESTRING (36.8454078 7.6729402, 36.8453014 7.6728536, 36.8449876 7.6727393)",
584834838,residential,False,True,118.26400000000001,"LINESTRING (36.844557 7.6729065, 36.8444272 7.6731087, 36.8443498 7.6732326, 36.8438844 7.6737298)",
568004880,residential,False,False,49.463,"LINESTRING (36.8455759 7.6729997, 36.8458995 7.6730947, 36.8460061 7.6731266)",
568004880,residential,False,True,19.686,"LINESTRING (36.8455759 7.6729997, 36.8455018 7.6729698, 36.8454078 7.6729402)",
630253779,residential,False,True,72.143,"LINESTRING (36.8455759 7.6729997, 36.8452612 7.6735102, 36.8452638 7.6735607)",
584834839,residential,False,True,50.572,"LINESTRING (36.8452638 7.6735607, 36.8452799 7.6736165, 36.8453068 7.6736564, 36.8455937 7.6738584)",
630253779,residential,False,False,72.143,"LINESTRING (36.8452638 7.6735607, 36.8452612 7.6735102, 36.8455759 7.6729997)",
738613167,residential,False,True,63.992000000000004,"LINESTRING (36.8452638 7.6735607, 36.8450384 7.6734964, 36.8447804 7.6732677)",
242914533,residential,False,False,59.336,"LINESTRING (36.8464734 7.6769411, 36.8467639 7.6764918)",
242914533,residential,False,True,14.212,"LINESTRING (36.8464734 7.6769411, 36.8464038 7.6770487)",
382295912,residential,False,True,104.192,"LINESTRING (36.8464734 7.6769411, 36.8467471 7.677326, 36.8467619 7.677326, 36.8467936 7.6773038, 36.8469546 7.6770593, 36.8470298 7.6769639)",
584839293,residential,False,True,57.722,"LINESTRING (36.8475196 7.6785634, 36.8470797 7.6782816)",
738613164,residential,False,False,67.204,"LINESTRING (36.8480815 7.6800054, 36.8484202 7.6795028)",
1028398239,residential,True,False,12.027,"LINESTRING (36.8480815 7.6800054, 36.8481719 7.680066)",
568004878,residential,False,False,19.038,"LINESTRING (36.8447804 7.6732677, 36.8448977 7.673142)",
568004878,residential,False,True,50.542,"LINESTRING (36.8447804 7.6732677, 36.8447006 7.6733533, 36.8444833 7.6736138)",
738613167,residential,False,False,63.992000000000004,"LINESTRING (36.8447804 7.6732677, 36.8450384 7.6734964, 36.8452638 7.6735607)",
242914649,residential,False,False,93.062,"LINESTRING (36.8482366 7.6713334, 36.848213 7.67217)",
242914649,residential,False,True,5.962,"LINESTRING (36.8482366 7.6713334, 36.8482381 7.6712798)",
738616446,residential,False,False,154.784,"LINESTRING (36.8482366 7.6713334, 36.8487341 7.6713334, 36.8490668 7.6713068, 36.8494209 7.6713068, 36.8496358 7.671264)",
1028398235,residential,False,False,72.298,"LINESTRING (36.8474607 7.6788815, 36.8469298 7.6784995)",
568000910,residential,False,False,29.325,"LINESTRING (36.8469298 7.6784995, 36.8470797 7.6782816)",
568000910,residential,False,True,65.123,"LINESTRING (36.8469298 7.6784995, 36.8465969 7.6789834)",
1028398235,residential,False,True,72.298,"LINESTRING (36.8469298 7.6784995, 36.8474607 7.6788815)",
1028398236,residential,False,False,102.368,"LINESTRING (36.847632 7.6790156, 36.8484202 7.6795028)",
738613164,residential,False,False,32.821,"LINESTRING (36.8484202 7.6795028, 36.8485688 7.679247)",
738613164,residential,False,True,67.204,"LINESTRING (36.8484202 7.6795028, 36.8480815 7.6800054)",
1028398236,residential,False,True,102.368,"LINESTRING (36.8484202 7.6795028, 36.847632 7.6790156)",
738613164,residential,False,True,32.821,"LINESTRING (36.8485688 7.679247, 36.8484202 7.6795028)",
1028398237,residential,False,False,100.248,"LINESTRING (36.8485688 7.679247, 36.8477951 7.6787728)",
738613164,residential,False,False,57.269,"LINESTRING (36.8485688 7.679247, 36.8486274 7.6791461, 36.8487469 7.6788876, 36.8487427 7.6787734)",
1028398237,residential,False,True,100.248,"LINESTRING (36.8477951 7.6787728, 36.8485688 7.679247)",
