osmid,name,highway,maxspeed,oneway,reversed,length,geometry
546094685,,residential,,False,False,45.963,"LINESTRING (37.9486401 7.3425805, 37.9487148 7.3427146, 37.9488292 7.3429487)"
546094691,,residential,,False,True,126.682,"LINESTRING (37.9486401 7.3425805, 37.948115 7.3428826, 37.9476485 7.3431556)"
219052215,Hosana-Alaba,secondary,93,False,True,93.608,"LINESTRING (37.9491287 7.342291, 37.94954 7.3430274)"
546094691,,residential,,False,True,62.768,"LINESTRING (37.9491287 7.342291, 37.9486401 7.3425805)"
219052215,Hosana-Alaba,secondary,93,False,False,30.554000000000002,"LINESTRING (37.9491287 7.342291, 37.9490558 7.342142, 37.9490126 7.3420416)"
219052215,Hosana-Alaba,secondary,93,False,False,31.528,"LINESTRING (37.9490126 7.3420416, 37.9489442 7.3417663)"
219052215,Hosana-Alaba,secondary,93,False,True,30.554000000000002,"LINESTRING (37.9490126 7.3420416, 37.9490558 7.342142, 37.9491287 7.342291)"
546094694,,residential,,False,False,84.589,"LINESTRING (37.9490126 7.3420416, 37.9496087 7.3418843, 37.9497444 7.3418205)"
550188050,,unclassified,,False,False,9.002,"LINESTRING (37.9512806 7.3461001, 37.951199 7.346098)"
546094695,,residential,,False,False,94.347,"LINESTRING (37.9512806 7.3461001, 37.9515476 7.34542, 37.9515656 7.3453027)"
550188050,,unclassified,,False,True,38.608,"LINESTRING (37.9512806 7.3461001, 37.9513492 7.3461018, 37.9516106 7.3462053)"
517639599,,unclassified,,False,False,83.323,"LINESTRING (37.9515915 7.3451337, 37.9508377 7.3450828)"
517639599,,unclassified,,False,True,80.052,"LINESTRING (37.9515915 7.3451337, 37.9523157 7.3451826)"
546094695,,residential,,False,True,19.008,"LINESTRING (37.9515915 7.3451337, 37.9515656 7.3453027)"
546094695,,residential,,False,False,128.816,"LINESTRING (37.9515915 7.3451337, 37.951659 7.3446818, 37.9518194 7.3441116, 37.9518427 7.3440044)"
546094699,,residential,,False,True,209.916,"LINESTRING (37.9515915 7.3451337, 37.9514252 7.3446909, 37.9510199 7.3441378, 37.9507273 7.3442769, 37.9503509 7.3444458)"
517639599,,unclassified,,False,False,64.882,"LINESTRING (37.9530244 7.3432485, 37.9528394 7.3438024)"
517639599,,unclassified,,False,True,66.235,"LINESTRING (37.9530244 7.3432485, 37.9532516 7.3426971)"
546094695,,residential,,False,True,201.823,"LINESTRING (37.9530244 7.3432485, 37.9527808 7.3430911, 37.9523617 7.3427551, 37.9522226 7.3427055, 37.952131 7.3427445, 37.9520958 7.3428608, 37.9519585 7.3434711)"
546094696,,residential,,False,False,103.898,"LINESTRING (37.9519585 7.3434711, 37.9528394 7.3438024)"
546094695,,residential,,False,False,201.82299999999998,"LINESTRING (37.9519585 7.3434711, 37.9520958 7.3428608, 37.952131 7.3427445, 37.9522226 7.3427055, 37.9523617 7.3427551, 37.9527808 7.3430911, 37.9530244 7.3432485)"
546094695,,residential,,False,True,60.66,"LINESTRING (37.9519585 7.3434711, 37.9519487 7.343515, 37.9518427 7.3440044)"
517639599,,unclassified,,False,False,58.904,"LINESTRING (37.9528394 7.3438024, 37.9526513 7.3442982)"
517639599,,unclassified,,False,True,64.882,"LINESTRING (37.9528394 7.3438024, 37.9530244 7.3432485)"
546094696,,residential,,False,True,103.898,"LINESTRING (37.9528394 7.3438024, 37.9519585 7.3434711)"
546094697,,residential,,False,False,94.971,"LINESTRING (37.9518427 7.3440044, 37.9526513 7.3442982)"
546094695,,residential,,False,False,60.66,"LINESTRING (37.9518427 7.3440044, 37.9519487 7.343515, 37.9519585 7.3434711)"
546094695,,residential,,False,True,128.816,"LINESTRING (37.9518427 7.3440044, 37.9518194 7.3441116, 37.951659 7.3446818, 37.9515915 7.3451337)"
517639599,,unclassified,,False,False,105.075,"LINESTRING (37.9526513 7.3442982, 37.9523157 7.3451826)"
517639599,,unclassified,,False,True,58.904,"LINESTRING (37.9526513 7.3442982, 37.9528394 7.3438024)"
546094697,,residential,,False,False,54.88,"LINESTRING (37.9526513 7.3442982, 37.9530978 7.3445161)"
546094697,,residential,,False,True,94.971,"LINESTRING (37.9526513 7.3442982, 37.9518427 7.3440044)"
546094697,,residential,,False,True,145.814,"LINESTRING (37.9543718 7.3448647, 37.9531274 7.3445305, 37.9530978 7.3445161)"
546094695,,residential,,False,False,19.008,"LINESTRING (37.9515656 7.3453027, 37.9515915 7.3451337)"
546094698,,residential,,False,True,51.04,"LINESTRING (37.9515656 7.3453027, 37.9511036 7.3452755)"
546094695,,residential,,False,True,94.347,"LINESTRING (37.9515656 7.3453027, 37.9515476 7.34542, 37.9512806 7.3461001)"
219052215,Hosana-Alaba,secondary,93,False,False,84.441,"LINESTRING (37.9503509 7.3444458, 37.9499657 7.3437895)"
219052215,Hosana-Alaba,secondary,93,False,True,27.246000000000002,"LINESTRING (37.9503509 7.3444458, 37.9504289 7.3445475, 37.9505136 7.3446293)"
546094699,,residential,,False,False,209.916,"LINESTRING (37.9503509 7.3444458, 37.9507273 7.3442769, 37.9510199 7.3441378, 37.9514252 7.3446909, 37.9515915 7.3451337)"
546094694,,residential,,False,False,57.137,"LINESTRING (37.9497444 7.3418205, 37.9502127 7.3416007)"
546094694,,residential,,False,True,84.589,"LINESTRING (37.9497444 7.3418205, 37.9496087 7.3418843, 37.9490126 7.3420416)"
546094694,,residential,,False,True,57.137,"LINESTRING (37.9502127 7.3416007, 37.9497444 7.3418205)"
546094709,,residential,,False,False,65.765,"LINESTRING (37.9531562 7.3463961, 37.9533101 7.3458247)"
546094709,,residential,,False,True,83.986,"LINESTRING (37.9531562 7.3463961, 37.9529669 7.3471277)"
"[546090640, 546094712]",,residential,,False,False,212.063,"LINESTRING (37.9531562 7.3463961, 37.9541111 7.3466997, 37.9544369 7.3462858, 37.9543684 7.3459043)"
546090640,,residential,,False,True,58.482,"LINESTRING (37.9531562 7.3463961, 37.9530503 7.3463625, 37.9526399 7.3462782)"
546094709,,residential,,False,True,77.001,"LINESTRING (37.9534904 7.3451557, 37.9533101 7.3458247)"
546094711,,residential,,False,False,71.052,"LINESTRING (37.9534904 7.3451557, 37.9541162 7.3453076)"
546094711,,residential,,False,True,60.358,"LINESTRING (37.9534904 7.3451557, 37.9529514 7.3450615)"
546094710,,residential,,False,False,90.877,"LINESTRING (37.9526399 7.3462782, 37.9528456 7.3454868)"
546090640,,residential,,False,False,58.482,"LINESTRING (37.9526399 7.3462782, 37.9530503 7.3463625, 37.9531562 7.3463961)"
546090640,,residential,,False,True,65.269,"LINESTRING (37.9526399 7.3462782, 37.9525068 7.3462509, 37.9520509 7.346247)"
546094697,,residential,,False,True,54.88,"LINESTRING (37.9530978 7.3445161, 37.9526513 7.3442982)"
546094710,,residential,,False,True,62.758,"LINESTRING (37.9530978 7.3445161, 37.9529514 7.3450615)"
546094697,,residential,,False,False,145.814,"LINESTRING (37.9530978 7.3445161, 37.9531274 7.3445305, 37.9543718 7.3448647)"
546094710,,residential,,False,False,236.754,"LINESTRING (37.9530978 7.3445161, 37.9532176 7.3441133, 37.9543098 7.3439333, 37.9545882 7.3437982, 37.9547152 7.3436062, 37.9547411 7.3435367)"
517639599,,unclassified,,False,False,197.84099999999998,"LINESTRING (37.9547411 7.3435367, 37.9543885 7.3433514, 37.9541669 7.3432111, 37.9539938 7.3429507, 37.9537624 7.3427601, 37.9534495 7.3427436, 37.9532516 7.3426971)"
546094710,,residential,,False,True,236.754,"LINESTRING (37.9547411 7.3435367, 37.9547152 7.3436062, 37.9545882 7.3437982, 37.9543098 7.3439333, 37.9532176 7.3441133, 37.9530978 7.3445161)"
546094710,,residential,,False,False,62.758,"LINESTRING (37.9529514 7.3450615, 37.9530978 7.3445161)"
546094710,,residential,,False,True,48.709,"LINESTRING (37.9529514 7.3450615, 37.9528456 7.3454868)"
546094711,,residential,,False,False,60.358,"LINESTRING (37.9529514 7.3450615, 37.9534904 7.3451557)"
546094711,,residential,,False,True,71.052,"LINESTRING (37.9541162 7.3453076, 37.9534904 7.3451557)"
"[546094712, 546090640]",,residential,,False,True,212.063,"LINESTRING (37.9543684 7.3459043, 37.9544369 7.3462858, 37.9541111 7.3466997, 37.9531562 7.3463961)"
546090639,,residential,,False,False,86.621,"LINESTRING (37.951768 7.347391, 37.9519546 7.3466343)"
546090639,,residential,,False,True,60.978,"LINESTRING (37.951768 7.347391, 37.9516367 7.3479237)"
546094713,,residential,,False,False,129.692,"LINESTRING (37.951768 7.347391, 37.9527287 7.3480637)"
546090632,,residential,,False,False,65.084,"LINESTRING (37.9527287 7.3480637, 37.9528716 7.3474958)"
546090632,,residential,,False,True,55.685,"LINESTRING (37.9527287 7.3480637, 37.9526065 7.3485496)"
546094713,,residential,,False,False,83.642,"LINESTRING (37.9527287 7.3480637, 37.9533524 7.3484917)"
546094713,,residential,,False,True,129.692,"LINESTRING (37.9527287 7.3480637, 37.951768 7.347391)"
546094713,,residential,,False,True,108.424,"LINESTRING (37.9541609 7.3490465, 37.9533524 7.3484917)"
546094717,,residential,,False,False,61.9,"LINESTRING (37.9541609 7.3490465, 37.9543103 7.3485099)"
546094717,,residential,,False,True,58.235,"LINESTRING (37.9541609 7.3490465, 37.9540489 7.3495583)"
546090637,,residential,,False,True,84.839,"LINESTRING (37.9530888 7.349584, 37.9524493 7.3491599)"
546094714,,residential,,False,False,67.402,"LINESTRING (37.9530888 7.349584, 37.9532311 7.3489945)"
546094714,,residential,,False,True,36.875,"LINESTRING (37.9530888 7.349584, 37.9530072 7.3499056)"
546094713,,residential,,False,False,108.424,"LINESTRING (37.9533524 7.3484917, 37.9541609 7.3490465)"
546094713,,residential,,False,True,83.642,"LINESTRING (37.9533524 7.3484917, 37.9527287 7.3480637)"
546094714,,residential,,False,False,65.289,"LINESTRING (37.9533524 7.3484917, 37.9534953 7.3479219)"
546094714,,residential,,False,True,57.487,"LINESTRING (37.9533524 7.3484917, 37.9532311 7.3489945)"
546094714,,residential,,False,True,65.289,"LINESTRING (37.9534953 7.3479219, 37.9533524 7.3484917)"
546094719,,residential,,False,False,42.971,"LINESTRING (37.9534953 7.3479219, 37.9536502 7.3475673)"
550188050,,unclassified,,False,False,83.54499999999999,"LINESTRING (37.9534953 7.3479219, 37.9529846 7.3475813, 37.9528716 7.3474958)"
550188050,,unclassified,,False,True,111.597,"LINESTRING (37.9534953 7.3479219, 37.9542131 7.3484006, 37.9543103 7.3485099)"
546094714,,residential,,False,False,57.487,"LINESTRING (37.9532311 7.3489945, 37.9533524 7.3484917)"
546094714,,residential,,False,True,67.402,"LINESTRING (37.9532311 7.3489945, 37.9530888 7.349584)"
546094715,,residential,,False,False,109.837,"LINESTRING (37.9532311 7.3489945, 37.9540489 7.3495583)"
546094715,,residential,,False,True,84.806,"LINESTRING (37.9532311 7.3489945, 37.9526065 7.3485496)"
546094715,,residential,,False,True,109.837,"LINESTRING (37.9540489 7.3495583, 37.9532311 7.3489945)"
546094717,,residential,,False,False,58.235,"LINESTRING (37.9540489 7.3495583, 37.9541609 7.3490465)"
550188050,,unclassified,,False,False,197.89300000000003,"LINESTRING (37.955491 7.34985, 37.9553532 7.3496894, 37.9551786 7.349486, 37.9543103 7.3485099)"
546094717,,residential,,False,True,61.9,"LINESTRING (37.9543103 7.3485099, 37.9541609 7.3490465)"
550188050,,unclassified,,False,False,111.597,"LINESTRING (37.9543103 7.3485099, 37.9542131 7.3484006, 37.9534953 7.3479219)"
550188050,,unclassified,,False,True,197.89300000000003,"LINESTRING (37.9543103 7.3485099, 37.9551786 7.349486, 37.9553532 7.3496894, 37.955491 7.34985)"
546094709,,residential,,False,False,83.986,"LINESTRING (37.9529669 7.3471277, 37.9531562 7.3463961)"
546094709,,residential,,False,True,42.259,"LINESTRING (37.9529669 7.3471277, 37.9528716 7.3474958)"
546094718,,residential,,False,False,89.821,"LINESTRING (37.9529669 7.3471277, 37.9536502 7.3475673)"
546094718,,residential,,False,True,237.05,"LINESTRING (37.9553181 7.3480321, 37.9546491 7.3475658, 37.9545459 7.3475772, 37.9542783 7.3479715, 37.9536502 7.3475673)"
546094718,,residential,,False,True,89.821,"LINESTRING (37.9536502 7.3475673, 37.9529669 7.3471277)"
546094719,,residential,,False,True,42.971,"LINESTRING (37.9536502 7.3475673, 37.9534953 7.3479219)"
546094718,,residential,,False,False,237.05,"LINESTRING (37.9536502 7.3475673, 37.9542783 7.3479715, 37.9545459 7.3475772, 37.9546491 7.3475658, 37.9553181 7.3480321)"
546094709,,residential,,False,False,77.001,"LINESTRING (37.9533101 7.3458247, 37.9534904 7.3451557)"
546094709,,residential,,False,True,65.765,"LINESTRING (37.9533101 7.3458247, 37.9531562 7.3463961)"
546351662,,residential,,False,False,65.608,"LINESTRING (37.9533101 7.3458247, 37.9530805 7.3455676, 37.9528456 7.3454868)"
546094710,,residential,,False,False,48.709,"LINESTRING (37.9528456 7.3454868, 37.9529514 7.3450615)"
546094710,,residential,,False,True,90.877,"LINESTRING (37.9528456 7.3454868, 37.9526399 7.3462782)"
546351662,,residential,,False,False,65.136,"LINESTRING (37.9528456 7.3454868, 37.9525106 7.3454126, 37.9522644 7.3453887)"
546351662,,residential,,False,True,65.608,"LINESTRING (37.9528456 7.3454868, 37.9530805 7.3455676, 37.9533101 7.3458247)"
546090639,,residential,,False,False,23.605,"LINESTRING (37.9522644 7.3453887, 37.9523157 7.3451826)"
546090639,,residential,,False,True,98.3,"LINESTRING (37.9522644 7.3453887, 37.9520509 7.346247)"
546351662,,residential,,False,True,65.136,"LINESTRING (37.9522644 7.3453887, 37.9525106 7.3454126, 37.9528456 7.3454868)"
