osmid,highway,oneway,reversed,length,ref,name,geometry
832983876,residential,False,True,129.137,,,"LINESTRING (40.5043568 21.441237, 40.5047622 21.4412698, 40.5047663 21.4408143, 40.5044155 21.4408333)"
832983874,residential,False,True,57.693000000000005,,,"LINESTRING (40.5043568 21.441237, 40.5043421 21.4413381, 40.5043054 21.4416798, 40.504298 21.4417529)"
832983870,residential,False,True,38.722,,,"LINESTRING (40.5033276 21.4416998, 40.50338 21.441355)"
833154262,residential,False,False,58.438,,,"LINESTRING (40.5033276 21.4416998, 40.5038864 21.4417751)"
832983870,residential,False,False,40.39,,,"LINESTRING (40.5033276 21.4416998, 40.5033249 21.4417172, 40.5032265 21.4420505)"
833154262,residential,False,True,58.438,,,"LINESTRING (40.5038864 21.4417751, 40.5033276 21.4416998)"
832983871,residential,False,False,106.654,,,"LINESTRING (40.5038864 21.4417751, 40.503865 21.4415583, 40.5038324 21.4411825, 40.5038278 21.4408181)"
832983871,residential,False,True,46.945,,,"LINESTRING (40.5038864 21.4417751, 40.5039058 21.4419721, 40.5038967 21.4421963)"
833154264,residential,False,True,65.495,,,"LINESTRING (40.506015 21.442923, 40.5057711 21.4423795)"
833154263,residential,False,False,49.306999999999995,,,"LINESTRING (40.506015 21.442923, 40.5060849 21.442865, 40.5061447 21.442807, 40.5062768 21.4427629, 40.5063865 21.442742, 40.506423 21.442719)"
833154263,residential,False,True,37.599000000000004,,,"LINESTRING (40.506015 21.442923, 40.5059029 21.4429648, 40.5058031 21.442988, 40.5056826 21.4430537)"
833154263,residential,False,True,35.752,,,"LINESTRING (40.5054956 21.4416508, 40.5058283 21.4415643)"
833154264,residential,False,False,77.164,,,"LINESTRING (40.5054956 21.4416508, 40.5057431 21.4423054)"
833154267,residential,False,True,10.96,,,"LINESTRING (40.5054956 21.4416508, 40.5054375 21.4415684)"
833154264,residential,False,False,65.495,,,"LINESTRING (40.5057711 21.4423795, 40.506015 21.442923)"
833154264,residential,False,True,8.734,,,"LINESTRING (40.5057711 21.4423795, 40.5057431 21.4423054)"
833154265,residential,False,False,45.313,,,"LINESTRING (40.5057711 21.4423795, 40.506186 21.4422494)"
833154265,residential,False,True,48.151,,,"LINESTRING (40.5066269 21.4421112, 40.506186 21.4422494)"
833154263,residential,False,False,129.216,,,"LINESTRING (40.5066269 21.4421112, 40.5062632 21.4414512, 40.5058283 21.4415643)"
833154263,residential,False,True,88.74300000000001,,,"LINESTRING (40.5066269 21.4421112, 40.5067904 21.4424079, 40.5066732 21.4425192, 40.5065386 21.4426121, 40.5064638 21.4426933, 40.506423 21.442719)"
833154263,residential,False,False,35.752,,,"LINESTRING (40.5058283 21.4415643, 40.5054956 21.4416508)"
833154266,residential,False,False,84.699,,,"LINESTRING (40.5058283 21.4415643, 40.506186 21.4422494)"
833154263,residential,False,True,129.216,,,"LINESTRING (40.5058283 21.4415643, 40.5062632 21.4414512, 40.5066269 21.4421112)"
833154265,residential,False,False,48.151,,,"LINESTRING (40.506186 21.4422494, 40.5066269 21.4421112)"
833154265,residential,False,True,45.313,,,"LINESTRING (40.506186 21.4422494, 40.5057711 21.4423795)"
833154266,residential,False,False,57.692,,,"LINESTRING (40.506186 21.4422494, 40.506423 21.442719)"
833154266,residential,False,True,84.699,,,"LINESTRING (40.506186 21.4422494, 40.5058283 21.4415643)"
833154266,residential,False,True,57.692,,,"LINESTRING (40.506423 21.442719, 40.506186 21.4422494)"
833154263,residential,False,False,88.743,,,"LINESTRING (40.506423 21.442719, 40.5064638 21.4426933, 40.5065386 21.4426121, 40.5066732 21.4425192, 40.5067904 21.4424079, 40.5066269 21.4421112)"
833154263,residential,False,True,49.307,,,"LINESTRING (40.506423 21.442719, 40.5063865 21.442742, 40.5062768 21.4427629, 40.5061447 21.442807, 40.5060849 21.442865, 40.506015 21.442923)"
832983874,residential,False,True,23.209,,,"LINESTRING (40.504298 21.4417529, 40.5042769 21.4419607)"
832983874,residential,False,False,57.693000000000005,,,"LINESTRING (40.504298 21.4417529, 40.5043054 21.4416798, 40.5043421 21.4413381, 40.5043568 21.441237)"
833154267,residential,False,False,79.685,,,"LINESTRING (40.504298 21.4417529, 40.5046453 21.4417702, 40.5048204 21.4417585, 40.5050539 21.4416848)"
833154267,residential,False,False,41.759,,,"LINESTRING (40.5050539 21.4416848, 40.5054375 21.4415684)"
833154270,residential,False,False,91.723,,,"LINESTRING (40.5050539 21.4416848, 40.505499 21.4423981)"
833154267,residential,False,True,79.685,,,"LINESTRING (40.5050539 21.4416848, 40.5048204 21.4417585, 40.5046453 21.4417702, 40.504298 21.4417529)"
833154267,residential,False,False,10.96,,,"LINESTRING (40.5054375 21.4415684, 40.5054956 21.4416508)"
833154267,residential,False,True,41.759,,,"LINESTRING (40.5054375 21.4415684, 40.5050539 21.4416848)"
833154271,residential,False,False,32.19,,,"LINESTRING (40.5054375 21.4415684, 40.5054236 21.4412792)"
833154264,residential,False,False,8.734,,,"LINESTRING (40.5057431 21.4423054, 40.5057711 21.4423795)"
833154264,residential,False,True,77.164,,,"LINESTRING (40.5057431 21.4423054, 40.5054956 21.4416508)"
833154268,residential,False,False,27.286,,,"LINESTRING (40.5057431 21.4423054, 40.505499 21.4423981)"
833154268,residential,False,True,53.943,,,"LINESTRING (40.5050164 21.4425813, 40.505499 21.4423981)"
833154269,residential,False,True,74.684,,,"LINESTRING (40.5050164 21.4425813, 40.5052515 21.4432163)"
833154269,residential,False,False,126.482,,,"LINESTRING (40.5050164 21.4425813, 40.5048079 21.4419681, 40.5042769 21.4419607)"
833154269,residential,False,False,74.684,,,"LINESTRING (40.5052515 21.4432163, 40.5050164 21.4425813)"
833154263,residential,False,False,48.403999999999996,,,"LINESTRING (40.5052515 21.4432163, 40.5054965 21.4431481, 40.5056585 21.4430669, 40.5056826 21.4430537)"
833154263,residential,False,True,66.532,,,"LINESTRING (40.5052515 21.4432163, 40.5052048 21.4432293, 40.5048782 21.4433384, 40.5047261 21.4433825, 40.5046439 21.4433538)"
833154268,residential,False,False,53.943,,,"LINESTRING (40.505499 21.4423981, 40.5050164 21.4425813)"
833154268,residential,False,True,27.286,,,"LINESTRING (40.505499 21.4423981, 40.5057431 21.4423054)"
833154270,residential,False,True,91.723,,,"LINESTRING (40.505499 21.4423981, 40.5050539 21.4416848)"
833154270,residential,False,False,76.218,,,"LINESTRING (40.505499 21.4423981, 40.5055918 21.4425503, 40.5056826 21.4430537)"
833154263,residential,False,False,37.599000000000004,,,"LINESTRING (40.5056826 21.4430537, 40.5058031 21.442988, 40.5059029 21.4429648, 40.506015 21.442923)"
833154263,residential,False,True,48.403999999999996,,,"LINESTRING (40.5056826 21.4430537, 40.5056585 21.4430669, 40.5054965 21.4431481, 40.5052515 21.4432163)"
833154270,residential,False,True,76.218,,,"LINESTRING (40.5056826 21.4430537, 40.5055918 21.4425503, 40.505499 21.4423981)"
833154271,residential,False,True,32.19,,,"LINESTRING (40.5054236 21.4412792, 40.5054375 21.4415684)"
129997616,secondary,False,False,116.518,,,"LINESTRING (40.5011297 21.4417098, 40.5009371 21.4414667, 40.5007394 21.4410792, 40.5006166 21.4407837)"
129997616,secondary,False,True,99.693,,,"LINESTRING (40.5011297 21.4417098, 40.5013832 21.4419794, 40.5017817 21.4423695)"
833155220,residential,False,False,148.183,,,"LINESTRING (40.5011297 21.4417098, 40.5020592 21.4410827, 40.5021938 21.4410117, 40.5023222 21.4410235)"
129997616,secondary,False,False,52.709,,,"LINESTRING (40.5006166 21.4407837, 40.5005506 21.4406249, 40.5003424 21.440391)"
129997616,secondary,False,True,116.51800000000001,,,"LINESTRING (40.5006166 21.4407837, 40.5007394 21.4410792, 40.5009371 21.4414667, 40.5011297 21.4417098)"
129997616,secondary,False,False,52.684,,,"LINESTRING (40.5066665 21.4448777, 40.5063234 21.4445277)"
129997616,secondary,False,True,53.353,,,"LINESTRING (40.5066665 21.4448777, 40.5070139 21.4452322)"
833236832,residential,False,False,83.836,,,"LINESTRING (40.5066665 21.4448777, 40.5071158 21.4446697, 40.5074156 21.4446031)"
833236832,residential,False,True,83.836,,,"LINESTRING (40.5074156 21.4446031, 40.5071158 21.4446697, 40.5066665 21.4448777)"
833236836,residential,False,False,76.709,,,"LINESTRING (40.5038546 21.447823, 40.5043348 21.4472975)"
833236836,residential,False,True,85.391,,,"LINESTRING (40.5038546 21.447823, 40.5042322 21.4485058)"
833236838,residential,False,False,105.75200000000001,,,"LINESTRING (40.5038546 21.447823, 40.5036603 21.4475154, 40.5040563 21.4470493)"
129997633,residential,False,False,44.134,,,"LINESTRING (40.5050389 21.4479102, 40.5053275 21.447618)"
833236837,residential,False,True,99.758,,,"LINESTRING (40.5050389 21.4479102, 40.5043348 21.4472975)"
129997633,residential,False,True,106.68,,,"LINESTRING (40.5050389 21.4479102, 40.5049832 21.4479666, 40.5042322 21.4485058)"
833236838,residential,False,True,64.732,,,"LINESTRING (40.5044443 21.4465927, 40.5040563 21.4470493)"
833236838,residential,False,False,87.179,,,"LINESTRING (40.5044443 21.4465927, 40.5046452 21.4462911, 40.5048655 21.4462549, 40.5050901 21.4463264)"
833236840,residential,False,True,248.51999999999998,,,"LINESTRING (40.5044443 21.4465927, 40.5036569 21.4460419, 40.5035196 21.4458615, 40.5035277 21.4457111, 40.5037458 21.4452976, 40.5032767 21.4450844)"
134458102,residential,False,True,17.192,,,"LINESTRING (40.5050901 21.4463264, 40.5051558 21.4461844)"
134458102,residential,False,False,91.53999999999999,,,"LINESTRING (40.5050901 21.4463264, 40.5048044 21.4469439, 40.5046891 21.44705)"
833236838,residential,False,True,87.179,,,"LINESTRING (40.5050901 21.4463264, 40.5048655 21.4462549, 40.5046452 21.4462911, 40.5044443 21.4465927)"
833236838,residential,False,False,64.732,,,"LINESTRING (40.5040563 21.4470493, 40.5044443 21.4465927)"
833236839,residential,False,True,39.906,,,"LINESTRING (40.5040563 21.4470493, 40.5043348 21.4472975)"
833236838,residential,False,True,105.75200000000001,,,"LINESTRING (40.5040563 21.4470493, 40.5036603 21.4475154, 40.5038546 21.447823)"
833236839,residential,False,False,412.54400000000004,,,"LINESTRING (40.5040563 21.4470493, 40.5036473 21.4466409, 40.5033492 21.4462971, 40.5032326 21.4460077, 40.5030641 21.445694, 40.5028892 21.4455252, 40.502643 21.445495, 40.5015738 21.4454347, 40.5014507 21.4451814, 40.501308 21.4449018)"
832977807,residential,False,False,13.579,,,"LINESTRING (40.501308 21.4449018, 40.5011772 21.4449114)"
832977807,residential,False,True,139.906,,,"LINESTRING (40.501308 21.4449018, 40.5013618 21.4448978, 40.501712 21.4449372, 40.5021837 21.4450029, 40.5023871 21.4450555, 40.5025255 21.4451133, 40.5026283 21.4451346)"
833236839,residential,False,True,412.544,,,"LINESTRING (40.501308 21.4449018, 40.5014507 21.4451814, 40.5015738 21.4454347, 40.502643 21.445495, 40.5028892 21.4455252, 40.5030641 21.445694, 40.5032326 21.4460077, 40.5033492 21.4462971, 40.5036473 21.4466409, 40.5040563 21.4470493)"
134458102,residential,False,False,17.192,,,"LINESTRING (40.5051558 21.4461844, 40.5050901 21.4463264)"
833236841,residential,False,True,55.827,,,"LINESTRING (40.5051558 21.4461844, 40.504846 21.4457734)"
134458102,residential,False,True,41.311,,,"LINESTRING (40.5051558 21.4461844, 40.5052933 21.4458872, 40.5053187 21.4458455)"
134458039,residential,False,False,30.867,,,"LINESTRING (40.5049047 21.4472418, 40.5046891 21.44705)"
134458039,residential,False,True,60.536,,,"LINESTRING (40.5049047 21.4472418, 40.5053275 21.447618)"
"[134458080, 833236842]",residential,False,"[False, True]",139.607,,,"LINESTRING (40.5049047 21.4472418, 40.5058147 21.4464295, 40.5058747 21.4463695)"
832977810,residential,False,False,78.291,,,"LINESTRING (40.5025789 21.4432507, 40.5025246 21.4437716, 40.5025059 21.4439515)"
832977810,residential,False,True,44.167,,,"LINESTRING (40.5025789 21.4432507, 40.5025824 21.4432174, 40.5027249 21.4428787)"
1079673943,residential,False,True,169.95799999999997,,,"LINESTRING (40.5025789 21.4432507, 40.5017772 21.4431814, 40.5013293 21.4431414, 40.5009456 21.4430943)"
252651650,residential,True,False,78.284,,,"LINESTRING (40.5009456 21.4430943, 40.5009837 21.4432525, 40.5010666 21.4435966, 40.5010747 21.4437857)"
1079673943,residential,False,False,169.958,,,"LINESTRING (40.5009456 21.4430943, 40.5013293 21.4431414, 40.5017772 21.4431814, 40.5025789 21.4432507)"
134458080,residential,False,True,50.093,,,"LINESTRING (40.5058747 21.4463695, 40.5062043 21.4460396)"
1094720719,residential,False,True,81.892,,,"LINESTRING (40.5058747 21.4463695, 40.5053187 21.4458455)"
"[134458080, 833236842]",residential,False,"[False, True]",139.607,,,"LINESTRING (40.5058747 21.4463695, 40.5058147 21.4464295, 40.5049047 21.4472418)"
134458102,residential,False,True,51.504,,,"LINESTRING (40.5053187 21.4458455, 40.505564 21.4454425)"
1094720719,residential,False,False,81.892,,,"LINESTRING (40.5053187 21.4458455, 40.5058747 21.4463695)"
134458102,residential,False,False,41.311,,,"LINESTRING (40.5053187 21.4458455, 40.5052933 21.4458872, 40.5051558 21.4461844)"
