osmid,oneway,ref,name,highway,reversed,length,geometry
421126769,False,,,residential,False,60.567,"LINESTRING (45.9649983 28.4298238, 45.9655904 28.4299837)"
421126769,False,,,residential,True,122.17,"LINESTRING (45.9649983 28.4298238, 45.9637801 28.4295799)"
421126743,False,,,residential,False,118.65,"LINESTRING (45.9636337 28.4301373, 45.9648169 28.4303738)"
421126767,False,,,residential,False,63.612,"LINESTRING (45.9636337 28.4301373, 45.9637801 28.4295799)"
421126767,False,,,residential,True,61.103,"LINESTRING (45.9636337 28.4301373, 45.963493 28.4306727)"
421126769,False,,,residential,True,121.52,"LINESTRING (45.9667994 28.4302366, 45.9655904 28.4299837)"
421126775,False,,,residential,False,61.537,"LINESTRING (45.9667994 28.4302366, 45.9669506 28.4296994)"
421126775,False,,,residential,True,64.881,"LINESTRING (45.9667994 28.4302366, 45.96664 28.430803)"
421126743,False,,,residential,True,118.65,"LINESTRING (45.9648169 28.4303738, 45.9636337 28.4301373)"
421126759,False,,,residential,False,63.678,"LINESTRING (45.9648169 28.4303738, 45.9649983 28.4298238)"
421126759,False,,,residential,True,61.337,"LINESTRING (45.9648169 28.4303738, 45.9646725 28.4309106)"
203469843,False,,,residential,False,59.54,"LINESTRING (45.9654351 28.4305215, 45.9652853 28.4310405)"
203469843,False,,,residential,True,61.699,"LINESTRING (45.9654351 28.4305215, 45.9655904 28.4299837)"
421126768,False,,,residential,True,60.052,"LINESTRING (45.9654351 28.4305215, 45.9660269 28.4306658)"
421126737,False,,3,residential,True,57.987,"LINESTRING (45.9660269 28.4306658, 45.9658746 28.4311698)"
421126768,False,,,residential,False,60.052,"LINESTRING (45.9660269 28.4306658, 45.9654351 28.4305215)"
421126768,False,,,residential,True,61.862,"LINESTRING (45.9660269 28.4306658, 45.96664 28.430803)"
421126761,False,,,residential,False,118.331,"LINESTRING (45.963493 28.4306727, 45.9646725 28.4309106)"
421126767,False,,,residential,False,61.103,"LINESTRING (45.963493 28.4306727, 45.9636337 28.4301373)"
421126767,False,,,residential,True,43.742,"LINESTRING (45.963493 28.4306727, 45.9633924 28.431056)"
421126768,False,,,residential,False,61.862,"LINESTRING (45.96664 28.430803, 45.9660269 28.4306658)"
421126768,False,,,residential,True,121.575,"LINESTRING (45.96664 28.430803, 45.9678528 28.4310437)"
421126775,False,,,residential,False,64.881,"LINESTRING (45.96664 28.430803, 45.9667994 28.4302366)"
421126775,False,,,residential,True,53.692,"LINESTRING (45.96664 28.430803, 45.966508 28.4312717)"
421126759,False,,,residential,False,61.337,"LINESTRING (45.9646725 28.4309106, 45.9648169 28.4303738)"
421126759,False,,,residential,True,46.313,"LINESTRING (45.9646725 28.4309106, 45.9645678 28.4313168)"
421126761,False,,,residential,False,61.638,"LINESTRING (45.9646725 28.4309106, 45.9652853 28.4310405)"
421126761,False,,,residential,True,118.331,"LINESTRING (45.9646725 28.4309106, 45.963493 28.4306727)"
135806103,True,,,tertiary,False,142.384,"LINESTRING (45.9627553 28.4309196, 45.9624163 28.4321649)"
421126781,False,,,residential,True,64.118,"LINESTRING (45.9627553 28.4309196, 45.9633924 28.431056)"
203469843,False,,,residential,False,45.454,"LINESTRING (45.9652853 28.4310405, 45.9651709 28.4314367)"
203469843,False,,,residential,True,59.54,"LINESTRING (45.9652853 28.4310405, 45.9654351 28.4305215)"
421126761,False,,,residential,False,59.391,"LINESTRING (45.9652853 28.4310405, 45.9658746 28.4311698)"
421126761,False,,,residential,True,61.638,"LINESTRING (45.9652853 28.4310405, 45.9646725 28.4309106)"
421126768,False,,,residential,False,121.575,"LINESTRING (45.9678528 28.4310437, 45.96664 28.430803)"
421126771,False,,,residential,True,59.783,"LINESTRING (45.9678528 28.4310437, 45.9677064 28.4315657)"
421126767,False,,,residential,False,43.742,"LINESTRING (45.9633924 28.431056, 45.963493 28.4306727)"
421126781,False,,,residential,False,64.118,"LINESTRING (45.9633924 28.431056, 45.9627553 28.4309196)"
421126781,False,,,residential,True,74.26,"LINESTRING (45.9633924 28.431056, 45.9641303 28.4312139)"
421126737,False,,3,residential,False,57.987,"LINESTRING (45.9658746 28.4311698, 45.9660269 28.4306658)"
421126737,False,,3,residential,True,44.584,"LINESTRING (45.9658746 28.4311698, 45.9657575 28.4315573)"
421126761,False,,,residential,True,59.391,"LINESTRING (45.9658746 28.4311698, 45.9652853 28.4310405)"
421126746,False,,,residential,True,141.833,"LINESTRING (45.9641303 28.4312139, 45.9637889 28.4324536)"
421126781,False,,,residential,False,74.26,"LINESTRING (45.9641303 28.4312139, 45.9633924 28.431056)"
421126781,False,,,residential,True,44.284,"LINESTRING (45.9641303 28.4312139, 45.9645678 28.4313168)"
421126759,False,,,residential,False,46.313,"LINESTRING (45.9645678 28.4313168, 45.9646725 28.4309106)"
421126781,False,,,residential,False,44.284,"LINESTRING (45.9645678 28.4313168, 45.9641303 28.4312139)"
421126781,False,,,residential,True,17.087,"LINESTRING (45.9645678 28.4313168, 45.9647397 28.4313444)"
421126747,False,,,residential,True,121.658,"LINESTRING (45.966508 28.4312717, 45.9677064 28.4315657)"
421126775,False,,,residential,False,53.692,"LINESTRING (45.966508 28.4312717, 45.96664 28.430803)"
421126775,False,,,residential,True,47.629,"LINESTRING (45.966508 28.4312717, 45.966391 28.4316875)"
421126753,False,,,residential,True,69.052,"LINESTRING (45.9647397 28.4313444, 45.9645785 28.431949)"
421126781,False,,,residential,False,17.087,"LINESTRING (45.9647397 28.4313444, 45.9645678 28.4313168)"
421126781,False,,,residential,True,43.395,"LINESTRING (45.9647397 28.4313444, 45.9651709 28.4314367)"
421126737,False,,3,residential,False,44.584,"LINESTRING (45.9657575 28.4315573, 45.9658746 28.4311698)"
421126781,False,,,residential,False,58.907,"LINESTRING (45.9657575 28.4315573, 45.9651709 28.4314367)"
421126781,False,,,residential,True,63.615,"LINESTRING (45.9657575 28.4315573, 45.966391 28.4316875)"
421126747,False,,,residential,False,121.658,"LINESTRING (45.9677064 28.4315657, 45.966508 28.4312717)"
421126771,False,,,residential,False,59.783,"LINESTRING (45.9677064 28.4315657, 45.9678528 28.4310437)"
421126771,False,,,residential,True,47.394,"LINESTRING (45.9677064 28.4315657, 45.967578 28.4319767)"
421126775,False,,,residential,False,47.629,"LINESTRING (45.966391 28.4316875, 45.966508 28.4312717)"
421126775,False,,,residential,True,72.205,"LINESTRING (45.966391 28.4316875, 45.9662067 28.4323163)"
421126781,False,,,residential,False,63.615,"LINESTRING (45.966391 28.4316875, 45.9657575 28.4315573)"
421126781,False,,,residential,True,120.441,"LINESTRING (45.966391 28.4316875, 45.967578 28.4319767)"
421126771,False,,,residential,False,47.394,"LINESTRING (45.967578 28.4319767, 45.9677064 28.4315657)"
421126781,False,,,residential,False,120.441,"LINESTRING (45.967578 28.4319767, 45.966391 28.4316875)"
421126752,False,,,residential,True,164.365,"LINESTRING (45.9645785 28.431949, 45.9662067 28.4323163)"
421126753,False,,,residential,False,69.052,"LINESTRING (45.9645785 28.431949, 45.9647397 28.4313444)"
421126753,False,,,residential,True,72.529,"LINESTRING (45.9645785 28.431949, 45.9644014 28.4325824)"
421126752,False,,,residential,False,164.365,"LINESTRING (45.9662067 28.4323163, 45.9645785 28.431949)"
421126775,False,,,residential,False,72.205,"LINESTRING (45.9662067 28.4323163, 45.966391 28.4316875)"
421126775,False,,,residential,True,69.851,"LINESTRING (45.9662067 28.4323163, 45.9660284 28.4329246)"
135805989,True,50,طريقالملك خالد,trunk,False,61.58,"LINESTRING (45.9637889 28.4324536, 45.9644014 28.4325824)"
421126746,False,,,residential,False,141.833,"LINESTRING (45.9637889 28.4324536, 45.9641303 28.4312139)"
135805989,True,50,طريقالملك خالد,trunk,False,163.579,"LINESTRING (45.9644014 28.4325824, 45.9660284 28.4329246)"
421126753,False,,,residential,False,72.529,"LINESTRING (45.9644014 28.4325824, 45.9645785 28.431949)"
135805989,True,50,طريقالملك خالد,trunk,False,185.832,"LINESTRING (45.9660284 28.4329246, 45.9678626 28.4333621)"
421126775,False,,,residential,False,69.851,"LINESTRING (45.9660284 28.4329246, 45.9662067 28.4323163)"
421127175,False,,,residential,False,183.458,"LINESTRING (45.9607413 28.4283725, 45.9625628 28.4287677)"
421127176,False,,,residential,True,61.337,"LINESTRING (45.9607413 28.4283725, 45.9606018 28.4289103)"
421127171,False,,,residential,False,119.804,"LINESTRING (45.9582024 28.428409, 45.9593915 28.4286685)"
421127177,False,,,residential,True,61.675,"LINESTRING (45.9582024 28.428409, 45.9580536 28.428948)"
421127171,False,,,residential,False,121.366,"LINESTRING (45.9593915 28.4286685, 45.9606018 28.4289103)"
421127171,False,,,residential,True,119.804,"LINESTRING (45.9593915 28.4286685, 45.9582024 28.428409)"
421127174,False,,,residential,True,59.095,"LINESTRING (45.9593915 28.4286685, 45.9592599 28.4291872)"
421127170,False,,,residential,True,61.442,"LINESTRING (45.9625628 28.4287677, 45.9623828 28.4292971)"
421127175,False,,,residential,False,61.59,"LINESTRING (45.9625628 28.4287677, 45.9631743 28.4289004)"
421127175,False,,,residential,True,183.458,"LINESTRING (45.9625628 28.4287677, 45.9607413 28.4283725)"
421127175,False,,,residential,True,61.59,"LINESTRING (45.9631743 28.4289004, 45.9625628 28.4287677)"
851750485,True,,,tertiary,False,61.824,"LINESTRING (45.9631743 28.4289004, 45.9633211 28.4283596)"
421127171,False,,,residential,False,63.104,"LINESTRING (45.9606018 28.4289103, 45.9612283 28.4290464)"
421127171,False,,,residential,True,121.366,"LINESTRING (45.9606018 28.4289103, 45.9593915 28.4286685)"
421127176,False,,,residential,False,61.337,"LINESTRING (45.9606018 28.4289103, 45.9607413 28.4283725)"
421127176,False,,,residential,True,58.904,"LINESTRING (45.9606018 28.4289103, 45.960457 28.4294245)"
421127172,False,,,residential,False,120.92,"LINESTRING (45.9580536 28.428948, 45.9592599 28.4291872)"
421127177,False,,,residential,False,61.675,"LINESTRING (45.9580536 28.428948, 45.9582024 28.428409)"
421127177,False,,,residential,True,61.983,"LINESTRING (45.9580536 28.428948, 45.9579041 28.4294897)"
421127169,False,,,residential,True,122.619,"LINESTRING (45.9612283 28.4290464, 45.9609039 28.4301116)"
421127171,False,,,residential,False,116.284,"LINESTRING (45.9612283 28.4290464, 45.9623828 28.4292971)"
421127171,False,,,residential,True,63.104,"LINESTRING (45.9612283 28.4290464, 45.9606018 28.4289103)"
421127172,False,,,residential,False,63.841,"LINESTRING (45.9592599 28.4291872, 45.9598968 28.4293134)"
421127172,False,,,residential,True,120.92,"LINESTRING (45.9592599 28.4291872, 45.9580536 28.428948)"
421127174,False,,,residential,False,59.095,"LINESTRING (45.9592599 28.4291872, 45.9593915 28.4286685)"
421127174,False,,,residential,True,62.227,"LINESTRING (45.9592599 28.4291872, 45.9591055 28.4297301)"
421127170,False,,,residential,False,61.442,"LINESTRING (45.9623828 28.4292971, 45.9625628 28.4287677)"
421127170,False,,,residential,True,121.517,"LINESTRING (45.9623828 28.4292971, 45.9621402 28.4303689)"
421127171,False,,,residential,True,116.284,"LINESTRING (45.9623828 28.4292971, 45.9612283 28.4290464)"
421127168,False,,,residential,True,63.702,"LINESTRING (45.9598968 28.4293134, 45.9597344 28.4298682)"
421127172,False,,,residential,False,56.155,"LINESTRING (45.9598968 28.4293134, 45.960457 28.4294245)"
421127172,False,,,residential,True,63.841,"LINESTRING (45.9598968 28.4293134, 45.9592599 28.4291872)"
421127172,False,,,residential,True,56.155,"LINESTRING (45.960457 28.4294245, 45.9598968 28.4293134)"
421127176,False,,,residential,False,58.904,"LINESTRING (45.960457 28.4294245, 45.9606018 28.4289103)"
421127176,False,,,residential,True,64.302,"LINESTRING (45.960457 28.4294245, 45.9602912 28.4299841)"
421127166,False,,,residential,False,120.482,"LINESTRING (45.9579041 28.4294897, 45.9591055 28.4297301)"
421127177,False,,,residential,False,61.983,"LINESTRING (45.9579041 28.4294897, 45.9580536 28.428948)"
421127177,False,,,residential,True,36.272,"LINESTRING (45.9579041 28.4294897, 45.9578166 28.4298067)"
421127166,False,,,residential,True,120.482,"LINESTRING (45.9591055 28.4297301, 45.9579041 28.4294897)"
421127174,False,,,residential,False,62.227,"LINESTRING (45.9591055 28.4297301, 45.9592599 28.4291872)"
421127174,False,,,residential,True,37.823,"LINESTRING (45.9591055 28.4297301, 45.9590117 28.4300601)"
421127168,False,,,residential,False,63.702,"LINESTRING (45.9597344 28.4298682, 45.9598968 28.4293134)"
421127168,False,,,residential,True,37.305,"LINESTRING (45.9597344 28.4298682, 45.9596393 28.4301931)"
421127173,False,,,residential,False,55.951,"LINESTRING (45.9597344 28.4298682, 45.9602912 28.4299841)"
421127173,False,,,residential,False,61.567,"LINESTRING (45.9602912 28.4299841, 45.9609039 28.4301116)"
421127173,False,,,residential,True,55.951,"LINESTRING (45.9602912 28.4299841, 45.9597344 28.4298682)"
421127176,False,,,residential,False,64.302,"LINESTRING (45.9602912 28.4299841, 45.960457 28.4294245)"
236694448,True,,,residential,False,63.127,"LINESTRING (45.9590117 28.4300601, 45.9596393 28.4301931)"
421127174,False,,,residential,False,37.823,"LINESTRING (45.9590117 28.4300601, 45.9591055 28.4297301)"
421127169,False,,,residential,False,122.619,"LINESTRING (45.9609039 28.4301116, 45.9612283 28.4290464)"
421127169,False,,,residential,True,37.803,"LINESTRING (45.9609039 28.4301116, 45.9608052 28.4304403)"
421127173,False,,,residential,False,124.231,"LINESTRING (45.9609039 28.4301116, 45.9621402 28.4303689)"
421127173,False,,,residential,True,61.567,"LINESTRING (45.9609039 28.4301116, 45.9602912 28.4299841)"
236694448,True,,,residential,False,117.274,"LINESTRING (45.9596393 28.4301931, 45.9608052 28.4304403)"
421127168,False,,,residential,False,37.305,"LINESTRING (45.9596393 28.4301931, 45.9597344 28.4298682)"
421127170,False,,,residential,False,121.517,"LINESTRING (45.9621402 28.4303689, 45.9623828 28.4292971)"
421127170,False,,,residential,True,38.328,"LINESTRING (45.9621402 28.4303689, 45.9620348 28.4307009)"
421127173,False,,,residential,False,60.442,"LINESTRING (45.9621402 28.4303689, 45.9627417 28.4304941)"
421127173,False,,,residential,True,124.231,"LINESTRING (45.9621402 28.4303689, 45.9609039 28.4301116)"
236694448,True,,,residential,False,123.678,"LINESTRING (45.9608052 28.4304403, 45.9620348 28.4307009)"
421127169,False,,,residential,False,37.803,"LINESTRING (45.9608052 28.4304403, 45.9609039 28.4301116)"
421127173,False,,,residential,True,60.442,"LINESTRING (45.9627417 28.4304941, 45.9621402 28.4303689)"
851750485,True,,,tertiary,False,182.191,"LINESTRING (45.9627417 28.4304941, 45.9631743 28.4289004)"
236694448,True,,,residential,False,61.901,"LINESTRING (45.9620348 28.4307009, 45.9626502 28.4308314)"
421127170,False,,,residential,False,38.328,"LINESTRING (45.9620348 28.4307009, 45.9621402 28.4303689)"
851750485,True,,,tertiary,False,13.398,"LINESTRING (45.9626184 28.4309486, 45.9626502 28.4308314)"
840208610,True,,,tertiary,False,246.222,"LINESTRING (45.9636956 28.4369764, 45.9612449 28.4364673)"
851590238,False,,,residential,True,11.839,"LINESTRING (45.9636956 28.4369764, 45.9637176 28.4368717)"
421142485,False,,,residential,False,61.887,"LINESTRING (45.9610976 28.4370084, 45.9617097 28.43715)"
421142485,False,,,residential,True,61.887,"LINESTRING (45.9617097 28.43715, 45.9610976 28.4370084)"
421143374,False,,,residential,True,60.179,"LINESTRING (45.9580283 28.4357957, 45.9578897 28.436323)"
421143372,False,,,residential,True,56.135,"LINESTRING (45.9588791 28.4359744, 45.9587405 28.4364643)"
840208610,True,,,tertiary,False,85.531,"LINESTRING (45.9588791 28.4359744, 45.9580283 28.4357957)"
421143374,False,,,residential,False,60.179,"LINESTRING (45.9578897 28.436323, 45.9580283 28.4357957)"
421143373,False,,,residential,True,56.03,"LINESTRING (45.9605696 28.4363293, 45.9604384 28.4368198)"
840208610,True,,,tertiary,False,169.941,"LINESTRING (45.9605696 28.4363293, 45.9588791 28.4359744)"
421143361,False,,,residential,True,59.082,"LINESTRING (45.9587405 28.4364643, 45.9593283 28.4365874)"
421143372,False,,,residential,False,56.135,"LINESTRING (45.9587405 28.4364643, 45.9588791 28.4359744)"
421143361,False,,,residential,False,59.082,"LINESTRING (45.9593283 28.4365874, 45.9587405 28.4364643)"
421143361,False,,,residential,True,50.097,"LINESTRING (45.9593283 28.4365874, 45.9598267 28.4366918)"
421143361,False,,,residential,False,50.097,"LINESTRING (45.9598267 28.4366918, 45.9593283 28.4365874)"
421143361,False,,,residential,True,61.481,"LINESTRING (45.9598267 28.4366918, 45.9604384 28.4368198)"
421143361,False,,,residential,False,61.481,"LINESTRING (45.9604384 28.4368198, 45.9598267 28.4366918)"
421143373,False,,,residential,False,56.03,"LINESTRING (45.9604384 28.4368198, 45.9605696 28.4363293)"
362089942,False,,,unclassified,False,58.662,"LINESTRING (45.9603027 28.4346401, 45.9597201 28.4345142)"
362089942,False,,,unclassified,True,62.782,"LINESTRING (45.9603027 28.4346401, 45.9609262 28.4347749)"
1101656732,False,,,residential,True,97.831,"LINESTRING (45.9603027 28.4346401, 45.9600531 28.4354921)"
362089946,False,,,unclassified,False,64.575,"LINESTRING (45.9600531 28.4354921, 45.9606946 28.4356301)"
362089946,False,,,unclassified,True,57.299,"LINESTRING (45.9600531 28.4354921, 45.9594839 28.4353696)"
1101656732,False,,,residential,False,97.831,"LINESTRING (45.9600531 28.4354921, 45.9603027 28.4346401)"
362089942,False,,,unclassified,False,61.934,"LINESTRING (45.9591137 28.4343831, 45.9584986 28.4342502)"
362089942,False,,,unclassified,True,61.06,"LINESTRING (45.9591137 28.4343831, 45.9597201 28.4345142)"
1101656733,False,,,residential,True,98.294,"LINESTRING (45.9591137 28.4343831, 45.9587944 28.4352213)"
362089946,False,,,unclassified,False,69.407,"LINESTRING (45.9587944 28.4352213, 45.9594839 28.4353696)"
362089946,False,,,unclassified,True,52.797,"LINESTRING (45.9587944 28.4352213, 45.9582699 28.4351085)"
1101656733,False,,,residential,False,98.294,"LINESTRING (45.9587944 28.4352213, 45.9591137 28.4343831)"
