osmid,highway,oneway,reversed,length,name,geometry
"[229296234, 229296220]",residential,False,"[False, True]",90.822,,"LINESTRING (50.0040713 26.4738855, 50.0037258 26.4736967, 50.0034577 26.4740826)"
1250543111,residential,False,True,22.245,,"LINESTRING (50.0040713 26.4738855, 50.0041273 26.4738066, 50.0041112 26.473701)"
229296229,residential,False,True,68.329,,"LINESTRING (50.0031131 26.4745366, 50.0025596 26.4741731)"
"[229296212, 229296229]",residential,False,"[False, True]",124.048,,"LINESTRING (50.0031131 26.4745366, 50.0033199 26.4746724, 50.0027833 26.4754169)"
"[229296232, 1247546489]",residential,False,True,133.5,,"LINESTRING (50.0031131 26.4745366, 50.0024966 26.4752121, 50.0027833 26.4754169)"
1250543111,residential,False,False,22.245,,"LINESTRING (50.0041112 26.473701, 50.0041273 26.4738066, 50.0040713 26.4738855)"
229295909,residential,False,False,112.766,,"LINESTRING (50.0051512 26.4761592, 50.0045199 26.4770013)"
229295909,residential,False,True,21.405,,"LINESTRING (50.0051512 26.4761592, 50.0052711 26.4759994)"
1250543514,residential,False,True,62.229,,"LINESTRING (50.0051512 26.4761592, 50.0056868 26.4764479)"
229296248,residential,False,False,75.2,,"LINESTRING (50.0056868 26.4764479, 50.0060785 26.4758696)"
229296248,residential,False,True,11.389,,"LINESTRING (50.0056868 26.4764479, 50.0056275 26.4765355)"
1250543514,residential,False,False,62.229,,"LINESTRING (50.0056868 26.4764479, 50.0051512 26.4761592)"
229296261,residential,False,False,51.568,,"LINESTRING (50.0020542 26.4779909, 50.0017777 26.4783831)"
229296261,residential,False,True,1.469,,"LINESTRING (50.0020542 26.4779909, 50.0020633 26.4779805)"
229296221,residential,False,False,30.599,,"LINESTRING (50.0034311 26.4789911, 50.0031773 26.4788358)"
229296221,residential,False,True,89.837,,"LINESTRING (50.0034311 26.4789911, 50.0041762 26.4794471)"
1250543191,residential,False,True,53.944,,"LINESTRING (50.0034311 26.4789911, 50.0037217 26.4785816)"
229296260,residential,False,False,29.355,,"LINESTRING (50.0037217 26.4785816, 50.003966 26.4787295)"
229296260,residential,False,True,31.284,,"LINESTRING (50.0037217 26.4785816, 50.0034614 26.4784239)"
1250543191,residential,False,False,53.944,,"LINESTRING (50.0037217 26.4785816, 50.0034311 26.4789911)"
1250543629,residential,False,False,85.053,,"LINESTRING (50.0102811 26.4768463, 50.0100666 26.4766302, 50.0098575 26.4764285, 50.0097196 26.4762703)"
