osmid,highway,oneway,reversed,length,geometry,junction
1042201284,residential,False,True,101.325,"LINESTRING (49.9421631 26.5663326, 49.9420291 26.5666035, 49.9419379 26.5668242, 49.9418494 26.5670533, 49.9418009 26.5671836)",
1042201286,residential,False,True,97.647,"LINESTRING (49.9442527 26.5662053, 49.943271 26.5661912)",
1042201286,residential,False,False,97.647,"LINESTRING (49.943271 26.5661912, 49.9442527 26.5662053)",
1042201288,residential,False,True,40.204,"LINESTRING (49.943271 26.5661912, 49.9432335 26.5665512)",
"[1042201288, 693991238]",residential,False,"[False, True]",125.203,"LINESTRING (49.943271 26.5661912, 49.943276 26.5661431, 49.9432924 26.5659858, 49.9433206 26.5658538, 49.9433439 26.5657559, 49.9433742 26.5656283, 49.9433863 26.5655515, 49.9433863 26.5654532, 49.9433595 26.5653356, 49.9432871 26.5651605, 49.9432576 26.5650933)",
1042201288,residential,False,False,40.204,"LINESTRING (49.9432335 26.5665512, 49.943271 26.5661912)",
879390777,unclassified,False,True,79.76500000000001,"LINESTRING (49.9432335 26.5665512, 49.9430702 26.5665461, 49.9426446 26.5665461, 49.9424849 26.5664883, 49.9424498 26.5664698)",
693991240,residential,False,False,30.875,"LINESTRING (49.9441071 26.5631399, 49.9437967 26.5631357)",
1089450886,residential,False,True,91.57300000000001,"LINESTRING (49.9441071 26.5631399, 49.9441414 26.5628718, 49.9441333 26.562858, 49.9441206 26.5628454, 49.9440991 26.5628328, 49.9439362 26.562819, 49.9439147 26.5628238, 49.9439 26.5628346, 49.9437967 26.5631357)",
693991240,residential,False,True,23.535,"LINESTRING (49.9441071 26.5631399, 49.9441481 26.5631405, 49.9443435 26.563149)",
693991240,residential,False,False,23.535,"LINESTRING (49.9443435 26.563149, 49.9441481 26.5631405, 49.9441071 26.5631399)",
693991240,residential,False,True,101.024,"LINESTRING (49.9443435 26.563149, 49.944478 26.5631549, 49.944773 26.5631453, 49.9449581 26.5630565, 49.9450412 26.5629222, 49.9450761 26.5627422)",
1089450885,residential,False,False,113.039,"LINESTRING (49.9443435 26.563149, 49.9443761 26.5627836, 49.9443834 26.5627596, 49.9444015 26.5627464, 49.9444223 26.562741, 49.9444438 26.5627392, 49.9450761 26.5627422)",
629536691,tertiary,False,True,199.624,"LINESTRING (49.9454543 26.5647502, 49.947391 26.5652217)",
629536691,tertiary,False,False,55.09,"LINESTRING (49.9454543 26.5647502, 49.9450382 26.5646489, 49.9449169 26.5646325)",
1089450887,residential,False,True,234.544,"LINESTRING (49.9454543 26.5647502, 49.9452364 26.5650232, 49.9452176 26.5650333, 49.9451908 26.5650369, 49.9432576 26.5650933)",
629536691,tertiary,False,False,144.52100000000002,"LINESTRING (49.9449169 26.5646325, 49.944706 26.5646039, 49.9443991 26.5645965, 49.9434665 26.5646132)",
629536691,tertiary,False,True,55.09,"LINESTRING (49.9449169 26.5646325, 49.9450382 26.5646489, 49.9454543 26.5647502)",
1089450888,residential,False,True,67.297,"LINESTRING (49.9449169 26.5646325, 49.944946 26.5644648, 49.9450412 26.5640377)",
1089450888,residential,False,False,67.297,"LINESTRING (49.9450412 26.5640377, 49.944946 26.5644648, 49.9449169 26.5646325)",
1089450890,residential,False,True,97.03800000000001,"LINESTRING (49.9447301 26.563829, 49.9439442 26.5638146, 49.9437565 26.5637906)",
1089450890,residential,False,True,58.338,"LINESTRING (49.9437565 26.5637906, 49.9431932 26.5636443)",
1089450889,residential,False,False,96.232,"LINESTRING (49.9437565 26.5637906, 49.943566 26.5642225, 49.9435365 26.564304, 49.9434665 26.5646132)",
1089450890,residential,False,False,97.03800000000001,"LINESTRING (49.9437565 26.5637906, 49.9439442 26.5638146, 49.9447301 26.563829)",
1089448640,residential,False,False,50.57599999999999,"LINESTRING (49.9407455 26.56718, 49.9407819 26.5670809, 49.9408282 26.5669364, 49.9408416 26.5669289, 49.9408567 26.5669268, 49.9408791 26.5669268, 49.9410437 26.5669661)",
1125159563,residential,False,True,122.82799999999999,"LINESTRING (49.9445209 26.5595394, 49.9448669 26.559621, 49.9449098 26.5596186, 49.9449822 26.5593835, 49.9450171 26.559134, 49.9450198 26.5588832)",
693991240,residential,False,False,5.87,"LINESTRING (49.9450198 26.5588832, 49.9450788 26.5588844)",
693991240,residential,False,True,147.26800000000003,"LINESTRING (49.9450198 26.5588832, 49.9444672 26.5588724, 49.9440113 26.5588221, 49.9437779 26.5587909, 49.9435472 26.5588173)",
1125159563,residential,False,False,122.828,"LINESTRING (49.9450198 26.5588832, 49.9450171 26.559134, 49.9449822 26.5593835, 49.9449098 26.5596186, 49.9448669 26.559621, 49.9445209 26.5595394)",
