osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
973597564,living_street,False,True,167.54299999999998,"LINESTRING (42.6689426 17.1189173, 42.6690476 17.1190614, 42.6694204 17.1192306, 42.6694338 17.1192921, 42.6693989 17.119451, 42.6694043 17.1196176, 42.6693976 17.1197103, 42.6693882 17.1198406, 42.6692782 17.1199406, 42.6691008 17.1199888)",,,,
948613501,residential,False,False,7.28,"LINESTRING (42.6705375 17.1154691, 42.6706052 17.1154791)",,,,
948613501,residential,False,True,36.436,"LINESTRING (42.6705375 17.1154691, 42.6701987 17.1154188)",,,,
973549240,living_street,False,False,75.367,"LINESTRING (42.6705375 17.1154691, 42.6702544 17.1159582, 42.6702046 17.1160671)",,,,
948613498,residential,False,True,20.171,"LINESTRING (42.6696056 17.1174256, 42.6697858 17.1174826)",,,,
948613498,residential,False,False,122.681,"LINESTRING (42.6696056 17.1174256, 42.6690234 17.1172414, 42.6685195 17.1170528)",,,,
973549240,living_street,False,True,163.947,"LINESTRING (42.6696056 17.1174256, 42.6698294 17.1168865, 42.6702046 17.1160671)",,,,
589450796,residential,False,False,12.779,"LINESTRING (42.6699002 17.117518, 42.6697858 17.1174826)",,,,
589450796,residential,False,True,69.072,"LINESTRING (42.6699002 17.117518, 42.6703952 17.1176713, 42.6705144 17.11772)",,,,
973549241,living_street,False,False,75.47200000000001,"LINESTRING (42.6699002 17.117518, 42.6699921 17.1172194, 42.670066 17.1172076, 42.6701831 17.1169337)",,,,
973549241,living_street,False,True,75.47200000000001,"LINESTRING (42.6701831 17.1169337, 42.670066 17.1172076, 42.6699921 17.1172194, 42.6699002 17.117518)",,,,
973549242,living_street,False,False,84.984,"LINESTRING (42.6707716 17.1159149, 42.670673 17.1161976, 42.6702046 17.1160671)",,,,
973549240,living_street,False,False,163.947,"LINESTRING (42.6702046 17.1160671, 42.6698294 17.1168865, 42.6696056 17.1174256)",,,,
973549240,living_street,False,True,75.367,"LINESTRING (42.6702046 17.1160671, 42.6702544 17.1159582, 42.6705375 17.1154691)",,,,
973549242,living_street,False,True,84.984,"LINESTRING (42.6702046 17.1160671, 42.670673 17.1161976, 42.6707716 17.1159149)",,,,
948613501,residential,False,False,34.176,"LINESTRING (42.6698809 17.1153717, 42.6701987 17.1154188)",,,,
948613501,residential,False,True,7.268,"LINESTRING (42.6698809 17.1153717, 42.669831 17.115327)",,,,
973549243,living_street,False,False,112.107,"LINESTRING (42.6698809 17.1153717, 42.6696716 17.1160592, 42.6693716 17.1160029)",,,,
973549243,living_street,False,False,83.079,"LINESTRING (42.6688244 17.1159002, 42.6690082 17.115174)",,,,
973549243,living_street,False,True,59.262,"LINESTRING (42.6688244 17.1159002, 42.6693716 17.1160029)",,,,
973549244,living_street,False,True,89.898,"LINESTRING (42.6688244 17.1159002, 42.6686272 17.1166864)",,,,
973549243,living_street,False,False,59.262,"LINESTRING (42.6693716 17.1160029, 42.6688244 17.1159002)",,,,
973549243,living_street,False,True,112.107,"LINESTRING (42.6693716 17.1160029, 42.6696716 17.1160592, 42.6698809 17.1153717)",,,,
973549244,living_street,False,False,150.925,"LINESTRING (42.6693716 17.1160029, 42.669191 17.1167924, 42.6686272 17.1166864)",,,,
973549244,living_street,False,False,89.898,"LINESTRING (42.6686272 17.1166864, 42.6688244 17.1159002)",,,,
973549245,living_street,False,False,42.319,"LINESTRING (42.6686272 17.1166864, 42.6685195 17.1170528)",,,,
973549244,living_street,False,True,150.925,"LINESTRING (42.6686272 17.1166864, 42.669191 17.1167924, 42.6693716 17.1160029)",,,,
948613498,residential,False,False,68.921,"LINESTRING (42.6685195 17.1170528, 42.6679156 17.1168268)",,,,
973549245,living_street,False,True,42.319,"LINESTRING (42.6685195 17.1170528, 42.6686272 17.1166864)",,,,
948613498,residential,False,True,122.681,"LINESTRING (42.6685195 17.1170528, 42.6690234 17.1172414, 42.6696056 17.1174256)",,,,
973549246,living_street,False,False,50.093,"LINESTRING (42.6701292 17.1145224, 42.6705817 17.1146486)",,,,
973549246,living_street,False,True,94.914,"LINESTRING (42.6701292 17.1145224, 42.669831 17.115327)",,,,
973549250,residential,False,True,29.034,"LINESTRING (42.6701292 17.1145224, 42.6701493 17.114262)",,,,
973549251,living_street,False,True,58.782,"LINESTRING (42.6701292 17.1145224, 42.6695792 17.1144662)",,,,
973549246,living_street,False,False,14.422,"LINESTRING (42.671624 17.1149337, 42.6715455 17.1150395)",,,,
973549246,living_street,False,True,60.061,"LINESTRING (42.671624 17.1149337, 42.6710799 17.1147876)",,,,
973549249,residential,False,False,74.855,"LINESTRING (42.671624 17.1149337, 42.6719858 17.1143561)",,,,
948613501,residential,False,False,36.436,"LINESTRING (42.6701987 17.1154188, 42.6705375 17.1154691)",,,,
948613501,residential,False,True,34.176,"LINESTRING (42.6701987 17.1154188, 42.6698809 17.1153717)",,,,
973549247,living_street,False,False,94.822,"LINESTRING (42.6701987 17.1154188, 42.6705817 17.1146486)",,,,
973549246,living_street,False,False,55.154,"LINESTRING (42.6705817 17.1146486, 42.6710799 17.1147876)",,,,
973549246,living_street,False,True,50.093,"LINESTRING (42.6705817 17.1146486, 42.6701292 17.1145224)",,,,
973549247,living_street,False,True,94.822,"LINESTRING (42.6705817 17.1146486, 42.6701987 17.1154188)",,,,
948613501,residential,False,False,60.721,"LINESTRING (42.6706052 17.1154791, 42.6711729 17.115541)",,,,
948613501,residential,False,True,7.28,"LINESTRING (42.6706052 17.1154791, 42.6705375 17.1154691)",,,,
973549248,living_street,False,False,91.963,"LINESTRING (42.6706052 17.1154791, 42.6710799 17.1147876)",,,,
973549246,living_street,False,False,60.061,"LINESTRING (42.6710799 17.1147876, 42.671624 17.1149337)",,,,
973549246,living_street,False,True,55.154,"LINESTRING (42.6710799 17.1147876, 42.6705817 17.1146486)",,,,
973549248,living_street,False,True,91.963,"LINESTRING (42.6710799 17.1147876, 42.6706052 17.1154791)",,,,
973549249,residential,False,True,74.855,"LINESTRING (42.6719858 17.1143561, 42.671624 17.1149337)",,,,
160250357,trunk,True,False,189.964,"LINESTRING (42.6719858 17.1143561, 42.6716808 17.1142554, 42.6711479 17.1140754, 42.6706684 17.1138718, 42.6703331 17.1137114)",2,156,طريق أبوعريش صبيا,100
973549250,residential,False,False,64.264,"LINESTRING (42.6703331 17.1137114, 42.6701493 17.114262)",,,,
973549251,living_street,False,False,99.494,"LINESTRING (42.6686651 17.1142728, 42.6695792 17.1144662)",,,,
948613500,residential,False,True,89.60300000000001,"LINESTRING (42.6686651 17.1142728, 42.6685059 17.1147646, 42.6683751 17.1150274)",,,,
973549251,living_street,False,False,58.782,"LINESTRING (42.6695792 17.1144662, 42.6701292 17.1145224)",,,,
973549251,living_street,False,True,99.494,"LINESTRING (42.6695792 17.1144662, 42.6686651 17.1142728)",,,,
973549252,living_street,False,False,90.68,"LINESTRING (42.6695792 17.1144662, 42.6693114 17.1152405)",,,,
973549252,living_street,False,True,85.873,"LINESTRING (42.6695792 17.1144662, 42.6697117 17.1141511, 42.6701493 17.114262)",,,,
973549250,residential,False,False,29.034,"LINESTRING (42.6701493 17.114262, 42.6701292 17.1145224)",,,,
973549250,residential,False,True,64.264,"LINESTRING (42.6701493 17.114262, 42.6703331 17.1137114)",,,,
973549252,living_street,False,False,85.873,"LINESTRING (42.6701493 17.114262, 42.6697117 17.1141511, 42.6695792 17.1144662)",,,,
948613501,residential,False,False,56.05,"LINESTRING (42.6693114 17.1152405, 42.669831 17.115327)",,,,
948613501,residential,False,True,33.059,"LINESTRING (42.6693114 17.1152405, 42.6690082 17.115174)",,,,
973549252,living_street,False,True,90.68,"LINESTRING (42.6693114 17.1152405, 42.6695792 17.1144662)",,,,
948613499,residential,False,True,46.992,"LINESTRING (42.6670699 17.1149446, 42.6666301 17.1149007)",,,,
948613499,residential,False,False,15.979000000000001,"LINESTRING (42.6670699 17.1149446, 42.6671555 17.1149531, 42.6672182 17.1149667)",,,,
948613499,residential,False,False,46.992,"LINESTRING (42.6666301 17.1149007, 42.6670699 17.1149446)",,,,
948613499,residential,False,True,73.824,"LINESTRING (42.6666301 17.1149007, 42.6659923 17.1148371, 42.6659391 17.1148326)",,,,
973549256,living_street,False,False,78.336,"LINESTRING (42.6648992 17.1148371, 42.6650295 17.1141437)",,,,
948613499,residential,False,False,110.986,"LINESTRING (42.6648992 17.1148371, 42.6654208 17.1147888, 42.6659391 17.1148326)",,,,
948613499,residential,False,True,83.742,"LINESTRING (42.6648992 17.1148371, 42.664743 17.1148516, 42.6641867 17.1148129, 42.6641135 17.1148093)",,,,
973549256,living_street,False,True,78.336,"LINESTRING (42.6650295 17.1141437, 42.6648992 17.1148371)",,,,
948613805,residential,False,False,4.109,"LINESTRING (42.6641909 17.1139753, 42.6641864 17.114012)",,,,
948613805,residential,False,True,4.109,"LINESTRING (42.6641864 17.114012, 42.6641909 17.1139753)",,,,
948613805,residential,False,False,89.102,"LINESTRING (42.6641864 17.114012, 42.6641136 17.1146123, 42.6641135 17.1148093)",,,,
973549263,living_street,False,False,100.785,"LINESTRING (42.6641864 17.114012, 42.6639684 17.1139823, 42.6637342 17.113944, 42.6637589 17.1143121, 42.6637866 17.114371, 42.6637861 17.1144064)",,,,
948613499,residential,False,False,35.463,"LINESTRING (42.6637802 17.1147936, 42.6641135 17.1148093)",,,,
948613499,residential,False,True,100.399,"LINESTRING (42.6637802 17.1147936, 42.6628366 17.1147491)",,,,
973549263,living_street,False,True,43.059,"LINESTRING (42.6637802 17.1147936, 42.6637861 17.1144064)",,,,
973549263,living_street,False,False,43.059,"LINESTRING (42.6637861 17.1144064, 42.6637802 17.1147936)",,,,
973549263,living_street,False,True,100.785,"LINESTRING (42.6637861 17.1144064, 42.6637866 17.114371, 42.6637589 17.1143121, 42.6637342 17.113944, 42.6639684 17.1139823, 42.6641864 17.114012)",,,,
973549223,living_street,False,True,48.145,"LINESTRING (42.6627123 17.1168447, 42.6627626 17.117275)",,,,
973549223,living_street,False,False,42.813,"LINESTRING (42.6627123 17.1168447, 42.6627078 17.1168057, 42.662803 17.1164721)",,,,
948613805,residential,False,False,66.104,"LINESTRING (42.663972 17.1156957, 42.6639201 17.1158784, 42.66387 17.1160187, 42.6637332 17.1161686, 42.6637024 17.1162186)",,,,
948613805,residential,False,True,100.366,"LINESTRING (42.663972 17.1156957, 42.6640969 17.1152565, 42.6641135 17.1148093)",,,,
973597550,living_street,False,False,121.98100000000002,"LINESTRING (42.663972 17.1156957, 42.6643675 17.1158197, 42.6644292 17.1159463, 42.6646541 17.1160169, 42.6648605 17.1161171, 42.6649479 17.1161918)",,,,
948613812,residential,False,False,39.480000000000004,"LINESTRING (42.6661223 17.1199066, 42.6661587 17.119708, 42.6662093 17.1195624)",,,,
948613812,residential,False,True,69.78399999999999,"LINESTRING (42.6661223 17.1199066, 42.6661059 17.1199962, 42.6660839 17.1203265, 42.6661565 17.1205201)",,,,
973597558,living_street,False,False,57.818,"LINESTRING (42.6661223 17.1199066, 42.6658075 17.119856, 42.6657404 17.1196509)",,,,
973597558,living_street,False,True,57.818,"LINESTRING (42.6657404 17.1196509, 42.6658075 17.119856, 42.6661223 17.1199066)",,,,
973597560,living_street,False,False,196.431,"LINESTRING (42.6652147 17.1207686, 42.6651906 17.1198355, 42.664976 17.1198253, 42.6646863 17.1199457, 42.6643617 17.1198458)",,,,
973549211,living_street,False,False,94.14999999999999,"LINESTRING (42.6643617 17.1198458, 42.6643617 17.1197165, 42.6643245 17.1194752, 42.6643197 17.1194442, 42.664259 17.119288, 42.6643255 17.1190199)",,,,
973549211,living_street,False,True,142.201,"LINESTRING (42.6643617 17.1198458, 42.6643617 17.1199887, 42.6642776 17.1202788, 42.6640761 17.1210912)",,,,
973597560,living_street,False,True,196.43099999999998,"LINESTRING (42.6643617 17.1198458, 42.6646863 17.1199457, 42.664976 17.1198253, 42.6651906 17.1198355, 42.6652147 17.1207686)",,,,
973597563,living_street,False,False,61.881,"LINESTRING (42.6696417 17.120581, 42.669089 17.1204058)",,,,
973549236,living_street,False,False,214.874,"LINESTRING (42.6696417 17.120581, 42.6696319 17.1205579, 42.6696346 17.1204682, 42.6696694 17.1203374, 42.6697472 17.1202836, 42.6698223 17.1202605, 42.6699967 17.1202349, 42.6700718 17.1201836, 42.6701576 17.1197658, 42.6702515 17.1195249, 42.670281 17.1194685, 42.6703427 17.1194505, 42.6705707 17.1195018, 42.6706163 17.1195044, 42.6707825 17.1194121)",,,,
973549236,living_street,False,True,76.048,"LINESTRING (42.6696417 17.120581, 42.6697016 17.120722, 42.6697606 17.120786, 42.6698196 17.1210219, 42.6698384 17.1211962, 42.6698289 17.1212234)",,,,
973597563,living_street,False,True,61.881,"LINESTRING (42.669089 17.1204058, 42.6696417 17.120581)",,,,
973549235,living_street,False,False,90.28099999999999,"LINESTRING (42.669089 17.1204058, 42.6690311 17.1204631, 42.6690659 17.1207399, 42.6690096 17.121027, 42.6690686 17.1211782)",,,,
973549235,living_street,False,True,47.36,"LINESTRING (42.669089 17.1204058, 42.6691088 17.1203862, 42.6691196 17.1203195, 42.6691008 17.1199888)",,,,
973549236,living_street,False,False,73.916,"LINESTRING (42.6696098 17.1218543, 42.6698289 17.1212234)",,,,
973597567,living_street,False,False,133.087,"LINESTRING (42.6696098 17.1218543, 42.6701419 17.1220144, 42.6703324 17.1213761)",,,,
973597567,living_street,False,False,56.135,"LINESTRING (42.6703324 17.1213761, 42.6698289 17.1212234)",,,,
973597567,living_street,False,True,133.087,"LINESTRING (42.6703324 17.1213761, 42.6701419 17.1220144, 42.6696098 17.1218543)",,,,
973597569,living_street,False,False,42.725,"LINESTRING (42.6703324 17.1213761, 42.6705362 17.1213223, 42.6706837 17.1212069)",,,,
973549236,living_street,False,True,73.916,"LINESTRING (42.6698289 17.1212234, 42.6696098 17.1218543)",,,,
973597567,living_street,False,True,56.135,"LINESTRING (42.6698289 17.1212234, 42.6703324 17.1213761)",,,,
973549236,living_street,False,False,76.048,"LINESTRING (42.6698289 17.1212234, 42.6698384 17.1211962, 42.6698196 17.1210219, 42.6697606 17.120786, 42.6697016 17.120722, 42.6696417 17.120581)",,,,
973597569,living_street,False,False,127.777,"LINESTRING (42.6706837 17.1212069, 42.6707596 17.1209247, 42.6708071 17.1207481, 42.6708473 17.1206507, 42.6710378 17.1204225, 42.671196 17.1204456, 42.6712826 17.1203508)",,,,
973597569,living_street,False,True,42.725,"LINESTRING (42.6706837 17.1212069, 42.6705362 17.1213223, 42.6703324 17.1213761)",,,,
948613805,residential,False,False,98.632,"LINESTRING (42.6631534 17.1186982, 42.6631126 17.1187644, 42.6628272 17.1195273)",,,,
948613805,residential,False,True,150.70199999999997,"LINESTRING (42.6631534 17.1186982, 42.6633562 17.118369, 42.6634764 17.1179431, 42.6635731 17.1176004, 42.6635842 17.1174235)",,,,
973549223,living_street,False,True,12.493,"LINESTRING (42.6628065 17.1163598, 42.662803 17.1164721)",,,,
973549223,living_street,False,False,179.47500000000002,"LINESTRING (42.6628065 17.1163598, 42.6628094 17.1162695, 42.662846 17.1158615, 42.6628745 17.1153448, 42.6628366 17.1147491)",,,,
1069564654,residential,False,True,132.741,"LINESTRING (42.6657312 17.1200943, 42.6657781 17.1201257, 42.6657888 17.1201482, 42.6657888 17.1201725, 42.6657808 17.1202296, 42.6657526 17.1202847, 42.6656641 17.1203936, 42.6656306 17.1204961, 42.6656051 17.1208089, 42.6656212 17.1208935, 42.6656547 17.1209588, 42.665858 17.1211214)",,,,
589450796,residential,False,False,20.001,"LINESTRING (42.665858 17.1211214, 42.6657894 17.1212889)",,,,
589450796,residential,False,True,74.666,"LINESTRING (42.665858 17.1211214, 42.6660575 17.1206337, 42.6661565 17.1205201)",,,,
1069564654,residential,False,False,132.74099999999999,"LINESTRING (42.665858 17.1211214, 42.6656547 17.1209588, 42.6656212 17.1208935, 42.6656051 17.1208089, 42.6656306 17.1204961, 42.6656641 17.1203936, 42.6657526 17.1202847, 42.6657808 17.1202296, 42.6657888 17.1201725, 42.6657888 17.1201482, 42.6657781 17.1201257, 42.6657312 17.1200943)",,,,
1088789443,living_street,False,False,13.655,"LINESTRING (42.6634433 17.1210343, 42.6634931 17.1209211)",,,,
973549246,living_street,False,False,68.393,"LINESTRING (42.6715455 17.1150395, 42.6711729 17.115541)",,,,
973549246,living_street,False,True,14.422,"LINESTRING (42.6715455 17.1150395, 42.671624 17.1149337)",,,,
