osmid,highway,oneway,reversed,length,geometry,ref,name
220826057,residential,False,False,48.126,"LINESTRING (43.9912947 26.0874957, 43.9914388 26.0870827)",,
220826057,residential,False,True,155.541,"LINESTRING (43.9912947 26.0874957, 43.9908293 26.0888306)",,
385168974,residential,False,False,68.192,"LINESTRING (43.9912947 26.0874957, 43.9906469 26.0873018)",,
220826051,residential,False,False,178.474,"LINESTRING (43.9898946 26.0870766, 43.9893393 26.0886022)",,
220826051,residential,False,True,58.74,"LINESTRING (43.9898946 26.0870766, 43.9900774 26.0865745)",,
385168974,residential,False,True,79.193,"LINESTRING (43.9898946 26.0870766, 43.9906469 26.0873018)",,
385168975,residential,False,False,165.975,"LINESTRING (43.9901526 26.0887269, 43.9906469 26.0873018)",,
387596241,residential,False,False,25.5,"LINESTRING (43.9901526 26.0887269, 43.9899009 26.0886883)",,
387596241,residential,False,True,68.556,"LINESTRING (43.9901526 26.0887269, 43.9908293 26.0888306)",,
385168974,residential,False,False,79.193,"LINESTRING (43.9906469 26.0873018, 43.9898946 26.0870766)",,
385168974,residential,False,True,68.192,"LINESTRING (43.9906469 26.0873018, 43.9912947 26.0874957)",,
385168975,residential,False,True,165.975,"LINESTRING (43.9906469 26.0873018, 43.9901526 26.0887269)",,
220826057,residential,False,True,48.126,"LINESTRING (43.9914388 26.0870827, 43.9912947 26.0874957)",,
136689571,trunk,True,False,62.421,"LINESTRING (43.9885503 26.0879203, 43.9883791 26.0884602)",413,طريق الملك عبد العزيز
385170058,residential,False,True,58.368,"LINESTRING (43.9836871 26.0864663, 43.9842295 26.0866618)",,
385170060,residential,False,True,11.3,"LINESTRING (43.9836871 26.0864663, 43.9836895 26.0865679)",,
385170058,residential,False,False,58.368,"LINESTRING (43.9842295 26.0866618, 43.9836871 26.0864663)",,
385170058,residential,False,True,192.185,"LINESTRING (43.9842295 26.0866618, 43.9845937 26.0868096, 43.9851248 26.0869361, 43.9859962 26.0873295)",,
387597928,primary,True,False,55.924,"LINESTRING (43.9838905 26.0887243, 43.9843685 26.0889863)",6370,شارع السفير
385170060,residential,False,False,47.981,"LINESTRING (43.9838905 26.0887243, 43.9840784 26.0884297, 43.984065 26.0883385)",,
385170060,residential,False,False,121.503,"LINESTRING (43.9837264 26.0876601, 43.9836895 26.0865679)",,
387482171,residential,False,False,13.212,"LINESTRING (43.9837264 26.0876601, 43.9836553 26.0877603)",,
385170060,residential,False,True,87.181,"LINESTRING (43.9837264 26.0876601, 43.9840452 26.0880002, 43.9840452 26.088203, 43.984065 26.0883385)",,
524823521,residential,False,False,38.063,"LINESTRING (43.981567 26.0865583, 43.9819426 26.0866164)",,
225999390,residential,False,True,21.328,"LINESTRING (43.9834834 26.0923423, 43.9833101 26.0924544)",,
385377581,residential,False,False,66.535,"LINESTRING (43.9834834 26.0923423, 43.9841147 26.0925336)",,
225999390,residential,False,False,45.333,"LINESTRING (43.9834834 26.0923423, 43.9835783 26.092281, 43.983557 26.0919789)",,
385377581,residential,False,False,104.672,"LINESTRING (43.9841147 26.0925336, 43.983733 26.0934103)",,
385377581,residential,False,True,66.535,"LINESTRING (43.9841147 26.0925336, 43.9834834 26.0923423)",,
385574161,residential,False,False,52.497,"LINESTRING (43.9841147 26.0925336, 43.9842868 26.0920875)",,
225999388,residential,False,False,63.068,"LINESTRING (43.983699 26.0934885, 43.9831384 26.0932273)",,
225999388,residential,False,True,20.723,"LINESTRING (43.983699 26.0934885, 43.9838787 26.0935817)",,
385377581,residential,False,True,9.335,"LINESTRING (43.983699 26.0934885, 43.983733 26.0934103)",,
385377582,residential,False,True,77.57,"LINESTRING (43.9815822 26.0914558, 43.9814981 26.0921493)",,
220826108,residential,False,False,76.16,"LINESTRING (43.9889079 26.0952857, 43.9881957 26.0950407)",,
220826040,residential,False,False,83.306,"LINESTRING (43.9894298 26.092291, 43.9897684 26.0916063)",,
220826040,residential,False,True,105.077,"LINESTRING (43.9894298 26.092291, 43.9889969 26.0931523)",,
385547979,residential,False,False,111.422,"LINESTRING (43.9894298 26.092291, 43.988386 26.091937)",,
386185659,residential,False,True,85.212,"LINESTRING (43.9894298 26.092291, 43.9902483 26.0925076)",,
385547979,residential,False,True,111.422,"LINESTRING (43.988386 26.091937, 43.9894298 26.092291)",,
386411684,residential,False,True,97.571,"LINESTRING (43.988386 26.091937, 43.9879696 26.0927308)",,
386411684,residential,False,False,192.832,"LINESTRING (43.988386 26.091937, 43.9885107 26.0917005, 43.9883039 26.0916187, 43.9882194 26.0915876, 43.9881101 26.0915425, 43.9880791 26.0914139, 43.9879961 26.0913778, 43.9878787 26.0913647, 43.9876862 26.0913867, 43.9876226 26.0914249, 43.9875761 26.0914873, 43.987459 26.091739, 43.9872861 26.0916749)",,
136689571,trunk,True,False,101.655,"LINESTRING (43.9882018 26.089026, 43.987873 26.0898912)",413,طريق الملك عبد العزيز
"[978898755, 385547980]",residential,False,False,155.673,"LINESTRING (43.9882018 26.089026, 43.9890939 26.0891606, 43.989195 26.0885801)",,
387596241,residential,False,False,82.564,"LINESTRING (43.989195 26.0885801, 43.9883791 26.0884602)",,
387596241,residential,False,True,14.619,"LINESTRING (43.989195 26.0885801, 43.9893393 26.0886022)",,
"[978898755, 385547980]",residential,False,True,155.673,"LINESTRING (43.989195 26.0885801, 43.9890939 26.0891606, 43.9882018 26.089026)",,
385170060,residential,False,False,87.18100000000001,"LINESTRING (43.984065 26.0883385, 43.9840452 26.088203, 43.9840452 26.0880002, 43.9837264 26.0876601)",,
385170060,residential,False,True,47.981,"LINESTRING (43.984065 26.0883385, 43.9840784 26.0884297, 43.9838905 26.0887243)",,
385547981,residential,False,True,224.35500000000002,"LINESTRING (43.984065 26.0883385, 43.984289 26.0882905, 43.9849569 26.0878828, 43.9855057 26.0875721, 43.9859962 26.0873295)",,
387482173,residential,False,False,69.358,"LINESTRING (43.984065 26.0883385, 43.9838581 26.0882559, 43.9834537 26.0880442)",,
225999390,residential,False,False,38.361,"LINESTRING (43.983557 26.0919789, 43.9835813 26.0916346)",,
225999390,residential,False,True,45.333,"LINESTRING (43.983557 26.0919789, 43.9835783 26.092281, 43.9834834 26.0923423)",,
385574161,residential,False,True,85.47800000000001,"LINESTRING (43.983557 26.0919789, 43.9843177 26.0920072, 43.9842868 26.0920875)",,
385574162,residential,False,False,43.759,"LINESTRING (43.9845148 26.0916346, 43.9843343 26.0919932)",,
385574162,residential,False,True,93.222,"LINESTRING (43.9845148 26.0916346, 43.9835813 26.0916346)",,
385574163,residential,False,False,52.093,"LINESTRING (43.9845148 26.0916346, 43.9847834 26.091233)",,
385574161,residential,False,True,52.497,"LINESTRING (43.9842868 26.0920875, 43.9841147 26.0925336)",,
385574162,residential,False,True,11.509,"LINESTRING (43.9842868 26.0920875, 43.9843343 26.0919932)",,
385574161,residential,False,False,85.47800000000001,"LINESTRING (43.9842868 26.0920875, 43.9843177 26.0920072, 43.983557 26.0919789)",,
385574163,residential,False,True,52.093,"LINESTRING (43.9847834 26.091233, 43.9845148 26.0916346)",,
385574169,tertiary,True,False,46.457,"LINESTRING (43.9847834 26.091233, 43.9843183 26.0912418)",,شارع الضليعة
385377581,residential,False,False,9.335,"LINESTRING (43.983733 26.0934103, 43.983699 26.0934885)",,
385377581,residential,False,True,104.672,"LINESTRING (43.983733 26.0934103, 43.9841147 26.0925336)",,
385574165,residential,False,False,215.69400000000002,"LINESTRING (43.983733 26.0934103, 43.9844214 26.0935348, 43.9848467 26.0927617, 43.9850022 26.0926127, 43.9852229 26.0927526)",,
385574164,residential,False,False,75.144,"LINESTRING (43.9852229 26.0927526, 43.9855451 26.0921419)",,
385574164,residential,False,True,52.021,"LINESTRING (43.9852229 26.0927526, 43.9849999 26.0931754)",,
385574165,residential,False,False,148.45100000000002,"LINESTRING (43.9852229 26.0927526, 43.9853445 26.0928828, 43.9858034 26.0931442, 43.9865028 26.093397)",,
385574165,residential,False,True,215.69400000000002,"LINESTRING (43.9852229 26.0927526, 43.9850022 26.0926127, 43.9848467 26.0927617, 43.9844214 26.0935348, 43.983733 26.0934103)",,
525102329,trunk,True,False,99.257,"LINESTRING (43.9865028 26.093397, 43.9867957 26.092544)",413,طريق الملك عبد العزيز
385574165,residential,False,True,148.45100000000002,"LINESTRING (43.9865028 26.093397, 43.9858034 26.0931442, 43.9853445 26.0928828, 43.9852229 26.0927526)",,
525102329,trunk,True,False,51.434,"LINESTRING (43.9863481 26.0938382, 43.9865028 26.093397)",413,طريق الملك عبد العزيز
385574166,residential,False,False,156.018,"LINESTRING (43.9863481 26.0938382, 43.9859564 26.0937211, 43.9850956 26.0933019, 43.9849999 26.0931754)",,
385574164,residential,False,False,52.021,"LINESTRING (43.9849999 26.0931754, 43.9852229 26.0927526)",,
385574164,residential,False,True,71.338,"LINESTRING (43.9849999 26.0931754, 43.9846941 26.0937552)",,
385574166,residential,False,True,156.018,"LINESTRING (43.9849999 26.0931754, 43.9850956 26.0933019, 43.9859564 26.0937211, 43.9863481 26.0938382)",,
385574167,residential,False,False,36.264,"LINESTRING (43.9867957 26.092544, 43.9866452 26.0922472)",,
525102329,trunk,True,False,57.737,"LINESTRING (43.9867957 26.092544, 43.9869653 26.0920476)",413,طريق الملك عبد العزيز
385574164,residential,False,False,20.9,"LINESTRING (43.9859669 26.0913771, 43.9860545 26.0912064)",,
385574164,residential,False,True,94.902,"LINESTRING (43.9859669 26.0913771, 43.9855451 26.0921419)",,
385574167,residential,False,True,118.106,"LINESTRING (43.9859669 26.0913771, 43.9866452 26.0922472)",,
387483162,residential,False,False,19.820999999999998,"LINESTRING (43.9859669 26.0913771, 43.9859267 26.0913301, 43.9859359 26.0912114)",,
385574167,residential,False,False,118.106,"LINESTRING (43.9866452 26.0922472, 43.9859669 26.0913771)",,
385574167,residential,False,True,36.264,"LINESTRING (43.9866452 26.0922472, 43.9867957 26.092544)",,
385574168,residential,False,False,13.034,"LINESTRING (43.9866452 26.0922472, 43.9867466 26.0921734)",,
385574168,residential,False,False,109.12,"LINESTRING (43.9867466 26.0921734, 43.9867707 26.0911923)",,
385574168,residential,False,True,13.034,"LINESTRING (43.9867466 26.0921734, 43.9866452 26.0922472)",,
387483163,residential,False,False,25.936,"LINESTRING (43.9867466 26.0921734, 43.9869653 26.0920476)",,
385574168,residential,False,True,109.12,"LINESTRING (43.9867707 26.0911923, 43.9867466 26.0921734)",,
385574169,tertiary,True,False,55.438,"LINESTRING (43.9867707 26.0911923, 43.9862157 26.0912032)",,شارع الضليعة
525102329,trunk,True,False,99.033,"LINESTRING (43.9871113 26.091661, 43.9873859 26.0908052)",413,طريق الملك عبد العزيز
385574169,tertiary,True,False,82.211,"LINESTRING (43.9871113 26.091661, 43.9871483 26.0913017, 43.9871189 26.0912564, 43.9870497 26.091216, 43.9869313 26.0912002, 43.9867707 26.0911923)",,شارع الضليعة
979739545,trunk,True,False,117.334,"LINESTRING (43.9871113 26.091661, 43.9872311 26.0909834, 43.9872111 26.0908766, 43.9871226 26.0907784, 43.9870409 26.0906657)",,
979739550,trunk,True,False,95.167,"LINESTRING (43.9871113 26.091661, 43.9872767 26.0913028, 43.9872951 26.0912849, 43.9873261 26.0912857, 43.9873608 26.091303, 43.9873675 26.0913301, 43.9872861 26.0916749)",,
385574164,residential,False,True,20.9,"LINESTRING (43.9860545 26.0912064, 43.9859669 26.0913771)",,
385574169,tertiary,True,False,11.857,"LINESTRING (43.9860545 26.0912064, 43.9859359 26.0912114)",,شارع الضليعة
225999386,residential,False,False,77.411,"LINESTRING (43.9854486 26.0940597, 43.9861693 26.0943161)",,
225999386,residential,False,True,82.604,"LINESTRING (43.9854486 26.0940597, 43.9846941 26.0937552)",,
385574170,residential,False,True,84.46799999999999,"LINESTRING (43.9854486 26.0940597, 43.9853445 26.0947643, 43.9853313 26.0948117)",,
385574170,residential,False,False,32.494,"LINESTRING (43.9852524 26.0950952, 43.9853313 26.0948117)",,
385574171,residential,False,False,109.074,"LINESTRING (43.9852524 26.0950952, 43.9842444 26.0947174)",,
385574171,residential,False,True,109.074,"LINESTRING (43.9842444 26.0947174, 43.9852524 26.0950952)",,
560402270,residential,False,True,116.034,"LINESTRING (43.9842444 26.0947174, 43.9846941 26.0937552)",,
220826108,residential,False,False,19.609,"LINESTRING (43.9878122 26.0949035, 43.9876298 26.0948382)",,
220826108,residential,False,True,41.223,"LINESTRING (43.9878122 26.0949035, 43.9881957 26.0950407)",,
385794858,residential,False,True,53.414,"LINESTRING (43.9878122 26.0949035, 43.9875906 26.0953407)",,
385794858,residential,False,False,53.414,"LINESTRING (43.9875906 26.0953407, 43.9878122 26.0949035)",,
220826108,residential,False,False,56.724,"LINESTRING (43.9876298 26.0948382, 43.9871021 26.0946494)",,
220826108,residential,False,True,19.609,"LINESTRING (43.9876298 26.0948382, 43.9878122 26.0949035)",,
385794861,residential,False,True,103.577,"LINESTRING (43.9876298 26.0948382, 43.9880427 26.0939837)",,
220826110,residential,False,False,58.104,"LINESTRING (43.9880427 26.0939837, 43.9875135 26.0937665)",,
220826110,residential,False,True,57.207,"LINESTRING (43.9880427 26.0939837, 43.9885553 26.0942134)",,
385794861,residential,False,False,103.577,"LINESTRING (43.9880427 26.0939837, 43.9876298 26.0948382)",,
385794988,residential,False,False,123.715,"LINESTRING (43.9880427 26.0939837, 43.9885141 26.0929548)",,
385794974,residential,False,False,62.82,"LINESTRING (43.9859409 26.0949512, 43.9853313 26.0948117)",,
525102329,trunk,True,False,74.212,"LINESTRING (43.9859409 26.0949512, 43.9861693 26.0943161)",413,طريق الملك عبد العزيز
385574170,residential,False,True,32.494,"LINESTRING (43.9853313 26.0948117, 43.9852524 26.0950952)",,
385794974,residential,False,True,62.82,"LINESTRING (43.9853313 26.0948117, 43.9859409 26.0949512)",,
385574170,residential,False,False,84.46799999999999,"LINESTRING (43.9853313 26.0948117, 43.9853445 26.0947643, 43.9854486 26.0940597)",,
220826049,residential,False,False,59.808,"LINESTRING (43.9885141 26.0929548, 43.9879696 26.0927308)",,
220826049,residential,False,True,52.979,"LINESTRING (43.9885141 26.0929548, 43.9889969 26.0931523)",,
385794988,residential,False,True,123.715,"LINESTRING (43.9885141 26.0929548, 43.9880427 26.0939837)",,
386185655,residential,False,True,46.344,"LINESTRING (43.9910958 26.0916698, 43.9912395 26.0912735)",,
386185655,residential,False,False,46.344,"LINESTRING (43.9912395 26.0912735, 43.9910958 26.0916698)",,
386185655,residential,False,True,16.596,"LINESTRING (43.9912395 26.0912735, 43.991291 26.0911316)",,
386185656,residential,False,False,83.337,"LINESTRING (43.9912395 26.0912735, 43.9904337 26.0910786)",,
220826035,residential,False,False,13.897,"LINESTRING (43.9904337 26.0910786, 43.9904874 26.0909633)",,
220826035,residential,False,True,60.762,"LINESTRING (43.9904337 26.0910786, 43.9902026 26.0915841)",,
386185656,residential,False,True,83.337,"LINESTRING (43.9904337 26.0910786, 43.9912395 26.0912735)",,
220826035,residential,False,False,85.701,"LINESTRING (43.9904874 26.0909633, 43.9908197 26.0902527)",,
220826035,residential,False,True,13.897,"LINESTRING (43.9904874 26.0909633, 43.9904337 26.0910786)",,
386185658,residential,False,False,80.03,"LINESTRING (43.9904874 26.0909633, 43.9897111 26.0907846)",,
220826038,residential,False,False,66.861,"LINESTRING (43.9890803 26.0906394, 43.9888437 26.0912019)",,
220826038,residential,False,True,105.942,"LINESTRING (43.9890803 26.0906394, 43.9894516 26.0897469)",,
386185658,residential,False,True,65.03,"LINESTRING (43.9890803 26.0906394, 43.9897111 26.0907846)",,
220826049,residential,False,False,99.429,"LINESTRING (43.9898901 26.0935474, 43.9889969 26.0931523)",,
220826049,residential,False,True,157.875,"LINESTRING (43.9898901 26.0935474, 43.9913076 26.0941761)",,
386185659,residential,False,False,121.028,"LINESTRING (43.9898901 26.0935474, 43.9902483 26.0925076)",,
386185659,residential,False,False,85.212,"LINESTRING (43.9902483 26.0925076, 43.9894298 26.092291)",,
386185659,residential,False,True,121.028,"LINESTRING (43.9902483 26.0925076, 43.9898901 26.0935474)",,
1142048661,residential,False,False,88.632,"LINESTRING (43.9902483 26.0925076, 43.9902744 26.0924978, 43.9902958 26.0924707, 43.990478 26.0917506)",,
385377583,residential,False,False,10.408,"LINESTRING (43.9822986 26.0925872, 43.9823876 26.0926359)",,
385377583,residential,False,True,65.313,"LINESTRING (43.9822986 26.0925872, 43.98174 26.0922817)",,
386257187,residential,False,False,37.21,"LINESTRING (43.9822986 26.0925872, 43.9820661 26.0928487)",,
386257187,residential,False,True,37.21,"LINESTRING (43.9820661 26.0928487, 43.9822986 26.0925872)",,
386257188,residential,False,False,57.279,"LINESTRING (43.9820661 26.0928487, 43.9815142 26.092989)",,
386257189,residential,False,False,102.084,"LINESTRING (43.9820661 26.0928487, 43.981939 26.0931498, 43.9818814 26.0937436)",,
221797229,tertiary,False,False,46.572,"LINESTRING (43.9818814 26.0937436, 43.9823441 26.0936912)",,شارع الشريمية
386257190,residential,False,True,76.012,"LINESTRING (43.9818814 26.0937436, 43.9823165 26.0943045)",,
386257189,residential,False,True,102.084,"LINESTRING (43.9818814 26.0937436, 43.981939 26.0931498, 43.9820661 26.0928487)",,
385574164,residential,False,False,94.902,"LINESTRING (43.9855451 26.0921419, 43.9859669 26.0913771)",,
385574164,residential,False,True,75.144,"LINESTRING (43.9855451 26.0921419, 43.9852229 26.0927526)",,
386257191,residential,False,False,122.039,"LINESTRING (43.9855451 26.0921419, 43.9843343 26.0919932)",,
385574162,residential,False,False,11.509,"LINESTRING (43.9843343 26.0919932, 43.9842868 26.0920875)",,
385574162,residential,False,True,43.759,"LINESTRING (43.9843343 26.0919932, 43.9845148 26.0916346)",,
386257191,residential,False,True,122.039,"LINESTRING (43.9843343 26.0919932, 43.9855451 26.0921419)",,
385377583,residential,False,False,65.313,"LINESTRING (43.98174 26.0922817, 43.9822986 26.0925872)",,
385377583,residential,False,True,28.29,"LINESTRING (43.98174 26.0922817, 43.9814981 26.0921493)",,
386257205,residential,False,False,84.602,"LINESTRING (43.98174 26.0922817, 43.9814726 26.092851, 43.9815142 26.092989)",,
386257188,residential,False,True,57.279,"LINESTRING (43.9815142 26.092989, 43.9820661 26.0928487)",,
386257205,residential,False,True,84.602,"LINESTRING (43.9815142 26.092989, 43.9814726 26.092851, 43.98174 26.0922817)",,
385377582,residential,False,False,77.57,"LINESTRING (43.9814981 26.0921493, 43.9815822 26.0914558)",,
385377583,residential,False,False,28.29,"LINESTRING (43.9814981 26.0921493, 43.98174 26.0922817)",,
225999386,residential,False,False,91.5,"LINESTRING (43.9829629 26.0936079, 43.9838787 26.0935817)",,
225999386,residential,False,True,9.262,"LINESTRING (43.9829629 26.0936079, 43.9828702 26.0936106)",,
386411656,residential,False,False,106.199,"LINESTRING (43.9829629 26.0936079, 43.9827145 26.0930132, 43.982368 26.092939)",,
140349197,residential,False,True,22.234,"LINESTRING (43.982368 26.092939, 43.9823812 26.0927394)",,
140349197,residential,False,False,83.67899999999999,"LINESTRING (43.982368 26.092939, 43.9823626 26.0930366, 43.9823488 26.0935857, 43.9823441 26.0936912)",,
386411656,residential,False,True,106.199,"LINESTRING (43.982368 26.092939, 43.9827145 26.0930132, 43.9829629 26.0936079)",,
385170060,residential,False,False,11.3,"LINESTRING (43.9836895 26.0865679, 43.9836871 26.0864663)",,
385170060,residential,False,True,121.503,"LINESTRING (43.9836895 26.0865679, 43.9837264 26.0876601)",,
386419465,residential,False,False,90.164,"LINESTRING (43.9836895 26.0865679, 43.9829818 26.0866702, 43.9827984 26.0866982)",,
386419467,residential,False,False,25.872,"LINESTRING (43.9818023 26.086812, 43.9819426 26.0866164)",,
386419465,residential,False,True,66.334,"LINESTRING (43.9818023 26.086812, 43.9819876 26.086855, 43.9821891 26.0868157, 43.982338 26.0867685, 43.9824452 26.0867521)",,
386419468,residential,True,False,109.46,"LINESTRING (43.9818023 26.086812, 43.9817274 26.0869801, 43.9816456 26.0870936, 43.9816021 26.0871657, 43.9815575 26.0872309, 43.981548 26.0873064, 43.9815742 26.0873971, 43.9816142 26.0874772, 43.9816822 26.0875435, 43.981727 26.0875879, 43.9818048 26.0876623)",,
387597928,primary,True,False,239.437,"LINESTRING (43.9818048 26.0876623, 43.9838905 26.0887243)",6370,شارع السفير
385041665,residential,False,True,87.887,"LINESTRING (43.9849211 26.0896279, 43.9842895 26.0901783)",,
385042524,residential,False,True,77.293,"LINESTRING (43.9832135 26.0885345, 43.9828594 26.0891526)",,
387597942,primary,True,False,59.877,"LINESTRING (43.9832135 26.0885345, 43.982689 26.0882736)",6370,شارع السفير
386419465,residential,False,False,35.779,"LINESTRING (43.9827984 26.0866982, 43.9824452 26.0867521)",,
386419465,residential,False,True,90.164,"LINESTRING (43.9827984 26.0866982, 43.9829818 26.0866702, 43.9836895 26.0865679)",,
386419465,residential,False,True,35.779,"LINESTRING (43.9824452 26.0867521, 43.9827984 26.0866982)",,
386419465,residential,False,False,66.334,"LINESTRING (43.9824452 26.0867521, 43.982338 26.0867685, 43.9821891 26.0868157, 43.9819876 26.086855, 43.9818023 26.086812)",,
387482171,residential,False,False,100.826,"LINESTRING (43.9834537 26.0880442, 43.9825643 26.0876151)",,
387482171,residential,False,True,37.442,"LINESTRING (43.9834537 26.0880442, 43.9836553 26.0877603)",,
387482173,residential,False,True,69.358,"LINESTRING (43.9834537 26.0880442, 43.9838581 26.0882559, 43.984065 26.0883385)",,
387482171,residential,False,True,101.74100000000001,"LINESTRING (43.9816309 26.0872542, 43.982204 26.0874413, 43.9825643 26.0876151)",,
387482171,residential,False,False,37.442,"LINESTRING (43.9836553 26.0877603, 43.9834537 26.0880442)",,
387482171,residential,False,True,13.212,"LINESTRING (43.9836553 26.0877603, 43.9837264 26.0876601)",,
387482172,residential,False,False,167.994,"LINESTRING (43.9836553 26.0877603, 43.9830767 26.0873841, 43.9828443 26.0871336, 43.9825643 26.0876151)",,
387482171,residential,False,True,100.826,"LINESTRING (43.9825643 26.0876151, 43.9834537 26.0880442)",,
387482171,residential,False,False,101.74100000000001,"LINESTRING (43.9825643 26.0876151, 43.982204 26.0874413, 43.9816309 26.0872542)",,
387482172,residential,False,True,167.99399999999997,"LINESTRING (43.9825643 26.0876151, 43.9828443 26.0871336, 43.9830767 26.0873841, 43.9836553 26.0877603)",,
136689571,trunk,True,False,80.299,"LINESTRING (43.9872861 26.0916749, 43.9870312 26.0923598)",413,طريق الملك عبد العزيز
386411684,residential,False,True,192.83200000000002,"LINESTRING (43.9872861 26.0916749, 43.987459 26.091739, 43.9875761 26.0914873, 43.9876226 26.0914249, 43.9876862 26.0913867, 43.9878787 26.0913647, 43.9879961 26.0913778, 43.9880791 26.0914139, 43.9881101 26.0915425, 43.9882194 26.0915876, 43.9883039 26.0916187, 43.9885107 26.0917005, 43.988386 26.091937)",,
385574169,tertiary,True,False,28.697,"LINESTRING (43.9859359 26.0912114, 43.9856489 26.0912243)",,شارع الضليعة
387483162,residential,False,True,19.820999999999998,"LINESTRING (43.9859359 26.0912114, 43.9859267 26.0913301, 43.9859669 26.0913771)",,
387483163,residential,False,True,25.936,"LINESTRING (43.9869653 26.0920476, 43.9867466 26.0921734)",,
525102329,trunk,True,False,45.393,"LINESTRING (43.9869653 26.0920476, 43.9871113 26.091661)",413,طريق الملك عبد العزيز
387597942,primary,True,False,37.784,"LINESTRING (43.9873859 26.0908052, 43.9870409 26.0906657)",6370,شارع السفير
525102329,trunk,True,False,28.289,"LINESTRING (43.9873859 26.0908052, 43.9874634 26.0905605)",413,طريق الملك عبد العزيز
387597942,primary,True,False,104.582,"LINESTRING (43.9870409 26.0906657, 43.9861741 26.0901379)",6370,شارع السفير
979739546,tertiary,True,False,112.42200000000001,"LINESTRING (43.9870409 26.0906657, 43.9868184 26.0906469, 43.9867233 26.0906682, 43.9866491 26.0907271, 43.986437 26.0910457, 43.9863875 26.0911174, 43.9863239 26.091161, 43.9862157 26.0912032)",,
385574169,tertiary,True,False,16.102,"LINESTRING (43.9862157 26.0912032, 43.9860545 26.0912064)",,شارع الضليعة
387597942,primary,True,False,35.229,"LINESTRING (43.9861741 26.0901379, 43.9858866 26.0899543)",6370,شارع السفير
386185658,residential,False,False,65.03,"LINESTRING (43.9897111 26.0907846, 43.9890803 26.0906394)",,
386185658,residential,False,True,80.03,"LINESTRING (43.9897111 26.0907846, 43.9904874 26.0909633)",,
1142037354,residential,False,True,70.97,"LINESTRING (43.9897111 26.0907846, 43.9894901 26.0913912)",,
387597928,primary,True,False,74.316,"LINESTRING (43.9894901 26.0913912, 43.9902026 26.0915841)",6370,شارع السفير
1142037354,residential,False,False,70.97,"LINESTRING (43.9894901 26.0913912, 43.9897111 26.0907846)",,
387597942,primary,True,False,72.699,"LINESTRING (43.990478 26.0917506, 43.9903675 26.0917364, 43.9897684 26.0916063)",6370,شارع السفير
1142048661,residential,False,True,88.632,"LINESTRING (43.990478 26.0917506, 43.9902958 26.0924707, 43.9902744 26.0924978, 43.9902483 26.0925076)",,
220826051,residential,False,False,58.74,"LINESTRING (43.9900774 26.0865745, 43.9898946 26.0870766)",,
136689571,trunk,True,False,151.502,"LINESTRING (43.9890084 26.0866222, 43.9888209 26.0870815, 43.9885503 26.0879203)",413,طريق الملك عبد العزيز
