osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
961519470,,,residential,,False,False,276.571,"LINESTRING (57.4676518 -20.4946839, 57.4675284 -20.494856, 57.4674319 -20.4949917, 57.4674225 -20.4950357, 57.4674439 -20.4950645, 57.4675137 -20.4950884, 57.4676961 -20.4951186, 57.468085 -20.4951964, 57.4685544 -20.4953095, 57.4686697 -20.4953434, 57.4687354 -20.4953478, 57.4688373 -20.4953459, 57.4689265 -20.4953327, 57.469015 -20.4952969, 57.4691136 -20.4952241, 57.4693349 -20.4950482, 57.4693912 -20.4950156, 57.4694629 -20.4949939)"
961522773,,,residential,,False,True,125.61099999999999,"LINESTRING (57.4689084 -20.4942254, 57.468836 -20.4942065, 57.4683304 -20.4940809, 57.4679536 -20.4939817, 57.467853 -20.4939365, 57.4678208 -20.49389, 57.4678137 -20.4938478)"
308418021,,Camp Lilac Road,residential,60,False,False,7.366,"LINESTRING (57.469369 -20.4912884, 57.4693565 -20.4913536)"
308418021,,Camp Lilac Road,residential,60,False,True,114.20400000000001,"LINESTRING (57.469369 -20.4912884, 57.4693929 -20.4911643, 57.4694182 -20.4910039, 57.4694457 -20.4909514, 57.4696317 -20.4907673, 57.4696718 -20.4906782, 57.4697256 -20.4903519)"
961531151,,Mount Carrmel Road,residential,60,False,True,157.34799999999998,"LINESTRING (57.469369 -20.4912884, 57.4691927 -20.4912318, 57.4690318 -20.491174, 57.4689943 -20.4911401, 57.4689795 -20.4910835, 57.4689768 -20.4909931, 57.4689433 -20.4909165, 57.4688199 -20.490816, 57.4686308 -20.4907067, 57.4682271 -20.4904868)"
961531151,,Mount Carrmel Road,residential,60,False,False,157.348,"LINESTRING (57.4682271 -20.4904868, 57.4686308 -20.4907067, 57.4688199 -20.490816, 57.4689433 -20.4909165, 57.4689768 -20.4909931, 57.4689795 -20.4910835, 57.4689943 -20.4911401, 57.4690318 -20.491174, 57.4691927 -20.4912318, 57.469369 -20.4912884)"
170079426,B89,Chamouny Road,secondary,,False,True,140.995,"LINESTRING (57.4720127 -20.4877569, 57.4720145 -20.4879287, 57.4719647 -20.4884417, 57.4719544 -20.4890227)"
961531569,,,residential,,False,True,73.086,"LINESTRING (57.4676371 -20.4912054, 57.467688 -20.4915056, 57.4677507 -20.491854)"
22946154,B10,Royal Road Chemin Grenier,secondary,80,False,False,40.327,"LINESTRING (57.4677507 -20.491854, 57.4681354 -20.4918131)"
961531569,,,residential,,False,False,73.086,"LINESTRING (57.4677507 -20.491854, 57.467688 -20.4915056, 57.4676371 -20.4912054)"
961531570,,,residential,,False,False,70.205,"LINESTRING (57.4680099 -20.4911928, 57.4680608 -20.4914579, 57.4681354 -20.4918131)"
308418010,,Govind Toocaram Lane,residential,60,False,True,112.162,"LINESTRING (57.4705286 -20.4898157, 57.4716049 -20.489847)"
308418010,,Govind Toocaram Lane,residential,60,False,False,77.392,"LINESTRING (57.4705286 -20.4898157, 57.4702797 -20.4898085, 57.4697862 -20.4897879)"
961532648,,,residential,,False,True,140.697,"LINESTRING (57.4705286 -20.4898157, 57.4705191 -20.4900107, 57.470507 -20.4903738, 57.470503 -20.4907293, 57.4705064 -20.4910806)"
170016126,B89,Chamouny Road,secondary,80,True,False,94.76500000000001,"LINESTRING (57.4705064 -20.4910806, 57.4705657 -20.4910491, 57.470811 -20.4908599, 57.47111 -20.4906357, 57.4712393 -20.4905833)"
961532648,,,residential,,False,False,140.697,"LINESTRING (57.4705064 -20.4910806, 57.470503 -20.4907293, 57.470507 -20.4903738, 57.4705191 -20.4900107, 57.4705286 -20.4898157)"
961536617,,,residential,,False,True,99.746,"LINESTRING (57.4748254 -20.4922594, 57.4747315 -20.4924742, 57.4745652 -20.492782, 57.4744327 -20.4930769)"
22946154,B10,Royal Road Chemin Grenier,secondary,80,False,False,56.919,"LINESTRING (57.4744327 -20.4930769, 57.4749437 -20.4932583)"
22946154,B10,Royal Road Chemin Grenier,secondary,80,False,True,47.916000000000004,"LINESTRING (57.4744327 -20.4930769, 57.474069 -20.4929478, 57.4740035 -20.4929219)"
961536617,,,residential,,False,False,99.74600000000001,"LINESTRING (57.4744327 -20.4930769, 57.4745652 -20.492782, 57.4747315 -20.4924742, 57.4748254 -20.4922594)"
170079424,,Camp Fanny Road,residential,60,False,False,19.895,"LINESTRING (57.4757722 -20.4892141, 57.4755812 -20.4892125)"
961536415,,,residential,,False,True,102.38300000000001,"LINESTRING (57.4744284 -20.4920923, 57.4742071 -20.4924855, 57.4740035 -20.4929219)"
22946154,B10,Royal Road Chemin Grenier,secondary,80,False,True,37.414,"LINESTRING (57.4740035 -20.4929219, 57.4736725 -20.4927912)"
22946154,B10,Royal Road Chemin Grenier,secondary,80,False,False,47.916000000000004,"LINESTRING (57.4740035 -20.4929219, 57.474069 -20.4929478, 57.4744327 -20.4930769)"
961536415,,,residential,,False,False,102.38300000000001,"LINESTRING (57.4740035 -20.4929219, 57.4742071 -20.4924855, 57.4744284 -20.4920923)"
961536964,,,residential,,False,True,45.425,"LINESTRING (57.4758983 -20.4923222, 57.4755053 -20.4921451)"
961536964,,,residential,,False,False,45.425,"LINESTRING (57.4755053 -20.4921451, 57.4758983 -20.4923222)"
170079431,,Santana Road,residential,60,False,False,33.086999999999996,"LINESTRING (57.4755053 -20.4921451, 57.4754126 -20.4923355, 57.4753734 -20.4924158)"
170079431,,Santana Road,residential,60,False,True,51.783,"LINESTRING (57.4755053 -20.4921451, 57.475557 -20.4919759, 57.4756765 -20.4917087)"
961536965,,,residential,,False,True,45.016,"LINESTRING (57.4757709 -20.4925747, 57.4753734 -20.4924158)"
961536965,,,residential,,False,False,45.016,"LINESTRING (57.4753734 -20.4924158, 57.4757709 -20.4925747)"
170079431,,Santana Road,residential,60,False,False,103.83,"LINESTRING (57.4753734 -20.4924158, 57.4752704 -20.4926269, 57.4751122 -20.492936, 57.4749437 -20.4932583)"
170079431,,Santana Road,residential,60,False,True,33.086999999999996,"LINESTRING (57.4753734 -20.4924158, 57.4754126 -20.4923355, 57.4755053 -20.4921451)"
170079431,,Santana Road,residential,60,False,False,51.783,"LINESTRING (57.4756765 -20.4917087, 57.475557 -20.4919759, 57.4755053 -20.4921451)"
961536966,,,residential,,False,True,34.003,"LINESTRING (57.4756765 -20.4917087, 57.4755241 -20.4916451, 57.4753819 -20.4915772)"
961536966,,,residential,,False,False,34.003,"LINESTRING (57.4753819 -20.4915772, 57.4755241 -20.4916451, 57.4756765 -20.4917087)"
