osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
683972014,,,residential,,False,True,73.845,"LINESTRING (57.4598077 -20.2208109, 57.4605154 -20.2208052)",
683972014,,,residential,,False,True,44.921,"LINESTRING (57.4590191 -20.2208173, 57.4594496 -20.2208138)",
683974892,,,residential,,False,True,35.483,"LINESTRING (57.4590191 -20.2208173, 57.4590205 -20.2211364)",
131229242,,Dodos Street,residential,60,False,False,48.441,"LINESTRING (57.4605154 -20.2208052, 57.4602646 -20.2211718)",
683972014,,,residential,,False,False,73.845,"LINESTRING (57.4605154 -20.2208052, 57.4598077 -20.2208109)",
97338502,1,Colonel Maingard Street,residential,60,False,False,41.814,"LINESTRING (57.4590205 -20.2211364, 57.4594212 -20.2211419)",
683974892,,,residential,,False,False,35.483,"LINESTRING (57.4590205 -20.2211364, 57.4590191 -20.2208173)",
97338502,1,Colonel Maingard Street,residential,60,False,True,44.876,"LINESTRING (57.4590205 -20.2211364, 57.4586605 -20.221131, 57.4586139 -20.2211333, 57.4585907 -20.2211306)",
683972014,,,residential,,False,False,44.921,"LINESTRING (57.4594496 -20.2208138, 57.4590191 -20.2208173)",
683972014,,,residential,,False,True,37.366,"LINESTRING (57.4594496 -20.2208138, 57.4598077 -20.2208109)",
683974893,,,residential,,False,True,36.608,"LINESTRING (57.4594496 -20.2208138, 57.4594536 -20.221143)",
97338502,1,Colonel Maingard Street,residential,60,False,False,36.128,"LINESTRING (57.4594536 -20.221143, 57.4597996 -20.2211553)",
97338502,1,Colonel Maingard Street,residential,60,False,True,3.383,"LINESTRING (57.4594536 -20.221143, 57.4594212 -20.2211419)",
683974893,,,residential,,False,False,36.608,"LINESTRING (57.4594536 -20.221143, 57.4594496 -20.2208138)",
176595540,2,Hugnin Road,tertiary,80,False,True,46.571,"LINESTRING (57.4635836 -20.2238308, 57.4635981 -20.2234122)",
176593788,2,Mandela Street,residential,,True,False,47.852999999999994,"LINESTRING (57.4635836 -20.2238308, 57.4638496 -20.2239457, 57.4639983 -20.2240145)",
176595540,2,Hugnin Road,tertiary,80,False,False,8.399999999999999,"LINESTRING (57.4635836 -20.2238308, 57.4635816 -20.2238831, 57.4635814 -20.2238873, 57.4635807 -20.2239063)",
176596111,1,Cossigny Street,residential,60,False,False,225.802,"LINESTRING (57.466245 -20.2286572, 57.4661484 -20.2285893, 57.4661189 -20.2285339, 57.4661109 -20.2284508, 57.4661109 -20.22833, 57.4661699 -20.2282344, 57.4663067 -20.2281237, 57.466414 -20.2280733, 57.4665347 -20.2280431, 57.4666698 -20.2280343, 57.4677506 -20.2280111)",
176595551,1,Dumat Street,residential,60,True,False,37.553,"LINESTRING (57.4647712 -20.2228153, 57.464412 -20.2227941)",
719952048,,,residential,,False,True,48.214,"LINESTRING (57.4647712 -20.2228153, 57.4647316 -20.2232473)",
962817719,,,residential,,False,True,42.382,"LINESTRING (57.4647712 -20.2228153, 57.4647859 -20.2224344)",
719952048,,,residential,,False,False,48.214,"LINESTRING (57.4647316 -20.2232473, 57.4647712 -20.2228153)",
719952049,,,residential,,False,True,77.88499999999999,"LINESTRING (57.4673682 -20.2239376, 57.4673722 -20.2241075, 57.4673755 -20.2241295, 57.4673836 -20.2241421, 57.467405 -20.2241521, 57.4674144 -20.224171, 57.4674158 -20.2241987, 57.4673812 -20.22462)",
176596119,2,Serge Alfred Street,residential,60,False,True,45.333,"LINESTRING (57.4673812 -20.22462, 57.4669486 -20.2245821)",
719952049,,,residential,,False,False,77.885,"LINESTRING (57.4673812 -20.22462, 57.4674158 -20.2241987, 57.4674144 -20.224171, 57.467405 -20.2241521, 57.4673836 -20.2241421, 57.4673755 -20.2241295, 57.4673722 -20.2241075, 57.4673682 -20.2239376)",
22946650,2,Barkly Asylum Avenue,residential,60,False,False,102.733,"LINESTRING (57.4655329 -20.2257808, 57.4665173 -20.2257999)",
22946650,2,Barkly Asylum Avenue,residential,60,False,True,68.21,"LINESTRING (57.4655329 -20.2257808, 57.4648793 -20.2257681)",
719952050,,Shakespeare Lane,residential,40,False,False,92.83800000000001,"LINESTRING (57.4655329 -20.2257808, 57.4654806 -20.2250418, 57.4654785 -20.2250085, 57.4654832 -20.2249843, 57.4654994 -20.2249513)",
176596119,2,Serge Alfred Street,residential,60,False,False,47.033,"LINESTRING (57.4659147 -20.224475, 57.4663619 -20.2245281)",
176596119,2,Serge Alfred Street,residential,60,False,True,125.91,"LINESTRING (57.4659147 -20.224475, 57.465329 -20.224405, 57.4647627 -20.2243481, 57.4647162 -20.2243434)",
"[719952051, 779252887]",,Edgar  Janson Street,residential,60,False,"[False, True]",271.68,"LINESTRING (57.4659147 -20.224475, 57.4659459 -20.2238149, 57.4659419 -20.2237671, 57.4659124 -20.223752, 57.4651578 -20.2237297, 57.464802 -20.2237192, 57.4647564 -20.2237293, 57.464751 -20.2237595, 57.4647425 -20.2241946, 57.4647162 -20.2243434)",
176593776,2,Poivre Street,residential,60,False,False,156.759,"LINESTRING (57.4661727 -20.229485, 57.4676746 -20.2295229)",
176593776,2,Poivre Street,residential,60,False,True,154.713,"LINESTRING (57.4661727 -20.229485, 57.4646904 -20.2294476)",
176595551,1,Dumat Street,residential,60,True,False,8.615,"LINESTRING (57.464412 -20.2227941, 57.4643296 -20.2227892)",
"[779252888, 962817722]",,,residential,,False,"[False, True]",55.620000000000005,"LINESTRING (57.464412 -20.2227941, 57.4643986 -20.2229959, 57.464397 -20.2232939)",
176595551,1,Dumat Street,residential,60,True,False,65.719,"LINESTRING (57.4653998 -20.2228525, 57.4647712 -20.2228153)",
779252889,,,residential,,False,False,21.849,"LINESTRING (57.4653998 -20.2228525, 57.4654186 -20.2226568)",
779252889,,,residential,,False,True,21.849,"LINESTRING (57.4654186 -20.2226568, 57.4653998 -20.2228525)",
779252890,,,residential,,False,False,20.415,"LINESTRING (57.4664017 -20.2229118, 57.4664012 -20.2230954)",
176595551,1,Dumat Street,residential,60,True,False,104.747,"LINESTRING (57.4664017 -20.2229118, 57.4660729 -20.2228924, 57.4653998 -20.2228525)",
779252890,,,residential,,False,True,20.415,"LINESTRING (57.4664012 -20.2230954, 57.4664017 -20.2229118)",
176593769,2,Leishman Street,residential,60,False,False,69.695,"LINESTRING (57.4657299 -20.2261965, 57.4663976 -20.2261785)",
176593769,2,Leishman Street,residential,60,False,True,88.902,"LINESTRING (57.4657299 -20.2261965, 57.4648781 -20.2262161)",
786099762,,,residential,,False,True,45.127,"LINESTRING (57.4657299 -20.2261965, 57.465724 -20.2266023)",
786099762,,,residential,,False,False,45.127,"LINESTRING (57.465724 -20.2266023, 57.4657299 -20.2261965)",
176593769,2,Leishman Street,residential,60,False,False,43.263,"LINESTRING (57.4663976 -20.2261785, 57.4668121 -20.2261682)",
176593769,2,Leishman Street,residential,60,False,True,69.695,"LINESTRING (57.4663976 -20.2261785, 57.4657299 -20.2261965)",
786099763,,,residential,,False,True,66.609,"LINESTRING (57.4663976 -20.2261785, 57.4663764 -20.2267772)",
786099763,,,residential,,False,False,66.609,"LINESTRING (57.4663764 -20.2267772, 57.4663976 -20.2261785)",
176593776,2,Poivre Street,residential,60,False,False,86.907,"LINESTRING (57.4638605 -20.2293808, 57.4646904 -20.2294476)",
176593776,2,Poivre Street,residential,60,False,True,56.402,"LINESTRING (57.4638605 -20.2293808, 57.4633219 -20.2293374)",
858977373,,,residential,,False,False,50.41,"LINESTRING (57.4638605 -20.2293808, 57.463882 -20.2289279)",
858977373,,,residential,,False,True,50.41,"LINESTRING (57.463882 -20.2289279, 57.4638605 -20.2293808)",
858977374,,,residential,,False,True,285.65399999999994,"LINESTRING (57.4586928 -20.228025, 57.4587637 -20.2263362, 57.4587732 -20.226109, 57.4587947 -20.2259428, 57.4587643 -20.2254596)",
858977380,,Des Zinnias Street,residential,60,False,False,138.233,"LINESTRING (57.4604722 -20.2219774, 57.4599981 -20.2218465, 57.4598479 -20.2217559, 57.4597996 -20.2216704, 57.4597996 -20.2211553)",
"[499170232, 988229731]",,"['Roses des Bois Street', 'Des Yoccas Street']",residential,60,True,False,268.219,"LINESTRING (57.4604722 -20.2219774, 57.4606016 -20.2221915, 57.4606137 -20.2222431, 57.4605587 -20.2223979, 57.4605171 -20.2224243, 57.4604715 -20.2224281, 57.4597178 -20.2221386, 57.459624 -20.2220619, 57.4594174 -20.2217624, 57.4594027 -20.2216969, 57.4594212 -20.2211419)",
97338502,1,Colonel Maingard Street,residential,60,False,False,48.554,"LINESTRING (57.4597996 -20.2211553, 57.4602646 -20.2211718)",
97338502,1,Colonel Maingard Street,residential,60,False,True,36.128,"LINESTRING (57.4597996 -20.2211553, 57.4594536 -20.221143)",
858977380,,Des Zinnias Street,residential,60,False,True,138.233,"LINESTRING (57.4597996 -20.2211553, 57.4597996 -20.2216704, 57.4598479 -20.2217559, 57.4599981 -20.2218465, 57.4604722 -20.2219774)",
858977382,,Bizet Street,residential,60,False,False,130.202,"LINESTRING (57.4626053 -20.2228145, 57.4626428 -20.2216441)",
176595546,,Remy Ollier Street,residential,60,True,False,41.512,"LINESTRING (57.4626053 -20.2228145, 57.4623987 -20.2228107, 57.4622861 -20.2227867, 57.4622163 -20.2227591)",
499170236,,,residential,,False,False,45.279,"LINESTRING (57.4626428 -20.2216441, 57.4630767 -20.2216506)",
499170236,,,residential,,False,True,40.343,"LINESTRING (57.4626428 -20.2216441, 57.4622562 -20.2216384)",
858977382,,Bizet Street,residential,60,False,True,130.202,"LINESTRING (57.4626428 -20.2216441, 57.4626053 -20.2228145)",
38255448,2,Hugnin Road,tertiary,80,False,False,113.572,"LINESTRING (57.4635747 -20.2243692, 57.4635615 -20.2253905)",
38255448,2,Hugnin Road,tertiary,80,False,True,51.476,"LINESTRING (57.4635747 -20.2243692, 57.4635807 -20.2239063)",
962817718,,,residential,,False,True,43.222,"LINESTRING (57.4635747 -20.2243692, 57.4639832 -20.2244337)",
962817718,,,residential,,False,False,43.222,"LINESTRING (57.4639832 -20.2244337, 57.4635747 -20.2243692)",
962817719,,,residential,,False,False,42.382,"LINESTRING (57.4647859 -20.2224344, 57.4647712 -20.2228153)",
962817720,,,residential,,False,True,36.921,"LINESTRING (57.4640737 -20.2231064, 57.464079 -20.2227744)",
176595551,1,Dumat Street,residential,60,True,False,49.619,"LINESTRING (57.464079 -20.2227744, 57.4636044 -20.2227463)",
962817720,,,residential,,False,False,36.921,"LINESTRING (57.464079 -20.2227744, 57.4640737 -20.2231064)",
962817721,,,residential,,False,True,47.257,"LINESTRING (57.4641951 -20.2241055, 57.4642709 -20.2236865)",
176593788,2,Mandela Street,residential,,True,False,60.465,"LINESTRING (57.4641951 -20.2241055, 57.4642333 -20.2241232, 57.4647162 -20.2243434)",
962817721,,,residential,,False,False,47.257,"LINESTRING (57.4642709 -20.2236865, 57.4641951 -20.2241055)",
"[779252888, 962817722]",,,residential,,False,"[False, True]",55.620000000000005,"LINESTRING (57.464397 -20.2232939, 57.4643986 -20.2229959, 57.464412 -20.2227941)",
962817723,,,residential,,False,True,35.006,"LINESTRING (57.4639336 -20.2234116, 57.4635981 -20.2234122)",
176595540,2,Hugnin Road,tertiary,80,False,False,46.571,"LINESTRING (57.4635981 -20.2234122, 57.4635836 -20.2238308)",
176595540,2,Hugnin Road,tertiary,80,False,True,20.426,"LINESTRING (57.4635981 -20.2234122, 57.4636044 -20.2232286)",
962817723,,,residential,,False,False,35.006,"LINESTRING (57.4635981 -20.2234122, 57.4639336 -20.2234116)",
962817724,,,residential,,False,True,44.894,"LINESTRING (57.464059 -20.2236148, 57.4639983 -20.2240145)",
176593788,2,Mandela Street,residential,,True,False,22.892,"LINESTRING (57.4639983 -20.2240145, 57.4641951 -20.2241055)",
962817724,,,residential,,False,False,44.894,"LINESTRING (57.4639983 -20.2240145, 57.464059 -20.2236148)",
719952050,,Shakespeare Lane,residential,40,False,True,92.838,"LINESTRING (57.4654994 -20.2249513, 57.4654832 -20.2249843, 57.4654785 -20.2250085, 57.4654806 -20.2250418, 57.4655329 -20.2257808)",
