osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[692633609, 44206509]",2,,Rue Sainte-Anne,tertiary,30,False,True,293.80100000000004,"LINESTRING (-73.4427061 45.6846734, -73.4429909 45.6840808, -73.4430431 45.6839007, -73.4430347 45.6837126, -73.4429804 45.6835074, -73.4429065 45.6833898, -73.4428259 45.6832916, -73.4426732 45.6831495, -73.4425512 45.6830637, -73.4423195 45.6829618, -73.4421489 45.6828958, -73.4421139 45.6828822, -73.44195 45.682819, -73.4418474 45.6827639, -73.4415516 45.6825202)"
474553958,,,,tertiary_link,,False,False,9.484,"LINESTRING (-73.4357617 45.6821165, -73.4356486 45.6820844)"
44954872,2,,Boulevard René-Gaultier,tertiary,50,True,False,69.07,"LINESTRING (-73.4357617 45.6821165, -73.43586 45.6819255, -73.4359659 45.6815139)"
162923832,2,,Rue Saint-Charles,residential,30,False,False,139.086,"LINESTRING (-73.4400768 45.6850712, -73.4408547 45.6839446)"
162923832,2,,Rue Saint-Charles,residential,30,False,True,15.753,"LINESTRING (-73.4400768 45.6850712, -73.4399887 45.6851988)"
44222439,,,Rue Jodoin,residential,30,False,False,335.88800000000003,"LINESTRING (-73.4400768 45.6850712, -73.4364855 45.6835507, -73.436379 45.6835056)"
44222441,,,Rue d'Youville,residential,30,False,False,49.397,"LINESTRING (-73.4402992 45.6837284, -73.4408547 45.6839446)"
44222441,,,Rue d'Youville,residential,30,False,True,102.374,"LINESTRING (-73.4402992 45.6837284, -73.4401163 45.6836572, -73.4391479 45.6832804)"
49156261,2,,Rue de la Fabrique,residential,30,False,True,165.875,"LINESTRING (-73.4402992 45.6837284, -73.4409731 45.683077, -73.441052 45.6830007, -73.4413538 45.682712, -73.4415516 45.6825202)"
44173825,,,Rue Jacques-Lemoyne,residential,30,False,True,98.793,"LINESTRING (-73.4315988 45.6802913, -73.4316643 45.6803276, -73.4320309 45.6804946, -73.4320868 45.6804979, -73.4321459 45.6804635, -73.4321869 45.6804098, -73.4323791 45.6800645)"
