osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
188991192,2,Rue des Lilas,residential,50,False,False,223.765,"LINESTRING (-74.0547381 45.3096758, -74.0547943 45.3097441, -74.0549042 45.3098785, -74.0549743 45.3099642, -74.0551103 45.3101305, -74.0551944 45.3102333, -74.0552077 45.3102495, -74.055332 45.3104015, -74.0553998 45.3104844, -74.0554138 45.3105015, -74.0554983 45.3106048, -74.0555653 45.3106867, -74.055651 45.3107922, -74.0557754 45.3109453, -74.0558527 45.3110404, -74.0560731 45.3113115, -74.0561005 45.3113452, -74.0561623 45.3114212)"
1013123359,2,Rue Bissonnette,residential,50,False,False,42.798,"LINESTRING (-74.0547381 45.3096758, -74.0544451 45.3097945, -74.0542955 45.3098531, -74.0542624 45.3098661)"
188991137,2,Rue Isabelle,residential,50,False,True,194.26600000000005,"LINESTRING (-74.058703 45.3103859, -74.0586387 45.3103052, -74.0585894 45.3102436, -74.0584965 45.3101276, -74.0584567 45.3100779, -74.0583458 45.3099393, -74.0583207 45.3099119, -74.0582905 45.3098881, -74.0582638 45.3098719, -74.0582153 45.3098572, -74.0582011 45.3098555, -74.0581617 45.3098508, -74.058113 45.3098566, -74.0580576 45.3098732, -74.0578879 45.3099385, -74.0577241 45.3100016, -74.0576849 45.3100159, -74.0576458 45.3100254, -74.05763 45.3100264, -74.0576042 45.310028, -74.0575541 45.3100235, -74.0575252 45.3100107, -74.0575009 45.3099949, -74.0574667 45.3099639, -74.0574235 45.3099155, -74.0573964 45.3098823, -74.057363 45.3098414, -74.0571374 45.3095648, -74.0571002 45.3095193)"
188991196,2,Rue des Émeraudes,residential,50,False,False,91.46899999999998,"LINESTRING (-74.058703 45.3103859, -74.058757 45.3104501, -74.0590447 45.3107978, -74.0591791 45.3109602, -74.0592164 45.3110053, -74.059254 45.3110501, -74.0592976 45.3110941)"
1013309472,2,Rue Blanche,residential,50,False,False,79.024,"LINESTRING (-74.058703 45.3103859, -74.0588005 45.3103471, -74.0589193 45.3103014, -74.0592887 45.3101593, -74.0594539 45.3100958, -74.0594991 45.3100793, -74.0595917 45.3100478)"
1013309472,2,Rue Blanche,residential,50,False,True,142.66400000000002,"LINESTRING (-74.058703 45.3103859, -74.058593 45.3104321, -74.0585165 45.3104633, -74.0580873 45.3106383, -74.0580561 45.3106511, -74.0577461 45.3107775, -74.057262 45.3109749, -74.0571261 45.3110311)"
188991138,2,Rue Karine,residential,30,False,True,76.962,"LINESTRING (-74.062396 45.3105397, -74.0622671 45.3105912, -74.0616302 45.3108453, -74.0615394 45.3108805)"
"[188991184, 188991146]",2,"['Rue Martin', 'Rue Sophie']",residential,30,False,False,161.243,"LINESTRING (-74.062396 45.3105397, -74.062189 45.3102857, -74.0621658 45.3102481, -74.0621626 45.3102399, -74.0621543 45.3102188, -74.0621512 45.3101989, -74.0621495 45.3101877, -74.0621557 45.3101518, -74.0621691 45.3101241, -74.0621897 45.3100976, -74.0622242 45.3100713, -74.0622703 45.3100454, -74.062279 45.3100414, -74.0623246 45.3100205, -74.0623907 45.3099932, -74.0624359 45.3099746, -74.0626397 45.3098916, -74.0627031 45.3098657, -74.0627983 45.3098269, -74.0629098 45.3097815, -74.0629748 45.309755, -74.0632348 45.309649, -74.0632734 45.3096333, -74.0633534 45.3096013)"
188991146,2,Rue Martin,residential,30,False,True,265.968,"LINESTRING (-74.062396 45.3105397, -74.0624213 45.3105708, -74.0625314 45.3107058, -74.0625674 45.3107499, -74.0626311 45.3108281, -74.0626713 45.3108774, -74.0627683 45.3109964, -74.0628335 45.3110764, -74.0629085 45.3111683, -74.0629325 45.3111978, -74.062998 45.3112776, -74.0630688 45.3113638, -74.0631316 45.3114403, -74.0632109 45.3115369, -74.063301 45.3116466, -74.0634056 45.311774, -74.0634354 45.311811, -74.0635722 45.3119808, -74.0636531 45.3120813, -74.0637291 45.3121725, -74.0637795 45.312233, -74.0638049 45.3122605, -74.0638264 45.3122839, -74.0638787 45.3123386, -74.0639198 45.3123774, -74.063966 45.3124185, -74.0640136 45.3124566, -74.0640518 45.3124825, -74.0640833 45.312501, -74.0640941 45.3125057, -74.0641257 45.3125193, -74.0642008 45.3125473)"
188968239,2,Rue Normand,residential,30,False,False,127.103,"LINESTRING (-74.0615394 45.3108805, -74.0614831 45.3108139, -74.0614171 45.3107358, -74.0613798 45.3106916, -74.0613291 45.3106323, -74.0613238 45.3106267, -74.0612988 45.3106003, -74.0612632 45.3105751, -74.0612324 45.31056, -74.0611948 45.3105515, -74.0611597 45.3105491, -74.061147 45.3105482, -74.0610979 45.3105522, -74.0610543 45.310561, -74.0610045 45.3105796, -74.0609081 45.3106188, -74.0607415 45.3106866, -74.0605647 45.3107587, -74.0603958 45.3108275, -74.0602816 45.3108708)"
188991138,2,Rue Karine,residential,30,False,False,76.962,"LINESTRING (-74.0615394 45.3108805, -74.0616302 45.3108453, -74.0622671 45.3105912, -74.062396 45.3105397)"
"[1013309471, 188968269, 188968271]",2,"['Rue des Marguerites', 'Rue des Lilas', 'Rue des Gardénias']",residential,50,False,"[False, True]",640.841,"LINESTRING (-74.0571261 45.3110311, -74.057196 45.3111137, -74.0573134 45.3112581, -74.0574684 45.3114488, -74.0574787 45.3114614, -74.0575956 45.3116052, -74.0576219 45.3116377, -74.0577031 45.3117376, -74.0577447 45.3117886, -74.0578554 45.3119249, -74.0579031 45.3119835, -74.0579852 45.3120846, -74.0580426 45.3121552, -74.0581914 45.3123382, -74.0581967 45.3123447, -74.0582629 45.3124262, -74.058346 45.3125283, -74.0584253 45.3126259, -74.0585087 45.3127286, -74.0586248 45.3128714, -74.0586462 45.3128977, -74.0587848 45.3130682, -74.0588458 45.3131432, -74.0588589 45.3131721, -74.0588597 45.3132016, -74.0588525 45.3132308, -74.0588391 45.313254, -74.058816 45.3132751, -74.0587779 45.3132946, -74.0587293 45.3133143, -74.0583958 45.3134492, -74.0581357 45.3135545, -74.0580986 45.3135692, -74.0580823 45.3135757, -74.0580375 45.3135834, -74.0579925 45.3135811, -74.0579433 45.3135705, -74.0579076 45.3135504, -74.0578769 45.3135268, -74.0577648 45.3133916, -74.057752 45.313376, -74.0576093 45.3132015, -74.0575339 45.3131093, -74.0574547 45.3130124, -74.0573498 45.3128842, -74.0573276 45.3128568, -74.057167 45.3126585, -74.0571527 45.3126409, -74.0570295 45.3124888, -74.0570109 45.3124658, -74.056944 45.3123831, -74.0569098 45.3123409, -74.0567686 45.3121668, -74.0567355 45.312126, -74.0565963 45.3119543, -74.0565543 45.3119025, -74.0565054 45.3118422, -74.0564893 45.3118223, -74.0563335 45.3116309, -74.0562353 45.3115091, -74.0561623 45.3114212)"
1013309472,2,Rue Blanche,residential,50,False,True,86.95899999999999,"LINESTRING (-74.0571261 45.3110311, -74.0570109 45.3110782, -74.0568545 45.3111415, -74.0566829 45.311211, -74.05661 45.3112405, -74.0564341 45.3113118, -74.0564064 45.311323, -74.0562903 45.3113701, -74.0561623 45.3114212)"
188968271,2,Rue des Marguerites,residential,50,False,True,222.06799999999998,"LINESTRING (-74.0571261 45.3110311, -74.0570594 45.3109488, -74.0569384 45.3107996, -74.0568646 45.3107086, -74.056768 45.3105896, -74.0566848 45.3104869, -74.0565149 45.3102775, -74.0564819 45.3102368, -74.0563854 45.3101178, -74.0563615 45.3100883, -74.056169 45.309851, -74.0561136 45.3097827, -74.0560827 45.3097446, -74.0560344 45.3096851, -74.0558668 45.3094788, -74.0557762 45.3093675, -74.0557173 45.3092971)"
1013309472,2,Rue Blanche,residential,50,False,False,142.66400000000002,"LINESTRING (-74.0571261 45.3110311, -74.057262 45.3109749, -74.0577461 45.3107775, -74.0580561 45.3106511, -74.0580873 45.3106383, -74.0585165 45.3104633, -74.058593 45.3104321, -74.058703 45.3103859)"
"[188968273, 188991196, 1013309533]",2,"['Rue des Rubis', 'Rue des Émeraudes']",residential,50,False,"[False, True]",492.3769999999999,"LINESTRING (-74.0592976 45.3110941, -74.059253 45.3111181, -74.0592039 45.3111428, -74.0588725 45.3113085, -74.0588167 45.3113364, -74.0587721 45.3113628, -74.0587664 45.3113679, -74.0587472 45.3113851, -74.0587404 45.3113911, -74.058722 45.3114156, -74.0587112 45.3114474, -74.058711 45.311478, -74.0587123 45.3114838, -74.0587176 45.3115063, -74.0587284 45.3115332, -74.0587524 45.3115651, -74.0588269 45.3116565, -74.058831 45.3116616, -74.0589135 45.3117628, -74.0589917 45.3118584, -74.0590081 45.3118784, -74.0591338 45.312032, -74.0592151 45.3121314, -74.0592793 45.3122099, -74.0593828 45.3123364, -74.0594281 45.3123918, -74.0594573 45.3124276, -74.0595766 45.3125733, -74.0595943 45.3125951, -74.0596962 45.3127194, -74.0597198 45.3127478, -74.0597454 45.3127693, -74.0597535 45.3127735, -74.0597777 45.3127861, -74.0598108 45.3127946, -74.0598561 45.3128, -74.0598965 45.3127992, -74.0599149 45.3127961, -74.0599537 45.3127897, -74.0600179 45.3127735, -74.0600766 45.3127543, -74.0604147 45.3126105, -74.0604804 45.3125762, -74.0605182 45.3125523, -74.0605427 45.3125247, -74.0605566 45.3124984, -74.0605614 45.3124712, -74.0605596 45.3124421, -74.06055 45.3124177, -74.0604052 45.3122408, -74.0603581 45.3121834, -74.0601754 45.3119602, -74.0600939 45.3118607, -74.0600306 45.3117849, -74.0600214 45.3117739, -74.0599014 45.3116302, -74.059895 45.3116225, -74.0598473 45.311567, -74.0598257 45.3115419, -74.0597856 45.3114998, -74.0597522 45.3114655, -74.0597033 45.3114146, -74.0596887 45.3114003, -74.0596741 45.3113859, -74.0596417 45.3113604, -74.0595745 45.3113077, -74.05942 45.3111976, -74.0594078 45.3111884, -74.0593764 45.3111648, -74.0593359 45.3111303, -74.0592976 45.3110941)"
"[188968273, 188991196, 1013309533]",2,"['Rue des Rubis', 'Rue des Émeraudes']",residential,50,False,"[False, True]",492.37700000000007,"LINESTRING (-74.0592976 45.3110941, -74.0593359 45.3111303, -74.0593764 45.3111648, -74.0594078 45.3111884, -74.05942 45.3111976, -74.0595745 45.3113077, -74.0596417 45.3113604, -74.0596741 45.3113859, -74.0596887 45.3114003, -74.0597033 45.3114146, -74.0597522 45.3114655, -74.0597856 45.3114998, -74.0598257 45.3115419, -74.0598473 45.311567, -74.059895 45.3116225, -74.0599014 45.3116302, -74.0600214 45.3117739, -74.0600306 45.3117849, -74.0600939 45.3118607, -74.0601754 45.3119602, -74.0603581 45.3121834, -74.0604052 45.3122408, -74.06055 45.3124177, -74.0605596 45.3124421, -74.0605614 45.3124712, -74.0605566 45.3124984, -74.0605427 45.3125247, -74.0605182 45.3125523, -74.0604804 45.3125762, -74.0604147 45.3126105, -74.0600766 45.3127543, -74.0600179 45.3127735, -74.0599537 45.3127897, -74.0599149 45.3127961, -74.0598965 45.3127992, -74.0598561 45.3128, -74.0598108 45.3127946, -74.0597777 45.3127861, -74.0597535 45.3127735, -74.0597454 45.3127693, -74.0597198 45.3127478, -74.0596962 45.3127194, -74.0595943 45.3125951, -74.0595766 45.3125733, -74.0594573 45.3124276, -74.0594281 45.3123918, -74.0593828 45.3123364, -74.0592793 45.3122099, -74.0592151 45.3121314, -74.0591338 45.312032, -74.0590081 45.3118784, -74.0589917 45.3118584, -74.0589135 45.3117628, -74.058831 45.3116616, -74.0588269 45.3116565, -74.0587524 45.3115651, -74.0587284 45.3115332, -74.0587176 45.3115063, -74.0587123 45.3114838, -74.058711 45.311478, -74.0587112 45.3114474, -74.058722 45.3114156, -74.0587404 45.3113911, -74.0587472 45.3113851, -74.0587664 45.3113679, -74.0587721 45.3113628, -74.0588167 45.3113364, -74.0588725 45.3113085, -74.0592039 45.3111428, -74.059253 45.3111181, -74.0592976 45.3110941)"
188991196,2,Rue des Émeraudes,residential,50,False,True,91.469,"LINESTRING (-74.0592976 45.3110941, -74.059254 45.3110501, -74.0592164 45.3110053, -74.0591791 45.3109602, -74.0590447 45.3107978, -74.058757 45.3104501, -74.058703 45.3103859)"
188991122,2,Rue Blanche,residential,50,False,True,39.491,"LINESTRING (-74.0561623 45.3114212, -74.0557248 45.3115986)"
188991192,2,Rue des Lilas,residential,50,False,True,223.76500000000001,"LINESTRING (-74.0561623 45.3114212, -74.0561005 45.3113452, -74.0560731 45.3113115, -74.0558527 45.3110404, -74.0557754 45.3109453, -74.055651 45.3107922, -74.0555653 45.3106867, -74.0554983 45.3106048, -74.0554138 45.3105015, -74.0553998 45.3104844, -74.055332 45.3104015, -74.0552077 45.3102495, -74.0551944 45.3102333, -74.0551103 45.3101305, -74.0549743 45.3099642, -74.0549042 45.3098785, -74.0547943 45.3097441, -74.0547381 45.3096758)"
"[188968269, 188968271, 1013309471]",2,"['Rue des Marguerites', 'Rue des Lilas', 'Rue des Gardénias']",residential,50,False,"[False, True]",640.841,"LINESTRING (-74.0561623 45.3114212, -74.0562353 45.3115091, -74.0563335 45.3116309, -74.0564893 45.3118223, -74.0565054 45.3118422, -74.0565543 45.3119025, -74.0565963 45.3119543, -74.0567355 45.312126, -74.0567686 45.3121668, -74.0569098 45.3123409, -74.056944 45.3123831, -74.0570109 45.3124658, -74.0570295 45.3124888, -74.0571527 45.3126409, -74.057167 45.3126585, -74.0573276 45.3128568, -74.0573498 45.3128842, -74.0574547 45.3130124, -74.0575339 45.3131093, -74.0576093 45.3132015, -74.057752 45.313376, -74.0577648 45.3133916, -74.0578769 45.3135268, -74.0579076 45.3135504, -74.0579433 45.3135705, -74.0579925 45.3135811, -74.0580375 45.3135834, -74.0580823 45.3135757, -74.0580986 45.3135692, -74.0581357 45.3135545, -74.0583958 45.3134492, -74.0587293 45.3133143, -74.0587779 45.3132946, -74.058816 45.3132751, -74.0588391 45.313254, -74.0588525 45.3132308, -74.0588597 45.3132016, -74.0588589 45.3131721, -74.0588458 45.3131432, -74.0587848 45.3130682, -74.0586462 45.3128977, -74.0586248 45.3128714, -74.0585087 45.3127286, -74.0584253 45.3126259, -74.058346 45.3125283, -74.0582629 45.3124262, -74.0581967 45.3123447, -74.0581914 45.3123382, -74.0580426 45.3121552, -74.0579852 45.3120846, -74.0579031 45.3119835, -74.0578554 45.3119249, -74.0577447 45.3117886, -74.0577031 45.3117376, -74.0576219 45.3116377, -74.0575956 45.3116052, -74.0574787 45.3114614, -74.0574684 45.3114488, -74.0573134 45.3112581, -74.057196 45.3111137, -74.0571261 45.3110311)"
1013309472,2,Rue Blanche,residential,50,False,False,86.959,"LINESTRING (-74.0561623 45.3114212, -74.0562903 45.3113701, -74.0564064 45.311323, -74.0564341 45.3113118, -74.05661 45.3112405, -74.0566829 45.311211, -74.0568545 45.3111415, -74.0570109 45.3110782, -74.0571261 45.3110311)"
188991122,2,Rue Blanche,residential,50,False,False,39.491,"LINESTRING (-74.0557248 45.3115986, -74.0561623 45.3114212)"
188968239,2,Rue Normand,residential,30,False,True,127.103,"LINESTRING (-74.0602816 45.3108708, -74.0603958 45.3108275, -74.0605647 45.3107587, -74.0607415 45.3106866, -74.0609081 45.3106188, -74.0610045 45.3105796, -74.0610543 45.310561, -74.0610979 45.3105522, -74.061147 45.3105482, -74.0611597 45.3105491, -74.0611948 45.3105515, -74.0612324 45.31056, -74.0612632 45.3105751, -74.0612988 45.3106003, -74.0613238 45.3106267, -74.0613291 45.3106323, -74.0613798 45.3106916, -74.0614171 45.3107358, -74.0614831 45.3108139, -74.0615394 45.3108805)"
"[764423515, 1013303455]",2,Chemin Saint-Féréol,tertiary,50,False,False,106.235,"LINESTRING (-74.0602816 45.3108708, -74.0601624 45.3107293, -74.0601553 45.3107209, -74.0601421 45.3107053, -74.0600084 45.3105467, -74.0598855 45.3104009, -74.0598625 45.3103736, -74.0598081 45.310309, -74.0597314 45.310218, -74.0596777 45.3101543, -74.0595917 45.3100478)"
188991152,2,Rue René,residential,50,False,True,138.92700000000002,"LINESTRING (-74.0586774 45.308945, -74.0586012 45.3089735, -74.0585641 45.3089883, -74.0584572 45.3090244, -74.0582774 45.3090857, -74.0582617 45.3090911, -74.0582246 45.3091037, -74.0580921 45.3091506, -74.0579282 45.3092086, -74.0578441 45.3092383, -74.0577773 45.3092623, -74.0575185 45.3093552, -74.0574454 45.3093836, -74.0573922 45.3094043, -74.0571996 45.3094792, -74.0571002 45.3095193)"
1013303455,2,Chemin Saint-Féréol,tertiary,50,False,False,59.097,"LINESTRING (-74.0586774 45.308945, -74.0584138 45.3086161, -74.0583898 45.3085845, -74.0583722 45.3085517, -74.0583634 45.3085174, -74.0583605 45.3084907, -74.0583576 45.3084694)"
1013303455,2,Chemin Saint-Féréol,tertiary,50,False,True,141.948,"LINESTRING (-74.0586774 45.308945, -74.0589184 45.3092357, -74.059058 45.309404, -74.0591666 45.3095351, -74.0591762 45.3095467, -74.0593047 45.3097016, -74.0593231 45.3097239, -74.0594034 45.3098184, -74.0595917 45.3100478)"
1013303455,2,Chemin Saint-Féréol,tertiary,50,False,False,141.94799999999998,"LINESTRING (-74.0595917 45.3100478, -74.0594034 45.3098184, -74.0593231 45.3097239, -74.0593047 45.3097016, -74.0591762 45.3095467, -74.0591666 45.3095351, -74.059058 45.309404, -74.0589184 45.3092357, -74.0586774 45.308945)"
"[764423515, 1013303455]",2,Chemin Saint-Féréol,tertiary,50,False,True,106.235,"LINESTRING (-74.0595917 45.3100478, -74.0596777 45.3101543, -74.0597314 45.310218, -74.0598081 45.310309, -74.0598625 45.3103736, -74.0598855 45.3104009, -74.0600084 45.3105467, -74.0601421 45.3107053, -74.0601553 45.3107209, -74.0601624 45.3107293, -74.0602816 45.3108708)"
1013309472,2,Rue Blanche,residential,50,False,True,79.024,"LINESTRING (-74.0595917 45.3100478, -74.0594991 45.3100793, -74.0594539 45.3100958, -74.0592887 45.3101593, -74.0589193 45.3103014, -74.0588005 45.3103471, -74.058703 45.3103859)"
1013309534,2,Rue Blanche,residential,30,False,False,281.14300000000003,"LINESTRING (-74.0595917 45.3100478, -74.0596767 45.3100135, -74.0597543 45.3099807, -74.0598377 45.3099454, -74.0600246 45.3098664, -74.0600695 45.3098474, -74.060167 45.3098065, -74.0602589 45.309768, -74.0604039 45.3097071, -74.0605022 45.3096659, -74.0605198 45.3096591, -74.0606211 45.3096196, -74.0606485 45.3096087, -74.0607141 45.3095826, -74.0607514 45.3095687, -74.0608142 45.3095454, -74.0608866 45.3095207, -74.0609221 45.3095086, -74.0610121 45.3094781, -74.0610234 45.3094745, -74.0611163 45.3094451, -74.0612423 45.3094079, -74.0612749 45.3093986, -74.0613193 45.309386, -74.0615002 45.3093373, -74.06168 45.3092888, -74.0617815 45.3092614, -74.0619843 45.3092068, -74.0622672 45.3091306, -74.0623519 45.3091078, -74.062627 45.3090337, -74.062729 45.3090062, -74.0627825 45.3089891, -74.0628327 45.3089704)"
188991187,2,Rue Valade,residential,30,False,True,199.153,"LINESTRING (-74.0545525 45.3086524, -74.0546257 45.3085518, -74.0546641 45.3084981, -74.0546925 45.3084661, -74.0547106 45.3084471, -74.0547423 45.308421, -74.0547802 45.3083971, -74.0548209 45.3083785, -74.0548549 45.3083661, -74.0548869 45.3083582, -74.0549226 45.3083549, -74.0549507 45.3083532, -74.0549797 45.3083535, -74.0550133 45.3083538, -74.0550749 45.3083564, -74.055116 45.3083576, -74.0551516 45.3083548, -74.0551837 45.3083513, -74.0552138 45.3083441, -74.0552617 45.3083296, -74.0553137 45.3083079, -74.0554624 45.3082453, -74.0555411 45.3082135, -74.05563 45.3081776, -74.0558497 45.3080888, -74.0559252 45.3080579, -74.0560136 45.3080217, -74.0562186 45.3079404, -74.0565834 45.3077957, -74.0565994 45.3077892, -74.0566307 45.3077759, -74.0566572 45.3077625)"
1013123359,2,Rue Bissonnette,residential,50,False,True,42.798,"LINESTRING (-74.0542624 45.3098661, -74.0542955 45.3098531, -74.0544451 45.3097945, -74.0547381 45.3096758)"
