osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[47016696, 47016698, 4577999]",2,,Spordi,residential,,False,"[False, True]",207.22400000000002,"LINESTRING (26.3574338 59.3459615, 26.3573722 59.3469603, 26.3573867 59.3469884, 26.3574097 59.3470097, 26.3574516 59.3470301, 26.3574939 59.3470421, 26.3575406 59.3470484, 26.3584988 59.3470423, 26.3586346 59.3470982, 26.3587898 59.3471899, 26.3588368 59.3472132)",
218787346,,,Sauna,residential,,False,False,76.932,"LINESTRING (26.3574338 59.3459615, 26.3567164 59.3459364, 26.35608 59.3459141)",
884104686,,,Veski,residential,,False,False,104.981,"LINESTRING (26.3677781 59.3478534, 26.3677132 59.3478472, 26.3670102 59.3477799, 26.3659665 59.3476585)",
1126956019,1,,Võidu,residential,50,True,False,36.968,"LINESTRING (26.3677781 59.3478534, 26.3680554 59.3476479, 26.3681442 59.3475783)",
884104686,,,Veski,residential,,False,True,104.981,"LINESTRING (26.3659665 59.3476585, 26.3670102 59.3477799, 26.3677132 59.3478472, 26.3677781 59.3478534)",
40691492,,,Ferdinand Gustav Adoffi,residential,,False,False,43.131,"LINESTRING (26.3647288 59.3482085, 26.3643608 59.348548)",
40691492,,,Ferdinand Gustav Adoffi,residential,,False,True,43.131,"LINESTRING (26.3643608 59.348548, 26.3647288 59.3482085)",
"[4607801, 1126449412]",2,,Ferdinand Gustav Adoffi,residential,50,False,False,53.095,"LINESTRING (26.3643608 59.348548, 26.3641544 59.3484961, 26.3636073 59.3483587, 26.3635207 59.3483369)",
4607801,2,,Ferdinand Gustav Adoffi,residential,50,False,True,128.72,"LINESTRING (26.3643608 59.348548, 26.3653591 59.3488379, 26.3663339 59.3491209)",
4578184,,,Uus,residential,50,False,False,94.054,"LINESTRING (26.369027 59.3524398, 26.3696617 59.3519703, 26.3699685 59.3517433)",
40708260,,,Posti ,residential,,False,True,66.904,"LINESTRING (26.3640415 59.3518084, 26.3646954 59.3513075)",
1126939878,3,88,Laada,secondary,50,False,False,20.349,"LINESTRING (26.3673255 59.3458852, 26.367628 59.3457867)",
40849306,1,,,tertiary_link,,True,False,45.746,"LINESTRING (26.3673255 59.3458852, 26.3675328 59.3457562, 26.3675743 59.3456679, 26.3675564 59.3456131, 26.3674803 59.3455228)",
"[1126939880, 208902219, 1126939879]","['2', '3']",88,Laada,secondary,50,False,True,134.953,"LINESTRING (26.3673255 59.3458852, 26.3669414 59.3460103, 26.3663406 59.3462144, 26.3660203 59.3463232, 26.3658468 59.3464015, 26.3655973 59.3465685, 26.3654998 59.3466422)",
83197129,1,,Tuleviku,tertiary,,True,False,69.481,"LINESTRING (26.3674803 59.3455228, 26.3671324 59.3453971, 26.3664804 59.3451615)",
40849318,1,,,tertiary_link,50,True,False,35.492999999999995,"LINESTRING (26.359442 59.3518413, 26.3594185 59.3519751, 26.3594348 59.3520762, 26.3594996 59.3521528)",
325981879,1,,Laada,secondary,50,True,False,27.562,"LINESTRING (26.359442 59.3518413, 26.3592317 59.3520176, 26.3591894 59.3520531)",
158475136,,,Tallinna,tertiary,50,False,True,20.786,"LINESTRING (26.3594996 59.3521528, 26.3591894 59.3520531)",
"[47016696, 41615947, 40849339]",,,Spordi,residential,,False,"[False, True]",148.279,"LINESTRING (26.3570275 59.344758, 26.3572382 59.3447676, 26.3573805 59.3448389, 26.357405 59.3449052, 26.3574184 59.3451451, 26.3574234 59.3452352, 26.3574259 59.3454099, 26.3574324 59.3458664, 26.3574338 59.3459615)",
40849340,,,Kooli,residential,,False,True,106.887,"LINESTRING (26.3570275 59.344758, 26.356375 59.3447689, 26.3551597 59.3448734)",
"[26434560, 26434561, 47016695]",,,Pikk,residential,30,False,True,361.712,"LINESTRING (26.3551597 59.3448734, 26.3553501 59.3453505, 26.3554511 59.3459342, 26.3554753 59.3460917, 26.3554634 59.3470566, 26.3554418 59.3474707, 26.3551028 59.34809)",
40849340,,,Kooli,residential,,False,False,106.887,"LINESTRING (26.3551597 59.3448734, 26.356375 59.3447689, 26.3570275 59.344758)",
83197148,,88,Laada,secondary,50,False,True,10.425,"LINESTRING (26.3654998 59.3466422, 26.3654143 59.3467252)",
"[1126939880, 208902219, 1126939879]","['2', '3']",88,Laada,secondary,50,False,False,134.953,"LINESTRING (26.3654998 59.3466422, 26.3655973 59.3465685, 26.3658468 59.3464015, 26.3660203 59.3463232, 26.3663406 59.3462144, 26.3669414 59.3460103, 26.3673255 59.3458852)",
"[1068306242, 3955263]",,,Eduard Vilde,residential,,False,True,145.64200000000002,"LINESTRING (26.3654998 59.3466422, 26.3653181 59.3465785, 26.3651942 59.3465341, 26.3646823 59.3463505, 26.3646347 59.3463294, 26.364327 59.3462002, 26.3641511 59.3461261, 26.3639622 59.3460465, 26.3638962 59.3460188, 26.3638683 59.346007, 26.3634755 59.3458376)",
210655553,,,Turu plats,residential,,False,True,54.869,"LINESTRING (26.3620868 59.3486433, 26.362942 59.3488744)",
210655553,,,Turu plats,residential,,False,False,54.869,"LINESTRING (26.362942 59.3488744, 26.3620868 59.3486433)",
1126444356,1,88,Laada,secondary,50,True,False,49.846000000000004,"LINESTRING (26.362942 59.3488744, 26.3625453 59.3492419, 26.3625183 59.3492672)",
218787346,,,Sauna,residential,,False,True,76.932,"LINESTRING (26.35608 59.3459141, 26.3567164 59.3459364, 26.3574338 59.3459615)",
295818492,,,C. R. Jakobsoni,residential,,False,True,54.263000000000005,"LINESTRING (26.3543673 59.351922, 26.3547857 59.3516212, 26.3549865 59.35156)",
1126916202,1,,Tuleviku,tertiary,,True,False,8.094,"LINESTRING (26.3631031 59.3443847, 26.3632034 59.3443329)",
1122687899,1,,Tuleviku,tertiary,,True,False,58.496,"LINESTRING (26.3631031 59.3443847, 26.3625415 59.3443895, 26.3624434 59.3443903, 26.3623591 59.3443941, 26.3622986 59.3444004, 26.3622482 59.3444114, 26.36217 59.3444361, 26.3621183 59.3444664)",
883425390,,,Võidu,residential,,True,False,29.345,"LINESTRING (26.3701923 59.3463542, 26.3700014 59.3464694, 26.3699418 59.3465053, 26.3699273 59.3465141, 26.3698729 59.3465611)",
883425392,,,,tertiary,,True,False,2.859,"LINESTRING (26.3697131 59.3464821, 26.3697634 59.3464839)",roundabout
883425391,,,Võidu,residential,,True,False,28.369999999999997,"LINESTRING (26.3697634 59.3464839, 26.3698898 59.3464566, 26.3699466 59.3464388, 26.3701923 59.3463542)",
883425392,,,,tertiary,,True,False,11.450000000000001,"LINESTRING (26.3697634 59.3464839, 26.3698095 59.3464944, 26.3698457 59.3465123, 26.3698678 59.3465355, 26.3698729 59.3465611)",roundabout
883425392,,,,tertiary,,True,False,11.453,"LINESTRING (26.369583 59.3465505, 26.3695953 59.3465255, 26.3696236 59.3465042, 26.3696645 59.3464891, 26.3697131 59.3464821)",roundabout
"[1126939881, 4077791]","['1', '2']",,Tuleviku,tertiary,,True,False,84.054,"LINESTRING (26.369583 59.3465505, 26.3694418 59.3464464, 26.3685841 59.3459938)",
883425392,,,,tertiary,,True,False,2.866,"LINESTRING (26.3698729 59.3465611, 26.3698606 59.3465861)",roundabout
883425392,,,,tertiary,,True,False,2.861,"LINESTRING (26.3695881 59.3465761, 26.369583 59.3465505)",roundabout
"[883425384, 883425382]",,,Tuleviku,tertiary,50,True,False,36.207,"LINESTRING (26.3698606 59.3465861, 26.3699615 59.3466844, 26.3701265 59.3468819)",
883425392,,,,tertiary,,True,False,11.446000000000002,"LINESTRING (26.3698606 59.3465861, 26.3698323 59.3466074, 26.3697914 59.3466225, 26.3697429 59.3466295, 26.3696925 59.3466277)",roundabout
883425392,,,,tertiary,,True,False,8.584,"LINESTRING (26.3696925 59.3466277, 26.3696464 59.3466171, 26.3696102 59.3465992, 26.3695881 59.3465761)",roundabout
"[883425385, 883425383]",,,Tuleviku,tertiary,50,True,False,37.492,"LINESTRING (26.3701265 59.3468819, 26.3698381 59.3467205, 26.3697708 59.3466776, 26.3696925 59.3466277)",
367415203,1,21,Ferdinand Gustav Adoffi,secondary,50,True,False,27.714,"LINESTRING (26.3594855 59.3470327, 26.3595728 59.3471144, 26.3598014 59.3472184)",
422423602,1,21,,secondary,50,True,False,16.7,"LINESTRING (26.3594855 59.3470327, 26.3594816 59.347053, 26.3594693 59.3470724, 26.3594464 59.347092, 26.3594151 59.3471082, 26.3593857 59.347118, 26.3593436 59.3471262, 26.3592989 59.347129)",roundabout
1122687904,1,,Tuleviku,tertiary,,True,False,10.834000000000001,"LINESTRING (26.3638878 59.3443606, 26.3638304 59.3443747, 26.3637673 59.3443791, 26.3637046 59.3443734)",roundabout
1122687900,1,,Tuleviku,tertiary,,True,False,34.137,"LINESTRING (26.3637046 59.3443734, 26.3635087 59.3443808, 26.3633234 59.3443833, 26.3631031 59.3443847)",
1122687903,1,,Tuleviku,tertiary,,True,False,16.038999999999998,"LINESTRING (26.3637046 59.3443734, 26.3636427 59.3443559, 26.3635962 59.3443287, 26.3635837 59.3443124, 26.3635705 59.3442951, 26.3635689 59.3442591)",roundabout
1122687905,1,,Tuleviku,tertiary,,True,False,8.027000000000001,"LINESTRING (26.3635689 59.3442591, 26.3635914 59.3442249, 26.3636354 59.3441966)",roundabout
1122687898,1,,Tuleviku,tertiary,,True,False,16.047,"LINESTRING (26.3636354 59.3441966, 26.3636956 59.3441777, 26.3637649 59.3441703, 26.3638349 59.3441754, 26.3638974 59.3441924)",roundabout
1122687902,1,,Vabaduse,residential,,True,False,41.482,"LINESTRING (26.3636354 59.3441966, 26.3637272 59.3440609, 26.3639296 59.3438559)",
83197137,2,,Lai,tertiary,,False,True,133.756,"LINESTRING (26.3621183 59.3444664, 26.3621149 59.3445657, 26.3621184 59.3446225, 26.3621244 59.3447981, 26.3621338 59.345073, 26.36215 59.3455461, 26.3621537 59.3456691)",
1126914818,1,,Tuleviku,tertiary,,True,False,70.5,"LINESTRING (26.3621183 59.3444664, 26.3621191 59.3444166, 26.3621356 59.3443926, 26.3621654 59.3443764, 26.3622327 59.3443549, 26.3623044 59.3443481, 26.3625394 59.3443375, 26.363057 59.3443328, 26.3632034 59.3443329)",
"[40849314, 40849315]",2,,C. R. Jakobsoni,residential,30,False,True,122.582,"LINESTRING (26.3588368 59.3472132, 26.3587021 59.3472919, 26.3585338 59.3474295, 26.3582966 59.3477226, 26.3581497 59.3479137, 26.3580739 59.348016, 26.3580115 59.3481004, 26.3579337 59.3482072)",
"[47016696, 47016698, 4577999]",2,,Spordi,residential,,False,"[False, True]",207.224,"LINESTRING (26.3588368 59.3472132, 26.3587898 59.3471899, 26.3586346 59.3470982, 26.3584988 59.3470423, 26.3575406 59.3470484, 26.3574939 59.3470421, 26.3574516 59.3470301, 26.3574097 59.3470097, 26.3573867 59.3469884, 26.3573722 59.3469603, 26.3574338 59.3459615)",
1126469075,1,,C. R. Jakonbsoni,residential,,True,False,26.746,"LINESTRING (26.3588368 59.3472132, 26.35898 59.3471254, 26.3590598 59.3470839, 26.3591126 59.3470212)",
1122687901,1,,Tuleviku,tertiary,,True,False,22.296,"LINESTRING (26.3632034 59.3443329, 26.3633084 59.3443143, 26.3634386 59.3442867, 26.3635689 59.3442591)",
325982761,1,,Tuleviku,tertiary,,True,False,35.115,"LINESTRING (26.3692967 59.3462483, 26.3695625 59.3463971, 26.3696394 59.3464405, 26.3697131 59.3464821)",
1257591737,,,,living_street,,False,False,79.33699999999999,"LINESTRING (26.3692967 59.3462483, 26.3693561 59.3462163, 26.3696224 59.3460728, 26.3688566 59.3458078)",
1257591737,,,,living_street,,False,True,13.23,"LINESTRING (26.3686635 59.345741, 26.3688566 59.3458078)",
1257591737,,,,living_street,,False,False,13.23,"LINESTRING (26.3688566 59.3458078, 26.3686635 59.345741)",
1257591737,,,,living_street,,False,True,79.33699999999999,"LINESTRING (26.3688566 59.3458078, 26.3696224 59.3460728, 26.3693561 59.3462163, 26.3692967 59.3462483)",
1257591738,,,,living_street,,False,False,14.54,"LINESTRING (26.3688566 59.3458078, 26.3687283 59.3458634, 26.3686612 59.3458925)",
325982761,1,,Tuleviku,tertiary,,True,False,53.51,"LINESTRING (26.3686612 59.3458925, 26.3692967 59.3462483)",
1257591738,,,,living_street,,False,True,14.54,"LINESTRING (26.3686612 59.3458925, 26.3687283 59.3458634, 26.3688566 59.3458078)",
