osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
133635388,,,Via delle Motte,tertiary,,False,True,31.199,"LINESTRING (12.1526005 45.5429577, 12.152999 45.5429289)",
169092743,,,Via delle Motte,residential,,False,False,102.994,"LINESTRING (12.1540447 45.5437485, 12.1538057 45.5428375)",
169092744,,,Via Firenze,residential,,False,False,134.349,"LINESTRING (12.1562545 45.5438064, 12.1553388 45.543822, 12.1549572 45.5438509, 12.1547991 45.5439119, 12.1546385 45.5439363, 12.1545598 45.5439482)",
169092744,,,Via Firenze,residential,,False,True,134.349,"LINESTRING (12.1545598 45.5439482, 12.1546385 45.5439363, 12.1547991 45.5439119, 12.1549572 45.5438509, 12.1553388 45.543822, 12.1562545 45.5438064)",
766525337,,SP36,Via Roma,secondary,,False,False,120.535,"LINESTRING (12.1545598 45.5439482, 12.1544962 45.5436816, 12.1543451 45.5429831, 12.1543271 45.5429225, 12.1543148 45.542878)",
766525337,,SP36,Via Roma,secondary,,False,True,135.051,"LINESTRING (12.1545598 45.5439482, 12.1547095 45.5445633, 12.1548262 45.5449841, 12.1548651 45.5451437)",
133635391,,,Via Fapanni,residential,,False,True,7.535,"LINESTRING (12.157318 45.5439212, 12.1573112 45.5438536)",
133635391,,,Via Fapanni,residential,,False,False,99.293,"LINESTRING (12.157318 45.5439212, 12.1573267 45.5440042, 12.1574198 45.5447545, 12.1574268 45.5448109)",
169092745,,,Via Fapanni,residential,,True,False,188.361,"LINESTRING (12.157318 45.5439212, 12.1571917 45.5439268, 12.1571497 45.5439287, 12.1568826 45.543951, 12.1567618 45.543951, 12.1566728 45.5439332, 12.1566346 45.5438842, 12.1564711 45.5427565, 12.1564704 45.5427078)",
133635388,,,Via delle Motte,tertiary,,False,True,23.054,"LINESTRING (12.1513876 45.5430226, 12.151683 45.5430091)",
"[980557992, 133736839]",,,Via Paolazzi,residential,,False,False,233.371,"LINESTRING (12.1577184 45.5492589, 12.1576962 45.5490686, 12.1576821 45.5489636, 12.1574405 45.5471692)",
329278668,,,Via Righi,residential,30,False,True,28.903,"LINESTRING (12.1629791 45.5488364, 12.1629634 45.5485767)",
329278668,,,Via Righi,residential,30,False,False,28.903,"LINESTRING (12.1629634 45.5485767, 12.1629791 45.5488364)",
329278668,,,Via Righi,residential,30,False,True,161.143,"LINESTRING (12.1629634 45.5485767, 12.1628759 45.5471288)",
329278669,,,Via Verdi,residential,,False,True,12.59,"LINESTRING (12.1629634 45.5485767, 12.1628018 45.5485803)",
143546800,,,Via Donizetti,residential,30,False,True,20.562,"LINESTRING (12.1637298 45.547109, 12.1639937 45.5471028)",
"[143546800, 980496597]",,,Via Donizetti,residential,30,False,False,66.531,"LINESTRING (12.1637298 45.547109, 12.1633863 45.547117, 12.1633433 45.547118, 12.1628759 45.5471288)",
143546800,,,Via Donizetti,residential,30,False,False,20.562,"LINESTRING (12.1639937 45.5471028, 12.1637298 45.547109)",
997464948,2,SR245,Piazza della Vittoria,tertiary,50,False,False,35.164,"LINESTRING (12.1598377 45.5461185, 12.1602702 45.5460276)",
168328083,,,Piazza della Vittoria,residential,,False,False,197.06900000000002,"LINESTRING (12.1598377 45.5461185, 12.1598819 45.5461985, 12.1600137 45.5465405, 12.1593623 45.546693, 12.1592475 45.5464835, 12.1583937 45.5466717)",
997464948,2,SR245,Piazza della Vittoria,tertiary,50,False,True,68.91499999999999,"LINESTRING (12.1598377 45.5461185, 12.1594759 45.5461946, 12.158992 45.546301)",
980557493,,,Via Paolazzi,residential,,False,True,40.903,"LINESTRING (12.1573788 45.5468039, 12.1574405 45.5471692)",
286784716,,,Via Canove,tertiary,50,False,False,9.034,"LINESTRING (12.1603813 45.5473352, 12.1603774 45.547254)",
286784716,,,Via Canove,tertiary,50,False,True,44.77,"LINESTRING (12.1603813 45.5473352, 12.1604004 45.5477376)",
383485274,,,Via Canove,residential,,False,True,74.927,"LINESTRING (12.1603813 45.5473352, 12.1594203 45.5473686)",
383485274,,,Via Canove,residential,,False,False,74.927,"LINESTRING (12.1594203 45.5473686, 12.1603813 45.5473352)",
383493312,,,Via Canove,residential,,False,True,66.443,"LINESTRING (12.1604579 45.5486633, 12.1596087 45.5487215)",
286784716,,,Via Canove,tertiary,50,False,False,27.471,"LINESTRING (12.1604579 45.5486633, 12.1604397 45.5485515, 12.1604313 45.5484171)",
383493312,,,Via Canove,residential,,False,False,66.443,"LINESTRING (12.1596087 45.5487215, 12.1604579 45.5486633)",
133736690,,,Via Liguria,residential,,False,True,32.333,"LINESTRING (12.1638123 45.5437155, 12.1635917 45.5435511, 12.1635289 45.543503)",
133635382,,,Via Trento,tertiary,,False,False,129.05800000000002,"LINESTRING (12.1638519 45.5430392, 12.1636956 45.5430262, 12.1631648 45.542975, 12.1628626 45.5429268, 12.1622955 45.5428254, 12.1622287 45.542814)",
766525336,,,Via Trento,tertiary,,True,False,22.796,"LINESTRING (12.1639135 45.543211, 12.1638643 45.5431888, 12.1638302 45.5431555, 12.1638159 45.5431157, 12.1638235 45.5430751, 12.1638519 45.5430392)",roundabout
768838213,,,Via Veneto,residential,,False,True,44.751999999999995,"LINESTRING (12.1639135 45.543211, 12.1638903 45.5432573, 12.1637289 45.5433819, 12.1635289 45.543503)",
997464950,,,Via Friuli,residential,,False,False,4.017,"LINESTRING (12.160236 45.5444764, 12.1602848 45.5444647)",
490485460,,,Via Veneto,residential,,False,True,56.482,"LINESTRING (12.160236 45.5444764, 12.1602759 45.5445147, 12.160286 45.5445997, 12.1603043 45.544693, 12.1603317 45.5447212, 12.1604604 45.5447324, 12.1606816 45.544713)",
997464950,,,Via Friuli,residential,,False,True,138.19899999999998,"LINESTRING (12.160236 45.5444764, 12.1600086 45.5445014, 12.1584865 45.5446846)",
862992085,,,Via Veneto,residential,,False,True,11.589,"LINESTRING (12.1613209 45.5433093, 12.1614695 45.5433038)",
862992086,,,Via Veneto,residential,,True,False,75.316,"LINESTRING (12.1613209 45.5433093, 12.1613135 45.5431396, 12.1613176 45.5431265, 12.1613341 45.5431193, 12.1613922 45.5431167, 12.1616084 45.5431399, 12.1616312 45.5431465, 12.1616386 45.5431612, 12.1616449 45.5432822, 12.1616387 45.5432951, 12.161618 45.5432983, 12.1614695 45.5433038)",
862992084,,,Via Veneto,residential,,False,True,55.26200000000001,"LINESTRING (12.1613209 45.5433093, 12.1613305 45.5435291, 12.1613388 45.5436974, 12.1613449 45.543806)",
133736679,,,Via Veneto,residential,,False,True,16.711,"LINESTRING (12.1612489 45.5443463, 12.161037 45.54437)",
"[768838213, 133736679, 133736682, 1061428344, 1060247257]",,,Via Veneto,residential,,False,False,207.49,"LINESTRING (12.1612489 45.5443463, 12.161855 45.5442723, 12.1620008 45.5442546, 12.162087 45.5442442, 12.1622093 45.5442218, 12.1624155 45.5441614, 12.1626262 45.5440749, 12.1628214 45.5439777, 12.1630053 45.5438606, 12.1632423 45.543693, 12.1635289 45.543503)",
490485461,,,Via Veneto,residential,,False,False,65.377,"LINESTRING (12.1612489 45.5443463, 12.1612208 45.543873, 12.1612409 45.5438514, 12.1612812 45.5438236, 12.1613283 45.5438064, 12.1613449 45.543806)",
768838212,,SP36,Via Roma,secondary,,False,True,9.49,"LINESTRING (12.154291 45.5427943, 12.1543148 45.542878)",
133635388,,,Via delle Motte,tertiary,,False,False,38.102999999999994,"LINESTRING (12.154291 45.5427943, 12.1541566 45.5428074, 12.1541364 45.5428088, 12.1540599 45.5428142, 12.1539474 45.5428243, 12.1538057 45.5428375)",
636751658,,,Via Trento,tertiary,,True,False,49.935,"LINESTRING (12.154291 45.5427943, 12.154471 45.5427821, 12.1547161 45.5427592, 12.1549288 45.5427504)",
133635382,,,Via Trento,tertiary,,False,False,28.311,"LINESTRING (12.1605219 45.5426036, 12.1601599 45.5426269)",
133635382,,,Via Trento,tertiary,,False,True,135.586,"LINESTRING (12.1605219 45.5426036, 12.1608369 45.5425973, 12.1610898 45.5426324, 12.1622287 45.542814)",
980002641,,,Via Trento,residential,,False,False,45.953,"LINESTRING (12.1605219 45.5426036, 12.1605161 45.5425376, 12.1604912 45.5421909)",
679641072,,,Via Trento,residential,,False,False,374.118,"LINESTRING (12.1604912 45.5421909, 12.1604374 45.5413601, 12.1616645 45.5413423, 12.1617058 45.5421639, 12.1604912 45.5421909)",
679641072,,,Via Trento,residential,,False,True,374.118,"LINESTRING (12.1604912 45.5421909, 12.1617058 45.5421639, 12.1616645 45.5413423, 12.1604374 45.5413601, 12.1604912 45.5421909)",
980002641,,,Via Trento,residential,,False,True,45.953,"LINESTRING (12.1604912 45.5421909, 12.1605161 45.5425376, 12.1605219 45.5426036)",
133635412,,,Via Lazio,residential,,False,False,44.284,"LINESTRING (12.1602166 45.5434575, 12.1602437 45.5438553)",
133635412,,,Via Lazio,residential,,False,True,92.464,"LINESTRING (12.1602166 45.5434575, 12.1601643 45.5426874, 12.1601599 45.5426269)",
679641073,,,Via Lazio,residential,,False,False,63.2,"LINESTRING (12.1602166 45.5434575, 12.1600545 45.5434638, 12.1594063 45.5434889)",
679641073,,,Via Lazio,residential,,False,True,63.2,"LINESTRING (12.1594063 45.5434889, 12.1600545 45.5434638, 12.1602166 45.5434575)",
133635412,,,Via Lazio,residential,,False,False,67.838,"LINESTRING (12.1602437 45.5438553, 12.1602848 45.5444647)",
133635412,,,Via Lazio,residential,,False,True,44.284,"LINESTRING (12.1602437 45.5438553, 12.1602166 45.5434575)",
679641074,,,Via Lazio,residential,,False,False,43.431000000000004,"LINESTRING (12.1602437 45.5438553, 12.1600822 45.5438637, 12.159843 45.5438776, 12.1598557 45.5439863)",
679641074,,,Via Lazio,residential,,False,True,43.431000000000004,"LINESTRING (12.1598557 45.5439863, 12.159843 45.5438776, 12.1600822 45.5438637, 12.1602437 45.5438553)",
133635391,,,Via Fapanni,residential,,False,False,7.535,"LINESTRING (12.1573112 45.5438536, 12.157318 45.5439212)",
133635391,,,Via Fapanni,residential,,False,True,50.855,"LINESTRING (12.1573112 45.5438536, 12.1572593 45.5433977)",
679641075,,,Via Fapanni,residential,,False,False,130.914,"LINESTRING (12.1573112 45.5438536, 12.1574078 45.5438449, 12.1582528 45.5437967, 12.1583073 45.5437877, 12.1583587 45.5437675, 12.1583683 45.5437158, 12.1583009 45.543336)",
679641075,,,Via Fapanni,residential,,False,False,79.266,"LINESTRING (12.1583009 45.543336, 12.1582273 45.5426885, 12.1582201 45.5426254)",
679641075,,,Via Fapanni,residential,,False,True,130.91400000000002,"LINESTRING (12.1583009 45.543336, 12.1583683 45.5437158, 12.1583587 45.5437675, 12.1583073 45.5437877, 12.1582528 45.5437967, 12.1574078 45.5438449, 12.1573112 45.5438536)",
679641076,,,Via Fapanni,residential,,False,False,81.407,"LINESTRING (12.1583009 45.543336, 12.1573452 45.5433926, 12.1572593 45.5433977)",
133635382,,,Via Trento,tertiary,,False,True,9.403,"LINESTRING (12.1582201 45.5426254, 12.1583404 45.5426182)",
133635382,,,Via Trento,tertiary,,False,False,85.024,"LINESTRING (12.1582201 45.5426254, 12.1572483 45.5426815, 12.1571324 45.5426908)",
679641075,,,Via Fapanni,residential,,False,True,79.266,"LINESTRING (12.1582201 45.5426254, 12.1582273 45.5426885, 12.1583009 45.543336)",
133635391,,,Via Fapanni,residential,,False,False,50.855,"LINESTRING (12.1572593 45.5433977, 12.1573112 45.5438536)",
133635391,,,Via Fapanni,residential,,False,True,79.223,"LINESTRING (12.1572593 45.5433977, 12.1571432 45.542751, 12.1571324 45.5426908)",
679641076,,,Via Fapanni,residential,,False,True,81.407,"LINESTRING (12.1572593 45.5433977, 12.1573452 45.5433926, 12.1583009 45.543336)",
133635382,,,Via Trento,tertiary,,False,False,15.876,"LINESTRING (12.1558226 45.5427339, 12.1556188 45.5427372)",
133635382,,,Via Trento,tertiary,,False,True,50.533,"LINESTRING (12.1558226 45.5427339, 12.1563407 45.5427131, 12.1564704 45.5427078)",
685577366,,,Via Trento,residential,,False,False,49.983999999999995,"LINESTRING (12.1558226 45.5427339, 12.1558268 45.5427798, 12.1558637 45.5431825)",
685577366,,,Via Trento,residential,,False,True,24.034,"LINESTRING (12.1558835 45.5433982, 12.1558637 45.5431825)",
685577366,,,Via Trento,residential,,False,False,24.034,"LINESTRING (12.1558637 45.5431825, 12.1558835 45.5433982)",
862987801,,,Via Trento,residential,,False,False,43.187,"LINESTRING (12.1558637 45.5431825, 12.1553097 45.5431998)",
685577366,,,Via Trento,residential,,False,True,49.983999999999995,"LINESTRING (12.1558637 45.5431825, 12.1558268 45.5427798, 12.1558226 45.5427339)",
862987801,,,Via Trento,residential,,False,True,43.187,"LINESTRING (12.1553097 45.5431998, 12.1558637 45.5431825)",
862987802,,,Via Trento,residential,,False,False,22.283,"LINESTRING (12.1553097 45.5431998, 12.1553277 45.5433998)",
862987802,,,Via Trento,residential,,False,True,50.845000000000006,"LINESTRING (12.1553097 45.5431998, 12.1552621 45.5427974, 12.1552558 45.5427441)",
133635382,,,Via Trento,tertiary,,False,False,16.927,"LINESTRING (12.1552558 45.5427441, 12.1550385 45.5427472)",
133635382,,,Via Trento,tertiary,,False,True,28.28,"LINESTRING (12.1552558 45.5427441, 12.1556188 45.5427372)",
862987802,,,Via Trento,residential,,False,False,50.845000000000006,"LINESTRING (12.1552558 45.5427441, 12.1552621 45.5427974, 12.1553097 45.5431998)",
862987802,,,Via Trento,residential,,False,True,22.283,"LINESTRING (12.1553277 45.5433998, 12.1553097 45.5431998)",
168328069,2,SR245,Via Castellana,tertiary,50,False,True,56.763,"LINESTRING (12.1616045 45.5458105, 12.1608938 45.5459239)",
133736689,,,Via Scarante,residential,,True,False,166.261,"LINESTRING (12.1616045 45.5458105, 12.1615886 45.545771, 12.161499 45.5455706, 12.1613876 45.5448505, 12.1621238 45.5447839)",
168328069,2,SR245,Via Castellana,tertiary,50,False,False,31.886000000000003,"LINESTRING (12.1616045 45.5458105, 12.1616774 45.5457958, 12.1619993 45.5457345)",
490485461,,,Via Veneto,residential,,False,False,56.513,"LINESTRING (12.1613449 45.543806, 12.1620702 45.5437899)",
490485461,,,Via Veneto,residential,,False,True,65.377,"LINESTRING (12.1613449 45.543806, 12.1613283 45.5438064, 12.1612812 45.5438236, 12.1612409 45.5438514, 12.1612208 45.543873, 12.1612489 45.5443463)",
862992084,,,Via Veneto,residential,,False,False,55.262,"LINESTRING (12.1613449 45.543806, 12.1613388 45.5436974, 12.1613305 45.5435291, 12.1613209 45.5433093)",
490485461,,,Via Veneto,residential,,False,True,56.513,"LINESTRING (12.1620702 45.5437899, 12.1613449 45.543806)",
862992085,,,Via Veneto,residential,,False,False,11.589,"LINESTRING (12.1614695 45.5433038, 12.1613209 45.5433093)",
133635382,,,Via Trento,tertiary,,False,False,8.551,"LINESTRING (12.1550385 45.5427472, 12.1549288 45.5427504)",
133635382,,,Via Trento,tertiary,,False,True,16.927,"LINESTRING (12.1550385 45.5427472, 12.1552558 45.5427441)",
887913748,,,Piazza della Vittoria,secondary,,True,False,27.859,"LINESTRING (12.1549156 45.5467231, 12.1549559 45.546586, 12.1550008 45.54648)",
25788137,,,Piazza della Vittoria,secondary,,False,True,149.45000000000002,"LINESTRING (12.1550008 45.54648, 12.1550122 45.5463737, 12.1550139 45.5462243, 12.1550155 45.5459546, 12.1550044 45.5458163, 12.1549745 45.5456258, 12.1549101 45.5453503, 12.1548651 45.5451437)",
887913749,,,Piazza della Vittoria,secondary,,True,False,50.0,"LINESTRING (12.1550008 45.54648, 12.155027 45.5466377, 12.1550317 45.5467739, 12.1550216 45.5468508, 12.1550028 45.5469271)",
133635405,,,Via Berna,residential,,False,False,59.03199999999999,"LINESTRING (12.1525368 45.5477348, 12.1524963 45.5476961, 12.1524695 45.5476736, 12.1524453 45.5476632, 12.1524104 45.5476614, 12.1523836 45.5476708, 12.152157 45.5477666, 12.1521288 45.5477759, 12.1520966 45.5477778, 12.1520711 45.5477703, 12.152043 45.5477525, 12.1519974 45.5477027, 12.1519639 45.5476548)",
490485453,2,SR245,Piazza della Vittoria,secondary,50,False,False,178.69400000000002,"LINESTRING (12.1525368 45.5477348, 12.1529663 45.5475492, 12.1530964 45.5474887, 12.1539242 45.5472191, 12.1544701 45.5470426, 12.1545156 45.547029, 12.1545792 45.5470082)",
490485453,2,SR245,Piazza della Vittoria,secondary,50,False,True,96.06899999999999,"LINESTRING (12.1525368 45.5477348, 12.1524131 45.5477882, 12.1522187 45.5478765, 12.1517636 45.5480977, 12.1515109 45.5482144)",
133635405,,,Via Berna,residential,,False,False,133.969,"LINESTRING (12.1519639 45.5476548, 12.1519188 45.5475917, 12.1518383 45.5465746, 12.1518495 45.5465271, 12.1518668 45.546502, 12.1519128 45.546479)",
133635405,,,Via Berna,residential,,False,True,59.032000000000004,"LINESTRING (12.1519639 45.5476548, 12.1519974 45.5477027, 12.152043 45.5477525, 12.1520711 45.5477703, 12.1520966 45.5477778, 12.1521288 45.5477759, 12.152157 45.5477666, 12.1523836 45.5476708, 12.1524104 45.5476614, 12.1524453 45.5476632, 12.1524695 45.5476736, 12.1524963 45.5476961, 12.1525368 45.5477348)",
"[1081127404, 1081127405]",,,,residential,,False,True,101.073,"LINESTRING (12.1519639 45.5476548, 12.1523773 45.547495, 12.1523687 45.5473437, 12.1523661 45.5471834, 12.1523465 45.5469172)",
490485467,,,Via dei Cazzari,residential,,False,True,52.95399999999999,"LINESTRING (12.1620204 45.5443134, 12.1620496 45.544415, 12.162101 45.5446514, 12.1621238 45.5447839)",
"[1081127404, 1081127405]",,,,residential,,False,False,101.07300000000001,"LINESTRING (12.1523465 45.5469172, 12.1523661 45.5471834, 12.1523687 45.5473437, 12.1523773 45.547495, 12.1519639 45.5476548)",
980579729,,,Via Veneto,residential,,False,False,39.84,"LINESTRING (12.1607587 45.5450672, 12.1607272 45.5449223, 12.1606816 45.544713)",
980579729,,,Via Veneto,residential,,False,True,95.84800000000001,"LINESTRING (12.1607587 45.5450672, 12.160855 45.5456293, 12.1608787 45.5458166, 12.1608938 45.5459239)",
1081127729,,,,residential,,False,False,87.06400000000001,"LINESTRING (12.1607587 45.5450672, 12.1606815 45.5450734, 12.1600612 45.5451517, 12.159656 45.5451955)",
1081127729,,,,residential,,False,False,70.079,"LINESTRING (12.159656 45.5451955, 12.1594177 45.5452175, 12.1593613 45.5450915, 12.159614 45.5450503, 12.159656 45.5451955)",
1081127729,,,,residential,,False,True,70.079,"LINESTRING (12.159656 45.5451955, 12.159614 45.5450503, 12.1593613 45.5450915, 12.1594177 45.5452175, 12.159656 45.5451955)",
1081127729,,,,residential,,False,True,87.06400000000001,"LINESTRING (12.159656 45.5451955, 12.1600612 45.5451517, 12.1606815 45.5450734, 12.1607587 45.5450672)",
32062419,,,Via Castellana,unclassified,,False,False,28.155,"LINESTRING (12.1627282 45.5460793, 12.1627278 45.5463325)",
32062419,,,Via Castellana,unclassified,,False,True,32.005,"LINESTRING (12.1627282 45.5460793, 12.1627221 45.5457915)",
1081128109,,,Via Castellana,residential,,False,False,27.552,"LINESTRING (12.1627282 45.5460793, 12.163082 45.5460783)",
1081128109,,,Via Castellana,residential,,False,True,27.552,"LINESTRING (12.163082 45.5460783, 12.1627282 45.5460793)",
"[32062506, 1081128034]",,,Via Castellana,unclassified,,False,False,78.591,"LINESTRING (12.163082 45.5460783, 12.1630996 45.5463029, 12.1631356 45.5466723, 12.1630066 45.5467378)",
32062506,,,Via Castellana,unclassified,,False,True,44.994,"LINESTRING (12.163082 45.5460783, 12.1630752 45.5459924, 12.1627221 45.5457915)",
"[1081128034, 32062506]",,,Via Castellana,unclassified,,False,True,78.59100000000001,"LINESTRING (12.1630066 45.5467378, 12.1631356 45.5466723, 12.1630996 45.5463029, 12.163082 45.5460783)",
"[1081128448, 1081128626]",,,,residential,,False,"[False, True]",132.995,"LINESTRING (12.1634062 45.5501832, 12.1633155 45.5496916, 12.1630412 45.5497174, 12.1629951 45.549701, 12.1629722 45.5496038, 12.1628687 45.5492391)",
1081371703,,,,residential,,False,True,55.359,"LINESTRING (12.1525528 45.543463, 12.1525193 45.5429657)",
