osmid,oneway,name,highway,reversed,length,geometry,junction
673614904,False,,tertiary,True,20.213,"LINESTRING (13.8978365 41.1130468, 13.8978651 41.1132273)",
673614905,False,,unclassified,False,59.799,"LINESTRING (13.8978365 41.1130468, 13.897752 41.1125128)",
132923023,True,,tertiary,False,177.157,"LINESTRING (13.8961689 41.1132139, 13.8940547 41.1131807)",
249085101,False,,residential,False,163.944,"LINESTRING (13.8961689 41.1132139, 13.8958415 41.1117603)",
132923023,True,,tertiary,False,6.896,"LINESTRING (13.8962512 41.1132151, 13.8961689 41.1132139)",
249085058,False,,residential,True,122.199,"LINESTRING (13.8962512 41.1132151, 13.8963618 41.1139281, 13.8966572 41.1140266, 13.8967695 41.1140671, 13.8968166 41.114093)",
249085075,False,,residential,True,121.326,"LINESTRING (13.8966826 41.11322, 13.8965426 41.112134)",
249085082,False,,residential,True,97.72,"LINESTRING (13.8966826 41.11322, 13.8968166 41.114093)",
132923023,True,,tertiary,False,36.146,"LINESTRING (13.8966826 41.11322, 13.8964839 41.1132188, 13.8962512 41.1132151)",
132923023,True,,tertiary,False,65.255,"LINESTRING (13.8974615 41.1132248, 13.8966826 41.11322)",
249085117,False,,residential,True,121.018,"LINESTRING (13.8974615 41.1132248, 13.8975987 41.114024, 13.8979721 41.1139984)",
132923035,False,,unclassified,True,82.922,"LINESTRING (13.8979721 41.1139984, 13.8980723 41.1147403)",
132923035,False,,unclassified,False,86.212,"LINESTRING (13.8979721 41.1139984, 13.8978844 41.1133493, 13.8978651 41.1132273)",
249085117,False,,residential,False,121.018,"LINESTRING (13.8979721 41.1139984, 13.8975987 41.114024, 13.8974615 41.1132248)",
249085082,False,,residential,False,97.72,"LINESTRING (13.8968166 41.114093, 13.8966826 41.11322)",
249085058,False,,residential,False,122.19900000000001,"LINESTRING (13.8968166 41.114093, 13.8967695 41.1140671, 13.8966572 41.1140266, 13.8963618 41.1139281, 13.8962512 41.1132151)",
249085058,False,,residential,True,131.813,"LINESTRING (13.8968166 41.114093, 13.8969168 41.1141481, 13.8970852 41.1142239, 13.8977143 41.1143437, 13.8977798 41.1143983, 13.8978715 41.1147737)",
106230306,True,Corso Vittorio Emanuele,tertiary,False,17.227,"LINESTRING (13.8978715 41.1147737, 13.8980723 41.1147403)",
249085058,False,,residential,False,131.813,"LINESTRING (13.8978715 41.1147737, 13.8977798 41.1143983, 13.8977143 41.1143437, 13.8970852 41.1142239, 13.8969168 41.1141481, 13.8968166 41.114093)",
249085066,False,,residential,True,218.606,"LINESTRING (13.8992825 41.1157355, 13.8967214 41.1161125)",
26965787,True,Via Napoli,unclassified,False,138.475,"LINESTRING (13.8992825 41.1157355, 13.8992084 41.115257, 13.8991474 41.1144948)",
249085066,False,,residential,False,218.606,"LINESTRING (13.8967214 41.1161125, 13.8992825 41.1157355)",
249085091,False,,residential,True,137.919,"LINESTRING (13.8994651 41.1165036, 13.8978229 41.1165918)",
26965787,True,Via Napoli,unclassified,False,46.382000000000005,"LINESTRING (13.8994651 41.1165036, 13.8994268 41.116255, 13.8993801 41.1160919)",
249085091,False,,residential,False,137.919,"LINESTRING (13.8978229 41.1165918, 13.8994651 41.1165036)",
398157966,False,,residential,True,35.841,"LINESTRING (13.8973712 41.1175279, 13.8969438 41.1175426)",
132923508,True,Via Cesare Battisti,unclassified,False,31.351,"LINESTRING (13.8969438 41.1175426, 13.8967579 41.1172979)",
398157965,True,,residential,False,87.525,"LINESTRING (13.8969438 41.1175426, 13.8959002 41.1175807)",
398157966,False,,residential,False,35.841,"LINESTRING (13.8969438 41.1175426, 13.8973712 41.1175279)",
398157968,True,Via Luigi Settembrini,residential,False,34.202,"LINESTRING (13.8959002 41.1175807, 13.8959328 41.1178873)",
132923518,True,Via Trento,unclassified,False,29.282,"LINESTRING (13.8959328 41.1178873, 13.8955833 41.1178825)",
132923518,True,Via Trento,unclassified,False,72.389,"LINESTRING (13.8952837 41.1178784, 13.8944197 41.1178664)",
398157971,True,Via Regina,residential,False,52.946,"LINESTRING (13.8952837 41.1178784, 13.8952344 41.1174037)",
132923519,False,Via Fabio Filzi,unclassified,False,54.454,"LINESTRING (13.8952344 41.1174037, 13.8958817 41.1173588)",
132923519,False,Via Fabio Filzi,unclassified,True,68.672,"LINESTRING (13.8952344 41.1174037, 13.8944181 41.1174604)",
398157971,True,Via Regina,residential,False,134.15800000000002,"LINESTRING (13.8952344 41.1174037, 13.895167 41.1167926, 13.8947939 41.1162701)",
132923518,True,Via Trento,unclassified,False,32.751,"LINESTRING (13.8963237 41.1178928, 13.8959328 41.1178873)",
132923038,False,,unclassified,True,4.903,"LINESTRING (13.8947939 41.1162701, 13.8948464 41.1162506)",
132923038,False,,unclassified,False,58.694,"LINESTRING (13.8947939 41.1162701, 13.8947396 41.1162903, 13.8944136 41.1167053)",
132923519,False,Via Fabio Filzi,unclassified,False,68.672,"LINESTRING (13.8944181 41.1174604, 13.8952344 41.1174037)",
398157979,True,Via delle Madonne,residential,False,45.145,"LINESTRING (13.8944181 41.1174604, 13.8944197 41.1178664)",
132923519,False,Via Fabio Filzi,unclassified,True,107.018,"LINESTRING (13.8944181 41.1174604, 13.8937596 41.1175061, 13.8931435 41.1175158)",
26965783,True,Via Fiumara,unclassified,False,70.086,"LINESTRING (13.893259 41.1180661, 13.8939288 41.1184438)",
132923038,False,,unclassified,False,4.903,"LINESTRING (13.8948464 41.1162506, 13.8947939 41.1162701)",
132923038,False,,unclassified,True,32.031,"LINESTRING (13.8948464 41.1162506, 13.8951894 41.1161233)",
553844802,False,,residential,True,197.604,"LINESTRING (13.8948464 41.1162506, 13.894876 41.1159748, 13.8940727 41.1159693, 13.8940298 41.1159804, 13.89395 41.1160223, 13.8938662 41.1161971, 13.8937756 41.1163401, 13.8937555 41.1164608, 13.8936799 41.1167775)",
132923038,False,,unclassified,False,31.562,"LINESTRING (13.8936799 41.1167775, 13.8933063 41.1168142)",
132923038,False,,unclassified,True,61.985,"LINESTRING (13.8936799 41.1167775, 13.8944136 41.1167053)",
553844802,False,,residential,False,197.60399999999998,"LINESTRING (13.8936799 41.1167775, 13.8937555 41.1164608, 13.8937756 41.1163401, 13.8938662 41.1161971, 13.89395 41.1160223, 13.8940298 41.1159804, 13.8940727 41.1159693, 13.894876 41.1159748, 13.8948464 41.1162506)",
157388494,False,Via Valentino Mazzola,residential,False,69.516,"LINESTRING (13.8895188 41.1181658, 13.8903485 41.1181538)",
157388494,False,Via Valentino Mazzola,residential,True,77.181,"LINESTRING (13.8895188 41.1181658, 13.8885976 41.1181782)",
157388494,False,Via Valentino Mazzola,residential,False,77.181,"LINESTRING (13.8885976 41.1181782, 13.8895188 41.1181658)",
157388494,False,Via Valentino Mazzola,residential,True,39.621,"LINESTRING (13.8885976 41.1181782, 13.8881247 41.1181845)",
673614907,False,Via Mazzini,residential,False,32.348,"LINESTRING (13.8937173 41.1130403, 13.8941006 41.1130052)",
229647185,True,Via Mazzini,residential,False,190.291,"LINESTRING (13.8937173 41.1130403, 13.8930697 41.1131212, 13.8926544 41.1131258, 13.8922631 41.1130804, 13.891491 41.1129122)",
679403364,False,,residential,False,109.263,"LINESTRING (13.8994127 41.1183073, 13.8989423 41.1173908)",
26965786,True,,unclassified,False,55.792,"LINESTRING (13.8994127 41.1183073, 13.8990228 41.1182961, 13.8987553 41.1182454)",
679403364,False,,residential,True,109.263,"LINESTRING (13.8989423 41.1173908, 13.8994127 41.1183073)",
679403365,False,,residential,False,80.963,"LINESTRING (13.8989423 41.1173908, 13.8985972 41.1174119, 13.8985321 41.1173667, 13.8982922 41.1170092)",
679403365,False,,residential,True,80.96300000000001,"LINESTRING (13.8982922 41.1170092, 13.8985321 41.1173667, 13.8985972 41.1174119, 13.8989423 41.1173908)",
229647161,True,Via Isonzo,residential,False,148.45600000000002,"LINESTRING (13.8923477 41.1108361, 13.8931601 41.1107541, 13.894104 41.1106588)",
679731615,False,,residential,False,126.244,"LINESTRING (13.8923477 41.1108361, 13.8924125 41.1112713, 13.8924805 41.1116644, 13.8925307 41.111963)",
132923005,False,,residential,True,84.113,"LINESTRING (13.8925307 41.111963, 13.891535 41.1120601)",
"[679731617, 132923005]",False,,residential,False,133.039,"LINESTRING (13.8925307 41.111963, 13.8927598 41.1119406, 13.8928008 41.111918, 13.8928262 41.1118988, 13.8928226 41.1118459, 13.8928287 41.1118212, 13.8928517 41.1118112, 13.8929717 41.1118074, 13.892974 41.1117045, 13.892904 41.1110411)",
679731615,False,,residential,True,126.244,"LINESTRING (13.8925307 41.111963, 13.8924805 41.1116644, 13.8924125 41.1112713, 13.8923477 41.1108361)",
229647158,False,,residential,False,18.959,"LINESTRING (13.8942164 41.1115992, 13.8942178 41.1117697)",
229647158,False,,residential,True,27.312,"LINESTRING (13.8942164 41.1115992, 13.8941972 41.111354)",
679731616,False,,residential,False,167.895,"LINESTRING (13.8942164 41.1115992, 13.8939243 41.1116087, 13.893547 41.1116156, 13.8934928 41.1116013, 13.8934689 41.1115719, 13.8934413 41.1112184, 13.893449 41.111197, 13.8934786 41.111178, 13.8935411 41.111178, 13.893929 41.1111656, 13.8941707 41.1111562)",
229647158,False,,residential,False,22.106,"LINESTRING (13.8941707 41.1111562, 13.8941972 41.111354)",
229647158,False,,residential,True,22.397,"LINESTRING (13.8941707 41.1111562, 13.8941438 41.1109558)",
679731616,False,,residential,True,167.895,"LINESTRING (13.8941707 41.1111562, 13.893929 41.1111656, 13.8935411 41.111178, 13.8934786 41.111178, 13.893449 41.111197, 13.8934413 41.1112184, 13.8934689 41.1115719, 13.8934928 41.1116013, 13.893547 41.1116156, 13.8939243 41.1116087, 13.8942164 41.1115992)",
"[679731617, 132923005]",False,,residential,True,133.039,"LINESTRING (13.892904 41.1110411, 13.892974 41.1117045, 13.8929717 41.1118074, 13.8928517 41.1118112, 13.8928287 41.1118212, 13.8928226 41.1118459, 13.8928262 41.1118988, 13.8928008 41.111918, 13.8927598 41.1119406, 13.8925307 41.111963)",
229588942,False,Via Como,residential,False,41.12,"LINESTRING (13.8882351 41.1116965, 13.8887257 41.1117078)",
229588942,False,Via Como,residential,True,28.147,"LINESTRING (13.8882351 41.1116965, 13.8878994 41.1116864)",
680652219,False,,residential,False,167.001,"LINESTRING (13.8882351 41.1116965, 13.8880246 41.1109536, 13.8889941 41.1108219)",
680652219,False,,residential,True,167.001,"LINESTRING (13.8889941 41.1108219, 13.8880246 41.1109536, 13.8882351 41.1116965)",
229588942,False,Via Como,residential,False,23.092,"LINESTRING (13.8876238 41.1116831, 13.8878994 41.1116864)",
680652220,False,,residential,False,40.059,"LINESTRING (13.8876238 41.1116831, 13.8875766 41.1113246)",
680652220,False,,residential,True,40.059,"LINESTRING (13.8875766 41.1113246, 13.8876238 41.1116831)",
229464381,False,Viale Regina Margherita,tertiary,False,15.197,"LINESTRING (13.8878388 41.1144734, 13.8876577 41.1144813)",
229464381,False,Viale Regina Margherita,tertiary,True,39.448,"LINESTRING (13.8878388 41.1144734, 13.8883088 41.1144517)",
229464382,True,Via Elena,tertiary,False,74.761,"LINESTRING (13.8931218 41.1143155, 13.8932819 41.1143516, 13.893379 41.1144829, 13.8935808 41.1148487)",
680656235,False,Via F.  Barbarossa,residential,False,74.763,"LINESTRING (13.8931218 41.1143155, 13.8930945 41.1140381, 13.8930821 41.1139361, 13.8930397 41.113844, 13.8929433 41.1136638)",
680656235,False,Via F.  Barbarossa,residential,True,74.763,"LINESTRING (13.8929433 41.1136638, 13.8930397 41.113844, 13.8930821 41.1139361, 13.8930945 41.1140381, 13.8931218 41.1143155)",
894760133,False,,residential,False,46.216,"LINESTRING (13.8963663 41.1111247, 13.8962766 41.1107146)",
894760132,False,,residential,False,227.439,"LINESTRING (13.8963663 41.1111247, 13.8969315 41.1110731, 13.8970005 41.1110755, 13.8970489 41.1110939, 13.8970549 41.1111453, 13.8970796 41.1111914, 13.8971573 41.1112077, 13.8989578 41.1110921)",
894760132,False,,residential,True,183.86700000000002,"LINESTRING (13.8963663 41.1111247, 13.8958446 41.1111692, 13.8955301 41.1112398, 13.8941972 41.111354)",
894760133,False,,residential,True,92.356,"LINESTRING (13.8963663 41.1111247, 13.8963733 41.1112178, 13.8962145 41.111607, 13.8961461 41.1116736, 13.8960253 41.1117171, 13.8958415 41.1117603)",
398160454,False,,unclassified,True,18.337,"LINESTRING (13.8989578 41.1110921, 13.8989594 41.111257)",
398160454,False,,unclassified,False,24.787,"LINESTRING (13.8989578 41.1110921, 13.8989564 41.1109473, 13.8989508 41.1108693)",
894760132,False,,residential,True,227.439,"LINESTRING (13.8989578 41.1110921, 13.8971573 41.1112077, 13.8970796 41.1111914, 13.8970549 41.1111453, 13.8970489 41.1110939, 13.8970005 41.1110755, 13.8969315 41.1110731, 13.8963663 41.1111247)",
894760133,False,,residential,True,46.216,"LINESTRING (13.8962766 41.1107146, 13.8963663 41.1111247)",
894760134,False,,residential,True,180.685,"LINESTRING (13.8962766 41.1107146, 13.8941438 41.1109558)",
229647158,False,,residential,False,22.397,"LINESTRING (13.8941438 41.1109558, 13.8941707 41.1111562)",
229647158,False,,residential,True,33.193,"LINESTRING (13.8941438 41.1109558, 13.894104 41.1106588)",
894760134,False,,residential,False,180.685,"LINESTRING (13.8941438 41.1109558, 13.8962766 41.1107146)",
894760135,False,Via M. Serao,residential,True,99.656,"LINESTRING (13.890404 41.1109815, 13.89159 41.1109126)",
673614897,False,Via Venezia,residential,False,45.608,"LINESTRING (13.8915704 41.1113225, 13.89159 41.1109126)",
673614897,False,Via Venezia,residential,True,82.071,"LINESTRING (13.8915704 41.1113225, 13.891535 41.1120601)",
894760136,False,Via Spaventa,residential,False,90.133,"LINESTRING (13.8915704 41.1113225, 13.8904979 41.1113865)",
894760136,False,Via Spaventa,residential,True,90.133,"LINESTRING (13.8904979 41.1113865, 13.8915704 41.1113225)",
894760137,False,,residential,True,73.877,"LINESTRING (13.89719 41.1123024, 13.8972397 41.1125735, 13.897752 41.1125128)",
229948866,True,Via Elena,residential,False,33.616,"LINESTRING (13.8932126 41.117218, 13.8931435 41.1175158)",
1117238767,True,,residential,False,84.329,"LINESTRING (13.8932126 41.117218, 13.8922192 41.1170953)",
132923038,False,,unclassified,False,42.389,"LINESTRING (13.8922192 41.1170953, 13.8922397 41.1174762)",
132923038,False,,unclassified,True,31.928,"LINESTRING (13.8922192 41.1170953, 13.8922037 41.1168084)",
1117240026,False,,residential,True,60.075,"LINESTRING (13.894285 41.115306, 13.8940499 41.1153413, 13.8939724 41.1153409, 13.8937678 41.1152999, 13.8935798 41.1152937)",
1148163452,True,,residential,False,4.247999999999999,"LINESTRING (13.8880884 41.1163762, 13.8880681 41.1163648, 13.8880536 41.1163491)",roundabout
1148163452,True,,residential,False,4.253,"LINESTRING (13.8881821 41.1163643, 13.8881619 41.1163759, 13.8881379 41.1163821)",roundabout
1148163452,True,,residential,False,4.439,"LINESTRING (13.8880479 41.1163108, 13.8880579 41.1162923, 13.8880755 41.1162774)",roundabout
1148163455,True,,residential,False,17.478,"LINESTRING (13.8880536 41.1163491, 13.8878484 41.1163207)",
1148163452,True,,residential,False,4.343,"LINESTRING (13.8880536 41.1163491, 13.8880466 41.1163307, 13.8880479 41.1163108)",roundabout
1148163453,True,,residential,False,12.422,"LINESTRING (13.8881379 41.1163821, 13.8880869 41.116487)",
1148163452,True,,residential,False,4.254,"LINESTRING (13.8881379 41.1163821, 13.8881125 41.1163822, 13.8880884 41.1163762)",roundabout
1148163452,True,,residential,False,4.348,"LINESTRING (13.8882065 41.11633, 13.8881963 41.1163484, 13.8881821 41.1163643)",roundabout
1148163458,True,,residential,False,16.349,"LINESTRING (13.8880755 41.1162774, 13.888201 41.1161648)",
1148163452,True,,residential,False,15.489,"LINESTRING (13.8880755 41.1162774, 13.8880987 41.1162677, 13.8881248 41.1162643, 13.8881509 41.1162677, 13.8881741 41.1162774, 13.8881916 41.1162924, 13.8882016 41.1163109, 13.8882065 41.11633)",roundabout
1148163454,True,Via Salvo D'Acquisto,residential,False,12.321,"LINESTRING (13.8880869 41.116487, 13.8880884 41.1163762)",
157388488,False,Via Salvo D'Acquisto,residential,True,188.95499999999998,"LINESTRING (13.8880869 41.116487, 13.8880705 41.1177068, 13.8881247 41.1181845)",
229464381,False,Viale Regina Margherita,tertiary,False,49.598,"LINESTRING (13.8910512 41.1143418, 13.8904612 41.1143788)",
229464381,False,Viale Regina Margherita,tertiary,True,9.104,"LINESTRING (13.8910512 41.1143418, 13.8911595 41.114335)",
1159067370,False,Via Trieste,residential,False,251.565,"LINESTRING (13.8910512 41.1143418, 13.8910339 41.114044, 13.8910177 41.1138917, 13.8910724 41.1127861, 13.8910962 41.1120812)",
229588942,False,Via Como,residential,False,37.989,"LINESTRING (13.8910962 41.1120812, 13.8915264 41.1121892)",
229588942,False,Via Como,residential,True,56.359,"LINESTRING (13.8910962 41.1120812, 13.8908701 41.1120245, 13.8904525 41.1119343)",
1159067370,False,Via Trieste,residential,True,251.565,"LINESTRING (13.8910962 41.1120812, 13.8910724 41.1127861, 13.8910177 41.1138917, 13.8910339 41.114044, 13.8910512 41.1143418)",
411392058,False,Via Padule,unclassified,False,84.796,"LINESTRING (13.8921136 41.1183223, 13.8929484 41.117891)",
411392058,False,Via Padule,unclassified,True,54.664,"LINESTRING (13.8921136 41.1183223, 13.8915755 41.1186004)",
411392058,False,Via Padule,unclassified,False,54.664,"LINESTRING (13.8915755 41.1186004, 13.8921136 41.1183223)",
