osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
153169261,Via don Luigi Sturzo,residential,False,True,59.5,"LINESTRING (14.2718918 40.9672832, 14.2715166 40.9669515, 14.2714657 40.9668604)",,
153169109,Via Giuseppe Garibaldi Libertario,residential,False,False,81.912,"LINESTRING (14.2684482 40.9674153, 14.269388 40.967613)",,
153169109,Via Giuseppe Garibaldi Libertario,residential,False,True,19.706,"LINESTRING (14.2684482 40.9674153, 14.2682306 40.9673489)",,
153169112,,residential,False,True,169.58800000000002,"LINESTRING (14.2684482 40.9674153, 14.2693092 40.9667105, 14.2698134 40.9662913)",,
153169109,Via Giuseppe Garibaldi Libertario,residential,False,True,49.516,"LINESTRING (14.2674262 40.9668685, 14.2670427 40.9665302)",,
153169109,Via Giuseppe Garibaldi Libertario,residential,False,False,87.566,"LINESTRING (14.2674262 40.9668685, 14.2676703 40.9670933, 14.2680566 40.9672958, 14.2682306 40.9673489)",,
153169253,,residential,False,True,185.15300000000002,"LINESTRING (14.2674262 40.9668685, 14.2680554 40.9664655, 14.2690544 40.9657465)",,
153169109,Via Giuseppe Garibaldi Libertario,residential,False,False,108.99099999999999,"LINESTRING (14.2656238 40.9652401, 14.2656667 40.9652604, 14.2659698 40.965554, 14.2664365 40.9660016)",,
153169215,Via San Massimo,tertiary,False,False,39.21,"LINESTRING (14.2656238 40.9652401, 14.2656934 40.9652098, 14.2659802 40.965014)",SP19b,
153169215,Via San Massimo,tertiary,False,True,45.418000000000006,"LINESTRING (14.2656238 40.9652401, 14.2655486 40.9652442, 14.2650967 40.9653286)",SP19b,
153169120,Via Pasquale Migliaccio,residential,False,True,57.15,"LINESTRING (14.2736931 40.9668482, 14.2732978 40.9664298)",,
511821026,Strada Comunale Via Arturo Toscanini,tertiary,False,False,80.513,"LINESTRING (14.2736931 40.9668482, 14.2729999 40.9673485)",,
153169215,Via San Massimo,tertiary,False,True,61.313,"LINESTRING (14.2664997 40.9646265, 14.2659802 40.965014)",SP19b,
153169127,,unclassified,False,True,224.563,"LINESTRING (14.2664997 40.9646265, 14.2659349 40.9641201, 14.2649747 40.9632836, 14.2648084 40.9630669)",,
153169215,Via San Massimo,tertiary,False,False,153.235,"LINESTRING (14.2664997 40.9646265, 14.2670896 40.9642284, 14.267882 40.963727)",SP19b,
153169166,Via Atella,residential,False,True,98.595,"LINESTRING (14.2722247 40.9643813, 14.2730374 40.9637413)",,
997531796,Via San Donato,tertiary,True,False,23.898,"LINESTRING (14.270787 40.9635088, 14.2705537 40.9636319)",SP19b,
153169259,Via Armando Diaz,residential,False,False,184.393,"LINESTRING (14.270787 40.9635088, 14.270547 40.9633433, 14.2703177 40.9632856, 14.2702478 40.9632867, 14.2701502 40.963308, 14.269883 40.9634386, 14.2698444 40.9634518, 14.2697437 40.9634011, 14.2693764 40.9631095, 14.269092 40.9629951, 14.2689712 40.9629909)",,
153169240,Via Guglielmo Marconi,residential,False,True,39.547,"LINESTRING (14.2656131 40.9624309, 14.2658511 40.9627378)",,
153169163,,residential,False,True,58.454,"LINESTRING (14.2693336 40.9625466, 14.2692983 40.9625943, 14.2691555 40.9627512, 14.2689818 40.9629447, 14.2689712 40.9629909)",,
997531799,Vico Zarrillo,residential,False,False,55.875,"LINESTRING (14.2693336 40.9625466, 14.2693526 40.9624483, 14.2693526 40.9623576, 14.2692971 40.9622645, 14.2690784 40.9621342)",,
693482494,Via Massimo Dell'Aversana,residential,False,True,142.232,"LINESTRING (14.2734053 40.9686251, 14.2725266 40.9679364, 14.2723593 40.9678954, 14.2722302 40.9680585)",,
692954316,Via Clanio,residential,False,False,35.377,"LINESTRING (14.2731791 40.9697784, 14.273421 40.9700389)",,
692954316,Via Clanio,residential,False,True,34.468,"LINESTRING (14.2731791 40.9697784, 14.2729434 40.9695246)",,
692954316,Via Clanio,residential,False,False,3.352,"LINESTRING (14.2736204 40.9702536, 14.2736417 40.9702791)",,
692954316,Via Clanio,residential,False,True,29.158,"LINESTRING (14.2736204 40.9702536, 14.273421 40.9700389)",,
153169183,,residential,False,True,81.511,"LINESTRING (14.2625533 40.9628168, 14.263136 40.9634031)",,
692954309,,residential,False,True,113.80799999999999,"LINESTRING (14.2730685 40.9691692, 14.2724221 40.9685819, 14.2723068 40.9685596, 14.2720882 40.9686003)",,
692954311,,residential,False,False,87.712,"LINESTRING (14.2729434 40.9695246, 14.2720627 40.9699489)",,
692954316,Via Clanio,residential,False,False,34.468,"LINESTRING (14.2729434 40.9695246, 14.2731791 40.9697784)",,
692954316,Via Clanio,residential,False,True,82.45600000000002,"LINESTRING (14.2729434 40.9695246, 14.272717 40.9692807, 14.2724903 40.9690031, 14.2723966 40.9689092)",,
692954311,,residential,False,True,87.712,"LINESTRING (14.2720627 40.9699489, 14.2729434 40.9695246)",,
692954314,Via padre Pasquale Lanzano,residential,False,False,81.708,"LINESTRING (14.2720627 40.9699489, 14.2715416 40.9693283)",,
"[692954314, 693482498]","['Via padre Pasquale Lanzano', 'Via Don Minzoni']",residential,False,"[False, True]",157.954,"LINESTRING (14.2720627 40.9699489, 14.2724999 40.9704593, 14.273421 40.9700389)",,
692954312,Via Filippo Turati,residential,False,False,85.585,"LINESTRING (14.2715416 40.9693283, 14.2723966 40.9689092)",,
692954314,Via padre Pasquale Lanzano,residential,False,True,81.708,"LINESTRING (14.2715416 40.9693283, 14.2720627 40.9699489)",,
692954314,Via padre Pasquale Lanzano,residential,False,False,75.512,"LINESTRING (14.2715416 40.9693283, 14.2712457 40.9690016, 14.2710313 40.9687691)",,
692954312,Via Filippo Turati,residential,False,True,85.585,"LINESTRING (14.2723966 40.9689092, 14.2715416 40.9693283)",,
692954316,Via Clanio,residential,False,True,43.015,"LINESTRING (14.2723966 40.9689092, 14.2720882 40.9686003)",,
692954316,Via Clanio,residential,False,False,82.456,"LINESTRING (14.2723966 40.9689092, 14.2724903 40.9690031, 14.272717 40.9692807, 14.2729434 40.9695246)",,
692954316,Via Clanio,residential,False,False,29.158,"LINESTRING (14.273421 40.9700389, 14.2736204 40.9702536)",,
692954316,Via Clanio,residential,False,True,35.377,"LINESTRING (14.273421 40.9700389, 14.2731791 40.9697784)",,
"[692954314, 693482498]","['Via padre Pasquale Lanzano', 'Via Don Minzoni']",residential,False,"[False, True]",157.954,"LINESTRING (14.273421 40.9700389, 14.2724999 40.9704593, 14.2720627 40.9699489)",,
692954315,Via Clanio,tertiary,True,False,61.422,"LINESTRING (14.2722302 40.9680585, 14.2721347 40.9684016, 14.2720882 40.9686003)",,
693482494,Via Massimo Dell'Aversana,residential,False,False,142.232,"LINESTRING (14.2722302 40.9680585, 14.2723593 40.9678954, 14.2725266 40.9679364, 14.2734053 40.9686251)",,
692954314,Via padre Pasquale Lanzano,residential,False,True,75.512,"LINESTRING (14.2710313 40.9687691, 14.2712457 40.9690016, 14.2715416 40.9693283)",,
692954318,Strada Comunale Via Giuseppe Verdi,tertiary,False,False,154.327,"LINESTRING (14.2710313 40.9687691, 14.2705778 40.9690375, 14.2703847 40.9692167, 14.2700268 40.9695338, 14.269851 40.9696897, 14.2697517 40.9697565)",SC Casapuzzano,
692954318,Strada Comunale Via Giuseppe Verdi,tertiary,False,True,66.961,"LINESTRING (14.2710313 40.9687691, 14.2711733 40.9686851, 14.271589 40.9684502, 14.2716475 40.9683909)",SC Casapuzzano,
692954316,Via Clanio,residential,False,True,3.352,"LINESTRING (14.2736417 40.9702791, 14.2736204 40.9702536)",,
153169120,Via Pasquale Migliaccio,residential,False,False,2.237,"LINESTRING (14.2718958 40.9649132, 14.2719094 40.9649305)",,
153169120,Via Pasquale Migliaccio,residential,False,True,91.596,"LINESTRING (14.2718958 40.9649132, 14.2715783 40.9645089, 14.2712484 40.9642578)",,
697253227,,residential,False,False,55.086,"LINESTRING (14.2718958 40.9649132, 14.271977 40.9648628, 14.272081 40.964795, 14.2723675 40.9645698)",,
697253227,,residential,False,True,55.086,"LINESTRING (14.2723675 40.9645698, 14.272081 40.964795, 14.271977 40.9648628, 14.2718958 40.9649132)",,
701674927,Via del Prete,residential,False,True,27.804,"LINESTRING (14.2681359 40.9623193, 14.2681071 40.9620702)",,
153169222,,residential,False,False,65.797,"LINESTRING (14.2673277 40.9621313, 14.2681071 40.9620702)",,
153169222,,residential,False,True,102.27699999999999,"LINESTRING (14.2673277 40.9621313, 14.2669676 40.9621596, 14.2669756 40.9624167, 14.2668523 40.9627408, 14.2668683 40.9627914)",,
997531794,Piazza del Rosario,residential,False,True,69.57900000000001,"LINESTRING (14.2689077 40.9636994, 14.2688969 40.9636822, 14.2688263 40.9635698, 14.2687537 40.9633239, 14.2686989 40.963233, 14.2686185 40.9631175)",,
997549826,Via Armando Diaz,residential,True,False,9.989,"LINESTRING (14.2688603 40.9630234, 14.2689712 40.9629909)",,
997531798,Via Tenente di Lorenzo,residential,False,False,132.776,"LINESTRING (14.2688603 40.9630234, 14.2690318 40.963119, 14.2691875 40.9632286, 14.2692972 40.9633302, 14.269368 40.9634317, 14.2696617 40.9640177)",,
997531796,Via San Donato,tertiary,True,False,61.886,"LINESTRING (14.2696617 40.9640177, 14.2691281 40.9642537, 14.2690114 40.9642699)",SP19b,
997531798,Via Tenente di Lorenzo,residential,False,True,132.776,"LINESTRING (14.2696617 40.9640177, 14.269368 40.9634317, 14.2692972 40.9633302, 14.2691875 40.9632286, 14.2690318 40.963119, 14.2688603 40.9630234)",,
997531799,Vico Zarrillo,residential,False,True,55.875,"LINESTRING (14.2690784 40.9621342, 14.2692971 40.9622645, 14.2693526 40.9623576, 14.2693526 40.9624483, 14.2693336 40.9625466)",,
