osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
254258669,False,,Via Gabriele Ferretti,residential,,False,66.399,"LINESTRING (12.7211087 41.9961766, 12.7213742 41.995613)",
254258667,False,,Via Guglielmo Chiarini,residential,,False,112.11199999999998,"LINESTRING (12.7211087 41.9961766, 12.7211664 41.996194, 12.7212256 41.99621, 12.721254 41.9962166, 12.7218296 41.9963368, 12.7219211 41.9963582, 12.7220019 41.9963785, 12.7220954 41.996405, 12.7221782 41.9964305, 12.7223907 41.9965012)",
254258667,False,,Via Guglielmo Chiarini,residential,,True,54.598,"LINESTRING (12.7211087 41.9961766, 12.7210491 41.9961559, 12.720991 41.9961336, 12.7209562 41.9961189, 12.7208999 41.9960936, 12.7206803 41.9959948, 12.7206341 41.9959752, 12.7205831 41.9959551, 12.720532 41.995938)",
254258668,False,,,residential,,False,46.843,"LINESTRING (12.720532 41.995938, 12.7205615 41.9955173)",
254258667,False,,Via Guglielmo Chiarini,residential,,False,54.598,"LINESTRING (12.720532 41.995938, 12.7205831 41.9959551, 12.7206341 41.9959752, 12.7206803 41.9959948, 12.7208999 41.9960936, 12.7209562 41.9961189, 12.720991 41.9961336, 12.7210491 41.9961559, 12.7211087 41.9961766)",
254258668,False,,,residential,,True,46.843,"LINESTRING (12.7205615 41.9955173, 12.720532 41.995938)",
254258669,False,,Via Gabriele Ferretti,residential,,True,66.399,"LINESTRING (12.7213742 41.995613, 12.7211087 41.9961766)",
254258670,False,,Via Domenico Antonini,residential,,False,129.824,"LINESTRING (12.7223451 41.9943213, 12.7235806 41.9950424)",
90484507,False,2,Viale dell'Unione,secondary,,False,5.137,"LINESTRING (12.7235806 41.9950424, 12.7235477 41.9950816)",
90484507,False,2,Viale dell'Unione,secondary,,True,47.977,"LINESTRING (12.7235806 41.9950424, 12.7238874 41.9946761)",
254258670,False,,Via Domenico Antonini,residential,,True,129.824,"LINESTRING (12.7235806 41.9950424, 12.7223451 41.9943213)",
254733947,False,,Via Po,residential,,True,147.504,"LINESTRING (12.7272461 42.0014489, 12.7268617 42.0010707, 12.7265369 42.0007285, 12.7261788 42.0003859)",
237856493,True,,Via Enrico Camarotta Adorno,residential,,False,151.625,"LINESTRING (12.7287079 42.0006277, 12.7286599 42.0006668, 12.7286072 42.0007052, 12.7285668 42.000731, 12.7285215 42.0007599, 12.7284673 42.0007916, 12.728253 42.0009077, 12.7280052 42.0010441, 12.7278432 42.0011334, 12.7275017 42.0013175, 12.7272461 42.0014489)",
254733939,False,,Via Collefarina,residential,,False,328.90100000000007,"LINESTRING (12.7287079 42.0006277, 12.7298171 42.0020514, 12.7298314 42.0020667, 12.7298514 42.0020842, 12.7298738 42.0021015, 12.729895 42.0021156, 12.7299185 42.0021295, 12.7299449 42.0021426, 12.7299963 42.0021651, 12.7300224 42.002175, 12.7300493 42.0021806, 12.7300777 42.0021794, 12.7301017 42.0021738, 12.7301272 42.0021614, 12.7301427 42.0021501, 12.7304413 42.001896, 12.7304689 42.0018697, 12.7304917 42.0018467, 12.7305127 42.0018236, 12.7305402 42.0017912, 12.7305659 42.0017588, 12.7305863 42.0017317, 12.7306569 42.0016232, 12.730669 42.001607, 12.7306832 42.0015908, 12.7306997 42.0015742, 12.7307201 42.0015574, 12.7307405 42.0015431, 12.7307659 42.00153, 12.7307913 42.0015193, 12.730812 42.0015129, 12.7308401 42.0015069, 12.7308795 42.0015016, 12.7310736 42.0014848)",
254733940,False,,Via Don Vito Boccuzzi,residential,,False,89.959,"LINESTRING (12.7287079 42.0006277, 12.7287978 42.0006237, 12.7288269 42.0006207, 12.7288611 42.0006161, 12.7288942 42.0006106, 12.7289277 42.0006038, 12.7289602 42.0005961, 12.7289882 42.0005888, 12.7290158 42.0005813, 12.7290503 42.0005729, 12.7290789 42.0005668, 12.7291073 42.0005632, 12.7291538 42.0005605, 12.7291854 42.0005599, 12.7292144 42.0005605, 12.7292497 42.0005627, 12.7292889 42.0005678, 12.7293197 42.0005729, 12.7293545 42.0005809, 12.7294037 42.0005952, 12.7296586 42.000681, 12.7297014 42.0006937, 12.7297472 42.0007057)",
254733939,False,,Via Collefarina,residential,,True,328.90099999999995,"LINESTRING (12.7310736 42.0014848, 12.7308795 42.0015016, 12.7308401 42.0015069, 12.730812 42.0015129, 12.7307913 42.0015193, 12.7307659 42.00153, 12.7307405 42.0015431, 12.7307201 42.0015574, 12.7306997 42.0015742, 12.7306832 42.0015908, 12.730669 42.001607, 12.7306569 42.0016232, 12.7305863 42.0017317, 12.7305659 42.0017588, 12.7305402 42.0017912, 12.7305127 42.0018236, 12.7304917 42.0018467, 12.7304689 42.0018697, 12.7304413 42.001896, 12.7301427 42.0021501, 12.7301272 42.0021614, 12.7301017 42.0021738, 12.7300777 42.0021794, 12.7300493 42.0021806, 12.7300224 42.002175, 12.7299963 42.0021651, 12.7299449 42.0021426, 12.7299185 42.0021295, 12.729895 42.0021156, 12.7298738 42.0021015, 12.7298514 42.0020842, 12.7298314 42.0020667, 12.7298171 42.0020514, 12.7287079 42.0006277)",
254733940,False,,Via Don Vito Boccuzzi,residential,,False,44.839,"LINESTRING (12.7297472 42.0007057, 12.7298248 42.0003066)",
254733940,False,,Via Don Vito Boccuzzi,residential,,True,89.959,"LINESTRING (12.7297472 42.0007057, 12.7297014 42.0006937, 12.7296586 42.000681, 12.7294037 42.0005952, 12.7293545 42.0005809, 12.7293197 42.0005729, 12.7292889 42.0005678, 12.7292497 42.0005627, 12.7292144 42.0005605, 12.7291854 42.0005599, 12.7291538 42.0005605, 12.7291073 42.0005632, 12.7290789 42.0005668, 12.7290503 42.0005729, 12.7290158 42.0005813, 12.7289882 42.0005888, 12.7289602 42.0005961, 12.7289277 42.0006038, 12.7288942 42.0006106, 12.7288611 42.0006161, 12.7288269 42.0006207, 12.7287978 42.0006237, 12.7287079 42.0006277)",
254733941,False,,Via Don Vito Boccuzzi,residential,,False,40.422999999999995,"LINESTRING (12.7297472 42.0007057, 12.7297888 42.0007135, 12.7298334 42.0007205, 12.7302287 42.0007692)",
254733940,False,,Via Don Vito Boccuzzi,residential,,True,115.755,"LINESTRING (12.7308751 41.9996111, 12.7301205 41.9995196, 12.7300907 41.999517, 12.7300664 41.9995173, 12.7300335 41.9995226, 12.7300096 41.9995317, 12.7299921 41.9995499, 12.7299773 41.9995726, 12.7299709 41.9995887, 12.7299669 41.9996043, 12.7299054 41.9999081)",
254733941,False,,Via Don Vito Boccuzzi,residential,,True,40.423,"LINESTRING (12.7302287 42.0007692, 12.7298334 42.0007205, 12.7297888 42.0007135, 12.7297472 42.0007057)",
254733940,False,,Via Don Vito Boccuzzi,residential,,False,44.809,"LINESTRING (12.7298248 42.0003066, 12.7299054 41.9999081)",
254733940,False,,Via Don Vito Boccuzzi,residential,,True,44.839,"LINESTRING (12.7298248 42.0003066, 12.7297472 42.0007057)",
254733942,False,,Via Don Vito Boccuzzi,residential,,False,49.757,"LINESTRING (12.7298248 42.0003066, 12.7304191 42.0003786)",
254733942,False,,Via Don Vito Boccuzzi,residential,,True,49.757,"LINESTRING (12.7304191 42.0003786, 12.7298248 42.0003066)",
45207997,False,,Via Francesco Zambeccari,residential,,True,119.207,"LINESTRING (12.7261788 42.0003859, 12.725334 41.9995169)",
254733946,False,,Via del Campo Sportivo,unclassified,,False,113.23,"LINESTRING (12.7261788 42.0003859, 12.7250757 42.00099)",
45207976,False,,Via Giulio Douhet,residential,,True,81.109,"LINESTRING (12.7261788 42.0003859, 12.7267625 42.0000672, 12.7268662 42.0000106, 12.7269698 41.999954)",
254733947,False,,Via Po,residential,,False,147.504,"LINESTRING (12.7261788 42.0003859, 12.7265369 42.0007285, 12.7268617 42.0010707, 12.7272461 42.0014489)",
45207997,False,,Via Francesco Zambeccari,residential,,False,119.207,"LINESTRING (12.725334 41.9995169, 12.7261788 42.0003859)",
45207997,False,,Via Francesco Zambeccari,residential,,True,87.149,"LINESTRING (12.725334 41.9995169, 12.7251382 41.9993107, 12.7247438 41.9988953, 12.724726 41.9988765)",
254738592,False,,Via Tiberio Cavallo,residential,,False,82.053,"LINESTRING (12.725334 41.9995169, 12.7257494 41.9992946, 12.7261398 41.9990857)",
254233773,False,,Via Vincenzo Lunardi,residential,,False,37.455,"LINESTRING (12.7261398 41.9990857, 12.7264088 41.9993568)",
254233773,False,,Via Vincenzo Lunardi,residential,,True,89.638,"LINESTRING (12.7261398 41.9990857, 12.725496 41.9984369)",
254738592,False,,Via Tiberio Cavallo,residential,,True,82.053,"LINESTRING (12.7261398 41.9990857, 12.7257494 41.9992946, 12.725334 41.9995169)",
254820508,False,,Via Belice,residential,,False,54.365,"LINESTRING (12.724392 42.0013588, 12.7248963 42.0010448)",
254820509,False,,Via Piave,residential,,False,123.152,"LINESTRING (12.723346 42.0004395, 12.7235766 41.9999591, 12.7238181 42.0000858, 12.7242334 42.0003037)",
125393705,True,2,Viale Roma,tertiary,50,False,57.73,"LINESTRING (12.723063 41.992809, 12.7235437 41.9931857)",
254950494,False,,Via Attilio Biseo,residential,,False,112.38499999999999,"LINESTRING (12.723063 41.992809, 12.7223403 41.9933759, 12.7225603 41.9935373)",
254950494,False,,Via Attilio Biseo,residential,,True,112.38499999999999,"LINESTRING (12.7225603 41.9935373, 12.7223403 41.9933759, 12.723063 41.992809)",
298774583,False,,Via Giuseppe Bitocco,residential,,True,184.04500000000002,"LINESTRING (12.7232914 41.9984444, 12.7237045 41.9971767, 12.7241007 41.996986)",
298775161,False,,Via Don Vito Boccuzzi,residential,,True,63.587,"LINESTRING (12.7306675 41.9999872, 12.7299054 41.9999081)",
254733940,False,,Via Don Vito Boccuzzi,residential,,True,44.809,"LINESTRING (12.7299054 41.9999081, 12.7298248 42.0003066)",
298775161,False,,Via Don Vito Boccuzzi,residential,,False,63.587,"LINESTRING (12.7299054 41.9999081, 12.7306675 41.9999872)",
254733940,False,,Via Don Vito Boccuzzi,residential,,False,115.755,"LINESTRING (12.7299054 41.9999081, 12.7299669 41.9996043, 12.7299709 41.9995887, 12.7299773 41.9995726, 12.7299921 41.9995499, 12.7300096 41.9995317, 12.7300335 41.9995226, 12.7300664 41.9995173, 12.7300907 41.999517, 12.7301205 41.9995196, 12.7308751 41.9996111)",
298775605,False,,Via Aniene,residential,,True,108.846,"LINESTRING (12.7228784 42.0002822, 12.7229235 41.9993039)",
298775602,False,,Via Tevere,residential,,True,110.293,"LINESTRING (12.7222239 42.0004058, 12.7221741 41.9994146)",
90484507,False,2,Viale dell'Unione,secondary,,False,44.162,"LINESTRING (12.7241813 41.9943444, 12.7238874 41.9946761)",
90484507,False,2,Viale dell'Unione,secondary,,True,39.309,"LINESTRING (12.7241813 41.9943444, 12.724443 41.9940492)",
298777300,False,,Via Ernesto Cabruna,residential,,False,108.88,"LINESTRING (12.7241813 41.9943444, 12.7233504 41.9935845)",
298777300,False,,Via Ernesto Cabruna,residential,,True,108.88,"LINESTRING (12.7233504 41.9935845, 12.7241813 41.9943444)",
299260559,False,,Via Francesco Agello,residential,,True,60.964,"LINESTRING (12.7245158 41.9931775, 12.7239914 41.9935631)",
125393705,True,2,Viale Roma,tertiary,50,False,21.513,"LINESTRING (12.723822 41.9934162, 12.7239914 41.9935631)",
299260561,False,,Via Mario De Bernardi,residential,,False,73.537,"LINESTRING (12.723822 41.9934162, 12.7244863 41.9929762)",
299260561,False,,Via Mario De Bernardi,residential,,True,73.537,"LINESTRING (12.7244863 41.9929762, 12.723822 41.9934162)",
299260559,False,,Via Francesco Agello,residential,,False,60.964,"LINESTRING (12.7239914 41.9935631, 12.7245158 41.9931775)",
"[356532328, 125393705]",True,2,Viale Roma,tertiary,50,False,59.85,"LINESTRING (12.7239914 41.9935631, 12.7242953 41.9938268, 12.7243174 41.9938475, 12.7243727 41.9938581, 12.7244424 41.9938681, 12.7244773 41.9938701, 12.7245352 41.9938757)",
27242489,True,2,Viale Roma,secondary,,False,10.96,"LINESTRING (12.7245589 41.9938773, 12.7246005 41.9938884, 12.724635 41.993909, 12.7246587 41.9939367)",roundabout
356532334,True,,Piazza Francesco Baracca,tertiary_link,,False,14.328,"LINESTRING (12.7245589 41.9938773, 12.7246033 41.9938741, 12.7246382 41.9938721, 12.724663 41.9938688, 12.7247294 41.9938561)",
90484507,False,2,Viale dell'Unione,secondary,,False,1.178,"LINESTRING (12.722398 41.9964921, 12.7223907 41.9965012)",
90484507,False,2,Viale dell'Unione,secondary,,True,86.477,"LINESTRING (12.722398 41.9964921, 12.7225726 41.9962739, 12.7229657 41.9958391)",
752702457,False,,,residential,,False,62.182,"LINESTRING (12.722398 41.9964921, 12.7229645 41.99667, 12.723015 41.9966857, 12.7229837 41.9967426)",
752702457,False,,,residential,,True,62.182,"LINESTRING (12.7229837 41.9967426, 12.723015 41.9966857, 12.7229645 41.99667, 12.722398 41.9964921)",
