osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed,ref
62218727,Via Roma,residential,False,True,21.064,"LINESTRING (13.0878061 41.2336188, 13.0876755 41.2336573, 13.0876557 41.233664, 13.0876381 41.2336739, 13.0876199 41.233686, 13.0876082 41.233702, 13.0876065 41.2337165)",,50,
146487252,Via Toto Colarulli,residential,False,True,143.972,"LINESTRING (13.0878061 41.2336188, 13.0882707 41.2336773, 13.0895206 41.2337096)",,,
"[228505760, 228505763, 228506717]","['Via Venti Settembre', 'Piazza Guglielmo Marconi', 'Piazza Aleardo Aleardi']",residential,False,"[False, True]",96.548,"LINESTRING (13.0899254 41.2321423, 13.0901723 41.232294, 13.0901885 41.2323075, 13.0903314 41.232426, 13.0902427 41.2324946, 13.0902092 41.2325222, 13.0901782 41.2325493, 13.0901399 41.2325851, 13.090104 41.2326206, 13.0900074 41.2327211, 13.0899807 41.2327476, 13.0899524 41.2327738)",,,
"[228505760, 592387366]","['Via Venti Settembre', 'Via Giuseppe Garibaldi']",residential,False,True,48.643,"LINESTRING (13.0899254 41.2321423, 13.0897151 41.2320501, 13.0896722 41.2320313, 13.0896596 41.2320296, 13.0896471 41.23203, 13.0896325 41.2320347, 13.0896178 41.2320443, 13.0896042 41.2320559, 13.0894672 41.232173)",,,
592386370,Piazza Cavour,residential,False,True,31.434999999999995,"LINESTRING (13.0899254 41.2321423, 13.0898038 41.2322423, 13.0897876 41.2322578, 13.0897752 41.2322733, 13.0897692 41.2322869, 13.0897669 41.2323004, 13.0897647 41.2323187, 13.0897594 41.2323332, 13.0897514 41.2323476, 13.0897417 41.2323616, 13.0897299 41.2323757)",,,
146487252,Via Toto Colarulli,residential,False,False,143.972,"LINESTRING (13.0895206 41.2337096, 13.0882707 41.2336773, 13.0878061 41.2336188)",,,
146487239,Piazza Cavour,residential,False,True,31.474,"LINESTRING (13.0894672 41.232173, 13.0897299 41.2323757)",,,
592387366,Via Giuseppe Garibaldi,residential,False,True,20.4,"LINESTRING (13.0894672 41.232173, 13.0893051 41.2323101)",,,
"[228505760, 592387366]","['Via Venti Settembre', 'Via Giuseppe Garibaldi']",residential,False,False,48.643,"LINESTRING (13.0894672 41.232173, 13.0896042 41.2320559, 13.0896178 41.2320443, 13.0896325 41.2320347, 13.0896471 41.23203, 13.0896596 41.2320296, 13.0896722 41.2320313, 13.0897151 41.2320501, 13.0899254 41.2321423)",,,
592385980,Via Anna Magnani,residential,False,True,5.232,"LINESTRING (13.0896154 41.2325364, 13.0895712 41.2325031)",,,
146487246,Via Omero,residential,False,False,9.87,"LINESTRING (13.0899524 41.2327738, 13.0898682 41.2327116)",,,
"[228505760, 228505763, 228506717]","['Piazza Guglielmo Marconi', 'Via Venti Settembre', 'Piazza Aleardo Aleardi']",residential,False,"[False, True]",96.54800000000002,"LINESTRING (13.0899524 41.2327738, 13.0899807 41.2327476, 13.0900074 41.2327211, 13.090104 41.2326206, 13.0901399 41.2325851, 13.0901782 41.2325493, 13.0902092 41.2325222, 13.0902427 41.2324946, 13.0903314 41.232426, 13.0901885 41.2323075, 13.0901723 41.232294, 13.0899254 41.2321423)",,,
228506721,Piazza Dante Alighieri,residential,False,True,25.622999999999998,"LINESTRING (13.0899524 41.2327738, 13.0899239 41.2327971, 13.0898938 41.23282, 13.0898651 41.2328408, 13.0898431 41.2328561, 13.0898177 41.2328714, 13.0897918 41.2328845, 13.0897627 41.2328977, 13.089716 41.232918)",,,
592387366,Via Giuseppe Garibaldi,residential,False,False,20.4,"LINESTRING (13.0893051 41.2323101, 13.0894672 41.232173)",,,
592387366,Via Giuseppe Garibaldi,residential,False,True,33.19,"LINESTRING (13.0893051 41.2323101, 13.0892102 41.2323905, 13.089052 41.2325399)",,,
146487239,Piazza Cavour,residential,False,False,31.474,"LINESTRING (13.0897299 41.2323757, 13.0894672 41.232173)",,,
592385976,Piazza Regina Margherita,residential,False,True,19.424,"LINESTRING (13.0897299 41.2323757, 13.0897106 41.2323939, 13.0896891 41.2324122, 13.0895712 41.2325031)",,,
592386370,Piazza Cavour,residential,False,False,31.435000000000002,"LINESTRING (13.0897299 41.2323757, 13.0897417 41.2323616, 13.0897514 41.2323476, 13.0897594 41.2323332, 13.0897647 41.2323187, 13.0897669 41.2323004, 13.0897692 41.2322869, 13.0897752 41.2322733, 13.0897876 41.2322578, 13.0898038 41.2322423, 13.0899254 41.2321423)",,,
146487246,Via Omero,residential,False,True,16.388,"LINESTRING (13.089727 41.2326094, 13.0898682 41.2327116)",,,
146487235,Via Anna Magnani,residential,True,False,25.665,"LINESTRING (13.0895277 41.232469, 13.0893051 41.2323101)",,,
592385980,Via Anna Magnani,residential,False,False,5.254,"LINESTRING (13.0895277 41.232469, 13.0895712 41.2325031)",,,
146487254,Via della Vittoria,residential,False,True,141.27499999999998,"LINESTRING (13.0913328 41.2325849, 13.0911604 41.232735, 13.091008 41.2328645, 13.0909892 41.2328828, 13.0909677 41.2329091, 13.0909509 41.2329347, 13.0909362 41.2329636, 13.0909257 41.2329883, 13.0909173 41.2330162, 13.0909105 41.2330475, 13.0909072 41.2330785, 13.0908804 41.2337156, 13.0908718 41.2337459)",,,
592385772,Via dell'Acropoli,residential,False,False,7.693,"LINESTRING (13.0883879 41.2325577, 13.0884611 41.2325996)",,,
228508108,Via Carlo Alberto Blanc,residential,False,True,246.97299999999998,"LINESTRING (13.0883879 41.2325577, 13.0884527 41.2324964, 13.0886207 41.2323371, 13.0887593 41.2321821, 13.0887981 41.2321374, 13.0888332 41.2320953, 13.0888628 41.2320575, 13.0888887 41.2320223, 13.088997 41.2318679, 13.0890124 41.2318381, 13.0890252 41.2318029, 13.0890313 41.2317668, 13.0890337 41.2317252, 13.0890313 41.2316863, 13.0890252 41.2316494, 13.0890147 41.2316125, 13.0890042 41.231583, 13.0889918 41.2315534, 13.0889795 41.2315252, 13.0889641 41.231496, 13.0889486 41.231468, 13.0889312 41.2314398, 13.0889175 41.2314148, 13.0889029 41.2313852, 13.0888909 41.2313563, 13.0888775 41.2313209, 13.0888668 41.2312862, 13.0888591 41.2312555, 13.0888505 41.2312025, 13.0888423 41.2311497, 13.0888368 41.2310996, 13.0888307 41.2310261, 13.0888274 41.2309791, 13.0888253 41.2309257, 13.088824 41.2308763, 13.088826 41.2307082, 13.0888278 41.2306741, 13.0888305 41.2306441, 13.0888333 41.2306086, 13.088837 41.2305772, 13.0888503 41.2305037)",,,
592385772,Via dell'Acropoli,residential,False,True,125.912,"LINESTRING (13.0883879 41.2325577, 13.0883357 41.2325582, 13.088278 41.2325602, 13.0882315 41.2325638, 13.0881796 41.2325689, 13.0881122 41.2325784, 13.0880687 41.2325863, 13.0880209 41.2325975, 13.0879737 41.2326107, 13.0879328 41.2326251, 13.0878876 41.2326426, 13.0878492 41.2326584, 13.087817 41.2326753, 13.0877891 41.2326915, 13.0877332 41.2327293, 13.0876949 41.2327588, 13.0875913 41.2328536, 13.0875552 41.2328864, 13.0875153 41.2329159, 13.0874733 41.2329469, 13.0874275 41.232978, 13.0873754 41.233009, 13.0873226 41.2330352, 13.0872634 41.2330614, 13.0871374 41.2331138)",,,
228510163,Via Valle Verde,residential,False,False,62.351000000000006,"LINESTRING (13.0887149 41.236141, 13.0884098 41.236107, 13.0883421 41.2361013, 13.0882835 41.2360982, 13.0882195 41.2360959, 13.0881668 41.2360953, 13.0881088 41.2360956, 13.0880628 41.2360971, 13.0879735 41.236102)",,,
228510166,Via della Valle,residential,False,True,45.001000000000005,"LINESTRING (13.0887149 41.236141, 13.0887396 41.2361325, 13.0887664 41.2361252, 13.0887927 41.2361188, 13.0888337 41.2361067, 13.0888715 41.236093, 13.0889226 41.2360684, 13.0889706 41.2360422, 13.0890093 41.2360192, 13.0890648 41.235988, 13.0891712 41.2359315)",,,
228510163,Via Valle Verde,residential,False,True,62.351,"LINESTRING (13.0879735 41.236102, 13.0880628 41.2360971, 13.0881088 41.2360956, 13.0881668 41.2360953, 13.0882195 41.2360959, 13.0882835 41.2360982, 13.0883421 41.2361013, 13.0884098 41.236107, 13.0887149 41.236141)",,,
228511182,Stradello della Croce,residential,False,False,218.025,"LINESTRING (13.0879735 41.236102, 13.0879443 41.2355561, 13.0879404 41.2355391, 13.0879301 41.2355198, 13.0879138 41.2355049, 13.0878951 41.2354947, 13.0878697 41.2354875, 13.0878386 41.2354848, 13.0877367 41.2354829, 13.0877158 41.2354803, 13.0876912 41.2354729, 13.0876729 41.2354643, 13.0876552 41.2354527, 13.0876406 41.2354382, 13.0876325 41.235425, 13.0876122 41.2353687, 13.0876032 41.2353515, 13.0875926 41.235338, 13.08758 41.2353252, 13.0875642 41.235313, 13.0875456 41.235304, 13.0875193 41.2352971, 13.0875005 41.2352943, 13.0874725 41.2352933, 13.0870326 41.2353152, 13.0870029 41.2353148, 13.0869711 41.2353129, 13.0869379 41.235308, 13.0869115 41.2353004, 13.0868837 41.2352898, 13.0868542 41.2352762, 13.0866532 41.2351655, 13.0866249 41.2351474, 13.0865927 41.2351234, 13.0865659 41.2351004, 13.0865443 41.2350754, 13.0865282 41.2350515, 13.0865164 41.2350254, 13.0864924 41.2349475)",,,
27895172,Via Roma,residential,False,True,118.81800000000001,"LINESTRING (13.0897262 41.2368997, 13.0896992 41.2368502, 13.0896674 41.2367959, 13.0896356 41.2367437, 13.0895994 41.2366881, 13.0895632 41.2366345, 13.0895228 41.2365784, 13.0892523 41.2362204, 13.0892323 41.2361907, 13.0892133 41.2361571, 13.089197 41.2361244, 13.0891834 41.2360896, 13.0891725 41.2360557, 13.0891666 41.2360274, 13.0891645 41.2359944, 13.0891658 41.2359624, 13.0891712 41.2359315)",2,50,
228516017,Via di Fontana Copella,residential,False,False,100.67099999999999,"LINESTRING (13.0897262 41.2368997, 13.0899707 41.2369046, 13.0900014 41.2369034, 13.0900345 41.2369005, 13.0900662 41.2368946, 13.0901034 41.2368838, 13.0901393 41.23687, 13.0901704 41.2368556, 13.0902058 41.2368366, 13.0902375 41.2368221, 13.0902679 41.2368107, 13.0903056 41.2368014, 13.0903421 41.2367951, 13.0903791 41.2367878, 13.0904109 41.2367795, 13.090449 41.2367655, 13.0904817 41.2367505, 13.0905044 41.2367369, 13.0905463 41.2367077, 13.090567 41.2366906, 13.0905894 41.2366632, 13.0906064 41.2366367, 13.0906193 41.2366096, 13.090636 41.2365671, 13.0906427 41.2365442, 13.090648 41.236515, 13.0906519 41.2364887)",,,
228516017,Via di Fontana Copella,residential,False,False,41.229,"LINESTRING (13.0906519 41.2364887, 13.0906477 41.2364648, 13.0906379 41.2364273, 13.0906264 41.2363971, 13.0905044 41.2361357)",,,
228516017,Via di Fontana Copella,residential,False,True,100.67099999999999,"LINESTRING (13.0906519 41.2364887, 13.090648 41.236515, 13.0906427 41.2365442, 13.090636 41.2365671, 13.0906193 41.2366096, 13.0906064 41.2366367, 13.0905894 41.2366632, 13.090567 41.2366906, 13.0905463 41.2367077, 13.0905044 41.2367369, 13.0904817 41.2367505, 13.090449 41.2367655, 13.0904109 41.2367795, 13.0903791 41.2367878, 13.0903421 41.2367951, 13.0903056 41.2368014, 13.0902679 41.2368107, 13.0902375 41.2368221, 13.0902058 41.2368366, 13.0901704 41.2368556, 13.0901393 41.23687, 13.0901034 41.2368838, 13.0900662 41.2368946, 13.0900345 41.2369005, 13.0900014 41.2369034, 13.0899707 41.2369046, 13.0897262 41.2368997)",,,
593064872,,residential,False,False,126.12699999999997,"LINESTRING (13.0906519 41.2364887, 13.0907513 41.2364899, 13.0907984 41.236493, 13.0908416 41.2364981, 13.0908872 41.2365076, 13.0909288 41.2365191, 13.0911535 41.2365974, 13.0911782 41.236606, 13.0913123 41.23666, 13.0913787 41.2366885, 13.0914424 41.236717, 13.0915168 41.2367556, 13.0916122 41.236807, 13.0916676 41.2368389, 13.0917201 41.23687, 13.0917673 41.236901, 13.0918122 41.2369352, 13.0918517 41.2369693, 13.0918838 41.2369981, 13.0919265 41.2370376)",,,
593064873,Via dell'Odissea,residential,False,True,77.137,"LINESTRING (13.0939291 41.2368974, 13.0939608 41.2368696, 13.093995 41.2368429, 13.0940324 41.2368163, 13.0940726 41.2367927, 13.094116 41.2367692, 13.0941712 41.236742, 13.0942408 41.2367096, 13.0946837 41.2365037)",,,
27958032,Viale Alcide De Gasperi,residential,False,False,86.22,"LINESTRING (13.0941246 41.2351606, 13.0947127 41.2357975)",2,,SP87
27958032,Viale Alcide De Gasperi,residential,False,True,35.772999999999996,"LINESTRING (13.0941246 41.2351606, 13.0940581 41.2350887, 13.0940177 41.235042, 13.0939874 41.2350044, 13.0939713 41.2349773, 13.0939542 41.2349412, 13.0939457 41.2349083, 13.0939438 41.2348754)",2,,SP87
228517420,Via dell'Iliade,residential,False,False,122.387,"LINESTRING (13.0941246 41.2351606, 13.0935771 41.2355071, 13.0935453 41.2355297, 13.0935167 41.2355515, 13.0934903 41.2355726, 13.0934629 41.2355962, 13.0934376 41.235619, 13.0934052 41.2356509, 13.0932728 41.2357936, 13.0931245 41.2359534)",,,
228517420,Via dell'Iliade,residential,False,True,122.387,"LINESTRING (13.0931245 41.2359534, 13.0932728 41.2357936, 13.0934052 41.2356509, 13.0934376 41.235619, 13.0934629 41.2355962, 13.0934903 41.2355726, 13.0935167 41.2355515, 13.0935453 41.2355297, 13.0935771 41.2355071, 13.0941246 41.2351606)",,,
228517426,Via dell'Odissea,residential,False,False,47.088,"LINESTRING (13.0946837 41.2365037, 13.0941206 41.2364991)",,,
228517426,Via dell'Odissea,residential,False,True,49.806,"LINESTRING (13.0946837 41.2365037, 13.0952793 41.2365085)",,,
593064873,Via dell'Odissea,residential,False,False,77.137,"LINESTRING (13.0946837 41.2365037, 13.0942408 41.2367096, 13.0941712 41.236742, 13.094116 41.2367692, 13.0940726 41.2367927, 13.0940324 41.2368163, 13.093995 41.2368429, 13.0939608 41.2368696, 13.0939291 41.2368974)",,,
228517426,Via dell'Odissea,residential,False,False,49.806,"LINESTRING (13.0952793 41.2365085, 13.0946837 41.2365037)",,,
27958032,Viale Alcide De Gasperi,residential,False,False,6.095000000000001,"LINESTRING (13.0952793 41.2365085, 13.095293 41.2365341, 13.0953053 41.2365597)",2,,SP87
27958032,Viale Alcide De Gasperi,residential,False,True,27.207,"LINESTRING (13.0952793 41.2365085, 13.0952373 41.2364407, 13.0952021 41.2363871, 13.0951684 41.2363378, 13.0951346 41.2362894)",2,,SP87
27958032,Viale Alcide De Gasperi,residential,False,True,86.22,"LINESTRING (13.0947127 41.2357975, 13.0941246 41.2351606)",2,,SP87
27958032,Viale Alcide De Gasperi,residential,False,False,65.096,"LINESTRING (13.0947127 41.2357975, 13.0947217 41.2358078, 13.0947575 41.2358485, 13.0947676 41.23586, 13.0949991 41.2361233, 13.0950473 41.2361807, 13.0950909 41.2362345, 13.0951346 41.2362894)",2,,SP87
27958032,Viale Alcide De Gasperi,residential,False,False,27.207,"LINESTRING (13.0951346 41.2362894, 13.0951684 41.2363378, 13.0952021 41.2363871, 13.0952373 41.2364407, 13.0952793 41.2365085)",2,,SP87
27958032,Viale Alcide De Gasperi,residential,False,True,65.096,"LINESTRING (13.0951346 41.2362894, 13.0950909 41.2362345, 13.0950473 41.2361807, 13.0949991 41.2361233, 13.0947676 41.23586, 13.0947575 41.2358485, 13.0947217 41.2358078, 13.0947127 41.2357975)",2,,SP87
592383115,,residential,False,True,25.130000000000003,"LINESTRING (13.0898251 41.2330944, 13.0898476 41.2330556, 13.0898546 41.2330357, 13.0898542 41.2330211, 13.0898474 41.2330063, 13.0898362 41.2329951, 13.089716 41.232918)",,,
228506721,Piazza Dante Alighieri,residential,False,False,4.803,"LINESTRING (13.0896716 41.2328906, 13.089716 41.232918)",,,
592383114,Via Silvio Pellico,residential,False,True,25.816,"LINESTRING (13.0896716 41.2328906, 13.0898682 41.2327116)",,,
"[228506721, 146487234, 228506723, 228666533]","['Via della Grotta', 'Via Giosuè Carducci', 'Piazza Giosuè Carducci', 'Piazza Dante Alighieri']",residential,False,True,144.526,"LINESTRING (13.0896716 41.2328906, 13.08945 41.2330777, 13.0893815 41.2331346, 13.0893183 41.233187, 13.0891816 41.2333024, 13.0891604 41.2333217, 13.0891385 41.2333438, 13.0891216 41.2333639, 13.0891041 41.2333869, 13.0890707 41.2334341, 13.0890513 41.2334597, 13.0890281 41.2334852, 13.089002 41.2335109, 13.0889679 41.2335411, 13.0889492 41.2335513, 13.0889242 41.2335599, 13.0888949 41.2335678, 13.0888675 41.2335708, 13.088846 41.2335722, 13.088826 41.2335719, 13.0886899 41.233553, 13.0886394 41.2335447, 13.0885904 41.2335361, 13.0885522 41.2335284, 13.0885156 41.2335205, 13.0883824 41.2334866)",,,
128504417,Via del Pignolo,residential,True,False,115.60500000000002,"LINESTRING (13.0905044 41.2361357, 13.0904649 41.2361239, 13.0904228 41.23611, 13.0903384 41.2360771, 13.0902969 41.236059, 13.0902564 41.2360376, 13.0902224 41.236018, 13.0901925 41.2359983, 13.090163 41.235976, 13.0901375 41.2359536, 13.0901079 41.2359237, 13.0900808 41.235891, 13.090042 41.2358348, 13.0900168 41.2357956, 13.0899891 41.2357487, 13.0899498 41.2356766, 13.0899362 41.2356496, 13.0898908 41.2355596, 13.0898451 41.235456, 13.0898332 41.2354367, 13.0898195 41.2354178, 13.0898036 41.2354023, 13.0897824 41.2353852, 13.0897572 41.2353691, 13.0897343 41.2353572, 13.0897024 41.2353437)",,,
228516017,Via di Fontana Copella,residential,False,True,41.229,"LINESTRING (13.0905044 41.2361357, 13.0906264 41.2363971, 13.0906379 41.2364273, 13.0906477 41.2364648, 13.0906519 41.2364887)",,,
146487246,Via Omero,residential,False,False,16.388,"LINESTRING (13.0898682 41.2327116, 13.089727 41.2326094)",,,
146487246,Via Omero,residential,False,True,9.87,"LINESTRING (13.0898682 41.2327116, 13.0899524 41.2327738)",,,
592383114,Via Silvio Pellico,residential,False,False,25.816,"LINESTRING (13.0898682 41.2327116, 13.0896716 41.2328906)",,,
228506721,Piazza Dante Alighieri,residential,False,True,4.803,"LINESTRING (13.089716 41.232918, 13.0896716 41.2328906)",,,
228506721,Piazza Dante Alighieri,residential,False,False,25.623,"LINESTRING (13.089716 41.232918, 13.0897627 41.2328977, 13.0897918 41.2328845, 13.0898177 41.2328714, 13.0898431 41.2328561, 13.0898651 41.2328408, 13.0898938 41.23282, 13.0899239 41.2327971, 13.0899524 41.2327738)",,,
592383115,,residential,False,False,25.130000000000003,"LINESTRING (13.089716 41.232918, 13.0898362 41.2329951, 13.0898474 41.2330063, 13.0898542 41.2330211, 13.0898546 41.2330357, 13.0898476 41.2330556, 13.0898251 41.2330944)",,,
592384844,Stradello della Croce,residential,False,True,64.234,"LINESTRING (13.0881607 41.2339389, 13.0878377 41.2339947, 13.0878157 41.233995, 13.0877866 41.2339904, 13.087763 41.2339808, 13.0877427 41.2339676, 13.0877321 41.2339574, 13.0877003 41.2339073, 13.0876959 41.2338929, 13.0876967 41.2338744, 13.0877099 41.2338545, 13.0877339 41.2338387, 13.0877594 41.2338277, 13.0878573 41.2337988)",,,
592385980,Via Anna Magnani,residential,False,False,5.232,"LINESTRING (13.0895712 41.2325031, 13.0896154 41.2325364)",,,
592385980,Via Anna Magnani,residential,False,True,5.254,"LINESTRING (13.0895712 41.2325031, 13.0895277 41.232469)",,,
592385976,Piazza Regina Margherita,residential,False,False,19.424,"LINESTRING (13.0895712 41.2325031, 13.0896891 41.2324122, 13.0897106 41.2323939, 13.0897299 41.2323757)",,,
592387366,Via Giuseppe Garibaldi,residential,False,False,33.19,"LINESTRING (13.089052 41.2325399, 13.0892102 41.2323905, 13.0893051 41.2323101)",,,
228511182,Stradello della Croce,residential,False,True,218.02500000000003,"LINESTRING (13.0864924 41.2349475, 13.0865164 41.2350254, 13.0865282 41.2350515, 13.0865443 41.2350754, 13.0865659 41.2351004, 13.0865927 41.2351234, 13.0866249 41.2351474, 13.0866532 41.2351655, 13.0868542 41.2352762, 13.0868837 41.2352898, 13.0869115 41.2353004, 13.0869379 41.235308, 13.0869711 41.2353129, 13.0870029 41.2353148, 13.0870326 41.2353152, 13.0874725 41.2352933, 13.0875005 41.2352943, 13.0875193 41.2352971, 13.0875456 41.235304, 13.0875642 41.235313, 13.08758 41.2353252, 13.0875926 41.235338, 13.0876032 41.2353515, 13.0876122 41.2353687, 13.0876325 41.235425, 13.0876406 41.2354382, 13.0876552 41.2354527, 13.0876729 41.2354643, 13.0876912 41.2354729, 13.0877158 41.2354803, 13.0877367 41.2354829, 13.0878386 41.2354848, 13.0878697 41.2354875, 13.0878951 41.2354947, 13.0879138 41.2355049, 13.0879301 41.2355198, 13.0879404 41.2355391, 13.0879443 41.2355561, 13.0879735 41.236102)",,,
593064872,,residential,False,True,126.127,"LINESTRING (13.0919265 41.2370376, 13.0918838 41.2369981, 13.0918517 41.2369693, 13.0918122 41.2369352, 13.0917673 41.236901, 13.0917201 41.23687, 13.0916676 41.2368389, 13.0916122 41.236807, 13.0915168 41.2367556, 13.0914424 41.236717, 13.0913787 41.2366885, 13.0913123 41.23666, 13.0911782 41.236606, 13.0911535 41.2365974, 13.0909288 41.2365191, 13.0908872 41.2365076, 13.0908416 41.2364981, 13.0907984 41.236493, 13.0907513 41.2364899, 13.0906519 41.2364887)",,,
228517426,Via dell'Odissea,residential,False,True,47.088,"LINESTRING (13.0941206 41.2364991, 13.0946837 41.2365037)",,,
