osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
331718975,Via Giuseppe Campana,residential,False,False,70.303,"LINESTRING (8.7396723 45.3073241, 8.7393789 45.3070388, 8.739121 45.3068253)",,
331718983,Vicolo Filippo Turati,residential,False,False,71.374,"LINESTRING (8.7396723 45.3073241, 8.7395582 45.3073849, 8.7396209 45.3079243)",,
49748762,Via Giosuè Carducci,residential,False,False,51.832,"LINESTRING (8.7453904 45.3078979, 8.7460225 45.3077577)",,
49748762,Via Giosuè Carducci,residential,False,True,42.822,"LINESTRING (8.7453904 45.3078979, 8.7448699 45.3080175)",,
331718982,Vicolo Alessandro Manzoni,residential,False,False,109.006,"LINESTRING (8.7453904 45.3078979, 8.745524 45.3069221)",,
331718983,Vicolo Filippo Turati,residential,False,True,71.374,"LINESTRING (8.7396209 45.3079243, 8.7395582 45.3073849, 8.7396723 45.3073241)",,
331718971,Corso Roma,residential,False,False,77.081,"LINESTRING (8.7448764 45.3079585, 8.7449267 45.3072662)",,
331718971,Corso Roma,residential,False,True,6.58,"LINESTRING (8.7448764 45.3079585, 8.7448699 45.3080175)",,
49748675,Via G. Maccaferri,residential,False,False,72.89500000000001,"LINESTRING (8.7448764 45.3079585, 8.744761 45.3079509, 8.7444166 45.3079121, 8.7439591 45.3078447)",,
49748760,Via Nino Bixio,residential,False,True,157.399,"LINESTRING (8.7471265 45.3080958, 8.7469929 45.3095082)",,
331718971,Corso Roma,residential,False,False,10.49,"LINESTRING (8.7448521 45.308111, 8.7448699 45.3080175)",,
331719019,,residential,True,False,91.854,"LINESTRING (8.7448521 45.308111, 8.7448724 45.3082838, 8.7448624 45.3084554, 8.7447938 45.3089339)",,
331719005,,residential,False,True,132.604,"LINESTRING (8.7375224 45.3082952, 8.7374969 45.3094876)",,
49772319,Via Monte Grappa,residential,False,False,87.462,"LINESTRING (8.7375224 45.3082952, 8.7371776 45.3082997, 8.7364044 45.308316)",,
49772319,Via Monte Grappa,residential,False,True,144.93699999999998,"LINESTRING (8.7375224 45.3082952, 8.7378228 45.3082913, 8.7381628 45.3083197, 8.7384255 45.3083949, 8.7385888 45.3084417, 8.7389044 45.3085617, 8.7391203 45.3086203, 8.7392699 45.3086609)",,
331719008,,residential,False,True,132.417,"LINESTRING (8.7477759 45.3085886, 8.7476567 45.3097765)",,
49772343,Via dei Mille,residential,False,False,8.945,"LINESTRING (8.7447938 45.3089339, 8.744908 45.3089385)",,
49772343,Via dei Mille,residential,False,True,10.331,"LINESTRING (8.7447938 45.3089339, 8.7446619 45.3089287)",,
331718980,Via Ramponata,residential,False,False,56.588,"LINESTRING (8.7374969 45.3094876, 8.7382205 45.3094914)",,
331719005,,residential,False,False,132.604,"LINESTRING (8.7374969 45.3094876, 8.7375224 45.3082952)",,
"[331718980, 331865226, 179275501, 49772334, 332057399, 332057407]","['Via Ramponata', 'Via Riseria']","['residential', 'unclassified']",False,True,980.901,"LINESTRING (8.7374969 45.3094876, 8.7366925 45.30952, 8.7362573 45.3095487, 8.7362006 45.3095524, 8.7357917 45.3095793, 8.7352543 45.3096141, 8.7347254 45.3096484, 8.7344137 45.3096787, 8.734016 45.3097409, 8.7338971 45.3097861, 8.7338238 45.3098697, 8.7338312 45.3105565, 8.7339271 45.3107901, 8.7339044 45.3109582, 8.7339909 45.3121261, 8.734001 45.3122503, 8.7339822 45.3123606, 8.7340099 45.3124033, 8.734367 45.3124386, 8.7351998 45.3125062, 8.735373 45.3125203, 8.7374108 45.3126495, 8.7377527 45.312657, 8.73815 45.312664, 8.7384602 45.3126938, 8.7390412 45.3127813, 8.7391122 45.3127914)",,yes
49772343,Via dei Mille,residential,False,False,45.21,"LINESTRING (8.7476567 45.3097765, 8.7482003 45.3099149)",,
49772343,Via dei Mille,residential,False,True,16.526,"LINESTRING (8.7476567 45.3097765, 8.7474633 45.3097166)",,
331719008,,residential,False,False,132.417,"LINESTRING (8.7476567 45.3097765, 8.7477759 45.3085886)",,
"[49772738, 331718975]","['Piazza Giuseppe Garibaldi', 'Via Giuseppe Campana']",residential,False,False,119.594,"LINESTRING (8.7424344 45.3098317, 8.7423673 45.309622, 8.7423212 45.3095221, 8.7421549 45.3092722, 8.7418647 45.3090046, 8.7417349 45.3088944)",,
"[49753328, 331719004]","['Via Antonio Gramsci', 'Piazza Giuseppe Garibaldi']",residential,False,True,65.81099999999999,"LINESTRING (8.7424344 45.3098317, 8.7424146 45.3099023, 8.7423871 45.3099566, 8.7423407 45.3100482, 8.7422173 45.3102585, 8.7421565 45.3103892)",,
331719021,Piazza Giuseppe Garibaldi,residential,False,False,29.911,"LINESTRING (8.7424344 45.3098317, 8.7427003 45.3098563, 8.7428134 45.3098679)",,
331718990,Piazza Giuseppe Garibaldi,residential,False,True,7.749,"LINESTRING (8.7428134 45.3098679, 8.7427899 45.3099356)",,
331719021,Piazza Giuseppe Garibaldi,residential,False,True,29.911,"LINESTRING (8.7428134 45.3098679, 8.7427003 45.3098563, 8.7424344 45.3098317)",,
"[608675200, 49676105]","['Via Camillo Benso conte di Cavour', 'Piazza Giuseppe Garibaldi']",residential,True,False,191.241,"LINESTRING (8.7428134 45.3098679, 8.7428857 45.3097816, 8.7430154 45.3096456, 8.7430586 45.3095903, 8.7431547 45.3094669, 8.7432239 45.3093823, 8.7432456 45.309366, 8.7435103 45.3093256, 8.7440073 45.3092499, 8.7441503 45.3092263, 8.7442829 45.3091959, 8.7444004 45.309145, 8.7445116 45.3090763, 8.7446619 45.3089287)",,
331718990,Piazza Giuseppe Garibaldi,residential,False,False,7.749,"LINESTRING (8.7427899 45.3099356, 8.7428134 45.3098679)",,
"[179275508, 608675199]","['Via Giuseppe Mazzini', 'Largo Guglielmo Marconi']",residential,True,False,112.77199999999999,"LINESTRING (8.7427899 45.3099356, 8.742716 45.310086, 8.7428437 45.3101096, 8.7438862 45.310318)",,
49753328,Via Antonio Gramsci,residential,False,True,19.305,"LINESTRING (8.7420934 45.310657, 8.7420811 45.3108304)",,
49753328,Via Antonio Gramsci,residential,False,False,30.186,"LINESTRING (8.7420934 45.310657, 8.7421019 45.3106138, 8.7421565 45.3103892)",,
331719024,Piazza Liberazione,residential,True,False,45.914,"LINESTRING (8.7420934 45.310657, 8.7421307 45.310659, 8.7422746 45.3106729, 8.7423144 45.3106731, 8.7424007 45.3106864, 8.7426746 45.3107121)",,
"[331718987, 331718995]",Vicolo Parrocchiale,residential,True,False,121.42200000000001,"LINESTRING (8.7426746 45.3107121, 8.742976 45.3107007, 8.7435112 45.310705, 8.7435435 45.3106483, 8.7435596 45.310593, 8.7437189 45.3105051, 8.7438519 45.3104513, 8.7438862 45.310318)",,
331719024,Piazza Liberazione,residential,True,False,69.19699999999999,"LINESTRING (8.7426746 45.3107121, 8.7426097 45.3109738, 8.7423356 45.3109562, 8.7421611 45.3109461, 8.7421049 45.310952)",,
49753328,Via Antonio Gramsci,residential,False,False,13.649,"LINESTRING (8.7421049 45.310952, 8.7420811 45.3108304)",,
49753328,Via Antonio Gramsci,residential,False,True,52.227999999999994,"LINESTRING (8.7421049 45.310952, 8.7421224 45.3110098, 8.7422536 45.3114099)",,
179447651,Via Francesco Petrarca,residential,False,False,54.069,"LINESTRING (8.7475715 45.3121624, 8.747545 45.3116765)",,
179447651,Via Francesco Petrarca,residential,False,True,17.505,"LINESTRING (8.7475715 45.3121624, 8.7475806 45.3123197)",,
331718978,Via Giuseppe Ungaretti,residential,False,False,179.373,"LINESTRING (8.7470643 45.3124024, 8.7470567 45.3125166, 8.7470176 45.3125411, 8.746959 45.3125489, 8.7462131 45.3125494, 8.7461235 45.312524, 8.746045 45.3124683, 8.7459065 45.3123197, 8.7458091 45.3122811, 8.7457473 45.3122725, 8.7456297 45.3122648, 8.7451103 45.3122525)",,
331718979,Via Giuseppe Ungaretti,residential,True,False,67.60300000000001,"LINESTRING (8.7470643 45.3124024, 8.7470658 45.312296, 8.7470665 45.3121498, 8.7475715 45.3121624)",,
331718973,Piazza Santa Maria,residential,False,False,18.661,"LINESTRING (8.7420136 45.3128234, 8.7422301 45.312894)",,
49753328,Via Antonio Gramsci,residential,False,False,33.42,"LINESTRING (8.7420136 45.3128234, 8.7420683 45.3127374, 8.7421427 45.3125378)",,
49753328,Via Antonio Gramsci,residential,False,True,21.976,"LINESTRING (8.7420136 45.3128234, 8.741939 45.3129335, 8.7418961 45.3130029)",,
331718973,Piazza Santa Maria,residential,False,True,18.661,"LINESTRING (8.7422301 45.312894, 8.7420136 45.3128234)",,
331718985,Vicolo G. A. Omodeo,residential,False,True,25.051,"LINESTRING (8.7447541 45.3131962, 8.7447257 45.3134206)",,
331718974,Via Eugenio Montale,residential,False,False,15.047,"LINESTRING (8.7463044 45.3132097, 8.7461122 45.3132032)",,
49753325,Via Salvatore Quasimodo,residential,False,False,118.537,"LINESTRING (8.7450168 45.3133165, 8.7451103 45.3122525)",,
49753325,Via Salvatore Quasimodo,residential,False,True,51.588,"LINESTRING (8.7450168 45.3133165, 8.744952 45.3137782)",,
331718974,Via Eugenio Montale,residential,False,True,102.167,"LINESTRING (8.7450168 45.3133165, 8.7457485 45.3133461, 8.7457684 45.3131857, 8.7461122 45.3132032)",,
331718984,Vicolo G. A. Omodeo,residential,False,True,32.601,"LINESTRING (8.7443106 45.3133933, 8.7447257 45.3134206)",,
331718984,Vicolo G. A. Omodeo,residential,False,False,32.601,"LINESTRING (8.7447257 45.3134206, 8.7443106 45.3133933)",,
331718985,Vicolo G. A. Omodeo,residential,False,False,25.051,"LINESTRING (8.7447257 45.3134206, 8.7447541 45.3131962)",,
331718985,Vicolo G. A. Omodeo,residential,False,True,34.395,"LINESTRING (8.7447257 45.3134206, 8.7446866 45.3137287)",,
331718985,Vicolo G. A. Omodeo,residential,False,False,34.395,"LINESTRING (8.7446866 45.3137287, 8.7447257 45.3134206)",,
179242056,Via Dante Alighieri,residential,True,False,64.78,"LINESTRING (8.7446866 45.3137287, 8.7442897 45.3136718, 8.7438864 45.3135812)",,
179447651,Via Francesco Petrarca,residential,False,False,21.783,"LINESTRING (8.747656 45.3139024, 8.7476601 45.313762, 8.747644 45.3137077)",,
331865176,Via C. Borgini,residential,False,True,36.366,"LINESTRING (8.7410138 45.3126027, 8.7409151 45.3129223)",,
331865182,,residential,False,True,62.548,"LINESTRING (8.7377524 45.3129723, 8.7376785 45.3135324)",,
49748722,Via C. Borgini,residential,False,False,31.009,"LINESTRING (8.7409151 45.3129223, 8.7405278 45.3128624)",,
331865176,Via C. Borgini,residential,False,False,36.366,"LINESTRING (8.7409151 45.3129223, 8.7410138 45.3126027)",,
49748722,Via C. Borgini,residential,False,True,77.377,"LINESTRING (8.7409151 45.3129223, 8.7411768 45.3129628, 8.7415916 45.3129859, 8.7418961 45.3130029)",,
49748699,Via Aldo Moro,residential,False,False,105.392,"LINESTRING (8.7363521 45.3134497, 8.7364199 45.3134888, 8.7376785 45.3135324)",,
49748699,Via Aldo Moro,residential,False,False,16.015,"LINESTRING (8.7376785 45.3135324, 8.7378832 45.3135371)",,
331865182,,residential,False,False,62.548,"LINESTRING (8.7376785 45.3135324, 8.7377524 45.3129723)",,
49748699,Via Aldo Moro,residential,False,True,105.392,"LINESTRING (8.7376785 45.3135324, 8.7364199 45.3134888, 8.7363521 45.3134497)",,
49748683,,residential,False,False,79.678,"LINESTRING (8.7391022 45.3148015, 8.7392421 45.3147974, 8.7393553 45.314776, 8.7395193 45.3142529)",,
49748697,Via Palmiro Togliatti,residential,True,False,99.161,"LINESTRING (8.7391022 45.3148015, 8.7389898 45.3143336, 8.738936 45.3141173, 8.7389162 45.3139631, 8.7389137 45.3139203)",,
608681839,,residential,False,True,80.689,"LINESTRING (8.7423719 45.3083625, 8.7423371 45.3084804, 8.742262 45.3085926, 8.742148 45.3086794, 8.7419736 45.3087492, 8.7417349 45.3088944)",,
331718975,Via Giuseppe Campana,residential,False,False,42.619,"LINESTRING (8.7417349 45.3088944, 8.7416437 45.3088171, 8.7413458 45.3086271)",,
"[49772738, 331718975]","['Piazza Giuseppe Garibaldi', 'Via Giuseppe Campana']",residential,False,True,119.594,"LINESTRING (8.7417349 45.3088944, 8.7418647 45.3090046, 8.7421549 45.3092722, 8.7423212 45.3095221, 8.7423673 45.309622, 8.7424344 45.3098317)",,
608681839,,residential,False,False,80.689,"LINESTRING (8.7417349 45.3088944, 8.7419736 45.3087492, 8.742148 45.3086794, 8.742262 45.3085926, 8.7423371 45.3084804, 8.7423719 45.3083625)",,
609976500,,residential,False,True,109.048,"LINESTRING (8.7383023 45.3060453, 8.7369096 45.3060934)",,
331718975,Via Giuseppe Campana,residential,False,True,107.806,"LINESTRING (8.7383023 45.3060453, 8.7389799 45.3066934, 8.7390328 45.3067428, 8.739121 45.3068253)",,
609976500,,residential,False,False,109.048,"LINESTRING (8.7369096 45.3060934, 8.7383023 45.3060453)",,
179275519,Via Scaldasole,residential,False,False,93.807,"LINESTRING (8.7477663 45.3141365, 8.7474172 45.3140755, 8.7471471 45.3140342, 8.7468934 45.313962, 8.7468572 45.3139509, 8.7468281 45.3139324, 8.7467956 45.313904, 8.7467701 45.3138706, 8.7467355 45.3138006)",,
179275519,Via Scaldasole,residential,False,True,73.363,"LINESTRING (8.7477663 45.3141365, 8.7479873 45.3141751, 8.7485883 45.314294, 8.748672 45.3143084)",,
614059714,,residential,False,True,63.007999999999996,"LINESTRING (8.7479641 45.3068495, 8.7476745 45.306844, 8.7476914 45.3064813)",,
49753330,Via Pavia,residential,False,False,17.714,"LINESTRING (8.7476914 45.3064813, 8.7475446 45.306467, 8.7474663 45.3064662)",,
49753330,Via Pavia,residential,False,True,87.916,"LINESTRING (8.7476914 45.3064813, 8.7481159 45.3065566, 8.7487898 45.3066482)",,
614059714,,residential,False,False,63.007999999999996,"LINESTRING (8.7476914 45.3064813, 8.7476745 45.306844, 8.7479641 45.3068495)",,
686894411,,residential,False,False,60.776,"LINESTRING (8.7415949 45.3069833, 8.7416744 45.3064396)",,
49748676,Via due Giugno,residential,False,False,183.97299999999998,"LINESTRING (8.7415949 45.3069833, 8.7408664 45.3069127, 8.7392662 45.3067488)",,
49748676,Via due Giugno,residential,False,True,194.216,"LINESTRING (8.7415949 45.3069833, 8.7420786 45.3070301, 8.7428035 45.3070947, 8.7440575 45.307209)",,
686894411,,residential,False,True,60.776,"LINESTRING (8.7416744 45.3064396, 8.7415949 45.3069833)",,
49748762,Via Giosuè Carducci,residential,False,True,40.845,"LINESTRING (8.7464022 45.3063453, 8.7462998 45.3067055)",,
1190263019,,residential,False,False,37.094,"LINESTRING (8.7464022 45.3063453, 8.7468763 45.3063553)",,
49748762,Via Giosuè Carducci,residential,False,False,27.541,"LINESTRING (8.7464022 45.3063453, 8.7464304 45.3062732, 8.7464888 45.3061296, 8.7464991 45.3061072)",,
1190263019,,residential,False,True,37.094,"LINESTRING (8.7468763 45.3063553, 8.7464022 45.3063453)",,
1190263020,,residential,False,False,43.241,"LINESTRING (8.7464991 45.3061072, 8.7470511 45.3061295)",,
49748762,Via Giosuè Carducci,residential,False,True,27.540999999999997,"LINESTRING (8.7464991 45.3061072, 8.7464888 45.3061296, 8.7464304 45.3062732, 8.7464022 45.3063453)",,
1190263020,,residential,False,True,43.241,"LINESTRING (8.7470511 45.3061295, 8.7464991 45.3061072)",,
1190263021,,residential,False,False,67.864,"LINESTRING (8.7467238 45.3099765, 8.7467035 45.309419, 8.7467096 45.3093947, 8.7467271 45.3093696)",,
49772343,Via dei Mille,residential,False,False,25.876,"LINESTRING (8.7467271 45.3093696, 8.7469929 45.3095082)",,
49772343,Via dei Mille,residential,False,True,154.702,"LINESTRING (8.7467271 45.3093696, 8.7461948 45.309092, 8.7459413 45.3090191, 8.7456142 45.3089735, 8.7454237 45.308959, 8.745196 45.3089465, 8.744908 45.3089385)",,
1190263021,,residential,False,True,67.864,"LINESTRING (8.7467271 45.3093696, 8.7467096 45.3093947, 8.7467035 45.309419, 8.7467238 45.3099765)",,
1190263022,,residential,False,False,68.959,"LINESTRING (8.7486976 45.3149283, 8.748672 45.3143084)",,
1190263022,,residential,False,True,68.959,"LINESTRING (8.748672 45.3143084, 8.7486976 45.3149283)",,
179275519,Via Scaldasole,residential,False,False,73.363,"LINESTRING (8.748672 45.3143084, 8.7485883 45.314294, 8.7479873 45.3141751, 8.7477663 45.3141365)",,
1190263025,,residential,False,True,86.38300000000001,"LINESTRING (8.7394055 45.3133503, 8.7395118 45.3128943, 8.7395103 45.312878, 8.7395026 45.3128683, 8.7394795 45.3128542, 8.7392222 45.3128102, 8.7391122 45.3127914)",,
