osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
52128795,False,,,Via Giovanni Amendola,unclassified,,False,178.221,"LINESTRING (11.0067346 43.9040808, 11.0058019 43.9029808, 11.0056114 43.9027541, 11.0055764 43.9027124)",
1101500511,False,,,Via della Libertà,residential,,True,81.701,"LINESTRING (11.0067346 43.9040808, 11.0064251 43.9042161, 11.0058644 43.9044639)",
941868382,False,,,Via del Serragliolo,unclassified,,False,30.449,"LINESTRING (11.0081895 43.9038859, 11.0080431 43.9036332)",
941868382,False,,,Via del Serragliolo,unclassified,,True,125.901,"LINESTRING (11.0081895 43.9038859, 11.0088403 43.9049165)",
52128791,False,,,Via Guido Rossa,unclassified,,False,188.192,"LINESTRING (11.0081895 43.9038859, 11.0089548 43.9036703, 11.0096175 43.9046617)",
52128802,False,,,Via Dante Alighieri,residential,,False,84.441,"LINESTRING (11.0074634 43.902968, 11.0078122 43.9036846)",
52128802,False,,,Via Dante Alighieri,residential,,True,109.296,"LINESTRING (11.0074634 43.902968, 11.0069505 43.9020572)",
52128802,False,,,Via Dante Alighieri,residential,,True,84.441,"LINESTRING (11.0078122 43.9036846, 11.0074634 43.902968)",
1101500511,False,,,Via della Libertà,residential,,False,19.362,"LINESTRING (11.0078122 43.9036846, 11.0080431 43.9036332)",
1101500511,False,,,Via della Libertà,residential,,True,43.012,"LINESTRING (11.0078122 43.9036846, 11.0073199 43.9038389)",
52091827,True,,,Via Giuseppe Garibaldi,unclassified,,False,98.786,"LINESTRING (11.0035592 43.9043587, 11.0032214 43.9045103, 11.0030309 43.904594, 11.0028335 43.904676, 11.0024963 43.9048085)",
"[1101500512, 41955757]",True,,,Viale Roma,tertiary,,False,208.22699999999998,"LINESTRING (11.0035592 43.9043587, 11.0031363 43.9038128, 11.0031094 43.9037784, 11.0029657 43.9035947, 11.0029087 43.9035219, 11.002834 43.903454, 11.0022675 43.9027349)",
52128797,False,,,Via Arturo Toscanini,unclassified,,False,66.416,"LINESTRING (11.0052557 43.9053876, 11.0058757 43.9051999, 11.0060177 43.9051525)",
154593884,True,,,Viale Roma,tertiary,,False,76.411,"LINESTRING (11.0046882 43.9057964, 11.004226 43.9051953)",
202131510,False,,,Via Genova,unclassified,,True,169.92500000000004,"LINESTRING (11.0046882 43.9057964, 11.0049438 43.9057204, 11.005024 43.9057047, 11.0051753 43.9056842, 11.0054545 43.9056425, 11.0058642 43.905574, 11.0062613 43.9055015, 11.0064068 43.9054703, 11.006731 43.9053958)",
202131516,False,,,Via Antonio Vivaldi,unclassified,,True,111.22299999999998,"LINESTRING (11.0046882 43.9057964, 11.0046271 43.905821, 11.0042676 43.9059658, 11.0040538 43.906052, 11.003594 43.9062372, 11.0035137 43.9063151)",
154593884,True,,,Viale Roma,tertiary,,False,74.989,"LINESTRING (11.0051478 43.9063839, 11.0046882 43.9057964)",
52128794,False,,,Via Giuseppe Verdi,unclassified,,True,107.874,"LINESTRING (11.0051478 43.9063839, 11.0050857 43.9064085, 11.0039674 43.9068507)",
52128797,False,,,Via Arturo Toscanini,unclassified,,False,71.96600000000001,"LINESTRING (11.0060177 43.9051525, 11.0061174 43.9051091, 11.0061867 43.9050779, 11.0062549 43.9050491, 11.0068035 43.9048394)",
52128797,False,,,Via Arturo Toscanini,unclassified,,True,66.416,"LINESTRING (11.0060177 43.9051525, 11.0058757 43.9051999, 11.0052557 43.9053876)",
52128798,False,,,Via Arturo Toscanini,unclassified,,False,72.629,"LINESTRING (11.0060177 43.9051525, 11.0058355 43.9048418, 11.0057894 43.9047693, 11.0056409 43.9045588)",
52128797,False,,,Via Arturo Toscanini,unclassified,,True,71.966,"LINESTRING (11.0068035 43.9048394, 11.0062549 43.9050491, 11.0061867 43.9050779, 11.0061174 43.9051091, 11.0060177 43.9051525)",
601236510,True,,,Via della Libertà,residential,,False,55.779,"LINESTRING (11.0056409 43.9045588, 11.0050521 43.9048265)",
52128798,False,,,Via Arturo Toscanini,unclassified,,True,72.629,"LINESTRING (11.0056409 43.9045588, 11.0057894 43.9047693, 11.0058355 43.9048418, 11.0060177 43.9051525)",
52128793,False,,,Via Giovanni Boccaccio,unclassified,,False,69.771,"LINESTRING (11.0039674 43.9068507, 11.0035137 43.9063151)",
52128793,False,,,Via Giovanni Boccaccio,unclassified,,True,71.93,"LINESTRING (11.0039674 43.9068507, 11.0044242 43.9074076)",
52128794,False,,,Via Giuseppe Verdi,unclassified,,False,107.874,"LINESTRING (11.0039674 43.9068507, 11.0050857 43.9064085, 11.0051478 43.9063839)",
52128803,False,,,Via Niccolò Machiavelli,unclassified,,False,37.526,"LINESTRING (11.0040159 43.907573, 11.0044242 43.9074076)",
154594150,False,,,Via Maria Callas,residential,,False,154.97600000000003,"LINESTRING (11.0040159 43.907573, 11.0036354 43.9071089, 11.0034154 43.9068405, 11.0033794 43.9067338, 11.0034087 43.9065559, 11.0034595 43.9063935, 11.0035137 43.9063151)",
154594150,False,,,Via Maria Callas,residential,,True,42.152,"LINESTRING (11.0040159 43.907573, 11.004148 43.9077634, 11.0042557 43.9079104)",
154593884,True,,,Viale Roma,tertiary,,False,70.882,"LINESTRING (11.0055823 43.9069392, 11.0051478 43.9063839)",
52128803,False,,,Via Niccolò Machiavelli,unclassified,,True,106.40199999999999,"LINESTRING (11.0055823 43.9069392, 11.0055244 43.9069649, 11.0044242 43.9074076)",
52128805,False,,,,residential,,True,167.54999999999998,"LINESTRING (11.0087887 43.9027804, 11.0086889 43.9026128, 11.0083313 43.9020121, 11.0079556 43.9021304, 11.0077442 43.9017873)",
177161356,False,,,,unclassified,,False,66.699,"LINESTRING (11.0087887 43.9027804, 11.0091981 43.9026367, 11.0092689 43.9026146, 11.0093317 43.9025968, 11.0094474 43.9025694, 11.0095539 43.9025477)",
177161356,False,,,,unclassified,,True,31.79,"LINESTRING (11.0087887 43.9027804, 11.0087045 43.902806, 11.0084192 43.9028845)",
52128791,False,,,Via Guido Rossa,unclassified,,True,188.192,"LINESTRING (11.0096175 43.9046617, 11.0089548 43.9036703, 11.0081895 43.9038859)",
166671326,False,,,Via Parini,residential,,False,108.696,"LINESTRING (10.9981011 43.8996148, 10.9984856 43.9000944, 10.9987774 43.9004622)",
52128793,False,,,Via Giovanni Boccaccio,unclassified,,False,71.93,"LINESTRING (11.0044242 43.9074076, 11.0039674 43.9068507)",
52128803,False,,,Via Niccolò Machiavelli,unclassified,,True,37.526,"LINESTRING (11.0044242 43.9074076, 11.0040159 43.907573)",
52128803,False,,,Via Niccolò Machiavelli,unclassified,,False,106.40199999999999,"LINESTRING (11.0044242 43.9074076, 11.0055244 43.9069649, 11.0055823 43.9069392)",
55065549,True,,SS719,,primary,,False,29.109999999999996,"LINESTRING (10.9994924 43.9003915, 10.9994776 43.9003403, 10.9994842 43.9002881, 10.9995119 43.9002397, 10.999558 43.9001992, 10.9996186 43.9001703)",roundabout
55065549,True,,SS719,,primary,,False,13.076,"LINESTRING (10.9996186 43.9001703, 10.9996973 43.9001547, 10.9997787 43.9001586)",roundabout
154594061,True,,,,residential,,False,21.961,"LINESTRING (10.9996186 43.9001703, 10.9996585 43.9001054, 10.9996687 43.8999791)",
55065549,True,,SS719,,primary,,False,8.143,"LINESTRING (10.9997787 43.9001586, 10.9998266 43.9001707, 10.9998701 43.9001897)",roundabout
55065549,True,,SS719,,primary,,False,11.725999999999999,"LINESTRING (10.9998701 43.9001897, 10.9999211 43.9002275, 10.9999543 43.9002745)",roundabout
154593776,True,1,SS719,Via Galileo Galilei,primary,60,False,26.958,"LINESTRING (10.9998701 43.9001897, 10.9999488 43.900152, 11.0001654 43.9000743)",
55065549,True,,SS719,,primary,,False,5.262,"LINESTRING (10.9999543 43.9002745, 10.9999665 43.900321)",roundabout
154593886,True,,,Viale Roma,tertiary,,False,30.635,"LINESTRING (10.9999665 43.900321, 11.0001032 43.9005783)",
55065549,True,,SS719,,primary,,False,18.166,"LINESTRING (10.9999665 43.900321, 10.9999588 43.9003752, 10.9999285 43.9004251, 10.9998785 43.9004659)",roundabout
55065549,True,,SS719,,primary,,False,19.487000000000002,"LINESTRING (10.9998785 43.9004659, 10.9998085 43.9004953, 10.9997289 43.9005066, 10.9996486 43.9004986)",roundabout
154593778,True,1,SS719,Via Galileo Galilei,primary,50,False,31.019,"LINESTRING (10.9996486 43.9004986, 10.9992974 43.900616)",
55065549,True,,SS719,,primary,,False,17.817,"LINESTRING (10.9996486 43.9004986, 10.9995821 43.900475, 10.9995284 43.9004382, 10.9994924 43.9003915)",roundabout
55065548,True,1,SS719,Via Galileo Galilei,primary,,False,10.545,"LINESTRING (10.9992974 43.900616, 10.9993748 43.9005393)",
154593798,False,2,SS719,Via Galileo Galilei,primary,,False,48.909,"LINESTRING (10.9992974 43.900616, 10.9990394 43.9007753, 10.9990226 43.9007857, 10.9988289 43.9008979)",
1268035293,False,,,Via Como,unclassified,,False,132.85,"LINESTRING (10.9978584 43.9044016, 10.9987367 43.905415)",
1268035293,False,,,Via Como,unclassified,,True,63.871,"LINESTRING (10.9978584 43.9044016, 10.9974341 43.9039153)",
102359932,False,,,Via Bologna,unclassified,,True,78.244,"LINESTRING (10.9978584 43.9044016, 10.9982874 43.9042093, 10.9983393 43.9041838, 10.9983903 43.9041531, 10.9984338 43.9041221, 10.9986241 43.9039732)",
102359929,False,,,Via Salcetana,tertiary,,True,31.431,"LINESTRING (10.9986241 43.9039732, 10.9989252 43.9041544)",
102359931,False,,,Via Salcetana,tertiary,,False,115.79699999999998,"LINESTRING (10.9986241 43.9039732, 10.9982682 43.903722, 10.9982441 43.9037089, 10.9982169 43.9036975, 10.9981881 43.9036863, 10.9981525 43.9036765, 10.998124 43.9036725, 10.99809 43.9036703, 10.9980481 43.9036695, 10.9980039 43.9036725, 10.997962 43.9036787, 10.99793 43.903688, 10.9978953 43.9037011, 10.9974341 43.9039153)",
102359932,False,,,Via Bologna,unclassified,,False,78.244,"LINESTRING (10.9986241 43.9039732, 10.9984338 43.9041221, 10.9983903 43.9041531, 10.9983393 43.9041838, 10.9982874 43.9042093, 10.9978584 43.9044016)",
102359930,False,,,Via Carlo Goldoni,unclassified,,False,85.781,"LINESTRING (11.0005899 43.9063356, 11.0008431 43.9066741, 11.0010979 43.9070147)",
102359930,False,,,Via Carlo Goldoni,unclassified,,True,165.738,"LINESTRING (11.0005899 43.9063356, 10.9999197 43.9054269, 10.9996217 43.9050184)",
52128788,False,,,Via Labriola,unclassified,,False,69.376,"LINESTRING (11.0073641 43.9011064, 11.0069156 43.9005727)",
129382730,False,,,Via Giosuè Carducci,residential,,True,43.165,"LINESTRING (11.0073641 43.9011064, 11.0078877 43.901015)",
129382730,False,,,Via Giosuè Carducci,residential,,False,63.554,"LINESTRING (11.0073641 43.9011064, 11.0069137 43.9011873, 11.0066308 43.9013084)",
52092173,False,,,Via Niccolò Paganini,unclassified,,False,185.18,"LINESTRING (11.0014819 43.899417, 11.0007442 43.8998712, 11.0010103 43.9002384, 11.0016842 43.899976)",
"[183454170, 154593771]",False,2,SS719,Via Galileo Galilei,primary,60,False,121.094,"LINESTRING (11.0013186 43.8993704, 11.0008797 43.8996352, 11.0001654 43.9000743)",
202133350,False,,,Via Giacomo Puccini,unclassified,,True,18.327,"LINESTRING (11.0023098 43.8995222, 11.0024264 43.899664)",
154594019,True,,,Via Venti Settembre,unclassified,,False,35.196,"LINESTRING (11.0053949 43.8997502, 11.0055987 43.9000306)",
154594047,True,,,,residential,,False,21.819,"LINESTRING (10.9996687 43.8999791, 10.999737 43.9000906, 10.9997787 43.9001586)",
129383713,False,,,Via delle Lame,unclassified,,False,49.17,"LINESTRING (11.0057299 43.9000589, 11.0062785 43.8998607)",
154593806,True,,,Via Anna Frank,unclassified,,False,9.183,"LINESTRING (11.0057299 43.9000589, 11.0057303 43.9000762, 11.0057159 43.900103, 11.005684 43.9001314)",roundabout
154593945,True,,,,unclassified,,False,41.874,"LINESTRING (11.0053839 43.9001267, 11.0053949 43.8997502)",
154593806,True,,,Via Anna Frank,unclassified,,False,20.262999999999998,"LINESTRING (11.0053839 43.9001267, 11.0054866 43.9000782, 11.0055987 43.9000306)",roundabout
52092170,False,,,Via Venti Settembre,unclassified,,True,88.21600000000001,"LINESTRING (11.005684 43.9001314, 11.0060392 43.900595, 11.0062341 43.9008183)",
154593806,True,,,Via Anna Frank,unclassified,,False,30.038,"LINESTRING (11.005684 43.9001314, 11.0055838 43.9002097, 11.0055373 43.9002387, 11.0054836 43.9002498, 11.005435 43.9002493, 11.0053757 43.9002386)",roundabout
154593806,True,,,Via Anna Frank,unclassified,,False,4.929,"LINESTRING (11.0053757 43.9002386, 11.0053484 43.900227, 11.0053269 43.9002121)",roundabout
154593889,True,,,Viale Roma,tertiary,,False,14.495,"LINESTRING (11.0000401 43.9005245, 10.9998785 43.9004659)",
"[154594104, 154594119]",False,,,Via Po,unclassified,,False,201.224,"LINESTRING (11.0000401 43.9005245, 10.9996857 43.9006305, 10.9996286 43.9006448, 10.9995916 43.900647, 10.9995546 43.9006442, 10.9995071 43.9006398, 10.9994614 43.9006405, 10.9994192 43.9006514, 10.9992128 43.9007488, 10.9991601 43.9007846, 10.999125 43.900823, 10.9991159 43.9008487, 10.9991125 43.9008582, 10.9991213 43.9008857, 10.9998367 43.9017377)",
55065548,True,1,SS719,Via Galileo Galilei,primary,,False,18.944,"LINESTRING (10.9993748 43.9005393, 10.9994924 43.9003915)",
52092159,False,,,Via Vincenzo Bellini,unclassified,,True,77.911,"LINESTRING (11.0086634 43.9008283, 11.0083373 43.9001682)",
323635673,True,1,SS719,Via Galileo Galilei,primary,30,False,84.147,"LINESTRING (10.9980103 43.9013713, 10.9986329 43.9009973, 10.9988289 43.9008979)",
154594072,False,,,Via Pietro Mascagni,unclassified,,False,98.009,"LINESTRING (10.9980451 43.9013995, 10.9987414 43.9021242)",
202133357,False,,,Via Giuseppe Mazzini,residential,,False,23.048,"LINESTRING (11.006359 43.901417, 11.0061287 43.9015412)",
202133357,False,,,Via Giuseppe Mazzini,residential,,True,24.901,"LINESTRING (11.006359 43.901417, 11.0066308 43.9013084)",
154594073,True,,,Via Travetta,residential,,False,153.124,"LINESTRING (11.006359 43.901417, 11.0062915 43.9013386, 11.0054124 43.9003174, 11.0053757 43.9002386)",
202133357,False,,,Via Giuseppe Mazzini,residential,,True,23.048,"LINESTRING (11.0061287 43.9015412, 11.006359 43.901417)",
202133357,False,,,Via Giuseppe Mazzini,residential,,False,92.97200000000001,"LINESTRING (11.0061287 43.9015412, 11.0059335 43.9015829, 11.0056815 43.9016222, 11.0053844 43.9016686, 11.0050101 43.9017595)",
102359935,False,,,Via Trento,unclassified,,False,12.054,"LINESTRING (10.9987414 43.9021242, 10.998616 43.9021841)",
102359935,False,,,Via Trento,unclassified,,True,45.97,"LINESTRING (10.9987414 43.9021242, 10.9992477 43.9019297)",
154594072,False,,,Via Pietro Mascagni,unclassified,,True,98.009,"LINESTRING (10.9987414 43.9021242, 10.9980451 43.9013995)",
102359935,False,,,Via Trento,unclassified,,True,12.054,"LINESTRING (10.998616 43.9021841, 10.9987414 43.9021242)",
102359935,False,,,Via Trento,unclassified,,False,48.05100000000001,"LINESTRING (10.998616 43.9021841, 10.9985005 43.9022323, 10.9983926 43.9022694, 10.9983105 43.9022925, 10.9981788 43.90232, 10.9980624 43.902345)",
154594095,False,,,Via Metastasio,residential,,False,126.99600000000001,"LINESTRING (10.998616 43.9021841, 10.9991168 43.9028122, 10.9989179 43.9029083, 10.9990709 43.9031273)",
154594100,False,,,Via Silvio Pellico,residential,,True,58.613,"LINESTRING (11.0042936 43.9023088, 11.0047104 43.902742)",
154594066,False,,,,residential,,False,16.938000000000002,"LINESTRING (11.0042936 43.9023088, 11.0041654 43.9023217, 11.0041001 43.9023574)",
154594100,False,,,Via Silvio Pellico,residential,,False,37.772,"LINESTRING (11.0042936 43.9023088, 11.0040685 43.902075, 11.0040013 43.9020486)",
154594066,False,,,,residential,,True,16.938000000000002,"LINESTRING (11.0041001 43.9023574, 11.0041654 43.9023217, 11.0042936 43.9023088)",
154594173,True,,,,unclassified,,False,72.979,"LINESTRING (11.0041001 43.9023574, 11.0041722 43.9025018, 11.0043032 43.9026425, 11.0046083 43.9028932)",
52128806,False,,,Via Magnino Magni,unclassified,,False,39.221,"LINESTRING (11.0061996 43.902375, 11.0065881 43.9021604)",
52128806,False,,,Via Magnino Magni,unclassified,,True,42.661,"LINESTRING (11.0061996 43.902375, 11.0057731 43.9026047)",
154594146,True,,,Via Venezia,residential,,False,192.20299999999997,"LINESTRING (11.0061996 43.902375, 11.006513 43.9025596, 11.0065404 43.9025776, 11.0065664 43.9025977, 11.0065893 43.9026206, 11.0066626 43.9027198, 11.0066699 43.9027354, 11.0066771 43.9027538, 11.0066809 43.9027772, 11.0066757 43.9028028, 11.0066486 43.9028759, 11.0066491 43.9028979, 11.0066593 43.9029234, 11.0072604 43.9037289, 11.0072805 43.9037586, 11.0073035 43.9038006, 11.0073199 43.9038389)",
102359935,False,,,Via Trento,unclassified,,True,30.666000000000004,"LINESTRING (10.9977168 43.9024633, 10.9978448 43.9024165, 10.9979654 43.9023747, 10.9980624 43.902345)",
154594027,True,,,Via Guglielmo Marconi,unclassified,,False,211.35299999999998,"LINESTRING (10.9977168 43.9024633, 10.9991311 43.904029, 10.9991557 43.9040564)",
177161356,False,,,,unclassified,,True,66.699,"LINESTRING (11.0095539 43.9025477, 11.0094474 43.9025694, 11.0093317 43.9025968, 11.0092689 43.9026146, 11.0091981 43.9026367, 11.0087887 43.9027804)",
52128806,False,,,Via Magnino Magni,unclassified,,True,15.764,"LINESTRING (11.0055764 43.9027124, 11.0054176 43.9027961)",
52128795,False,,,Via Giovanni Amendola,unclassified,,True,178.221,"LINESTRING (11.0055764 43.9027124, 11.0056114 43.9027541, 11.0058019 43.9029808, 11.0067346 43.9040808)",
52128806,False,,,Via Magnino Magni,unclassified,,False,19.799,"LINESTRING (11.0055764 43.9027124, 11.0057098 43.9026419, 11.0057731 43.9026047)",
154594100,False,,,Via Silvio Pellico,residential,,False,58.613,"LINESTRING (11.0047104 43.902742, 11.0042936 43.9023088)",
52128792,True,1,,Via Renato Fucini,unclassified,,False,91.526,"LINESTRING (11.0084192 43.9028845, 11.0082917 43.9027293, 11.0075021 43.9029568, 11.0074634 43.902968)",
177161356,False,,,,unclassified,,False,31.79,"LINESTRING (11.0084192 43.9028845, 11.0087045 43.902806, 11.0087887 43.9027804)",
154593976,False,,,,residential,,False,59.291,"LINESTRING (11.0042859 43.903099, 11.003705 43.9033165, 11.0036206 43.9033259)",
154594080,False,,,,residential,,False,34.539,"LINESTRING (11.0042859 43.903099, 11.004358 43.9030455, 11.004576 43.9029128, 11.0046083 43.9028932)",
154594115,False,,,,residential,,True,60.207,"LINESTRING (11.0042859 43.903099, 11.0044751 43.9030682, 11.0047329 43.903032, 11.0048015 43.9030325, 11.0048737 43.9030325, 11.0050276 43.9030272)",
154594095,False,,,Via Metastasio,residential,,True,126.99600000000001,"LINESTRING (10.9990709 43.9031273, 10.9989179 43.9029083, 10.9991168 43.9028122, 10.998616 43.9021841)",
154593976,False,,,,residential,,True,59.291,"LINESTRING (11.0036206 43.9033259, 11.003705 43.9033165, 11.0042859 43.903099)",
154594159,True,,,Via Lorenzo Catalani,residential,,False,91.40700000000001,"LINESTRING (11.0054508 43.903561, 11.0055714 43.9037448, 11.0056622 43.904024, 11.0057289 43.9041661, 11.005801 43.9043405)",
601236507,False,,,Via Lorenzo Catalani,residential,,True,68.776,"LINESTRING (11.0054508 43.903561, 11.0051585 43.9032239, 11.0050538 43.9031, 11.0050332 43.9030642, 11.0050276 43.9030272)",
102359938,False,,,Via Salcetana,tertiary,,False,21.442,"LINESTRING (10.9991557 43.9040564, 10.9989252 43.9041544)",
102359938,False,,,Via Salcetana,tertiary,,True,48.047,"LINESTRING (10.9991557 43.9040564, 10.9996751 43.9038404)",
224724132,True,,,Via Ilaria Alpi,unclassified,,False,12.916,"LINESTRING (10.997347 43.9059706, 10.9975019 43.9059384)",
154593898,True,,,,unclassified,,False,10.148,"LINESTRING (10.997347 43.9059706, 10.9973652 43.9059832, 10.9973798 43.9059982, 10.9973903 43.9060148, 10.9973962 43.9060325, 10.9973974 43.9060508)",roundabout
52128793,False,,,Via Giovanni Boccaccio,unclassified,,True,69.771,"LINESTRING (11.0035137 43.9063151, 11.0039674 43.9068507)",
154594150,False,,,Via Maria Callas,residential,,True,154.976,"LINESTRING (11.0035137 43.9063151, 11.0034595 43.9063935, 11.0034087 43.9065559, 11.0033794 43.9067338, 11.0034154 43.9068405, 11.0036354 43.9071089, 11.0040159 43.907573)",
202131516,False,,,Via Antonio Vivaldi,unclassified,,False,111.22300000000001,"LINESTRING (11.0035137 43.9063151, 11.003594 43.9062372, 11.0040538 43.906052, 11.0042676 43.9059658, 11.0046271 43.905821, 11.0046882 43.9057964)",
154593852,False,,,Via Mallemort de Provence,tertiary,,False,41.013000000000005,"LINESTRING (11.0042557 43.9079104, 11.0044758 43.9078231, 11.0047056 43.9077344)",
154594150,False,,,Via Maria Callas,residential,,False,42.152,"LINESTRING (11.0042557 43.9079104, 11.004148 43.9077634, 11.0040159 43.907573)",
"[26563024, 1268035289]",False,,,Via Vincenzo Bellini,tertiary,,True,174.32600000000002,"LINESTRING (11.0027402 43.9081575, 11.002626 43.9079168, 11.0025285 43.9077192, 11.0024168 43.907477, 11.002367 43.9073541, 11.0023171 43.90722, 11.0022911 43.9071339, 11.002285 43.9071148, 11.0022759 43.9070848, 11.0022438 43.9070171, 11.0022144 43.9069606, 11.0020565 43.9066969, 11.0020432 43.9066748)",
52128806,False,,,Via Magnino Magni,unclassified,,False,39.295,"LINESTRING (11.0077442 43.9017873, 11.008197 43.9016515)",
52128806,False,,,Via Magnino Magni,unclassified,,True,50.414,"LINESTRING (11.0077442 43.9017873, 11.0071776 43.9019845)",
52128805,False,,,,residential,,False,167.55,"LINESTRING (11.0077442 43.9017873, 11.0079556 43.9021304, 11.0083313 43.9020121, 11.0086889 43.9026128, 11.0087887 43.9027804)",
202133355,False,,,Via Gorizia,residential,,False,62.527,"LINESTRING (10.9976159 43.9018838, 10.9980624 43.902345)",
102359935,False,,,Via Trento,unclassified,,False,45.97,"LINESTRING (10.9992477 43.9019297, 10.9987414 43.9021242)",
102359935,False,,,Via Trento,unclassified,,True,51.795,"LINESTRING (10.9992477 43.9019297, 10.9998367 43.9017377)",
202133358,False,,,Via Napoli,residential,,True,97.151,"LINESTRING (10.9992477 43.9019297, 10.999869 43.90268)",
202133363,False,,,Via Giotto,residential,,False,50.917,"LINESTRING (10.999751 43.901103, 11.0002971 43.9008688)",
129383712,False,,,Via Anna Frank,unclassified,,False,18.946,"LINESTRING (11.0039476 43.9006576, 11.0041677 43.9005953)",
1101767281,False,,,Via Tommaso D'Avila,residential,,True,35.338,"LINESTRING (11.0039476 43.9006576, 11.0037421 43.9003764)",
129383712,False,,,Via Anna Frank,unclassified,,True,56.399,"LINESTRING (11.0039476 43.9006576, 11.0038829 43.9006759, 11.003308 43.9008692)",
202133355,False,,,Via Gorizia,residential,,True,62.527,"LINESTRING (10.9980624 43.902345, 10.9976159 43.9018838)",
102359935,False,,,Via Trento,unclassified,,False,30.666,"LINESTRING (10.9980624 43.902345, 10.9979654 43.9023747, 10.9978448 43.9024165, 10.9977168 43.9024633)",
102359935,False,,,Via Trento,unclassified,,True,48.051,"LINESTRING (10.9980624 43.902345, 10.9981788 43.90232, 10.9983105 43.9022925, 10.9983926 43.9022694, 10.9985005 43.9022323, 10.998616 43.9021841)",
1101767281,False,,,Via Tommaso D'Avila,residential,,False,35.338,"LINESTRING (11.0037421 43.9003764, 11.0039476 43.9006576)",
52092159,False,,,Via Vincenzo Bellini,unclassified,,False,77.911,"LINESTRING (11.0083373 43.9001682, 11.0086634 43.9008283)",
202133360,False,,,Via Gaetano Donizetti,residential,,True,66.846,"LINESTRING (11.0083373 43.9001682, 11.0075554 43.9003779)",
202133358,False,,,Via Napoli,residential,,False,97.151,"LINESTRING (10.999869 43.90268, 10.9992477 43.9019297)",
41955756,False,,,Viale Roma,tertiary,,True,6.39,"LINESTRING (11.0002971 43.9008688, 11.0003422 43.9009162)",
202133363,False,,,Via Giotto,residential,,True,50.917,"LINESTRING (11.0002971 43.9008688, 10.999751 43.901103)",
41955756,False,,,Viale Roma,tertiary,,False,36.052,"LINESTRING (11.0002971 43.9008688, 11.0002117 43.9007788, 11.0001032 43.9005783)",
154593973,False,,,Via Ilaria Alpi,unclassified,,True,114.775,"LINESTRING (10.9975019 43.9059384, 10.9987367 43.905415)",
224724131,True,,,Via Ilaria Alpi,unclassified,,False,15.043,"LINESTRING (10.9975019 43.9059384, 10.9973974 43.9060508)",
154593898,True,,,,unclassified,,False,8.918,"LINESTRING (10.9971586 43.9059857, 10.9971782 43.9059714, 10.9972014 43.9059604, 10.9972273 43.905953, 10.9972547 43.9059497)",roundabout
154593898,True,,,,unclassified,,False,40.496,"LINESTRING (10.9973974 43.9060508, 10.9973944 43.9060672, 10.9973875 43.906083, 10.997377 43.9060977, 10.9973631 43.9061109, 10.9973463 43.9061222, 10.9973271 43.9061313, 10.997306 43.9061379, 10.9972837 43.9061418, 10.9972608 43.9061429, 10.9972379 43.9061412, 10.9972158 43.9061367, 10.9971951 43.9061295, 10.9971764 43.9061199, 10.9971602 43.9061081, 10.997147 43.9060946, 10.9971373 43.9060796, 10.9971313 43.9060636, 10.9971291 43.9060471, 10.9971308 43.9060306, 10.9971365 43.9060146, 10.9971458 43.9059994, 10.9971586 43.9059857)",roundabout
154593898,True,,,,unclassified,,False,7.909000000000001,"LINESTRING (10.9972547 43.9059497, 10.9972876 43.9059511, 10.9973189 43.9059582, 10.997347 43.9059706)",roundabout
129383713,False,,,Via delle Lame,unclassified,,False,74.428,"LINESTRING (11.0062785 43.8998607, 11.007108 43.8995594)",
129383713,False,,,Via delle Lame,unclassified,,True,49.17,"LINESTRING (11.0062785 43.8998607, 11.0057299 43.9000589)",
202131510,False,,,Via Genova,unclassified,,False,169.92499999999995,"LINESTRING (11.006731 43.9053958, 11.0064068 43.9054703, 11.0062613 43.9055015, 11.0058642 43.905574, 11.0054545 43.9056425, 11.0051753 43.9056842, 11.005024 43.9057047, 11.0049438 43.9057204, 11.0046882 43.9057964)",
942162156,False,,,Via Scuole Nuove,residential,,False,29.979,"LINESTRING (11.0010192 43.9045457, 11.0013378 43.9044043)",
1101767260,False,,,,living_street,,True,37.81,"LINESTRING (11.0035609 43.9021708, 11.0036905 43.9021349, 11.0040013 43.9020486)",
166671326,False,,,Via Parini,residential,,True,108.696,"LINESTRING (10.9987774 43.9004622, 10.9984856 43.9000944, 10.9981011 43.8996148)",
1101767325,True,,,Via Parini,residential,,False,61.386,"LINESTRING (10.9987774 43.9004622, 10.9988971 43.9006131, 10.998931 43.9006305, 10.9989648 43.9006413, 10.9990294 43.9006513, 10.9990909 43.9006413, 10.9993748 43.9005393)",
1268035295,True,,,Viale Roma,tertiary,,False,103.549,"LINESTRING (11.0064658 43.9080708, 11.0058325 43.907259)",
601236510,True,,,Via della Libertà,residential,,False,77.85900000000001,"LINESTRING (11.0050521 43.9048265, 11.0049094 43.9048892, 11.004226 43.9051953)",
1268139497,False,,,,residential,,True,86.461,"LINESTRING (11.0050521 43.9048265, 11.0050238 43.9047822, 11.0050225 43.9047619, 11.0050385 43.9047431, 11.0051747 43.9046353, 11.0053014 43.9045566, 11.0054415 43.9044918, 11.0057648 43.9043522, 11.005801 43.9043405)",
154594159,True,,,Via Lorenzo Catalani,residential,,False,14.723,"LINESTRING (11.005801 43.9043405, 11.005819 43.9043839, 11.0058402 43.9044352, 11.0058644 43.9044639)",
