osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
939569972,Carretera Vieja San Mateo - Anaco,tertiary,False,False,5.315,2,L-4,70,"LINESTRING (-64.5518727 9.7368874, -64.5518835 9.736934)"
939569972,Carretera Vieja San Mateo - Anaco,tertiary,False,True,80.532,2,L-4,70,"LINESTRING (-64.5518727 9.7368874, -64.5517097 9.7361812)"
847899102,,residential,False,False,114.84,,,,"LINESTRING (-64.5518727 9.7368874, -64.5518374 9.736893, -64.5518017 9.7368924, -64.5517695 9.7368863, -64.5517387 9.7368752, -64.5516448 9.7368263, -64.5516166 9.7368054, -64.5515925 9.73678, -64.5515758 9.736756, -64.5515627 9.7367298, -64.5515536 9.7367021, -64.551398 9.7360848)"
847899102,,residential,False,False,46.918,,,,"LINESTRING (-64.551398 9.7360848, -64.5512973 9.7356747)"
847899102,,residential,False,True,114.84000000000002,,,,"LINESTRING (-64.551398 9.7360848, -64.5515536 9.7367021, -64.5515627 9.7367298, -64.5515758 9.736756, -64.5515925 9.73678, -64.5516166 9.7368054, -64.5516448 9.7368263, -64.5517387 9.7368752, -64.5517695 9.7368863, -64.5518017 9.7368924, -64.5518374 9.736893, -64.5518727 9.7368874)"
847899103,,residential,False,True,148.551,,,,"LINESTRING (-64.551398 9.7360848, -64.5508964 9.7361945, -64.5507248 9.7362236, -64.5505732 9.7362302, -64.5503452 9.7362302, -64.5500582 9.7362513)"
847899103,,residential,False,False,148.551,,,,"LINESTRING (-64.5500582 9.7362513, -64.5503452 9.7362302, -64.5505732 9.7362302, -64.5507248 9.7362236, -64.5508964 9.7361945, -64.551398 9.7360848)"
847899103,,residential,False,True,65.911,,,,"LINESTRING (-64.5500582 9.7362513, -64.5496452 9.7362857, -64.5494592 9.7363042)"
847902938,,residential,False,False,106.32399999999998,,,,"LINESTRING (-64.5500582 9.7362513, -64.5500569 9.7365738, -64.5500641 9.7366996, -64.550077 9.736825, -64.550093 9.7369344, -64.5501132 9.7370431, -64.5501285 9.737085, -64.5501481 9.737125, -64.5501669 9.7371556, -64.5501765 9.7371709, -64.5501883 9.7371845)"
221198220,,residential,False,True,159.497,,,,"LINESTRING (-64.5494592 9.7363042, -64.5494592 9.7370805, -64.5493247 9.7377251)"
847899103,,residential,False,False,65.911,,,,"LINESTRING (-64.5494592 9.7363042, -64.5496452 9.7362857, -64.5500582 9.7362513)"
847899103,,residential,False,True,163.584,,,,"LINESTRING (-64.5494592 9.7363042, -64.549275 9.7363412, -64.5492026 9.7363531, -64.5490645 9.7363557, -64.5485723 9.7363491, -64.5481566 9.7363465, -64.5479715 9.7363413)"
221198220,,residential,False,True,54.659,,,,"LINESTRING (-64.5493247 9.7377251, -64.5492243 9.7382066)"
847899104,,residential,False,False,37.694,,,,"LINESTRING (-64.5493247 9.7377251, -64.5489854 9.7376696)"
221198220,,residential,False,False,159.497,,,,"LINESTRING (-64.5493247 9.7377251, -64.5494592 9.7370805, -64.5494592 9.7363042)"
847899104,,residential,False,True,37.694,,,,"LINESTRING (-64.5489854 9.7376696, -64.5493247 9.7377251)"
847899105,,living_street,False,True,53.078,,,,"LINESTRING (-64.5489854 9.7376696, -64.5489195 9.7381425)"
847899104,,residential,False,False,105.67899999999999,,,,"LINESTRING (-64.5489854 9.7376696, -64.5485951 9.7375956, -64.5481136 9.7375083, -64.5480378 9.7374936)"
847899105,,living_street,False,False,53.078,,,,"LINESTRING (-64.5489195 9.7381425, -64.5489854 9.7376696)"
847899106,,residential,False,False,34.284,,,,"LINESTRING (-64.5489195 9.7381425, -64.5491155 9.7381706, -64.5492243 9.7382066)"
"[847899106, 904563078]",Calle Libertad,residential,False,True,93.85,,,,"LINESTRING (-64.5489195 9.7381425, -64.5486353 9.7381018, -64.5485798 9.7380938, -64.548524 9.7380886, -64.5484395 9.738086, -64.5481387 9.7380842, -64.5481316 9.7381545)"
847902938,,residential,False,True,106.32399999999998,,,,"LINESTRING (-64.5501883 9.7371845, -64.5501765 9.7371709, -64.5501669 9.7371556, -64.5501481 9.737125, -64.5501285 9.737085, -64.5501132 9.7370431, -64.550093 9.7369344, -64.550077 9.736825, -64.5500641 9.7366996, -64.5500569 9.7365738, -64.5500582 9.7362513)"
221198199,Calle Santa Elena,residential,False,False,336.508,,,,"LINESTRING (-64.5500483 9.7445136, -64.5498764 9.7438642, -64.5500475 9.7415151)"
"[847913192, 221198201]",Calle Las Flores,residential,False,False,459.735,,,,"LINESTRING (-64.5500483 9.7445136, -64.5501481 9.7445018, -64.5504579 9.7445071, -64.5505664 9.7445137, -64.5506752 9.7445111, -64.5507532 9.7445035, -64.5508307 9.7444912, -64.5510037 9.7444344, -64.5511526 9.7443974, -64.5512907 9.744371, -64.5514077 9.7443508, -64.5514487 9.7441365, -64.5514166 9.7437921, -64.5513132 9.7434091, -64.5513221 9.7429049, -64.5512954 9.7423953, -64.5513222 9.7415963)"
221198218,,residential,False,True,97.244,,,,"LINESTRING (-64.5487672 9.7428404, -64.5487515 9.7437148)"
847913197,,residential,False,True,58.779,,,,"LINESTRING (-64.5487672 9.7428404, -64.5493035 9.7428477)"
221198218,,residential,False,False,157.079,,,,"LINESTRING (-64.5487672 9.7428404, -64.54878 9.742123, -64.5488672 9.7414332)"
"[847913197, 847913198]",,residential,False,"[False, True]",222.176,,,,"LINESTRING (-64.5487672 9.7428404, -64.5484221 9.7428404, -64.5483959 9.7428499, -64.5483738 9.7428668, -64.5483615 9.7428833, -64.5483533 9.7429021, -64.5483497 9.7429223, -64.5483443 9.7430862, -64.5483202 9.7435118, -64.5482236 9.7444582)"
847913197,,residential,False,False,58.779,,,,"LINESTRING (-64.5493035 9.7428477, -64.5487672 9.7428404)"
221198223,Calle Bolívar,residential,False,False,154.938,,,,"LINESTRING (-64.5493035 9.7428477, -64.5493059 9.7428205, -64.5493825 9.7414565)"
"[847913197, 847913198]",,residential,False,"[False, True]",222.17600000000002,,,,"LINESTRING (-64.5482236 9.7444582, -64.5483202 9.7435118, -64.5483443 9.7430862, -64.5483497 9.7429223, -64.5483533 9.7429021, -64.5483615 9.7428833, -64.5483738 9.7428668, -64.5483959 9.7428499, -64.5484221 9.7428404, -64.5487672 9.7428404)"
847917494,,residential,False,True,115.80599999999998,,,,"LINESTRING (-64.5527793 9.7362897, -64.5527458 9.7364311, -64.552727 9.7365342, -64.5527133 9.7365704, -64.5526922 9.7366029, -64.5526651 9.73663, -64.5526329 9.736651, -64.552597 9.736665, -64.5525572 9.7366846, -64.5525192 9.7367073, -64.5524729 9.7367413, -64.5524307 9.73678, -64.5523938 9.736806, -64.5523542 9.7368276, -64.5523145 9.7368439, -64.5522732 9.7368559, -64.5522308 9.7368633, -64.5520498 9.7369003)"
847917495,,residential,False,True,18.607,,,,"LINESTRING (-64.5518835 9.736934, -64.5520498 9.7369003)"
939569972,Carretera Vieja San Mateo - Anaco,tertiary,False,False,174.032,2,L-4,70,"LINESTRING (-64.5518835 9.736934, -64.5522358 9.7384601)"
939569972,Carretera Vieja San Mateo - Anaco,tertiary,False,True,5.315,2,L-4,70,"LINESTRING (-64.5518835 9.736934, -64.5518727 9.7368874)"
847917495,,residential,False,False,18.607,,,,"LINESTRING (-64.5520498 9.7369003, -64.5518835 9.736934)"
847917494,,residential,False,False,115.80600000000001,,,,"LINESTRING (-64.5520498 9.7369003, -64.5522308 9.7368633, -64.5522732 9.7368559, -64.5523145 9.7368439, -64.5523542 9.7368276, -64.5523938 9.736806, -64.5524307 9.73678, -64.5524729 9.7367413, -64.5525192 9.7367073, -64.5525572 9.7366846, -64.552597 9.736665, -64.5526329 9.736651, -64.5526651 9.73663, -64.5526922 9.7366029, -64.5527133 9.7365704, -64.552727 9.7365342, -64.5527458 9.7364311, -64.5527793 9.7362897)"
847917496,,residential,False,True,102.586,,,,"LINESTRING (-64.5520498 9.7369003, -64.5519277 9.7362355, -64.5519148 9.7362116, -64.5518966 9.7361914, -64.5518741 9.736176, -64.5518502 9.7361665, -64.5518247 9.7361625, -64.551799 9.7361641, -64.5517097 9.7361812)"
847919970,,residential,False,True,222.588,,,,"LINESTRING (-64.5520498 9.7369003, -64.5520431 9.7369331, -64.5520404 9.7369664, -64.5520439 9.7370173, -64.5520565 9.7370669, -64.5522067 9.7377674, -64.5523328 9.7382856, -64.5523864 9.7384574, -64.5524991 9.738846)"
939569972,Carretera Vieja San Mateo - Anaco,tertiary,False,False,80.532,2,L-4,70,"LINESTRING (-64.5517097 9.7361812, -64.5518727 9.7368874)"
847917496,,residential,False,False,102.586,,,,"LINESTRING (-64.5517097 9.7361812, -64.551799 9.7361641, -64.5518247 9.7361625, -64.5518502 9.7361665, -64.5518741 9.736176, -64.5518966 9.7361914, -64.5519148 9.7362116, -64.5519277 9.7362355, -64.5520498 9.7369003)"
939569972,Carretera Vieja San Mateo - Anaco,tertiary,False,True,65.364,2,L-4,70,"LINESTRING (-64.5517097 9.7361812, -64.5516094 9.7357469, -64.551577 9.7356081)"
847917502,,residential,False,True,175.01199999999997,,,,"LINESTRING (-64.5536175 9.7407493, -64.5536792 9.7407573, -64.5537461 9.7407581, -64.5538126 9.7407511, -64.5538777 9.7407361, -64.5541701 9.7406885, -64.5543119 9.7406625, -64.5544517 9.7406277, -64.5545449 9.7405993, -64.5546368 9.7405669, -64.5546599 9.7405481, -64.5546798 9.7405259, -64.5546958 9.7405008, -64.5547083 9.7404714, -64.5547155 9.7404402, -64.5547172 9.7404083, -64.5546992 9.7400472)"
847917502,,residential,False,False,175.012,,,,"LINESTRING (-64.5546992 9.7400472, -64.5547172 9.7404083, -64.5547155 9.7404402, -64.5547083 9.7404714, -64.5546958 9.7405008, -64.5546798 9.7405259, -64.5546599 9.7405481, -64.5546368 9.7405669, -64.5545449 9.7405993, -64.5544517 9.7406277, -64.5543119 9.7406625, -64.5541701 9.7406885, -64.5538777 9.7407361, -64.5538126 9.7407511, -64.5537461 9.7407581, -64.5536792 9.7407573, -64.5536175 9.7407493)"
847919961,,residential,False,True,14.43,,,,"LINESTRING (-64.5564508 9.7376643, -64.5564593 9.7377938)"
847919961,,residential,False,False,100.90599999999999,,,,"LINESTRING (-64.5564508 9.7376643, -64.5564392 9.7374898, -64.5564274 9.7373182, -64.5564231 9.7371462, -64.5564256 9.7369967, -64.5564339 9.7368475, -64.5564363 9.7368249, -64.5564446 9.7368038, -64.5564579 9.736786, -64.5564754 9.7367721)"
847919961,,residential,False,True,100.906,,,,"LINESTRING (-64.5564754 9.7367721, -64.5564579 9.736786, -64.5564446 9.7368038, -64.5564363 9.7368249, -64.5564339 9.7368475, -64.5564256 9.7369967, -64.5564231 9.7371462, -64.5564274 9.7373182, -64.5564392 9.7374898, -64.5564508 9.7376643)"
847920775,,residential,False,False,31.867,,,,"LINESTRING (-64.5564754 9.7367721, -64.5564572 9.736744, -64.5564459 9.7367126, -64.5564423 9.7366861, -64.5564437 9.7366594, -64.55645 9.7366333, -64.5564915 9.7364998)"
847919961,,residential,False,False,9.418,,,,"LINESTRING (-64.5564446 9.7389366, -64.5564446 9.7388519)"
847919961,,residential,False,True,111.812,,,,"LINESTRING (-64.5564446 9.7389366, -64.5563937 9.7399409)"
221198193,Avenida El Carito,tertiary,True,False,124.332,,R-34,,"LINESTRING (-64.5563937 9.7399409, -64.5552594 9.7399618)"
847919961,,residential,False,False,111.812,,,,"LINESTRING (-64.5563937 9.7399409, -64.5564446 9.7389366)"
847919961,,residential,False,False,14.43,,,,"LINESTRING (-64.5564593 9.7377938, -64.5564508 9.7376643)"
847919961,,residential,False,True,49.564,,,,"LINESTRING (-64.5564593 9.7377938, -64.5564446 9.7382393)"
847919962,,residential,False,True,146.273,,,,"LINESTRING (-64.5564593 9.7377938, -64.55612 9.7378124, -64.5555957 9.7378454, -64.5551276 9.7378811)"
847919961,,residential,False,False,49.564,,,,"LINESTRING (-64.5564446 9.7382393, -64.5564593 9.7377938)"
847919961,,residential,False,True,68.118,,,,"LINESTRING (-64.5564446 9.7382393, -64.5564446 9.7388519)"
847919963,,residential,False,True,140.88400000000001,,,,"LINESTRING (-64.5564446 9.7382393, -64.5555045 9.7382247, -64.555361 9.7382287, -64.5551598 9.7382433)"
847919965,,living_street,False,False,35.843999999999994,,,,"LINESTRING (-64.5547682 9.7370246, -64.5549211 9.7370431, -64.5549567 9.7370575, -64.5549908 9.7370748, -64.5550312 9.7371005, -64.5550686 9.7371303)"
847920773,,residential,False,True,31.045,,,,"LINESTRING (-64.5562166 9.7364324, -64.5564915 9.7364998)"
847919966,,living_street,False,True,152.62600000000003,,,,"LINESTRING (-64.5562166 9.7364324, -64.5560476 9.7366201, -64.5560226 9.7366614, -64.5559939 9.7367003, -64.5559618 9.7367364, -64.5559146 9.7367795, -64.5558625 9.7368167, -64.5558062 9.7368475, -64.5554951 9.7370008, -64.5553046 9.7370801, -64.5551142 9.7371145, -64.5550974 9.7371141, -64.5550815 9.7371197, -64.5550686 9.7371303)"
847920773,,residential,False,False,99.41600000000001,,,,"LINESTRING (-64.5562166 9.7364324, -64.5561935 9.7364193, -64.5561723 9.7364033, -64.556148 9.7363787, -64.5561281 9.7363505, -64.5557995 9.7359288, -64.5556547 9.7357345)"
847919964,,residential,False,True,37.736999999999995,,,,"LINESTRING (-64.5550686 9.7371303, -64.5550598 9.7371464, -64.5550579 9.7371647, -64.5550659 9.7372519, -64.5550874 9.737466)"
847919965,,living_street,False,True,35.843999999999994,,,,"LINESTRING (-64.5550686 9.7371303, -64.5550312 9.7371005, -64.5549908 9.7370748, -64.5549567 9.7370575, -64.5549211 9.7370431, -64.5547682 9.7370246)"
847919966,,living_street,False,False,152.62599999999998,,,,"LINESTRING (-64.5550686 9.7371303, -64.5550815 9.7371197, -64.5550974 9.7371141, -64.5551142 9.7371145, -64.5553046 9.7370801, -64.5554951 9.7370008, -64.5558062 9.7368475, -64.5558625 9.7368167, -64.5559146 9.7367795, -64.5559618 9.7367364, -64.5559939 9.7367003, -64.5560226 9.7366614, -64.5560476 9.7366201, -64.5562166 9.7364324)"
847919967,,residential,False,False,46.367,,,,"LINESTRING (-64.5551276 9.7378811, -64.5550874 9.737466)"
847919967,,residential,False,True,40.429,,,,"LINESTRING (-64.5551276 9.7378811, -64.5551598 9.7382433)"
847919962,,residential,False,False,146.273,,,,"LINESTRING (-64.5551276 9.7378811, -64.5555957 9.7378454, -64.55612 9.7378124, -64.5564593 9.7377938)"
847919967,,residential,False,False,40.429,,,,"LINESTRING (-64.5551598 9.7382433, -64.5551276 9.7378811)"
847919963,,residential,False,False,140.88400000000001,,,,"LINESTRING (-64.5551598 9.7382433, -64.555361 9.7382287, -64.5555045 9.7382247, -64.5564446 9.7382393)"
847919967,,residential,False,True,191.416,,,,"LINESTRING (-64.5551598 9.7382433, -64.5552108 9.7389332, -64.5552594 9.7399618)"
221198193,Avenida El Carito,tertiary,True,False,82.493,,R-34,,"LINESTRING (-64.5552594 9.7399618, -64.5547066 9.7399719, -64.5545068 9.7399756)"
847919967,,residential,False,False,191.416,,,,"LINESTRING (-64.5552594 9.7399618, -64.5552108 9.7389332, -64.5551598 9.7382433)"
847919967,,residential,False,True,46.367,,,,"LINESTRING (-64.5550874 9.737466, -64.5551276 9.7378811)"
847919964,,residential,False,False,37.737,,,,"LINESTRING (-64.5550874 9.737466, -64.5550659 9.7372519, -64.5550579 9.7371647, -64.5550598 9.7371464, -64.5550686 9.7371303)"
847919968,,living_street,False,True,117.60400000000001,,,,"LINESTRING (-64.5550874 9.737466, -64.5545349 9.7375295, -64.5544956 9.7375375, -64.5544578 9.7375508, -64.5544222 9.7375691, -64.5543802 9.7376, -64.5543444 9.7376379, -64.5541996 9.7377965, -64.5541338 9.737832)"
904563071,,living_street,False,False,21.549,,,,"LINESTRING (-64.5541338 9.737832, -64.5541446 9.7380255)"
847919968,,living_street,False,False,117.60400000000001,,,,"LINESTRING (-64.5541338 9.737832, -64.5541996 9.7377965, -64.5543444 9.7376379, -64.5543802 9.7376, -64.5544222 9.7375691, -64.5544578 9.7375508, -64.5544956 9.7375375, -64.5545349 9.7375295, -64.5550874 9.737466)"
847919968,,living_street,False,True,231.25500000000005,,,,"LINESTRING (-64.5541338 9.737832, -64.5540655 9.7378626, -64.553999 9.7378867, -64.5539309 9.7379061, -64.5538616 9.7379207, -64.5536578 9.7379763, -64.5536009 9.7380105, -64.5535478 9.7380503, -64.5535058 9.7380882, -64.5534673 9.7381296, -64.553421 9.7381922, -64.5533815 9.7382591, -64.5533522 9.7383221, -64.5533289 9.7383875, -64.5533118 9.7384547, -64.5532746 9.7385265, -64.5532313 9.7385948, -64.5531912 9.7386481, -64.5531473 9.7386984, -64.5530999 9.7387455, -64.5530564 9.7387899, -64.5530079 9.7388289, -64.552955 9.7388618, -64.5528994 9.738888, -64.552841 9.7389075, -64.5527807 9.73892, -64.5526654 9.7389279, -64.552526 9.7389543)"
847919970,,residential,False,False,12.398,,,,"LINESTRING (-64.552526 9.7389543, -64.5524991 9.738846)"
847919968,,living_street,False,False,231.255,,,,"LINESTRING (-64.552526 9.7389543, -64.5526654 9.7389279, -64.5527807 9.73892, -64.552841 9.7389075, -64.5528994 9.738888, -64.552955 9.7388618, -64.5530079 9.7388289, -64.5530564 9.7387899, -64.5530999 9.7387455, -64.5531473 9.7386984, -64.5531912 9.7386481, -64.5532313 9.7385948, -64.5532746 9.7385265, -64.5533118 9.7384547, -64.5533289 9.7383875, -64.5533522 9.7383221, -64.5533815 9.7382591, -64.553421 9.7381922, -64.5534673 9.7381296, -64.5535058 9.7380882, -64.5535478 9.7380503, -64.5536009 9.7380105, -64.5536578 9.7379763, -64.5538616 9.7379207, -64.5539309 9.7379061, -64.553999 9.7378867, -64.5540655 9.7378626, -64.5541338 9.737832)"
847919970,,residential,False,True,124.457,,,,"LINESTRING (-64.552526 9.7389543, -64.5526305 9.7393747, -64.5526519 9.7395571, -64.5527002 9.7399431, -64.5527071 9.7400568)"
847919969,,residential,False,True,18.618,,,,"LINESTRING (-64.5523329 9.7388807, -64.5524991 9.738846)"
939569972,Carretera Vieja San Mateo - Anaco,tertiary,False,False,82.063,2,L-4,70,"LINESTRING (-64.5523329 9.7388807, -64.5524991 9.7396003)"
939569972,Carretera Vieja San Mateo - Anaco,tertiary,False,True,47.964,2,L-4,70,"LINESTRING (-64.5523329 9.7388807, -64.5522358 9.7384601)"
847919969,,residential,False,False,18.618,,,,"LINESTRING (-64.5524991 9.738846, -64.5523329 9.7388807)"
847919970,,residential,False,True,12.398,,,,"LINESTRING (-64.5524991 9.738846, -64.552526 9.7389543)"
847919970,,residential,False,False,222.58800000000002,,,,"LINESTRING (-64.5524991 9.738846, -64.5523864 9.7384574, -64.5523328 9.7382856, -64.5522067 9.7377674, -64.5520565 9.7370669, -64.5520439 9.7370173, -64.5520404 9.7369664, -64.5520431 9.7369331, -64.5520498 9.7369003)"
847920772,,residential,False,True,56.903999999999996,,,,"LINESTRING (-64.5564365 9.7358138, -64.5564316 9.7358653, -64.5564352 9.7359169, -64.5564429 9.735953, -64.556454 9.7359883, -64.556469 9.7360235, -64.5564875 9.736057, -64.5565039 9.7360999, -64.5565157 9.7361443, -64.5565237 9.7362024, -64.556529 9.7362314, -64.5565385 9.7362593, -64.5565494 9.7362812, -64.5565628 9.7363018)"
847920773,,residential,False,True,99.416,,,,"LINESTRING (-64.5556547 9.7357345, -64.5557995 9.7359288, -64.5561281 9.7363505, -64.556148 9.7363787, -64.5561723 9.7364033, -64.5561935 9.7364193, -64.5562166 9.7364324)"
847920772,,residential,False,False,56.903999999999996,,,,"LINESTRING (-64.5565628 9.7363018, -64.5565494 9.7362812, -64.5565385 9.7362593, -64.556529 9.7362314, -64.5565237 9.7362024, -64.5565157 9.7361443, -64.5565039 9.7360999, -64.5564875 9.736057, -64.556469 9.7360235, -64.556454 9.7359883, -64.5564429 9.735953, -64.5564352 9.7359169, -64.5564316 9.7358653, -64.5564365 9.7358138)"
847920774,,residential,False,False,23.479999999999997,,,,"LINESTRING (-64.5565628 9.7363018, -64.5565492 9.7363201, -64.5564915 9.7364998)"
847920773,,residential,False,False,31.045,,,,"LINESTRING (-64.5564915 9.7364998, -64.5562166 9.7364324)"
847920774,,residential,False,True,23.479999999999997,,,,"LINESTRING (-64.5564915 9.7364998, -64.5565492 9.7363201, -64.5565628 9.7363018)"
847920775,,residential,False,True,31.866999999999997,,,,"LINESTRING (-64.5564915 9.7364998, -64.55645 9.7366333, -64.5564437 9.7366594, -64.5564423 9.7366861, -64.5564459 9.7367126, -64.5564572 9.736744, -64.5564754 9.7367721)"
847919961,,residential,False,False,68.118,,,,"LINESTRING (-64.5564446 9.7388519, -64.5564446 9.7382393)"
847919961,,residential,False,True,9.418,,,,"LINESTRING (-64.5564446 9.7388519, -64.5564446 9.7389366)"
221198207,,residential,False,True,34.376,,,,"LINESTRING (-64.5484384 9.7404298, -64.5484165 9.7407382)"
858270810,Calle Los Árboles,residential,False,False,55.052,,,,"LINESTRING (-64.5484384 9.7404298, -64.5489406 9.7404413)"
858270810,Calle Los Árboles,residential,False,True,47.356,,,,"LINESTRING (-64.5484384 9.7404298, -64.5480064 9.74042)"
847899104,,residential,False,True,105.679,,,,"LINESTRING (-64.5480378 9.7374936, -64.5481136 9.7375083, -64.5485951 9.7375956, -64.5489854 9.7376696)"
858263559,,living_street,False,True,129.311,,,,"LINESTRING (-64.5480378 9.7374936, -64.5480707 9.7372585, -64.5480801 9.7370616, -64.5480667 9.7369188, -64.5479715 9.7363413)"
847899103,,residential,False,False,163.584,,,,"LINESTRING (-64.5479715 9.7363413, -64.5481566 9.7363465, -64.5485723 9.7363491, -64.5490645 9.7363557, -64.5492026 9.7363531, -64.549275 9.7363412, -64.5494592 9.7363042)"
858263559,,living_street,False,False,129.311,,,,"LINESTRING (-64.5479715 9.7363413, -64.5480667 9.7369188, -64.5480801 9.7370616, -64.5480707 9.7372585, -64.5480378 9.7374936)"
569025924,Carretera Vieja Barcelona - San Mateo,tertiary,False,False,26.255,2,L-4,70,"LINESTRING (-64.5525902 9.7414408, -64.5525877 9.7416769)"
569025924,Carretera Vieja Barcelona - San Mateo,tertiary,False,True,49.229,2,L-4,70,"LINESTRING (-64.5525902 9.7414408, -64.552595 9.7409981)"
904563066,,residential,False,False,14.358,,,,"LINESTRING (-64.5525902 9.7414408, -64.5527072 9.7413827)"
221198217,,residential,False,True,38.084,,,,"LINESTRING (-64.5527072 9.7413827, -64.5527071 9.7410402)"
904563066,,residential,False,True,14.358,,,,"LINESTRING (-64.5527072 9.7413827, -64.5525902 9.7414408)"
221198217,,residential,False,False,272.567,,,,"LINESTRING (-64.5527072 9.7413827, -64.5527072 9.7421848, -64.5527072 9.7435953, -64.5525652 9.7437886)"
221198217,,residential,False,False,38.084,,,,"LINESTRING (-64.5527071 9.7410402, -64.5527072 9.7413827)"
221198217,,residential,False,True,109.349,,,,"LINESTRING (-64.5527071 9.7410402, -64.5527071 9.7400568)"
904563067,,residential,False,False,13.147,,,,"LINESTRING (-64.5527071 9.7410402, -64.552595 9.7409981)"
569025924,Carretera Vieja Barcelona - San Mateo,tertiary,False,False,49.229,2,L-4,70,"LINESTRING (-64.552595 9.7409981, -64.5525902 9.7414408)"
569025924,Carretera Vieja Barcelona - San Mateo,tertiary,False,True,39.799,2,L-4,70,"LINESTRING (-64.552595 9.7409981, -64.5525988 9.7406402)"
904563067,,residential,False,True,13.147,,,,"LINESTRING (-64.552595 9.7409981, -64.5527071 9.7410402)"
904563071,,living_street,False,True,21.549,,,,"LINESTRING (-64.5541446 9.7380255, -64.5541338 9.737832)"
904563072,,living_street,False,False,75.261,,,,"LINESTRING (-64.5545068 9.7399756, -64.554543 9.7392997)"
221198193,Avenida El Carito,tertiary,True,False,198.811,,R-34,,"LINESTRING (-64.5545068 9.7399756, -64.5527899 9.7400072, -64.5527071 9.7400568)"
904563072,,living_street,False,True,75.261,,,,"LINESTRING (-64.554543 9.7392997, -64.5545068 9.7399756)"
