osmid,lanes,name,highway,oneway,reversed,length,geometry
1164727206,,Calle Transversal 3,residential,False,False,65.574,"LINESTRING (-70.7289802 18.4290187, -70.7283884 18.4291991)"
1164727206,,Calle Transversal 3,residential,False,True,83.75,"LINESTRING (-70.7289802 18.4290187, -70.7297277 18.428765)"
1190727497,,,residential,False,False,34.026,"LINESTRING (-70.7289802 18.4290187, -70.7290853 18.429308)"
1190727497,,,residential,False,True,30.325,"LINESTRING (-70.7289802 18.4290187, -70.7289004 18.4287567)"
1164727204,,Calle Transversal 2,residential,False,False,64.824,"LINESTRING (-70.7289004 18.4287567, -70.7283187 18.4289446)"
1164727204,,Calle Transversal 2,residential,False,True,77.907,"LINESTRING (-70.7289004 18.4287567, -70.7295931 18.4285138)"
1190727497,,,residential,False,False,30.325,"LINESTRING (-70.7289004 18.4287567, -70.7289802 18.4290187)"
1190727497,,,residential,False,True,44.321,"LINESTRING (-70.7289004 18.4287567, -70.7287586 18.4283815)"
1164727205,,Calle Transversal 1,residential,False,False,60.54,"LINESTRING (-70.7287586 18.4283815, -70.7282194 18.4285679)"
1164727205,,Calle Transversal 1,residential,False,True,77.036,"LINESTRING (-70.7287586 18.4283815, -70.7294441 18.4281427)"
1190727497,,,residential,False,False,44.321,"LINESTRING (-70.7287586 18.4283815, -70.7289004 18.4287567)"
1190727497,,,residential,False,True,25.055,"LINESTRING (-70.7287586 18.4283815, -70.7287714 18.4281565)"
