osmid,highway,oneway,reversed,length,geometry,bridge
308848868,residential,False,True,44.494,"LINESTRING (-70.7665334 18.4054791, -70.7663273 18.4058282)",
308848867,residential,False,False,51.428,"LINESTRING (-70.7661209 18.4052327, -70.7665334 18.4054791)",
308848867,residential,False,True,45.183,"LINESTRING (-70.7661209 18.4052327, -70.7657585 18.4050162)",
308848870,residential,False,True,100.918,"LINESTRING (-70.7661209 18.4052327, -70.7664675 18.4046204, -70.7664779 18.4045214, -70.7664035 18.4044331)",
308848871,residential,False,False,192.92,"LINESTRING (-70.7707645 18.4030294, -70.7691787 18.4021657)",
308848871,residential,False,False,11.916,"LINESTRING (-70.7690777 18.4021107, -70.7690421 18.402009)",
308848871,residential,False,True,12.287,"LINESTRING (-70.7690777 18.4021107, -70.7691787 18.4021657)",
308848872,residential,False,False,27.871000000000002,"LINESTRING (-70.7690777 18.4021107, -70.7690619 18.4022114, -70.7690001 18.4023482)",
223004174,secondary,False,True,9.077,"LINESTRING (-70.7686754 18.401412, -70.7686044 18.4014581)",
223004174,secondary,False,False,186.627,"LINESTRING (-70.7686754 18.401412, -70.7694331 18.4010048, -70.7702373 18.4006256)",
308848871,residential,False,True,77.273,"LINESTRING (-70.7686754 18.401412, -70.768994 18.4018713, -70.7690421 18.402009)",
308848872,residential,False,True,27.871000000000002,"LINESTRING (-70.7690001 18.4023482, -70.7690619 18.4022114, -70.7690777 18.4021107)",
"[321696608, 1157282509, 223004174]",secondary,False,True,116.387,"LINESTRING (-70.7712875 18.4003059, -70.7709854 18.4003904, -70.7708951 18.4004166, -70.770844 18.400434, -70.7702373 18.4006256)",yes
308848864,residential,False,False,32.968,"LINESTRING (-70.7671317 18.4054528, -70.7669664 18.4057044)",
308848864,residential,False,True,57.952999999999996,"LINESTRING (-70.7671317 18.4054528, -70.7673291 18.4051524, -70.7674047 18.4050014)",
1033108566,residential,False,True,101.721,"LINESTRING (-70.7671317 18.4054528, -70.7673302 18.4055375, -70.7675341 18.4055756, -70.7676548 18.4055782, -70.7677192 18.4055629, -70.7678378 18.4052489)",
"[308848865, 1033108567]",residential,False,"[False, True]",86.44200000000001,"LINESTRING (-70.7686284 18.4053924, -70.7682317 18.4053776, -70.7680048 18.405338, -70.7678378 18.4052489)",
1033108568,residential,False,True,148.07999999999998,"LINESTRING (-70.768851 18.4050692, -70.7682422 18.4049674, -70.7681161 18.4049318, -70.7675084 18.4047031)",
308848864,residential,False,False,34.927,"LINESTRING (-70.7675084 18.4047031, -70.7674047 18.4050014)",
308848864,residential,False,True,23.221,"LINESTRING (-70.7675084 18.4047031, -70.7675774 18.4045048)",
1033108568,residential,False,False,148.07999999999998,"LINESTRING (-70.7675084 18.4047031, -70.7681161 18.4049318, -70.7682422 18.4049674, -70.768851 18.4050692)",
1033128020,residential,False,False,71.952,"LINESTRING (-70.7702981 18.4000554, -70.7696305 18.4001874)",
1033128490,residential,False,True,49.582,"LINESTRING (-70.7699587 18.3979464, -70.7695055 18.3978285)",
"[1033128491, 308848846]",residential,False,"[False, True]",71.77799999999999,"LINESTRING (-70.7699587 18.3979464, -70.7699266 18.3981988, -70.7699071 18.398259, -70.7696957 18.3985189)",
1033128490,residential,False,False,49.582,"LINESTRING (-70.7695055 18.3978285, -70.7699587 18.3979464)",
308848871,residential,False,False,12.287,"LINESTRING (-70.7691787 18.4021657, -70.7690777 18.4021107)",
308848871,residential,False,True,192.92,"LINESTRING (-70.7691787 18.4021657, -70.7707645 18.4030294)",
1035934875,residential,False,True,60.851,"LINESTRING (-70.7691787 18.4021657, -70.7693298 18.4020565, -70.7693667 18.4020126, -70.7693928 18.4019642, -70.7694438 18.4017123)",
1035934875,residential,False,False,60.851,"LINESTRING (-70.7694438 18.4017123, -70.7693928 18.4019642, -70.7693667 18.4020126, -70.7693298 18.4020565, -70.7691787 18.4021657)",
1035934876,residential,False,False,69.111,"LINESTRING (-70.7682918 18.402953, -70.7678372 18.4028817, -70.7678043 18.4028843, -70.7677808 18.4028938, -70.7676865 18.4029864)",
223004174,secondary,False,False,18.429,"LINESTRING (-70.7680783 18.4018147, -70.7682116 18.4017076)",
223004174,secondary,False,True,40.47,"LINESTRING (-70.7680783 18.4018147, -70.7677855 18.4020498)",
1035934877,residential,False,False,75.356,"LINESTRING (-70.7680783 18.4018147, -70.7673738 18.4019261)",
223004174,secondary,False,False,40.47,"LINESTRING (-70.7677855 18.4020498, -70.7680783 18.4018147)",
223004174,secondary,False,True,49.944,"LINESTRING (-70.7677855 18.4020498, -70.7674242 18.40234)",
1035934878,residential,False,True,132.723,"LINESTRING (-70.7677855 18.4020498, -70.767982 18.4020482, -70.7682449 18.402052, -70.7690421 18.402009)",
308848871,residential,False,True,11.916,"LINESTRING (-70.7690421 18.402009, -70.7690777 18.4021107)",
308848871,residential,False,False,77.273,"LINESTRING (-70.7690421 18.402009, -70.768994 18.4018713, -70.7686754 18.401412)",
1035934878,residential,False,False,132.723,"LINESTRING (-70.7690421 18.402009, -70.7682449 18.402052, -70.767982 18.4020482, -70.7677855 18.4020498)",
321696610,residential,False,False,39.609,"LINESTRING (-70.7678496 18.4005713, -70.7675308 18.4003832)",
321696610,residential,False,True,17.893,"LINESTRING (-70.7678496 18.4005713, -70.7679936 18.4006563)",
32125385,residential,False,True,43.257,"LINESTRING (-70.7678496 18.4005713, -70.7676899 18.4007758, -70.7676273 18.4008333, -70.7675911 18.4008721)",
308848845,residential,False,False,28.533,"LINESTRING (-70.7685354 18.4002398, -70.7688037 18.4002719)",
308848845,residential,False,True,41.971,"LINESTRING (-70.7685354 18.4002398, -70.7681393 18.400205)",
1190073831,residential,False,True,69.077,"LINESTRING (-70.7685354 18.4002398, -70.7684961 18.4008599)",
32125386,residential,False,False,19.584,"LINESTRING (-70.7684961 18.4008599, -70.7683109 18.4008481)",
1190073831,residential,False,False,69.077,"LINESTRING (-70.7684961 18.4008599, -70.7685354 18.4002398)",
32125386,residential,False,True,42.29,"LINESTRING (-70.7684961 18.4008599, -70.7686825 18.4008718, -70.7688964 18.4008657)",
308848839,unclassified,False,False,44.164,"LINESTRING (-70.7664949 18.3994064, -70.7664867 18.3990093)",
1190308871,residential,False,True,112.075,"LINESTRING (-70.7664949 18.3994064, -70.7675567 18.3993781)",
308848839,unclassified,False,True,78.388,"LINESTRING (-70.7664949 18.3994064, -70.7664966 18.3994903, -70.7665229 18.3998009, -70.7666077 18.4000997)",
308848837,residential,False,True,26.671,"LINESTRING (-70.7672956 18.4002953, -70.7675308 18.4003832)",
1190308871,residential,False,False,105.643,"LINESTRING (-70.7672956 18.4002953, -70.7675567 18.3993781)",
308848837,residential,False,False,75.838,"LINESTRING (-70.7672956 18.4002953, -70.7670878 18.4002222, -70.7666077 18.4000997)",
308848839,unclassified,False,False,49.669,"LINESTRING (-70.7664867 18.3990093, -70.7664776 18.3985627)",
308848839,unclassified,False,True,44.164,"LINESTRING (-70.7664867 18.3990093, -70.7664949 18.3994064)",
1190308659,residential,False,True,67.336,"LINESTRING (-70.7664867 18.3990093, -70.766834 18.3989318, -70.7669172 18.3989216, -70.7669366 18.3988981, -70.7669453 18.3988656, -70.7669741 18.3987446)",
1190308659,residential,False,False,67.336,"LINESTRING (-70.7669741 18.3987446, -70.7669453 18.3988656, -70.7669366 18.3988981, -70.7669172 18.3989216, -70.766834 18.3989318, -70.7664867 18.3990093)",
1190308660,residential,False,False,57.668,"LINESTRING (-70.7669741 18.3987446, -70.7668877 18.3986798, -70.7667576 18.3986086, -70.7666865 18.3985831, -70.7666154 18.3985717, -70.7664776 18.3985627)",
1190308660,residential,False,True,53.037,"LINESTRING (-70.7669741 18.3987446, -70.7670392 18.3987816, -70.7671519 18.3988313, -70.7672873 18.3988771, -70.7674434 18.3989045)",
308848839,unclassified,False,True,49.669,"LINESTRING (-70.7664776 18.3985627, -70.7664867 18.3990093)",
308848839,unclassified,False,False,55.245999999999995,"LINESTRING (-70.7664776 18.3985627, -70.7664754 18.398456, -70.7663454 18.3980859)",
1190308660,residential,False,True,57.668,"LINESTRING (-70.7664776 18.3985627, -70.7666154 18.3985717, -70.7666865 18.3985831, -70.7667576 18.3986086, -70.7668877 18.3986798, -70.7669741 18.3987446)",
