osmid,highway,oneway,reversed,length,ref,geometry
792577103,residential,False,False,77.39099999999999,,"LINESTRING (25.8010335 -32.7458402, 25.8009678 -32.7457465, 25.8008686 -32.7456766, 25.8007371 -32.7456495, 25.8005387 -32.7455976, 25.8004354 -32.7456021, 25.8003147 -32.7456179)"
108739910,residential,False,True,59.603,,"LINESTRING (25.8041194 -32.7475283, 25.8041774 -32.7480621)"
108739910,residential,False,False,94.94699999999999,,"LINESTRING (25.8041194 -32.7475283, 25.8040557 -32.7471915, 25.8040497 -32.74702, 25.8040698 -32.7468745, 25.8041382 -32.7466884)"
108739912,residential,False,True,213.062,,"LINESTRING (25.8041194 -32.7475283, 25.8040175 -32.7474954, 25.8039793 -32.7474723, 25.8039558 -32.7474452, 25.8039283 -32.747386, 25.8039163 -32.7473511, 25.8039028 -32.7473144, 25.8038907 -32.7472805, 25.8038716 -32.7472529, 25.8038596 -32.7472394, 25.8038408 -32.747225, 25.8038197 -32.7472157, 25.8036983 -32.747183, 25.8033845 -32.7470996, 25.802958 -32.7469546, 25.8024363 -32.7467572, 25.8021983 -32.7466337)"
791672092,residential,False,True,139.591,,"LINESTRING (25.8018462 -32.7437105, 25.8015914 -32.743768, 25.8013567 -32.7438053, 25.8011127 -32.7438605, 25.8009306 -32.743891, 25.8008659 -32.7438955, 25.8008303 -32.7438921, 25.8007586 -32.7438831, 25.8005977 -32.7438865, 25.8003817 -32.7439068)"
108739495,residential,False,False,44.832,,"LINESTRING (25.8003817 -32.7439068, 25.800375 -32.7438058, 25.8003469 -32.7435047)"
"[108739515, 108739495]",residential,False,True,111.312,,"LINESTRING (25.8003817 -32.7439068, 25.8003348 -32.743966, 25.8002805 -32.7440247, 25.8002228 -32.7440546, 25.8001605 -32.7440517, 25.7993196 -32.7438143)"
791672092,residential,False,False,139.591,,"LINESTRING (25.8003817 -32.7439068, 25.8005977 -32.7438865, 25.8007586 -32.7438831, 25.8008303 -32.7438921, 25.8008659 -32.7438955, 25.8009306 -32.743891, 25.8011127 -32.7438605, 25.8013567 -32.7438053, 25.8015914 -32.743768, 25.8018462 -32.7437105)"
108739495,residential,False,False,42.382999999999996,,"LINESTRING (25.7997917 -32.7418117, 25.7996907 -32.7417836, 25.7995771 -32.7417602, 25.7995275 -32.7417602, 25.7994691 -32.7417709, 25.7993833 -32.741842)"
108739495,residential,False,True,101.12,,"LINESTRING (25.7997917 -32.7418117, 25.8001598 -32.7420478, 25.8002027 -32.7421003, 25.8002349 -32.7421477, 25.8002577 -32.7421967, 25.8002724 -32.7425456)"
791672093,residential,False,True,78.155,,"LINESTRING (25.7997917 -32.7418117, 25.7999979 -32.7418546, 25.8002446 -32.7418981, 25.800359 -32.7419192, 25.8004626 -32.7419522, 25.800589 -32.7420089)"
791672093,residential,False,False,78.155,,"LINESTRING (25.800589 -32.7420089, 25.8004626 -32.7419522, 25.800359 -32.7419192, 25.8002446 -32.7418981, 25.7999979 -32.7418546, 25.7997917 -32.7418117)"
791672093,residential,False,True,427.806,,"LINESTRING (25.800589 -32.7420089, 25.800762 -32.7420766, 25.8010261 -32.742155, 25.8012099 -32.7422176, 25.8013406 -32.7422858, 25.8015364 -32.7424077, 25.8017322 -32.7425724, 25.8017973 -32.7426223, 25.8018878 -32.7426818, 25.8020514 -32.7427573, 25.8022419 -32.7428341, 25.8023257 -32.7428668, 25.8024041 -32.7429085, 25.802551 -32.7430044, 25.8027112 -32.7431285, 25.8027649 -32.7431662, 25.8027988 -32.7431836, 25.8028387 -32.7431995, 25.8029453 -32.7432317, 25.8032812 -32.7433569, 25.8035307 -32.7434505, 25.8036219 -32.7434765, 25.8036882 -32.7434855, 25.8037466 -32.7434894, 25.803827 -32.7434798, 25.8039994 -32.7434353, 25.8044554 -32.74334, 25.8046297 -32.7433027)"
792581159,residential,False,False,52.272,,"LINESTRING (25.800589 -32.7420089, 25.8006037 -32.7420848, 25.8006245 -32.7424776)"
791679195,residential,False,True,49.239,,"LINESTRING (25.8033064 -32.7451799, 25.80278 -32.7451875)"
108739923,residential,False,False,39.107,,"LINESTRING (25.8033064 -32.7451799, 25.8033416 -32.7450697, 25.8034381 -32.7448464)"
108739923,residential,False,True,116.851,,"LINESTRING (25.8033064 -32.7451799, 25.8032846 -32.745248, 25.803294 -32.7454279, 25.8033208 -32.7455232, 25.8033456 -32.7455627, 25.8033731 -32.7456044, 25.8034421 -32.7456552, 25.8034998 -32.7456862, 25.8036393 -32.745729, 25.8040296 -32.7458515)"
791679195,residential,False,False,49.239,,"LINESTRING (25.80278 -32.7451875, 25.8033064 -32.7451799)"
108739913,residential,False,False,129.29,,"LINESTRING (25.80278 -32.7451875, 25.8028226 -32.7449547, 25.8029661 -32.7440354)"
108739913,residential,False,True,122.24199999999999,,"LINESTRING (25.80278 -32.7451875, 25.8027729 -32.7452265, 25.8027166 -32.7454093, 25.8026209 -32.7456492, 25.8025564 -32.7458108, 25.8024843 -32.7459916, 25.802439 -32.7461052, 25.8023827 -32.7462338)"
108739923,residential,False,True,39.763,,"LINESTRING (25.8040296 -32.7458515, 25.8044279 -32.7459766)"
108739923,residential,False,False,116.85099999999998,,"LINESTRING (25.8040296 -32.7458515, 25.8036393 -32.745729, 25.8034998 -32.7456862, 25.8034421 -32.7456552, 25.8033731 -32.7456044, 25.8033456 -32.7455627, 25.8033208 -32.7455232, 25.803294 -32.7454279, 25.8032846 -32.745248, 25.8033064 -32.7451799)"
767601861,residential,False,False,168.865,,"LINESTRING (25.8040296 -32.7458515, 25.8039068 -32.7458875, 25.8037251 -32.7459592, 25.803538 -32.7460601, 25.8034274 -32.746147, 25.8034006 -32.7461859, 25.8033912 -32.7462163, 25.8033905 -32.746244, 25.8034167 -32.7463212, 25.8034589 -32.7464126, 25.8034945 -32.746456, 25.8035293 -32.7464808, 25.8037613 -32.7465542, 25.8041382 -32.7466884)"
108739486,residential,False,False,131.014,,"LINESTRING (25.7977465 -32.7424144, 25.7982239 -32.7413067)"
108739486,residential,False,True,96.166,,"LINESTRING (25.7977465 -32.7424144, 25.7973824 -32.7432232)"
792577101,residential,False,True,37.237,,"LINESTRING (25.7993853 -32.7482201, 25.7993056 -32.747892)"
108739911,residential,False,True,4.896,,"LINESTRING (25.7993056 -32.747892, 25.7993558 -32.7478795)"
792577101,residential,False,False,37.237,,"LINESTRING (25.7993056 -32.747892, 25.7993853 -32.7482201)"
"[767601770, 108739911]",residential,False,"[False, True]",89.563,,"LINESTRING (25.7993056 -32.747892, 25.7988918 -32.7479946, 25.7987939 -32.7479991, 25.7986987 -32.7479743, 25.7983942 -32.7478705)"
108739527,residential,False,False,21.854,,"LINESTRING (25.7993803 -32.7468703, 25.7991584 -32.7468087)"
108739527,residential,False,True,37.87,,"LINESTRING (25.7993803 -32.7468703, 25.7997648 -32.7469771)"
792577102,residential,False,False,165.338,,"LINESTRING (25.7993803 -32.7468703, 25.7994778 -32.7467126, 25.7995328 -32.7466534, 25.7996113 -32.7465694, 25.7998507 -32.7462857, 25.8001739 -32.7459101, 25.8002329 -32.7458074, 25.8003147 -32.7456179)"
108739527,residential,False,True,21.854,,"LINESTRING (25.7991584 -32.7468087, 25.7993803 -32.7468703)"
108739527,residential,False,False,71.12,,"LINESTRING (25.7991584 -32.7468087, 25.7988757 -32.7467301, 25.7986819 -32.746645, 25.7984978 -32.7465102)"
792577103,residential,False,True,182.433,,"LINESTRING (25.7991584 -32.7468087, 25.7993075 -32.7465124, 25.7998118 -32.7457634, 25.799915 -32.7456969, 25.8000612 -32.7456439, 25.8001699 -32.7456292, 25.8003147 -32.7456179)"
792577102,residential,False,True,165.33799999999997,,"LINESTRING (25.8003147 -32.7456179, 25.8002329 -32.7458074, 25.8001739 -32.7459101, 25.7998507 -32.7462857, 25.7996113 -32.7465694, 25.7995328 -32.7466534, 25.7994778 -32.7467126, 25.7993803 -32.7468703)"
792577103,residential,False,False,182.43300000000002,,"LINESTRING (25.8003147 -32.7456179, 25.8001699 -32.7456292, 25.8000612 -32.7456439, 25.799915 -32.7456969, 25.7998118 -32.7457634, 25.7993075 -32.7465124, 25.7991584 -32.7468087)"
792577103,residential,False,True,77.391,,"LINESTRING (25.8003147 -32.7456179, 25.8004354 -32.7456021, 25.8005387 -32.7455976, 25.8007371 -32.7456495, 25.8008686 -32.7456766, 25.8009678 -32.7457465, 25.8010335 -32.7458402)"
792581159,residential,False,True,52.272,,"LINESTRING (25.8006245 -32.7424776, 25.8006037 -32.7420848, 25.800589 -32.7420089)"
