osmid,lanes,name,highway,oneway,reversed,length,geometry
219077696,,Kannapas,residential,False,False,41.128,"LINESTRING (19.1430811 -33.2880855, 19.1430945 -33.2884552)"
219077696,,Kannapas,residential,False,True,182.195,"LINESTRING (19.1430811 -33.2880855, 19.1430426 -33.2864473)"
219077749,,Duiker Street,residential,False,False,100.463,"LINESTRING (19.1441746 -33.2884221, 19.1430945 -33.2884552)"
219077749,,Duiker Street,residential,False,True,49.976,"LINESTRING (19.1441746 -33.2884221, 19.1447119 -33.2884056)"
340388817,,Iqhunde,residential,False,True,25.3,"LINESTRING (19.1441746 -33.2884221, 19.1441892 -33.2886493)"
340388817,,Iqhunde,residential,False,False,25.3,"LINESTRING (19.1441892 -33.2886493, 19.1441746 -33.2884221)"
340388818,,Koedoe,residential,False,True,23.279,"LINESTRING (19.1456057 -33.2887762, 19.1456239 -33.288985)"
"[893034033, 219077769]",,"['Muller Street', 'Blesbok Street']",residential,False,True,120.04700000000001,"LINESTRING (19.1456057 -33.2887762, 19.1448459 -33.2888126, 19.1447655 -33.2887543, 19.1447226 -33.2886422, 19.1447119 -33.2884056)"
340388818,,Koedoe,residential,False,False,23.279,"LINESTRING (19.1456239 -33.288985, 19.1456057 -33.2887762)"
616104479,,Impofu,residential,False,False,24.742,"LINESTRING (19.143617 -33.2875182, 19.1438824 -33.2875012)"
219077722,,Ysterhout,residential,False,False,5.81,"LINESTRING (19.1438824 -33.2875012, 19.1438852 -33.2875534)"
219077722,,Ysterhout,residential,False,True,27.114,"LINESTRING (19.1438824 -33.2875012, 19.1438695 -33.2872576)"
616104479,,Impofu,residential,False,True,24.742,"LINESTRING (19.1438824 -33.2875012, 19.143617 -33.2875182)"
616104478,,Eland,residential,False,False,30.59,"LINESTRING (19.1435405 -33.2872642, 19.1438695 -33.2872576)"
219077722,,Ysterhout,residential,False,False,27.114,"LINESTRING (19.1438695 -33.2872576, 19.1438824 -33.2875012)"
219077722,,Ysterhout,residential,False,True,17.018,"LINESTRING (19.1438695 -33.2872576, 19.1438614 -33.2871047)"
616104478,,Eland,residential,False,True,30.59,"LINESTRING (19.1438695 -33.2872576, 19.1435405 -33.2872642)"
219077673,,Wavern Street,residential,False,False,60.668,"LINESTRING (19.1392405 -33.2827992, 19.1398928 -33.2827813)"
219077673,,Wavern Street,residential,False,True,18.768,"LINESTRING (19.1392405 -33.2827992, 19.1390387 -33.2828047)"
