osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
297592196,Calle Himno Nacional,residential,False,True,65.79599999999999,,,"LINESTRING (-88.382106 13.5110153, -88.3825027 13.5111262, -88.3826895 13.5111832)"
273631210,Pasaje América,residential,False,False,87.413,,,"LINESTRING (-88.3844415 13.5109733, -88.3836906 13.5106819)"
390328682,Avenida Manuel Enrique Araujo,secondary,True,False,100.503,2,USU 14,"LINESTRING (-88.3844415 13.5109733, -88.3846678 13.5102724, -88.3847445 13.5101205)"
273631210,Pasaje América,residential,False,True,87.413,,,"LINESTRING (-88.3836906 13.5106819, -88.3844415 13.5109733)"
398042062,Avenida Miguel Angel Garcia,residential,False,False,90.629,,,"LINESTRING (-88.3836906 13.5106819, -88.3834824 13.5114714)"
398042062,Avenida Miguel Angel Garcia,residential,False,True,98.701,,,"LINESTRING (-88.3836906 13.5106819, -88.3838354 13.5101236, -88.3839138 13.5098212)"
390328687,Calle Fernando Soto,residential,False,False,46.803,,,"LINESTRING (-88.385981 13.5113368, -88.3863642 13.5115326)"
398043470,Avenida Gerardo Barrios,residential,False,False,76.224,,,"LINESTRING (-88.385981 13.5113368, -88.3862555 13.5107054)"
390328687,Calle Fernando Soto,residential,False,True,110.668,,,"LINESTRING (-88.385981 13.5113368, -88.3857193 13.5112433, -88.3855646 13.5111432, -88.3854483 13.5110113, -88.3853697 13.5108821, -88.3852945 13.510675)"
398043470,Avenida Gerardo Barrios,residential,False,True,103.446,,,"LINESTRING (-88.385981 13.5113368, -88.3857524 13.5119907, -88.3856675 13.5122157)"
273631221,,residential,False,False,59.582,,,"LINESTRING (-88.3863642 13.5115326, -88.386144 13.5120238)"
390328687,Calle Fernando Soto,residential,False,True,46.803,,,"LINESTRING (-88.3863642 13.5115326, -88.385981 13.5113368)"
746637068,,residential,False,True,81.518,,,"LINESTRING (-88.3863642 13.5115326, -88.386652 13.510855)"
"[273631229, 390328687]",Calle Fernando Soto,residential,False,"[False, True]",107.916,,,"LINESTRING (-88.3863642 13.5115326, -88.3866798 13.511666, -88.3867468 13.5114035, -88.3868576 13.5110543)"
273631221,,residential,False,True,59.582,,,"LINESTRING (-88.386144 13.5120238, -88.3863642 13.5115326)"
"[273631229, 390328687]",Calle Fernando Soto,residential,False,"[False, True]",107.916,,,"LINESTRING (-88.3868576 13.5110543, -88.3867468 13.5114035, -88.3866798 13.511666, -88.3863642 13.5115326)"
273631234,,residential,False,False,10.971,,,"LINESTRING (-88.3867487 13.5108849, -88.386652 13.510855)"
273631234,,residential,False,False,100.044,,,"LINESTRING (-88.3862555 13.5107054, -88.385379 13.510417)"
273631234,,residential,False,True,45.983,,,"LINESTRING (-88.3862555 13.5107054, -88.386652 13.510855)"
398043470,Avenida Gerardo Barrios,residential,False,False,58.683,,,"LINESTRING (-88.3862555 13.5107054, -88.3864298 13.5102056)"
398043470,Avenida Gerardo Barrios,residential,False,True,76.224,,,"LINESTRING (-88.3862555 13.5107054, -88.385981 13.5113368)"
273631234,,residential,False,True,100.044,,,"LINESTRING (-88.385379 13.510417, -88.3862555 13.5107054)"
747291877,Carretera Santa Elena - Jucuapa,secondary,False,False,30.108,2,USU 14,"LINESTRING (-88.385379 13.510417, -88.3852945 13.510675)"
747291877,Carretera Santa Elena - Jucuapa,secondary,False,True,59.775,2,USU 14,"LINESTRING (-88.385379 13.510417, -88.3855544 13.5099072)"
273631239,,residential,False,False,56.85,,,"LINESTRING (-88.386925 13.5103775, -88.3864298 13.5102056)"
273631239,,residential,False,False,100.294,,,"LINESTRING (-88.3864298 13.5102056, -88.3855544 13.5099072)"
273631239,,residential,False,True,56.85,,,"LINESTRING (-88.3864298 13.5102056, -88.386925 13.5103775)"
398043470,Avenida Gerardo Barrios,residential,False,False,53.043,,,"LINESTRING (-88.3864298 13.5102056, -88.3865986 13.5097577)"
398043470,Avenida Gerardo Barrios,residential,False,True,58.683,,,"LINESTRING (-88.3864298 13.5102056, -88.3862555 13.5107054)"
398043470,Avenida Gerardo Barrios,residential,False,True,6.748,,,"LINESTRING (-88.3866203 13.5097008, -88.3865986 13.5097577)"
477908227,,residential,False,False,18.507,,,"LINESTRING (-88.3866203 13.5097008, -88.3866671 13.5095407)"
390328686,Calle Fernando Soto,secondary,True,False,90.434,2,USU 14,"LINESTRING (-88.3847445 13.5101205, -88.3848528 13.510151, -88.3849237 13.5101819, -88.3849883 13.5102231, -88.3850434 13.5102604, -88.3850815 13.5102931, -88.3851147 13.5103276, -88.3851578 13.5103796, -88.3852011 13.510457, -88.3852945 13.510675)"
398042063,Calle Fernando Soto,residential,False,True,95.782,,,"LINESTRING (-88.3847445 13.5101205, -88.3843948 13.5099963, -88.3841299 13.5098996, -88.3839138 13.5098212)"
398042062,Avenida Miguel Angel Garcia,residential,False,False,98.701,,,"LINESTRING (-88.3839138 13.5098212, -88.3838354 13.5101236, -88.3836906 13.5106819)"
398042063,Calle Fernando Soto,residential,False,False,95.78200000000001,,,"LINESTRING (-88.3839138 13.5098212, -88.3841299 13.5098996, -88.3843948 13.5099963, -88.3847445 13.5101205)"
273631083,Calle Ricardo Araujo,residential,False,False,72.07300000000001,,,"LINESTRING (-88.3831707 13.51252, -88.3833443 13.5127725, -88.3835251 13.5130687)"
273631083,Calle Ricardo Araujo,residential,False,True,90.79700000000001,,,"LINESTRING (-88.3831707 13.51252, -88.3831057 13.5124253, -88.3829648 13.5122426, -88.3826841 13.5121444, -88.3825033 13.5120891)"
398042062,Avenida Miguel Angel Garcia,residential,False,True,122.228,,,"LINESTRING (-88.3831707 13.51252, -88.3832624 13.5123772, -88.3833064 13.5122232, -88.3834824 13.5114714)"
273631799,Avenida Carlos Serpas,residential,False,False,102.724,,,"LINESTRING (-88.3826895 13.5111832, -88.3825033 13.5120891)"
273631799,Avenida Carlos Serpas,residential,False,True,110.208,,,"LINESTRING (-88.3826895 13.5111832, -88.3829051 13.5102145)"
297592196,Calle Himno Nacional,residential,False,False,65.79599999999999,,,"LINESTRING (-88.3826895 13.5111832, -88.3825027 13.5111262, -88.382106 13.5110153)"
297592196,Calle Himno Nacional,residential,False,True,91.558,,,"LINESTRING (-88.3826895 13.5111832, -88.3828723 13.5112391, -88.3834824 13.5114714)"
273631799,Avenida Carlos Serpas,residential,False,True,102.724,,,"LINESTRING (-88.3825033 13.5120891, -88.3826895 13.5111832)"
273631083,Calle Ricardo Araujo,residential,False,False,90.797,,,"LINESTRING (-88.3825033 13.5120891, -88.3826841 13.5121444, -88.3829648 13.5122426, -88.3831057 13.5124253, -88.3831707 13.51252)"
273631083,Calle Ricardo Araujo,residential,False,True,46.801,,,"LINESTRING (-88.3825033 13.5120891, -88.3823495 13.5120421, -88.3820947 13.5119505)"
273631800,Avenida Ester Serpas,residential,False,False,77.972,,,"LINESTRING (-88.3817796 13.5121497, -88.3817448 13.5128501)"
1221664080,,residential,False,False,54.701,,,"LINESTRING (-88.3811941 13.5183209, -88.3807129 13.5181689)"
746635054,Avenida Coronel Fernández,residential,False,True,135.22,,,"LINESTRING (-88.3811941 13.5183209, -88.3812823 13.518083, -88.3813789 13.5178456, -88.3814157 13.5175836, -88.3814377 13.5173159, -88.3814495 13.5171414)"
273631802,Pasaje Atlacatl,residential,False,False,75.926,,,"LINESTRING (-88.3860569 13.5165508, -88.3853994 13.5167907)"
273630913,Avenida Cervantes,residential,False,False,76.23400000000001,,,"LINESTRING (-88.3860569 13.5165508, -88.3859359 13.5162874, -88.3857142 13.5159539)"
273630913,Avenida Cervantes,residential,False,True,133.899,,,"LINESTRING (-88.3860569 13.5165508, -88.3863374 13.5170271, -88.386488 13.5172316, -88.3867677 13.5175301)"
273631802,Pasaje Atlacatl,residential,False,True,75.926,,,"LINESTRING (-88.3853994 13.5167907, -88.3860569 13.5165508)"
460767569,Avenida Alberto Masferrer,secondary,False,True,73.048,2,USU 14,"LINESTRING (-88.3853994 13.5167907, -88.3857064 13.5173759)"
460767567,Calle Rubén Darío,residential,False,False,91.443,,,"LINESTRING (-88.3853994 13.5167907, -88.3851789 13.5168942, -88.3848721 13.5169632, -88.3845867 13.5169818)"
460767568,Avenida Alberto Masferrer,secondary,False,False,70.63,2,,"LINESTRING (-88.3853994 13.5167907, -88.3852343 13.516458, -88.3850966 13.5162284)"
297589262,Avenida Centenario,residential,False,False,72.566,,,"LINESTRING (-88.3837918 13.5163698, -88.3838919 13.5157245)"
273631803,,residential,False,False,61.915,,,"LINESTRING (-88.3837918 13.5163698, -88.3834987 13.5163305, -88.3832245 13.5162937)"
460767567,Calle Rubén Darío,residential,False,True,138.58399999999997,,,"LINESTRING (-88.3837918 13.5163698, -88.3837543 13.5166123, -88.3837602 13.5167389, -88.3838472 13.5168514, -88.384033 13.5169112, -88.3845014 13.5169779, -88.3845867 13.5169818)"
273631803,,residential,False,True,61.915,,,"LINESTRING (-88.3832245 13.5162937, -88.3834987 13.5163305, -88.3837918 13.5163698)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,False,70.815,,,"LINESTRING (-88.3851296 13.5175889, -88.3849119 13.5176191, -88.3846233 13.5176396, -88.3844781 13.5176276)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,True,66.995,,,"LINESTRING (-88.3851296 13.5175889, -88.38542 13.5175115, -88.3857064 13.5173759)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,False,74.241,,,"LINESTRING (-88.3837316 13.517493, -88.3834474 13.5174224, -88.3832176 13.5173575, -88.3830911 13.517272)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,True,82.16,,,"LINESTRING (-88.3837316 13.517493, -88.384028 13.5175579, -88.3843813 13.5176197, -88.3844781 13.5176276)"
1221664079,,residential,False,True,41.120000000000005,,,"LINESTRING (-88.3837316 13.517493, -88.3837518 13.5173383, -88.3837934 13.5171283)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,False,63.065,,,"LINESTRING (-88.3830911 13.517272, -88.3828958 13.5170938, -88.3826807 13.5168694)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,True,74.241,,,"LINESTRING (-88.3830911 13.517272, -88.3832176 13.5173575, -88.3834474 13.5174224, -88.3837316 13.517493)"
273631820,,residential,False,False,122.671,,,"LINESTRING (-88.3830911 13.517272, -88.3831506 13.5174743, -88.3832212 13.5176917, -88.3833012 13.5179543, -88.3833474 13.5182192, -88.3833435 13.5183414)"
392535411,Avenida 2 de Abril,residential,False,False,56.42,,,"LINESTRING (-88.3826807 13.5168694, -88.3825025 13.5173463)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,False,83.383,,,"LINESTRING (-88.3826807 13.5168694, -88.382348 13.5166648, -88.3821382 13.5165162, -88.3820281 13.5164749)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,True,63.065,,,"LINESTRING (-88.3826807 13.5168694, -88.3828958 13.5170938, -88.3830911 13.517272)"
392535411,Avenida 2 de Abril,residential,False,True,152.062,,,"LINESTRING (-88.3826807 13.5168694, -88.3827707 13.5165698, -88.3829039 13.5160255, -88.3830401 13.5155476)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,False,131.48700000000002,,,"LINESTRING (-88.3815001 13.5162682, -88.3812971 13.5162396, -88.3805679 13.5162072, -88.3802894 13.5161702)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,True,61.54,,,"LINESTRING (-88.3815001 13.5162682, -88.3819083 13.51643, -88.3820281 13.5164749)"
746635054,Avenida Coronel Fernández,residential,False,False,97.26,,,"LINESTRING (-88.3815001 13.5162682, -88.3814905 13.5165373, -88.3814495 13.5171414)"
746635054,Avenida Coronel Fernández,residential,False,True,108.928,,,"LINESTRING (-88.3815001 13.5162682, -88.381507 13.516079, -88.3815435 13.5154621, -88.3815579 13.5152903)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,True,131.487,,,"LINESTRING (-88.3802894 13.5161702, -88.3805679 13.5162072, -88.3812971 13.5162396, -88.3815001 13.5162682)"
746635054,Avenida Coronel Fernández,residential,False,True,105.079,,,"LINESTRING (-88.3815579 13.5152903, -88.3816365 13.5143484)"
"[273631809, 273631810]",Pasaje Jeréz,residential,False,False,206.32,,,"LINESTRING (-88.3815579 13.5152903, -88.3818081 13.5153338, -88.3821146 13.5153928, -88.3823554 13.5154646, -88.3822451 13.5157602, -88.3821736 13.5159938, -88.3821095 13.5162074, -88.3820281 13.5164749)"
"[273631809, 273631807]",,residential,False,True,256.988,,,"LINESTRING (-88.3815579 13.5152903, -88.3808889 13.515231, -88.3802928 13.5151781, -88.3803734 13.514677, -88.3804566 13.514114)"
746635054,Avenida Coronel Fernández,residential,False,False,108.928,,,"LINESTRING (-88.3815579 13.5152903, -88.3815435 13.5154621, -88.381507 13.516079, -88.3815001 13.5162682)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,False,61.54,,,"LINESTRING (-88.3820281 13.5164749, -88.3819083 13.51643, -88.3815001 13.5162682)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,True,83.38300000000001,,,"LINESTRING (-88.3820281 13.5164749, -88.3821382 13.5165162, -88.382348 13.5166648, -88.3826807 13.5168694)"
"[273631809, 273631810]",Pasaje Jeréz,residential,False,True,206.32,,,"LINESTRING (-88.3820281 13.5164749, -88.3821095 13.5162074, -88.3821736 13.5159938, -88.3822451 13.5157602, -88.3823554 13.5154646, -88.3821146 13.5153928, -88.3818081 13.5153338, -88.3815579 13.5152903)"
273631811,Pasaje 3,residential,False,False,47.664,,,"LINESTRING (-88.3819522 13.5133693, -88.3819525 13.5135391, -88.381947 13.5137979)"
297592200,Pasaje Adelina Suncin,residential,False,False,26.394,,,"LINESTRING (-88.3819522 13.5133693, -88.3818183 13.5133482, -88.3817102 13.5133394)"
297592200,Pasaje Adelina Suncin,residential,False,True,113.481,,,"LINESTRING (-88.3819522 13.5133693, -88.3820697 13.5133879, -88.3822154 13.5134492, -88.3824543 13.5135459, -88.3826343 13.5136149, -88.382934 13.5137227)"
273631811,Pasaje 3,residential,False,True,47.664,,,"LINESTRING (-88.381947 13.5137979, -88.3819525 13.5135391, -88.3819522 13.5133693)"
273631800,Avenida Ester Serpas,residential,False,False,89.037,,,"LINESTRING (-88.3816993 13.51355, -88.3816365 13.5143484)"
273631800,Avenida Ester Serpas,residential,False,True,23.447,,,"LINESTRING (-88.3816993 13.51355, -88.3817102 13.5133394)"
273631819,,residential,False,False,112.381,,,"LINESTRING (-88.380411 13.5170996, -88.3809635 13.5171162, -88.3814495 13.5171414)"
273631819,,residential,False,False,123.81699999999998,,,"LINESTRING (-88.3814495 13.5171414, -88.3818114 13.5171495, -88.3823017 13.5171522, -88.3824054 13.5172022, -88.3825025 13.5173463)"
273631819,,residential,False,True,112.381,,,"LINESTRING (-88.3814495 13.5171414, -88.3809635 13.5171162, -88.380411 13.5170996)"
746635054,Avenida Coronel Fernández,residential,False,False,135.22,,,"LINESTRING (-88.3814495 13.5171414, -88.3814377 13.5173159, -88.3814157 13.5175836, -88.3813789 13.5178456, -88.3812823 13.518083, -88.3811941 13.5183209)"
746635054,Avenida Coronel Fernández,residential,False,True,97.26,,,"LINESTRING (-88.3814495 13.5171414, -88.3814905 13.5165373, -88.3815001 13.5162682)"
392535411,Avenida 2 de Abril,residential,False,True,56.42,,,"LINESTRING (-88.3825025 13.5173463, -88.3826807 13.5168694)"
273631819,,residential,False,True,123.817,,,"LINESTRING (-88.3825025 13.5173463, -88.3824054 13.5172022, -88.3823017 13.5171522, -88.3818114 13.5171495, -88.3814495 13.5171414)"
273631821,,residential,False,False,69.546,,,"LINESTRING (-88.3833435 13.5183414, -88.3827523 13.5180949)"
273631820,,residential,False,True,122.671,,,"LINESTRING (-88.3833435 13.5183414, -88.3833474 13.5182192, -88.3833012 13.5179543, -88.3832212 13.5176917, -88.3831506 13.5174743, -88.3830911 13.517272)"
273631821,,residential,False,True,69.546,,,"LINESTRING (-88.3827523 13.5180949, -88.3833435 13.5183414)"
273632217,,residential,False,False,86.085,,,"LINESTRING (-88.3845151 13.5182955, -88.3837368 13.5181321)"
273632218,Avenida Vicente Rosales,residential,False,True,74.375,,,"LINESTRING (-88.3845151 13.5182955, -88.3844781 13.5176276)"
273632217,,residential,False,True,86.085,,,"LINESTRING (-88.3837368 13.5181321, -88.3845151 13.5182955)"
273632218,Avenida Vicente Rosales,residential,False,False,74.375,,,"LINESTRING (-88.3844781 13.5176276, -88.3845151 13.5182955)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,False,82.16,,,"LINESTRING (-88.3844781 13.5176276, -88.3843813 13.5176197, -88.384028 13.5175579, -88.3837316 13.517493)"
273631806,Calle Sor Juana Inés de la Cruz,residential,False,True,70.815,,,"LINESTRING (-88.3844781 13.5176276, -88.3846233 13.5176396, -88.3849119 13.5176191, -88.3851296 13.5175889)"
273632228,Avenida Martires de Mayo,residential,False,False,23.282,,,"LINESTRING (-88.3859213 13.5178194, -88.3860043 13.5180126)"
273632228,Avenida Martires de Mayo,residential,False,True,20.213,,,"LINESTRING (-88.3859213 13.5178194, -88.3857943 13.517686)"
273632232,Pasaje Lempira,residential,False,True,99.712,,,"LINESTRING (-88.3859213 13.5178194, -88.3861518 13.5178141, -88.3863761 13.5177622, -88.3865845 13.5176662, -88.3867677 13.5175301)"
273632228,Avenida Martires de Mayo,residential,False,True,23.282,,,"LINESTRING (-88.3860043 13.5180126, -88.3859213 13.5178194)"
273632233,,residential,False,False,20.913000000000004,,,"LINESTRING (-88.3860043 13.5180126, -88.3859352 13.517991, -88.385865 13.5180091, -88.3858346 13.5180455)"
476411545,Avenida Salomón R. Zelaya,secondary,False,False,40.211,2,USU 14,"LINESTRING (-88.3858346 13.5180455, -88.3857943 13.517686)"
273632233,,residential,False,True,20.913,,,"LINESTRING (-88.3858346 13.5180455, -88.385865 13.5180091, -88.3859352 13.517991, -88.3860043 13.5180126)"
254371964,Calle Delgado,residential,False,False,45.752,,,"LINESTRING (-88.3879266 13.5158061, -88.3875143 13.5157134)"
254371964,Calle Delgado,residential,False,True,30.315,,,"LINESTRING (-88.3879266 13.5158061, -88.3882021 13.5158568)"
390334885,,residential,False,False,99.444,,,"LINESTRING (-88.3879266 13.5158061, -88.3877188 13.5166773)"
390334885,,residential,False,True,99.444,,,"LINESTRING (-88.3877188 13.5166773, -88.3879266 13.5158061)"
273631799,Avenida Carlos Serpas,residential,False,False,110.208,,,"LINESTRING (-88.3829051 13.5102145, -88.3826895 13.5111832)"
273631234,,residential,False,False,45.983,,,"LINESTRING (-88.386652 13.510855, -88.3862555 13.5107054)"
273631234,,residential,False,True,10.971,,,"LINESTRING (-88.386652 13.510855, -88.3867487 13.5108849)"
746637068,,residential,False,False,81.518,,,"LINESTRING (-88.386652 13.510855, -88.3863642 13.5115326)"
477908227,,residential,False,True,18.507,,,"LINESTRING (-88.3866671 13.5095407, -88.3866203 13.5097008)"
398043470,Avenida Gerardo Barrios,residential,False,False,6.748,,,"LINESTRING (-88.3865986 13.5097577, -88.3866203 13.5097008)"
398043470,Avenida Gerardo Barrios,residential,False,True,53.043,,,"LINESTRING (-88.3865986 13.5097577, -88.3864298 13.5102056)"
746637070,,residential,False,False,99.568,,,"LINESTRING (-88.3865986 13.5097577, -88.3874667 13.5100566)"
746637070,,residential,False,True,99.568,,,"LINESTRING (-88.3874667 13.5100566, -88.3865986 13.5097577)"
1211139373,,residential,False,True,86.896,,,"LINESTRING (-88.3873311 13.5164743, -88.3875143 13.5157134)"
1211139374,,residential,False,True,68.047,,,"LINESTRING (-88.3869436 13.5162155, -88.3870937 13.5156212)"
1221664079,,residential,False,False,41.120000000000005,,,"LINESTRING (-88.3837934 13.5171283, -88.3837518 13.5173383, -88.3837316 13.517493)"
1221664080,,residential,False,True,54.701,,,"LINESTRING (-88.3807129 13.5181689, -88.3811941 13.5183209)"
