osmid,highway,oneway,reversed,length,geometry,ref
679174981,residential,False,False,137.54500000000002,"LINESTRING (29.0092868 -2.6944601, 29.0091044 -2.6942939, 29.0087584 -2.6939617, 29.0085438 -2.6937608, 29.0083971 -2.6936005)",
679174981,residential,False,True,54.746,"LINESTRING (29.0092868 -2.6944601, 29.0095174 -2.6946958, 29.0096627 -2.6947695)",
914484857,residential,False,False,134.40200000000002,"LINESTRING (29.0092868 -2.6944601, 29.0095422 -2.69416, 29.00985 -2.6937983, 29.0099815 -2.6936188, 29.0100552 -2.693527)",
452856274,residential,False,False,13.198,"LINESTRING (29.008659 -2.6966126, 29.0087566 -2.6966803)",
452856274,residential,False,True,173.767,"LINESTRING (29.008659 -2.6966126, 29.0086037 -2.6965635, 29.0084577 -2.6964466, 29.0082079 -2.6962458, 29.007945 -2.6960346, 29.0076463 -2.6957584, 29.0074468 -2.6956282)",
452856276,residential,False,False,93.54599999999999,"LINESTRING (29.008659 -2.6966126, 29.0085127 -2.6968147, 29.0083799 -2.6970077, 29.0082768 -2.6971579, 29.0081824 -2.697306)",
452856274,residential,False,True,13.198,"LINESTRING (29.0087566 -2.6966803, 29.008659 -2.6966126)",
452856274,residential,False,False,115.99000000000001,"LINESTRING (29.0087566 -2.6966803, 29.009008 -2.6969218, 29.0093055 -2.6971875, 29.0095472 -2.6973589)",
679178259,residential,False,True,68.021,"LINESTRING (29.0087566 -2.6966803, 29.0088804 -2.6965411, 29.0090586 -2.6963501, 29.0091717 -2.6962306)",
1011695646,residential,False,False,37.376,"LINESTRING (29.0047375 -2.6983229, 29.0050527 -2.6982052)",
1011695646,residential,False,True,37.376,"LINESTRING (29.0050527 -2.6982052, 29.0047375 -2.6983229)",
691372082,trunk,False,True,50.653999999999996,"LINESTRING (29.0050527 -2.6982052, 29.0049248 -2.6979387, 29.0048556 -2.6977944)",NR11
679185906,secondary,False,False,7.295,"LINESTRING (29.0063037 -2.6927396, 29.0062654 -2.6926863)",DR3
679185906,secondary,False,True,79.195,"LINESTRING (29.0063037 -2.6927396, 29.0063954 -2.6928903, 29.0067708 -2.6932731)",DR3
908828023,residential,False,False,347.93800000000005,"LINESTRING (29.0063037 -2.6927396, 29.0064585 -2.6926389, 29.0065931 -2.6925156, 29.0066933 -2.6924084, 29.0066397 -2.6922629, 29.006582 -2.6920071, 29.0066569 -2.6919273, 29.0068572 -2.6918383, 29.0070171 -2.6917544, 29.0071305 -2.6916958, 29.0072408 -2.6916554, 29.0073359 -2.6915886, 29.0073035 -2.6914239, 29.007427 -2.691347, 29.0075676 -2.6913198, 29.0077336 -2.6912965, 29.007681 -2.6910206, 29.0079087 -2.6909629, 29.0080967 -2.69094)",
679174981,residential,False,False,17.494,"LINESTRING (29.0080967 -2.69094, 29.0081645 -2.690798)",
679174981,residential,False,True,63.816,"LINESTRING (29.0080967 -2.69094, 29.0080919 -2.6910083, 29.0081015 -2.6911292, 29.0081052 -2.6911754, 29.0081777 -2.6914017, 29.0082102 -2.6914965)",
908828023,residential,False,True,347.93800000000005,"LINESTRING (29.0080967 -2.69094, 29.0079087 -2.6909629, 29.007681 -2.6910206, 29.0077336 -2.6912965, 29.0075676 -2.6913198, 29.007427 -2.691347, 29.0073035 -2.6914239, 29.0073359 -2.6915886, 29.0072408 -2.6916554, 29.0071305 -2.6916958, 29.0070171 -2.6917544, 29.0068572 -2.6918383, 29.0066569 -2.6919273, 29.006582 -2.6920071, 29.0066397 -2.6922629, 29.0066933 -2.6924084, 29.0065931 -2.6925156, 29.0064585 -2.6926389, 29.0063037 -2.6927396)",
679174980,residential,False,False,48.423,"LINESTRING (29.0038085 -2.6945371, 29.0042 -2.6943455)",
679174980,residential,False,True,34.849,"LINESTRING (29.0038085 -2.6945371, 29.0035227 -2.6946664)",
679174068,residential,False,False,77.111,"LINESTRING (29.0038085 -2.6945371, 29.0038 -2.6942724, 29.0037469 -2.6941108, 29.003672 -2.6938937, 29.0036624 -2.6938664)",
679174068,residential,False,False,110.99799999999999,"LINESTRING (29.0036624 -2.6938664, 29.0035899 -2.6936597, 29.0035392 -2.693445, 29.0036599 -2.6934088, 29.0040832 -2.6933168)",
679174068,residential,False,True,77.11099999999999,"LINESTRING (29.0036624 -2.6938664, 29.003672 -2.6938937, 29.0037469 -2.6941108, 29.0038 -2.6942724, 29.0038085 -2.6945371)",
679192924,residential,False,False,60.074,"LINESTRING (29.0036624 -2.6938664, 29.0037251 -2.6938502, 29.0040174 -2.6938261, 29.0041931 -2.6937757)",
679192924,residential,False,True,31.82,"LINESTRING (29.0036624 -2.6938664, 29.0035223 -2.6939009, 29.0033995 -2.6939725)",
679192924,residential,False,False,31.82,"LINESTRING (29.0033995 -2.6939725, 29.0035223 -2.6939009, 29.0036624 -2.6938664)",
691372082,trunk,False,False,78.362,"LINESTRING (29.0033995 -2.6939725, 29.0034556 -2.6942859, 29.0035227 -2.6946664)",NR11
679178260,residential,False,False,58.349000000000004,"LINESTRING (29.005141 -2.6922995, 29.0050666 -2.6923175, 29.004883 -2.6924029, 29.0046629 -2.6925132)",
"[679178260, 679174069]",residential,False,"[False, True]",101.951,"LINESTRING (29.005141 -2.6922995, 29.0052475 -2.6922929, 29.0052722 -2.6923059, 29.0052947 -2.6923523, 29.005352 -2.6924747, 29.0054861 -2.6927494, 29.0055705 -2.6929141, 29.0056275 -2.6930024)",
908846489,residential,False,True,135.315,"LINESTRING (29.005141 -2.6922995, 29.0050744 -2.6918494, 29.0052122 -2.6917814, 29.0051975 -2.6916472, 29.0050599 -2.6911942)",
679174078,residential,False,False,62.043,"LINESTRING (29.0048239 -2.692774, 29.0049497 -2.6929182, 29.0051891 -2.6931962)",
679174078,residential,False,True,34.35,"LINESTRING (29.0048239 -2.692774, 29.0047404 -2.6926757, 29.0046629 -2.6925132)",
908846490,residential,False,False,98.994,"LINESTRING (29.0048239 -2.692774, 29.0045589 -2.6928312, 29.0042816 -2.692829, 29.0040193 -2.6928354, 29.0039398 -2.6928477)",
679174072,residential,False,False,54.554,"LINESTRING (29.0039398 -2.6928477, 29.0040135 -2.6930695, 29.0040832 -2.6933168)",
679174072,residential,False,True,132.815,"LINESTRING (29.0039398 -2.6928477, 29.0037936 -2.6924077, 29.0037893 -2.6923906, 29.0037292 -2.6921532, 29.0036787 -2.6916876)",
908846490,residential,False,False,65.609,"LINESTRING (29.0039398 -2.6928477, 29.0037505 -2.6929036, 29.003501 -2.6929803, 29.0033819 -2.6930377)",
908846490,residential,False,True,98.994,"LINESTRING (29.0039398 -2.6928477, 29.0040193 -2.6928354, 29.0042816 -2.692829, 29.0045589 -2.6928312, 29.0048239 -2.692774)",
908846490,residential,False,True,65.609,"LINESTRING (29.0033819 -2.6930377, 29.003501 -2.6929803, 29.0037505 -2.6929036, 29.0039398 -2.6928477)",
679174977,residential,False,False,74.292,"LINESTRING (29.0094912 -2.6982095, 29.0090695 -2.6987281)",
452856273,residential,False,True,53.78,"LINESTRING (29.0094912 -2.6982095, 29.0093401 -2.698113, 29.0090895 -2.6979396)",
679174977,residential,False,True,123.41099999999999,"LINESTRING (29.0094912 -2.6982095, 29.0098581 -2.6977582, 29.0098527 -2.6976993, 29.0098418 -2.6976331, 29.0097743 -2.6975733, 29.0095472 -2.6973589)",
914190372,residential,False,False,102.28699999999999,"LINESTRING (29.0057247 -2.6950829, 29.005939 -2.6950697, 29.0060708 -2.6951346, 29.0063195 -2.6951544, 29.006628 -2.6951824)",
679174065,residential,False,False,261.24399999999997,"LINESTRING (29.006628 -2.6951824, 29.0067145 -2.6949343, 29.0067467 -2.6948807, 29.0067869 -2.6948217, 29.0068097 -2.6947682, 29.0068356 -2.6946848, 29.0068055 -2.6946022, 29.0067201 -2.6944757, 29.0066664 -2.6944018, 29.0065806 -2.6943409, 29.0064875 -2.6943436, 29.0062687 -2.6943735, 29.0061513 -2.6943888, 29.0057428 -2.6944419, 29.005706 -2.6944467, 29.0052167 -2.6944124)",
679174065,residential,False,True,213.186,"LINESTRING (29.006628 -2.6951824, 29.0064678 -2.6956416, 29.0064614 -2.6956533, 29.0064159 -2.6957366, 29.0063737 -2.6957635, 29.0063222 -2.6957411, 29.0062326 -2.6957094, 29.0060983 -2.6956615, 29.0058225 -2.6955712, 29.0056926 -2.6955618, 29.0055821 -2.6955539, 29.0051344 -2.6955194)",
914190372,residential,False,True,102.28699999999999,"LINESTRING (29.006628 -2.6951824, 29.0063195 -2.6951544, 29.0060708 -2.6951346, 29.005939 -2.6950697, 29.0057247 -2.6950829)",
679174981,residential,False,False,144.55900000000003,"LINESTRING (29.0077431 -2.6925946, 29.0077378 -2.6925551, 29.0077412 -2.6925357, 29.007772 -2.6925062, 29.008012 -2.6923227, 29.0081186 -2.6922195, 29.0081549 -2.6921532, 29.0081924 -2.6920621, 29.0082434 -2.6918666, 29.0082102 -2.6914965)",
1179701811,residential,False,True,312.999,"LINESTRING (29.0077431 -2.6925946, 29.0076513 -2.6926127, 29.0075761 -2.6926256, 29.0074867 -2.6926328, 29.0072964 -2.6926257, 29.0071329 -2.6926321, 29.0069628 -2.6926297, 29.0069453 -2.6926137, 29.0069237 -2.6925749, 29.006911 -2.6925337, 29.0069075 -2.6924824, 29.0069177 -2.6924466, 29.0069546 -2.6924037, 29.0070961 -2.6922851, 29.0071014 -2.6922644, 29.0070991 -2.6922401, 29.0070364 -2.6920991, 29.0070324 -2.6920822, 29.0070352 -2.6920543, 29.0070761 -2.6920039, 29.0072242 -2.6918863, 29.0075374 -2.6916387, 29.0076686 -2.6915803, 29.0078038 -2.6915395, 29.0082102 -2.6914965)",
679174981,residential,False,True,23.627,"LINESTRING (29.0077431 -2.6925946, 29.0077566 -2.6926321, 29.0077928 -2.6927132, 29.0078303 -2.6927882)",
