osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
346311665,,,residential,,False,True,161.97200000000004,"LINESTRING (25.5418224 -24.6767042, 25.5420944 -24.6766213, 25.5421206 -24.6766048, 25.5421386 -24.6765811, 25.5422084 -24.6761265, 25.5422218 -24.6760912, 25.5422553 -24.6760534, 25.5424257 -24.6759199, 25.5424458 -24.6758937, 25.5424545 -24.6758596, 25.5424558 -24.6758359, 25.5424029 -24.6755416)",
635488517,,,residential,,False,True,28.682,"LINESTRING (25.542004 -24.6769911, 25.5418113 -24.6771805)",
336048098,,,residential,,False,False,180.519,"LINESTRING (25.542004 -24.6769911, 25.542292 -24.6769676, 25.5424064 -24.6768019, 25.5424234 -24.6767698, 25.5428035 -24.6762593, 25.5428833 -24.6761659, 25.5430276 -24.6760419, 25.5432152 -24.6759119)",
336048098,,,residential,,False,True,37.71,"LINESTRING (25.542004 -24.6769911, 25.5419683 -24.6769759, 25.5419514 -24.676959, 25.5419335 -24.6769253, 25.5418224 -24.6767042)",
342535644,,,residential,,False,True,23.291,"LINESTRING (25.5484284 -24.6771952, 25.5482474 -24.6770655)",
342535645,,,residential,,False,True,94.19999999999999,"LINESTRING (25.5484284 -24.6771952, 25.5482693 -24.6773239, 25.5481481 -24.6774207, 25.5479872 -24.6775474, 25.5477069 -24.6777302)",
341080452,,,residential,,False,False,50.435,"LINESTRING (25.5481321 -24.6798287, 25.5477673 -24.6795191)",
341080466,,,residential,,False,True,65.905,"LINESTRING (25.5481321 -24.6798287, 25.5483143 -24.6798533, 25.5483855 -24.6798567, 25.548598 -24.6798518, 25.5487755 -24.679807)",
341080466,,,residential,,False,False,65.905,"LINESTRING (25.5487755 -24.679807, 25.548598 -24.6798518, 25.5483855 -24.6798567, 25.5483143 -24.6798533, 25.5481321 -24.6798287)",
337902979,,,residential,,False,False,73.89,"LINESTRING (25.5487894 -24.6723001, 25.5488108 -24.6725249, 25.5488264 -24.6725784, 25.5489101 -24.6728038, 25.5490264 -24.672904)",
341659879,,,residential,,False,False,62.999,"LINESTRING (25.5487894 -24.6723001, 25.5486651 -24.6724269, 25.5486398 -24.6724389, 25.5486065 -24.6724438, 25.5485611 -24.6724424, 25.5482326 -24.6724572)",
337902979,,,residential,,False,True,73.89,"LINESTRING (25.5490264 -24.672904, 25.5489101 -24.6728038, 25.5488264 -24.6725784, 25.5488108 -24.6725249, 25.5487894 -24.6723001)",
634555657,,,residential,,False,True,48.143,"LINESTRING (25.5490264 -24.672904, 25.5489883 -24.6729834, 25.5489387 -24.6730629, 25.5488611 -24.67317, 25.5487913 -24.6732797)",
341082564,,,residential,,False,False,54.662,"LINESTRING (25.5482925 -24.6746507, 25.5478894 -24.674634, 25.54785 -24.674623, 25.5477631 -24.6745854)",
341082564,,,residential,,False,True,80.962,"LINESTRING (25.5482925 -24.6746507, 25.54865 -24.6746164, 25.5487044 -24.6746193, 25.5487593 -24.6746304, 25.5488092 -24.6746556, 25.5490561 -24.6747635)",
346529662,,,residential,,False,True,99.90199999999999,"LINESTRING (25.5482925 -24.6746507, 25.5482815 -24.6750662, 25.5482943 -24.6751237, 25.5483122 -24.675171, 25.5484667 -24.6755178)",
224302550,,,unclassified,,False,False,58.566,"LINESTRING (25.5487811 -24.6752192, 25.5488402 -24.6750364, 25.5490299 -24.6748006, 25.5490561 -24.6747635)",
224302550,,,unclassified,,False,True,46.146,"LINESTRING (25.5487811 -24.6752192, 25.5485813 -24.6753819, 25.5484667 -24.6755178)",
224302550,,,unclassified,,False,True,58.566,"LINESTRING (25.5490561 -24.6747635, 25.5490299 -24.6748006, 25.5488402 -24.6750364, 25.5487811 -24.6752192)",
341082564,,,residential,,False,False,80.96199999999999,"LINESTRING (25.5490561 -24.6747635, 25.5488092 -24.6746556, 25.5487593 -24.6746304, 25.5487044 -24.6746193, 25.54865 -24.6746164, 25.5482925 -24.6746507)",
341651554,,,residential,,False,False,57.037,"LINESTRING (25.548634 -24.6767044, 25.5486035 -24.6767761, 25.5485947 -24.6767931, 25.5485817 -24.6768083, 25.5482474 -24.6770655)",
341651554,,,residential,,False,True,145.47,"LINESTRING (25.548634 -24.6767044, 25.5488281 -24.6762209, 25.5488321 -24.6761838, 25.5488254 -24.6761564, 25.5488101 -24.6761233, 25.5486126 -24.6758983, 25.5485679 -24.6758257, 25.5484667 -24.6755178)",
224258907,B111,Loop Road,primary,60,False,True,50.385,"LINESTRING (25.5487913 -24.6732797, 25.5486276 -24.6732261, 25.5483219 -24.6731268)",
346526940,,,residential,,False,True,67.654,"LINESTRING (25.5487913 -24.6732797, 25.5485466 -24.6734358, 25.5484822 -24.6734763, 25.5484032 -24.6735159, 25.5482134 -24.6735788)",
634555657,,,residential,,False,False,48.143,"LINESTRING (25.5487913 -24.6732797, 25.5488611 -24.67317, 25.5489387 -24.6730629, 25.5489883 -24.6729834, 25.5490264 -24.672904)",
224258907,B111,Loop Road,primary,60,False,False,31.949,"LINESTRING (25.5442134 -24.6727752, 25.5444856 -24.672629)",
342534350,,,residential,,False,False,24.116,"LINESTRING (25.5442134 -24.6727752, 25.5443582 -24.6729476)",
224258907,B111,Loop Road,primary,60,False,True,18.688000000000002,"LINESTRING (25.5442134 -24.6727752, 25.5441557 -24.6728166, 25.5440699 -24.6728812)",
247375445,,,residential,,False,False,145.702,"LINESTRING (25.5456711 -24.6728605, 25.5457288 -24.6731835, 25.545749 -24.6732481, 25.5458749 -24.6735515, 25.5459541 -24.6737477, 25.546072 -24.6741151)",
247375445,,,residential,,False,True,28.86,"LINESTRING (25.5456711 -24.6728605, 25.5456578 -24.6727398, 25.5456443 -24.6726021)",
"[342534353, 342534351]",,,residential,,False,"[False, True]",184.362,"LINESTRING (25.5456711 -24.6728605, 25.5454257 -24.6728995, 25.5453965 -24.6729168, 25.5453816 -24.6729434, 25.5453782 -24.6729723, 25.5455252 -24.673477, 25.5455611 -24.6735356, 25.5456201 -24.6736624, 25.5456424 -24.6737248, 25.5457248 -24.6740621, 25.5457764 -24.6741376, 25.5458036 -24.6741773, 25.5458428 -24.6742346)",
342534350,,,residential,,False,True,24.116,"LINESTRING (25.5443582 -24.6729476, 25.5442134 -24.6727752)",
342534350,,,residential,,False,False,87.551,"LINESTRING (25.5443582 -24.6729476, 25.5444856 -24.6730433, 25.5445124 -24.6730689, 25.5445218 -24.6731042, 25.5445218 -24.6731749, 25.5445513 -24.6734711, 25.5445513 -24.6735125, 25.5445245 -24.673571, 25.5444695 -24.673649)",
346524029,,,residential,,False,False,87.11800000000001,"LINESTRING (25.5443582 -24.6729476, 25.5442576 -24.6729738, 25.544212 -24.6729921, 25.5441771 -24.6730177, 25.5440698 -24.673103, 25.5437872 -24.6733593, 25.5437745 -24.6733677, 25.5437621 -24.6733723, 25.5436702 -24.6733736)",
346524029,,,residential,,False,True,139.856,"LINESTRING (25.5443582 -24.6729476, 25.5447912 -24.6726956, 25.5448624 -24.6726676, 25.5451789 -24.6725985, 25.5452943 -24.6725851, 25.5456443 -24.6726021)",
342534352,,,residential,,False,True,28.758,"LINESTRING (25.5444695 -24.673649, 25.5447294 -24.6737544)",
342534350,,,residential,,False,False,151.791,"LINESTRING (25.5444695 -24.673649, 25.5439599 -24.674095, 25.5439089 -24.6741365, 25.5438378 -24.6741913, 25.5437775 -24.6742352, 25.5437239 -24.6742595, 25.5432734 -24.6744478)",
342534350,,,residential,,False,True,87.551,"LINESTRING (25.5444695 -24.673649, 25.5445245 -24.673571, 25.5445513 -24.6735125, 25.5445513 -24.6734711, 25.5445218 -24.6731749, 25.5445218 -24.6731042, 25.5445124 -24.6730689, 25.5444856 -24.6730433, 25.5443582 -24.6729476)",
342534352,,,residential,,False,False,24.027,"LINESTRING (25.5449659 -24.6737729, 25.5448953 -24.6737732, 25.5447294 -24.6737544)",
341082564,,,residential,,False,False,58.164,"LINESTRING (25.5474008 -24.6743134, 25.5471746 -24.674318, 25.5471416 -24.6743224, 25.547106 -24.6743354, 25.5470752 -24.6743489, 25.5468683 -24.6744655)",
341082564,,,residential,,False,True,47.622,"LINESTRING (25.5474008 -24.6743134, 25.5474933 -24.6743667, 25.5475405 -24.6744002, 25.5476034 -24.6744564, 25.5477631 -24.6745854)",
342535643,,,residential,,False,False,70.66399999999999,"LINESTRING (25.5474008 -24.6743134, 25.5470735 -24.6741292, 25.5470318 -24.6741056, 25.5469837 -24.6740876, 25.5469374 -24.674077, 25.546772 -24.6740815)",
342534350,,,residential,,False,False,21.118000000000002,"LINESTRING (25.5432734 -24.6744478, 25.5431998 -24.6744253, 25.5430707 -24.6744033)",
342534350,,,residential,,False,True,151.791,"LINESTRING (25.5432734 -24.6744478, 25.5437239 -24.6742595, 25.5437775 -24.6742352, 25.5438378 -24.6741913, 25.5439089 -24.6741365, 25.5439599 -24.674095, 25.5444695 -24.673649)",
"[342534354, 346522454]",,,residential,,False,True,219.40699999999995,"LINESTRING (25.5432734 -24.6744478, 25.5436069 -24.6745576, 25.5436697 -24.6745715, 25.543731 -24.6745846, 25.5438012 -24.6745916, 25.544167 -24.6745924, 25.5442415 -24.6745824, 25.5444771 -24.6744699, 25.5446023 -24.67436, 25.5446774 -24.6743087, 25.5447396 -24.6742604, 25.5447001 -24.6739564, 25.5447028 -24.6739024, 25.5447089 -24.6738635, 25.5447294 -24.6737544)",
342535646,,,residential,,False,False,43.794,"LINESTRING (25.5468683 -24.6744655, 25.546772 -24.6740815)",
"[341082564, 346529663]",,,residential,,False,"[False, True]",194.053,"LINESTRING (25.5468683 -24.6744655, 25.5468303 -24.6746361, 25.546818 -24.6746604, 25.5466662 -24.6748866, 25.5466425 -24.6749214, 25.5462626 -24.6751981, 25.5461506 -24.675048, 25.5461152 -24.6750365, 25.5460862 -24.6750419, 25.5460393 -24.6750657, 25.545987 -24.6751059, 25.54593 -24.6751845, 25.5458549 -24.6752931, 25.5457061 -24.6754669)",
341082564,,,residential,,False,True,58.164,"LINESTRING (25.5468683 -24.6744655, 25.5470752 -24.6743489, 25.547106 -24.6743354, 25.5471416 -24.6743224, 25.5471746 -24.674318, 25.5474008 -24.6743134)",
341082564,,,residential,,False,False,47.622,"LINESTRING (25.5477631 -24.6745854, 25.5476034 -24.6744564, 25.5475405 -24.6744002, 25.5474933 -24.6743667, 25.5474008 -24.6743134)",
341082564,,,residential,,False,True,54.662,"LINESTRING (25.5477631 -24.6745854, 25.54785 -24.674623, 25.5478894 -24.674634, 25.5482925 -24.6746507)",
342535649,,,residential,,False,False,46.626,"LINESTRING (25.5477631 -24.6745854, 25.5477405 -24.6742541, 25.5477344 -24.6741669)",
342534355,,,residential,,False,False,82.056,"LINESTRING (25.5448632 -24.6760173, 25.5444293 -24.6761858, 25.5443582 -24.6762118, 25.5442719 -24.6762361, 25.5441034 -24.6762727)",
342534355,,,residential,,False,True,14.482,"LINESTRING (25.5448632 -24.6760173, 25.5449242 -24.6760686, 25.5449637 -24.6761099)",
346524027,,,residential,,False,False,19.3,"LINESTRING (25.5448632 -24.6760173, 25.5449435 -24.6759688, 25.5450256 -24.6759261)",
224302550,,,unclassified,,False,False,15.004,"LINESTRING (25.5477928 -24.6761363, 25.5479007 -24.6760436)",
224302550,,,unclassified,,False,True,76.611,"LINESTRING (25.5477928 -24.6761363, 25.5474401 -24.6764287, 25.5472422 -24.6766097)",
"[346529666, 342534349]",,,residential,,False,"[False, True]",240.868,"LINESTRING (25.5477928 -24.6761363, 25.5475289 -24.6760323, 25.5474865 -24.6760248, 25.5472345 -24.6760336, 25.5472041 -24.6760359, 25.5471698 -24.6760454, 25.5469874 -24.6760911, 25.5469694 -24.676073, 25.5467936 -24.6758365, 25.5467659 -24.6758124, 25.5467305 -24.6758012, 25.5466875 -24.6758026, 25.5465671 -24.675804, 25.5463905 -24.6758088, 25.5463397 -24.6757921, 25.5462991 -24.6757714, 25.5460418 -24.675593, 25.5459949 -24.6755669, 25.5459574 -24.6755513, 25.5457061 -24.6754669)",
342535646,,,residential,,False,True,43.794,"LINESTRING (25.546772 -24.6740815, 25.5468683 -24.6744655)",
342535643,,,residential,,False,False,72.259,"LINESTRING (25.546772 -24.6740815, 25.5463561 -24.6740488, 25.5462959 -24.6740451, 25.5462689 -24.6740486, 25.546072 -24.6741151)",
342535643,,,residential,,False,True,70.66399999999999,"LINESTRING (25.546772 -24.6740815, 25.5469374 -24.674077, 25.5469837 -24.6740876, 25.5470318 -24.6741056, 25.5470735 -24.6741292, 25.5474008 -24.6743134)",
"[635488515, 341656895]",,,residential,,False,"[False, True]",107.814,"LINESTRING (25.5477344 -24.6741669, 25.5477183 -24.6740165, 25.5477203 -24.6739998, 25.5477331 -24.6739844, 25.5477548 -24.6739775, 25.5480783 -24.6739417, 25.5482296 -24.6739002, 25.5482134 -24.6735788)",
"[342535649, 346526942]",,,residential,,False,"[False, True]",217.186,"LINESTRING (25.5477344 -24.6741669, 25.5476546 -24.674078, 25.5476164 -24.6740213, 25.5474092 -24.6737501, 25.5472221 -24.6736554, 25.5471573 -24.6736238, 25.5471023 -24.6735832, 25.5470629 -24.6735441, 25.5469311 -24.6734003, 25.5468207 -24.6732506, 25.5467802 -24.6731761, 25.546745 -24.673075, 25.5466852 -24.6728043, 25.5466743 -24.6725741)",
342535649,,,residential,,False,True,46.626,"LINESTRING (25.5477344 -24.6741669, 25.5477405 -24.6742541, 25.5477631 -24.6745854)",
224302550,,,unclassified,,False,True,15.004,"LINESTRING (25.5479007 -24.6760436, 25.5477928 -24.6761363)",
224302550,,,unclassified,,False,False,81.853,"LINESTRING (25.5479007 -24.6760436, 25.5482078 -24.6757701, 25.5483413 -24.6756525, 25.5484667 -24.6755178)",
342535644,,,residential,,False,False,122.07,"LINESTRING (25.5479007 -24.6760436, 25.5480214 -24.6762002, 25.5480549 -24.6762587, 25.5480804 -24.676344, 25.5480845 -24.6764129, 25.5480912 -24.6766347, 25.5481113 -24.676801, 25.5481455 -24.6769076, 25.5482474 -24.6770655)",
224302550,,,unclassified,,False,False,76.611,"LINESTRING (25.5472422 -24.6766097, 25.5474401 -24.6764287, 25.5477928 -24.6761363)",
224302550,,,unclassified,,False,True,83.621,"LINESTRING (25.5472422 -24.6766097, 25.5471852 -24.6766615, 25.5470062 -24.6768382, 25.5469277 -24.6769174, 25.546687 -24.6771672)",
342535645,,,residential,,False,False,139.65800000000002,"LINESTRING (25.5472422 -24.6766097, 25.547373 -24.6767419, 25.5474065 -24.676798, 25.5474119 -24.6768674, 25.5474065 -24.6769345, 25.5474213 -24.6772221, 25.5474266 -24.6772854, 25.547436 -24.6773451, 25.5474494 -24.6774024, 25.547491 -24.6774987, 25.5475433 -24.6775645, 25.5477069 -24.6777302)",
342535644,,,residential,,False,False,23.291,"LINESTRING (25.5482474 -24.6770655, 25.5484284 -24.6771952)",
341651554,,,residential,,False,True,57.037,"LINESTRING (25.5482474 -24.6770655, 25.5485817 -24.6768083, 25.5485947 -24.6767931, 25.5486035 -24.6767761, 25.548634 -24.6767044)",
342535644,,,residential,,False,True,122.07000000000001,"LINESTRING (25.5482474 -24.6770655, 25.5481455 -24.6769076, 25.5481113 -24.676801, 25.5480912 -24.6766347, 25.5480845 -24.6764129, 25.5480804 -24.676344, 25.5480549 -24.6762587, 25.5480214 -24.6762002, 25.5479007 -24.6760436)",
342535645,,,residential,,False,False,94.19999999999999,"LINESTRING (25.5477069 -24.6777302, 25.5479872 -24.6775474, 25.5481481 -24.6774207, 25.5482693 -24.6773239, 25.5484284 -24.6771952)",
342535645,,,residential,,False,True,139.65800000000002,"LINESTRING (25.5477069 -24.6777302, 25.5475433 -24.6775645, 25.547491 -24.6774987, 25.5474494 -24.6774024, 25.547436 -24.6773451, 25.5474266 -24.6772854, 25.5474213 -24.6772221, 25.5474065 -24.6769345, 25.5474119 -24.6768674, 25.5474065 -24.676798, 25.547373 -24.6767419, 25.5472422 -24.6766097)",
346837587,,,residential,,False,True,186.16,"LINESTRING (25.5477069 -24.6777302, 25.547542 -24.6778322, 25.547505 -24.677857, 25.5474726 -24.6778981, 25.5474538 -24.6779467, 25.5474232 -24.6781397, 25.5473819 -24.6783488, 25.5473618 -24.6785064, 25.5473389 -24.6787993, 25.5473301 -24.6789663, 25.5473323 -24.6790484, 25.5473405 -24.6792883)",
342536407,,,residential,,False,True,11.425,"LINESTRING (25.5444141 -24.6725494, 25.5444856 -24.672629)",
342536406,,,residential,,False,False,83.789,"LINESTRING (25.5444141 -24.6725494, 25.5443913 -24.6724241, 25.5443905 -24.6723968, 25.5443978 -24.6723627, 25.5445049 -24.6719238, 25.5444475 -24.6718214)",
342536407,,,residential,,False,False,180.235,"LINESTRING (25.5444141 -24.6725494, 25.5439927 -24.6723713, 25.5437467 -24.6722433, 25.5437233 -24.6722213, 25.5437147 -24.6722012, 25.543711 -24.6720519, 25.5436579 -24.672014, 25.5435968 -24.6719854, 25.5431523 -24.6719179, 25.543178 -24.6718326, 25.5431871 -24.6717152)",
224258907,B111,Loop Road,primary,60,False,True,31.949,"LINESTRING (25.5444856 -24.672629, 25.5442134 -24.6727752)",
342536407,,,residential,,False,False,11.425,"LINESTRING (25.5444856 -24.672629, 25.5444141 -24.6725494)",
224258907,B111,Loop Road,primary,60,False,False,118.418,"LINESTRING (25.5444856 -24.672629, 25.54479 -24.6725156, 25.544896 -24.6724766, 25.5451696 -24.6723852, 25.5453224 -24.6723596, 25.5454458 -24.6723474, 25.5456027 -24.672334)",
224302427,,,residential,,False,False,109.572,"LINESTRING (25.5410724 -24.6749079, 25.5411127 -24.6747415, 25.5411295 -24.6747092, 25.5411536 -24.6746751, 25.5411965 -24.6746312, 25.5412143 -24.6746036, 25.5412897 -24.6741632, 25.5413084 -24.6741249, 25.5414427 -24.6740207)",
336041963,,,residential,,False,False,163.907,"LINESTRING (25.5410724 -24.6749079, 25.5411986 -24.6749341, 25.5412561 -24.6749396, 25.5414529 -24.6749217, 25.5414941 -24.6748951, 25.5417028 -24.6747691, 25.5417383 -24.6747552, 25.5419225 -24.6747184, 25.5419704 -24.6747141, 25.5421117 -24.6746996, 25.5421381 -24.6746884, 25.5421559 -24.6746697, 25.5421693 -24.6746423, 25.5422503 -24.6742594)",
336041963,,,residential,,False,True,41.717,"LINESTRING (25.5410724 -24.6749079, 25.5409392 -24.6749226, 25.5408728 -24.6749294, 25.5408188 -24.6749349, 25.5406613 -24.6749376)",
342590933,,,residential,,False,True,53.199,"LINESTRING (25.540714 -24.6738427, 25.5406222 -24.6733716)",
"[342590929, 634668142]",,,residential,,False,False,112.258,"LINESTRING (25.540714 -24.6738427, 25.5406551 -24.673876, 25.5406146 -24.6739273, 25.5405989 -24.6739888, 25.5406102 -24.674051, 25.5406469 -24.6741046, 25.5407033 -24.6741413, 25.540771 -24.6741556, 25.5408395 -24.6741454, 25.5408984 -24.674112, 25.5409389 -24.6740607, 25.5409546 -24.6739993, 25.5409433 -24.673937, 25.5409066 -24.6738834, 25.5408502 -24.6738467, 25.5407825 -24.6738324, 25.540714 -24.6738427)",
"[342590929, 634668142]",,,residential,,False,True,112.258,"LINESTRING (25.540714 -24.6738427, 25.5407825 -24.6738324, 25.5408502 -24.6738467, 25.5409066 -24.6738834, 25.5409433 -24.673937, 25.5409546 -24.6739993, 25.5409389 -24.6740607, 25.5408984 -24.674112, 25.5408395 -24.6741454, 25.540771 -24.6741556, 25.5407033 -24.6741413, 25.5406469 -24.6741046, 25.5406102 -24.674051, 25.5405989 -24.6739888, 25.5406146 -24.6739273, 25.5406551 -24.673876, 25.540714 -24.6738427)",
342536406,,,residential,,False,True,42.053,"LINESTRING (25.5440391 -24.6713343, 25.5441361 -24.6714001, 25.5441624 -24.6714213, 25.5443142 -24.6716131)",
343872088,,,residential,,False,False,68.69300000000001,"LINESTRING (25.5440391 -24.6713343, 25.5437384 -24.6714544, 25.5435651 -24.671513, 25.5434078 -24.6715625)",
343872088,,,residential,,False,True,30.601,"LINESTRING (25.5431073 -24.6715283, 25.5434078 -24.6715625)",
343872088,,,residential,,False,False,78.263,"LINESTRING (25.5431073 -24.6715283, 25.5428127 -24.6714851, 25.5425723 -24.6714837, 25.5425253 -24.6714768, 25.5423465 -24.6714237)",
343872751,,,residential,,False,True,22.301,"LINESTRING (25.5431073 -24.6715283, 25.5431356 -24.6715924, 25.5431554 -24.6716372, 25.5431778 -24.6716881, 25.5431871 -24.6717152)",
343872088,,,residential,,False,False,30.601,"LINESTRING (25.5434078 -24.6715625, 25.5431073 -24.6715283)",
342536407,,,residential,,False,True,28.07,"LINESTRING (25.5434078 -24.6715625, 25.5432852 -24.6716388, 25.5432466 -24.6716685, 25.5431871 -24.6717152)",
343872088,,,residential,,False,True,68.69300000000001,"LINESTRING (25.5434078 -24.6715625, 25.5435651 -24.671513, 25.5437384 -24.6714544, 25.5440391 -24.6713343)",
342536406,,,residential,,False,False,42.053,"LINESTRING (25.5443142 -24.6716131, 25.5441624 -24.6714213, 25.5441361 -24.6714001, 25.5440391 -24.6713343)",
342536406,,,residential,,False,True,26.893,"LINESTRING (25.5443142 -24.6716131, 25.5443699 -24.6716885, 25.5444031 -24.6717336, 25.5444261 -24.6717724, 25.5444475 -24.6718214)",
342536407,,,residential,,False,False,28.07,"LINESTRING (25.5431871 -24.6717152, 25.5432466 -24.6716685, 25.5432852 -24.6716388, 25.5434078 -24.6715625)",
342536407,,,residential,,False,True,180.23499999999999,"LINESTRING (25.5431871 -24.6717152, 25.543178 -24.6718326, 25.5431523 -24.6719179, 25.5435968 -24.6719854, 25.5436579 -24.672014, 25.543711 -24.6720519, 25.5437147 -24.6722012, 25.5437233 -24.6722213, 25.5437467 -24.6722433, 25.5439927 -24.6723713, 25.5444141 -24.6725494)",
343872751,,,residential,,False,False,22.301000000000002,"LINESTRING (25.5431871 -24.6717152, 25.5431778 -24.6716881, 25.5431554 -24.6716372, 25.5431356 -24.6715924, 25.5431073 -24.6715283)",
338730484,B111,Molepolole Road,primary,60,False,False,59.212,"LINESTRING (25.5393503 -24.6772911, 25.5395265 -24.6774995, 25.5397515 -24.6776754)",2
224258907,B111,Loop Road,primary,60,False,False,15.957,"LINESTRING (25.5396563 -24.6777899, 25.5397515 -24.6776754)",
224258907,B111,Loop Road,primary,60,False,True,65.337,"LINESTRING (25.5396563 -24.6777899, 25.5392566 -24.6782518)",
346310286,,,residential,,False,True,37.404,"LINESTRING (25.5400452 -24.6780495, 25.5401283 -24.6783773)",
"[346310283, 346310286]",,,residential,,False,"[False, True]",90.056,"LINESTRING (25.5400452 -24.6780495, 25.5399466 -24.6776815, 25.5399453 -24.677668, 25.5399483 -24.6776528, 25.539958 -24.6776394, 25.5401801 -24.6774486, 25.5401887 -24.6774361, 25.5401892 -24.6774257, 25.5401854 -24.677417, 25.540132 -24.6773613)",
"[346561266, 634529990]",,,residential,,False,False,194.64099999999996,"LINESTRING (25.5400452 -24.6780495, 25.5404869 -24.677847, 25.540532 -24.6778411, 25.540579 -24.6778454, 25.5411677 -24.6778825, 25.5413483 -24.677867, 25.5414181 -24.6778627, 25.5414985 -24.6778719, 25.5417558 -24.677924, 25.5418398 -24.6779339, 25.5419061 -24.6779477)",
346310286,,,residential,,False,False,37.404,"LINESTRING (25.5401283 -24.6783773, 25.5400452 -24.6780495)",
346310280,,,residential,,False,False,78.63600000000001,"LINESTRING (25.5401283 -24.6783773, 25.5403376 -24.6786649, 25.5403952 -24.6787405, 25.5405186 -24.6789866)",
346310286,,,residential,,False,True,70.815,"LINESTRING (25.5401283 -24.6783773, 25.5401927 -24.6787392, 25.5401914 -24.6787977, 25.5401807 -24.6788513, 25.5401861 -24.6790085)",
346310286,,,residential,,False,False,25.311,"LINESTRING (25.5400063 -24.679167, 25.5401861 -24.6790085)",
224302550,,,unclassified,,False,False,117.72800000000001,"LINESTRING (25.5400063 -24.679167, 25.5403898 -24.6793534, 25.5408063 -24.67946, 25.540874 -24.6794673, 25.5409592 -24.6794644, 25.5411019 -24.679446)",
224302550,,,unclassified,,False,True,50.822,"LINESTRING (25.5400063 -24.679167, 25.5395986 -24.6790025, 25.5395584 -24.6789659)",
247647175,,,residential,,False,False,55.028,"LINESTRING (25.5427801 -24.674374, 25.5422503 -24.6742594)",
247647175,,,residential,,False,True,29.543,"LINESTRING (25.5427801 -24.674374, 25.5430707 -24.6744033)",
346311663,,,residential,,False,False,37.46,"LINESTRING (25.5427801 -24.674374, 25.542789 -24.6743244, 25.5427953 -24.6742888, 25.5428033 -24.6742439, 25.5428459 -24.6740425)",
224258907,B111,Loop Road,primary,60,False,False,74.098,"LINESTRING (25.5427301 -24.6749932, 25.5428562 -24.6747921, 25.5430707 -24.6744033)",
224258907,B111,Loop Road,primary,60,False,True,69.396,"LINESTRING (25.5427301 -24.6749932, 25.5425075 -24.6753843, 25.5424029 -24.6755416)",
346311664,,,residential,,False,False,105.577,"LINESTRING (25.5427301 -24.6749932, 25.5430256 -24.6751646, 25.5430587 -24.6751699, 25.5432012 -24.6751488, 25.5432156 -24.6751501, 25.5432307 -24.6751549, 25.5432431 -24.6751671, 25.5432478 -24.6751769, 25.5432565 -24.6753411, 25.5430086 -24.6754491)",
346311664,,,residential,,False,True,105.577,"LINESTRING (25.5430086 -24.6754491, 25.5432565 -24.6753411, 25.5432478 -24.6751769, 25.5432431 -24.6751671, 25.5432307 -24.6751549, 25.5432156 -24.6751501, 25.5432012 -24.6751488, 25.5430587 -24.6751699, 25.5430256 -24.6751646, 25.5427301 -24.6749932)",
224258907,B111,Loop Road,primary,60,False,False,69.396,"LINESTRING (25.5424029 -24.6755416, 25.5425075 -24.6753843, 25.5427301 -24.6749932)",
224258907,B111,Loop Road,primary,60,False,True,111.72899999999998,"LINESTRING (25.5424029 -24.6755416, 25.5422862 -24.6757024, 25.5421655 -24.6758413, 25.542085 -24.675934, 25.5419952 -24.6760034, 25.5418557 -24.6760973, 25.5416344 -24.6762496)",
346311665,,,residential,,False,False,161.97200000000004,"LINESTRING (25.5424029 -24.6755416, 25.5424558 -24.6758359, 25.5424545 -24.6758596, 25.5424458 -24.6758937, 25.5424257 -24.6759199, 25.5422553 -24.6760534, 25.5422218 -24.6760912, 25.5422084 -24.6761265, 25.5421386 -24.6765811, 25.5421206 -24.6766048, 25.5420944 -24.6766213, 25.5418224 -24.6767042)",
346311662,,,residential,,False,False,76.536,"LINESTRING (25.5404395 -24.6756736, 25.5411698 -24.6754909)",
346311662,,,residential,,False,True,38.639,"LINESTRING (25.5404395 -24.6756736, 25.5400571 -24.6756761)",
634555659,,,residential,,False,True,127.235,"LINESTRING (25.5404395 -24.6756736, 25.5403178 -24.6758852, 25.5413131 -24.6759296)",
247375445,,,residential,,False,True,30.106,"LINESTRING (25.5456443 -24.6726021, 25.5456027 -24.672334)",
247375445,,,residential,,False,False,28.86,"LINESTRING (25.5456443 -24.6726021, 25.5456578 -24.6727398, 25.5456711 -24.6728605)",
346524029,,,residential,,False,False,139.856,"LINESTRING (25.5456443 -24.6726021, 25.5452943 -24.6725851, 25.5451789 -24.6725985, 25.5448624 -24.6726676, 25.5447912 -24.6726956, 25.5443582 -24.6729476)",
346522448,,,residential,,False,False,32.022,"LINESTRING (25.5469604 -24.6719542, 25.5466441 -24.6719721)",
346522459,,,residential,,False,False,76.902,"LINESTRING (25.5469604 -24.6719542, 25.5470069 -24.6721037, 25.5470228 -24.6721172, 25.5470444 -24.6721287, 25.5470715 -24.6721359, 25.5472278 -24.6721495, 25.5472354 -24.6724748)",
346522459,,,residential,,False,True,47.120999999999995,"LINESTRING (25.5469604 -24.6719542, 25.5469033 -24.6716813, 25.5468746 -24.6716445, 25.5467852 -24.6715847)",
346522448,,,residential,,False,True,32.022,"LINESTRING (25.5466441 -24.6719721, 25.5469604 -24.6719542)",
