osmid,highway,oneway,reversed,length,ref,geometry
420763016,residential,False,True,52.795,,"LINESTRING (48.827976 -15.8428, 48.82844 -15.8426382)"
420763016,residential,False,False,28.441,,"LINESTRING (48.827976 -15.8428, 48.8278261 -15.8428445, 48.8277177 -15.8428335)"
421229263,residential,False,True,45.461,,"LINESTRING (48.8273296 -15.844672, 48.8271947 -15.8442843)"
421229265,residential,False,False,102.741,,"LINESTRING (48.8273296 -15.844672, 48.8264391 -15.8450182)"
421229263,residential,False,False,48.896,,"LINESTRING (48.8273296 -15.844672, 48.8273594 -15.8447796, 48.8274882 -15.8450837)"
421229265,residential,False,True,103.325,,"LINESTRING (48.8273296 -15.844672, 48.8275766 -15.8445837, 48.8277724 -15.8445372, 48.8279629 -15.8445114, 48.8282625 -15.8444412)"
421020181,residential,False,False,50.29,,"LINESTRING (48.8264391 -15.8450182, 48.8265606 -15.8454551)"
421020181,residential,False,True,49.256,,"LINESTRING (48.8264391 -15.8450182, 48.8263147 -15.8445917)"
421229265,residential,False,False,59.921,,"LINESTRING (48.8264391 -15.8450182, 48.8259223 -15.8452261)"
421229265,residential,False,True,102.741,,"LINESTRING (48.8264391 -15.8450182, 48.8273296 -15.844672)"
384233220,tertiary,False,False,36.932,,"LINESTRING (48.8279238 -15.8466511, 48.8282611 -15.8465802)"
384233220,tertiary,False,True,114.738,,"LINESTRING (48.8279238 -15.8466511, 48.8275802 -15.8466941, 48.827171 -15.8467462, 48.8268646 -15.8468094)"
421229263,residential,False,True,180.76600000000002,,"LINESTRING (48.8279238 -15.8466511, 48.8278368 -15.8462015, 48.827696 -15.8458402, 48.8276115 -15.8455216, 48.8274882 -15.8450837)"
421229263,residential,False,False,44.296,,"LINESTRING (48.8270643 -15.8439062, 48.8271947 -15.8442843)"
421229263,residential,False,True,140.74200000000002,,"LINESTRING (48.8270643 -15.8439062, 48.8268471 -15.8433567, 48.8266138 -15.8427171)"
421297015,residential,False,False,101.05100000000002,,"LINESTRING (48.8270643 -15.8439062, 48.8266056 -15.844091, 48.8262704 -15.8442019, 48.8261859 -15.844239)"
384233222,tertiary,False,False,188.028,,"LINESTRING (48.8282625 -15.8444412, 48.8277177 -15.8428335)"
421229265,residential,False,False,103.325,,"LINESTRING (48.8282625 -15.8444412, 48.8279629 -15.8445114, 48.8277724 -15.8445372, 48.8275766 -15.8445837, 48.8273296 -15.844672)"
662218273,secondary,False,False,43.765,N 32,"LINESTRING (48.8266138 -15.8427171, 48.8262272 -15.8428459)"
421229263,residential,False,False,140.74200000000002,,"LINESTRING (48.8266138 -15.8427171, 48.8268471 -15.8433567, 48.8270643 -15.8439062)"
662218273,secondary,False,True,104.006,N 32,"LINESTRING (48.8266138 -15.8427171, 48.8266988 -15.8426804, 48.8275237 -15.842388)"
421229263,residential,False,False,180.766,,"LINESTRING (48.8274882 -15.8450837, 48.8276115 -15.8455216, 48.827696 -15.8458402, 48.8278368 -15.8462015, 48.8279238 -15.8466511)"
421229263,residential,False,True,48.896,,"LINESTRING (48.8274882 -15.8450837, 48.8273594 -15.8447796, 48.8273296 -15.844672)"
421239431,residential,False,True,107.494,,"LINESTRING (48.8274882 -15.8450837, 48.8268712 -15.8453396, 48.8265606 -15.8454551)"
421020181,residential,False,True,50.29,,"LINESTRING (48.8265606 -15.8454551, 48.8264391 -15.8450182)"
421020181,residential,False,False,154.087,,"LINESTRING (48.8265606 -15.8454551, 48.8266122 -15.8456526, 48.8266774 -15.8459827, 48.8268646 -15.8468094)"
421239431,residential,False,False,107.494,,"LINESTRING (48.8265606 -15.8454551, 48.8268712 -15.8453396, 48.8274882 -15.8450837)"
384233220,tertiary,False,True,36.932,,"LINESTRING (48.8282611 -15.8465802, 48.8279238 -15.8466511)"
421742869,residential,False,True,133.565,,"LINESTRING (48.8282611 -15.8465802, 48.8281238 -15.8459757, 48.8279615 -15.8454146)"
421229263,residential,False,False,45.461,,"LINESTRING (48.8271947 -15.8442843, 48.8273296 -15.844672)"
421229263,residential,False,True,44.296,,"LINESTRING (48.8271947 -15.8442843, 48.8270643 -15.8439062)"
421297016,residential,False,True,100.149,,"LINESTRING (48.8271947 -15.8442843, 48.8268336 -15.8444083, 48.826611 -15.8444856, 48.8263147 -15.8445917)"
421059444,residential,False,False,183.508,,"LINESTRING (48.8239406 -15.8424033, 48.8244022 -15.8436225, 48.8245671 -15.8439376)"
421059444,residential,False,True,137.379,,"LINESTRING (48.8239406 -15.8424033, 48.8236804 -15.8416476, 48.823507 -15.8412411)"
421297017,residential,False,False,155.697,,"LINESTRING (48.8239406 -15.8424033, 48.8240537 -15.8423505, 48.82424 -15.8422899, 48.8242588 -15.8422177, 48.8244131 -15.8421338, 48.8247173 -15.8419868, 48.8252082 -15.8417748)"
421020181,residential,False,False,49.256,,"LINESTRING (48.8263147 -15.8445917, 48.8264391 -15.8450182)"
421020181,residential,False,True,41.568,,"LINESTRING (48.8263147 -15.8445917, 48.8261859 -15.844239)"
421297016,residential,False,False,100.149,,"LINESTRING (48.8263147 -15.8445917, 48.826611 -15.8444856, 48.8268336 -15.8444083, 48.8271947 -15.8442843)"
421297016,residential,False,True,67.66099999999999,,"LINESTRING (48.8263147 -15.8445917, 48.8259673 -15.8447049, 48.8257903 -15.8447785, 48.8257501 -15.8448082, 48.8257564 -15.8448287)"
421059442,residential,False,False,178.38600000000002,,"LINESTRING (48.8252082 -15.8417748, 48.8249239 -15.8411828, 48.8246111 -15.8406, 48.8245306 -15.8404297, 48.8244975 -15.8403253)"
421059442,residential,False,True,153.611,,"LINESTRING (48.8252082 -15.8417748, 48.8253799 -15.842055, 48.8258415 -15.8430133)"
421297017,residential,False,True,155.697,,"LINESTRING (48.8252082 -15.8417748, 48.8247173 -15.8419868, 48.8244131 -15.8421338, 48.8242588 -15.8422177, 48.82424 -15.8422899, 48.8240537 -15.8423505, 48.8239406 -15.8424033)"
421020181,residential,False,False,41.568,,"LINESTRING (48.8261859 -15.844239, 48.8263147 -15.8445917)"
421020181,residential,False,True,139.477,,"LINESTRING (48.8261859 -15.844239, 48.8258948 -15.8433065, 48.8258067 -15.8430389)"
421297015,residential,False,False,107.198,,"LINESTRING (48.8261859 -15.844239, 48.825915 -15.8443037, 48.8257661 -15.8443489, 48.8257031 -15.8444121, 48.825569 -15.8444469, 48.8252601 -15.8445764)"
421297015,residential,False,True,101.051,,"LINESTRING (48.8261859 -15.844239, 48.8262704 -15.8442019, 48.8266056 -15.844091, 48.8270643 -15.8439062)"
421302919,residential,False,False,48.088,,"LINESTRING (48.821028 -15.8404966, 48.8214698 -15.8405765)"
421302924,residential,False,True,51.991,,"LINESTRING (48.821028 -15.8404966, 48.820795 -15.8405883, 48.8205735 -15.8406617)"
421302919,residential,False,True,48.088,,"LINESTRING (48.8214698 -15.8405765, 48.821028 -15.8404966)"
421302921,residential,False,True,5.638,,"LINESTRING (48.8214698 -15.8405765, 48.8215066 -15.8405402)"
421302919,residential,False,False,232.905,,"LINESTRING (48.8214698 -15.8405765, 48.8214613 -15.8406178, 48.8216142 -15.8408681, 48.8218958 -15.8414255, 48.821932 -15.841566, 48.8218878 -15.8417067, 48.8218932 -15.841859, 48.822077 -15.8425345)"
196656808,tertiary,False,False,15.43,,"LINESTRING (48.8219755 -15.8426331, 48.822077 -15.8425345)"
790441685,secondary,False,False,28.016,N 32,"LINESTRING (48.8219755 -15.8426331, 48.8217255 -15.8427082)"
790441685,secondary,False,True,297.177,N 32,"LINESTRING (48.8219755 -15.8426331, 48.8221782 -15.8426976, 48.8223239 -15.8428117, 48.8225523 -15.842924, 48.8227795 -15.8430368, 48.8231832 -15.8434096, 48.8234182 -15.8437031, 48.8235949 -15.8440637, 48.8237223 -15.8443179, 48.8238282 -15.8444947)"
421302921,residential,False,False,5.638,,"LINESTRING (48.8215066 -15.8405402, 48.8214698 -15.8405765)"
421302921,residential,False,True,182.20600000000002,,"LINESTRING (48.8215066 -15.8405402, 48.8217644 -15.8405197, 48.8221479 -15.840543, 48.8224188 -15.8405559, 48.8225879 -15.8405792, 48.8231641 -15.8403635)"
421302928,residential,False,False,56.385,,"LINESTRING (48.820367 -15.841121, 48.8204555 -15.8410152, 48.8205735 -15.8406617)"
421302924,residential,False,True,22.24,,"LINESTRING (48.8205735 -15.8406617, 48.820367 -15.8406849)"
421302924,residential,False,False,51.991,,"LINESTRING (48.8205735 -15.8406617, 48.820795 -15.8405883, 48.821028 -15.8404966)"
421302928,residential,False,True,56.385,,"LINESTRING (48.8205735 -15.8406617, 48.8204555 -15.8410152, 48.820367 -15.841121)"
421302921,residential,False,False,182.206,,"LINESTRING (48.8231641 -15.8403635, 48.8225879 -15.8405792, 48.8224188 -15.8405559, 48.8221479 -15.840543, 48.8217644 -15.8405197, 48.8215066 -15.8405402)"
421302923,residential,False,False,105.19399999999999,,"LINESTRING (48.8231641 -15.8403635, 48.8231994 -15.8404295, 48.8232933 -15.8407082, 48.8233683 -15.8409146, 48.823438 -15.8411649, 48.823507 -15.8412411)"
196656808,tertiary,False,False,209.961,,"LINESTRING (48.822077 -15.8425345, 48.823507 -15.8412411)"
196656808,tertiary,False,True,15.43,,"LINESTRING (48.822077 -15.8425345, 48.8219755 -15.8426331)"
421302919,residential,False,True,232.90499999999994,,"LINESTRING (48.822077 -15.8425345, 48.8218932 -15.841859, 48.8218878 -15.8417067, 48.821932 -15.841566, 48.8218958 -15.8414255, 48.8216142 -15.8408681, 48.8214613 -15.8406178, 48.8214698 -15.8405765)"
421302924,residential,False,False,22.24,,"LINESTRING (48.820367 -15.8406849, 48.8205735 -15.8406617)"
421742869,residential,False,False,133.565,,"LINESTRING (48.8279615 -15.8454146, 48.8281238 -15.8459757, 48.8282611 -15.8465802)"
421744426,residential,False,True,224.626,,"LINESTRING (48.8270898 -15.8488103, 48.826969 -15.8483638, 48.8269341 -15.8479303, 48.8269368 -15.847724, 48.8269086 -15.847464, 48.8268859 -15.8472543, 48.8268646 -15.8468094)"
421055254,residential,False,True,142.21,,"LINESTRING (48.8231644 -15.8472646, 48.8231792 -15.8471653, 48.8231604 -15.8470208, 48.8229163 -15.8467653, 48.8227956 -15.8466879, 48.8226816 -15.8466531, 48.8225166 -15.8466298, 48.8223812 -15.8465718, 48.8223012 -15.8464691)"
790441685,secondary,False,True,28.016,N 32,"LINESTRING (48.8217255 -15.8427082, 48.8219755 -15.8426331)"
789790804,residential,False,False,120.083,,"LINESTRING (48.8217255 -15.8427082, 48.821523 -15.842915, 48.8214961 -15.8429632, 48.8212922 -15.8432251, 48.8212064 -15.8433335, 48.8212248 -15.8436106)"
790441685,secondary,False,False,272.876,N 32,"LINESTRING (48.8217255 -15.8427082, 48.8210806 -15.8428708, 48.8202609 -15.8430046, 48.8194344 -15.8432883, 48.8192669 -15.843338)"
789790805,residential,False,True,201.296,,"LINESTRING (48.8221049 -15.8437877, 48.8222136 -15.8440792, 48.8223369 -15.8441386, 48.8224027 -15.8441399, 48.8225099 -15.8440986, 48.8227044 -15.8440496, 48.8227956 -15.8441166, 48.8228586 -15.8442909, 48.8229767 -15.8445734, 48.8230048 -15.8446831, 48.8231778 -15.8449178)"
421043903,residential,False,False,47.961,,"LINESTRING (48.8231778 -15.8449178, 48.8235407 -15.8446645)"
421043903,residential,False,True,74.935,,"LINESTRING (48.8231778 -15.8449178, 48.8229619 -15.8451139, 48.8226631 -15.8453749)"
789790805,residential,False,False,201.296,,"LINESTRING (48.8231778 -15.8449178, 48.8230048 -15.8446831, 48.8229767 -15.8445734, 48.8228586 -15.8442909, 48.8227956 -15.8441166, 48.8227044 -15.8440496, 48.8225099 -15.8440986, 48.8224027 -15.8441399, 48.8223369 -15.8441386, 48.8222136 -15.8440792, 48.8221049 -15.8437877)"
420807537,residential,False,False,203.51799999999997,,"LINESTRING (48.8212248 -15.8436106, 48.8209891 -15.843607, 48.8205586 -15.8435722, 48.820116 -15.8435116, 48.8198693 -15.8434871, 48.8196293 -15.8434561, 48.8194776 -15.8434411, 48.8193335 -15.8434248)"
420807537,residential,False,True,223.386,,"LINESTRING (48.8212248 -15.8436106, 48.8214222 -15.8435967, 48.8215671 -15.8436122, 48.8216571 -15.843642, 48.8216799 -15.8436815, 48.821712 -15.8437373, 48.8217253 -15.8439255, 48.8216169 -15.844251, 48.821555 -15.8447048, 48.8216166 -15.8449113, 48.8217776 -15.8451383)"
789790804,residential,False,True,120.083,,"LINESTRING (48.8212248 -15.8436106, 48.8212064 -15.8433335, 48.8212922 -15.8432251, 48.8214961 -15.8429632, 48.821523 -15.842915, 48.8217255 -15.8427082)"
421058264,residential,False,False,122.66099999999999,,"LINESTRING (48.8206136 -15.845123, 48.8205533 -15.8450777, 48.8203615 -15.844772, 48.8201775 -15.8442795, 48.8201299 -15.8441376)"
421057182,residential,False,True,28.500999999999998,,"LINESTRING (48.820383 -15.844216, 48.820281 -15.844176, 48.8201299 -15.8441376)"
421043903,residential,False,False,36.087,,"LINESTRING (48.8235407 -15.8446645, 48.8238282 -15.8444947)"
421043903,residential,False,True,47.961,,"LINESTRING (48.8235407 -15.8446645, 48.8231778 -15.8449178)"
789797525,residential,False,False,96.95500000000001,,"LINESTRING (48.8235407 -15.8446645, 48.8236566 -15.8449798, 48.8237075 -15.8451784, 48.8237409 -15.8455098)"
789797562,residential,False,False,36.169,,"LINESTRING (48.8257564 -15.8448287, 48.8254433 -15.8449515)"
421297016,residential,False,False,67.661,,"LINESTRING (48.8257564 -15.8448287, 48.8257501 -15.8448082, 48.8257903 -15.8447785, 48.8259673 -15.8447049, 48.8263147 -15.8445917)"
421297016,residential,False,True,47.709,,"LINESTRING (48.8257564 -15.8448287, 48.8257956 -15.8449552, 48.8259223 -15.8452261)"
421229265,residential,False,False,38.189,,"LINESTRING (48.8259223 -15.8452261, 48.8255943 -15.8453617)"
421229265,residential,False,True,59.921,,"LINESTRING (48.8259223 -15.8452261, 48.8264391 -15.8450182)"
421297016,residential,False,False,47.709,,"LINESTRING (48.8259223 -15.8452261, 48.8257956 -15.8449552, 48.8257564 -15.8448287)"
421059446,residential,False,True,41.53,,"LINESTRING (48.8284529 -15.8415874, 48.8280908 -15.8417221)"
"[789947453, 421059446]",residential,False,"[False, True]",321.058,,"LINESTRING (48.8284529 -15.8415874, 48.8286252 -15.8415233, 48.829297 -15.8412735, 48.8294676 -15.8411648, 48.8293496 -15.8408164, 48.8283545 -15.8411622, 48.8284529 -15.8415874)"
"[789947453, 421059446]",residential,False,"[False, True]",321.05800000000005,,"LINESTRING (48.8284529 -15.8415874, 48.8283545 -15.8411622, 48.8293496 -15.8408164, 48.8294676 -15.8411648, 48.829297 -15.8412735, 48.8286252 -15.8415233, 48.8284529 -15.8415874)"
421057185,residential,False,True,11.996,,"LINESTRING (48.8193335 -15.8434248, 48.8192669 -15.843338)"
420807537,residential,False,True,203.518,,"LINESTRING (48.8193335 -15.8434248, 48.8194776 -15.8434411, 48.8196293 -15.8434561, 48.8198693 -15.8434871, 48.820116 -15.8435116, 48.8205586 -15.8435722, 48.8209891 -15.843607, 48.8212248 -15.8436106)"
421057185,residential,False,False,82.917,,"LINESTRING (48.8193335 -15.8434248, 48.8193651 -15.8434845, 48.8197138 -15.8438496, 48.819887 -15.843925)"
