osmid,highway,oneway,reversed,length,ref,geometry
419911607,unclassified,False,True,169.641,,"LINESTRING (-87.5789988 14.8968328, -87.5790097 14.896853, -87.5791453 14.8972222, -87.5792931 14.897639, -87.5793548 14.8979011, -87.579324 14.8980916, -87.5792267 14.8982781)"
750747676,residential,False,False,79.337,,"LINESTRING (-87.5789988 14.8968328, -87.5792502 14.8964728, -87.5793145 14.8963872, -87.5793709 14.896325, -87.5794449 14.8962692)"
419911602,residential,False,False,32.926,,"LINESTRING (-87.5794449 14.8962692, -87.5794474 14.8959731)"
419911602,residential,False,True,75.86,,"LINESTRING (-87.5794449 14.8962692, -87.579458 14.8963775, -87.5794902 14.8965174, -87.5796082 14.8966729, -87.5797317 14.8968777)"
750747676,residential,False,True,79.337,,"LINESTRING (-87.5794449 14.8962692, -87.5793709 14.896325, -87.5793145 14.8963872, -87.5792502 14.8964728, -87.5789988 14.8968328)"
750747678,residential,False,True,87.348,,"LINESTRING (-87.5837228 14.8979021, -87.5837466 14.8971169)"
750747675,residential,False,False,116.71799999999999,,"LINESTRING (-87.5837228 14.8979021, -87.5834425 14.897914, -87.5831206 14.8979114, -87.5828175 14.8978362, -87.5826517 14.8977967)"
750747675,residential,False,True,83.762,,"LINESTRING (-87.5837228 14.8979021, -87.5841157 14.8978854, -87.5845019 14.8978829)"
750747674,residential,False,True,49.825,,"LINESTRING (-87.5846674 14.8960694, -87.5847099 14.8956232)"
750747679,residential,False,False,98.971,,"LINESTRING (-87.5846674 14.8960694, -87.5837606 14.8962252)"
750747674,residential,False,False,51.817,,"LINESTRING (-87.5846674 14.8960694, -87.5846468 14.8962861, -87.5846216 14.8965333)"
750747679,residential,False,True,118.33999999999999,,"LINESTRING (-87.5846674 14.8960694, -87.5852448 14.8961138, -87.5855425 14.8961501, -87.5857623 14.8961801)"
750747678,residential,False,True,52.352,,"LINESTRING (-87.5837606 14.8962252, -87.5837572 14.8957544)"
750747679,residential,False,False,101.453,,"LINESTRING (-87.5837606 14.8962252, -87.5828322 14.896391)"
750747679,residential,False,True,98.971,,"LINESTRING (-87.5837606 14.8962252, -87.5846674 14.8960694)"
750747678,residential,False,False,48.108,,"LINESTRING (-87.5837606 14.8962252, -87.5837631 14.8965722, -87.5837605 14.8966578)"
750747671,residential,False,False,48.115,,"LINESTRING (-87.5828628 14.8968227, -87.5828322 14.896391)"
750747680,residential,False,False,98.192,,"LINESTRING (-87.5828628 14.8968227, -87.5837605 14.8966578)"
750747671,residential,False,True,111.48599999999999,,"LINESTRING (-87.5828628 14.8968227, -87.5828676 14.8968903, -87.5828605 14.8970169, -87.5828251 14.8971776, -87.582772 14.8974512, -87.5827154 14.897653, -87.5826517 14.8977967)"
750747678,residential,False,False,51.072,,"LINESTRING (-87.5837605 14.8966578, -87.5837466 14.8971169)"
750747680,residential,False,False,93.562,,"LINESTRING (-87.5837605 14.8966578, -87.5846216 14.8965333)"
750747680,residential,False,True,98.192,,"LINESTRING (-87.5837605 14.8966578, -87.5828628 14.8968227)"
750747678,residential,False,True,48.108,,"LINESTRING (-87.5837605 14.8966578, -87.5837631 14.8965722, -87.5837606 14.8962252)"
750747674,residential,False,False,50.972,,"LINESTRING (-87.5846216 14.8965333, -87.5845752 14.8969895)"
750747680,residential,False,True,93.562,,"LINESTRING (-87.5846216 14.8965333, -87.5837605 14.8966578)"
750747674,residential,False,True,51.817,,"LINESTRING (-87.5846216 14.8965333, -87.5846468 14.8962861, -87.5846674 14.8960694)"
750747680,residential,False,False,115.43,,"LINESTRING (-87.5846216 14.8965333, -87.5850517 14.8965337, -87.5852314 14.8965415, -87.5855425 14.8965855, -87.5856891 14.8966152)"
750747670,residential,False,False,49.016,,"LINESTRING (-87.5856891 14.8966152, -87.5857623 14.8961801)"
750747680,residential,False,False,107.369,,"LINESTRING (-87.5856891 14.8966152, -87.5866449 14.8968966)"
750747670,residential,False,True,55.19,,"LINESTRING (-87.5856891 14.8966152, -87.5856208 14.8970215, -87.5856073 14.8971052)"
750747680,residential,False,True,115.43,,"LINESTRING (-87.5856891 14.8966152, -87.5855425 14.8965855, -87.5852314 14.8965415, -87.5850517 14.8965337, -87.5846216 14.8965333)"
750747680,residential,False,True,107.369,,"LINESTRING (-87.5866449 14.8968966, -87.5856891 14.8966152)"
750747681,residential,False,False,92.37,,"LINESTRING (-87.5864277 14.8973476, -87.5862319 14.8972698, -87.5858456 14.8971558, -87.5856073 14.8971052)"
750747670,residential,False,False,55.19,,"LINESTRING (-87.5856073 14.8971052, -87.5856208 14.8970215, -87.5856891 14.8966152)"
750747670,residential,False,True,102.874,,"LINESTRING (-87.5856073 14.8971052, -87.5855712 14.8973293, -87.5853992 14.8980076)"
750747681,residential,False,False,111.753,,"LINESTRING (-87.5856073 14.8971052, -87.5852341 14.8970443, -87.5848157 14.8970029, -87.5845752 14.8969895)"
750747681,residential,False,True,92.36999999999999,,"LINESTRING (-87.5856073 14.8971052, -87.5858456 14.8971558, -87.5862319 14.8972698, -87.5864277 14.8973476)"
750747674,residential,False,True,50.972,,"LINESTRING (-87.5845752 14.8969895, -87.5846216 14.8965333)"
750747681,residential,False,False,90.159,,"LINESTRING (-87.5845752 14.8969895, -87.5837466 14.8971169)"
750747674,residential,False,False,99.684,,"LINESTRING (-87.5845752 14.8969895, -87.584518 14.8975511, -87.5845019 14.8978829)"
750747681,residential,False,True,111.75299999999999,,"LINESTRING (-87.5845752 14.8969895, -87.5848157 14.8970029, -87.5852341 14.8970443, -87.5856073 14.8971052)"
750747678,residential,False,False,87.348,,"LINESTRING (-87.5837466 14.8971169, -87.5837228 14.8979021)"
750747678,residential,False,True,51.072,,"LINESTRING (-87.5837466 14.8971169, -87.5837605 14.8966578)"
750747681,residential,False,True,90.159,,"LINESTRING (-87.5837466 14.8971169, -87.5845752 14.8969895)"
750747674,residential,False,False,41.146,,"LINESTRING (-87.5847447 14.8952547, -87.5847099 14.8956232)"
750747674,residential,False,True,102.571,,"LINESTRING (-87.5847447 14.8952547, -87.5848317 14.8943361)"
750747682,residential,False,False,154.483,,"LINESTRING (-87.5847447 14.8952547, -87.5851352 14.8953123, -87.5855542 14.8953331, -87.5859886 14.8953242, -87.5861746 14.8952945)"
750747682,residential,False,True,111.006,,"LINESTRING (-87.5847447 14.8952547, -87.584482 14.8951842, -87.5842786 14.8951008, -87.5840414 14.8950502, -87.5837451 14.8950395)"
419911604,unclassified,False,False,96.995,,"LINESTRING (-87.5861746 14.8952945, -87.5861716 14.8952084, -87.5860938 14.8948844, -87.5860576 14.894633, -87.5860644 14.8944334)"
419911604,unclassified,False,True,36.161,,"LINESTRING (-87.5861746 14.8952945, -87.5861783 14.8954015, -87.586134 14.8956154)"
750747682,residential,False,True,154.483,,"LINESTRING (-87.5861746 14.8952945, -87.5859886 14.8953242, -87.5855542 14.8953331, -87.5851352 14.8953123, -87.5847447 14.8952547)"
419912177,residential,False,True,78.703,,"LINESTRING (-87.5867862 14.8935132, -87.5866439 14.8942075)"
750747683,residential,False,True,82.344,,"LINESTRING (-87.5867862 14.8935132, -87.5860528 14.8932986)"
419912179,residential,False,True,30.144,,"LINESTRING (-87.5830138 14.8941724, -87.5830641 14.8939057)"
419912179,residential,False,False,87.402,,"LINESTRING (-87.5830138 14.8941724, -87.5829258 14.8944908, -87.582724 14.8949035)"
750747684,residential,False,False,105.91099999999999,,"LINESTRING (-87.5830138 14.8941724, -87.582688 14.8940222, -87.5825274 14.893928, -87.5823648 14.8938415, -87.5822611 14.8937806, -87.5821859 14.8937492, -87.5821409 14.8937334)"
557740900,secondary,False,False,18.236,,"LINESTRING (-87.5821409 14.8937334, -87.5822028 14.8935807)"
557740900,secondary,False,True,35.259,,"LINESTRING (-87.5821409 14.8937334, -87.5820211 14.8940286)"
750747684,residential,False,True,105.911,,"LINESTRING (-87.5821409 14.8937334, -87.5821859 14.8937492, -87.5822611 14.8937806, -87.5823648 14.8938415, -87.5825274 14.893928, -87.582688 14.8940222, -87.5830138 14.8941724)"
557740900,secondary,False,True,30.338,,"LINESTRING (-87.5820232 14.8990608, -87.5820142 14.8993335)"
557740900,secondary,False,False,43.659,,"LINESTRING (-87.5820232 14.8990608, -87.5820233 14.8989772, -87.5819328 14.8986808)"
750747685,residential,False,False,57.176,,"LINESTRING (-87.5820232 14.8990608, -87.5816816 14.8991442, -87.581522 14.8992241)"
419911600,secondary,False,False,61.359,RV-337,"LINESTRING (-87.581522 14.8992241, -87.5809712 14.8990786)"
419911600,secondary,False,True,54.28,RV-337,"LINESTRING (-87.581522 14.8992241, -87.5816076 14.8992467, -87.5820142 14.8993335)"
750747685,residential,False,True,57.176,,"LINESTRING (-87.581522 14.8992241, -87.5816816 14.8991442, -87.5820232 14.8990608)"
419911600,secondary,False,True,61.359,RV-337,"LINESTRING (-87.5809712 14.8990786, -87.581522 14.8992241)"
419911600,secondary,False,False,132.219,RV-337,"LINESTRING (-87.5809712 14.8990786, -87.5808678 14.8990513, -87.580657 14.8989872, -87.57984 14.8986172)"
750747686,residential,False,True,99.09299999999999,,"LINESTRING (-87.5809712 14.8990786, -87.5803845 14.8997248, -87.5803618 14.8997474)"
750747686,residential,False,False,99.09299999999999,,"LINESTRING (-87.5803618 14.8997474, -87.5803845 14.8997248, -87.5809712 14.8990786)"
750747687,residential,False,False,153.463,,"LINESTRING (-87.5803618 14.8997474, -87.5799039 14.8994002, -87.5798453 14.8993318, -87.5798022 14.8992484, -87.5797837 14.8991531, -87.5798114 14.8988613, -87.57984 14.8986172)"
419915278,unclassified,False,True,32.18,,"LINESTRING (-87.5782766 14.892764, -87.578373 14.893038)"
419915278,unclassified,False,False,118.201,,"LINESTRING (-87.5782766 14.892764, -87.5779857 14.8919373, -87.5779764 14.8917477)"
