osmid,name,highway,oneway,reversed,length,ref,geometry
750113928,Calle Lectonio Maldonado,tertiary,False,True,128.012,RV-358,"LINESTRING (-87.9685628 14.6950853, -87.9695695 14.6956994)"
400070344,1a Avenida NE,residential,False,True,107.703,,"LINESTRING (-87.9657372 14.6954107, -87.9656088 14.6963713)"
400070366,2a Calle NE,residential,False,True,18.383,,"LINESTRING (-87.9640971 14.6956131, -87.9639953 14.6957459)"
750113932,Avenida Martínez Suazo,residential,False,False,11.817,,"LINESTRING (-87.9640971 14.6956131, -87.9639879 14.6956248)"
750113932,Avenida Martínez Suazo,residential,False,True,63.49,,"LINESTRING (-87.9640971 14.6956131, -87.9642476 14.6955979, -87.9643944 14.6956811, -87.9645365 14.6957711, -87.9645956 14.6958479)"
400070343,3a Avenida SO,residential,False,True,101.319,,"LINESTRING (-87.9695695 14.6956994, -87.9700607 14.6949219)"
750113927,3a Avenida NO,residential,False,False,104.525,,"LINESTRING (-87.9695695 14.6956994, -87.9690927 14.6965185)"
750113928,Calle Lectonio Maldonado,tertiary,False,False,128.012,RV-358,"LINESTRING (-87.9695695 14.6956994, -87.9685628 14.6950853)"
750113932,Avenida Martínez Suazo,residential,False,False,19.435,,"LINESTRING (-87.9646779 14.6960035, -87.9645956 14.6958479)"
750098374,2a Calle NE,residential,False,False,109.60799999999999,,"LINESTRING (-87.9646779 14.6960035, -87.964809 14.6960113, -87.9649046 14.6960236, -87.9650728 14.696117, -87.9652661 14.6962111, -87.965381 14.6962727, -87.9656088 14.6963713)"
750113932,Avenida Martínez Suazo,residential,False,True,101.237,,"LINESTRING (-87.9646779 14.6960035, -87.9646653 14.6963665, -87.9646852 14.6969134)"
44530260,1a Calle NO,residential,False,True,52.054,,"LINESTRING (-87.9674835 14.6960054, -87.9678928 14.6962552)"
400070358,1a Avenida NO,residential,False,False,86.766,,"LINESTRING (-87.9674835 14.6960054, -87.9673335 14.6967721)"
400070358,1a Avenida NO,residential,False,True,129.627,,"LINESTRING (-87.9674835 14.6960054, -87.9677948 14.6948792)"
44530260,1a Calle NO,residential,False,False,87.962,,"LINESTRING (-87.9674835 14.6960054, -87.9670091 14.6957043, -87.9668031 14.6955666)"
44530260,1a Calle NO,residential,False,False,52.054,,"LINESTRING (-87.9678928 14.6962552, -87.9674835 14.6960054)"
44530260,1a Calle NO,residential,False,True,65.575,,"LINESTRING (-87.9678928 14.6962552, -87.9684485 14.6964978)"
400070351,2a Avenida NO,residential,False,True,148.714,,"LINESTRING (-87.9678928 14.6962552, -87.9685628 14.6950853)"
400070366,2a Calle NE,residential,False,False,189.31900000000002,,"LINESTRING (-87.9624095 14.6964586, -87.9627056 14.696331, -87.9629574 14.6962829, -87.9632824 14.6961384, -87.9638096 14.6958717, -87.9639953 14.6957459)"
400070358,1a Avenida NO,residential,False,False,83.069,,"LINESTRING (-87.9673335 14.6967721, -87.9671629 14.6975007)"
400070358,1a Avenida NO,residential,False,True,86.766,,"LINESTRING (-87.9673335 14.6967721, -87.9674835 14.6960054)"
750117743,2a Calle NO,residential,False,False,75.988,,"LINESTRING (-87.9673335 14.6967721, -87.9680147 14.6969533)"
750117743,2a Calle NO,residential,False,True,83.202,,"LINESTRING (-87.9673335 14.6967721, -87.9665794 14.6966053)"
44530260,1a Calle NO,residential,False,False,65.5,,"LINESTRING (-87.9690024 14.6967426, -87.9684485 14.6964978)"
750113927,3a Avenida NO,residential,False,True,26.745,,"LINESTRING (-87.9690024 14.6967426, -87.9690927 14.6965185)"
750113927,3a Avenida NO,residential,False,False,132.088,,"LINESTRING (-87.9690024 14.6967426, -87.9686588 14.6974261, -87.9684561 14.6978064)"
750098371,4a Calle NE,residential,False,False,122.453,,"LINESTRING (-87.9646729 14.6975531, -87.9637356 14.696928)"
750098371,4a Calle NE,residential,False,True,82.801,,"LINESTRING (-87.9646729 14.6975531, -87.9653932 14.6978159)"
750113932,Avenida Martínez Suazo,residential,False,False,71.144,,"LINESTRING (-87.9646729 14.6975531, -87.9646852 14.6969134)"
750098373,3a Calle NO,residential,False,False,75.226,,"LINESTRING (-87.9684561 14.6978064, -87.9677853 14.6976149)"
750113927,3a Avenida NO,residential,False,True,132.088,,"LINESTRING (-87.9684561 14.6978064, -87.9686588 14.6974261, -87.9690024 14.6967426)"
400070344,1a Avenida NE,residential,False,False,81.308,,"LINESTRING (-87.9653932 14.6978159, -87.9655096 14.6970934)"
750098371,4a Calle NE,residential,False,False,82.801,,"LINESTRING (-87.9653932 14.6978159, -87.9646729 14.6975531)"
750117741,5a Calle SE,residential,False,False,37.576,,"LINESTRING (-87.9666099 14.6897246, -87.9662786 14.6896174)"
750117741,5a Calle SE,residential,False,True,17.091,,"LINESTRING (-87.9666099 14.6897246, -87.9667657 14.6897548)"
400070344,1a Avenida NE,residential,False,False,107.703,,"LINESTRING (-87.9656088 14.6963713, -87.9657372 14.6954107)"
400070344,1a Avenida NE,residential,False,True,81.0,,"LINESTRING (-87.9656088 14.6963713, -87.9655096 14.6970934)"
750098374,2a Calle NE,residential,False,False,107.589,,"LINESTRING (-87.9656088 14.6963713, -87.9665794 14.6966053)"
750098374,2a Calle NE,residential,False,True,109.60799999999999,,"LINESTRING (-87.9656088 14.6963713, -87.965381 14.6962727, -87.9652661 14.6962111, -87.9650728 14.696117, -87.9649046 14.6960236, -87.964809 14.6960113, -87.9646779 14.6960035)"
404151093,3a Calle NE,residential,False,False,90.901,,"LINESTRING (-87.9646852 14.6969134, -87.9655096 14.6970934)"
750113932,Avenida Martínez Suazo,residential,False,True,71.144,,"LINESTRING (-87.9646852 14.6969134, -87.9646729 14.6975531)"
750113932,Avenida Martínez Suazo,residential,False,False,101.237,,"LINESTRING (-87.9646852 14.6969134, -87.9646653 14.6963665, -87.9646779 14.6960035)"
400070344,1a Avenida NE,residential,False,False,81.0,,"LINESTRING (-87.9655096 14.6970934, -87.9656088 14.6963713)"
400070344,1a Avenida NE,residential,False,True,81.308,,"LINESTRING (-87.9655096 14.6970934, -87.9653932 14.6978159)"
404151093,3a Calle NE,residential,False,False,89.803,,"LINESTRING (-87.9655096 14.6970934, -87.9663217 14.697281)"
404151093,3a Calle NE,residential,False,True,90.901,,"LINESTRING (-87.9655096 14.6970934, -87.9646852 14.6969134)"
404151093,3a Calle NE,residential,False,True,89.803,,"LINESTRING (-87.9663217 14.697281, -87.9655096 14.6970934)"
750098372,Avenida Central Norte,residential,False,False,80.084,,"LINESTRING (-87.9663217 14.697281, -87.9665794 14.6966053)"
750098373,3a Calle NO,residential,False,True,93.717,,"LINESTRING (-87.9663217 14.697281, -87.9671629 14.6975007)"
400070358,1a Avenida NO,residential,False,True,83.069,,"LINESTRING (-87.9671629 14.6975007, -87.9673335 14.6967721)"
750098373,3a Calle NO,residential,False,False,93.717,,"LINESTRING (-87.9671629 14.6975007, -87.9663217 14.697281)"
750098373,3a Calle NO,residential,False,True,68.137,,"LINESTRING (-87.9671629 14.6975007, -87.9677853 14.6976149)"
400070360,1a Avenida SO,residential,False,False,118.848,,"LINESTRING (-87.9688003 14.6925987, -87.9681349 14.693452)"
400070360,1a Avenida SO,residential,False,True,97.025,,"LINESTRING (-87.9688003 14.6925987, -87.96932 14.6918855)"
750100419,3a Calle SO,residential,False,False,76.49,,"LINESTRING (-87.9688003 14.6925987, -87.9681437 14.6923345)"
750100419,3a Calle SO,residential,False,True,113.667,,"LINESTRING (-87.9688003 14.6925987, -87.969775 14.6929937)"
400070343,3a Avenida SO,residential,False,False,95.263,,"LINESTRING (-87.9713195 14.6927303, -87.970931 14.6935002)"
400070343,3a Avenida SO,residential,False,True,69.794,,"LINESTRING (-87.9713195 14.6927303, -87.9716403 14.6921847)"
750100420,4a Calle SO,residential,False,False,56.273,,"LINESTRING (-87.9713195 14.6927303, -87.9708454 14.6925163)"
400070361,2a Avenida SO,residential,False,False,95.183,,"LINESTRING (-87.9702541 14.692274, -87.969775 14.6929937)"
400070361,2a Avenida SO,residential,False,True,78.029,,"LINESTRING (-87.9702541 14.692274, -87.9706698 14.6916989)"
750100420,4a Calle SO,residential,False,False,109.365,,"LINESTRING (-87.9702541 14.692274, -87.96932 14.6918855)"
750100420,4a Calle SO,residential,False,True,69.071,,"LINESTRING (-87.9702541 14.692274, -87.9708454 14.6925163)"
400070360,1a Avenida SO,residential,False,False,97.025,,"LINESTRING (-87.96932 14.6918855, -87.9688003 14.6925987)"
400070360,1a Avenida SO,residential,False,True,87.907,,"LINESTRING (-87.96932 14.6918855, -87.9698032 14.6912479)"
750100420,4a Calle SO,residential,False,False,96.717,,"LINESTRING (-87.96932 14.6918855, -87.9684818 14.6915706)"
750100420,4a Calle SO,residential,False,True,109.365,,"LINESTRING (-87.96932 14.6918855, -87.9702541 14.692274)"
400070357,Avenida Central Sur,residential,False,False,92.399,,"LINESTRING (-87.9684818 14.6915706, -87.9681437 14.6923345)"
400070357,Avenida Central Sur,residential,False,True,98.72,,"LINESTRING (-87.9684818 14.6915706, -87.9688336 14.6907506)"
750100420,4a Calle SO,residential,False,True,96.717,,"LINESTRING (-87.9684818 14.6915706, -87.96932 14.6918855)"
750117740,,residential,False,False,108.739,,"LINESTRING (-87.9684818 14.6915706, -87.967576 14.6911363)"
400070354,1a Avenida SE,residential,False,False,98.021,,"LINESTRING (-87.967576 14.6911363, -87.967175 14.6919279)"
400070354,1a Avenida SE,residential,False,True,101.751,,"LINESTRING (-87.967576 14.6911363, -87.9679923 14.6903146)"
750117740,,residential,False,True,108.739,,"LINESTRING (-87.967576 14.6911363, -87.9684818 14.6915706)"
400070360,1a Avenida SO,residential,False,False,104.315,,"LINESTRING (-87.9703822 14.6904953, -87.9698032 14.6912479)"
750100421,6a Calle SO,residential,False,False,99.084,,"LINESTRING (-87.9703822 14.6904953, -87.9712049 14.6908962)"
400070361,2a Avenida SO,residential,False,False,106.204,,"LINESTRING (-87.9712049 14.6908962, -87.9706698 14.6916989)"
750100421,6a Calle SO,residential,False,True,99.084,,"LINESTRING (-87.9712049 14.6908962, -87.9703822 14.6904953)"
750100420,4a Calle SO,residential,False,False,69.071,,"LINESTRING (-87.9708454 14.6925163, -87.9702541 14.692274)"
750100420,4a Calle SO,residential,False,True,56.273,,"LINESTRING (-87.9708454 14.6925163, -87.9713195 14.6927303)"
750100423,,residential,False,False,96.355,,"LINESTRING (-87.9708454 14.6925163, -87.9704369 14.6932875)"
750100419,3a Calle SO,residential,False,False,78.331,,"LINESTRING (-87.9704369 14.6932875, -87.969775 14.6929937)"
750100419,3a Calle SO,residential,False,True,58.17,,"LINESTRING (-87.9704369 14.6932875, -87.970931 14.6935002)"
750100423,,residential,False,True,96.355,,"LINESTRING (-87.9704369 14.6932875, -87.9708454 14.6925163)"
750112149,Calle Principal,tertiary,False,True,77.814,RV-358,"LINESTRING (-87.9663183 14.694526, -87.9656846 14.6941884)"
"[750098347, 750098348]",,residential,False,False,183.92600000000002,,"LINESTRING (-87.9663183 14.694526, -87.9664475 14.6943178, -87.9665301 14.6943448, -87.9669776 14.6944914, -87.9670391 14.6945133, -87.967281 14.6945994, -87.9674463 14.6946321, -87.9676684 14.6946595, -87.9678516 14.694668)"
750112149,Calle Principal,tertiary,False,False,73.62899999999999,RV-358,"LINESTRING (-87.9663183 14.694526, -87.9663706 14.6945545, -87.9669132 14.6948536)"
750117739,1a Calle SE,residential,False,False,42.342,,"LINESTRING (-87.9666512 14.693827, -87.9663012 14.6936527)"
750112139,,residential,False,False,95.285,,"LINESTRING (-87.9666512 14.693827, -87.9667076 14.69368, -87.9667731 14.6931905, -87.9665824 14.6930976)"
750117739,1a Calle SE,residential,False,True,77.287,,"LINESTRING (-87.9666512 14.693827, -87.9667201 14.6938596, -87.9672861 14.6941524)"
400070356,Calle Lectonio Maldonado,residential,False,False,48.429,,"LINESTRING (-87.9652894 14.6948215, -87.9648394 14.6948066)"
750098351,2a Avenida NE,residential,False,True,82.235,,"LINESTRING (-87.9652894 14.6948215, -87.9656846 14.6941884)"
400070356,Calle Lectonio Maldonado,residential,False,True,175.115,,"LINESTRING (-87.9652894 14.6948215, -87.9657659 14.6947987, -87.9666122 14.6948702, -87.9669132 14.6948536)"
750112134,,residential,False,False,36.688,,"LINESTRING (-87.9690927 14.6965185, -87.9693948 14.6966717)"
750113927,3a Avenida NO,residential,False,False,26.745,,"LINESTRING (-87.9690927 14.6965185, -87.9690024 14.6967426)"
750113927,3a Avenida NO,residential,False,True,104.525,,"LINESTRING (-87.9690927 14.6965185, -87.9695695 14.6956994)"
750098353,2a Avenida NE,residential,False,False,64.068,,"LINESTRING (-87.9645549 14.6952824, -87.9645413 14.6953233, -87.9645813 14.6955852, -87.9646149 14.6957966, -87.9645956 14.6958479)"
750098353,2a Avenida NE,residential,False,True,72.687,,"LINESTRING (-87.9645549 14.6952824, -87.9647831 14.6952197, -87.9648498 14.6950341, -87.9648394 14.6948066)"
750113929,,residential,False,False,73.144,,"LINESTRING (-87.9645549 14.6952824, -87.9643877 14.6953252, -87.9642499 14.6954377, -87.9640881 14.6955374, -87.9639879 14.6956248)"
400070356,Calle Lectonio Maldonado,residential,False,False,58.367,,"LINESTRING (-87.9648394 14.6948066, -87.9642978 14.6948393)"
400070356,Calle Lectonio Maldonado,residential,False,True,48.429,,"LINESTRING (-87.9648394 14.6948066, -87.9652894 14.6948215)"
750098353,2a Avenida NE,residential,False,False,72.687,,"LINESTRING (-87.9648394 14.6948066, -87.9648498 14.6950341, -87.9647831 14.6952197, -87.9645549 14.6952824)"
750098370,3a Avenida NE,residential,False,True,13.489,,"LINESTRING (-87.9639879 14.6956248, -87.9639953 14.6957459)"
750113932,Avenida Martínez Suazo,residential,False,True,11.817,,"LINESTRING (-87.9639879 14.6956248, -87.9640971 14.6956131)"
750113929,,residential,False,True,73.144,,"LINESTRING (-87.9639879 14.6956248, -87.9640881 14.6955374, -87.9642499 14.6954377, -87.9643877 14.6953252, -87.9645549 14.6952824)"
750113932,Avenida Martínez Suazo,residential,False,False,116.276,,"LINESTRING (-87.9639879 14.6956248, -87.963836 14.6955889, -87.9636422 14.6955046, -87.963541 14.6952626, -87.9634706 14.6948402)"
400070366,2a Calle NE,residential,False,False,18.383,,"LINESTRING (-87.9639953 14.6957459, -87.9640971 14.6956131)"
750098370,3a Avenida NE,residential,False,False,13.489,,"LINESTRING (-87.9639953 14.6957459, -87.9639879 14.6956248)"
400070366,2a Calle NE,residential,False,True,189.31900000000002,,"LINESTRING (-87.9639953 14.6957459, -87.9638096 14.6958717, -87.9632824 14.6961384, -87.9629574 14.6962829, -87.9627056 14.696331, -87.9624095 14.6964586)"
750098370,3a Avenida NE,residential,False,True,134.391,,"LINESTRING (-87.9639953 14.6957459, -87.9637436 14.6968757, -87.9637356 14.696928)"
750098371,4a Calle NE,residential,False,True,122.453,,"LINESTRING (-87.9637356 14.696928, -87.9646729 14.6975531)"
750098370,3a Avenida NE,residential,False,False,134.391,,"LINESTRING (-87.9637356 14.696928, -87.9637436 14.6968757, -87.9639953 14.6957459)"
750098372,Avenida Central Norte,residential,False,False,117.978,,"LINESTRING (-87.9665794 14.6966053, -87.9668031 14.6955666)"
750098372,Avenida Central Norte,residential,False,True,80.084,,"LINESTRING (-87.9665794 14.6966053, -87.9663217 14.697281)"
750098374,2a Calle NE,residential,False,True,107.589,,"LINESTRING (-87.9665794 14.6966053, -87.9656088 14.6963713)"
750117743,2a Calle NO,residential,False,False,83.202,,"LINESTRING (-87.9665794 14.6966053, -87.9673335 14.6967721)"
44530260,1a Calle NO,residential,False,False,65.575,,"LINESTRING (-87.9684485 14.6964978, -87.9678928 14.6962552)"
44530260,1a Calle NO,residential,False,True,65.5,,"LINESTRING (-87.9684485 14.6964978, -87.9690024 14.6967426)"
"[750113925, 750117743]","['2a Calle NO', '2a Avenida NO']",residential,False,True,81.052,,"LINESTRING (-87.9684485 14.6964978, -87.9681729 14.6970003, -87.9680147 14.6969533)"
750098373,3a Calle NO,residential,False,False,68.137,,"LINESTRING (-87.9677853 14.6976149, -87.9671629 14.6975007)"
750098373,3a Calle NO,residential,False,True,75.226,,"LINESTRING (-87.9677853 14.6976149, -87.9684561 14.6978064)"
750098375,2a Avenida NO,residential,False,False,77.594,,"LINESTRING (-87.9677853 14.6976149, -87.9680147 14.6969533)"
750098375,2a Avenida NO,residential,False,True,77.594,,"LINESTRING (-87.9680147 14.6969533, -87.9677853 14.6976149)"
750117743,2a Calle NO,residential,False,True,75.988,,"LINESTRING (-87.9680147 14.6969533, -87.9673335 14.6967721)"
"[750113925, 750117743]","['2a Calle NO', '2a Avenida NO']",residential,False,False,81.052,,"LINESTRING (-87.9680147 14.6969533, -87.9681729 14.6970003, -87.9684485 14.6964978)"
400070343,3a Avenida SO,residential,False,True,30.378,,"LINESTRING (-87.9708073 14.6937458, -87.970931 14.6935002)"
750112127,,residential,False,True,60.36,,"LINESTRING (-87.9708073 14.6937458, -87.9712732 14.6940484)"
400070343,3a Avenida SO,residential,False,False,154.823,,"LINESTRING (-87.9708073 14.6937458, -87.9703921 14.6945668, -87.9700607 14.6949219)"
750112127,,residential,False,False,50.434,,"LINESTRING (-87.971655 14.6943117, -87.9712732 14.6940484)"
750112128,,residential,False,False,120.758,,"LINESTRING (-87.971655 14.6943117, -87.9710432 14.6952223)"
750112128,,residential,False,True,28.961,,"LINESTRING (-87.9708965 14.6954407, -87.9710432 14.6952223)"
750112128,,residential,False,False,28.961,,"LINESTRING (-87.9710432 14.6952223, -87.9708965 14.6954407)"
750112128,,residential,False,True,120.758,,"LINESTRING (-87.9710432 14.6952223, -87.971655 14.6943117)"
750112129,,residential,False,False,73.094,,"LINESTRING (-87.9710432 14.6952223, -87.970647 14.6949757, -87.970761 14.6948069)"
750112127,,residential,False,False,60.36,,"LINESTRING (-87.9712732 14.6940484, -87.9708073 14.6937458)"
750112127,,residential,False,True,50.434,,"LINESTRING (-87.9712732 14.6940484, -87.971655 14.6943117)"
750112129,,residential,False,True,50.826,,"LINESTRING (-87.9712732 14.6940484, -87.9710148 14.6944311)"
750112129,,residential,False,False,50.826,,"LINESTRING (-87.9710148 14.6944311, -87.9712732 14.6940484)"
750112129,,residential,False,True,49.913,,"LINESTRING (-87.9710148 14.6944311, -87.970761 14.6948069)"
750112130,,residential,False,False,40.387,,"LINESTRING (-87.9710148 14.6944311, -87.9707072 14.6942228)"
750112130,,residential,False,True,40.387,,"LINESTRING (-87.9707072 14.6942228, -87.9710148 14.6944311)"
750112129,,residential,False,False,49.913,,"LINESTRING (-87.970761 14.6948069, -87.9710148 14.6944311)"
750112131,,residential,False,False,33.479,,"LINESTRING (-87.970761 14.6948069, -87.9705046 14.6946362)"
750112129,,residential,False,True,73.094,,"LINESTRING (-87.970761 14.6948069, -87.970647 14.6949757, -87.9710432 14.6952223)"
750112131,,residential,False,True,33.479,,"LINESTRING (-87.9705046 14.6946362, -87.970761 14.6948069)"
750112134,,residential,False,True,42.829,,"LINESTRING (-87.9697424 14.6968596, -87.9693948 14.6966717)"
750112134,,residential,False,False,42.829,,"LINESTRING (-87.9693948 14.6966717, -87.9697424 14.6968596)"
750112134,,residential,False,True,36.688,,"LINESTRING (-87.9693948 14.6966717, -87.9690927 14.6965185)"
750112135,,residential,False,False,77.922,,"LINESTRING (-87.9693948 14.6966717, -87.9690886 14.6973068)"
750112135,,residential,False,True,77.922,,"LINESTRING (-87.9690886 14.6973068, -87.9693948 14.6966717)"
400070354,1a Avenida SE,residential,False,False,68.736,,"LINESTRING (-87.9665824 14.6930976, -87.9663012 14.6936527)"
400070354,1a Avenida SE,residential,False,True,41.245,,"LINESTRING (-87.9665824 14.6930976, -87.9667511 14.6927645)"
750112139,,residential,False,True,95.285,,"LINESTRING (-87.9665824 14.6930976, -87.9667731 14.6931905, -87.9667076 14.69368, -87.9666512 14.693827)"
400070348,,residential,False,False,63.884,,"LINESTRING (-87.967719 14.6921585, -87.967175 14.6919279)"
400070348,,residential,False,True,49.696,,"LINESTRING (-87.967719 14.6921585, -87.9681437 14.6923345)"
750112140,,residential,False,False,52.919,,"LINESTRING (-87.967719 14.6921585, -87.9675162 14.6925921)"
750112140,,residential,False,True,52.919,,"LINESTRING (-87.9675162 14.6925921, -87.967719 14.6921585)"
750115790,4a Avenida SE,residential,False,False,71.868,,"LINESTRING (-87.9659823 14.6901967, -87.9662786 14.6896174)"
750115790,4a Avenida SE,residential,False,True,48.185,,"LINESTRING (-87.9659823 14.6901967, -87.9657666 14.6905765)"
"[750115794, 403148887]",,residential,False,False,144.139,,"LINESTRING (-87.9659823 14.6901967, -87.9653795 14.689967, -87.9653494 14.6899344, -87.965354 14.6899008, -87.9656276 14.6893713)"
400070367,4a Calle SE,residential,False,False,45.683,,"LINESTRING (-87.9636531 14.6898108, -87.9632586 14.6896586)"
400070367,4a Calle SE,residential,False,True,43.02,,"LINESTRING (-87.9636531 14.6898108, -87.9640213 14.6899619)"
750113932,Avenida Martínez Suazo,residential,False,True,19.435,,"LINESTRING (-87.9645956 14.6958479, -87.9646779 14.6960035)"
750098353,2a Avenida NE,residential,False,True,64.068,,"LINESTRING (-87.9645956 14.6958479, -87.9646149 14.6957966, -87.9645813 14.6955852, -87.9645413 14.6953233, -87.9645549 14.6952824)"
750113932,Avenida Martínez Suazo,residential,False,False,63.49,,"LINESTRING (-87.9645956 14.6958479, -87.9645365 14.6957711, -87.9643944 14.6956811, -87.9642476 14.6955979, -87.9640971 14.6956131)"
750117739,1a Calle SE,residential,False,True,99.394,,"LINESTRING (-87.9625967 14.6918558, -87.9634096 14.6922809)"
1192220683,,residential,False,False,66.507,,"LINESTRING (-87.9625967 14.6918558, -87.9630126 14.6914132)"
