osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
30029213,Avenue Baranquilla,secondary,False,True,59.499,"LINESTRING (-72.5365889 18.2364032, -72.5360275 18.2364481)",RD 402,
114986628,Antitone,unclassified,False,True,72.85,"LINESTRING (-72.5365889 18.2364032, -72.5366084 18.2366051, -72.5366145 18.2366258, -72.5366239 18.2366513, -72.5366562 18.2367146, -72.5368203 18.2370095)",,
48296375,Rue Alcius Charmant,residential,False,False,78.361,"LINESTRING (-72.5335127 18.2349192, -72.5331308 18.2355234)",,
48296375,Rue Alcius Charmant,residential,False,True,36.656,"LINESTRING (-72.5335127 18.2349192, -72.5336999 18.2346416)",,
48552430,Rue Dauphine,residential,False,False,73.994,"LINESTRING (-72.5335127 18.2349192, -72.5329244 18.2345578)",,
48552430,Rue Dauphine,residential,False,True,74.799,"LINESTRING (-72.5335127 18.2349192, -72.5341068 18.2352854)",,
48296375,Rue Alcius Charmant,residential,False,True,78.361,"LINESTRING (-72.5331308 18.2355234, -72.5335127 18.2349192)",,
48578810,Rue Conti,residential,False,False,74.664,"LINESTRING (-72.5331308 18.2355234, -72.5337257 18.2358862)",,
30029213,Avenue Baranquilla,secondary,False,False,59.499,"LINESTRING (-72.5360275 18.2364481, -72.5365889 18.2364032)",RD 402,
48296377,Rue Bourbon,residential,False,True,64.376,"LINESTRING (-72.5360275 18.2364481, -72.536001 18.2358697)",,
30029213,Avenue Baranquilla,secondary,False,True,63.979000000000006,"LINESTRING (-72.5360275 18.2364481, -72.5354948 18.2364595, -72.5354219 18.2364624)",RD 402,
30029213,Avenue Baranquilla,secondary,False,True,18.463,"LINESTRING (-72.5336967 18.236683, -72.5335219 18.2366806)",RD 402,
30029452,Rue Valieres,residential,False,False,72.663,"LINESTRING (-72.5336967 18.236683, -72.5340513 18.236123)",,
30029213,Avenue Baranquilla,secondary,False,False,91.072,"LINESTRING (-72.5336967 18.236683, -72.5339484 18.236659, -72.5345527 18.2365845)",RD 402,
48358804,Rue Belcombe,residential,False,False,82.664,"LINESTRING (-72.5405559 18.2357951, -72.5411234 18.2352831)",,
48358804,Rue Belcombe,residential,False,True,79.709,"LINESTRING (-72.5405559 18.2357951, -72.540309 18.2364725)",,
50560530,Rue de la Comedie,tertiary,False,False,94.079,"LINESTRING (-72.5405559 18.2357951, -72.5414142 18.2360216)",RC 400B,
"[50560530, 50560531, 48371335]","['Rue de la Comédie', 'Rue de la Comedie']",tertiary,False,True,127.02600000000001,"LINESTRING (-72.5405559 18.2357951, -72.5402603 18.2357215, -72.540095 18.2356794, -72.5393923 18.2355059)",RC 400B,yes
48358802,Rue Mesmer,unclassified,False,True,89.853,"LINESTRING (-72.540309 18.2364725, -72.5411185 18.2367212)",,
48358804,Rue Belcombe,residential,False,False,79.709,"LINESTRING (-72.540309 18.2364725, -72.5405559 18.2357951)",,
48358804,Rue Belcombe,residential,False,True,80.678,"LINESTRING (-72.540309 18.2364725, -72.5400787 18.2371643)",,
48358802,Rue Mesmer,unclassified,False,False,134.466,"LINESTRING (-72.540309 18.2364725, -72.5399808 18.2364096, -72.5397396 18.2363999, -72.5395597 18.23646, -72.5393151 18.2366414, -72.5391821 18.2367781)",,
48358804,Rue Belcombe,residential,False,False,30.281,"LINESTRING (-72.5397954 18.2382005, -72.5398592 18.237935)",,
48358804,Rue Belcombe,residential,False,True,83.541,"LINESTRING (-72.5397954 18.2382005, -72.5395656 18.2389194)",,
48358805,Raquette,residential,False,True,120.71000000000001,"LINESTRING (-72.5397954 18.2382005, -72.5401697 18.2383546, -72.5405274 18.2387394, -72.5406403 18.2388899)",,
48358803,Rue Chariotine Maroodieu,residential,False,False,85.27199999999999,"LINESTRING (-72.5413144 18.2391255, -72.5408947 18.2390727, -72.5406406 18.239054, -72.5405114 18.2390533)",,
48358804,Rue Belcombe,residential,False,False,88.778,"LINESTRING (-72.5398592 18.237935, -72.5400787 18.2371643)",,
48358804,Rue Belcombe,residential,False,True,30.281,"LINESTRING (-72.5398592 18.237935, -72.5397954 18.2382005)",,
48432470,Rue Suzane Louverture,residential,False,False,94.479,"LINESTRING (-72.5398592 18.237935, -72.5389754 18.2378033)",,
48553082,Rue d'Eslaing,residential,False,True,49.164,"LINESTRING (-72.5387542 18.2385204, -72.5388851 18.2380961)",,
48358803,Rue Chariotine Maroodieu,residential,False,False,71.042,"LINESTRING (-72.5387542 18.2385204, -72.5387128 18.2384081, -72.5386222 18.2382892, -72.5384229 18.2381521, -72.5382888 18.2380954)",,
48358803,Rue Chariotine Maroodieu,residential,False,True,97.19999999999999,"LINESTRING (-72.5387542 18.2385204, -72.539051 18.2387222, -72.5393099 18.2388329, -72.5395656 18.2389194)",,
48432470,Rue Suzane Louverture,residential,False,True,94.479,"LINESTRING (-72.5389754 18.2378033, -72.5398592 18.237935)",,
48553082,Rue d'Eslaing,residential,False,False,33.926,"LINESTRING (-72.5389754 18.2378033, -72.5388851 18.2380961)",,
48553082,Rue d'Eslaing,residential,False,True,116.139,"LINESTRING (-72.5389754 18.2378033, -72.5390577 18.2373001, -72.5390758 18.2372314, -72.5390882 18.237178, -72.5391821 18.2367781)",,
48358804,Rue Belcombe,residential,False,False,83.541,"LINESTRING (-72.5395656 18.2389194, -72.5397954 18.2382005)",,
48358803,Rue Chariotine Maroodieu,residential,False,False,97.19999999999999,"LINESTRING (-72.5395656 18.2389194, -72.5393099 18.2388329, -72.539051 18.2387222, -72.5387542 18.2385204)",,
48358803,Rue Chariotine Maroodieu,residential,False,True,103.25800000000001,"LINESTRING (-72.5395656 18.2389194, -72.5402318 18.2389228, -72.5405114 18.2390533)",,
48358804,Rue Belcombe,residential,False,True,83.68,"LINESTRING (-72.5395656 18.2389194, -72.5394615 18.2392675, -72.5392552 18.2396055)",,
48604557,Avenue de la Liberté,primary,False,False,9.653,"LINESTRING (-72.5377815 18.2364877, -72.5378065 18.2364042)",RN 4,
"[48426880, 720020243, 48359971, 720020244]",Rue Mesmair,unclassified,False,False,137.12100000000004,"LINESTRING (-72.5377815 18.2364877, -72.5387444 18.2367155, -72.5388262 18.2367354, -72.5389851 18.2367741, -72.5390411 18.2367868)",,yes
48604557,Avenue de la Liberté,primary,False,True,127.928,"LINESTRING (-72.5377815 18.2364877, -72.537527 18.2372119, -72.5375095 18.2372575, -72.5374505 18.2374066, -72.5373752 18.2375709)",RN 4,
48426879,,unclassified,False,False,14.922,"LINESTRING (-72.5391821 18.2367781, -72.5390411 18.2367868)",,
48431196,Rue Fevrile,residential,False,False,103.973,"LINESTRING (-72.5391821 18.2367781, -72.5400787 18.2371643)",,
48358802,Rue Mesmer,unclassified,False,True,134.466,"LINESTRING (-72.5391821 18.2367781, -72.5393151 18.2366414, -72.5395597 18.23646, -72.5397396 18.2363999, -72.5399808 18.2364096, -72.540309 18.2364725)",,
48553082,Rue d'Eslaing,residential,False,False,116.13900000000001,"LINESTRING (-72.5391821 18.2367781, -72.5390882 18.237178, -72.5390758 18.2372314, -72.5390577 18.2373001, -72.5389754 18.2378033)",,
48371336,Rue Henry Christophe,residential,False,False,92.866,"LINESTRING (-72.5380831 18.2351272, -72.5383708 18.234338)",,
48371335,Rue de la Comédie,tertiary,False,False,144.541,"LINESTRING (-72.5380831 18.2351272, -72.5382209 18.2351708, -72.5393923 18.2355059)",RC 400B,
48552457,Avenue de la Liberté,unclassified,False,False,112.264,"LINESTRING (-72.5380831 18.2351272, -72.5376926 18.2346009, -72.5374788 18.2342967)",,
"[530385658, 48552676]",Avenue de la Liberté,tertiary,False,"[False, True]",147.803,"LINESTRING (-72.5380831 18.2351272, -72.538134 18.2352578, -72.5381213 18.2353861, -72.5378065 18.2364042)",RC 400B,
134063931,Avenue de la Liberté,primary,False,True,77.046,"LINESTRING (-72.5386184 18.2392674, -72.5392552 18.2396055)",RN 4,
134063931,Avenue de la Liberté,primary,False,False,179.986,"LINESTRING (-72.5386184 18.2392674, -72.5383582 18.2391014, -72.5381488 18.23893, -72.5377915 18.2385215, -72.5374488 18.2381066)",RN 4,
48296357,Rue Beauvais,residential,False,False,12.673,"LINESTRING (-72.5394922 18.2346537, -72.5396064 18.2346887)",,
48296357,Rue Beauvais,residential,False,True,123.526,"LINESTRING (-72.5394922 18.2346537, -72.5383708 18.234338)",,
48426883,Rue Maboir,residential,False,False,86.79,"LINESTRING (-72.5394922 18.2346537, -72.5397223 18.2339044)",,
48296356,Rue Trisconte,residential,False,False,63.906,"LINESTRING (-72.5397223 18.2339044, -72.5403088 18.2340458)",,
48426883,Rue Maboir,residential,False,False,65.738,"LINESTRING (-72.5397223 18.2339044, -72.5398607 18.233328)",,
48426883,Rue Maboir,residential,False,True,86.79,"LINESTRING (-72.5397223 18.2339044, -72.5394922 18.2346537)",,
48296356,Rue Trisconte,residential,False,True,118.29100000000001,"LINESTRING (-72.5397223 18.2339044, -72.5387447 18.233635, -72.5386466 18.233608)",,
30029385,Rue Saint Anne,residential,False,False,71.938,"LINESTRING (-72.5398607 18.233328, -72.5405161 18.2335042)",,
48426883,Rue Maboir,residential,False,True,65.738,"LINESTRING (-72.5398607 18.233328, -72.5397223 18.2339044)",,
30029385,Rue Saint Anne,residential,False,True,117.806,"LINESTRING (-72.5398607 18.233328, -72.5396566 18.2332722, -72.539133 18.2331786, -72.5390036 18.2331527, -72.5387693 18.2331128)",,
48426883,Rue Maboir,residential,False,False,112.999,"LINESTRING (-72.5398607 18.233328, -72.5399824 18.2329786, -72.5400143 18.2328745, -72.5400338 18.232788, -72.5400537 18.2326874, -72.5400676 18.2325792, -72.5400954 18.2323407)",,
48430747,,residential,False,False,66.028,"LINESTRING (-72.541142 18.233153, -72.5417642 18.233211)",,
49049217,Rue Fort Relache,residential,False,False,55.68600000000001,"LINESTRING (-72.541142 18.233153, -72.5411002 18.2333218, -72.5410222 18.2336407)",,
49049217,Rue Fort Relache,residential,False,True,102.05099999999999,"LINESTRING (-72.541142 18.233153, -72.5412033 18.2328846, -72.5412171 18.232741, -72.5412263 18.2326197, -72.5412257 18.2325196, -72.5412235 18.2324145, -72.5412171 18.2323305, -72.5412003 18.2322441)",,
48430747,,residential,False,True,66.028,"LINESTRING (-72.5417642 18.233211, -72.541142 18.233153)",,
49049218,Rue De l’embouchure,residential,False,False,49.716,"LINESTRING (-72.5417642 18.233211, -72.5419458 18.2327985)",,
49049218,Rue De l’embouchure,residential,False,True,68.65700000000001,"LINESTRING (-72.5417642 18.233211, -72.5417295 18.2333736, -72.5415972 18.2338073)",,
49049217,Rue Fort Relache,residential,False,False,102.051,"LINESTRING (-72.5412003 18.2322441, -72.5412171 18.2323305, -72.5412235 18.2324145, -72.5412257 18.2325196, -72.5412263 18.2326197, -72.5412171 18.232741, -72.5412033 18.2328846, -72.541142 18.233153)",,
48296377,Rue Bourbon,residential,False,False,64.376,"LINESTRING (-72.536001 18.2358697, -72.5360275 18.2364481)",,
48296377,Rue Bourbon,residential,False,True,59.871,"LINESTRING (-72.536001 18.2358697, -72.5362815 18.2354018)",,
48552435,Rue Boisrond Tonnerre,residential,False,False,91.375,"LINESTRING (-72.536001 18.2358697, -72.5364303 18.2358572, -72.5368653 18.2358337)",,
48552435,Rue Boisrond Tonnerre,residential,False,True,34.635,"LINESTRING (-72.536001 18.2358697, -72.5358195 18.2358732, -72.5356737 18.2358859)",,
48358804,Rue Belcombe,residential,False,False,80.678,"LINESTRING (-72.5400787 18.2371643, -72.540309 18.2364725)",,
48358804,Rue Belcombe,residential,False,True,88.778,"LINESTRING (-72.5400787 18.2371643, -72.5398592 18.237935)",,
48431196,Rue Fevrile,residential,False,True,103.973,"LINESTRING (-72.5400787 18.2371643, -72.5391821 18.2367781)",,
48426879,,unclassified,False,True,14.922,"LINESTRING (-72.5390411 18.2367868, -72.5391821 18.2367781)",,
48431666,Rue de Labrynthe,residential,False,True,143.73,"LINESTRING (-72.5390411 18.2367868, -72.5389437 18.2368251, -72.5388858 18.2368432, -72.5387535 18.2369498, -72.5385678 18.2373677, -72.5385605 18.2375991, -72.5385877 18.2377893, -72.5386539 18.2378575)",,
"[48426880, 48359971, 720020243, 720020244]",Rue Mesmair,unclassified,False,True,137.121,"LINESTRING (-72.5390411 18.2367868, -72.5389851 18.2367741, -72.5388262 18.2367354, -72.5387444 18.2367155, -72.5377815 18.2364877)",,yes
48358263,Rue Projete,residential,False,True,59.132999999999996,"LINESTRING (-72.5328635 18.2377946, -72.5331384 18.2377545, -72.5334003 18.2376557)",,
"[48505027, 97896356]",,residential,False,False,106.699,"LINESTRING (-72.5328635 18.2377946, -72.5330105 18.2375966, -72.533308 18.2372283, -72.5334421 18.2370096)",,
30029213,Avenue Baranquilla,secondary,False,False,8.186,"LINESTRING (-72.5331552 18.2366466, -72.5332323 18.2366542)",RD 402,
821510915,Fort Baril,residential,False,False,32.379,"LINESTRING (-72.5362643 18.236864, -72.536239 18.2371542)",,
821510915,Fort Baril,residential,False,True,32.379,"LINESTRING (-72.536239 18.2371542, -72.5362643 18.236864)",,
49031869,Fort Baril,residential,False,False,64.148,"LINESTRING (-72.536239 18.2371542, -72.5364494 18.2371431, -72.5368203 18.2370095)",,
821510916,,residential,False,False,88.066,"LINESTRING (-72.536239 18.2371542, -72.5360513 18.2373812, -72.5359949 18.237427, -72.5359494 18.2374576, -72.5359105 18.2374601, -72.5358246 18.2374372, -72.5356999 18.2374028, -72.5356382 18.2373926, -72.5355596 18.2373824)",,
48505028,,residential,False,False,37.541,"LINESTRING (-72.5334421 18.2370096, -72.5335219 18.2366806)",,
48505028,,residential,False,True,14.116,"LINESTRING (-72.5334421 18.2370096, -72.533422 18.2371351)",,
"[48505027, 97896356]",,residential,False,True,106.699,"LINESTRING (-72.5334421 18.2370096, -72.533308 18.2372283, -72.5330105 18.2375966, -72.5328635 18.2377946)",,
30029213,Avenue Baranquilla,secondary,False,False,18.463,"LINESTRING (-72.5335219 18.2366806, -72.5336967 18.236683)",RD 402,
30029213,Avenue Baranquilla,secondary,False,True,30.725,"LINESTRING (-72.5335219 18.2366806, -72.5332323 18.2366542)",RD 402,
48505028,,residential,False,True,37.541,"LINESTRING (-72.5335219 18.2366806, -72.5334421 18.2370096)",,
48507424,Rue du Creac,unclassified,False,True,46.362,"LINESTRING (-72.5346994 18.237362, -72.5346136 18.2377709)",,
"[97896385, 97896345, 48507420]",,residential,False,False,144.33599999999998,"LINESTRING (-72.5346994 18.237362, -72.5345223 18.2373593, -72.5344107 18.2373911, -72.5343289 18.2373838, -72.5343099 18.237354, -72.5341709 18.2372352, -72.5341118 18.2372139, -72.5340523 18.2371795, -72.5338913 18.2371529, -72.5338143 18.2371483, -72.5336566 18.2371285, -72.533422 18.2371351)",,
48507424,Rue du Creac,unclassified,False,False,94.055,"LINESTRING (-72.5346994 18.237362, -72.5347438 18.2371329, -72.5347795 18.2368124, -72.5347959 18.2365222)",,
48507424,Rue du Creac,unclassified,False,False,46.362,"LINESTRING (-72.5346136 18.2377709, -72.5346994 18.237362)",,
48358263,Rue Projete,residential,False,False,128.914,"LINESTRING (-72.5346136 18.2377709, -72.5345416 18.2377719, -72.5343384 18.2377548, -72.5339799 18.2377346, -72.5334003 18.2376557)",,
48553085,,residential,False,False,101.65299999999999,"LINESTRING (-72.5346136 18.2377709, -72.535313 18.2378676, -72.5354088 18.2378432, -72.5355652 18.2378362)",,
48430106,Ti Batterie,residential,False,False,127.732,"LINESTRING (-72.5346193 18.2319756, -72.5347829 18.2324177, -72.5348327 18.2325468, -72.5350559 18.2328961, -72.5351517 18.2329945)",,
183084606,Rue Valieres,living_street,False,False,37.396,"LINESTRING (-72.5353035 18.2342051, -72.5354662 18.2339064)",,
183084606,Rue Valieres,living_street,False,True,55.652,"LINESTRING (-72.5353035 18.2342051, -72.5350192 18.2346265)",,
"[183084603, 48296372]",Rue Vaivres,residential,False,True,125.82499999999999,"LINESTRING (-72.5353035 18.2342051, -72.5358401 18.2345499, -72.5355331 18.2349759)",,
48296377,Rue Bourbon,residential,False,False,59.871,"LINESTRING (-72.5362815 18.2354018, -72.536001 18.2358697)",,
30029193,Rue de l'Église,residential,False,False,81.716,"LINESTRING (-72.5362815 18.2354018, -72.5363142 18.2354192, -72.5368345 18.2357126, -72.5368653 18.2358337)",,
30029193,Rue de l'Église,residential,False,True,92.158,"LINESTRING (-72.5362815 18.2354018, -72.5358967 18.2351923, -72.5355331 18.2349759)",,
"[48296377, 49031866]",Rue Bourbon,"['residential', 'unclassified']",False,True,226.654,"LINESTRING (-72.5362815 18.2354018, -72.5364545 18.2350092, -72.5365268 18.2347719, -72.5365134 18.2346771, -72.5364671 18.2345861, -72.5360475 18.2342881, -72.5357825 18.234105, -72.5354662 18.2339064)",,
"[204159975, 48604557, 48604575]",Avenue de la Liberté,primary,False,False,36.31,"LINESTRING (-72.5372987 18.2378885, -72.5373051 18.23783, -72.5373309 18.2377148, -72.5373532 18.2376372, -72.5373752 18.2375709)",RN 4,yes
99090545,Saint Helen,residential,False,True,102.286,"LINESTRING (-72.5372987 18.2378885, -72.5371483 18.2378209, -72.5370604 18.2378334, -72.536932 18.2378754, -72.5366788 18.2379931, -72.5365114 18.238154, -72.5364806 18.2382)",,
134063931,Avenue de la Liberté,primary,False,True,29.25,"LINESTRING (-72.5372987 18.2378885, -72.5373133 18.2379352, -72.5374488 18.2381066)",RN 4,
49031869,Fort Baril,residential,False,True,64.148,"LINESTRING (-72.5368203 18.2370095, -72.5364494 18.2371431, -72.536239 18.2371542)",,
114986628,Antitone,unclassified,False,False,72.85,"LINESTRING (-72.5368203 18.2370095, -72.5366562 18.2367146, -72.5366239 18.2366513, -72.5366145 18.2366258, -72.5366084 18.2366051, -72.5365889 18.2364032)",,
114986628,Antitone,unclassified,False,True,63.956,"LINESTRING (-72.5368203 18.2370095, -72.5369102 18.2372169, -72.5370309 18.2374053, -72.5370945 18.2375208)",,
48505028,,residential,False,False,14.116,"LINESTRING (-72.533422 18.2371351, -72.5334421 18.2370096)",,
48505028,,residential,False,True,57.934,"LINESTRING (-72.533422 18.2371351, -72.5334003 18.2376557)",,
"[97896345, 97896385, 48507420]",,residential,False,True,144.33599999999998,"LINESTRING (-72.533422 18.2371351, -72.5336566 18.2371285, -72.5338143 18.2371483, -72.5338913 18.2371529, -72.5340523 18.2371795, -72.5341118 18.2372139, -72.5341709 18.2372352, -72.5343099 18.237354, -72.5343289 18.2373838, -72.5344107 18.2373911, -72.5345223 18.2373593, -72.5346994 18.237362)",,
48552457,Avenue de la Liberté,unclassified,False,True,83.109,"LINESTRING (-72.5376272 18.2324038, -72.5375408 18.2331467)",,
48296356,Rue Trisconte,residential,False,True,6.023,"LINESTRING (-72.5386466 18.233608, -72.5385896 18.2336062)",,
49049219,Rue Henry Christophe,residential,False,False,56.568,"LINESTRING (-72.5386466 18.233608, -72.5387693 18.2331128)",,
48296356,Rue Trisconte,residential,False,False,118.29100000000001,"LINESTRING (-72.5386466 18.233608, -72.5387447 18.233635, -72.5397223 18.2339044)",,
48296356,Rue Trisconte,residential,False,False,6.023,"LINESTRING (-72.5385896 18.2336062, -72.5386466 18.233608)",,
48371336,Rue Henry Christophe,residential,False,True,84.59,"LINESTRING (-72.5385896 18.2336062, -72.5383708 18.234338)",,
48296356,Rue Trisconte,residential,False,True,118.714,"LINESTRING (-72.5385896 18.2336062, -72.5380302 18.2335387, -72.5374738 18.2334771)",,
48296357,Rue Beauvais,residential,False,True,35.127,"LINESTRING (-72.5409248 18.2351063, -72.5406023 18.235029)",,
"[183084601, 183084602, 48296357]","['Rue Beauvais', 'Rue Exina Gilles']","['residential', 'unclassified']",False,"[False, True]",28.753,"LINESTRING (-72.5409248 18.2351063, -72.5409384 18.2351201, -72.541087 18.2352517, -72.5411234 18.2352831)",,yes
"[49049218, 49049220]",Rue De l’embouchure,residential,False,False,104.819,"LINESTRING (-72.5409248 18.2351063, -72.5411864 18.2349547, -72.5412132 18.2349228, -72.5412729 18.23479, -72.5414333 18.2343492)",,
48552662,Rue Isaac Pardo,unclassified,False,False,41.359,"LINESTRING (-72.535841 18.2324602, -72.5358146 18.2324963, -72.5356176 18.2327657)",,
48552662,Rue Isaac Pardo,unclassified,False,True,11.437,"LINESTRING (-72.5350898 18.2330789, -72.5351517 18.2329945)",,
30029398,Rue Seymour Pradel,unclassified,False,True,88.354,"LINESTRING (-72.5350898 18.2330789, -72.5351666 18.2332004, -72.535257 18.2333408, -72.5353077 18.2334156, -72.5353661 18.233461, -72.5356536 18.2336421)",,
48552662,Rue Isaac Pardo,unclassified,False,False,153.05400000000003,"LINESTRING (-72.5350898 18.2330789, -72.5348135 18.2333251, -72.5344596 18.2336081, -72.5338839 18.233793)",,
99090545,Saint Helen,residential,False,False,102.286,"LINESTRING (-72.5364806 18.2382, -72.5365114 18.238154, -72.5366788 18.2379931, -72.536932 18.2378754, -72.5370604 18.2378334, -72.5371483 18.2378209, -72.5372987 18.2378885)",,
446852118,,residential,False,False,49.230999999999995,"LINESTRING (-72.5364806 18.2382, -72.536556 18.2382557, -72.5366204 18.2383143, -72.5366794 18.2383754, -72.5367384 18.2384136, -72.5367599 18.2384493, -72.5367827 18.238476, -72.5368041 18.2385117)",,
446852118,,residential,False,True,49.231,"LINESTRING (-72.5368041 18.2385117, -72.5367827 18.238476, -72.5367599 18.2384493, -72.5367384 18.2384136, -72.5366794 18.2383754, -72.5366204 18.2383143, -72.536556 18.2382557, -72.5364806 18.2382)",,
30029213,Avenue Baranquilla,secondary,False,False,63.979000000000006,"LINESTRING (-72.5354219 18.2364624, -72.5354948 18.2364595, -72.5360275 18.2364481)",RD 402,
30029213,Avenue Baranquilla,secondary,False,True,66.58500000000001,"LINESTRING (-72.5354219 18.2364624, -72.5351952 18.2364665, -72.5349824 18.2364908, -72.5347959 18.2365222)",RD 402,
48296370,Rue de la Ravine,unclassified,False,False,107.20499999999998,"LINESTRING (-72.5354219 18.2364624, -72.5354317 18.2366577, -72.5354357 18.236715, -72.535437 18.2368003, -72.5354544 18.2368517, -72.5355326 18.2369041, -72.5355575 18.2370144, -72.535559 18.237021, -72.5355587 18.2373078, -72.5355596 18.2373824)",,
48426883,Rue Maboir,residential,False,True,112.999,"LINESTRING (-72.5400954 18.2323407, -72.5400676 18.2325792, -72.5400537 18.2326874, -72.5400338 18.232788, -72.5400143 18.2328745, -72.5399824 18.2329786, -72.5398607 18.233328)",,
50044067,Rue Exina Gilles,unclassified,False,False,39.687,"LINESTRING (-72.5414827 18.2352247, -72.5414412 18.2352082, -72.5413741 18.2352056, -72.5411234 18.2352831)",,
50044067,Rue Exina Gilles,unclassified,False,True,91.70499999999998,"LINESTRING (-72.5414827 18.2352247, -72.5415228 18.2352853, -72.5415471 18.235349, -72.541547 18.2354063, -72.5414142 18.2360216)",,
991681239,,unclassified,False,False,58.224999999999994,"LINESTRING (-72.5414827 18.2352247, -72.5417429 18.2350731, -72.5418288 18.2348541)",,
48296370,Rue de la Ravine,unclassified,False,False,50.464,"LINESTRING (-72.5355596 18.2373824, -72.5355652 18.2378362)",,
48296370,Rue de la Ravine,unclassified,False,True,107.20500000000001,"LINESTRING (-72.5355596 18.2373824, -72.5355587 18.2373078, -72.535559 18.237021, -72.5355575 18.2370144, -72.5355326 18.2369041, -72.5354544 18.2368517, -72.535437 18.2368003, -72.5354357 18.236715, -72.5354317 18.2366577, -72.5354219 18.2364624)",,
821510916,,residential,False,True,88.066,"LINESTRING (-72.5355596 18.2373824, -72.5356382 18.2373926, -72.5356999 18.2374028, -72.5358246 18.2374372, -72.5359105 18.2374601, -72.5359494 18.2374576, -72.5359949 18.237427, -72.5360513 18.2373812, -72.536239 18.2371542)",,
48358803,Rue Chariotine Maroodieu,residential,False,False,95.81899999999999,"LINESTRING (-72.5382888 18.2380954, -72.5381198 18.2380239, -72.5379751 18.2379613, -72.5377985 18.2379523, -72.5377053 18.2379939, -72.5376023 18.2380281, -72.5374488 18.2381066)",,
48358803,Rue Chariotine Maroodieu,residential,False,True,71.042,"LINESTRING (-72.5382888 18.2380954, -72.5384229 18.2381521, -72.5386222 18.2382892, -72.5387128 18.2384081, -72.5387542 18.2385204)",,
942731104,Anba Kenèp,residential,False,False,55.97099999999999,"LINESTRING (-72.5382888 18.2380954, -72.5383605 18.237928, -72.5384032 18.2378547, -72.5384784 18.2378469, -72.5386539 18.2378575)",,
48431666,Rue de Labrynthe,residential,False,False,36.057,"LINESTRING (-72.5388851 18.2380961, -72.5386539 18.2378575)",,
48553082,Rue d'Eslaing,residential,False,False,49.164,"LINESTRING (-72.5388851 18.2380961, -72.5387542 18.2385204)",,
48553082,Rue d'Eslaing,residential,False,True,33.926,"LINESTRING (-72.5388851 18.2380961, -72.5389754 18.2378033)",,
48431666,Rue de Labrynthe,residential,False,True,36.057,"LINESTRING (-72.5386539 18.2378575, -72.5388851 18.2380961)",,
48431666,Rue de Labrynthe,residential,False,False,143.73,"LINESTRING (-72.5386539 18.2378575, -72.5385877 18.2377893, -72.5385605 18.2375991, -72.5385678 18.2373677, -72.5387535 18.2369498, -72.5388858 18.2368432, -72.5389437 18.2368251, -72.5390411 18.2367868)",,
942731104,Anba Kenèp,residential,False,True,55.971,"LINESTRING (-72.5386539 18.2378575, -72.5384784 18.2378469, -72.5384032 18.2378547, -72.5383605 18.237928, -72.5382888 18.2380954)",,
991681239,,unclassified,False,True,58.224999999999994,"LINESTRING (-72.5418288 18.2348541, -72.5417429 18.2350731, -72.5414827 18.2352247)",,
991681240,,unclassified,False,True,66.766,"LINESTRING (-72.5417161 18.2367125, -72.5416839 18.23678, -72.5411443 18.2366601)",,
50044067,Rue Exina Gilles,unclassified,False,False,76.506,"LINESTRING (-72.5411443 18.2366601, -72.5414142 18.2360216)",,
50044067,Rue Exina Gilles,unclassified,False,True,7.32,"LINESTRING (-72.5411443 18.2366601, -72.5411185 18.2367212)",,
991681240,,unclassified,False,False,66.766,"LINESTRING (-72.5411443 18.2366601, -72.5416839 18.23678, -72.5417161 18.2367125)",,
1025779836,,residential,False,True,60.101,"LINESTRING (-72.5404903 18.2379709, -72.5406379 18.2380371, -72.5408229 18.2380792, -72.5410354 18.2381139)",,
