osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
40875710,,4. Бригада,residential,False,False,123.18499999999999,"LINESTRING (22.858262 41.7050122, 22.8583471 41.7049866, 22.8584343 41.7049856, 22.8585631 41.7050096, 22.8586221 41.7050647, 22.8586499 41.705141, 22.8586569 41.7051738, 22.8586737 41.705198, 22.8586999 41.7052269, 22.8587361 41.7052432, 22.8587934 41.7052539, 22.8588671 41.7052519, 22.858948 41.7052469, 22.8590848 41.7052309, 22.8591625 41.7052269, 22.8592323 41.7052309, 22.8592857 41.7052395, 22.8593865 41.705285, 22.8595045 41.7053239)",
40875710,,4. Бригада,residential,False,True,75.593,"LINESTRING (22.858262 41.7050122, 22.8583162 41.7048789, 22.8583056 41.7048454, 22.8582776 41.7048039, 22.8582282 41.7047566, 22.8581492 41.7046949, 22.858028 41.7046231, 22.8579529 41.7045699, 22.8578651 41.7044676)",
40875708,,Карпош,residential,False,False,95.45800000000001,"LINESTRING (22.8578651 41.7044676, 22.8578873 41.7043016, 22.8579438 41.7040459, 22.8579663 41.7039924, 22.8580096 41.7039351, 22.8580735 41.7038721, 22.8581343 41.7038111, 22.8582131 41.7037503, 22.8582996 41.7037209)",
40875710,,4. Бригада,residential,False,False,75.593,"LINESTRING (22.8578651 41.7044676, 22.8579529 41.7045699, 22.858028 41.7046231, 22.8581492 41.7046949, 22.8582282 41.7047566, 22.8582776 41.7048039, 22.8583056 41.7048454, 22.8583162 41.7048789, 22.858262 41.7050122)",
40875710,,4. Бригада,residential,False,True,80.916,"LINESTRING (22.8578651 41.7044676, 22.8577515 41.7043912, 22.8576471 41.7043058, 22.8575514 41.7041969, 22.8574698 41.7040571, 22.8574035 41.7038477)",
37633523,,Пионерска,residential,False,True,42.931000000000004,"LINESTRING (22.8582996 41.7037209, 22.8584251 41.7037371, 22.8585161 41.7037681, 22.8586058 41.703802, 22.8587536 41.7038902)",
40875708,,Карпош,residential,False,True,95.458,"LINESTRING (22.8582996 41.7037209, 22.8582131 41.7037503, 22.8581343 41.7038111, 22.8580735 41.7038721, 22.8580096 41.7039351, 22.8579663 41.7039924, 22.8579438 41.7040459, 22.8578873 41.7043016, 22.8578651 41.7044676)",
40857080,BRO,Маршал Тито,tertiary,False,False,113.288,"LINESTRING (22.8571194 41.7048442, 22.8574035 41.7038477)",
37633528,,Белградска,residential,False,True,96.87100000000001,"LINESTRING (22.8571194 41.7048442, 22.8577563 41.7049426, 22.8581661 41.7050116, 22.8582144 41.7050156, 22.858262 41.7050122)",
"[40857080, 39890927]",BRO,"['Маршал Тито', 'Цветан Димов']","['residential', 'tertiary']",False,True,176.948,"LINESTRING (22.8571194 41.7048442, 22.8569367 41.7058198, 22.8577354 41.7059292)",
40875710,,4. Бригада,residential,False,True,123.18499999999999,"LINESTRING (22.8595045 41.7053239, 22.8593865 41.705285, 22.8592857 41.7052395, 22.8592323 41.7052309, 22.8591625 41.7052269, 22.8590848 41.7052309, 22.858948 41.7052469, 22.8588671 41.7052519, 22.8587934 41.7052539, 22.8587361 41.7052432, 22.8586999 41.7052269, 22.8586737 41.705198, 22.8586569 41.7051738, 22.8586499 41.705141, 22.8586221 41.7050647, 22.8585631 41.7050096, 22.8584343 41.7049856, 22.8583471 41.7049866, 22.858262 41.7050122)",
37633532,,Дедо Илјо Малешевски,residential,False,False,92.11699999999999,"LINESTRING (22.8576411 41.7068198, 22.8578964 41.7067036, 22.8582512 41.7065381, 22.8582685 41.7063553, 22.8583799 41.7062839)",
40875709,,Страшо Пинџур,residential,False,False,91.17000000000002,"LINESTRING (22.8576411 41.7068198, 22.8576444 41.7070681, 22.8576337 41.7071743, 22.8575885 41.7072736, 22.8574875 41.7074646, 22.8574091 41.707608)",
40875709,,Страшо Пинџур,residential,False,True,99.68400000000001,"LINESTRING (22.8576411 41.7068198, 22.8576565 41.7064294, 22.8576605 41.7062472, 22.8577024 41.7060111, 22.8577354 41.7059292)",
37633532,,Дедо Илјо Малешевски,residential,False,True,92.11699999999999,"LINESTRING (22.8583799 41.7062839, 22.8582685 41.7063553, 22.8582512 41.7065381, 22.8578964 41.7067036, 22.8576411 41.7068198)",
37633533,,29 Ноември,residential,False,False,97.512,"LINESTRING (22.8574091 41.707608, 22.8574593 41.7076218, 22.8575116 41.7076238, 22.8575989 41.7076159, 22.8580429 41.7075376, 22.858154 41.7075543, 22.8583849 41.7076373, 22.8585382 41.7076546)",
40875709,,Страшо Пинџур,residential,False,False,43.437,"LINESTRING (22.8574091 41.707608, 22.8573373 41.7077239, 22.8572743 41.7078481, 22.857195 41.707964)",
40875709,,Страшо Пинџур,residential,False,True,91.17,"LINESTRING (22.8574091 41.707608, 22.8574875 41.7074646, 22.8575885 41.7072736, 22.8576337 41.7071743, 22.8576444 41.7070681, 22.8576411 41.7068198)",
187034198,BRO,Маршал Тито,secondary,False,False,81.245,"LINESTRING (22.8557732 41.7084447, 22.8562417 41.7078032)",
37633534,,,residential,False,True,95.848,"LINESTRING (22.8557732 41.7084447, 22.856129 41.7083947, 22.8562443 41.7083717, 22.8563355 41.7083617, 22.85642 41.7083627, 22.8565156 41.7083713, 22.8566171 41.7084158, 22.8567485 41.7084848, 22.856857 41.7085263)",
187034198,BRO,Маршал Тито,secondary,False,True,194.878,"LINESTRING (22.8557732 41.7084447, 22.8553846 41.7089845, 22.8552224 41.7092103, 22.8551598 41.7093011, 22.855075 41.7093947, 22.8549469 41.7095243, 22.8548168 41.7096568, 22.8545486 41.7099354)",
37633535,,,residential,False,True,41.396,"LINESTRING (22.856857 41.7085263, 22.856386 41.7086486)",
37633534,,,residential,False,False,95.84800000000001,"LINESTRING (22.856857 41.7085263, 22.8567485 41.7084848, 22.8566171 41.7084158, 22.8565156 41.7083713, 22.85642 41.7083627, 22.8563355 41.7083617, 22.8562443 41.7083717, 22.856129 41.7083947, 22.8557732 41.7084447)",
37633534,,,residential,False,True,76.931,"LINESTRING (22.856857 41.7085263, 22.857521 41.7086921, 22.8577323 41.7087532)",
37633522,,Илинденска,residential,False,True,102.788,"LINESTRING (22.8582436 41.7084344, 22.8579475 41.7082806, 22.8578 41.7081905, 22.8576544 41.708115, 22.8574714 41.7080223, 22.857336 41.7079832, 22.857195 41.707964)",
37633534,,,residential,False,False,78.073,"LINESTRING (22.8582436 41.7084344, 22.8582184 41.708575, 22.8581272 41.7088112, 22.8580905 41.7088321, 22.8580132 41.7088252, 22.857867 41.7087922, 22.8577323 41.7087532)",
37633535,,,residential,False,False,41.396,"LINESTRING (22.856386 41.7086486, 22.856857 41.7085263)",
"[40857080, 39890927]",BRO,"['Маршал Тито', 'Цветан Димов']","['residential', 'tertiary']",False,False,176.948,"LINESTRING (22.8577354 41.7059292, 22.8569367 41.7058198, 22.8571194 41.7048442)",
40875709,,Страшо Пинџур,residential,False,False,99.684,"LINESTRING (22.8577354 41.7059292, 22.8577024 41.7060111, 22.8576605 41.7062472, 22.8576565 41.7064294, 22.8576411 41.7068198)",
40875709,,Страшо Пинџур,residential,False,True,110.964,"LINESTRING (22.8577354 41.7059292, 22.8579028 41.7056583, 22.8580494 41.7054031, 22.858262 41.7050122)",
40875714,,11 Октомври,secondary,False,True,79.15899999999999,"LINESTRING (22.8547986 41.7026913, 22.8547197 41.7028904, 22.8545208 41.7033723)",
"[364961234, 37629202]",,Сутјеска,residential,False,"[False, True]",126.96199999999999,"LINESTRING (22.8547986 41.7026913, 22.8544021 41.7026273, 22.8541701 41.7026077, 22.8539625 41.7028403, 22.853974 41.7032253)",
603598358,,,residential,False,True,88.42700000000002,"LINESTRING (22.8531305 41.7071424, 22.8529949 41.7071246, 22.8528589 41.7071108, 22.8527117 41.7071055, 22.8526961 41.7071007, 22.8525989 41.7070705, 22.8523626 41.7069866, 22.8521439 41.7068829)",
37633523,,Пионерска,residential,False,False,42.931000000000004,"LINESTRING (22.8587536 41.7038902, 22.8586058 41.703802, 22.8585161 41.7037681, 22.8584251 41.7037371, 22.8582996 41.7037209)",
606170529,,,residential,False,False,184.84900000000005,"LINESTRING (22.8587536 41.7038902, 22.8588394 41.703823, 22.8589087 41.7037625, 22.8591036 41.7036808, 22.8593017 41.7036063, 22.8594089 41.7035693, 22.8594334 41.7035328, 22.8594214 41.7035027, 22.8593888 41.7034761, 22.8592566 41.7033604, 22.8591064 41.7031742, 22.8590541 41.7031091, 22.859058 41.7029659, 22.8589811 41.7028914, 22.8589211 41.7028529, 22.8588792 41.7028283, 22.8587993 41.7028247, 22.8587495 41.7028419, 22.8587267 41.7028749, 22.8587107 41.7029148)",
606170529,,,residential,False,True,184.84900000000002,"LINESTRING (22.8587107 41.7029148, 22.8587267 41.7028749, 22.8587495 41.7028419, 22.8587993 41.7028247, 22.8588792 41.7028283, 22.8589211 41.7028529, 22.8589811 41.7028914, 22.859058 41.7029659, 22.8590541 41.7031091, 22.8591064 41.7031742, 22.8592566 41.7033604, 22.8593888 41.7034761, 22.8594214 41.7035027, 22.8594334 41.7035328, 22.8594089 41.7035693, 22.8593017 41.7036063, 22.8591036 41.7036808, 22.8589087 41.7037625, 22.8588394 41.703823, 22.8587536 41.7038902)",
37629214,,,residential,False,False,39.631,"LINESTRING (22.8518514 41.7026536, 22.8518511 41.7025508, 22.8518545 41.7022972)",
654253477,,,residential,False,True,152.562,"LINESTRING (22.8533917 41.7033755, 22.853034 41.7036514, 22.8529856 41.7037813, 22.8530094 41.7040306, 22.8530757 41.7042917, 22.8528517 41.7044016, 22.8527434 41.7045127)",
37629202,,Сутјеска,residential,False,True,67.31800000000001,"LINESTRING (22.8535377 41.7037011, 22.8536378 41.7036137, 22.8538674 41.7034968, 22.853974 41.7032253)",
705850183,,,residential,False,False,93.929,"LINESTRING (22.8514003 41.7035183, 22.8511789 41.703806, 22.8510895 41.7039681, 22.850998 41.7040857, 22.8508522 41.7042554)",
187300812,BER,Моша Пијаде,tertiary,False,False,103.587,"LINESTRING (22.8565627 41.7038403, 22.8562635 41.7047447)",
705856914,,,residential,False,True,297.301,"LINESTRING (22.8565627 41.7038403, 22.8561753 41.7036926, 22.855638 41.703564, 22.8555992 41.7035955, 22.8555096 41.7037721, 22.8554082 41.7039702, 22.855344 41.704114, 22.8552528 41.7042755, 22.8551075 41.7045971, 22.8549098 41.7050046, 22.8549064 41.7050437, 22.8549233 41.7051799, 22.8549419 41.7052771, 22.8549672 41.7053856)",
705856914,,,residential,False,False,297.301,"LINESTRING (22.8549672 41.7053856, 22.8549419 41.7052771, 22.8549233 41.7051799, 22.8549064 41.7050437, 22.8549098 41.7050046, 22.8551075 41.7045971, 22.8552528 41.7042755, 22.855344 41.704114, 22.8554082 41.7039702, 22.8555096 41.7037721, 22.8555992 41.7035955, 22.855638 41.703564, 22.8561753 41.7036926, 22.8565627 41.7038403)",
705856915,,,residential,False,False,63.541999999999994,"LINESTRING (22.8549672 41.7053856, 22.8550833 41.7052952, 22.8552281 41.7051554, 22.8553238 41.7050886, 22.8555453 41.7050425)",
705856915,,,residential,False,True,42.077,"LINESTRING (22.8549672 41.7053856, 22.8548683 41.705575, 22.8547549 41.7057283)",
705856915,,,residential,False,True,63.542,"LINESTRING (22.8555453 41.7050425, 22.8553238 41.7050886, 22.8552281 41.7051554, 22.8550833 41.7052952, 22.8549672 41.7053856)",
40881499,,23 Август,secondary,False,False,48.486999999999995,"LINESTRING (22.8547549 41.7057283, 22.8550492 41.7058563, 22.8552647 41.7059409)",
"[40881496, 187300810, 40881499]",,23 Август,secondary,False,True,102.334,"LINESTRING (22.8547549 41.7057283, 22.8546822 41.7056966, 22.8546141 41.7056644, 22.8544093 41.7055469, 22.8537855 41.7051616)",yes
705856915,,,residential,False,False,42.077,"LINESTRING (22.8547549 41.7057283, 22.8548683 41.705575, 22.8549672 41.7053856)",
705858757,,,residential,False,True,187.791,"LINESTRING (22.8565959 41.7098359, 22.8564021 41.7098732, 22.8562755 41.7098899, 22.8560306 41.7098812, 22.855904 41.7098836, 22.8557571 41.7099233, 22.8556453 41.7099821, 22.8555176 41.7100719, 22.855426 41.7101092, 22.8553217 41.7101148, 22.8551951 41.7100965, 22.8550641 41.7100814, 22.8548715 41.7100814, 22.8546511 41.7100679, 22.8545524 41.7100529, 22.8544527 41.710021)",
187034198,BRO,Маршал Тито,secondary,False,False,12.408,"LINESTRING (22.8544527 41.710021, 22.8545486 41.7099354)",
187034198,BRO,Маршал Тито,secondary,False,True,2.608,"LINESTRING (22.8544527 41.710021, 22.8544341 41.7100399)",
705858757,,,residential,False,False,187.79100000000003,"LINESTRING (22.8544527 41.710021, 22.8545524 41.7100529, 22.8546511 41.7100679, 22.8548715 41.7100814, 22.8550641 41.7100814, 22.8551951 41.7100965, 22.8553217 41.7101148, 22.855426 41.7101092, 22.8555176 41.7100719, 22.8556453 41.7099821, 22.8557571 41.7099233, 22.855904 41.7098836, 22.8560306 41.7098812, 22.8562755 41.7098899, 22.8564021 41.7098732, 22.8565959 41.7098359)",
705858759,,,residential,False,True,126.31800000000001,"LINESTRING (22.8584491 41.7097053, 22.8584437 41.7095401, 22.8584075 41.70943, 22.8583136 41.7093278, 22.858095 41.7091626, 22.8578885 41.7089934, 22.8577571 41.7088503, 22.8577323 41.7087532)",
37633534,,,residential,False,False,76.931,"LINESTRING (22.8577323 41.7087532, 22.857521 41.7086921, 22.856857 41.7085263)",
37633534,,,residential,False,True,78.073,"LINESTRING (22.8577323 41.7087532, 22.857867 41.7087922, 22.8580132 41.7088252, 22.8580905 41.7088321, 22.8581272 41.7088112, 22.8582184 41.708575, 22.8582436 41.7084344)",
705858759,,,residential,False,False,126.318,"LINESTRING (22.8577323 41.7087532, 22.8577571 41.7088503, 22.8578885 41.7089934, 22.858095 41.7091626, 22.8583136 41.7093278, 22.8584075 41.70943, 22.8584437 41.7095401, 22.8584491 41.7097053)",
37372710,BER,Неретва,tertiary,False,True,109.855,"LINESTRING (22.8525706 41.7103999, 22.8516674 41.711122)",
187300811,BER,Моша Пијаде,tertiary,False,True,141.086,"LINESTRING (22.8525706 41.7103999, 22.8537076 41.7094568)",
"[40881501, 37629231]",BRV,"['Partizanska', 'Партизанска']",tertiary,False,False,163.496,"LINESTRING (22.8525706 41.7103999, 22.8520411 41.709575, 22.8519645 41.7094823, 22.8518567 41.7093997, 22.851538 41.709169)",yes
