osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
179394307,False,2,,,residential,,True,24.198,"LINESTRING (-7.5165622 33.4577154, -7.5163107 33.4576577)",
179394307,False,2,,,residential,,False,44.468,"LINESTRING (-7.5165622 33.4577154, -7.5168391 33.4577624, -7.5170337 33.4577867)",
"[300369137, 591899421]",False,,,,residential,,True,58.614000000000004,"LINESTRING (-7.5165622 33.4577154, -7.516469 33.4580594, -7.5164626 33.4581011, -7.516465 33.458124, -7.516478 33.4581411, -7.5164965 33.4581526, -7.5165283 33.4581601, -7.5165776 33.4581702)",
300369150,False,2,,,residential,,False,55.394,"LINESTRING (-7.515661 33.4594709, -7.5155651 33.4599626)",
300369217,False,,,,residential,,False,47.29,"LINESTRING (-7.515661 33.4594709, -7.5161532 33.4595816)",
300369217,False,,,,residential,,True,57.323,"LINESTRING (-7.515661 33.4594709, -7.5150682 33.4593254)",
300369120,False,2,,,residential,,False,52.353,"LINESTRING (-7.5141409 33.4566162, -7.5146089 33.4563531)",
300369177,False,,,,residential,,True,77.099,"LINESTRING (-7.5141409 33.4566162, -7.5146659 33.4571537)",
203531761,False,2,,,residential,,False,40.99,"LINESTRING (-7.5146873 33.457721, -7.5143742 33.4579811)",
203531761,False,2,,,residential,,True,88.705,"LINESTRING (-7.5146873 33.457721, -7.5154155 33.457204)",
300369184,False,2,,,residential,,False,52.411,"LINESTRING (-7.5146873 33.457721, -7.5145449 33.45761, -7.5142984 33.4573797)",
131584503,True,2,,,residential,,False,23.323,"LINESTRING (-7.5166266 33.4592297, -7.5165723 33.4594345)",
300369077,False,2,,,residential,,False,32.091,"LINESTRING (-7.5166266 33.4592297, -7.5162913 33.4591587)",
131584503,True,2,,,residential,,False,41.448,"LINESTRING (-7.5163476 33.4601511, -7.5162558 33.4605159)",
300369098,False,2,,,residential,,False,29.58,"LINESTRING (-7.5163476 33.4601511, -7.5160405 33.4600795)",
300369098,False,2,,,residential,,True,9.041,"LINESTRING (-7.5163476 33.4601511, -7.5164428 33.4601685)",
300369124,False,,,,residential,,False,44.881,"LINESTRING (-7.5150682 33.4593254, -7.5152372 33.4589472)",
300369217,False,,,,residential,,False,57.323,"LINESTRING (-7.5150682 33.4593254, -7.515661 33.4594709)",
300369217,False,,,,residential,,True,61.944,"LINESTRING (-7.5150682 33.4593254, -7.5144788 33.4590636)",
300369134,False,,,,residential,,True,42.441,"LINESTRING (-7.5159681 33.4586116, -7.5164147 33.4586944)",
467023466,False,,,,residential,,False,52.406,"LINESTRING (-7.5159681 33.4586116, -7.5158501 33.4590725)",
467023466,False,,,,residential,,True,11.351,"LINESTRING (-7.5159681 33.4586116, -7.5159949 33.458512)",
179394307,False,2,,,residential,,False,30.533,"LINESTRING (-7.5154155 33.457204, -7.5156489 33.4573976)",
203531761,False,2,,,residential,,False,88.705,"LINESTRING (-7.5154155 33.457204, -7.5146873 33.457721)",
591899422,False,2,,,residential,,True,44.707,"LINESTRING (-7.5154155 33.457204, -7.5158085 33.4569713)",
179394307,False,2,,,residential,,True,46.605999999999995,"LINESTRING (-7.5154155 33.457204, -7.5152694 33.4570513, -7.5151058 33.456874)",
203531761,False,2,,,residential,,False,41.621,"LINESTRING (-7.5143742 33.4579811, -7.5141013 33.4582782)",
203531761,False,2,,,residential,,True,40.99,"LINESTRING (-7.5143742 33.4579811, -7.5146873 33.457721)",
300369225,False,,,,residential,,False,70.896,"LINESTRING (-7.5143742 33.4579811, -7.514983 33.4583665)",
300369077,False,2,,,residential,,False,27.046,"LINESTRING (-7.514737 33.458672, -7.5145023 33.4585277)",
300369077,False,2,,,residential,,True,55.584,"LINESTRING (-7.514737 33.458672, -7.5152372 33.4589472)",
591903642,False,,,,residential,,True,40.924,"LINESTRING (-7.514737 33.458672, -7.514983 33.4583665)",
179394307,False,2,,,residential,,True,60.468,"LINESTRING (-7.5151058 33.456874, -7.5147054 33.4564449)",
300369101,False,2,,,residential,,True,51.31,"LINESTRING (-7.5151058 33.456874, -7.5146659 33.4571537)",
179394307,False,2,,,residential,,False,46.605999999999995,"LINESTRING (-7.5151058 33.456874, -7.5152694 33.4570513, -7.5154155 33.457204)",
300369072,False,2,,,residential,,False,56.343,"LINESTRING (-7.5161532 33.4595816, -7.5160405 33.4600795)",
300369072,False,2,,,residential,,True,48.738,"LINESTRING (-7.5161532 33.4595816, -7.5162913 33.4591587)",
300369217,False,,,,residential,,True,47.29,"LINESTRING (-7.5161532 33.4595816, -7.515661 33.4594709)",
300369077,False,2,,,residential,,False,58.54,"LINESTRING (-7.5158501 33.4590725, -7.5152372 33.4589472)",
300369077,False,2,,,residential,,True,42.036,"LINESTRING (-7.5158501 33.4590725, -7.5162913 33.4591587)",
467023466,False,,,,residential,,True,52.406,"LINESTRING (-7.5158501 33.4590725, -7.5159681 33.4586116)",
300369077,False,2,,,residential,,False,55.584,"LINESTRING (-7.5152372 33.4589472, -7.514737 33.458672)",
300369077,False,2,,,residential,,True,58.54,"LINESTRING (-7.5152372 33.4589472, -7.5158501 33.4590725)",
300369124,False,,,,residential,,True,44.881,"LINESTRING (-7.5152372 33.4589472, -7.5150682 33.4593254)",
300369225,False,,,,residential,,True,70.896,"LINESTRING (-7.514983 33.4583665, -7.5143742 33.4579811)",
591903642,False,,,,residential,,False,40.924,"LINESTRING (-7.514983 33.4583665, -7.514737 33.458672)",
591903642,False,,,,residential,,True,32.484,"LINESTRING (-7.514983 33.4583665, -7.5151788 33.4581243)",
300369072,False,2,,,residential,,False,52.882,"LINESTRING (-7.5164147 33.4586944, -7.5162913 33.4591587)",
300369072,False,2,,,residential,,True,60.216,"LINESTRING (-7.5164147 33.4586944, -7.5165776 33.4581702)",
300369134,False,,,,residential,,False,42.441,"LINESTRING (-7.5164147 33.4586944, -7.5159681 33.4586116)",
300369136,False,,,,residential,,False,53.808,"LINESTRING (-7.5141703 33.4589245, -7.5145023 33.4585277)",
300369217,False,,,,residential,,False,32.531,"LINESTRING (-7.5141703 33.4589245, -7.5144788 33.4590636)",
300369101,False,2,,,residential,,False,51.31,"LINESTRING (-7.5146659 33.4571537, -7.5151058 33.456874)",
300369101,False,2,,,residential,,True,42.354,"LINESTRING (-7.5146659 33.4571537, -7.5142984 33.4573797)",
300369177,False,,,,residential,,False,77.099,"LINESTRING (-7.5146659 33.4571537, -7.5141409 33.4566162)",
300369091,False,2,,,residential,,True,48.245,"LINESTRING (-7.5142374 33.4594479, -7.5144788 33.4590636)",
300369098,False,2,,,residential,,True,135.941,"LINESTRING (-7.5142374 33.4594479, -7.5147376 33.4596689, -7.5151869 33.4598345, -7.5155651 33.4599626)",
179394307,False,2,,,residential,,False,13.577,"LINESTRING (-7.5146089 33.4563531, -7.5147054 33.4564449)",
179394307,False,2,,,residential,,True,45.194,"LINESTRING (-7.5146089 33.4563531, -7.5142937 33.4560432)",
300369120,False,2,,,residential,,True,52.353,"LINESTRING (-7.5146089 33.4563531, -7.5141409 33.4566162)",
300369098,False,2,,,residential,,True,45.977,"LINESTRING (-7.5155651 33.4599626, -7.5160405 33.4600795)",
300369150,False,2,,,residential,,True,55.394,"LINESTRING (-7.5155651 33.4599626, -7.515661 33.4594709)",
300369098,False,2,,,residential,,False,135.941,"LINESTRING (-7.5155651 33.4599626, -7.5151869 33.4598345, -7.5147376 33.4596689, -7.5142374 33.4594479)",
300369072,False,2,,,residential,,False,48.738,"LINESTRING (-7.5162913 33.4591587, -7.5161532 33.4595816)",
300369072,False,2,,,residential,,True,52.882,"LINESTRING (-7.5162913 33.4591587, -7.5164147 33.4586944)",
300369077,False,2,,,residential,,False,42.036,"LINESTRING (-7.5162913 33.4591587, -7.5158501 33.4590725)",
300369077,False,2,,,residential,,True,32.091,"LINESTRING (-7.5162913 33.4591587, -7.5166266 33.4592297)",
203531761,False,2,,,residential,,True,41.621,"LINESTRING (-7.5141013 33.4582782, -7.5143742 33.4579811)",
300369077,False,2,,,residential,,True,46.406,"LINESTRING (-7.5141013 33.4582782, -7.5145023 33.4585277)",
300369091,False,2,,,residential,,False,48.245,"LINESTRING (-7.5144788 33.4590636, -7.5142374 33.4594479)",
300369217,False,,,,residential,,False,61.944,"LINESTRING (-7.5144788 33.4590636, -7.5150682 33.4593254)",
300369217,False,,,,residential,,True,32.531,"LINESTRING (-7.5144788 33.4590636, -7.5141703 33.4589245)",
300369072,False,2,,,residential,,True,56.343,"LINESTRING (-7.5160405 33.4600795, -7.5161532 33.4595816)",
300369098,False,2,,,residential,,False,45.977,"LINESTRING (-7.5160405 33.4600795, -7.5155651 33.4599626)",
300369098,False,2,,,residential,,True,29.58,"LINESTRING (-7.5160405 33.4600795, -7.5163476 33.4601511)",
1028955377,False,,,,trunk_link,,True,9.45,"LINESTRING (-7.5221977 33.4576528, -7.5222984 33.45764)",
1028955377,False,,,,trunk_link,,False,9.45,"LINESTRING (-7.5222984 33.45764, -7.5221977 33.4576528)",
135695231,True,1,RR315,طريق مديونة,trunk,80,False,201.85500000000002,"LINESTRING (-7.5222984 33.45764, -7.522085 33.4565043, -7.5220454 33.4562675, -7.5220286 33.4561506, -7.5220238 33.456018, -7.5220388 33.4559374, -7.5220762 33.455848)",
300369072,False,2,,,residential,,False,60.216,"LINESTRING (-7.5165776 33.4581702, -7.5164147 33.4586944)",
300369137,False,,,,residential,,True,31.977,"LINESTRING (-7.5165776 33.4581702, -7.5169089 33.4582496)",
"[300369137, 591899421]",False,,,,residential,,False,58.614000000000004,"LINESTRING (-7.5165776 33.4581702, -7.5165283 33.4581601, -7.5164965 33.4581526, -7.516478 33.4581411, -7.516465 33.458124, -7.5164626 33.4581011, -7.516469 33.4580594, -7.5165622 33.4577154)",
467023462,False,,,,residential,,False,43.617,"LINESTRING (-7.5185993 33.4584991, -7.5187014 33.4581162)",
"[591899418, 467023462]",False,,,,residential,,True,110.60999999999999,"LINESTRING (-7.5185993 33.4584991, -7.5184002 33.4590555, -7.5183854 33.4590826, -7.5183653 33.4591022, -7.5183291 33.4591151, -7.5182956 33.4591204, -7.5182563 33.4591207, -7.5179461 33.4590664)",
"[467023464, 591899420]",False,,,,residential,,False,130.374,"LINESTRING (-7.5185993 33.4584991, -7.517792 33.4583195, -7.5177397 33.4583011, -7.5177028 33.4582742, -7.517682 33.4582423, -7.5176834 33.4582015, -7.5177135 33.458107, -7.5177491 33.4580426, -7.5177947 33.4579951, -7.5178671 33.4579419)",
38706777,True,1,RN9,,trunk,60,False,7.49,"LINESTRING (-7.5203354 33.4580896, -7.520375 33.4580309)",
728146453,True,1,,,residential,,False,7.598,"LINESTRING (-7.5203354 33.4580896, -7.5204001 33.4581315)",
1116687008,False,,,,residential,,True,79.787,"LINESTRING (-7.5178671 33.4579419, -7.5187014 33.4581162)",
467023464,False,,,,residential,,False,96.239,"LINESTRING (-7.5178671 33.4579419, -7.518087 33.457834, -7.5182346 33.457778, -7.51837 33.4577383, -7.51883 33.4576342)",
"[467023464, 591899420]",False,,,,residential,,True,130.374,"LINESTRING (-7.5178671 33.4579419, -7.5177947 33.4579951, -7.5177491 33.4580426, -7.5177135 33.458107, -7.5176834 33.4582015, -7.517682 33.4582423, -7.5177028 33.4582742, -7.5177397 33.4583011, -7.517792 33.4583195, -7.5185993 33.4584991)",
467023466,False,,,,residential,,False,11.351,"LINESTRING (-7.5159949 33.458512, -7.5159681 33.4586116)",
467023466,False,,,,residential,,True,99.409,"LINESTRING (-7.5159949 33.458512, -7.5163107 33.4576577)",
467023463,False,,,,residential,,True,47.864000000000004,"LINESTRING (-7.5159949 33.458512, -7.5157334 33.4584236, -7.5155316 33.4583251)",
591899418,False,,,,residential,,False,105.948,"LINESTRING (-7.5168284 33.4588706, -7.5179461 33.4590664)",
728107250,False,,,,residential,,True,8.818,"LINESTRING (-7.5168284 33.4588706, -7.5167345 33.4588583)",
131584502,True,2,,,residential,,False,125.607,"LINESTRING (-7.5168284 33.4588706, -7.5169102 33.4585914, -7.5170014 33.4582653, -7.5171434 33.457772)",
179394307,False,2,,,residential,,False,24.198,"LINESTRING (-7.5163107 33.4576577, -7.5165622 33.4577154)",
467023466,False,,,,residential,,False,99.409,"LINESTRING (-7.5163107 33.4576577, -7.5159949 33.458512)",
179394307,False,2,,,residential,,True,68.25299999999999,"LINESTRING (-7.5163107 33.4576577, -7.516072 33.457594, -7.5158675 33.4575134, -7.5156489 33.4573976)",
467023463,False,,,,residential,,True,39.62,"LINESTRING (-7.5155316 33.4583251, -7.5151788 33.4581243)",
"[467023473, 467023463, 591903630, 591903631]",False,,,,residential,,"[False, True]",144.51899999999998,"LINESTRING (-7.5155316 33.4583251, -7.515672 33.4579623, -7.5156774 33.4579293, -7.5156764 33.4578989, -7.5156714 33.4578658, -7.5156613 33.4578414, -7.5156358 33.4578141, -7.5155121 33.4577565, -7.5154578 33.45774, -7.5154042 33.457738, -7.5153582 33.4577472, -7.515322 33.457764, -7.5151128 33.4579394, -7.5150977 33.457959, -7.5150806 33.4579842, -7.5150749 33.4580088, -7.5150763 33.4580345, -7.5150883 33.4580549, -7.5151788 33.4581243)",
467023463,False,,,,residential,,False,47.864000000000004,"LINESTRING (-7.5155316 33.4583251, -7.5157334 33.4584236, -7.5159949 33.458512)",
422975408,False,,,,residential,,False,95.505,"LINESTRING (-7.5187321 33.4571324, -7.5196623 33.4567644)",
422975408,False,,,,residential,,True,163.647,"LINESTRING (-7.5187321 33.4571324, -7.5183313 33.4572938, -7.5183063 33.4573031, -7.5171434 33.457772)",
"[467023464, 591899419]",False,,,,residential,,True,68.989,"LINESTRING (-7.5187321 33.4571324, -7.5189732 33.4574642, -7.5189805 33.4574807, -7.5189862 33.4575033, -7.5189836 33.4575221, -7.5189745 33.4575394, -7.5189537 33.4575593, -7.51883 33.4576342)",
467023462,False,,,,residential,,True,54.908,"LINESTRING (-7.51883 33.4576342, -7.5187014 33.4581162)",
"[467023464, 591899419]",False,,,,residential,,False,68.989,"LINESTRING (-7.51883 33.4576342, -7.5189537 33.4575593, -7.5189745 33.4575394, -7.5189836 33.4575221, -7.5189862 33.4575033, -7.5189805 33.4574807, -7.5189732 33.4574642, -7.5187321 33.4571324)",
467023464,False,,,,residential,,True,96.239,"LINESTRING (-7.51883 33.4576342, -7.51837 33.4577383, -7.5182346 33.457778, -7.518087 33.457834, -7.5178671 33.4579419)",
131584503,True,2,,,residential,,False,52.758,"LINESTRING (-7.5170337 33.4577867, -7.5169089 33.4582496)",
203531730,False,,,,residential,,False,10.307,"LINESTRING (-7.5170337 33.4577867, -7.5171434 33.457772)",
179394307,False,2,,,residential,,True,44.468,"LINESTRING (-7.5170337 33.4577867, -7.5168391 33.4577624, -7.5165622 33.4577154)",
203531759,False,2,,,residential,,False,10.249,"LINESTRING (-7.5176626 33.4562379, -7.517568 33.4561903)",
422975410,True,2,,,residential,60,False,18.303,"LINESTRING (-7.5176626 33.4562379, -7.517729 33.4560829)",
300369209,False,2,,,residential,,False,28.376,"LINESTRING (-7.5154071 33.4560001, -7.5156555 33.4558512)",
300369209,False,2,,,residential,,True,35.197,"LINESTRING (-7.5154071 33.4560001, -7.5150989 33.4561847)",
591899424,False,2,,,residential,,True,109.833,"LINESTRING (-7.5154071 33.4560001, -7.5160874 33.4568085)",
591899422,False,2,,,residential,,False,31.578,"LINESTRING (-7.5160874 33.4568085, -7.5158085 33.4569713)",
591899422,False,2,,,residential,,True,31.044,"LINESTRING (-7.5160874 33.4568085, -7.5163543 33.4566401)",
591899424,False,2,,,residential,,False,109.833,"LINESTRING (-7.5160874 33.4568085, -7.5154071 33.4560001)",
300369209,False,2,,,residential,,False,31.161,"LINESTRING (-7.5156555 33.4558512, -7.5159283 33.4556877)",
300369209,False,2,,,residential,,True,28.376,"LINESTRING (-7.5156555 33.4558512, -7.5154071 33.4560001)",
591899425,False,2,,,residential,,True,109.077,"LINESTRING (-7.5156555 33.4558512, -7.5163543 33.4566401)",
591899422,False,2,,,residential,,False,31.044,"LINESTRING (-7.5163543 33.4566401, -7.5160874 33.4568085)",
591899425,False,2,,,residential,,False,109.077,"LINESTRING (-7.5163543 33.4566401, -7.5156555 33.4558512)",
"[591899422, 591899423]",False,2,,,residential,,True,32.642,"LINESTRING (-7.5163543 33.4566401, -7.516532 33.4565232, -7.5165615 33.456498, -7.5165837 33.45647, -7.5166038 33.4564382)",
179394307,False,2,,,residential,,True,30.533,"LINESTRING (-7.5156489 33.4573976, -7.5154155 33.457204)",
179394307,False,2,,,residential,,False,68.253,"LINESTRING (-7.5156489 33.4573976, -7.5158675 33.4575134, -7.516072 33.457594, -7.5163107 33.4576577)",
591903612,False,2,,,residential,,False,55.413,"LINESTRING (-7.5156489 33.4573976, -7.5157555 33.4572975, -7.5158125 33.4572572, -7.5158776 33.4572303, -7.515952 33.4572113, -7.5160492 33.4571923, -7.5161565 33.457166)",
591903613,False,,,,residential,,True,32.635,"LINESTRING (-7.5169598 33.4568482, -7.5173011 33.4569193)",
"[591903612, 591903613]",False,2,,,residential,,"[False, True]",85.907,"LINESTRING (-7.5169598 33.4568482, -7.5168693 33.4568376, -7.5167875 33.4568337, -7.5167204 33.4568477, -7.5166621 33.4568717, -7.5165588 33.4569321, -7.5163188 33.4570916, -7.516243 33.4571319, -7.5161565 33.457166)",
728142004,False,,,,residential,,False,109.39,"LINESTRING (-7.5169598 33.4568482, -7.5169263 33.4569495, -7.5169069 33.4569976, -7.5168653 33.457058, -7.5168197 33.4571, -7.5167171 33.45718, -7.5165803 33.4572678, -7.5164757 33.4573187, -7.5164153 33.4573344, -7.5163731 33.4573327, -7.5163329 33.4573226, -7.5162933 33.4573014, -7.5162343 33.4572449, -7.5161565 33.457166)",
591903613,False,,,,residential,,False,32.635,"LINESTRING (-7.5173011 33.4569193, -7.5169598 33.4568482)",
422975402,True,2,,,residential,60,False,99.59299999999999,"LINESTRING (-7.5173011 33.4569193, -7.5171784 33.4573142, -7.5170946 33.4575996, -7.5170337 33.4577867)",
467023463,False,,,,residential,,False,39.62,"LINESTRING (-7.5151788 33.4581243, -7.5155316 33.4583251)",
"[591903631, 467023473, 591903630, 467023463]",False,,,,residential,,"[False, True]",144.519,"LINESTRING (-7.5151788 33.4581243, -7.5150883 33.4580549, -7.5150763 33.4580345, -7.5150749 33.4580088, -7.5150806 33.4579842, -7.5150977 33.457959, -7.5151128 33.4579394, -7.515322 33.457764, -7.5153582 33.4577472, -7.5154042 33.457738, -7.5154578 33.45774, -7.5155121 33.4577565, -7.5156358 33.4578141, -7.5156613 33.4578414, -7.5156714 33.4578658, -7.5156764 33.4578989, -7.5156774 33.4579293, -7.515672 33.4579623, -7.5155316 33.4583251)",
591903642,False,,,,residential,,False,32.484,"LINESTRING (-7.5151788 33.4581243, -7.514983 33.4583665)",
"[591914528, 591914527]",True,2,RR310;RP3330;RP3034,,secondary,,False,26.208,"LINESTRING (-7.5162631 33.4537539, -7.5163131 33.4537475, -7.516357 33.4537267, -7.5163865 33.453698, -7.5164033 33.4536628, -7.5164057 33.453625, -7.5163934 33.4535886)",roundabout
591914529,True,2,RR310,,secondary,,False,108.458,"LINESTRING (-7.5162631 33.4537539, -7.5166377 33.4537963, -7.5169955 33.4538331, -7.517423 33.4538756)",
591914530,True,2,RR310;RP3330;RP3034,,secondary,,False,7.681,"LINESTRING (-7.5161352 33.4536017, -7.5161283 33.4536357, -7.5161337 33.45367)",roundabout
1111892702,False,2,RP3300,,tertiary,,False,33.563,"LINESTRING (-7.5161352 33.4536017, -7.5160123 33.4535547, -7.5157917 33.4535116)",
136389112,False,2,RP3034,,tertiary,,False,160.341,"LINESTRING (-7.5161985 33.453537, -7.5159466 33.4532789, -7.5154165 33.4528702, -7.5149354 33.4525606)",
591914524,True,2,RR310;RP3330;RP3034,,secondary,,False,9.475000000000001,"LINESTRING (-7.5161985 33.453537, -7.5161712 33.453554, -7.5161497 33.453576, -7.5161352 33.4536017)",roundabout
591914526,True,2,RR310;RP3330;RP3034,,secondary,,False,2.194,"LINESTRING (-7.5163934 33.4535886, -7.5163816 33.4535715)",roundabout
131584439,True,2,RR310,,secondary,60,False,9.44,"LINESTRING (-7.5186904 33.453749, -7.5186002 33.4537883)",
591914535,False,,,,residential,,False,14.755,"LINESTRING (-7.5186904 33.453749, -7.5188307 33.4538115)",
38499499,False,2,RR315,,secondary,,False,31.226,"LINESTRING (-7.5202368 33.4537578, -7.5200169 33.4535452)",
38499499,False,2,RR315,,secondary,,True,56.324,"LINESTRING (-7.5202368 33.4537578, -7.520621 33.45415)",
"[591914534, 591914535]",False,2,,,residential,,"[False, True]",106.80099999999999,"LINESTRING (-7.5202368 33.4537578, -7.5196306 33.4541763, -7.5195522 33.4541366, -7.5193115 33.4540297)",
591914533,False,2,,,residential,,True,84.765,"LINESTRING (-7.5193115 33.4540297, -7.5200169 33.4535452)",
"[591914534, 591914535]",False,2,,,residential,,"[False, True]",106.80099999999999,"LINESTRING (-7.5193115 33.4540297, -7.5195522 33.4541366, -7.5196306 33.4541763, -7.5202368 33.4537578)",
591914535,False,,,,residential,,True,50.78,"LINESTRING (-7.5193115 33.4540297, -7.5190587 33.4539122, -7.5188307 33.4538115)",
591914535,False,,,,residential,,True,14.755,"LINESTRING (-7.5188307 33.4538115, -7.5186904 33.453749)",
131584435,True,2,RR310,,secondary,60,False,103.43,"LINESTRING (-7.5188307 33.4538115, -7.5190563 33.4536643, -7.5197339 33.4532666)",
591914535,False,,,,residential,,False,50.78,"LINESTRING (-7.5188307 33.4538115, -7.5190587 33.4539122, -7.5193115 33.4540297)",
422975402,True,2,,,residential,60,False,65.634,"LINESTRING (-7.5178351 33.4554949, -7.5176192 33.456057)",
727442991,False,,,,residential,,True,11.182,"LINESTRING (-7.5178351 33.4554949, -7.5179484 33.4555292)",
422975410,True,2,,,residential,60,False,44.089,"LINESTRING (-7.5179484 33.4555292, -7.5181038 33.4551545)",
727442991,False,,,,residential,,False,11.182,"LINESTRING (-7.5179484 33.4555292, -7.5178351 33.4554949)",
257193277,False,,,,residential,,False,59.969,"LINESTRING (-7.5193745 33.4554988, -7.5199854 33.4556751)",
257193277,False,,,,residential,,True,38.777,"LINESTRING (-7.5193745 33.4554988, -7.5189735 33.4554004)",
727442993,False,,,,residential,,True,49.172,"LINESTRING (-7.5193745 33.4554988, -7.5195422 33.4550793)",
203531740,False,,,,residential,,False,59.924,"LINESTRING (-7.51977 33.4545091, -7.5203803 33.4546856)",
203531740,False,,,,residential,,True,118.956,"LINESTRING (-7.51977 33.4545091, -7.5185585 33.4541587)",
727442993,False,,,,residential,,False,66.833,"LINESTRING (-7.51977 33.4545091, -7.5195422 33.4550793)",
257193277,False,,,,residential,,False,10.742,"LINESTRING (-7.5179956 33.4551201, -7.5181038 33.4551545)",
422975402,True,2,,,residential,60,False,44.256,"LINESTRING (-7.5179956 33.4551201, -7.5178351 33.4554949)",
38499499,False,2,RR315,,secondary,,False,129.757,"LINESTRING (-7.521364 33.4551268, -7.5213298 33.455039, -7.5212916 33.4549545, -7.5212433 33.4548801, -7.5211327 33.4547027, -7.5209168 33.4544342, -7.520621 33.45415)",
38499499,False,2,RR315,,secondary,,True,38.141999999999996,"LINESTRING (-7.521364 33.4551268, -7.5213835 33.4551973, -7.5214029 33.4552628, -7.5214726 33.4554575)",
727560120,False,,,,residential,,True,144.369,"LINESTRING (-7.521364 33.4551268, -7.5211568 33.4557786, -7.5209476 33.4563777)",
727560120,False,,,,residential,,False,144.369,"LINESTRING (-7.5209476 33.4563777, -7.5211568 33.4557786, -7.521364 33.4551268)",
727560120,False,,,,residential,,True,170.173,"LINESTRING (-7.5209476 33.4563777, -7.5207371 33.4568818, -7.5205252 33.4573361, -7.520262 33.4577954)",
728137998,False,,,,residential,,False,129.885,"LINESTRING (-7.5209476 33.4563777, -7.520733 33.4563151, -7.5207015 33.4563089, -7.5206754 33.4563079, -7.5206459 33.4563106, -7.5205781 33.4563307, -7.5203666 33.4563998, -7.5200517 33.4565061, -7.5196376 33.4566438)",
591899417,True,1,,,residential,,False,17.583,"LINESTRING (-7.5202127 33.4578787, -7.5202931 33.4580219)",
727560120,False,,,,residential,,False,10.33,"LINESTRING (-7.5202127 33.4578787, -7.520262 33.4577954)",
257193277,False,,,,residential,,False,27.661,"LINESTRING (-7.5186911 33.4553206, -7.5189735 33.4554004)",
257193277,False,,,,residential,,True,57.53,"LINESTRING (-7.5186911 33.4553206, -7.5181038 33.4551545)",
727560121,False,,,,residential,,True,116.411,"LINESTRING (-7.5186911 33.4553206, -7.5188501 33.4549125, -7.5188608 33.4548971, -7.5188836 33.4548924, -7.5195422 33.4550793)",
727442993,False,,,,residential,,False,49.172,"LINESTRING (-7.5195422 33.4550793, -7.5193745 33.4554988)",
727442993,False,,,,residential,,True,66.833,"LINESTRING (-7.5195422 33.4550793, -7.51977 33.4545091)",
727560121,False,,,,residential,,False,116.411,"LINESTRING (-7.5195422 33.4550793, -7.5188836 33.4548924, -7.5188608 33.4548971, -7.5188501 33.4549125, -7.5186911 33.4553206)",
300369209,False,2,,,residential,,False,49.037,"LINESTRING (-7.5159678 33.4556652, -7.5164039 33.455416)",
300369209,False,2,,,residential,,True,4.437,"LINESTRING (-7.5159678 33.4556652, -7.5159283 33.4556877)",
727560122,False,,,,residential,,False,117.22999999999999,"LINESTRING (-7.5159678 33.4556652, -7.5157468 33.4554306, -7.5157025 33.4554172, -7.5156355 33.4554272, -7.5149971 33.4558166)",
727560123,False,,,,residential,,True,126.701,"LINESTRING (-7.5148664 33.4555752, -7.5159674 33.454901)",
203531741,False,,,,residential,,False,29.614000000000004,"LINESTRING (-7.5148664 33.4555752, -7.5149193 33.4556421, -7.5149971 33.4558166)",
203531741,False,,,,residential,,True,30.328000000000003,"LINESTRING (-7.5148664 33.4555752, -7.5148255 33.4555235, -7.5146565 33.4553668)",
203531759,False,2,,,residential,,False,20.461,"LINESTRING (-7.5159674 33.454901, -7.5158447 33.4547481)",
203531759,False,2,,,residential,,True,56.487,"LINESTRING (-7.5159674 33.454901, -7.516306 33.4553232)",
727560123,False,,,,residential,,False,126.701,"LINESTRING (-7.5159674 33.454901, -7.5148664 33.4555752)",
"[591903612, 591903613]",False,2,,,residential,,"[False, True]",85.90699999999998,"LINESTRING (-7.5161565 33.457166, -7.516243 33.4571319, -7.5163188 33.4570916, -7.5165588 33.4569321, -7.5166621 33.4568717, -7.5167204 33.4568477, -7.5167875 33.4568337, -7.5168693 33.4568376, -7.5169598 33.4568482)",
728142004,False,,,,residential,,True,109.39,"LINESTRING (-7.5161565 33.457166, -7.5162343 33.4572449, -7.5162933 33.4573014, -7.5163329 33.4573226, -7.5163731 33.4573327, -7.5164153 33.4573344, -7.5164757 33.4573187, -7.5165803 33.4572678, -7.5167171 33.45718, -7.5168197 33.4571, -7.5168653 33.457058, -7.5169069 33.4569976, -7.5169263 33.4569495, -7.5169598 33.4568482)",
591903612,False,2,,,residential,,True,55.413,"LINESTRING (-7.5161565 33.457166, -7.5160492 33.4571923, -7.515952 33.4572113, -7.5158776 33.4572303, -7.5158125 33.4572572, -7.5157555 33.4572975, -7.5156489 33.4573976)",
131584502,True,2,,,residential,,False,41.04,"LINESTRING (-7.5163496 33.4605293, -7.5164428 33.4601685)",
728137999,False,,,,residential,,False,8.828,"LINESTRING (-7.5163496 33.4605293, -7.5162558 33.4605159)",
