osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,False,21.035,"LINESTRING (-6.2715018 32.5999123, -6.2717246 32.5999359)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,True,19.215,"LINESTRING (-6.2715018 32.5999123, -6.2712983 32.5998906)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,False,19.79,"LINESTRING (-6.2716468 32.5988791, -6.271857 32.5988969)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,True,22.653,"LINESTRING (-6.2716468 32.5988791, -6.2714062 32.5988587)",
179400164,False,,,Rue Tulkarm زنقة طولكرم,residential,20,False,49.88,"LINESTRING (-6.2716468 32.5988791, -6.2717091 32.5984336)",
179400164,False,,,Rue Tulkarm زنقة طولكرم,residential,20,True,50.333,"LINESTRING (-6.2716468 32.5988791, -6.2715909 32.5993293)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,False,19.688,"LINESTRING (-6.2715909 32.5993293, -6.2718001 32.5993463)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,True,21.825,"LINESTRING (-6.2715909 32.5993293, -6.271359 32.5993104)",
179400164,False,,,Rue Tulkarm زنقة طولكرم,residential,20,False,50.333,"LINESTRING (-6.2715909 32.5993293, -6.2716468 32.5988791)",
179400164,False,,,Rue Tulkarm زنقة طولكرم,residential,20,True,65.362,"LINESTRING (-6.2715909 32.5993293, -6.2715018 32.5999123)",
179400164,False,,,Rue Tulkarm زنقة طولكرم,residential,20,True,49.88,"LINESTRING (-6.2717091 32.5984336, -6.2716468 32.5988791)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,19.606,"LINESTRING (-6.2717091 32.5984336, -6.2719174 32.5984507)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,24.123,"LINESTRING (-6.2717091 32.5984336, -6.2714528 32.5984126)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,False,22.653,"LINESTRING (-6.2714062 32.5988587, -6.2716468 32.5988791)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,True,17.295,"LINESTRING (-6.2714062 32.5988587, -6.2712225 32.5988432)",
179400615,False,,,Rue Beit Hanoun زنقة بيت حانون,residential,20,False,49.796,"LINESTRING (-6.2714062 32.5988587, -6.2714528 32.5984126)",
179400615,False,,,Rue Beit Hanoun زنقة بيت حانون,residential,20,True,50.421,"LINESTRING (-6.2714062 32.5988587, -6.271359 32.5993104)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,False,21.825,"LINESTRING (-6.271359 32.5993104, -6.2715909 32.5993293)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,True,17.712,"LINESTRING (-6.271359 32.5993104, -6.2711708 32.5992951)",
179400615,False,,,Rue Beit Hanoun زنقة بيت حانون,residential,20,False,50.421,"LINESTRING (-6.271359 32.5993104, -6.2714062 32.5988587)",
179400615,False,,,Rue Beit Hanoun زنقة بيت حانون,residential,20,True,64.765,"LINESTRING (-6.271359 32.5993104, -6.2712983 32.5998906)",
179400615,False,,,Rue Beit Hanoun زنقة بيت حانون,residential,20,True,49.796,"LINESTRING (-6.2714528 32.5984126, -6.2714062 32.5988587)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,24.123,"LINESTRING (-6.2714528 32.5984126, -6.2717091 32.5984336)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,16.575,"LINESTRING (-6.2714528 32.5984126, -6.2712767 32.5983981)",
179400615,False,,,Rue Beit Hanoun زنقة بيت حانون,residential,20,False,64.765,"LINESTRING (-6.2712983 32.5998906, -6.271359 32.5993104)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,False,19.215,"LINESTRING (-6.2712983 32.5998906, -6.2715018 32.5999123)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,True,18.515,"LINESTRING (-6.2712983 32.5998906, -6.2712088 32.5998811, -6.2711022 32.5998698)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,16.538,"LINESTRING (-6.2719174 32.5984507, -6.2720931 32.5984652)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,19.606,"LINESTRING (-6.2719174 32.5984507, -6.2717091 32.5984336)",
246097615,False,,,Rue Qalqilya زنقة قلقيليه,residential,20,True,49.937,"LINESTRING (-6.2719174 32.5984507, -6.271857 32.5988969)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,False,21.434,"LINESTRING (-6.2717246 32.5999359, -6.2719516 32.5999601)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,True,21.035,"LINESTRING (-6.2717246 32.5999359, -6.2715018 32.5999123)",
246097615,False,,,Rue Qalqilya زنقة قلقيليه,residential,20,False,65.941,"LINESTRING (-6.2717246 32.5999359, -6.2718001 32.5993463)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,False,18.237,"LINESTRING (-6.271857 32.5988969, -6.2720507 32.5989133)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,True,19.79,"LINESTRING (-6.271857 32.5988969, -6.2716468 32.5988791)",
246097615,False,,,Rue Qalqilya زنقة قلقيليه,residential,20,False,49.937,"LINESTRING (-6.271857 32.5988969, -6.2719174 32.5984507)",
246097615,False,,,Rue Qalqilya زنقة قلقيليه,residential,20,True,50.255,"LINESTRING (-6.271857 32.5988969, -6.2718001 32.5993463)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,False,19.575,"LINESTRING (-6.2718001 32.5993463, -6.2720081 32.5993632)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,True,19.688,"LINESTRING (-6.2718001 32.5993463, -6.2715909 32.5993293)",
246097615,False,,,Rue Qalqilya زنقة قلقيليه,residential,20,False,50.255,"LINESTRING (-6.2718001 32.5993463, -6.271857 32.5988969)",
246097615,False,,,Rue Qalqilya زنقة قلقيليه,residential,20,True,65.941,"LINESTRING (-6.2718001 32.5993463, -6.2717246 32.5999359)",
179401405,False,,,Rue Beit Lahm زنقة بيت لحم,residential,20,True,50.093,"LINESTRING (-6.2725591 32.5985035, -6.2725076 32.5989519)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,19.991,"LINESTRING (-6.2725591 32.5985035, -6.2727715 32.5985209)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,20.735,"LINESTRING (-6.2725591 32.5985035, -6.2723388 32.5984854)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,False,19.603,"LINESTRING (-6.2724498 32.5993992, -6.2726581 32.5994161)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,True,20.216,"LINESTRING (-6.2724498 32.5993992, -6.272235 32.5993817)",
179401405,False,,,Rue Beit Lahm زنقة بيت لحم,residential,20,False,50.031,"LINESTRING (-6.2724498 32.5993992, -6.2725076 32.5989519)",
179401405,False,,,Rue Beit Lahm زنقة بيت لحم,residential,20,True,67.76,"LINESTRING (-6.2724498 32.5993992, -6.2723859 32.6000062)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,False,19.753,"LINESTRING (-6.2725076 32.5989519, -6.2727174 32.5989697)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,True,21.107,"LINESTRING (-6.2725076 32.5989519, -6.2722834 32.598933)",
179401405,False,,,Rue Beit Lahm زنقة بيت لحم,residential,20,False,50.093,"LINESTRING (-6.2725076 32.5989519, -6.2725591 32.5985035)",
179401405,False,,,Rue Beit Lahm زنقة بيت لحم,residential,20,True,50.031,"LINESTRING (-6.2725076 32.5989519, -6.2724498 32.5993992)",
179401405,False,,,Rue Beit Lahm زنقة بيت لحم,residential,20,False,67.76,"LINESTRING (-6.2723859 32.6000062, -6.2724498 32.5993992)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,False,19.922,"LINESTRING (-6.2723859 32.6000062, -6.2725969 32.6000286)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,True,21.207,"LINESTRING (-6.2723859 32.6000062, -6.2721613 32.5999823)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,False,16.946,"LINESTRING (-6.2729242 32.5989872, -6.2731042 32.5990024)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,True,19.47,"LINESTRING (-6.2729242 32.5989872, -6.2727174 32.5989697)",
179401716,False,,,Rue Al Qods زنقة القدس,residential,20,False,50.215,"LINESTRING (-6.2729242 32.5989872, -6.2729816 32.5985382)",
179401716,False,,,Rue Al Qods زنقة القدس,residential,20,True,49.871,"LINESTRING (-6.2729242 32.5989872, -6.2728715 32.5994335)",
179401716,False,,,Rue Al Qods زنقة القدس,residential,20,False,68.888,"LINESTRING (-6.2727921 32.6000494, -6.2728715 32.5994335)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,False,4.711,"LINESTRING (-6.2727921 32.6000494, -6.272842 32.6000547)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,True,18.431,"LINESTRING (-6.2727921 32.6000494, -6.2725969 32.6000286)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,False,18.023,"LINESTRING (-6.2728715 32.5994335, -6.273063 32.5994491)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,True,20.084,"LINESTRING (-6.2728715 32.5994335, -6.2726581 32.5994161)",
179401716,False,,,Rue Al Qods زنقة القدس,residential,20,False,49.871,"LINESTRING (-6.2728715 32.5994335, -6.2729242 32.5989872)",
179401716,False,,,Rue Al Qods زنقة القدس,residential,20,True,68.888,"LINESTRING (-6.2728715 32.5994335, -6.2727921 32.6000494)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,False,23.425,"LINESTRING (-6.2731042 32.5990024, -6.273353 32.5990235)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,True,16.946,"LINESTRING (-6.2731042 32.5990024, -6.2729242 32.5989872)",
179401960,False,,,Rue Ramallah زنقة رام الله,residential,20,False,49.058,"LINESTRING (-6.2731042 32.5990024, -6.2731753 32.5985653)",
179401960,False,,,Rue Ramallah زنقة رام الله,residential,20,True,49.821,"LINESTRING (-6.2731042 32.5990024, -6.273063 32.5994491)",
179401960,False,,,Rue Ramallah زنقة رام الله,residential,20,True,49.058,"LINESTRING (-6.2731753 32.5985653, -6.2731042 32.5990024)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,21.14,"LINESTRING (-6.2731753 32.5985653, -6.2734008 32.5985726)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,18.394,"LINESTRING (-6.2731753 32.5985653, -6.2729816 32.5985382)",
179401960,False,,,Rue Ramallah زنقة رام الله,residential,20,False,69.473,"LINESTRING (-6.2730055 32.600072, -6.273063 32.5994491)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,False,21.255,"LINESTRING (-6.2730055 32.600072, -6.2732306 32.600096)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,True,15.436,"LINESTRING (-6.2730055 32.600072, -6.272842 32.6000547)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,False,22.7,"LINESTRING (-6.273063 32.5994491, -6.2733042 32.5994687)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,True,18.023,"LINESTRING (-6.273063 32.5994491, -6.2728715 32.5994335)",
179401960,False,,,Rue Ramallah زنقة رام الله,residential,20,False,49.821,"LINESTRING (-6.273063 32.5994491, -6.2731042 32.5990024)",
179401960,False,,,Rue Ramallah زنقة رام الله,residential,20,True,69.473,"LINESTRING (-6.273063 32.5994491, -6.2730055 32.600072)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,False,21.231,"LINESTRING (-6.273505 32.5994851, -6.2737306 32.5995034)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,True,18.899,"LINESTRING (-6.273505 32.5994851, -6.2733042 32.5994687)",
239956400,False,,,Rue Al Yamun زنقة اليامون,residential,20,False,49.66,"LINESTRING (-6.273505 32.5994851, -6.2735643 32.5990413)",
239956400,False,,,Rue Al Yamun زنقة اليامون,residential,20,True,70.623,"LINESTRING (-6.273505 32.5994851, -6.2734245 32.6001166)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,20.378,"LINESTRING (-6.2736104 32.5985899, -6.2738269 32.5986077)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,19.729,"LINESTRING (-6.2736104 32.5985899, -6.2734008 32.5985726)",
239956400,False,,,Rue Al Yamun زنقة اليامون,residential,20,True,50.379,"LINESTRING (-6.2736104 32.5985899, -6.2735643 32.5990413)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,False,20.638,"LINESTRING (-6.2735643 32.5990413, -6.2737835 32.5990599)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,True,19.893,"LINESTRING (-6.2735643 32.5990413, -6.273353 32.5990235)",
239956400,False,,,Rue Al Yamun زنقة اليامون,residential,20,False,50.379,"LINESTRING (-6.2735643 32.5990413, -6.2736104 32.5985899)",
239956400,False,,,Rue Al Yamun زنقة اليامون,residential,20,True,49.66,"LINESTRING (-6.2735643 32.5990413, -6.273505 32.5994851)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,False,18.857,"LINESTRING (-6.2737835 32.5990599, -6.2739838 32.5990768)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,True,20.638,"LINESTRING (-6.2737835 32.5990599, -6.2735643 32.5990413)",
179402581,False,,,Rue Khan Youness زنقة خان يونس,residential,20,False,50.447,"LINESTRING (-6.2737835 32.5990599, -6.2738269 32.5986077)",
179402581,False,,,Rue Khan Youness زنقة خان يونس,residential,20,True,49.563,"LINESTRING (-6.2737835 32.5990599, -6.2737306 32.5995034)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,False,18.258,"LINESTRING (-6.2737306 32.5995034, -6.2739246 32.5995192)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,True,21.231,"LINESTRING (-6.2737306 32.5995034, -6.273505 32.5994851)",
179402581,False,,,Rue Khan Youness زنقة خان يونس,residential,20,False,49.563,"LINESTRING (-6.2737306 32.5995034, -6.2737835 32.5990599)",
178972562,False,,,Rue Beit Lahiya زنقة بيت لاهية,residential,20,False,50.495,"LINESTRING (-6.2739838 32.5990768, -6.2740345 32.5986247)",
178972562,False,,,Rue Beit Lahiya زنقة بيت لاهية,residential,20,True,49.504,"LINESTRING (-6.2739838 32.5990768, -6.2739246 32.5995192)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,False,18.303,"LINESTRING (-6.2739838 32.5990768, -6.2741782 32.5990933)",
178985627,False,,,Rue Baghdad زنقة بغداد,residential,20,True,18.857,"LINESTRING (-6.2739838 32.5990768, -6.2737835 32.5990599)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,False,19.152,"LINESTRING (-6.2739246 32.5995192, -6.2741281 32.5995358)",
178826024,False,,,Rue Damas زنقة دمشق,residential,20,True,18.258,"LINESTRING (-6.2739246 32.5995192, -6.2737306 32.5995034)",
178972562,False,,,Rue Beit Lahiya زنقة بيت لاهية,residential,20,False,49.504,"LINESTRING (-6.2739246 32.5995192, -6.2739838 32.5990768)",
179402581,False,,,Rue Khan Youness زنقة خان يونس,residential,20,True,50.447,"LINESTRING (-6.2738269 32.5986077, -6.2737835 32.5990599)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,19.539,"LINESTRING (-6.2738269 32.5986077, -6.2740345 32.5986247)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,20.378,"LINESTRING (-6.2738269 32.5986077, -6.2736104 32.5985899)",
178972562,False,,,Rue Beit Lahiya زنقة بيت لاهية,residential,20,True,50.495,"LINESTRING (-6.2740345 32.5986247, -6.2739838 32.5990768)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,18.344,"LINESTRING (-6.2740345 32.5986247, -6.2742294 32.5986407)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,19.539,"LINESTRING (-6.2740345 32.5986247, -6.2738269 32.5986077)",
178967068,False,,,Rue Ariha زنقة أريحا,residential,20,False,49.753,"LINESTRING (-6.2712767 32.5983981, -6.2712225 32.5988432)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,16.575,"LINESTRING (-6.2712767 32.5983981, -6.2714528 32.5984126)",
179401716,False,,,Rue Al Qods زنقة القدس,residential,20,True,50.215,"LINESTRING (-6.2729816 32.5985382, -6.2729242 32.5989872)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,18.394,"LINESTRING (-6.2729816 32.5985382, -6.2731753 32.5985653)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,19.776,"LINESTRING (-6.2729816 32.5985382, -6.2727715 32.5985209)",
179312063,False,,,Rue Alep زنقة حلب,residential,20,True,50.718,"LINESTRING (-6.2748869 32.5986948, -6.2748324 32.5991486)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,20.209,"LINESTRING (-6.2748869 32.5986948, -6.2746722 32.5986771)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,23.126,"LINESTRING (-6.2720931 32.5984652, -6.2723388 32.5984854)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,16.538,"LINESTRING (-6.2720931 32.5984652, -6.2719174 32.5984507)",
261058733,False,,,Rue Jenin زنقة جنين,residential,20,True,49.985,"LINESTRING (-6.2720931 32.5984652, -6.2720724 32.5986839, -6.2720507 32.5989133)",
84073000,False,,,Rue Rafah زنقة رفح,residential,20,True,50.337,"LINESTRING (-6.2734008 32.5985726, -6.273353 32.5990235)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,19.729,"LINESTRING (-6.2734008 32.5985726, -6.2736104 32.5985899)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,21.14,"LINESTRING (-6.2734008 32.5985726, -6.2731753 32.5985653)",
179312775,False,,,Rue Al Khalil زنقة الخليل,residential,20,True,50.555,"LINESTRING (-6.2742294 32.5986407, -6.2741782 32.5990933)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,19.992,"LINESTRING (-6.2742294 32.5986407, -6.2744418 32.5986582)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,18.344,"LINESTRING (-6.2742294 32.5986407, -6.2740345 32.5986247)",
179312446,False,,,Rue Haifa زنقة حيفا,residential,20,True,50.605,"LINESTRING (-6.2744418 32.5986582, -6.27439 32.5991112)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,False,21.685,"LINESTRING (-6.2744418 32.5986582, -6.2746722 32.5986771)",
179402736,False,,,Rue Sanaa زنقة صنعاء,residential,20,True,19.992,"LINESTRING (-6.2744418 32.5986582, -6.2742294 32.5986407)",
177523200,False,,,,residential,20,False,42.236,"LINESTRING (-6.2709832 32.6007845, -6.2709955 32.6007089, -6.2709998 32.6006705, -6.2710292 32.6004067)",
177548747,False,2,RR312,Boulevard 20 Août شارع 20 غشت,secondary,30,False,23.716,"LINESTRING (-6.2709832 32.6007845, -6.2709014 32.6007743, -6.2707351 32.6007427)",
177548747,False,2,RR312,Boulevard 20 Août شارع 20 غشت,secondary,30,True,72.001,"LINESTRING (-6.2709832 32.6007845, -6.2711187 32.6008105, -6.2712139 32.6008263, -6.2717356 32.6009167)",
177435232,False,2,,Ibn Zohr شارع ابن زهر,residential,30,False,258.617,"LINESTRING (-6.2717356 32.6009167, -6.2717265 32.6009797, -6.2717057 32.6010672, -6.2711666 32.6031923)",
177548747,False,2,RR312,Boulevard 20 Août شارع 20 غشت,secondary,30,False,72.001,"LINESTRING (-6.2717356 32.6009167, -6.2712139 32.6008263, -6.2711187 32.6008105, -6.2709832 32.6007845)",
177548747,False,2,RR312,Boulevard 20 Août شارع 20 غشت,secondary,30,True,65.812,"LINESTRING (-6.2717356 32.6009167, -6.2718858 32.6009438, -6.2724222 32.6010421)",
100051758,False,,,,residential,20,False,74.964,"LINESTRING (-6.2748339 32.6041366, -6.274055 32.6039818)",
179573464,False,,,,residential,20,False,31.656,"LINESTRING (-6.2749801 32.6005461, -6.2750109 32.6002626)",
179573464,False,,,,residential,20,True,27.691,"LINESTRING (-6.2749801 32.6005461, -6.2749532 32.6007941)",
256994783,False,,,,residential,20,True,29.844,"LINESTRING (-6.2749801 32.6005461, -6.2746627 32.600523)",
179573329,False,,,,residential,20,True,33.462,"LINESTRING (-6.273854 32.6001622, -6.2738147 32.6004613)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,True,34.576,"LINESTRING (-6.273854 32.6001622, -6.2734878 32.6001233)",
"[520314208, 218210580, 520314206]",False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,False,18.968,"LINESTRING (-6.273854 32.6001622, -6.2738991 32.600167, -6.2739692 32.6001766, -6.2740548 32.6001837)",
179573349,False,,,,residential,,False,32.225,"LINESTRING (-6.2744536 32.6005078, -6.2744822 32.600219)",
256994783,False,,,,residential,20,False,19.66,"LINESTRING (-6.2744536 32.6005078, -6.2746627 32.600523)",
256994783,False,,,,residential,20,True,24.889,"LINESTRING (-6.2744536 32.6005078, -6.2741889 32.6004885)",
179573435,False,,,,residential,20,False,14.275,"LINESTRING (-6.2749532 32.6007941, -6.2748017 32.6007803)",
179573464,False,,,,residential,20,False,27.691,"LINESTRING (-6.2749532 32.6007941, -6.2749801 32.6005461)",
179573464,False,,,,residential,20,True,31.656,"LINESTRING (-6.2750109 32.6002626, -6.2749801 32.6005461)",
520314206,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,True,9.478,"LINESTRING (-6.2750109 32.6002626, -6.2749102 32.6002543)",
179573623,False,,,,residential,20,True,23.647,"LINESTRING (-6.2745203 32.6009913, -6.2747711 32.6010155)",
"[179573515, 179573435]",False,,,,residential,20,"[False, True]",34.949,"LINESTRING (-6.2745203 32.6009913, -6.2745425 32.6007568, -6.2746358 32.6007653)",
179573515,False,,,,residential,20,True,49.7,"LINESTRING (-6.2745203 32.6009913, -6.2745907 32.6013366, -6.2746055 32.6014324)",
179573623,False,,,,residential,20,False,12.125,"LINESTRING (-6.2748997 32.6010279, -6.2747711 32.6010155)",
181238948,False,,,,residential,,True,50.016,"LINESTRING (-6.2748997 32.6010279, -6.2748235 32.6014731)",
179573623,False,,,,residential,20,False,23.647,"LINESTRING (-6.2747711 32.6010155, -6.2745203 32.6009913)",
179573623,False,,,,residential,20,True,12.125,"LINESTRING (-6.2747711 32.6010155, -6.2748997 32.6010279)",
179573667,False,,,,residential,,False,26.31,"LINESTRING (-6.2747711 32.6010155, -6.2748017 32.6007803)",
179573435,False,,,,residential,20,False,15.63,"LINESTRING (-6.2748017 32.6007803, -6.2746358 32.6007653)",
179573435,False,,,,residential,20,True,14.275,"LINESTRING (-6.2748017 32.6007803, -6.2749532 32.6007941)",
179573667,False,,,,residential,,True,26.31,"LINESTRING (-6.2748017 32.6007803, -6.2747711 32.6010155)",
179579805,False,,,,residential,20,True,34.65,"LINESTRING (-6.2671764 32.5993811, -6.2675198 32.5994969)",
178824412,False,,,Rue Oued-Zem زنقة واد زم,residential,20,False,74.828,"LINESTRING (-6.2671764 32.5993811, -6.2669169 32.5999403, -6.2668687 32.6000004)",
178824412,False,,,Rue Oued-Zem زنقة واد زم,residential,20,True,41.246,"LINESTRING (-6.2671764 32.5993811, -6.2672453 32.5992052, -6.2672508 32.5991673, -6.2672259 32.5991248, -6.2671822 32.5990829, -6.267141 32.5990553)",
179579805,False,,,,residential,20,False,34.65,"LINESTRING (-6.2675198 32.5994969, -6.2671764 32.5993811)",
177673781,True,,,Bd. O. Ibn Alkhattab عمر بن الخطاب,residential,20,False,141.282,"LINESTRING (-6.2675198 32.5994969, -6.2676313 32.599227, -6.2676456 32.5991526, -6.2676382 32.5990799, -6.2676086 32.5990029, -6.2675593 32.5989289, -6.2675164 32.5988815, -6.2674515 32.5988298, -6.267074 32.5985686, -6.2669574 32.5984925)",
182699495,False,,,,residential,20,False,31.258,"LINESTRING (-6.2652729 32.6038543, -6.2655849 32.6037546)",
182699495,False,,,,residential,20,True,30.587,"LINESTRING (-6.2652729 32.6038543, -6.2649733 32.6039637)",
686929299,False,,,,residential,20,True,64.284,"LINESTRING (-6.2652729 32.6038543, -6.2655186 32.6043941)",
179580472,False,,,,residential,20,False,35.299,"LINESTRING (-6.2660304 32.6039394, -6.2659096 32.6036387)",
179580472,False,,,,residential,20,True,21.213,"LINESTRING (-6.2660304 32.6039394, -6.266103 32.6041201)",
180721137,False,,,,residential,20,True,28.781,"LINESTRING (-6.2660304 32.6039394, -6.2663107 32.6038334)",
179580480,False,,,,residential,20,False,67.637,"LINESTRING (-6.2652166 32.6045364, -6.2649733 32.6039637)",
275282223,False,,,,residential,20,False,18.172,"LINESTRING (-6.2652166 32.6045364, -6.2650473 32.6046162)",
275282223,False,,,,residential,20,True,23.71,"LINESTRING (-6.2652166 32.6045364, -6.2654375 32.6044323)",
179738833,False,,,,residential,20,True,33.439,"LINESTRING (-6.2646392 32.6040809, -6.2648214 32.6043395)",
182699495,False,,,,residential,20,False,17.399,"LINESTRING (-6.2646392 32.6040809, -6.2648102 32.6040198)",
179580484,False,,,,residential,20,True,59.899,"LINESTRING (-6.2655849 32.6037546, -6.2657973 32.6042627)",
182699495,False,,,,residential,20,False,33.033,"LINESTRING (-6.2655849 32.6037546, -6.2659096 32.6036387)",
182699495,False,,,,residential,20,True,31.258,"LINESTRING (-6.2655849 32.6037546, -6.2652729 32.6038543)",
179580480,False,,,,residential,20,True,67.637,"LINESTRING (-6.2649733 32.6039637, -6.2652166 32.6045364)",
182699495,False,,,,residential,20,False,30.587,"LINESTRING (-6.2649733 32.6039637, -6.2652729 32.6038543)",
182699495,False,,,,residential,20,True,16.502,"LINESTRING (-6.2649733 32.6039637, -6.2648102 32.6040198)",
179580472,False,,,,residential,20,False,29.867,"LINESTRING (-6.2659096 32.6036387, -6.2658073 32.6033843)",
179580472,False,,,,residential,20,True,35.299,"LINESTRING (-6.2659096 32.6036387, -6.2660304 32.6039394)",
182699495,False,,,,residential,20,True,33.033,"LINESTRING (-6.2659096 32.6036387, -6.2655849 32.6037546)",
179580482,False,,,,residential,20,False,91.956,"LINESTRING (-6.2665595 32.6037393, -6.2662681 32.6029496)",
180721137,False,,,,residential,20,False,25.547,"LINESTRING (-6.2665595 32.6037393, -6.2663107 32.6038334)",
180721137,False,,,,residential,20,True,28.422,"LINESTRING (-6.2665595 32.6037393, -6.2668363 32.6036346)",
179580484,False,,,,residential,20,False,59.899,"LINESTRING (-6.2657973 32.6042627, -6.2655849 32.6037546)",
275282223,False,,,,residential,20,False,12.992,"LINESTRING (-6.2657973 32.6042627, -6.2656763 32.6043198)",
275282223,False,,,,residential,20,True,32.733,"LINESTRING (-6.2657973 32.6042627, -6.266103 32.6041201)",
179580473,False,,,,residential,20,False,91.441,"LINESTRING (-6.2663107 32.6038334, -6.2659876 32.6030574)",
180721137,False,,,,residential,20,False,28.781,"LINESTRING (-6.2663107 32.6038334, -6.2660304 32.6039394)",
180721137,False,,,,residential,20,True,25.547,"LINESTRING (-6.2663107 32.6038334, -6.2665595 32.6037393)",
257962538,False,,,,residential,20,True,97.611,"LINESTRING (-6.2674015 32.6023775, -6.2684435 32.6023839)",
270497460,False,,P3537,,tertiary,20,False,6.12,"LINESTRING (-6.2674015 32.6023775, -6.2674158 32.6024312)",
