osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry
89607644,residential,False,True,54.432,,,شارع المقاومة,60,"LINESTRING (-11.0936451 28.4376994, -11.0942001 28.4377375)"
89692247,residential,False,True,83.629,,,,,"LINESTRING (-11.0936451 28.4376994, -11.0935507 28.4384469)"
89692240,residential,False,True,63.393,,,,,"LINESTRING (-11.0955903 28.4404692, -11.0953235 28.4409888)"
311111150,secondary,False,False,34.852,4,,,,"LINESTRING (-11.0955903 28.4404692, -11.0952669 28.4403374)"
311111150,secondary,False,True,56.864,4,,,,"LINESTRING (-11.0955903 28.4404692, -11.0961216 28.4406772)"
89692237,residential,False,False,22.723,,,,,"LINESTRING (-11.0964132 28.4387948, -11.0961809 28.4387888)"
89692237,residential,False,True,43.687,,,,,"LINESTRING (-11.0964132 28.4387948, -11.0968593 28.4388169)"
89692245,residential,False,False,48.018,,,,,"LINESTRING (-11.0964132 28.4387948, -11.0964192 28.438363)"
89607644,residential,False,False,84.033,,,شارع المقاومة,60,"LINESTRING (-11.0950572 28.4377931, -11.0942001 28.4377375)"
89692204,residential,False,True,261.355,,,,,"LINESTRING (-11.0950572 28.4377931, -11.0947817 28.440131)"
89607644,residential,False,True,34.726,,,شارع المقاومة,60,"LINESTRING (-11.0950572 28.4377931, -11.0952184 28.4378046, -11.0952809 28.4378108, -11.0953456 28.4378183, -11.0954108 28.4378208)"
89692231,residential,False,False,41.19,,,,,"LINESTRING (-11.1019957 28.4392405, -11.1016452 28.439035)"
311110972,tertiary,False,False,75.594,,,Avenue Mohammed V شارع محمد الخامس,,"LINESTRING (-11.1019957 28.4392405, -11.1023645 28.438643)"
311110972,tertiary,False,True,129.038,,,Avenue Mohammed V شارع محمد الخامس,,"LINESTRING (-11.1019957 28.4392405, -11.1013418 28.4402485)"
89692237,residential,False,False,54.553,,,,,"LINESTRING (-11.098089 28.4391345, -11.097563 28.4389709)"
89692238,residential,False,True,46.371,,,,,"LINESTRING (-11.098089 28.4391345, -11.0977838 28.4394537)"
89692237,residential,False,True,52.66,,,,,"LINESTRING (-11.098089 28.4391345, -11.0983586 28.439215, -11.0986038 28.4392728)"
89692218,residential,False,True,88.018,,,,,"LINESTRING (-11.096425 28.4379498, -11.0973236 28.4379029)"
89692245,residential,False,False,40.853,,,,,"LINESTRING (-11.096425 28.4379498, -11.0964254 28.4375824)"
89692245,residential,False,True,45.949,,,,,"LINESTRING (-11.096425 28.4379498, -11.0964192 28.438363)"
89692238,residential,False,False,36.258,,,,,"LINESTRING (-11.0970819 28.4402468, -11.0973054 28.4399866)"
89692238,residential,False,True,28.084,,,,,"LINESTRING (-11.0970819 28.4402468, -11.0969062 28.4404466)"
89692208,residential,False,True,76.883,,,,,"LINESTRING (-11.0970819 28.4402468, -11.0967359 28.4401891, -11.0966648 28.4401702, -11.096634 28.4401525, -11.0966219 28.4401289, -11.0966232 28.4400924, -11.096627 28.4400605, -11.0966582 28.4398729)"
89692208,residential,False,False,31.848,,,,,"LINESTRING (-11.0967124 28.4395419, -11.0966693 28.4398258)"
89692208,residential,False,True,5.419,,,,,"LINESTRING (-11.0967124 28.4395419, -11.0967297 28.4394956)"
89692235,residential,False,False,54.799,,,,,"LINESTRING (-11.0967124 28.4395419, -11.0961529 28.4395132)"
89692239,residential,False,False,17.778,,,,,"LINESTRING (-11.0977935 28.4387874, -11.0976194 28.4387413)"
89692239,residential,False,True,38.503,,,,,"LINESTRING (-11.0977935 28.4387874, -11.0981528 28.4389291)"
89692224,residential,False,False,183.178,,,,,"LINESTRING (-11.0977935 28.4387874, -11.0980435 28.4380003, -11.0983095 28.4372038)"
89692220,residential,False,False,144.823,,,,,"LINESTRING (-11.0986038 28.4392728, -11.0991965 28.4380792)"
89692237,residential,False,True,35.255,,,,,"LINESTRING (-11.0986038 28.4392728, -11.0989543 28.4393472)"
89692237,residential,False,False,52.66,,,,,"LINESTRING (-11.0986038 28.4392728, -11.0983586 28.439215, -11.098089 28.4391345)"
89692242,residential,False,False,26.652,,,,,"LINESTRING (-11.0939798 28.4398047, -11.0940111 28.4395666)"
311111150,secondary,False,False,22.975,4,,,,"LINESTRING (-11.0939798 28.4398047, -11.0937662 28.4397186)"
311111150,secondary,False,True,33.309,4,,,,"LINESTRING (-11.0939798 28.4398047, -11.0942897 28.4399291)"
89692237,residential,False,False,45.016,,,,,"LINESTRING (-11.1013418 28.4402485, -11.1009361 28.4400571)"
311110972,tertiary,False,False,129.038,,,Avenue Mohammed V شارع محمد الخامس,,"LINESTRING (-11.1013418 28.4402485, -11.1019957 28.4392405)"
311110972,tertiary,False,True,76.203,,,Avenue Mohammed V شارع محمد الخامس,,"LINESTRING (-11.1013418 28.4402485, -11.1010929 28.4406306, -11.1009555 28.4408437)"
89692208,residential,False,False,36.662,,,,,"LINESTRING (-11.0968593 28.4388169, -11.0967982 28.4391422)"
89692237,residential,False,False,43.687,,,,,"LINESTRING (-11.0968593 28.4388169, -11.0964132 28.4387948)"
89692237,residential,False,True,71.385,,,,,"LINESTRING (-11.0968593 28.4388169, -11.0969746 28.4388235, -11.0970859 28.4388376, -11.0972469 28.4388659, -11.097563 28.4389709)"
89692232,residential,False,False,90.841,,,,,"LINESTRING (-11.0973477 28.4383345, -11.0964192 28.438363)"
89692234,residential,False,False,48.05,,,,,"LINESTRING (-11.0973477 28.4383345, -11.0973236 28.4379029)"
"[89692234, 89692239]",residential,False,True,60.93599999999999,,,,,"LINESTRING (-11.0973477 28.4383345, -11.0973608 28.4385613, -11.0973649 28.4386065, -11.0973783 28.4386407, -11.0974118 28.4386737, -11.0974708 28.4386997, -11.0976194 28.4387413)"
89692231,residential,False,False,39.337,,,,,"LINESTRING (-11.0995698 28.4382111, -11.0991965 28.4380792)"
89692252,residential,False,True,59.65,,,,,"LINESTRING (-11.0995698 28.4382111, -11.0998214 28.4377224)"
89692231,residential,False,True,32.771,,,,,"LINESTRING (-11.0995698 28.4382111, -11.0997024 28.4382716, -11.0998711 28.43834)"
89692252,residential,False,False,139.939,,,,,"LINESTRING (-11.0995698 28.4382111, -11.09928 28.4387598, -11.099107 28.4390676, -11.0989543 28.4393472)"
89692238,residential,False,False,38.499,,,,,"LINESTRING (-11.0973054 28.4399866, -11.0975506 28.4397157)"
89692238,residential,False,True,36.258,,,,,"LINESTRING (-11.0973054 28.4399866, -11.0970819 28.4402468)"
89692241,residential,False,False,64.714,,,,,"LINESTRING (-11.0973054 28.4399866, -11.0966693 28.4398258)"
90612167,residential,False,False,21.45,,,,,"LINESTRING (-11.0940671 28.4408046, -11.0938717 28.4407169)"
728042698,residential,False,False,54.33,,,,,"LINESTRING (-11.0940671 28.4408046, -11.0939645 28.4410363, -11.0939632 28.441047, -11.0939732 28.4410611, -11.0941898 28.4411555)"
728042698,residential,False,True,40.452,,,,,"LINESTRING (-11.0940671 28.4408046, -11.0941958 28.4405865, -11.0942093 28.4405747, -11.0942267 28.4405747, -11.0943165 28.4406089)"
89692212,residential,False,False,65.322,,,,,"LINESTRING (-11.0963376 28.4414037, -11.0966434 28.4408814)"
89692212,residential,False,True,50.982,,,,,"LINESTRING (-11.0963376 28.4414037, -11.0961311 28.4418247)"
90612137,residential,False,False,56.162,,,,,"LINESTRING (-11.0963376 28.4414037, -11.0958164 28.4411914)"
90612185,residential,False,True,29.121,,,,,"LINESTRING (-11.0941898 28.4411555, -11.0940719 28.441396)"
728042698,residential,False,False,23.223,,,,,"LINESTRING (-11.0941898 28.4411555, -11.0944066 28.4412408)"
728042698,residential,False,True,54.33,,,,,"LINESTRING (-11.0941898 28.4411555, -11.0939732 28.4410611, -11.0939632 28.441047, -11.0939645 28.4410363, -11.0940671 28.4408046)"
90612139,residential,False,False,33.254,,,,,"LINESTRING (-11.0964395 28.4419508, -11.0961311 28.4418247)"
90612168,residential,False,False,116.345,,,,,"LINESTRING (-11.0964395 28.4419508, -11.0969527 28.4410068)"
90612187,residential,False,False,27.334,,,,,"LINESTRING (-11.0941641 28.4418281, -11.0939117 28.4417224)"
90612187,residential,False,True,12.571,,,,,"LINESTRING (-11.0941641 28.4418281, -11.0942819 28.4418734)"
89692240,residential,False,False,20.751,,,,,"LINESTRING (-11.0952362 28.4411589, -11.0953235 28.4409888)"
89692240,residential,False,True,30.599,,,,,"LINESTRING (-11.0952362 28.4411589, -11.0951074 28.4414097)"
90612151,residential,False,False,23.365,,,,,"LINESTRING (-11.0952362 28.4411589, -11.0950128 28.4410843)"
90612139,residential,False,False,21.687,,,,,"LINESTRING (-11.0956167 28.4416165, -11.0954136 28.4415381)"
90612139,residential,False,True,16.576,,,,,"LINESTRING (-11.0956167 28.4416165, -11.0957703 28.4416796)"
90612153,residential,False,False,51.143,,,,,"LINESTRING (-11.0956167 28.4416165, -11.0958164 28.4411914)"
90612139,residential,False,False,33.169,,,,,"LINESTRING (-11.0954136 28.4415381, -11.0951074 28.4414097)"
90612139,residential,False,True,21.687,,,,,"LINESTRING (-11.0954136 28.4415381, -11.0956167 28.4416165)"
90612143,residential,False,False,40.39,,,,,"LINESTRING (-11.0942819 28.4418734, -11.094444 28.4415393)"
90612187,residential,False,False,12.571,,,,,"LINESTRING (-11.0942819 28.4418734, -11.0941641 28.4418281)"
90612155,residential,False,False,67.688,,,,,"LINESTRING (-11.0943165 28.4406089, -11.0946177 28.4400608)"
90612176,residential,False,True,37.193,,,,,"LINESTRING (-11.0943165 28.4406089, -11.0946616 28.4407496)"
728042698,residential,False,False,40.452,,,,,"LINESTRING (-11.0943165 28.4406089, -11.0942267 28.4405747, -11.0942093 28.4405747, -11.0941958 28.4405865, -11.0940671 28.4408046)"
90612118,residential,False,False,49.381,,,,,"LINESTRING (-11.0940719 28.441396, -11.0936125 28.4412115)"
90612185,residential,False,False,29.121,,,,,"LINESTRING (-11.0940719 28.441396, -11.0941898 28.4411555)"
90612185,residential,False,True,39.53,,,,,"LINESTRING (-11.0940719 28.441396, -11.0939117 28.4417224)"
89692221,residential,False,False,32.586,,,,,"LINESTRING (-11.0940018 28.4404471, -11.0938717 28.4407169)"
89692221,residential,False,True,64.11,,,,,"LINESTRING (-11.0940018 28.4404471, -11.0942897 28.4399291)"
89692240,residential,False,False,40.468,,,,,"LINESTRING (-11.0949371 28.4417414, -11.0951074 28.4414097)"
89692240,residential,False,True,31.547,,,,,"LINESTRING (-11.0949371 28.4417414, -11.0948044 28.442)"
90612164,residential,False,False,53.193,,,,,"LINESTRING (-11.0949371 28.4417414, -11.094444 28.4415393)"
89692221,residential,False,True,8.854,,,,,"LINESTRING (-11.0935736 28.4412834, -11.0936125 28.4412115)"
311111150,secondary,False,True,22.975,4,,,,"LINESTRING (-11.0937662 28.4397186, -11.0939798 28.4398047)"
311111150,secondary,False,False,28.369,4,,,,"LINESTRING (-11.0972162 28.4411136, -11.0969527 28.4410068)"
311111150,secondary,False,True,28.741,4,,,,"LINESTRING (-11.0972162 28.4411136, -11.097483 28.4412221)"
90612185,residential,False,False,39.53,,,,,"LINESTRING (-11.0939117 28.4417224, -11.0940719 28.441396)"
90612187,residential,False,True,27.334,,,,,"LINESTRING (-11.0939117 28.4417224, -11.0941641 28.4418281)"
89692212,residential,False,False,50.982,,,,,"LINESTRING (-11.0961311 28.4418247, -11.0963376 28.4414037)"
90612139,residential,False,False,38.791,,,,,"LINESTRING (-11.0961311 28.4418247, -11.0957703 28.4416796)"
90612139,residential,False,True,33.254,,,,,"LINESTRING (-11.0961311 28.4418247, -11.0964395 28.4419508)"
90612137,residential,False,False,53.199,,,,,"LINESTRING (-11.0958164 28.4411914, -11.0953235 28.4409888)"
90612137,residential,False,True,56.162,,,,,"LINESTRING (-11.0958164 28.4411914, -11.0963376 28.4414037)"
90612153,residential,False,False,64.495,,,,,"LINESTRING (-11.0958164 28.4411914, -11.0961216 28.4406772)"
90612153,residential,False,True,51.143,,,,,"LINESTRING (-11.0958164 28.4411914, -11.0956167 28.4416165)"
89692240,residential,False,False,31.547,,,,,"LINESTRING (-11.0948044 28.442, -11.0949371 28.4417414)"
90612151,residential,False,True,23.365,,,,,"LINESTRING (-11.0950128 28.4410843, -11.0952362 28.4411589)"
90612176,residential,False,False,28.408,,,,,"LINESTRING (-11.0950128 28.4410843, -11.0950743 28.4409414, -11.0950749 28.4409284, -11.0950689 28.4409161, -11.0949904 28.4408836)"
90612176,residential,False,True,67.752,,,,,"LINESTRING (-11.0950128 28.4410843, -11.0948637 28.4413801, -11.0948463 28.4413907, -11.0948255 28.4413942, -11.0945629 28.4413023)"
90612153,residential,False,True,64.495,,,,,"LINESTRING (-11.0961216 28.4406772, -11.0958164 28.4411914)"
311111150,secondary,False,False,56.864,4,,,,"LINESTRING (-11.0961216 28.4406772, -11.0955903 28.4404692)"
311111150,secondary,False,True,50.545,4,,,,"LINESTRING (-11.0961216 28.4406772, -11.0965939 28.440862)"
90612143,residential,False,True,28.804,,,,,"LINESTRING (-11.0945629 28.4413023, -11.094444 28.4415393)"
728042698,residential,False,True,16.742,,,,,"LINESTRING (-11.0945629 28.4413023, -11.0944066 28.4412408)"
90612176,residential,False,False,67.752,,,,,"LINESTRING (-11.0945629 28.4413023, -11.0948255 28.4413942, -11.0948463 28.4413907, -11.0948637 28.4413801, -11.0950128 28.4410843)"
89692221,residential,False,False,20.541,,,,,"LINESTRING (-11.0938717 28.4407169, -11.0937841 28.4408848)"
89692221,residential,False,True,32.586,,,,,"LINESTRING (-11.0938717 28.4407169, -11.0940018 28.4404471)"
90612167,residential,False,True,21.45,,,,,"LINESTRING (-11.0938717 28.4407169, -11.0940671 28.4408046)"
90612168,residential,False,True,116.345,,,,,"LINESTRING (-11.0969527 28.4410068, -11.0964395 28.4419508)"
311111150,secondary,False,False,33.302,4,,,,"LINESTRING (-11.0969527 28.4410068, -11.0966434 28.4408814)"
311111150,secondary,False,True,28.369,4,,,,"LINESTRING (-11.0969527 28.4410068, -11.0972162 28.4411136)"
90612139,residential,False,False,16.576,,,,,"LINESTRING (-11.0957703 28.4416796, -11.0956167 28.4416165)"
90612139,residential,False,True,38.791,,,,,"LINESTRING (-11.0957703 28.4416796, -11.0961311 28.4418247)"
89692221,residential,False,False,8.854,,,,,"LINESTRING (-11.0936125 28.4412115, -11.0935736 28.4412834)"
89692221,residential,False,True,40.015,,,,,"LINESTRING (-11.0936125 28.4412115, -11.0937841 28.4408848)"
90612118,residential,False,True,49.381,,,,,"LINESTRING (-11.0936125 28.4412115, -11.0940719 28.441396)"
89692240,residential,False,False,63.393,,,,,"LINESTRING (-11.0953235 28.4409888, -11.0955903 28.4404692)"
89692240,residential,False,True,20.751,,,,,"LINESTRING (-11.0953235 28.4409888, -11.0952362 28.4411589)"
90612137,residential,False,True,53.199,,,,,"LINESTRING (-11.0953235 28.4409888, -11.0958164 28.4411914)"
90612143,residential,False,False,28.804,,,,,"LINESTRING (-11.094444 28.4415393, -11.0945629 28.4413023)"
90612143,residential,False,True,40.39,,,,,"LINESTRING (-11.094444 28.4415393, -11.0942819 28.4418734)"
90612164,residential,False,True,53.193,,,,,"LINESTRING (-11.094444 28.4415393, -11.0949371 28.4417414)"
89692240,residential,False,False,30.599,,,,,"LINESTRING (-11.0951074 28.4414097, -11.0952362 28.4411589)"
89692240,residential,False,True,40.468,,,,,"LINESTRING (-11.0951074 28.4414097, -11.0949371 28.4417414)"
90612139,residential,False,True,33.169,,,,,"LINESTRING (-11.0951074 28.4414097, -11.0954136 28.4415381)"
90612155,residential,False,True,67.688,,,,,"LINESTRING (-11.0946177 28.4400608, -11.0943165 28.4406089)"
311111150,secondary,False,False,35.256,4,,,,"LINESTRING (-11.0946177 28.4400608, -11.0942897 28.4399291)"
311111150,secondary,False,True,17.834,4,,,,"LINESTRING (-11.0946177 28.4400608, -11.0947817 28.440131)"
90612161,residential,False,False,66.48,,,,,"LINESTRING (-11.0949904 28.4408836, -11.0952669 28.4403374)"
90612176,residential,False,False,35.433,,,,,"LINESTRING (-11.0949904 28.4408836, -11.0946616 28.4407496)"
90612176,residential,False,True,28.408,,,,,"LINESTRING (-11.0949904 28.4408836, -11.0950689 28.4409161, -11.0950749 28.4409284, -11.0950743 28.4409414, -11.0950128 28.4410843)"
311111150,secondary,False,False,28.741,4,,,,"LINESTRING (-11.097483 28.4412221, -11.0972162 28.4411136)"
311111150,secondary,False,True,30.455,4,,,,"LINESTRING (-11.097483 28.4412221, -11.0977657 28.4413371)"
729091213,residential,False,True,74.165,,,,,"LINESTRING (-11.0941234 28.4355061, -11.0948541 28.435685)"
96952434,residential,False,False,33.968999999999994,,,,,"LINESTRING (-11.0941234 28.4355061, -11.0941865 28.4353245, -11.0942224 28.4352133)"
96952434,residential,False,True,75.634,,,,,"LINESTRING (-11.0941234 28.4355061, -11.0940108 28.4358529, -11.0939692 28.4360829, -11.0939437 28.4361666)"
96952466,residential,False,False,20.852,,,,,"LINESTRING (-11.0941234 28.4355061, -11.094055 28.4354472, -11.0939695 28.4353763)"
729091216,residential,False,True,34.531,,,,,"LINESTRING (-11.0949804 28.4336888, -11.0952419 28.4334801)"
96952467,residential,False,True,62.422,,,,,"LINESTRING (-11.0949804 28.4336888, -11.0951239 28.4338221, -11.0952081 28.4338884, -11.0952526 28.4339235, -11.0954484 28.4340697)"
729091216,residential,False,False,37.426,,,,,"LINESTRING (-11.0949804 28.4336888, -11.0948288 28.4338115, -11.0946894 28.433907)"
96952433,unclassified,False,False,36.238,,,,,"LINESTRING (-11.0954484 28.4340697, -11.095552 28.4337568)"
96952433,unclassified,False,True,152.333,,,,,"LINESTRING (-11.0954484 28.4340697, -11.0953063 28.4344825, -11.0951427 28.4349188, -11.0949757 28.435375)"
96952467,residential,False,False,62.422,,,,,"LINESTRING (-11.0954484 28.4340697, -11.0952526 28.4339235, -11.0952081 28.4338884, -11.0951239 28.4338221, -11.0949804 28.4336888)"
96952434,residential,False,True,24.076,,,,,"LINESTRING (-11.0936994 28.4333099, -11.0939104 28.4334215)"
96952466,residential,False,False,31.616,,,,,"LINESTRING (-11.0936994 28.4333099, -11.0938559 28.4330611)"
96952466,residential,False,True,11.767,,,,,"LINESTRING (-11.0936994 28.4333099, -11.0936324 28.4333978)"
96952434,residential,False,True,28.584,,,,,"LINESTRING (-11.0945338 28.4341771, -11.0944702 28.434428)"
96952441,residential,False,True,53.004,,,,,"LINESTRING (-11.0945338 28.4341771, -11.0944166 28.4337117)"
96952434,residential,False,False,34.105,,,,,"LINESTRING (-11.0945338 28.4341771, -11.0946129 28.434065, -11.0946679 28.433986, -11.094688 28.4339377, -11.0946894 28.433907)"
96952434,residential,False,False,7.806,,,,,"LINESTRING (-11.0944166 28.4337117, -11.0943497 28.4336734)"
96952441,residential,False,False,53.004,,,,,"LINESTRING (-11.0944166 28.4337117, -11.0945338 28.4341771)"
96952434,residential,False,True,35.48,,,,,"LINESTRING (-11.0944166 28.4337117, -11.0945355 28.4337721, -11.0946102 28.4338126, -11.0946599 28.4338527, -11.0946853 28.4338834, -11.0946894 28.433907)"
128462235,residential,True,False,14.276,,,,,"LINESTRING (-11.0962958 28.4370839, -11.09625 28.4370694, -11.0962015 28.4370658, -11.0961536 28.4370733)"
697406797,residential,True,False,41.918,,,,,"LINESTRING (-11.0962958 28.4370839, -11.0962906 28.4370121, -11.0962958 28.4369557, -11.0963472 28.4367114)"
572927952,primary,False,False,69.884,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0939437 28.4361666, -11.0946351 28.4363258)"
96952434,residential,False,False,75.634,,,,,"LINESTRING (-11.0939437 28.4361666, -11.0939692 28.4360829, -11.0940108 28.4358529, -11.0941234 28.4355061)"
572927952,primary,False,False,162.445,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0946351 28.4363258, -11.0962442 28.4366893)"
572927952,primary,False,True,69.884,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0946351 28.4363258, -11.0939437 28.4361666)"
96952433,unclassified,False,False,74.50099999999999,,,,,"LINESTRING (-11.0946351 28.4363258, -11.0946719 28.4361713, -11.0947122 28.4360474, -11.0947698 28.4359, -11.0948541 28.435685)"
89692239,residential,False,False,58.82,,,,,"LINESTRING (-11.0990934 28.437473, -11.0988433 28.4379541)"
572927952,primary,False,False,39.396,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0990934 28.437473, -11.0994687 28.4376019)"
572927952,primary,False,True,20.26,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0990934 28.437473, -11.0989004 28.4374067)"
89692248,residential,False,True,60.665,,,,,"LINESTRING (-11.0986794 28.4373308, -11.0985024 28.4378537)"
572927952,primary,False,False,23.199,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0986794 28.4373308, -11.0989004 28.4374067)"
572927952,primary,False,True,38.827,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0986794 28.4373308, -11.0983095 28.4372038)"
572927952,primary,False,False,37.814,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.1014036 28.43828, -11.1017618 28.4384082)"
572927952,primary,False,True,23.934,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.1014036 28.43828, -11.1011769 28.4381988)"
89692205,residential,False,False,64.265,,,,,"LINESTRING (-11.1014036 28.43828, -11.1011696 28.4385864, -11.1011106 28.4386725, -11.1010459 28.4387647)"
89607837,residential,False,False,95.89,,,,,"LINESTRING (-11.102853 28.4388147, -11.1032777 28.4380374)"
572927952,primary,False,True,51.438,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.102853 28.4388147, -11.1023645 28.438643)"
89692207,residential,False,True,63.062,,,,,"LINESTRING (-11.1001972 28.4378507, -11.0998711 28.43834)"
572927952,primary,False,False,41.845,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.1001972 28.4378507, -11.1005961 28.437987)"
572927952,primary,False,True,39.417,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.1001972 28.4378507, -11.0998214 28.4377224)"
89692252,residential,False,False,59.65,,,,,"LINESTRING (-11.0998214 28.4377224, -11.0995698 28.4382111)"
572927952,primary,False,False,39.417,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0998214 28.4377224, -11.1001972 28.4378507)"
572927952,primary,False,True,36.998,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0998214 28.4377224, -11.0994687 28.4376019)"
89607699,residential,False,False,66.439,,,,,"LINESTRING (-11.1005961 28.437987, -11.1009224 28.4374629)"
89692216,residential,False,True,63.709,,,,,"LINESTRING (-11.1005961 28.437987, -11.1002458 28.4384701)"
572927952,primary,False,False,36.363,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.1005961 28.437987, -11.100939 28.4381136)"
572927952,primary,False,True,41.845,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.1005961 28.437987, -11.1001972 28.4378507)"
572927952,primary,False,True,10.367,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0963472 28.4367114, -11.0962442 28.4366893)"
572927952,primary,False,False,173.05800000000002,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0963472 28.4367114, -11.097037 28.4368598, -11.0976774 28.4370097, -11.097853 28.4370557, -11.0980543 28.4371191)"
572927952,primary,False,False,38.827,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0983095 28.4372038, -11.0986794 28.4373308)"
572927952,primary,False,True,26.671,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0983095 28.4372038, -11.0980543 28.4371191)"
89692224,residential,False,True,183.178,,,,,"LINESTRING (-11.0983095 28.4372038, -11.0980435 28.4380003, -11.0977935 28.4387874)"
89607765,residential,False,True,64.14,,,,,"LINESTRING (-11.1011769 28.4381988, -11.1008356 28.4386914)"
311110958,residential,False,False,58.065,,,,,"LINESTRING (-11.1011769 28.4381988, -11.1014731 28.4377462)"
572927952,primary,False,False,23.934,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.1011769 28.4381988, -11.1014036 28.43828)"
572927952,primary,False,True,25.116,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.1011769 28.4381988, -11.100939 28.4381136)"
89607644,residential,False,False,11.889,,,شارع المقاومة,60,"LINESTRING (-11.1011263 28.4358079, -11.1010341 28.4358776)"
89607644,residential,False,True,10.56,,,شارع المقاومة,60,"LINESTRING (-11.1011263 28.4358079, -11.1012083 28.4357461)"
218353987,residential,True,False,42.974000000000004,,,,,"LINESTRING (-11.1011263 28.4358079, -11.101182 28.4359838, -11.1012088 28.4360545, -11.1012691 28.4360978, -11.1013295 28.4361276)"
730185850,residential,False,True,87.19800000000001,,,,,"LINESTRING (-11.1013295 28.4361276, -11.1006171 28.436301, -11.1005688 28.4363092, -11.1004661 28.4363198)"
730185852,residential,True,False,45.744,,,,,"LINESTRING (-11.1013295 28.4361276, -11.1013489 28.4360788, -11.1012822 28.4359908, -11.1012447 28.4359036, -11.1012083 28.4357461)"
89607644,residential,False,False,28.237,,,شارع المقاومة,60,"LINESTRING (-11.0991686 28.4367727, -11.0988956 28.4368555)"
89607644,residential,False,True,104.581,,,شارع المقاومة,60,"LINESTRING (-11.0991686 28.4367727, -11.1001755 28.4364555)"
729056721,residential,False,True,65.251,,,,,"LINESTRING (-11.0991686 28.4367727, -11.0997733 28.4370209)"
491749138,residential,False,True,37.108,,,,,"LINESTRING (-11.1007161 28.4369783, -11.1005336 28.4372709)"
491749146,residential,False,True,78.985,,,,,"LINESTRING (-11.1007161 28.4369783, -11.0999822 28.4366815)"
"[491749146, 89607699]",residential,False,"[False, True]",75.967,,,,,"LINESTRING (-11.1007161 28.4369783, -11.1008745 28.4370487, -11.1010113 28.437123, -11.1010462 28.4371689, -11.1010556 28.4372008, -11.1010636 28.4372244, -11.1010636 28.4372539, -11.1010328 28.4373105, -11.1009224 28.4374629)"
89607731,residential,False,False,79.165,,,,,"LINESTRING (-11.1005336 28.4372709, -11.0998042 28.4369619)"
491749138,residential,False,False,37.108,,,,,"LINESTRING (-11.1005336 28.4372709, -11.1007161 28.4369783)"
89607731,residential,False,True,43.667,,,,,"LINESTRING (-11.1005336 28.4372709, -11.1007271 28.4373541, -11.1009224 28.4374629)"
89607797,residential,False,False,11.006,,,,,"LINESTRING (-11.1022822 28.4332542, -11.1021875 28.4332007)"
89607797,residential,False,True,43.695,,,,,"LINESTRING (-11.1022822 28.4332542, -11.1027204 28.4333312)"
89607644,residential,False,False,21.184,,,شارع المقاومة,60,"LINESTRING (-11.1036958 28.4336325, -11.1035692 28.4337871)"
89607716,residential,False,True,35.708,,,,,"LINESTRING (-11.0999822 28.4366815, -11.0998042 28.4369619)"
491749146,residential,False,False,78.985,,,,,"LINESTRING (-11.0999822 28.4366815, -11.1007161 28.4369783)"
89607716,residential,False,False,31.468999999999998,,,,,"LINESTRING (-11.0999822 28.4366815, -11.1000377 28.4366112, -11.1000953 28.4365404, -11.1001755 28.4364555)"
311110972,tertiary,False,False,76.203,,,Avenue Mohammed V شارع محمد الخامس,,"LINESTRING (-11.1009555 28.4408437, -11.1010929 28.4406306, -11.1013418 28.4402485)"
572927970,residential,False,True,175.18,,,,,"LINESTRING (-11.1009555 28.4408437, -11.1013648 28.4410512, -11.102508 28.4416301)"
572927970,residential,False,False,175.18,,,,,"LINESTRING (-11.102508 28.4416301, -11.1013648 28.4410512, -11.1009555 28.4408437)"
